,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.61706782e-01  1.81486097e-01 -1.08323018e-01  1.54213875e-01
 -5.82285753e-01  2.40141125e-01 -1.04198291e-01 -1.87346052e-01
  8.18364563e-03  3.65065199e-02 -1.67958776e-01  2.71397196e-01
  2.25177076e-01  1.12366599e-01 -1.72995096e-03  1.30859056e-01
  4.40487904e-02  8.02204853e-02 -1.81742357e-01 -3.84044057e-01
  1.96897386e-03  5.41807825e-02 -1.61838219e-01 -5.43044077e-02
  1.52592694e-02 -2.12306304e-01  3.42671384e-01 -2.35443769e-01
 -1.71752727e-02  8.30936304e-02  1.65359798e-01 -1.60844866e-01
  2.73653731e-01 -1.87632734e+00 -5.07035851e-01  2.17789646e+00
  1.05502111e+00 -1.64395311e+00 -1.24090700e+00  1.25895276e-01
  4.99132785e-01  8.00008628e-01  1.01233935e+00 -6.22810896e-01
 -2.15926929e+00 -3.64025235e-01  1.89301560e+00  9.64695578e-01
 -5.31266464e-01 -5.29419692e-01 -7.87036683e-01 -9.85726272e-01
  5.41607924e-01  0.00000000e+00]",0.4706874576858239,0.49069807324915116,"[ 1.03389745e-03  1.98084805e-03 -6.95279094e-04  1.71914684e-04
  3.53271582e-04  9.74600308e-05]",-4.974993339570556,0.006908564953310723,0.8240710084130058,-0.03586710480516125,"[-0.12324106 -0.09540753 -0.08186828 -0.01933763  0.01388282  0.050782
  0.10234127  0.14172887  0.16189283  0.19332891  0.17069168  0.09566509
 -0.04871003 -0.21239511 -0.32552835 -0.26068967 -0.21637397 -0.22069772
 -0.10041659  0.28654352  0.82566296  1.28451542  1.19020079 -0.11806623
  0.02698611]",[ 0.00023184  0.00019062  0.00123692  0.00125806 -0.00018914  0.00119364],"[ 0.00180852 -0.00647561  0.00362911  0.00680974 -0.00852097 -0.00167409
 -0.00013191  0.00056685  0.00228298  0.00486826 -0.00037913 -0.00385592
 -0.00261975  0.00752901  0.0008219  -0.00264767 -0.00033163 -0.00103141
 -0.00045148  0.00094294]",0.0861905688095089,"[ 0.00180852 -0.00647561  0.00362911  0.00680974 -0.00852097 -0.00167409
 -0.00013191  0.00056685  0.00228298  0.00486826 -0.00037913 -0.00385592
 -0.00261975  0.00752901  0.0008219  -0.00264767 -0.00033163 -0.00103141
 -0.00045148  0.00094294]"
AAL,"[-0.22832096  0.12936532 -0.20974683  0.1731991  -0.18800037  0.06445676
  0.00336927 -0.22041404 -0.03358598  0.17247733 -0.1142494  -0.10047325
  0.27943059 -0.06584583  0.13677344 -0.1326472  -0.03697398  0.01297038
  0.08423872 -0.01935056  0.18032099  0.05240477 -0.10692659  0.07915344
 -0.07939502 -0.04387824  0.27789817  0.15254897 -0.16136588  0.2241966
  0.20085994 -0.17601447  0.23246543 -0.90056355  0.30535443  1.58108599
 -0.17863452 -1.5693689   0.70527602  1.67117972 -0.97148868 -1.16848921
  1.21394228  0.66871533 -1.23923137 -0.53059676  0.99585193  0.36609561
 -0.82063071  0.00888538  0.83678268 -0.15697258 -1.63143146  0.        ]",0.14195889960509678,0.8219778335897914,[-0.00038225  0.00071737 -0.00053235 -0.0004475   0.00029145 -0.00012357],-5.111538538958691,0.00602680331521371,0.8247855497587644,-0.036380534190047345,"[-0.12527126 -0.09497409 -0.07128206 -0.0243609   0.01665658  0.04984984
  0.10040274  0.14717786  0.16443802  0.17700151  0.17320616  0.08529727
 -0.04027916 -0.2292112  -0.3341316  -0.26689583 -0.19061296 -0.17508029
 -0.07590591  0.28119252  0.83692861  1.30169122  1.17318115 -0.10155717
  0.02075454]",[ 0.00134703 -0.00017969  0.00167181  0.00129351 -0.00039031  0.00110869],"[ 0.00483098 -0.00404196  0.00187881  0.00295241 -0.00819589  0.00400618
  0.00411017 -0.00333322 -0.00291613  0.00501609  0.00356747 -0.00189213
 -0.00321203  0.00517012 -0.00032169 -0.00339631  0.00073281  0.00347593
  0.00180437 -0.00507122]",0.08522060177198493,"[ 0.00483098 -0.00404196  0.00187881  0.00295241 -0.00819589  0.00400618
  0.00411017 -0.00333322 -0.00291613  0.00501609  0.00356747 -0.00189213
 -0.00321203  0.00517012 -0.00032169 -0.00339631  0.00073281  0.00347593
  0.00180437 -0.00507122]"
AAP,"[-0.21236433  0.25879423 -0.06064673 -0.11348649 -0.73852523  0.20738394
 -0.16677555  0.03058802 -0.15584803  0.01154936 -0.02091814 -0.16783446
  0.31313864 -0.08778663 -0.05601699  0.3438475   0.13415938 -0.01330241
 -0.23697052 -0.35913169  0.30710367 -0.10348271 -0.00785286  0.07244955
  0.1911028   0.02177107  0.2587118  -0.27619836 -0.1282223   0.11459972
  0.07127806 -0.21072267  0.25628919 -1.59029728 -0.27818213  2.7881033
  0.2634329  -2.71095378 -0.66654089  1.83711404  0.84470693 -0.51891544
 -0.63953883 -0.52995775 -0.10870946  1.21438258  0.6269545  -0.70830278
 -0.67434479 -0.43280325 -0.4739849   1.09797136  2.520046    0.        ]",0.3242015795633075,0.6406451740648343,"[ 1.27231237e-03 -4.35800205e-06  2.81443582e-04 -1.15683305e-04
  8.20414218e-05 -2.68749478e-04]",-5.322584191816904,0.004880126234057526,0.8251270620090203,-0.035136394769541904,"[-0.12237411 -0.10177647 -0.08585526 -0.02048445  0.01212968  0.05811428
  0.09667305  0.14120518  0.16660613  0.1730348   0.17716521  0.08394253
 -0.05179478 -0.19888478 -0.32014755 -0.2699507  -0.21617414 -0.21898564
 -0.06127849  0.26101812  0.85489948  1.31197703  1.23472183 -0.09663408
  0.01913272]",[ 0.00024104 -0.00013003  0.00120551  0.00113645 -0.00044083  0.00129979],"[ 0.00264225 -0.00578914  0.00533444  0.0044635  -0.01154529 -0.00014759
  0.00452728  0.00146832 -0.00130787  0.0001799  -0.00018512  0.00165784
  0.00195003  0.00466093 -0.00282511 -0.00260785 -0.00044035  0.00035236
  0.00520826  0.0061513 ]",0.08606123200467519,"[ 0.00264225 -0.00578914  0.00533444  0.0044635  -0.01154529 -0.00014759
  0.00452728  0.00146832 -0.00130787  0.0001799  -0.00018512  0.00165784
  0.00195003  0.00466093 -0.00282511 -0.00260785 -0.00044035  0.00035236
  0.00520826  0.0061513 ]"
AAPL,"[-3.08017896e-01  3.17863387e-01  2.52077427e-02 -1.60721185e-01
 -5.54583245e-01  8.96747960e-02 -1.52752647e-01 -2.25770384e-03
 -1.31223480e-01  2.31866425e-02 -2.30089667e-02 -2.47734790e-02
  3.19049271e-01  1.14423572e-01 -1.19334155e-01  2.56246822e-01
 -3.43801486e-02  1.40123418e-01 -1.32734806e-01 -4.64026091e-01
  1.87119423e-01  4.87141440e-02 -1.13507236e-01 -4.04383414e-02
  5.70517249e-02 -1.98766816e-01  1.44126853e-01 -2.08471465e-01
 -8.90009674e-02  1.50057196e-01  1.85574456e-01 -2.51854333e-02
  1.31873450e-01 -1.57874677e+00 -3.29630207e-01  2.32397261e+00
  6.16291315e-02 -1.89539330e+00  2.47058533e-01  7.18675070e-01
 -7.90921756e-01  7.36245482e-01  1.35136059e+00 -1.12166729e+00
 -1.95948972e+00  1.26092130e+00  1.48672456e+00 -5.47499880e-01
 -3.20802601e-01 -5.27917378e-01 -1.16876955e+00  1.21724198e+00
  2.23702005e+00  0.00000000e+00]",0.7667873726008771,0.18560062615000278,"[ 9.55640512e-05  1.04043258e-03 -7.28510713e-04  2.42928509e-04
 -1.66969445e-04 -2.65511510e-04]",-5.297173063522785,0.005005724789948802,0.8230798331432604,-0.034536486052696304,"[-0.12065595 -0.10284247 -0.08092357 -0.0238548   0.01231853  0.05688666
  0.09739906  0.14172453  0.16645767  0.17972656  0.17706799  0.09430201
 -0.05621735 -0.20442785 -0.33448749 -0.25594233 -0.20693571 -0.22957694
 -0.07589971  0.28155487  0.8329592   1.2905667   1.2006606  -0.11682274
  0.01178811]","[3.85434763e-04 4.10386681e-05 1.40083630e-03 1.38199212e-03
 7.70418323e-05 8.51001701e-04]","[ 0.00274137 -0.00589116  0.00397571  0.00389002 -0.00920096  0.00257021
  0.00150556 -0.00276239  0.00213675  0.00595701 -0.00152169 -0.00334927
  0.00195718  0.00668811 -0.00253959 -0.00195701 -0.00033158 -0.00175564
  0.0056368   0.00520094]",0.0863238974088951,"[ 0.00274137 -0.00589116  0.00397571  0.00389002 -0.00920096  0.00257021
  0.00150556 -0.00276239  0.00213675  0.00595701 -0.00152169 -0.00334927
  0.00195718  0.00668811 -0.00253959 -0.00195701 -0.00033158 -0.00175564
  0.0056368   0.00520094]"
ABBV,"[-0.28495789  0.39876118 -0.0796755  -0.29173191 -0.51057754  0.05842775
 -0.128612    0.08467299 -0.2170426   0.05808607  0.06410891 -0.40570502
  0.44889896 -0.12781221 -0.10699242  0.31287703  0.00362627  0.06745075
 -0.0262299  -0.28868217  0.46085906 -0.02951889 -0.00901452  0.06658481
  0.1140099   0.00553343  0.12800608 -0.06570011 -0.21817656  0.25938934
  0.15982725 -0.09418709  0.167491   -1.27124764  0.15555528  2.77037618
 -0.75320013 -2.75443884  1.14719649  2.66003151 -1.02096552 -1.24548687
  0.46043668 -0.07358536 -0.57163001  1.63395136  0.51701563 -1.41314944
 -0.62960413 -0.52961622 -0.22773253  3.28453603  2.34252414  0.        ]",0.27028891211645506,0.6879761153353852,"[ 4.61186420e-04  9.63119333e-04 -2.01035061e-04 -1.81812577e-04
  4.74998692e-05 -2.59534926e-04]",-4.939729061790019,0.007156537089015065,0.8235733757651325,-0.033762935039272385,"[-0.1229281  -0.10599016 -0.07961287 -0.02494865  0.01308164  0.06010585
  0.09422638  0.14337898  0.16954829  0.16248744  0.1848695   0.08056607
 -0.05546376 -0.20068128 -0.33356599 -0.26290527 -0.19323644 -0.20914819
 -0.04001286  0.26783559  0.8549737   1.30835869  1.21641368 -0.09743503
  0.00895348]",[ 0.00087948 -0.00029456  0.00165103  0.0013633  -0.00026002  0.0010466 ],"[ 0.00361567 -0.00448073  0.005199    0.00139197 -0.01157711  0.0050809
  0.0068115  -0.00343898 -0.00319226  0.00316226  0.00143189  0.00014915
  0.0030646   0.00428586 -0.00434867 -0.0025859  -0.00075355  0.00102151
  0.01121072  0.00529684]",0.08574250881298294,"[ 0.00361567 -0.00448073  0.005199    0.00139197 -0.01157711  0.0050809
  0.0068115  -0.00343898 -0.00319226  0.00316226  0.00143189  0.00014915
  0.0030646   0.00428586 -0.00434867 -0.0025859  -0.00075355  0.00102151
  0.01121072  0.00529684]"
ABT,"[-0.41986018  0.41944219 -0.12755611 -0.10925639 -0.76066256  0.19222139
 -0.19185239 -0.04625917 -0.23802384  0.10869055 -0.03587071 -0.2539025
  0.53434523 -0.07418889 -0.0320745   0.32908021  0.11688125  0.05099286
 -0.11629842 -0.43452732  0.42521053  0.03519294 -0.11288464  0.03750444
  0.14653671 -0.04286677  0.35358486 -0.1857916  -0.19749296  0.30059184
  0.22264697 -0.20153251  0.32722317 -2.15818249 -0.20685909  3.79358476
  0.01928275 -3.56682473  0.25481888  2.65367545 -0.54203023 -0.977112
  0.79431899 -0.1494758  -1.33721906  1.11060927  1.15031401 -0.82793946
 -0.52425883 -0.41768269 -0.72064611  1.91883428  2.18642679  0.        ]",0.9898817044418888,-0.03932415607005852,"[ 1.10604712e-03  1.10349265e-03 -6.87435911e-05  4.21999265e-04
  3.02090449e-05  1.38331890e-04]",-5.632622444160067,0.003579176817841283,0.8206861247492887,-0.0335212684112718,"[-0.12390288 -0.10161459 -0.08655303 -0.02100403  0.01165323  0.05567572
  0.09378697  0.14531598  0.16602244  0.16947299  0.18901477  0.0846668
 -0.05086146 -0.20002437 -0.32450226 -0.26464729 -0.20349273 -0.23023095
 -0.04465875  0.28217073  0.83929899  1.30418956  1.21816764 -0.10033929
  0.02655166]",[ 0.00048379 -0.00021166  0.00170925  0.00153493 -0.0005439   0.00147283],"[ 0.00075711 -0.00559826  0.0081606   0.00374948 -0.01391403  0.00237703
  0.00685875 -0.00227434 -0.00260941  0.00412     0.00105323 -0.0017811
  0.00170336  0.00573301 -0.00316706 -0.00242675 -0.00016523 -0.00053056
  0.00749996  0.0048532 ]",0.08615134987586387,"[ 0.00075711 -0.00559826  0.0081606   0.00374948 -0.01391403  0.00237703
  0.00685875 -0.00227434 -0.00260941  0.00412     0.00105323 -0.0017811
  0.00170336  0.00573301 -0.00316706 -0.00242675 -0.00016523 -0.00053056
  0.00749996  0.0048532 ]"
ACN,"[ 0.21738068 -0.01874207  0.03073348 -0.16108329  0.31677691 -0.12813283
  0.11169427  0.01486554  0.22509438 -0.05034309  0.00651706  0.12401314
 -0.17446838  0.05533852 -0.09918615 -0.0727304  -0.28351999  0.11247849
  0.09727193  0.04264918 -0.16089508 -0.01296157  0.1005567  -0.09897496
 -0.1869507  -0.120069   -0.26001055  0.05965372  0.0483089  -0.10152426
 -0.03803449  0.20756045 -0.19935795  0.63258737  0.06046475 -1.35628711
 -0.21551895  1.55924279  0.36532884 -1.38414854 -0.40381133  1.21617966
  0.36075923 -0.6716323  -0.39762453  0.11592157  0.11949671  0.39948232
 -0.06547455 -0.77732941  0.28719135  1.05497491 -1.03445139  0.        ]",-0.026708726157581655,0.9888807593127481,"[-1.79590861e-03  1.80521904e-03 -1.47280887e-03  7.12628498e-07
  6.98555960e-05  1.21761894e-04]",-4.575822657482985,0.010297824110376948,0.8343246949107095,-0.03794892536418727,"[-0.12025187 -0.10305381 -0.05715598 -0.02998389  0.01875485  0.05759674
  0.10902816  0.1382133   0.16841962  0.18654277  0.14946431  0.08992791
 -0.05468512 -0.2239928  -0.34910816 -0.25640369 -0.18955151 -0.15730008
 -0.1209182   0.26458554  0.86296921  1.26836235  1.1595249  -0.11380277
 -0.01918272]",[ 0.00117226  0.0002508   0.00096294  0.00060478  0.00088336 -0.00015418],"[ 9.97377096e-03 -4.68258395e-03 -6.56780293e-03  2.82741763e-03
  6.09667116e-04  3.49571870e-03 -4.48540292e-03 -1.49333102e-03
  3.81425307e-03  3.14653758e-03 -8.18386803e-05  6.05826433e-04
 -1.65910577e-03  3.31889797e-03 -1.39287043e-04 -9.86519828e-04
 -1.56682911e-03  2.20974290e-03  5.18472606e-03 -3.02281067e-03]",0.0851330993549417,"[ 9.97377096e-03 -4.68258395e-03 -6.56780293e-03  2.82741763e-03
  6.09667116e-04  3.49571870e-03 -4.48540292e-03 -1.49333102e-03
  3.81425307e-03  3.14653758e-03 -8.18386803e-05  6.05826433e-04
 -1.65910577e-03  3.31889797e-03 -1.39287043e-04 -9.86519828e-04
 -1.56682911e-03  2.20974290e-03  5.18472606e-03 -3.02281067e-03]"
ADBE,"[-0.09229853  0.1764469  -0.08358998 -0.05564796 -0.10454508  0.04071908
  0.01680922 -0.02818699  0.10136329 -0.05379473 -0.03438752  0.13517408
  0.09223868  0.08445274 -0.12922478  0.04538585 -0.11337412  0.14857546
  0.01315416 -0.10289019  0.01797407  0.01081119 -0.0831215  -0.04027617
 -0.0530612  -0.1855552   0.01297228  0.00624008 -0.03075918  0.03090547
  0.11265753  0.01694705  0.03663508 -0.42605504 -0.16818773  0.37933501
 -0.03545215 -0.1997234   0.32002867 -0.02432885 -0.62035143  0.30574875
  1.05953429 -0.10673812 -1.52374958 -0.31665243  1.22843844  0.78559278
 -0.68506652 -1.02800727 -0.08136186  0.81165973  0.3820862   0.        ]",0.006660620731022928,0.9607610212901216,"[-2.32548502e-05  6.24837636e-04 -5.54637303e-04 -1.78398395e-04
  5.76924783e-04  3.61381697e-04]",-4.765207415527784,0.00852112064635741,0.8276967746436968,-0.03596857452169813,"[-1.22773196e-01 -1.00459126e-01 -6.87347501e-02 -2.52092817e-02
  1.67785851e-02  5.62063973e-02  1.05069790e-01  1.38053251e-01
  1.66878831e-01  1.87161126e-01  1.63736879e-01  9.23320526e-02
 -5.65908100e-02 -2.17116078e-01 -3.38463802e-01 -2.53721142e-01
 -1.96419881e-01 -1.81464134e-01 -9.83077553e-02  2.73436055e-01
  8.34955178e-01  1.28335512e+00  1.18163154e+00 -1.17890712e-01
  1.19617347e-03]",[0.00097044 0.00010971 0.00122362 0.00107344 0.00028995 0.00052829],"[ 0.00648078 -0.00542033 -0.00157017  0.0034871  -0.00437446  0.00305939
 -0.00065057 -0.00223504  0.00121589  0.00494008  0.00139102 -0.0024412
 -0.00269007  0.00592336  0.00069976 -0.00303834 -0.00210987  0.00098551
  0.00442647  0.00057315]",0.08551034746897403,"[ 0.00648078 -0.00542033 -0.00157017  0.0034871  -0.00437446  0.00305939
 -0.00065057 -0.00223504  0.00121589  0.00494008  0.00139102 -0.0024412
 -0.00269007  0.00592336  0.00069976 -0.00303834 -0.00210987  0.00098551
  0.00442647  0.00057315]"
ADI,"[-0.34780048  0.24077202 -0.06338308  0.01378097 -0.64421275  0.16749247
 -0.13478852 -0.0738702  -0.14746096  0.03760339 -0.07186864 -0.01597198
  0.35459385  0.06435778 -0.0441406   0.17430242  0.04980743  0.06044919
 -0.16189046 -0.35330943  0.20942698 -0.00416228 -0.15579041  0.06220169
  0.08661635 -0.15088862  0.30104865 -0.13555551 -0.12273505  0.16412059
  0.20905155 -0.18655091  0.26357252 -1.5838424  -0.21931239  2.46682525
  0.20428165 -2.26932189 -0.03010887  1.36739688 -0.38014956 -0.14076613
  1.0970126  -0.46887393 -1.7763267   0.62822547  1.72351007 -0.23555326
 -0.95668434 -0.14568327 -0.45724761  0.0479723   1.6733309   0.        ]",0.5787967546568711,0.37215619673891853,"[ 1.16931625e-04  1.22626846e-03 -5.30739044e-04 -1.16448149e-05
  6.57098865e-05 -1.22645785e-04]",-5.261130350410024,0.005189435521635817,0.8222283849580112,-0.03526808573391162,"[-0.12236851 -0.09868372 -0.0835298  -0.02152037  0.01302732  0.05449886
  0.09688894  0.14201573  0.16512046  0.18027717  0.17819344  0.09234817
 -0.05127348 -0.21005216 -0.32780267 -0.26313516 -0.211179   -0.2184103
 -0.07364235  0.27550115  0.82712779  1.30887277  1.2074543  -0.11202727
  0.02318235]","[ 5.40272513e-04 -6.50015136e-05  1.40266720e-03  1.43189301e-03
 -3.59653843e-04  1.23397326e-03]","[ 0.00267272 -0.00559017  0.00444592  0.00428646 -0.01026524  0.00171378
  0.00330146 -0.0017649  -0.00025422  0.00498597  0.00021437 -0.00298741
  0.00018393  0.00722187 -0.00185437 -0.00379692  0.00052897  0.0001181
  0.00236151  0.00380983]",0.08613674789759614,"[ 0.00267272 -0.00559017  0.00444592  0.00428646 -0.01026524  0.00171378
  0.00330146 -0.0017649  -0.00025422  0.00498597  0.00021437 -0.00298741
  0.00018393  0.00722187 -0.00185437 -0.00379692  0.00052897  0.0001181
  0.00236151  0.00380983]"
ADM,"[-0.12561826  0.27468647 -0.11639523 -0.11446819 -0.79589229  0.30235611
 -0.08355312 -0.02276785  0.12199334 -0.14773952 -0.11439454  0.26952203
  0.20979754  0.06593484 -0.23933338  0.36199041 -0.04818695  0.12281121
 -0.31064928 -0.44454175  0.06716303 -0.15814639 -0.05092971 -0.01362333
  0.07737678 -0.24860171  0.22759125 -0.33955657 -0.03730023 -0.02988384
  0.10874334 -0.16814921  0.25508126 -1.72134902 -0.72560693  2.07916851
  0.95142018 -1.65755819 -1.55871803  0.26011301  1.33797774  0.93677531
  0.01143494 -1.12691949 -1.75269039  0.42100732  2.25388384  0.81800255
 -1.67028905 -1.53220228 -0.38044933  0.78440812  2.46001065  0.        ]",0.4708563877674393,0.49370846748543984,[0.00212322 0.00068631 0.00029016 0.00037289 0.00023032 0.00015411],-5.164618583179811,0.005715242312881802,0.8269836479547128,-0.03501007412557326,"[-0.12356758 -0.10186585 -0.08729355 -0.01782755  0.01461753  0.05670395
  0.10639179  0.1345772   0.16295154  0.19266674  0.17138841  0.09300134
 -0.06339561 -0.1976268  -0.33161104 -0.25633136 -0.22535751 -0.22616825
 -0.09294221  0.25475364  0.84325626  1.29619005  1.2070109  -0.12398334
  0.01788721]","[-1.87061103e-06  1.18129840e-04  9.07936721e-04  1.19386171e-03
 -1.43994295e-04  1.15013332e-03]","[ 0.00230322 -0.00713359  0.00335503  0.00660045 -0.00858208 -0.00262898
  0.00012195  0.00286452  0.00268673  0.00219744 -0.00194106 -0.00259924
 -0.00033654  0.00875608  0.00061456 -0.00580598 -0.0033336   0.00032624
  0.00411025  0.00638254]",0.08611073637664626,"[ 0.00230322 -0.00713359  0.00335503  0.00660045 -0.00858208 -0.00262898
  0.00012195  0.00286452  0.00268673  0.00219744 -0.00194106 -0.00259924
 -0.00033654  0.00875608  0.00061456 -0.00580598 -0.0033336   0.00032624
  0.00411025  0.00638254]"
