,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.10946423 -0.01253207 -0.05443168  0.10543154  0.00888351  0.06464337
  0.19224498  0.02824761 -0.04360134  0.01781831 -0.18911468  0.07960104
 -0.19276721  0.14491631  0.1329277  -0.04084623  0.06976954  0.01707893
  0.09666749 -0.10270877  0.10108106 -0.02897211 -0.14518083 -0.06733262
 -0.01440958  0.04761809 -0.10027466  0.01691281 -0.01724354 -0.06498291
  0.10268359  0.32988873  0.25437976 -0.57926112 -1.06798064 -0.62325445
  1.64886827  1.41298817 -0.52869352 -0.93826194 -0.05490331  0.73605223
  0.04954637 -0.53156938 -0.56548653 -0.06203775  0.42611496  0.09403725
  0.21181066  0.17560911 -0.2416521  -0.01819007  1.72958854  0.        ]",0.6594296983892934,0.3144464677059424,"[-6.70442683e-05  3.75150631e-04 -1.43039080e-04  1.94199653e-05
 -2.13413261e-05 -5.88669309e-05]",-6.2465199223967875,0.0019371839698107374,0.8073644480806563,-0.03797888311466754,"[-0.1219984  -0.0930351  -0.06333412 -0.02291122  0.02179467  0.05852889
  0.0992751   0.14125267  0.16388708  0.18990155  0.15761493  0.10449867
 -0.03316883 -0.21945467 -0.33158188 -0.28996888 -0.20324492 -0.19013192
 -0.10397673  0.21733809  0.81874367  1.28107755  1.34240253 -0.06064614
 -0.00161127]",[-0.0001167   0.00038927 -0.00042122 -0.00012824 -0.00060592  0.00023283],"[ 4.68512034e-03 -8.99064119e-03 -5.29908229e-03  1.15859838e-02
  4.62089266e-05 -7.12184480e-04 -3.36863612e-03 -5.27149790e-04
  1.16718855e-03 -1.02329562e-03  1.46495210e-03  1.44397847e-03
 -2.00758500e-03  3.17960484e-03 -6.30661463e-04  4.74416278e-04
  7.63862449e-04 -3.24178763e-04  1.25846984e-03  3.87104673e-03]",0.08570965721022779,"[ 4.68512034e-03 -8.99064119e-03 -5.29908229e-03  1.15859838e-02
  4.62089266e-05 -7.12184480e-04 -3.36863612e-03 -5.27149790e-04
  1.16718855e-03 -1.02329562e-03  1.46495210e-03  1.44397847e-03
 -2.00758500e-03  3.17960484e-03 -6.30661463e-04  4.74416278e-04
  7.63862449e-04 -3.24178763e-04  1.25846984e-03  3.87104673e-03]"
AAL,"[-0.01511897  0.03393252  0.14489041  0.19090048  0.19793185  0.12408125
  0.03889239 -0.1316797  -0.16072421  0.04358947  0.24104699 -0.08553907
  0.35130748 -0.17802349 -0.06436673  0.21848167  0.01970366  0.008326
 -0.13124727  0.08155543 -0.07263048  0.11381232  0.01406057  0.18159177
 -0.06749736  0.06112231  0.12276927 -0.0714729   0.18536228  0.19022083
 -0.01258458 -0.1000981  -0.09856127  0.87416361  1.8916754   1.62113741
 -2.18537602 -2.29733639 -0.43976822  0.03958974  1.21282055  0.66291607
  0.42123358  0.50733152 -0.42549275  0.12399155  0.22017166  0.05427065
 -1.44055914 -1.17696068  0.2024813  -1.73248694  0.77303132  0.        ]",-0.8015093762736032,1.7713829628189537,"[-8.01242896e-04 -5.54922828e-05 -3.99795196e-04  7.40145047e-05
 -1.66112333e-04  4.25935321e-05]",-6.1277118728165725,0.0021815669568996123,0.8047038234549209,-0.0375920214856126,"[-0.11750384 -0.09096446 -0.05842201 -0.02163216  0.01741053  0.05439367
  0.09516641  0.14146648  0.18129723  0.18153387  0.18442402  0.08715381
 -0.0429208  -0.20280851 -0.33561861 -0.29279058 -0.22600741 -0.17456407
 -0.13021525  0.24153905  0.84972694  1.3391952   1.34373358 -0.06424356
  0.01177383]",[-0.00051821  0.00089846  0.00037801 -0.0005882  -0.00181415 -0.00062854],"[ 9.23122706e-03 -8.78574153e-04  1.09560910e-03  1.44211784e-03
 -1.08959094e-02 -1.59716456e-04 -9.18489398e-07  2.85100935e-03
  1.13089986e-03  1.10142167e-03  4.10126446e-03  1.31246840e-03
 -2.22865602e-03  2.29822245e-03 -2.05160986e-03 -3.74171168e-03
 -2.64084490e-03  9.58917981e-04 -2.78719403e-03  1.42648712e-03]",0.08670549861514497,"[ 9.23122706e-03 -8.78574153e-04  1.09560910e-03  1.44211784e-03
 -1.08959094e-02 -1.59716456e-04 -9.18489398e-07  2.85100935e-03
  1.13089986e-03  1.10142167e-03  4.10126446e-03  1.31246840e-03
 -2.22865602e-03  2.29822245e-03 -2.05160986e-03 -3.74171168e-03
 -2.64084490e-03  9.58917981e-04 -2.78719403e-03  1.42648712e-03]"
AAP,"[-5.60000963e-02  2.07495750e-03  5.50419254e-02  5.31011690e-03
  8.15868382e-02  9.36236487e-02 -1.24791797e-01  5.25156750e-02
 -1.77550025e-01  1.02018923e-02  3.45606117e-02 -4.66421135e-02
  1.25605530e-01 -3.12576604e-02  5.80093789e-02  5.22277980e-02
 -6.32142883e-02 -1.17721107e-02 -2.51972269e-01 -2.72591057e-02
 -8.03107138e-02 -7.87722236e-02 -6.54716222e-02  3.47485052e-02
 -1.31801180e-01 -8.73158815e-03  3.15346220e-02  8.78532951e-04
  9.73084905e-02 -4.44271704e-02  3.69615409e-02 -3.87861037e-02
  1.35140536e-01  1.60305657e-01  6.53346413e-01  7.79127163e-01
 -7.30192660e-01 -1.49641835e+00 -4.00686465e-01  3.78362491e-01
  1.50223147e+00  9.19267614e-01 -7.70684968e-01 -5.62990547e-01
 -4.06541080e-01 -1.80075156e-01  2.53614515e-01  1.44871353e-01
  8.81056595e-02 -3.37827178e-01  5.66570998e-03  8.61788215e-01
  9.90984989e-01  0.00000000e+00]",0.01596341818450185,0.9631701056057347,"[-2.97997923e-04  2.51426803e-04 -2.84600134e-04 -1.77022309e-04
 -7.89018448e-05 -3.07116071e-04]",-5.673545661365709,0.0034356619605963555,0.8038307576963013,-0.03789637320891801,"[-0.11963798 -0.09525176 -0.06132411 -0.02228558  0.01253965  0.05895915
  0.09440544  0.14115595  0.17270651  0.18316122  0.17251811  0.09466355
 -0.03705358 -0.21357265 -0.3421019  -0.29417353 -0.2395484  -0.18457604
 -0.12887555  0.21098411  0.83234189  1.30519043  1.32745037 -0.07005745
  0.00613856]","[-3.24478467e-04  7.09526680e-04 -2.87032779e-04 -3.35939065e-04
 -1.59224280e-03 -1.49529561e-05]","[ 6.93525310e-03 -4.30264117e-03 -1.31843795e-03  5.19232139e-03
 -8.42200428e-03 -9.42903766e-05  6.96451538e-04  3.70192958e-03
  2.04832818e-03 -2.45891904e-03  1.50519132e-03  1.47319612e-03
 -2.94813937e-03  2.69760426e-03 -1.41708783e-03  4.08110210e-04
 -1.88425553e-04  6.94017186e-04  4.03770190e-03  2.05606105e-03]",0.08581851571868566,"[ 6.93525310e-03 -4.30264117e-03 -1.31843795e-03  5.19232139e-03
 -8.42200428e-03 -9.42903766e-05  6.96451538e-04  3.70192958e-03
  2.04832818e-03 -2.45891904e-03  1.50519132e-03  1.47319612e-03
 -2.94813937e-03  2.69760426e-03 -1.41708783e-03  4.08110210e-04
 -1.88425553e-04  6.94017186e-04  4.03770190e-03  2.05606105e-03]"
AAPL,"[-0.01501646  0.03511457 -0.01290038  0.20474082  0.19074715  0.17097778
 -0.05770824 -0.03510362 -0.1387647   0.00399866  0.09850759 -0.01703857
  0.34662716 -0.12736471  0.08757801  0.19310702  0.04550279  0.0207266
 -0.1728659   0.0091334  -0.08160721 -0.02064902 -0.01296151  0.07394367
 -0.04859076  0.10726618  0.11392116 -0.07654098  0.06211315  0.14070983
  0.06184554  0.00412239  0.10739637  0.44157323  1.26463653  1.35441597
 -1.27665519 -1.98435109 -0.71231488 -0.10487674  1.73177935  1.28385286
 -0.26074814 -0.43261482 -0.84262926 -0.25269089  0.83650563  0.86318774
 -0.64477172 -0.78571982 -0.66435714 -1.04478953  0.89142221  0.        ]",-0.3843534514603965,1.357049969376911,"[-6.93513631e-04 -2.01845329e-04 -2.66418054e-04 -6.93619568e-05
 -7.00737933e-05  6.79585417e-05]",-6.030089101508506,0.002405279655025733,0.8047060126056794,-0.03758116670194099,"[-0.12113214 -0.09079106 -0.0587356  -0.02041741  0.014694    0.05696185
  0.09579733  0.14004822  0.17539001  0.18465559  0.18393652  0.08890472
 -0.03407069 -0.2050536  -0.33353072 -0.29122357 -0.23038433 -0.1825915
 -0.12987935  0.22044362  0.84351458  1.31420839  1.34676838 -0.06030484
  0.01129477]",[-0.00049718  0.00062445  0.00022577 -0.00033785 -0.00151733 -0.00012074],"[ 0.00785383 -0.00263939  0.00028892  0.0037762  -0.00990784 -0.00086217
 -0.00056073  0.00430221  0.00281966 -0.00085645  0.00185418  0.0001896
 -0.00327585  0.00412879  0.00032097 -0.00152054 -0.00149289 -0.00118761
 -0.00110461  0.0015582 ]",0.08642450116426133,"[ 0.00785383 -0.00263939  0.00028892  0.0037762  -0.00990784 -0.00086217
 -0.00056073  0.00430221  0.00281966 -0.00085645  0.00185418  0.0001896
 -0.00327585  0.00412879  0.00032097 -0.00152054 -0.00149289 -0.00118761
 -0.00110461  0.0015582 ]"
ABBV,"[-0.02207386 -0.06704139 -0.10483321  0.10147259 -0.04048887 -0.10458616
  0.00934761  0.07341915  0.13911763 -0.07763137 -0.01784645 -0.02286869
  0.00884589 -0.13299797 -0.03724809 -0.08199438 -0.0118244   0.14558803
  0.07022754  0.07260616  0.01080893 -0.07526394  0.02818887 -0.10876738
  0.30227073  0.02772502  0.02547546 -0.02779155 -0.11862913  0.0145241
 -0.1070869   0.06225814  0.01598879  0.04026468 -0.38853424 -0.62099466
  0.05576724  0.51907736  0.77649998  0.33762111 -1.02278301 -0.54809829
  0.1050773  -0.19837913 -0.13453281 -0.31000028  0.85639995  1.07411066
 -0.48401854 -0.63352662 -0.19166977  0.3978693  -1.21595041  0.        ]",0.01596309182219167,0.9543094325363894,"[-2.09274677e-05  2.50874673e-04 -3.77889145e-05 -2.21508373e-04
  7.03897367e-05 -2.00266485e-04]",-5.624026200296618,0.003610076916709437,0.8045552933927714,-0.03851870926584517,"[-0.12333628 -0.09319869 -0.0645638  -0.0274274   0.01624085  0.05985383
  0.10512917  0.13746554  0.1712191   0.18431872  0.16692421  0.08909204
 -0.04265491 -0.22154027 -0.33765619 -0.27967043 -0.20618661 -0.17220213
 -0.11763662  0.21225743  0.8481172   1.27597356  1.42405846 -0.06089789
  0.00324261]",[-0.00032965  0.00012467 -0.00016607 -0.00073995 -0.00129443 -0.00030269],"[ 0.00667598 -0.00720638 -0.00519111  0.00742751 -0.00252904  0.00281153
  0.00039994 -0.00312619 -0.00220072 -0.00080068  0.00203087  0.00244509
 -0.00258516  0.00463488  0.00165886 -0.0015089  -0.00115817  0.00011428
  0.00236981 -0.00384942]",0.08608184268129856,"[ 0.00667598 -0.00720638 -0.00519111  0.00742751 -0.00252904  0.00281153
  0.00039994 -0.00312619 -0.00220072 -0.00080068  0.00203087  0.00244509
 -0.00258516  0.00463488  0.00165886 -0.0015089  -0.00115817  0.00011428
  0.00236981 -0.00384942]"
ABT,"[-0.07338449 -0.02300758  0.02269047  0.13226478  0.09944525 -0.01015163
 -0.05023005  0.12708249 -0.1906223  -0.03638806  0.12278423 -0.02545477
  0.29176755 -0.16838199  0.05571199  0.15017202 -0.02133362  0.12730899
 -0.28248475 -0.0184325  -0.14277091 -0.04611543 -0.06525141  0.04355968
  0.09164348  0.01173836  0.11961311 -0.00744283  0.06699357  0.03412139
  0.02899175  0.03039202  0.20070253  0.52400331  1.03213558  0.89669764
 -1.39800452 -2.03875656  0.13983064  0.94626878  1.37913417  0.69140987
 -1.06042956 -0.74759933 -0.34927887 -0.13621653  0.87004448  0.9277073
 -0.58970577 -1.03755204 -0.50765837 -0.00571389  1.47409013  0.        ]",-0.38169430484391215,1.349559916903427,"[-5.89678689e-04  5.03651865e-05 -4.21257846e-04 -8.35041361e-05
 -1.76680057e-04 -2.28379149e-04]",-5.661769300381619,0.003476360727398301,0.8034594930930854,-0.038131416125898564,"[-0.12042012 -0.09240861 -0.06094013 -0.0251048   0.01459981  0.06149608
  0.09397047  0.13946101  0.17663607  0.18426382  0.18086228  0.08732025
 -0.03658945 -0.20663966 -0.33949965 -0.28283424 -0.24183273 -0.18597513
 -0.13822216  0.21769498  0.83452506  1.30745035  1.37777177 -0.06715873
  0.01117378]","[-3.46968586e-04  6.53939432e-04 -7.42736600e-05 -4.31771253e-04
 -1.45502513e-03  1.11054095e-04]","[ 0.0080709  -0.00324437 -0.00095561  0.00346255 -0.00990826  0.00144891
  0.0023725   0.00332716  0.00146707 -0.00314719  0.00098208  0.00148684
 -0.0028871   0.00458076  0.00049423 -0.00142002 -0.00196781 -0.00049344
  0.00166317  0.00335518]",0.08602979717812825,"[ 0.0080709  -0.00324437 -0.00095561  0.00346255 -0.00990826  0.00144891
  0.0023725   0.00332716  0.00146707 -0.00314719  0.00098208  0.00148684
 -0.0028871   0.00458076  0.00049423 -0.00142002 -0.00196781 -0.00049344
  0.00166317  0.00335518]"
ACN,"[-0.03218419 -0.06130094 -0.11885047 -0.07315895 -0.09697425  0.01521389
 -0.00383659  0.12160832 -0.04844477 -0.05121649 -0.19847842  0.10019478
 -0.08149193  0.10569589  0.06775426 -0.15816124  0.00762472  0.09885422
 -0.01119581 -0.15668783  0.00509988 -0.2080506  -0.10765558 -0.1072594
  0.04038591 -0.06247075 -0.04535092  0.01422552 -0.06637463 -0.12252497
  0.03878973  0.26430723  0.21479378 -0.44673753 -1.00173973 -0.99251716
  0.95786577  0.67412907  0.5110255   0.22388496  0.04985382  0.65241774
 -0.70803417 -1.02462787 -0.8997983  -0.72142709  0.77853484  0.43308874
  0.90199249  0.63591117 -0.05455604  0.80717257  0.4901704   0.        ]",0.30513689679379996,0.6716266973281546,"[-1.57235368e-04  3.81963161e-04 -1.94148707e-04  3.78577980e-05
 -3.22398691e-05  2.84330685e-05]",-5.8393924958942725,0.0029106102965299244,0.8043393750157936,-0.038469279256657246,"[-1.23664409e-01 -9.71670995e-02 -6.59222679e-02 -2.41288200e-02
  1.59052647e-02  6.06404849e-02  9.88764885e-02  1.39240009e-01
  1.63310097e-01  1.90061340e-01  1.62428137e-01  1.01768787e-01
 -3.72554553e-02 -2.27621395e-01 -3.35966085e-01 -2.83086741e-01
 -2.14798527e-01 -1.96890038e-01 -1.17032976e-01  1.90594751e-01
  8.23058684e-01  1.27452195e+00  1.35797103e+00 -7.06280431e-02
  3.79861464e-04]",[-0.00020335  0.00026805 -0.00054539 -0.00027823 -0.00073971  0.00013745],"[ 5.06843039e-03 -8.84288930e-03 -6.31156827e-03  9.75331472e-03
 -1.94201960e-03  2.11234352e-03 -5.19307984e-05 -2.29470827e-04
  1.27584905e-03 -3.09489442e-03  2.33478590e-04  2.94833171e-04
 -3.83910073e-03  4.54780309e-03 -4.08896651e-06  2.52863481e-03
  2.25794271e-03  6.02643944e-04  3.36563639e-03  6.29000511e-04]",0.0857458243793865,"[ 5.06843039e-03 -8.84288930e-03 -6.31156827e-03  9.75331472e-03
 -1.94201960e-03  2.11234352e-03 -5.19307984e-05 -2.29470827e-04
  1.27584905e-03 -3.09489442e-03  2.33478590e-04  2.94833171e-04
 -3.83910073e-03  4.54780309e-03 -4.08896651e-06  2.52863481e-03
  2.25794271e-03  6.02643944e-04  3.36563639e-03  6.29000511e-04]"
ADBE,"[ 0.08820004 -0.02819303 -0.104234    0.22351084  0.06632945  0.06052273
  0.11449871  0.01888141  0.059569   -0.03591337 -0.07026366  0.00466953
 -0.00203354 -0.05411506  0.11537658  0.00904198  0.04418818  0.0681745
  0.09534051  0.0177725   0.06990586 -0.01412042 -0.06071776 -0.08658044
  0.1737966   0.09511555 -0.00335649 -0.03028764 -0.10331249  0.04477991
  0.00134426  0.23591234  0.19822824 -0.18047159 -0.45659534 -0.1989503
  0.71101771  0.74272373 -0.28617433 -0.68823082 -0.29367814  0.35029197
  0.40544338 -0.18771739 -0.62288311 -0.3739262   0.85780047  1.09691224
 -0.35211672 -0.66167338 -0.67864151 -0.07942427  0.51537854  0.        ]",0.016827647663408423,0.9543791025169941,"[-7.10287846e-04  1.74587061e-04 -6.51010155e-04 -6.02471288e-05
 -2.14498063e-04  1.84515976e-05]",-5.635726160869886,0.0035680852883308686,0.8069103256257251,-0.038128861777177905,"[-0.1231783  -0.09041056 -0.06195593 -0.0231094   0.01959845  0.05855469
  0.10261295  0.13865029  0.16895049  0.18615981  0.16691183  0.09321419
 -0.03334967 -0.21617284 -0.33370056 -0.28580352 -0.20319348 -0.1783366
 -0.10870977  0.22076457  0.83359034  1.27768176  1.39092088 -0.05671357
  0.00315304]",[-0.00027468  0.00017422 -0.00011074 -0.00044403 -0.00085822  0.00011876],"[ 5.97783348e-03 -7.35750309e-03 -4.07271459e-03  9.11732180e-03
 -1.93589416e-03  7.66816009e-06 -2.55184820e-03 -1.17402151e-03
  3.75893199e-05  1.13996601e-04  2.21629899e-03  1.18703886e-03
 -2.89385573e-03  4.38326773e-03  1.81572003e-03 -1.07512790e-03
 -1.44460364e-03 -1.41958129e-03  1.12961584e-03  6.71519824e-04]",0.08600908205043654,"[ 5.97783348e-03 -7.35750309e-03 -4.07271459e-03  9.11732180e-03
 -1.93589416e-03  7.66816009e-06 -2.55184820e-03 -1.17402151e-03
  3.75893199e-05  1.13996601e-04  2.21629899e-03  1.18703886e-03
 -2.89385573e-03  4.38326773e-03  1.81572003e-03 -1.07512790e-03
 -1.44460364e-03 -1.41958129e-03  1.12961584e-03  6.71519824e-04]"
ADI,"[-0.00236469 -0.02510827  0.01040709  0.15764947  0.14973685  0.15737636
 -0.08135112  0.08521324 -0.17615146 -0.02103925  0.02656461 -0.07818861
  0.16929034 -0.10644011  0.15936674  0.0769351  -0.07341929  0.02743718
 -0.25515435 -0.01124596 -0.05536184 -0.08695904 -0.12902019 -0.015421
 -0.0220982   0.03515298  0.05061583 -0.0076824   0.03447832 -0.02309383
  0.02577167  0.11597424  0.32026509  0.13481306  0.60144196  0.90528257
 -0.57609447 -1.41088125 -0.63153382  0.06900097  1.57534335  1.23459633
 -0.56779203 -0.61838999 -0.90621808 -0.57985291  0.8023448   1.01430822
 -0.08646836 -0.99611367 -0.51711657  1.26102805  1.66297036  0.        ]",0.007359568606919034,0.9721678604198649,"[-7.32341874e-04  4.87876267e-04 -5.21254091e-04  1.06216026e-04
 -1.71399112e-04 -2.43097817e-05]",-5.776313514754323,0.0031001229259209713,0.8049762066159586,-0.03812865969969105,"[-0.12063165 -0.09182508 -0.05969099 -0.02059844  0.01397294  0.06025569
  0.09445399  0.13967979  0.17254545  0.18205271  0.17488438  0.09029943
 -0.03060408 -0.21190834 -0.34370757 -0.29040509 -0.23952502 -0.18360971
 -0.124996    0.21002832  0.82195525  1.29154431  1.35142273 -0.06695914
  0.0075759 ]",[-0.00032537  0.00056467 -0.00026288 -0.00037035 -0.00118716  0.00043311],"[ 6.87617035e-03 -4.44137228e-03 -9.89227267e-04  5.57618090e-03
 -8.14291981e-03 -6.58303266e-04 -2.32178678e-04  3.86495708e-03
  2.77234971e-03 -1.90857101e-03  1.37379849e-03  1.03336323e-04
 -4.05198170e-03  4.23062250e-03  9.17876563e-04 -3.65308502e-05
 -2.06836452e-03 -6.94526663e-04  5.07639316e-03  3.87812813e-03]",0.08575248009403834,"[ 6.87617035e-03 -4.44137228e-03 -9.89227267e-04  5.57618090e-03
 -8.14291981e-03 -6.58303266e-04 -2.32178678e-04  3.86495708e-03
  2.77234971e-03 -1.90857101e-03  1.37379849e-03  1.03336323e-04
 -4.05198170e-03  4.23062250e-03  9.17876563e-04 -3.65308502e-05
 -2.06836452e-03 -6.94526663e-04  5.07639316e-03  3.87812813e-03]"
ADM,"[ 9.35150851e-02 -1.43798923e-02 -1.30320503e-02  1.69191178e-01
  7.87224732e-02  5.38533433e-02  5.69974156e-02  5.56914792e-02
 -1.95290090e-03  2.10006744e-02 -1.28296137e-01 -5.67093729e-02
 -2.18245463e-01  3.18266863e-02  1.37910625e-01 -3.06018755e-02
 -3.21044618e-02 -2.17576275e-02 -2.99409465e-02  4.25558947e-02
  8.65565108e-02 -4.25605397e-02 -1.14315520e-01 -1.09996598e-01
  5.29333168e-03  1.01526051e-01 -9.71374219e-02  1.26172837e-02
 -9.42914114e-04 -9.53932105e-02  3.28056392e-02  1.37995943e-01
  2.47184596e-01 -4.93060341e-01 -7.55193260e-01 -1.07069153e-01
  1.33826699e+00  9.46637937e-01 -9.30131355e-01 -8.81793626e-01
  1.40980166e-01  5.23107003e-01 -1.39182982e-02 -5.45842212e-01
 -1.33358046e-01  1.96632533e-01  4.56630107e-01  4.23077277e-01
 -2.16183998e-01 -5.84353092e-01 -2.20780677e-01  1.52610154e+00
  1.00648043e+00  0.00000000e+00]",0.2790731815990671,0.694157444293542,"[ 1.70221987e-04  1.03685103e-04  3.45789846e-05 -1.15833268e-04
  4.70152010e-05 -7.79974773e-05]",-6.185684076764411,0.0020586927669444233,0.8070238347924087,-0.038000740556501184,"[-0.12106398 -0.09155952 -0.06155167 -0.02327461  0.01791344  0.05948078
  0.10047638  0.14111275  0.16652317  0.18356409  0.1559814   0.09839049
 -0.03275746 -0.21797549 -0.34004062 -0.29384153 -0.21674161 -0.17391678
 -0.10548012  0.21523668  0.82418799  1.27064301  1.35322182 -0.05724072
 -0.001605  ]",[-0.00017259  0.00045306 -0.00050611 -0.00029302 -0.00110084  0.00028688],"[ 4.96652083e-03 -8.18843309e-03 -3.83936715e-03  1.06875427e-02
 -1.39481746e-03 -1.72787868e-03 -3.16890431e-03  2.83124011e-05
  5.49576442e-04 -1.00373188e-03  1.38051358e-03  2.66653084e-03
 -1.41309047e-03  3.13629101e-03  1.72484945e-04 -7.98603005e-04
 -1.16488726e-03 -2.46271335e-04  5.61678786e-03  2.01163091e-03]",0.08545059649019658,"[ 4.96652083e-03 -8.18843309e-03 -3.83936715e-03  1.06875427e-02
 -1.39481746e-03 -1.72787868e-03 -3.16890431e-03  2.83124011e-05
  5.49576442e-04 -1.00373188e-03  1.38051358e-03  2.66653084e-03
 -1.41309047e-03  3.13629101e-03  1.72484945e-04 -7.98603005e-04
 -1.16488726e-03 -2.46271335e-04  5.61678786e-03  2.01163091e-03]"
