,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13169675  0.19913666  0.02672625 -0.02424369 -0.19544264 -0.11764485
 -0.17429707  0.159628   -0.23431201 -0.21545606 -0.13006643 -0.06081866
 -0.1819332   0.21132385 -0.34805954  0.07434278  0.04435465  0.25134781
 -0.23769263  0.11295195 -0.21049295  0.12145204  0.0722438  -0.30168741
 -0.1457913   0.07400091  0.13908343  0.27368909  0.04043604  0.32777784
 -0.09428251 -0.32931756  0.14859039 -0.3722563  -0.68838185  1.37725945
 -0.47337384  1.72611667  0.79558443 -0.02869575  2.19696505 -1.79546348
  1.0340998  -1.05310615 -0.41508047  0.12276668 -0.12833221 -0.14760384
  1.20055456 -2.05275468  0.9517498  -3.13445731 -1.40097834  0.        ]",0.02992944594900051,0.9396046963923693,[ 0.00136907 -0.00088243  0.00034283  0.00078039 -0.00045079 -0.0001553 ],-4.513824591939532,0.010956475891226516,0.8328010889527524,-0.03867973107503427,"[-0.11744751 -0.09589511 -0.06974735 -0.02747694  0.01069638  0.06045519
  0.08902314  0.12734134  0.15768444  0.1655088   0.12999948  0.06800906
 -0.10747803 -0.23451711 -0.29734276 -0.21320979 -0.2005728  -0.12448804
 -0.06917883  0.41227948  0.89983174  1.15854535  0.88869068 -0.10893484
  0.00505884]",[0.00150302 0.00010804 0.00045135 0.00040223 0.00041745 0.00049657],"[ 0.00683231 -0.00751925  0.00011536  0.00300247  0.00035745  0.00516735
  0.00037429  0.00621932 -0.00555469  0.00337808 -0.00065165  0.00040414
  0.00020316  0.0016711  -0.00112795  0.00406832 -0.00630725  0.00498968
 -0.00574951 -0.00456475]",0.0825562541774865,"[ 0.00683231 -0.00751925  0.00011536  0.00300247  0.00035745  0.00516735
  0.00037429  0.00621932 -0.00555469  0.00337808 -0.00065165  0.00040414
  0.00020316  0.0016711  -0.00112795  0.00406832 -0.00630725  0.00498968
 -0.00574951 -0.00456475]"
AAL,"[-8.54091892e-02 -8.79798106e-02 -3.38321884e-01  5.18771660e-02
  2.26215419e-03 -3.88214602e-01  9.67271008e-02 -2.53165998e-02
  6.36527984e-02  4.52371949e-02  1.39215023e-01 -1.13920679e-01
  4.91470159e-02 -8.47533754e-02  6.16604058e-02  3.49046255e-01
 -2.02373761e-01 -5.79229977e-02 -7.85235155e-02 -2.39518426e-01
  3.11472893e-02  2.77532841e-01  9.67216945e-02  2.60270251e-02
  3.16669790e-01 -8.60284958e-02  4.19750358e-02 -2.09238821e-01
  1.77119853e-01 -1.13155050e-01 -9.82102706e-02  2.43662535e-01
 -5.49976266e-02  9.56980194e-01  1.98499458e+00 -1.30798108e+00
  3.01600015e+00 -2.64171274e+00  1.17734035e-01 -8.40703880e-01
 -5.86398618e-01 -7.50006770e-01  3.29027615e-01 -1.67478167e+00
 -2.28331390e-01 -7.12237533e-01 -1.02900732e+00  3.61322389e-02
  1.39610462e-01 -8.49695787e-01  5.90401548e-01 -1.40345459e+00
  1.06449545e+00  0.00000000e+00]",0.7306825267226529,0.23874886009990334,[ 0.00058888  0.00013505  0.00041269 -0.00023421  0.00034414  0.0002384 ],-5.851511634061853,0.00287554909310771,0.828366242864544,-0.04134683102008609,"[-0.12539913 -0.09420261 -0.06458652 -0.03578164  0.01792466  0.05450825
  0.09908135  0.13666882  0.16842778  0.16331973  0.14276569  0.05247136
 -0.08490856 -0.21457133 -0.31492145 -0.23930846 -0.18118988 -0.1634246
 -0.04044774  0.43413684  0.90995686  1.21199481  0.99145991 -0.13370795
  0.00155517]",[ 0.00022413  0.00066889 -0.00086807  0.00039271  0.00181617 -0.00014751],"[ 1.10875067e-02 -9.81285709e-05 -7.36990551e-03  1.34540184e-02
 -1.18374962e-02  3.52947614e-03 -1.07592884e-03 -1.33965077e-03
 -2.62589519e-03  1.76799043e-03 -2.61302516e-03  8.03807581e-04
 -1.75520297e-03 -1.50029260e-03 -4.67228255e-04  4.22485841e-04
 -2.89601300e-03  3.55773991e-03 -1.24570473e-03  2.76247519e-03]",0.08275326843600049,"[ 1.10875067e-02 -9.81285709e-05 -7.36990551e-03  1.34540184e-02
 -1.18374962e-02  3.52947614e-03 -1.07592884e-03 -1.33965077e-03
 -2.62589519e-03  1.76799043e-03 -2.61302516e-03  8.03807581e-04
 -1.75520297e-03 -1.50029260e-03 -4.67228255e-04  4.22485841e-04
 -2.89601300e-03  3.55773991e-03 -1.24570473e-03  2.76247519e-03]"
AAP,"[ 0.29670331  0.07341795 -0.25108352  0.03089733 -0.08701194 -0.19618901
  0.12369337 -0.10619559  0.03697596  0.05018517  0.11394022 -0.14750127
  0.25384897  0.24623106  0.05204787  0.52464445 -0.08425829 -0.08160139
 -0.2179423  -0.12886296  0.00453887  0.57192696  0.11345279 -0.00903597
  0.1357343  -0.08249033  0.23201486 -0.42698018  0.28636489  0.06725314
  0.1175153   0.25997125  0.10302895  0.94290761  1.04243275 -0.19000391
  2.43756247 -1.83413936  1.44578005 -2.18836776  0.30818116 -2.21561889
 -1.14936133 -1.06867795 -1.89623446  0.51732492 -1.48930316  0.74439917
  0.07854831 -0.0050093   0.61984416 -0.58363196  1.25897587  0.        ]",0.36241573499504437,0.6030903765499576,"[-4.28752632e-04  1.08658077e-03  3.15422996e-07 -4.70395049e-04
  5.29369060e-04  4.35847211e-04]",-5.194763785468603,0.005545526094139218,0.8361716955147773,-0.03987016736760397,"[-0.12356887 -0.09432577 -0.06671716 -0.02992509  0.01951246  0.05245789
  0.09807072  0.13650368  0.16773155  0.16188454  0.15206834  0.06900876
 -0.0858388  -0.20575737 -0.30553011 -0.2404874  -0.1976761  -0.15001843
 -0.03952043  0.47704309  0.91052666  1.21049236  0.95302274 -0.13186571
  0.01213825]",[-0.00038037  0.0009891  -0.00064034  0.00109139  0.00188299  0.00032349],"[ 0.01097235 -0.00265357 -0.00418682  0.01161457 -0.00972187  0.00715798
 -0.00493311  0.00085393 -0.0065837  -0.00255704 -0.0008782  -0.00403398
  0.00131737 -0.00263785  0.00101172  0.00049382 -0.00097716  0.00339808
  0.0005758   0.00399286]",0.08242067737048912,"[ 0.01097235 -0.00265357 -0.00418682  0.01161457 -0.00972187  0.00715798
 -0.00493311  0.00085393 -0.0065837  -0.00255704 -0.0008782  -0.00403398
  0.00131737 -0.00263785  0.00101172  0.00049382 -0.00097716  0.00339808
  0.0005758   0.00399286]"
AAPL,"[-0.07112666  0.04575273  0.13805783 -0.08307439 -0.18775376 -0.05808735
 -0.12365955 -0.23004464 -0.25564897 -0.09882132  0.1941119   0.10761705
 -0.19631433 -0.08777201 -0.12145136 -0.19935477  0.11862086  0.16848275
 -0.15824231 -0.08425993  0.08140697  0.28714466  0.39843429 -0.0392347
 -0.2603042   0.14132142 -0.28058426 -0.15150998 -0.26633503  0.1991474
  0.14969606  0.03659727  0.50936612 -0.63206994 -0.70779317  1.63989194
 -1.17674327  2.34355923  0.58518749  0.90772851  2.6451588  -1.41751405
  2.05162721 -2.21768283  0.43682277 -1.78191509 -0.64858809 -0.21357098
 -0.95156993  0.8484018   0.76731834 -1.30855309  3.04295716  0.        ]",0.029929521247755945,0.9469916668864325,"[-1.29830720e-03 -1.42381872e-04 -7.25879010e-05 -5.98822635e-04
  3.78621418e-04  2.99576489e-04]",-4.956862292528104,0.00703496690664767,0.8286579935351029,-0.040097007263280485,"[-0.11499111 -0.0975701  -0.06964774 -0.02601522  0.01183842  0.047688
  0.08881345  0.13070694  0.16995231  0.17301228  0.12934351  0.05137623
 -0.09437696 -0.25272971 -0.29189523 -0.22328235 -0.19284866 -0.14375519
 -0.03197931  0.44111455  0.95356922  1.20644258  0.86707552 -0.10483419
 -0.01824594]",[ 0.00042319 -0.00061972  0.00017248  0.00098777  0.00135458  0.0016313 ],"[ 0.0061085  -0.00733958  0.00096542  0.00113964  0.00221698  0.00481467
  0.00257077  0.00742434 -0.00439536  0.00636413 -0.0039715   0.00323063
 -0.00505979  0.00016188 -0.00090138 -0.00151324  0.00207355  0.00395286
 -0.00089767  0.00834707]",0.08296259093001909,"[ 0.0061085  -0.00733958  0.00096542  0.00113964  0.00221698  0.00481467
  0.00257077  0.00742434 -0.00439536  0.00636413 -0.0039715   0.00323063
 -0.00505979  0.00016188 -0.00090138 -0.00151324  0.00207355  0.00395286
 -0.00089767  0.00834707]"
ABBV,"[ 0.18929459  0.10475242  0.15345922 -0.05067921 -0.14572237  0.03124079
 -0.05691227 -0.01475993 -0.20589087 -0.15646895 -0.03206051  0.03828751
 -0.05837777  0.25358406 -0.2085059   0.04338574  0.12441548  0.10891976
 -0.21925486  0.02261825 -0.07040764  0.23261091  0.09962448 -0.21561143
 -0.19546665  0.10349614  0.05559518  0.05553484  0.02578896  0.30982986
  0.10250174 -0.17345553  0.1803846  -0.40387165 -1.01774363  1.57658767
 -0.97627931  1.69064654  0.96930036 -0.46989265  1.86386554 -1.48188068
 -0.0092791  -0.05126692 -0.66628743  0.35986447  0.28302898 -0.18283016
  0.62470751 -0.55803932  0.62790683 -1.68240148  0.51807723  0.        ]",0.029929495357147708,0.9495965667512632,[-0.00155837  0.00163274 -0.00110917  0.00040258 -0.00025835  0.00016108],-4.3064969080677775,0.013480691075713072,0.8339776461281198,-0.039567699296522145,"[-1.14712579e-01 -9.65161102e-02 -6.84157749e-02 -2.32915498e-02
  1.41639953e-02  5.50406170e-02  9.04270832e-02  1.29045908e-01
  1.61050731e-01  1.70228246e-01  1.35918766e-01  6.93914245e-02
 -9.98454152e-02 -2.38442493e-01 -2.90974781e-01 -2.26305990e-01
 -2.00362898e-01 -1.33574342e-01 -4.94916822e-02  4.28544804e-01
  9.00987036e-01  1.17460728e+00  8.79103582e-01 -1.09183278e-01
  2.40090054e-04]",[0.00089583 0.00012915 0.00029201 0.00095105 0.0008272  0.00067089],"[ 0.00678187 -0.00828193  0.00076791  0.00156869  0.00027655  0.00568878
 -0.00099556  0.00526838 -0.00472386  0.00047552  0.00211565 -0.00038842
  0.00079139  0.00276542 -0.00139149  0.00242526 -0.0023123   0.00385587
 -0.00233401  0.0013878 ]",0.08237196469973374,"[ 0.00678187 -0.00828193  0.00076791  0.00156869  0.00027655  0.00568878
 -0.00099556  0.00526838 -0.00472386  0.00047552  0.00211565 -0.00038842
  0.00079139  0.00276542 -0.00139149  0.00242526 -0.0023123   0.00385587
 -0.00233401  0.0013878 ]"
ABT,"[ 0.02174477  0.16015384  0.2183303  -0.13865507 -0.18743481  0.06235007
 -0.23642232  0.04060763 -0.32947898 -0.24946775 -0.07723507  0.13339605
 -0.21682513  0.14610078 -0.3430555  -0.23299256  0.13840857  0.25964966
 -0.19478759  0.12978722 -0.14871125  0.09716982  0.13685545 -0.24821283
 -0.28314811  0.17406949 -0.07039858  0.25157948 -0.14450817  0.397234
  0.04341141 -0.36556726  0.25249803 -0.98623573 -1.55477759  2.02248019
 -2.24774087  3.20144247  0.3771345   0.9556241   2.65963243 -1.19957364
  1.35558051 -0.48361161  0.00895899  0.08508444  0.4992075  -0.26729058
  0.96422947 -0.93189929  1.00346834 -2.13087635  0.52163531  0.        ]",-0.40271258721394904,1.3690964778698833,[ 0.00106872 -0.00167475  0.00064917  0.00022525 -0.0001869  -0.00016841],-5.136499843031151,0.005878228470275199,0.8305550881138286,-0.03903485873335921,"[-0.11324616 -0.09883177 -0.0695983  -0.02255245  0.00861483  0.05642676
  0.08621439  0.12581901  0.15927221  0.17433869  0.12793605  0.06439249
 -0.10725808 -0.25579748 -0.29088583 -0.21476963 -0.19815721 -0.12106402
 -0.06113931  0.41128752  0.90550133  1.17075316  0.85907254 -0.09894159
 -0.00742715]",[ 0.00143852 -0.0003982   0.00072774  0.00069976  0.00037536  0.00086963],"[ 4.96930224e-03 -9.79930724e-03  1.98716069e-03 -2.11398281e-03
  4.59843804e-03  4.05468070e-03  2.61913895e-03  7.57848545e-03
 -3.97355080e-03  4.26080597e-03  9.71816680e-04  1.74863188e-03
  3.93510041e-05  3.62595350e-03 -1.33138165e-03  3.60478794e-03
 -3.05433024e-03  5.04798217e-03 -3.11785196e-03  9.85592727e-04]",0.08238786285431597,"[ 4.96930224e-03 -9.79930724e-03  1.98716069e-03 -2.11398281e-03
  4.59843804e-03  4.05468070e-03  2.61913895e-03  7.57848545e-03
 -3.97355080e-03  4.26080597e-03  9.71816680e-04  1.74863188e-03
  3.93510041e-05  3.62595350e-03 -1.33138165e-03  3.60478794e-03
 -3.05433024e-03  5.04798217e-03 -3.11785196e-03  9.85592727e-04]"
ACN,"[-0.09276718  0.17553927 -0.35730881 -0.017078   -0.04515511 -0.22043099
 -0.19541805  0.21335059  0.04299642  0.01175179 -0.09631308 -0.1488958
  0.00686781 -0.0956351  -0.10432579  0.11491994 -0.2244537   0.1627491
  0.01393045  0.18001617 -0.21647709 -0.01625595 -0.04630103  0.05039823
  0.19147513 -0.11646917  0.15473897  0.07995408  0.06532085 -0.05571651
 -0.23806389 -0.08835088 -0.04809301  0.30774774  1.18675255 -1.06866039
  1.50163296 -0.9185226  -0.4435877   0.54083623 -0.12513451 -0.60170701
  1.23559376 -1.84648625 -0.35521802  0.22406703 -1.5809074   0.93028928
  0.77282974 -1.493813    0.62897223 -0.65190471 -1.95245578  0.        ]",0.30258262499933314,0.6692148904621995,[0.00042743 0.00048687 0.00033655 0.00043126 0.00021585 0.00073021],-4.88353031133301,0.007570241488363997,0.8282159404727758,-0.03888097626790257,"[-0.12577045 -0.09585403 -0.06584358 -0.03125445  0.00933407  0.06216373
  0.09819702  0.13610935  0.15954711  0.16155415  0.14041952  0.0529049
 -0.09415842 -0.23041294 -0.31760352 -0.21942267 -0.17371535 -0.117357
 -0.07150735  0.3913453   0.8821685   1.22773414  0.96068201 -0.13237737
  0.00625984]","[ 9.58821586e-04  2.41437251e-04 -5.94897630e-04  1.37072408e-05
  9.82938767e-04 -2.68905084e-04]","[ 0.00902586 -0.00238197 -0.00672196  0.00902601 -0.00697158  0.00194727
  0.00247898  0.00011436 -0.00230726  0.00423481 -0.00297468  0.000575
  0.00081817 -0.00263167  0.00219573  0.00244549 -0.00438503  0.00369672
  0.00153652 -0.0062702 ]",0.0824716817095469,"[ 0.00902586 -0.00238197 -0.00672196  0.00902601 -0.00697158  0.00194727
  0.00247898  0.00011436 -0.00230726  0.00423481 -0.00297468  0.000575
  0.00081817 -0.00263167  0.00219573  0.00244549 -0.00438503  0.00369672
  0.00153652 -0.0062702 ]"
ADBE,"[-0.32178654  0.21875598 -0.08625253 -0.19576633 -0.10324987 -0.05226739
 -0.45345792  0.24447563 -0.14713971 -0.17064601 -0.16158886  0.08771751
 -0.14201036 -0.20032133 -0.30472671 -0.39956248 -0.1975202   0.31958534
  0.06182772  0.36292092 -0.29256172 -0.18712997  0.00941354  0.06981848
 -0.06209236  0.04270998 -0.10259457  0.329794   -0.23929609  0.12077858
 -0.20947297 -0.36546626  0.12894106 -0.85493924 -0.12836151 -0.10369434
 -1.36848123  2.03501753 -1.4541165   2.79568896  1.25321423 -0.14014363
  2.89563225 -1.84473736  0.31183242  0.31090316 -0.85733122  0.61858463
  1.18150792 -1.3042112   0.68810871 -0.17379674 -0.8472281   0.        ]",0.02992952039802319,0.9452212320551616,"[-2.44730443e-03 -3.87828847e-05 -9.37141222e-04 -2.98220684e-04
 -1.83436470e-04 -2.00948299e-04]",-4.47116039543252,0.01143404014150388,0.8235377374982901,-0.03845678109160602,"[-0.11979285 -0.10048441 -0.06750683 -0.02662129  0.00136135  0.06256591
  0.09213528  0.1295214   0.15658881  0.17212268  0.13259667  0.04809313
 -0.1056929  -0.26456966 -0.31712963 -0.20868702 -0.1709489  -0.09510849
 -0.08336239  0.36999859  0.88468947  1.23700919  0.90390384 -0.11263864
 -0.00942655]","[ 1.62709475e-03 -6.73870670e-04  1.43127722e-04 -3.79377758e-05
  3.72855350e-04  2.96297043e-04]","[ 5.42487664e-03 -5.98788881e-03 -4.01615710e-03  7.24532435e-04
  1.46970092e-03 -8.31154898e-04  7.99055978e-03  4.12592368e-03
 -1.10323911e-03  8.75513792e-03 -2.88901636e-03  2.83564960e-03
  9.90602588e-04 -8.67314531e-05  1.70206720e-03  3.95640419e-03
 -3.43973786e-03  3.98481580e-03  3.34171269e-03 -3.41693593e-03]",0.08211538321704688,"[ 5.42487664e-03 -5.98788881e-03 -4.01615710e-03  7.24532435e-04
  1.46970092e-03 -8.31154898e-04  7.99055978e-03  4.12592368e-03
 -1.10323911e-03  8.75513792e-03 -2.88901636e-03  2.83564960e-03
  9.90602588e-04 -8.67314531e-05  1.70206720e-03  3.95640419e-03
 -3.43973786e-03  3.98481580e-03  3.34171269e-03 -3.41693593e-03]"
ADI,"[ 1.36213478e-01  8.30008532e-02 -3.21140401e-01  9.89088384e-03
 -1.65265524e-02 -1.59262306e-01  3.68148408e-02  4.47823688e-03
  1.11606790e-01  7.93903225e-02  4.30626683e-02 -1.68428037e-01
  2.54932688e-01  8.48085223e-02  1.04224783e-01  3.75195338e-01
 -1.78557267e-01 -4.98403893e-02 -5.56456486e-02 -5.51253447e-03
 -3.67357149e-02  2.95569852e-01 -5.15567873e-03  1.11034199e-01
  2.04719976e-01 -1.12237087e-01  1.97739504e-01 -2.89905375e-01
  2.10270036e-01 -6.09698591e-02  3.60523818e-04  2.21948563e-01
 -1.92836076e-02  8.93004377e-01  1.33726020e+00 -9.67048587e-01
  2.33272216e+00 -2.07722021e+00  5.75337034e-01 -1.28407121e+00
 -5.59905221e-01 -1.12069586e+00 -6.80138741e-01 -9.07419934e-01
 -1.34056275e+00  7.02123400e-01 -1.43073466e+00  9.14878806e-01
  2.98107078e-01 -2.02578155e-01  3.19491169e-01  7.03117415e-01
  6.40706434e-02  0.00000000e+00]",0.4140540770308247,0.5494571478443251,"[-1.16303476e-03  2.35270475e-04 -2.69420655e-04 -5.61029463e-04
  2.38796924e-04  2.73766834e-05]",-5.009604703035687,0.006673540815346784,0.8328933526765022,-0.03976657155631208,"[-0.12505445 -0.09498099 -0.06495036 -0.02931242  0.0165251   0.05589285
  0.10069027  0.13799188  0.1648692   0.16084671  0.15245089  0.06122182
 -0.08280445 -0.21536493 -0.31324207 -0.23717798 -0.18142806 -0.13704175
 -0.04608151  0.43560117  0.88890114  1.23669463  0.96635495 -0.13617106
  0.00940566]","[-4.00610660e-05  7.46393017e-04 -8.84512656e-04  7.53093270e-04
  1.77498817e-03 -1.04239424e-04]","[ 0.01084959 -0.00185803 -0.00637579  0.01140977 -0.01031358  0.00479871
 -0.0023928  -0.00130653 -0.00368056 -0.00112222 -0.0004178  -0.00242764
  0.00201829 -0.00245309  0.00170389  0.00094666 -0.00126368  0.00258318
  0.00441732  0.00027455]",0.082300685716885,"[ 0.01084959 -0.00185803 -0.00637579  0.01140977 -0.01031358  0.00479871
 -0.0023928  -0.00130653 -0.00368056 -0.00112222 -0.0004178  -0.00242764
  0.00201829 -0.00245309  0.00170389  0.00094666 -0.00126368  0.00258318
  0.00441732  0.00027455]"
ADM,"[-0.04012672 -0.05868972 -0.08715958  0.21297473  0.0272733  -0.195967
  0.07513624  0.14678324  0.16622878  0.0430936  -0.04556213 -0.27517694
 -0.09374038 -0.16156236  0.06665943  0.14658961 -0.12518007 -0.00990095
  0.09805176 -0.03217518  0.04261942 -0.30263698 -0.05336175  0.03699045
  0.04986668 -0.08127408  0.05338847  0.17782582  0.0065822  -0.24600129
 -0.24548201  0.10193693 -0.04596701  0.45995665  0.94361653 -0.82689082
  1.49977261 -1.20041545 -0.08688894 -0.22610973 -0.73409431  0.3392625
  0.63760163 -1.02647258  0.83193939 -1.28100841 -0.32885165 -0.66396501
 -0.66563677 -1.03512189 -1.11505401 -0.3223126  -2.960845    0.        ]",0.17096181238153957,0.788063266338838,"[-1.17920871e-03  1.19224739e-03 -2.38599583e-04 -4.39759410e-05
  4.06213565e-04  8.18104976e-04]",-4.370870047959318,0.012640238168967735,0.8292912327725849,-0.041076758313484764,"[-1.19927751e-01 -9.03209061e-02 -6.40914526e-02 -3.00949539e-02
  1.75713691e-02  6.03295592e-02  1.03424626e-01  1.36933083e-01
  1.60083287e-01  1.55911599e-01  1.35618364e-01  4.77962650e-02
 -8.32829109e-02 -2.30094288e-01 -3.09254824e-01 -2.32776175e-01
 -1.65309185e-01 -1.44066430e-01 -3.76034407e-02  3.43248099e-01
  8.80266180e-01  1.21961128e+00  9.30876642e-01 -1.34758194e-01
 -2.20588239e-04]","[ 1.20537013e-03  7.52355280e-05 -1.11747337e-03  9.26893621e-05
  1.36480051e-03 -9.02685734e-05]","[ 0.00952888 -0.00285354 -0.00601051  0.00897548 -0.00774633  0.00285358
  0.00031988 -0.00159936  0.00018891  0.00264787 -0.00072779  0.00383925
 -0.00319277  0.00054602 -0.0022965  -0.00161691 -0.0032091  -0.0010318
  0.00178163 -0.0090997 ]",0.08294076239914001,"[ 0.00952888 -0.00285354 -0.00601051  0.00897548 -0.00774633  0.00285358
  0.00031988 -0.00159936  0.00018891  0.00264787 -0.00072779  0.00383925
 -0.00319277  0.00054602 -0.0022965  -0.00161691 -0.0032091  -0.0010318
  0.00178163 -0.0090997 ]"
