,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.18705819e-01  3.95253678e-02 -5.07685213e-02  2.50573415e-02
 -1.33519141e-02 -4.77008087e-02 -5.40849969e-02  1.78781042e-01
  1.79079358e-02 -2.09199143e-03  3.51590270e-01  1.69080060e-01
 -3.02674379e-01 -6.13051726e-02 -7.53548775e-02  1.44219528e-01
 -1.64211209e-01  1.07595307e-01  1.38947270e-01 -2.71319422e-01
 -1.26634859e-01 -2.75834504e-01  1.95134606e-02  1.55173722e-02
  1.95277436e-01  1.38272561e-01 -1.36615176e-01  6.76898242e-02
 -2.77743434e-01  1.04752474e-01  1.04132903e-01  1.97578855e-02
  3.53793413e-03  9.31239898e-01  9.97604346e-01 -4.87646070e-02
  2.09379712e+00 -1.27288209e+00  1.54854039e+00 -1.26007179e+00
  2.05723309e-01 -4.43960532e-01  1.16140651e-02 -1.77702435e-01
  2.24781706e-01 -3.91475349e-01  1.93335601e-01  2.74495686e-02
  4.22637207e-02  6.83772608e-01  3.47597232e-01  1.08204106e+00
  1.15236458e+00  0.00000000e+00]",0.5605594016310815,0.41652820585806255,"[-7.55114562e-04  8.55179176e-04 -5.90663299e-04  9.44876051e-05
 -1.10757848e-04 -3.48023600e-06]",-5.163638424163681,0.005720846905411392,0.7903050670423292,-0.03604939422396107,"[-0.1256408  -0.10330161 -0.06874109 -0.02862871  0.00939039  0.05996848
  0.09913614  0.13880736  0.18952315  0.20098217  0.17228951  0.13240704
  0.00680332 -0.1613574  -0.34169939 -0.32034019 -0.22504991 -0.23739467
 -0.19954233  0.01797613  0.72665449  1.30416871  1.7602933   0.54442652
 -0.01298628]",[ 0.00044759 -0.00085538  0.00165085 -0.00073747  0.00026654 -0.0012105 ],"[ 0.0154519  -0.00212507 -0.00268214  0.01253536 -0.00599162  0.00606167
 -0.00306741 -0.00119509 -0.00111528  0.00057     0.00148942  0.00088637
 -0.00169261  0.00326214 -0.00035119  0.00064227  0.00318118  0.0022764
  0.00576718  0.00325583]",0.08368665303027176,"[ 0.0154519  -0.00212507 -0.00268214  0.01253536 -0.00599162  0.00606167
 -0.00306741 -0.00119509 -0.00111528  0.00057     0.00148942  0.00088637
 -0.00169261  0.00326214 -0.00035119  0.00064227  0.00318118  0.0022764
  0.00576718  0.00325583]"
AAL,"[ 0.05516557  0.28973225  0.1179398  -0.14351562 -0.20610067  0.1595237
  0.01538233  0.03860581  0.10850097 -0.01271907 -0.24585505 -0.0269939
  0.17738547  0.03593706  0.03821573 -0.07370629  0.00798709 -0.13751044
  0.07716779 -0.0040109  -0.27981615  0.3009521  -0.03871643 -0.104075
 -0.48977565  0.32902818  0.18392632  0.12659081  0.13885404  0.0034123
  0.07433283  0.05399261 -0.08996455 -0.43665247 -0.12732387 -0.7736342
 -0.69371032  0.20288295 -1.92154445  1.9802097  -0.7482718   1.77217441
  1.21522014 -0.57895905  1.44300856 -1.61782941 -0.8032242   0.27901285
 -1.66614455  1.20781057 -0.40019151  0.12999765 -0.17496233  0.        ]",0.010602735588059357,0.9620275209376868,"[-5.01508919e-04 -2.32281370e-04 -1.94729353e-05  1.10230821e-04
 -1.27971780e-06  2.22551312e-04]",-4.798875508917395,0.008239006531315679,0.7937468825891953,-0.033720660516880885,"[-0.12178017 -0.10709273 -0.07362895 -0.02351872  0.0111611   0.05534039
  0.10227796  0.138042    0.16499869  0.19274514  0.19617779  0.13569645
  0.01357385 -0.17831506 -0.32742261 -0.34019498 -0.2302108  -0.20802406
 -0.21484383  0.10120588  0.71507366  1.27721082  1.58564204  0.57468215
  0.00908028]",[ 0.00071001  0.00037138  0.00127042 -0.00072919  0.0004054  -0.00141732],"[ 1.16202145e-02 -5.19806688e-03 -5.09230897e-03  4.14701671e-03
 -1.75345869e-03 -3.24162128e-03  5.92059424e-03 -3.98197677e-03
  4.62955480e-03  4.14896743e-03 -4.13316600e-04  4.44396530e-03
 -5.29595525e-03  7.00449117e-04 -2.80587204e-05 -4.27938914e-03
  5.31734864e-03 -2.43916563e-04  3.60957732e-03 -1.37585109e-03]",0.08415397231306872,"[ 1.16202145e-02 -5.19806688e-03 -5.09230897e-03  4.14701671e-03
 -1.75345869e-03 -3.24162128e-03  5.92059424e-03 -3.98197677e-03
  4.62955480e-03  4.14896743e-03 -4.13316600e-04  4.44396530e-03
 -5.29595525e-03  7.00449117e-04 -2.80587204e-05 -4.27938914e-03
  5.31734864e-03 -2.43916563e-04  3.60957732e-03 -1.37585109e-03]"
AAP,"[ 0.22626704  0.13035302  0.16747945 -0.04729802 -0.1801029   0.23226152
  0.25866291 -0.42809033  0.06617668 -0.07870851 -0.69564633 -0.41609385
  0.68486472  0.20157478  0.01178682 -0.19050107  0.30998361 -0.14149522
 -0.0652299   0.71309579  0.0743694   0.52544107 -0.02204974  0.07438275
 -0.51811766  0.00724699  0.72785632 -0.08223134  0.60721482 -0.43795756
 -0.11544733  0.12788058 -0.10137499 -2.2831733  -2.36109816  0.57795253
 -5.09209965  3.76736067 -3.81352738  3.937831    0.17840628  1.31407994
  1.21312881  0.25568673 -0.20983947  0.96666406 -0.75499141  0.74926488
  0.09797058 -0.25791959 -0.52889456  1.0090374  -1.66887345  0.        ]",-1.111180087764603,2.07537237587468,[-0.00149592 -0.00014209 -0.00071235 -0.00042663 -0.00018758 -0.00048501],-4.840312950995162,0.007904579918320625,0.7971338670569107,-0.03532012917333508,"[-0.12079617 -0.10521519 -0.07267872 -0.02091645  0.01926485  0.04062064
  0.10054476  0.13408487  0.14528232  0.1765771   0.22052015  0.14324189
  0.01004705 -0.18466188 -0.30469463 -0.33980852 -0.24303004 -0.12993309
 -0.16401535  0.12568825  0.71734509  1.30638822  1.58635127  0.53691637
  0.04729935]","[ 2.56077194e-04  1.68229075e-03 -3.08715656e-05 -1.00094144e-03
  5.53158926e-04 -1.45036412e-03]","[ 0.00629265 -0.01129377 -0.00189599 -0.00887681  0.0087168  -0.0076378
  0.01124854 -0.00104808  0.00335074  0.00441384  0.00089827  0.00031959
  0.00251607  0.00123644 -0.00036441  0.00030333  0.00195099 -0.00102193
  0.00704608 -0.00547318]",0.08336907112935033,"[ 0.00629265 -0.01129377 -0.00189599 -0.00887681  0.0087168  -0.0076378
  0.01124854 -0.00104808  0.00335074  0.00441384  0.00089827  0.00031959
  0.00251607  0.00123644 -0.00036441  0.00030333  0.00195099 -0.00102193
  0.00704608 -0.00547318]"
AAPL,"[ 0.16280181 -0.06760847  0.16906066 -0.08736346 -0.34562743  0.11386607
  0.12285785 -0.17916845 -0.11568255 -0.02523255 -0.17079178 -0.14239641
  0.40507177  0.03213158 -0.07431884  0.00948156  0.28707357 -0.08364967
  0.17885649  0.16893868  0.06315784  0.17679438  0.1712549  -0.15223597
 -0.48031818  0.24785849  0.53732086 -0.09553363  0.53545832 -0.06507405
 -0.05400463 -0.00461663 -0.11470829 -1.23717941 -0.56078921 -0.92240584
 -1.5420483  -0.01664081 -2.68789416  1.35510977 -2.39057282  1.83268017
 -1.16160326  1.50816475 -0.61103807  0.80101288 -0.71297383  0.68891902
 -0.7191638   0.88469489 -1.07787212  1.89369354 -1.01501171  0.        ]",-0.15454251254061632,1.1208947944896948,[ 0.000425    0.00035989 -0.00029136  0.00012677 -0.00025133 -0.00041062],-4.810098392759775,0.008147058046717044,0.7958775612923208,-0.03719312287228356,"[-0.12088049 -0.1062465  -0.07744755 -0.02442455  0.0152578   0.04895705
  0.09425027  0.1367685   0.16715661  0.18749619  0.2070906   0.13513196
  0.004911   -0.16974307 -0.3054945  -0.33607528 -0.21988466 -0.18935628
 -0.16764636  0.07774374  0.75575769  1.26726075  1.59875837  0.56772318
  0.03228288]",[ 0.00015095  0.00142866  0.0011082  -0.00093287  0.00023589 -0.00142182],"[ 0.00918607 -0.0063898  -0.00566777  0.0015259  -0.00239967 -0.00521834
  0.0044627  -0.00862782  0.00446017 -0.00257219  0.00532577 -0.00072146
  0.00217054  0.00023022  0.00062204 -0.00200234  0.00501724 -0.00217635
  0.00943105 -0.00300106]",0.08380049414855535,"[ 0.00918607 -0.0063898  -0.00566777  0.0015259  -0.00239967 -0.00521834
  0.0044627  -0.00862782  0.00446017 -0.00257219  0.00532577 -0.00072146
  0.00217054  0.00023022  0.00062204 -0.00200234  0.00501724 -0.00217635
  0.00943105 -0.00300106]"
ABBV,"[ 1.00662373e-01 -1.93034658e-01  4.16499401e-02  1.51749874e-01
  1.77390403e-01 -1.37380765e-01 -8.68206428e-02 -1.40540078e-01
 -6.14821745e-02  7.05760624e-02 -6.31488198e-02  4.35311538e-02
  9.34161067e-02  2.14110068e-02 -7.59380915e-02  9.97717608e-02
  2.87676746e-02 -4.53025874e-02 -7.01215636e-02  1.15100379e-01
  8.08228558e-02  1.51457638e-01  9.35163982e-03  1.02239342e-01
 -9.96740252e-02 -2.25198550e-01 -4.81033756e-02 -2.52387864e-01
  2.20499495e-01 -3.90661428e-02 -1.06397157e-01 -9.32327590e-02
  6.18390605e-03 -5.59761104e-01 -2.76194889e-01 -2.99034826e-01
 -3.77173654e-01 -1.09144396e-01 -1.06422748e+00  5.37304768e-01
 -1.07628156e+00  1.04516037e+00 -7.03824328e-01  1.27099328e+00
  2.94472607e-01  1.07753096e+00  1.10388616e+00 -8.40974765e-04
  1.25805510e+00 -1.07514587e+00  4.99712108e-01 -5.82969744e-01
 -9.26225281e-01  0.00000000e+00]",0.01060272678395407,0.9624822600343571,"[-1.09269469e-03 -8.41579205e-04 -2.33612267e-04 -4.05446917e-04
 -6.75145897e-05 -2.77092196e-04]",-4.4709288781904055,0.011436687625400923,0.7946474999437113,-0.03837079886967295,"[-0.12376024 -0.10084637 -0.0632778  -0.02984658  0.00917002  0.04953723
  0.09623209  0.14063253  0.17149685  0.19637813  0.19061212  0.13633707
  0.00590813 -0.1627775  -0.327232   -0.33313753 -0.24318254 -0.19586777
 -0.16691853  0.07717727  0.72464343  1.31571543  1.68618224  0.49577031
 -0.00570505]","[-3.35371805e-04  5.37581430e-04  1.18953202e-03 -1.16852875e-03
  2.48291875e-06 -1.17152980e-03]","[ 0.01114757 -0.00565498 -0.0038772   0.00522527 -0.00258409 -0.00067311
  0.00217121 -0.0047938   0.00248832 -0.00137397  0.0050776   0.00169963
  0.00287589  0.00566068 -0.00139794  0.00369914 -0.00075839  0.00232715
  0.0018469  -0.00255797]",0.0836726278422154,"[ 0.01114757 -0.00565498 -0.0038772   0.00522527 -0.00258409 -0.00067311
  0.00217121 -0.0047938   0.00248832 -0.00137397  0.0050776   0.00169963
  0.00287589  0.00566068 -0.00139794  0.00369914 -0.00075839  0.00232715
  0.0018469  -0.00255797]"
ABT,"[-0.03440655 -0.00593548  0.033078   -0.02355264 -0.04442534 -0.02446282
 -0.1006394   0.15349852 -0.02015966  0.04086814  0.17565485  0.14791175
 -0.08288263 -0.05386385 -0.06882551  0.14373779 -0.03881129 -0.00915958
  0.04445144 -0.20708551 -0.04194511 -0.05425959  0.03783509 -0.07567272
 -0.12034462  0.18713883 -0.12470822 -0.08171801 -0.00651947  0.18940075
  0.07942122 -0.0917612  -0.05216479  0.27259209  0.68411522 -0.86154929
  1.44816825 -1.64391365 -0.23487837 -0.36917978 -1.52165675  1.20908388
 -0.67719786  0.80528506  0.90423648 -0.70499277  0.76700369 -0.60788681
 -0.41688628  0.51393807 -0.41120872  0.49095103  0.63668867  0.        ]",0.20600660067866605,0.7756800767236369,"[-4.23574498e-04  1.02696943e-03 -5.98677122e-04  1.80541330e-04
 -1.65461028e-04 -8.47440216e-05]",-5.067077550608695,0.006300807050036941,0.7919737862270113,-0.03652024117904611,"[-0.12382685 -0.1045373  -0.06951548 -0.02793542  0.00809612  0.05917821
  0.097763    0.1403107   0.18217525  0.20008962  0.18276197  0.13233987
  0.00698105 -0.16142835 -0.3316025  -0.33075803 -0.23327613 -0.23015901
 -0.18474174  0.05090801  0.73002506  1.28450391  1.68326306  0.55303583
 -0.0119517 ]","[ 7.78786243e-05 -6.81655930e-05  1.85848466e-03 -7.93621841e-04
  2.30019164e-05 -1.29565326e-03]","[ 1.35523175e-02 -2.96802974e-03 -5.15618724e-03  1.05481388e-02
 -7.08548722e-03  1.20498799e-03 -3.78860723e-04 -6.19886388e-03
  3.00519294e-03 -1.39170930e-03  4.09174389e-03  3.08267214e-03
 -2.41125518e-03  4.54208087e-03 -2.23894110e-03 -8.43461165e-04
  3.22380194e-03  3.90180442e-05  4.56811930e-03  1.75214840e-03]",0.08414603287720261,"[ 1.35523175e-02 -2.96802974e-03 -5.15618724e-03  1.05481388e-02
 -7.08548722e-03  1.20498799e-03 -3.78860723e-04 -6.19886388e-03
  3.00519294e-03 -1.39170930e-03  4.09174389e-03  3.08267214e-03
 -2.41125518e-03  4.54208087e-03 -2.23894110e-03 -8.43461165e-04
  3.22380194e-03  3.90180442e-05  4.56811930e-03  1.75214840e-03]"
ACN,"[ 0.10503385  0.09098385  0.0622035  -0.10777902 -0.24403672  0.09281489
  0.07133932  0.01645108 -0.01950098 -0.02060008  0.01655957 -0.01832758
  0.09803144 -0.0414036  -0.04254083 -0.02870837  0.08007433 -0.03998789
  0.24682494 -0.13065869 -0.15643112  0.10078224  0.03685199 -0.10500148
 -0.31626834  0.27679031  0.22171478  0.0641648   0.16418623  0.09445235
  0.04901234  0.04979112 -0.07059591 -0.27217058  0.25558813 -0.88261051
  0.02963    -0.69732324 -1.19557507  0.59620974 -1.33074918  1.08442787
 -0.23007666  0.17693766  0.07284749 -0.40625622 -0.95937142  0.71110266
 -1.17291263  1.33165199 -0.20436285  0.51030013  0.45458523  0.        ]",0.01060324759931904,0.9712970471543637,"[-1.63797580e-03  6.92679969e-04 -9.89765316e-04  2.76225908e-04
 -3.59555419e-04 -6.71590194e-05]",-4.777253830230007,0.008419087494041634,0.7947340341429054,-0.03564788247301518,"[-0.12313253 -0.10650353 -0.07467178 -0.02505239  0.01330769  0.05504097
  0.09763444  0.13763257  0.17537733  0.19304236  0.19252756  0.13198402
  0.00808736 -0.17302863 -0.32168015 -0.33186649 -0.21450327 -0.22223397
 -0.1996224   0.07007713  0.72993748  1.27753497  1.63171473  0.56676803
  0.01073564]",[ 0.00052042  0.00039053  0.00156514 -0.00076305  0.00037013 -0.00134466],"[ 1.19868711e-02 -4.17009013e-03 -5.27887485e-03  6.27060250e-03
 -4.41610464e-03 -1.35420229e-03  2.21389837e-03 -5.62804547e-03
  2.70113903e-03 -1.89549116e-05  1.95201344e-03  7.93085408e-04
 -1.62377872e-03 -1.58464468e-04  1.28544712e-03 -2.95978409e-03
  5.65525560e-03  4.43657176e-04  4.85185935e-03  8.80380312e-04]",0.08397334496749076,"[ 1.19868711e-02 -4.17009013e-03 -5.27887485e-03  6.27060250e-03
 -4.41610464e-03 -1.35420229e-03  2.21389837e-03 -5.62804547e-03
  2.70113903e-03 -1.89549116e-05  1.95201344e-03  7.93085408e-04
 -1.62377872e-03 -1.58464468e-04  1.28544712e-03 -2.95978409e-03
  5.65525560e-03  4.43657176e-04  4.85185935e-03  8.80380312e-04]"
ADBE,"[-2.00834359e-02  5.88709389e-02 -5.20186722e-02 -3.60296307e-02
  5.12846685e-02 -1.50470647e-02 -6.39435039e-02  1.77258186e-01
  3.11416258e-02  4.11742436e-02  1.61581095e-01  1.10249244e-01
 -1.72280868e-01 -7.81856277e-02 -2.01140656e-02  2.82897744e-02
 -9.85951736e-02  1.75229483e-03  2.32397921e-02 -2.53794903e-01
 -7.88258070e-02 -3.41790237e-02 -7.16913796e-02 -1.67799226e-02
  9.66918529e-03  7.53441415e-02 -2.48000443e-01  2.67331983e-04
 -1.70586886e-01  2.18354205e-01  9.12148258e-02 -3.26359925e-02
 -4.78666231e-03  4.83503254e-01  6.57316588e-01 -4.84098584e-01
  1.30816846e+00 -1.20319190e+00  4.47668644e-01 -5.94713698e-01
 -4.04804476e-01  2.60899225e-01 -7.00745691e-02 -2.06411065e-01
  7.97125591e-01 -1.03115793e+00  4.04604017e-01 -5.28138451e-01
 -4.31980026e-01  3.05202242e-01  2.24971706e-01 -8.96413749e-01
  1.26774663e+00  0.00000000e+00]",0.3630836973257098,0.614078824339167,"[ 5.25909625e-05  2.16543418e-04  9.76726549e-05 -3.68747441e-04
  2.44752189e-04  1.52778520e-05]",-5.17723821427908,0.00564357124562758,0.7922573148873198,-0.035904423490739884,"[-0.1256612  -0.10476989 -0.0668357  -0.02753596  0.00914214  0.05995568
  0.09945857  0.14048996  0.18162833  0.1988357   0.17865133  0.13128539
  0.01022225 -0.16893614 -0.33630509 -0.32920587 -0.23596004 -0.23533114
 -0.1896889   0.05396232  0.70916615  1.29459604  1.71201838  0.53523611
 -0.01950098]",[ 0.00027771 -0.00051476  0.00192666 -0.00078825  0.00014703 -0.00120296],"[ 0.01416799 -0.00306015 -0.00406817  0.01020916 -0.00579518  0.00312018
 -0.0011596  -0.00292102  0.00061649  0.00032838  0.00123969  0.00265975
 -0.00347782  0.00391511 -0.00200954 -0.00067183  0.00229273  0.00188666
  0.0004367   0.00325676]",0.084076996639895,"[ 0.01416799 -0.00306015 -0.00406817  0.01020916 -0.00579518  0.00312018
 -0.0011596  -0.00292102  0.00061649  0.00032838  0.00123969  0.00265975
 -0.00347782  0.00391511 -0.00200954 -0.00067183  0.00229273  0.00188666
  0.0004367   0.00325676]"
ADI,"[ 2.54823980e-01  1.83142717e-01  6.76461197e-02 -1.29886238e-01
 -2.78651328e-01  1.88401578e-01  2.16143667e-01 -9.55870090e-02
  4.66758090e-02 -5.15772152e-02 -1.25689623e-01 -1.73667362e-01
  2.80351559e-01 -3.01515836e-02 -8.10590636e-02 -1.30163608e-01
  1.57936087e-01 -6.22546671e-02  3.28692648e-01  6.83315608e-03
 -1.69213479e-01  3.20016818e-01 -6.59909977e-02 -7.57870048e-03
 -5.11404459e-01  3.00196237e-01  4.20677685e-01 -1.11812373e-03
  3.30743136e-01  5.14415302e-02  6.62855661e-02  1.35665171e-01
 -1.13307263e-01 -1.06176754e+00 -5.25636569e-01 -8.15847415e-01
 -1.67881995e+00  4.74674660e-01 -2.59309121e+00  1.97787965e+00
 -1.31345315e+00  1.61401828e+00  2.17107924e-01  2.40717143e-01
  2.62649259e-01 -3.28695559e-01 -9.86087504e-01  9.42286733e-01
 -1.15229838e+00  1.63685608e+00  1.80949056e-01  1.60923494e-01
  1.30820407e+00  0.00000000e+00]",-0.2838499802389909,1.2454792517805884,[-0.00076581  0.00249687 -0.00146021  0.00052117 -0.0005243  -0.00039704],-4.798939333599556,0.008238480696123308,0.7976991567322754,-0.03482545584582063,"[-0.12296311 -0.10706779 -0.07529211 -0.0223316   0.01777798  0.05150374
  0.0997391   0.13617951  0.1692888   0.18689071  0.20198376  0.13190559
  0.00574031 -0.17998465 -0.31578633 -0.33275867 -0.20702802 -0.2076099
 -0.20053606  0.10032618  0.70807807  1.29285359  1.5791776   0.57069835
  0.02364017]",[ 0.00039697  0.0008566   0.00138512 -0.00062348  0.00060925 -0.00143332],"[ 9.71445686e-03 -6.28836844e-03 -5.28742622e-03  1.20146808e-03
 -1.06068087e-03 -4.92553820e-03  6.03066170e-03 -5.53660685e-03
  4.10725532e-03  1.34029818e-03  1.65366273e-03  1.41503494e-03
 -1.35682061e-03 -1.35433251e-05  1.51180964e-03 -3.03009922e-03
  6.84218441e-03  1.25988003e-03  4.11680909e-03  3.14753461e-03]",0.08400538941303563,"[ 9.71445686e-03 -6.28836844e-03 -5.28742622e-03  1.20146808e-03
 -1.06068087e-03 -4.92553820e-03  6.03066170e-03 -5.53660685e-03
  4.10725532e-03  1.34029818e-03  1.65366273e-03  1.41503494e-03
 -1.35682061e-03 -1.35433251e-05  1.51180964e-03 -3.03009922e-03
  6.84218441e-03  1.25988003e-03  4.11680909e-03  3.14753461e-03]"
ADM,"[ 0.2685095   0.33863448  0.09987103 -0.07627115 -0.15984865  0.2877098
  0.32916283 -0.34660353  0.15146289 -0.0488168  -0.62157666 -0.43467123
  0.5477355   0.15474007 -0.04680596 -0.24485926  0.16768931 -0.13229046
  0.04343214  0.56469383 -0.1336117   0.56132471 -0.15276081  0.15066827
 -0.51964065  0.08033398  0.71188651  0.03189181  0.40905929 -0.35699068
 -0.01144262  0.24592034 -0.09720907 -2.01816194 -2.0827124   0.40122643
 -4.82892625  3.70386833 -3.63709333  4.16515667  0.87864599  0.8884784
  2.32077229 -1.07380826  0.22355512  0.07598107 -1.35626305  1.13215125
 -0.15299541  0.18224636  0.56120141  0.4171651  -0.1298521   0.        ]",-0.9792236929399889,1.9394594932396287,[-0.00026425 -0.00037053 -0.00024595  0.00031352 -0.00033906 -0.0001835 ],-5.626063740637607,0.003602728728015229,0.7979700640562046,-0.03333939035115276,"[-0.12215824 -0.10572115 -0.07190934 -0.01948022  0.0210994   0.04309811
  0.10340685  0.13557241  0.14868507  0.17618437  0.21474916  0.14078442
  0.00738693 -0.18886369 -0.3158559  -0.3382159  -0.23360639 -0.14626066
 -0.19360495  0.13214119  0.68852644  1.31963453  1.57737494  0.54396366
  0.0453647 ]",[ 0.00056352  0.00112556  0.00017147 -0.00071924  0.00087877 -0.00146608],"[ 0.0070722  -0.01054993 -0.00226999 -0.00805851  0.00842465 -0.00722578
  0.01179213  0.00090784  0.00235333  0.00754562 -0.00280419  0.00126318
 -0.00031929 -0.00012002  0.0009683  -0.00014388  0.00294885  0.0020198
  0.00489316 -0.00146531]",0.08331446630436667,"[ 0.0070722  -0.01054993 -0.00226999 -0.00805851  0.00842465 -0.00722578
  0.01179213  0.00090784  0.00235333  0.00754562 -0.00280419  0.00126318
 -0.00031929 -0.00012002  0.0009683  -0.00014388  0.00294885  0.0020198
  0.00489316 -0.00146531]"
