,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02356788 -0.03902663  0.26556181  0.24613847  0.1096189   0.18489603
 -0.13838734 -0.18588291  0.10055183  0.14976416 -0.11601862  0.38109859
  0.03898662 -0.24739646 -0.03806423  0.10811868  0.05319466  0.27711064
 -0.0875996  -0.01428014 -0.47176851  0.44164135  0.35664259 -0.00525365
  0.50824646  0.14929323  0.16688196  0.21317292  0.12155934  0.1708314
 -0.0642601  -0.09513813 -0.24727026 -1.06121759 -0.21037665 -1.75667002
  0.12231503 -2.22626486  1.29071406 -1.21392976  2.2667421  -0.75154796
  2.47353509 -0.69606155  1.71450411 -0.71171707  1.05691222 -0.78173015
  0.76442979 -1.60314201 -0.07305683 -3.27351488 -0.84299976  0.        ]",-0.007492504390485378,0.9584480690699902,"[ 9.32177351e-04 -8.62571468e-04  4.70646756e-04 -1.84331466e-04
  1.03280230e-05 -3.00029570e-04]",-4.755426879814618,0.008604870663554054,0.7902516687089807,-0.03559685095043853,"[-0.11450496 -0.09030048 -0.06016894 -0.01889078  0.01378659  0.05268306
  0.10469172  0.14883522  0.16855723  0.20781494  0.17665731  0.10540618
 -0.01774365 -0.18685017 -0.32741932 -0.2862403  -0.23206871 -0.18376787
 -0.19620723  0.20223131  0.84798686  1.29292651  1.6652084   0.09405733
  0.0080409 ]",[ 0.00095633  0.00093955  0.00057275 -0.0007334   0.00058912 -0.00114101],"[ 0.0069381  -0.00947202 -0.01254227  0.00547351 -0.01125441  0.00748504
 -0.00205952  0.00728623 -0.00064688  0.00775306  0.00055471  0.00729681
 -0.00384216  0.00511854 -0.00388756  0.0020402  -0.00362097  0.00162994
 -0.00610312 -0.0027391 ]",0.08664481762686702,"[ 0.0069381  -0.00947202 -0.01254227  0.00547351 -0.01125441  0.00748504
 -0.00205952  0.00728623 -0.00064688  0.00775306  0.00055471  0.00729681
 -0.00384216  0.00511854 -0.00388756  0.0020402  -0.00362097  0.00162994
 -0.00610312 -0.0027391 ]"
AAL,"[ 0.1541254  -0.12735187  0.43655543  0.06697168  0.12063925  0.15651469
 -0.16950159 -0.30613295 -0.01032575  0.27092705  0.01385588  0.23318999
  0.05207348 -0.31973189 -0.05361774  0.24729356 -0.13510474  0.24414568
 -0.12609333 -0.18471284 -0.43795154  0.48860594  0.32584129 -0.1176067
  0.31665964 -0.06443087  0.35834532  0.22973199  0.15578619  0.397332
 -0.04180914 -0.11438918 -0.34299319 -0.39887527 -0.68516661 -1.67575063
 -1.36779691 -3.00520688  0.10549012 -2.53088399  2.04067706 -1.12558048
  2.76635466 -0.05831577  1.55249614 -0.23781401  0.13589215 -0.52578439
 -0.30804264 -1.05680331 -0.96728833 -2.08979274 -2.5414765   0.        ]",-0.007125518037716247,0.9734208893160207,"[ 7.67132240e-04 -5.53049356e-04  6.67804947e-05  4.00809247e-04
 -3.67345374e-04 -3.26683209e-04]",-4.703197950624013,0.00906623731326653,0.7939487655322,-0.03644334252761114,"[-0.11067731 -0.0944867  -0.05998804 -0.01920642  0.01281825  0.04922098
  0.10027708  0.15382374  0.17492765  0.20132249  0.17689243  0.10189909
 -0.01933138 -0.17663974 -0.3424582  -0.28695525 -0.23713725 -0.20474472
 -0.19294575  0.21234153  0.84036902  1.26760469  1.61617758  0.07237127
  0.02270822]",[ 0.00096649  0.00109319  0.00117848 -0.00059676  0.0004663  -0.00138575],"[ 0.00882735 -0.01087034 -0.01212063  0.0014161  -0.01333567  0.00378442
 -0.00614816  0.00653779 -0.00133074  0.00851929  0.00184849  0.00728974
 -0.00237167  0.00261838 -0.00339191 -0.00095475 -0.00176776 -0.00091132
 -0.00253494 -0.00792726]",0.08669200111647654,"[ 0.00882735 -0.01087034 -0.01212063  0.0014161  -0.01333567  0.00378442
 -0.00614816  0.00653779 -0.00133074  0.00851929  0.00184849  0.00728974
 -0.00237167  0.00261838 -0.00339191 -0.00095475 -0.00176776 -0.00091132
 -0.00253494 -0.00792726]"
AAP,"[ 0.12401717 -0.22587488  0.24436456 -0.06603506 -0.00490137  0.30691965
 -0.07661623 -0.13533221  0.19272162 -0.07642906  0.06621782  0.2425436
  0.11988156  0.09821004 -0.06107173  0.40615091 -0.15829884 -0.01276861
  0.08190124 -0.05271444 -0.02485514  0.10109788 -0.05196522  0.14896864
  0.22669508 -0.31802428  0.21993475  0.19310481  0.28976159  0.11450973
  0.08103465 -0.05215008 -0.16086758  0.78902339 -1.00654817 -0.27114327
 -2.07640285 -1.88625669 -1.33678338 -1.40679125  0.5020715  -0.13989612
  1.38285235  1.00549985  0.33438781  0.2438733  -1.09521976 -0.96464892
 -0.96375202 -1.963618   -0.02371071 -2.16894427  0.7284342   0.        ]",0.21085369599564519,0.7420404039418784,[-0.00323336 -0.0010926  -0.00053668 -0.00252234  0.00064646 -0.00085607],-4.309238265883744,0.013443786285597205,0.7933223317572703,-0.03733269388019142,"[-0.11492585 -0.09754022 -0.06335121 -0.01528422  0.01592578  0.05447811
  0.10807603  0.14029763  0.17653356  0.20058579  0.18074056  0.12387544
 -0.02041299 -0.1663532  -0.34163766 -0.30911606 -0.21528104 -0.18700244
 -0.14413     0.1560542   0.76515883  1.33445855  1.60207692  0.04104377
  0.01596522]",[ 0.00071909  0.00157485  0.00059869 -0.00034063  0.00056778 -0.00082915],"[ 0.0121969  -0.0118288  -0.00818897 -0.00043824 -0.0098246  -0.00041294
 -0.00308287  0.00208811  0.00095707  0.0044853   0.00475673  0.00372426
 -0.00058338 -0.0007323  -0.00428112 -0.00316902 -0.0044336   0.00125186
 -0.00319784  0.0005364 ]",0.08607803793894475,"[ 0.0121969  -0.0118288  -0.00818897 -0.00043824 -0.0098246  -0.00041294
 -0.00308287  0.00208811  0.00095707  0.0044853   0.00475673  0.00372426
 -0.00058338 -0.0007323  -0.00428112 -0.00316902 -0.0044336   0.00125186
 -0.00319784  0.0005364 ]"
AAPL,"[ 9.58781152e-02 -1.71535366e-01  4.74664209e-01  2.81620872e-01
  7.72411168e-03  1.52192977e-01 -1.90127716e-01 -2.24290463e-01
  2.28672776e-01  1.76594019e-01 -6.53252363e-02  3.12968947e-01
 -3.32534524e-02 -3.28088980e-01 -3.80255355e-02  1.41493447e-01
  8.41875908e-03  1.99857646e-01  9.13427692e-05  1.06900887e-02
 -4.97075997e-01  3.66216023e-01  3.33729230e-01  3.72976136e-02
  5.59897112e-01 -2.77427984e-02  3.43998763e-01  2.78547334e-01
  1.35927253e-01  3.17465632e-01 -1.64060362e-01 -1.00721273e-01
 -3.03864987e-01 -6.81674732e-01 -6.88175737e-01 -1.94966170e+00
 -9.75728831e-01 -3.30792671e+00  6.17795313e-01 -2.32894933e+00
  2.53049742e+00 -7.42866853e-01  3.00516465e+00  1.68341757e-02
  1.29860962e+00 -8.68155219e-01 -1.88051728e-01 -1.88747078e+00
 -7.09280749e-02 -2.25099323e+00  2.09101129e-01 -2.11586775e+00
 -5.90287370e-01  0.00000000e+00]",-0.007125534493192808,0.9540158108804978,[-0.00066099 -0.00123801  0.0005732  -0.0015103   0.0007206  -0.00012642],-4.466611914041568,0.011486166117458594,0.7927368690407752,-0.03683142588072835,"[-0.10981325 -0.08945747 -0.06274199 -0.01955706  0.01201436  0.05131961
  0.10868173  0.149863    0.1712858   0.20406989  0.17311944  0.10103043
 -0.01795001 -0.18529021 -0.33003235 -0.29141688 -0.22389317 -0.18192184
 -0.19728608  0.19307393  0.84404553  1.29970369  1.67582416  0.07485446
  0.02060943]",[ 0.00113108  0.00100096  0.00099656 -0.00101585  0.00051831 -0.00125806],"[ 0.00805077 -0.01087059 -0.01295119  0.00251733 -0.01432347  0.0053584
 -0.00540666  0.007932   -0.0002765   0.00919775  0.00221679  0.00657357
 -0.00421417  0.00161633 -0.00707793 -0.00037789 -0.00510347  0.00240059
 -0.00270939 -0.00235451]",0.08673522445885892,"[ 0.00805077 -0.01087059 -0.01295119  0.00251733 -0.01432347  0.0053584
 -0.00540666  0.007932   -0.0002765   0.00919775  0.00221679  0.00657357
 -0.00421417  0.00161633 -0.00707793 -0.00037789 -0.00510347  0.00240059
 -0.00270939 -0.00235451]"
ABBV,"[ 4.51578225e-02 -1.34633788e-03  1.30457093e-01  1.29941652e-01
 -7.78737449e-02  2.60565104e-01 -8.37453069e-02 -2.20407255e-01
  7.01312879e-02 -4.33721415e-02  2.43823774e-02  2.55844739e-01
  9.70581881e-03  3.16865276e-02 -2.55138643e-02  1.58189282e-01
 -9.41889378e-02  3.51828895e-02  2.88950195e-02 -7.41270713e-02
 -1.63541322e-01  2.85083545e-01  1.74816461e-01 -2.93179663e-02
  2.72008106e-01 -7.47739867e-02  1.53733309e-01  6.85085565e-02
  2.09492141e-01  1.29384751e-01  6.53326660e-03 -4.25064392e-02
 -1.22404861e-01 -5.78947632e-01  1.23416828e-01 -8.24407029e-01
  4.51137816e-01 -7.54571924e-01  8.29431382e-01 -1.16031147e-01
  1.07875576e+00 -1.30390556e-01  1.07942334e+00  1.56334473e-01
  7.02304286e-01  1.71686982e-01 -2.52629218e-01 -1.64752694e-01
 -8.78348331e-01 -1.63852657e+00 -1.04217402e+00 -2.65123361e+00
 -6.75088416e-01  0.00000000e+00]",-0.0071259216296399655,0.9587655577287794,"[1.25078820e-03 2.07339768e-03 7.99590309e-05 1.85328983e-04
 3.19563273e-04 3.67735344e-04]",-3.8949947099733055,0.020343482066439173,0.7916815796651487,-0.03527046697661178,"[-0.11752722 -0.09303101 -0.06476955 -0.0167433   0.01547794  0.05171616
  0.10373763  0.14132112  0.17476449  0.20129731  0.17568835  0.11964794
 -0.01748494 -0.18191615 -0.33786042 -0.30696267 -0.21908268 -0.19003346
 -0.16235963  0.18405418  0.81232644  1.29379588  1.60884491  0.06769502
  0.00825059]",[ 0.00041487  0.00126414  0.00053217 -0.0005866   0.00064774 -0.00076081],"[ 0.008386   -0.00844789 -0.00997302  0.00640175 -0.00687465  0.00627754
  0.00104872  0.00404983  0.00060189  0.00368774  0.00310227  0.00419714
 -0.00092875  0.00175525 -0.001898   -0.00301378 -0.00396536 -0.00169328
 -0.00457463 -0.00270029]",0.0860653389532573,"[ 0.008386   -0.00844789 -0.00997302  0.00640175 -0.00687465  0.00627754
  0.00104872  0.00404983  0.00060189  0.00368774  0.00310227  0.00419714
 -0.00092875  0.00175525 -0.001898   -0.00301378 -0.00396536 -0.00169328
 -0.00457463 -0.00270029]"
ABT,"[-9.03607265e-03  4.06017016e-02  3.50629490e-01  3.83841424e-01
 -2.55782054e-03  5.60498064e-02 -1.64333613e-01 -2.91882578e-01
  4.66654317e-02  2.73669134e-01 -1.00318892e-01  2.79054662e-01
 -5.28976807e-02 -4.10018093e-01 -1.20245415e-02 -1.05975551e-01
  1.23258394e-01  2.72096802e-01 -8.32174291e-02 -3.03177754e-02
 -6.26133768e-01  4.99653123e-01  5.03283626e-01 -1.41455419e-01
  4.88894256e-01  2.75095934e-01  1.98325077e-01  1.46387534e-01
  1.40520582e-02  3.01953379e-01 -1.87930291e-01 -1.02340373e-01
 -2.31690326e-01 -1.79134573e+00  2.92675765e-01 -2.22580661e+00
  1.23618988e+00 -1.94555827e+00  2.43568962e+00 -9.00871734e-01
  2.81497764e+00 -5.94271913e-01  2.38805960e+00 -9.29054587e-01
  1.48519702e+00 -1.06116849e+00  9.81725062e-01 -8.40595509e-01
  6.86677450e-01 -1.13299452e+00 -5.19135574e-01 -2.39538968e+00
 -2.45654158e+00  0.00000000e+00]",-0.3820346984302085,1.3242021001020625,"[-1.62650699e-03 -2.32471614e-04 -7.44493892e-04 -1.16967671e-03
 -7.57242492e-06 -9.34659279e-04]",-4.977500542801092,0.006891265472660443,0.7905540183136515,-0.03487570289883156,"[-0.11263541 -0.0871241  -0.06267829 -0.02225999  0.01257986  0.04919171
  0.102314    0.15349912  0.16969677  0.20293978  0.1723283   0.09639005
 -0.01568167 -0.2007289  -0.32290421 -0.28733201 -0.23154038 -0.18766107
 -0.21458643  0.21252853  0.88024927  1.25956801  1.65652023  0.10882347
  0.00824026]",[ 0.00082397  0.00056775  0.00086201 -0.0011086   0.0006029  -0.00109463],"[ 0.00491934 -0.00796423 -0.01393598  0.00850573 -0.01063809  0.01100739
 -0.00095889  0.00903221 -0.0003158   0.00751638  0.00020367  0.0065292
 -0.00483954  0.00500638 -0.00405173  0.00166839 -0.002333    0.00029184
 -0.00359432 -0.00689303]",0.08664262116025462,"[ 0.00491934 -0.00796423 -0.01393598  0.00850573 -0.01063809  0.01100739
 -0.00095889  0.00903221 -0.0003158   0.00751638  0.00020367  0.0065292
 -0.00483954  0.00500638 -0.00405173  0.00166839 -0.002333    0.00029184
 -0.00359432 -0.00689303]"
ACN,"[ 0.13258798 -0.18368895  0.30794205  0.07051832 -0.13095021  0.29149626
 -0.08079671 -0.25664531  0.21479912 -0.05013615  0.08491632  0.24034984
  0.05884953  0.05635481 -0.04750001  0.28402857 -0.09389249 -0.0626377
  0.13760213 -0.06305507 -0.14261102  0.15831146  0.05707362  0.07100045
  0.30059089 -0.2592537   0.24462071  0.14110194  0.26679062  0.20645668
 -0.01444077 -0.05739963 -0.13926142  0.25221679 -0.63246141 -0.67593364
 -1.09312118 -1.69192551 -0.35525847 -0.91827002  0.97335292  0.11534364
  1.23361373  0.83008672  0.01073832 -0.17146    -1.39703361 -1.2523258
 -1.26049469 -2.21420288 -0.48084002 -2.31316096 -0.17154968  0.        ]",-0.007125614029240497,0.9672536193331518,[-0.00016475  0.00026294 -0.00019522 -0.00097103  0.00021249 -0.00065755],-4.249131874689328,0.014276622428108458,0.7935006566980539,-0.03695084975041981,"[-0.11352327 -0.09437562 -0.06627613 -0.01571682  0.0155215   0.05045224
  0.10841233  0.1413077   0.17791272  0.19999846  0.1780053   0.12149851
 -0.01899636 -0.17404159 -0.33688845 -0.31369364 -0.20972961 -0.18916207
 -0.15872268  0.1663447   0.78847268  1.31443641  1.61915922  0.0471473
  0.01608508]",[ 0.00060549  0.00146834  0.00081476 -0.00064149  0.00055776 -0.00079681],"[ 0.01072939 -0.01068657 -0.0093861   0.00223175 -0.00942678  0.00257024
 -0.00149533  0.00351897  0.00152349  0.00407222  0.00462075  0.00271938
 -0.00177644 -0.00151518 -0.00501503 -0.00415634 -0.00527793 -0.00011763
 -0.00359352 -0.00170554]",0.08593228388933455,"[ 0.01072939 -0.01068657 -0.0093861   0.00223175 -0.00942678  0.00257024
 -0.00149533  0.00351897  0.00152349  0.00407222  0.00462075  0.00271938
 -0.00177644 -0.00151518 -0.00501503 -0.00415634 -0.00527793 -0.00011763
 -0.00359352 -0.00170554]"
ADBE,"[ 0.05992944 -0.03612348  0.26069363  0.24999648 -0.13453436  0.22858657
 -0.15381675 -0.28245125  0.12690782  0.08865752 -0.01517689  0.24353709
 -0.00371808 -0.20304944  0.03941404  0.07330485 -0.02097227  0.07709647
  0.03982017 -0.00675196 -0.26784686  0.22600229  0.23276571  0.00589999
  0.33276987  0.04045465  0.18065691  0.09502666  0.13678596  0.20411718
 -0.1106782  -0.06496797 -0.11613912 -0.95373706  0.08332541 -1.49412992
  0.61857018 -1.34736177  1.52143827 -0.22820844  2.18307351  0.51042605
  1.72298166  0.5878154   0.54855349 -0.08052374 -0.31329671 -0.38909733
 -0.39172021 -1.11670136 -0.74661067 -2.29642251 -1.3551856   0.        ]",-0.007125523734696914,0.9695234326936224,[ 0.00068983  0.00057594  0.00013679 -0.0006283   0.00029752 -0.00032865],-4.3173420096944835,0.013335281526873508,0.7919889188241993,-0.03559049908920086,"[-0.11461731 -0.09022762 -0.06610278 -0.01759606  0.01320244  0.04957784
  0.10526955  0.14640075  0.17362064  0.20061655  0.17510499  0.1072035
 -0.01275778 -0.18812621 -0.33239775 -0.30354054 -0.21920655 -0.18412452
 -0.17202636  0.17557355  0.82396403  1.29702735  1.62290909  0.08181338
  0.00970209]",[ 0.00054097  0.00098281  0.00072826 -0.00093554  0.00061719 -0.0007416 ],"[ 0.00738013 -0.00856469 -0.01181631  0.00685525 -0.00874252  0.00826572
  0.0008016   0.00708055  0.00245596  0.0055331   0.0043807   0.00397104
 -0.00174161  0.00157646 -0.002803   -0.00182494 -0.00226167 -0.00086701
 -0.00344925 -0.00434905]",0.08620672156958166,"[ 0.00738013 -0.00856469 -0.01181631  0.00685525 -0.00874252  0.00826572
  0.0008016   0.00708055  0.00245596  0.0055331   0.0043807   0.00397104
 -0.00174161  0.00157646 -0.002803   -0.00182494 -0.00226167 -0.00086701
 -0.00344925 -0.00434905]"
ADI,"[ 1.37272825e-01 -2.81027335e-01  4.63269173e-01  2.03373423e-02
  1.12803411e-01  2.36128993e-01 -8.86179787e-02 -2.55399525e-01
  1.84765201e-01  1.22298151e-01  2.84191108e-02  3.28153710e-01
  1.21993147e-01 -1.01731871e-01 -1.16202221e-01  3.72470447e-01
 -5.27989062e-02  1.29203998e-01  2.70676521e-03 -1.27028124e-01
 -3.87904993e-01  3.68500484e-01  1.83059679e-01  3.42711203e-02
  4.43864014e-01 -2.04832320e-01  3.23971980e-01  2.86490084e-01
  2.45482153e-01  3.13740360e-01 -4.78830842e-03 -1.15846693e-01
 -3.15081942e-01  3.94678397e-01 -1.33771780e+00 -1.19866835e+00
 -2.48879456e+00 -3.37617743e+00 -1.01702354e+00 -2.64483314e+00
  1.41674754e+00 -1.03766309e+00  2.35481697e+00 -6.26865973e-02
  9.02447292e-01 -9.11011095e-01 -5.35069223e-01 -1.79271269e+00
 -2.93717929e-01 -2.33208127e+00 -3.03191599e-02 -2.85005234e+00
 -6.77795101e-01  0.00000000e+00]",0.1938075472841143,0.7547735394907195,"[-3.56591293e-04 -5.86777991e-04  4.93164374e-05 -5.09309394e-04
  1.03053347e-04 -2.52558870e-04]",-4.488588873011688,0.011236488739870102,0.7935981297987679,-0.03783778287929784,"[-0.11003537 -0.09551768 -0.0604331  -0.0171217   0.01534189  0.05061058
  0.10723998  0.14827627  0.17542727  0.20500294  0.18031768  0.1140531
 -0.02345581 -0.16908548 -0.33469099 -0.29597176 -0.22475191 -0.1966204
 -0.18708444  0.19346432  0.81213451  1.30226775  1.65369116  0.0546552
  0.02154664]",[ 0.00111474  0.00140915  0.00104385 -0.00051253  0.00043307 -0.00131779],"[ 0.0110073  -0.01280929 -0.01071479 -0.00160081 -0.01424164  0.00035243
 -0.0066324   0.00459046 -0.00104414  0.00732144  0.00164806  0.00564136
 -0.00416027  0.00060081 -0.00672464 -0.00085005 -0.00532885  0.00178886
 -0.00485291 -0.00306328]",0.08639737383290132,"[ 0.0110073  -0.01280929 -0.01071479 -0.00160081 -0.01424164  0.00035243
 -0.0066324   0.00459046 -0.00104414  0.00732144  0.00164806  0.00564136
 -0.00416027  0.00060081 -0.00672464 -0.00085005 -0.00532885  0.00178886
 -0.00485291 -0.00306328]"
ADM,"[ 3.73920312e-02 -2.07416284e-01  1.68153567e-01 -3.43370555e-02
  1.70865401e-01  2.62879839e-01 -6.40115479e-02 -5.98266999e-03
  1.88898435e-01 -5.82586015e-02 -4.96458283e-02  3.27389810e-01
  1.01285482e-01  4.78614814e-02 -7.77697725e-02  3.82484112e-01
 -9.44886404e-02  1.24515169e-01 -1.60669515e-02  2.05092317e-03
 -1.03601126e-01  1.80151976e-01  1.85343943e-02  1.78517550e-01
  3.56863679e-01 -1.93285046e-01  1.66569943e-01  2.52988302e-01
  2.35868161e-01  2.43307537e-02  8.24894809e-02 -5.71150573e-02
 -2.15403417e-01  5.49196243e-01 -1.06537227e+00 -4.88692866e-01
 -2.11891899e+00 -2.33452668e+00 -1.24509726e+00 -1.87954718e+00
  6.54186024e-01 -8.32799321e-01  1.84227404e+00  1.59551497e-01
  1.11029561e+00 -1.03274256e-01 -5.73631002e-03 -1.04219105e+00
 -3.40328704e-03 -2.03061560e+00  5.95145632e-01 -2.56622270e+00
  1.65927975e+00  0.00000000e+00]",0.18121998466078448,0.77320318289128,"[ 1.91356219e-03 -4.05445239e-04  6.24583873e-04  2.46542992e-04
 -8.31406409e-05 -2.31443610e-04]",-4.50122785135589,0.011095364712420792,0.7915200041560294,-0.03714389598963913,"[-0.11662521 -0.09678826 -0.0590882  -0.01666726  0.0164232   0.05858438
  0.10845832  0.14085688  0.17070234  0.20519928  0.17952902  0.12118308
 -0.0217354  -0.16905607 -0.33699001 -0.29804926 -0.22440253 -0.17971612
 -0.15238233  0.16367274  0.77938194  1.34096978  1.63260867  0.05479688
  0.01165857]",[ 0.00094316  0.00140897  0.00031539 -0.00031323  0.0006041  -0.00097207],"[ 0.01143438 -0.01203852 -0.00884296 -0.00056265 -0.01114593 -0.00015817
 -0.00439693  0.00253867 -0.00074912  0.00583472  0.00228289  0.0058422
 -0.00177035  0.00212844 -0.00446311 -0.00010203 -0.0045972   0.00333623
 -0.00429356  0.00333399]",0.08643780810570498,"[ 0.01143438 -0.01203852 -0.00884296 -0.00056265 -0.01114593 -0.00015817
 -0.00439693  0.00253867 -0.00074912  0.00583472  0.00228289  0.0058422
 -0.00177035  0.00212844 -0.00446311 -0.00010203 -0.0045972   0.00333623
 -0.00429356  0.00333399]"
