,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11043267  0.04260504  0.00646682 -0.05832761 -0.40496542 -0.10651648
  0.27944453  0.32249058  0.1174007   0.2942852  -0.18993396 -0.32844638
 -0.30589215  0.05953963 -0.13835668  0.02729032 -0.14597414 -0.1737437
  0.04194164  0.04348848 -0.3772389   0.02416277  0.12312808  0.11685966
 -0.19797325 -0.07389576 -0.04349186  0.43681259 -0.3880225   0.32587209
  0.08416135 -0.12313022  0.13595647 -0.67231041  0.37961528 -1.7875413
  0.8649446  -2.57693843  1.91177685 -3.01579069  2.09347347 -2.23415655
  1.15289032 -1.0877076   0.02576973  0.41015134 -0.73198436  1.1696726
 -0.40542277  0.85737057  0.81979372 -0.81002211  2.41677096  0.        ]",0.010837094360681643,0.9435769264125375,[-0.00249735  0.0026168  -0.00102642 -0.0011464   0.00071116  0.00032316],-4.415992482583125,0.012082556445486878,0.718462270219075,-0.03202186612869079,"[-0.10706022 -0.08625052 -0.0636599  -0.01887269  0.02907479  0.0707046
  0.10338553  0.1508283   0.16188278  0.17047775  0.15858482  0.11832383
 -0.01957199 -0.18744945 -0.34252571 -0.33630873 -0.23018959 -0.18802083
 -0.20681747  0.09331457  0.77551942  1.3382915   1.56765626  0.25553578
 -0.00307434]",[ 0.00054103 -0.0014057   0.00010621 -0.00123304 -0.00022011  0.00031326],"[ 1.05138063e-02 -6.29946235e-03 -9.72903803e-03  5.60463030e-03
 -1.16838537e-02  5.73940833e-03 -8.87069498e-03  5.64163682e-03
 -8.61492562e-03  1.94229458e-03 -3.03123906e-03  2.09795412e-03
 -6.75362387e-06  4.52912481e-04  1.26792894e-03 -2.55549574e-04
  2.90680137e-03  3.08585295e-03  1.95057421e-04  6.84605365e-03]",0.08535567322079068,"[ 1.05138063e-02 -6.29946235e-03 -9.72903803e-03  5.60463030e-03
 -1.16838537e-02  5.73940833e-03 -8.87069498e-03  5.64163682e-03
 -8.61492562e-03  1.94229458e-03 -3.03123906e-03  2.09795412e-03
 -6.75362387e-06  4.52912481e-04  1.26792894e-03 -2.55549574e-04
  2.90680137e-03  3.08585295e-03  1.95057421e-04  6.84605365e-03]"
AAL,"[-0.40366932  0.20807359 -0.00420457  0.06708829 -0.28221811  0.1980618
  0.25331971 -0.15690467  0.18424147 -0.02866647  0.11020258 -0.19437457
  0.10501174  0.15412065 -0.13126912 -0.11100139 -0.06951997 -0.12334419
  0.15605052 -0.14943525  0.02984916 -0.11478056  0.19977107  0.39751275
 -0.14425962 -0.25435119  0.24305874  0.1107726  -0.22482364  0.11886135
  0.17329301  0.08670948  0.02288116 -2.11682176  0.19926588 -2.56373
 -0.49611019 -2.53348292 -0.11433804 -1.55070737  0.26644655 -0.30623428
  0.80131817  0.40264512  1.05772512  0.39633381  0.57240932  0.04587702
 -0.43263422 -0.10768412 -1.33507892 -0.205576   -1.18889371  0.        ]",-0.47641783562703643,1.4300035475711728,[-0.00169521  0.00156322 -0.00066304 -0.00034315  0.00034992  0.00046949],-4.4752373250287105,0.011387519260461984,0.7122574953541807,-0.03059926915940389,"[-0.10731422 -0.08354741 -0.06032747 -0.0101243   0.0283916   0.05560318
  0.1070908   0.13849684  0.17292821  0.17675096  0.17968419  0.12426743
 -0.01544091 -0.19687831 -0.33696951 -0.33196139 -0.21697196 -0.21341324
 -0.15468505  0.07665439  0.78928879  1.40184479  1.58401659  0.23694735
  0.01573373]","[-3.15190522e-04 -9.87895982e-04 -6.15946038e-04 -9.16268864e-04
  3.54536013e-04 -8.39833054e-05]","[ 6.26768703e-03 -6.62112338e-03 -1.17455389e-02  1.74054221e-03
 -1.21426995e-02  1.58124294e-05 -4.54107370e-03  8.94802998e-05
 -2.84834425e-03  9.92999804e-04  1.31332566e-03  5.12172100e-03
  7.88137328e-04  4.36944142e-03 -1.62916070e-03 -7.75111357e-04
  7.23052561e-04 -2.91821820e-03  1.41378403e-03 -2.72307939e-03]",0.08555901345439952,"[ 6.26768703e-03 -6.62112338e-03 -1.17455389e-02  1.74054221e-03
 -1.21426995e-02  1.58124294e-05 -4.54107370e-03  8.94802998e-05
 -2.84834425e-03  9.92999804e-04  1.31332566e-03  5.12172100e-03
  7.88137328e-04  4.36944142e-03 -1.62916070e-03 -7.75111357e-04
  7.23052561e-04 -2.91821820e-03  1.41378403e-03 -2.72307939e-03]"
AAP,"[-0.2224411   0.18074352 -0.01015049  0.09798164  0.14715981  0.36637256
  0.11805349 -0.19010802  0.23734813 -0.08315952  0.15170373 -0.03549809
  0.16122403  0.14751431 -0.0943875  -0.22524665  0.10311419 -0.0397182
  0.05261653 -0.17006976  0.08631564 -0.1497067   0.25377476  0.30094183
  0.15818736  0.01119807  0.1403129  -0.12081924  0.07632983  0.04737812
 -0.0908389   0.11437613 -0.06009836 -1.87080672 -0.03399235 -1.73940943
 -1.50650755 -1.14592067 -1.9870442   0.1669057  -1.67055951  1.11183276
 -0.60569888  1.00696049  0.33669737  0.17367619  0.48814481 -0.75250852
 -0.05328244 -0.91375221 -0.53606884 -0.47332552 -0.01344363  0.        ]",-0.37573363490519196,1.293937214728027,"[-4.60360182e-03  1.64249238e-03 -1.45953219e-03 -2.04897472e-03
  7.95356092e-04 -1.56058185e-05]",-4.608163929915136,0.00997010732855744,0.7160922149006466,-0.030787102174785592,"[-0.10745789 -0.08275088 -0.04989403 -0.00574276  0.02472631  0.05498019
  0.10919807  0.13527481  0.1755878   0.18430839  0.18279632  0.12405306
 -0.0128269  -0.204537   -0.32202036 -0.32470421 -0.2254898  -0.21970089
 -0.14391836  0.07082464  0.79870131  1.3762763   1.66543688  0.27327159
  0.00831744]",[-0.00095086 -0.00023958 -0.00080618 -0.00157142  0.00041459 -0.00031233],"[ 0.00707945 -0.00726678 -0.00955918 -0.0012758  -0.0083114  -0.00524177
  0.00034047 -0.00620617  0.00174042 -0.00263353  0.0030767   0.00329403
  0.00031493  0.00410257 -0.00286182  0.00051161 -0.00088401 -0.00053968
  0.00046857  0.00048542]",0.08582479635983105,"[ 0.00707945 -0.00726678 -0.00955918 -0.0012758  -0.0083114  -0.00524177
  0.00034047 -0.00620617  0.00174042 -0.00263353  0.0030767   0.00329403
  0.00031493  0.00410257 -0.00286182  0.00051161 -0.00088401 -0.00053968
  0.00046857  0.00048542]"
AAPL,"[-5.90967308e-01  3.18354077e-01  3.37572476e-02 -1.39320058e-01
 -2.20503691e-01  4.14944445e-01  3.37707828e-01  1.33899273e-03
  3.55997301e-01 -2.23031268e-02  6.06518519e-02 -3.53343218e-01
  3.18654879e-02  1.97383419e-01 -1.47894438e-01 -1.91498952e-01
  1.39641365e-01 -2.03638885e-01  1.05648853e-02 -2.69129210e-01
 -4.76299195e-02 -3.09156386e-01  5.19274777e-01  6.20976596e-01
  5.66477239e-02 -2.51822075e-02  2.50092662e-01  1.77116046e-01
 -3.15189797e-01  3.82907783e-01  2.54785950e-02  1.50158017e-01
  1.85104655e-01 -3.42288062e+00  2.21927203e-01 -4.57709328e+00
 -1.74248123e+00 -4.81628694e+00 -1.66055804e+00 -3.18979261e+00
 -1.56563050e+00 -9.87231727e-01 -9.36260863e-01  7.71939798e-01
 -3.52146472e-01  1.42788336e+00 -2.24088872e-01  9.62797274e-01
 -4.29666404e-01  1.61208649e-01 -5.71620579e-01 -1.25733662e+00
 -9.18310929e-03  0.00000000e+00]",-1.0724310506962154,2.018178052485373,[-0.0014967  -0.00011267  0.00016165 -0.00099911  0.00071844  0.00049732],-4.817627047005347,0.008085951975433507,0.7082943419428901,-0.029648257265942776,"[-0.10652334 -0.08852006 -0.05843225 -0.00396439  0.03022573  0.06051826
  0.11378045  0.1399286   0.17029316  0.17043439  0.17541891  0.12601634
 -0.01893033 -0.20424038 -0.31909202 -0.33811649 -0.23001811 -0.22697272
 -0.16468006  0.04567401  0.85564536  1.45501375  1.62441052  0.26808894
  0.01962433]",[-0.00027115 -0.00121004  0.00011786 -0.00138332  0.00052674  0.00035258],"[ 0.00243462 -0.00644698 -0.01702037 -0.00189769 -0.01913404 -0.00380309
 -0.00879535 -0.00459395 -0.00489981 -0.00371224  0.00170914  0.00155766
  0.00299172  0.00213209  0.0013304  -0.00114779  0.00171704 -0.00038101
 -0.00164562  0.00075479]",0.08587713639072514,"[ 0.00243462 -0.00644698 -0.01702037 -0.00189769 -0.01913404 -0.00380309
 -0.00879535 -0.00459395 -0.00489981 -0.00371224  0.00170914  0.00155766
  0.00299172  0.00213209  0.0013304  -0.00114779  0.00171704 -0.00038101
 -0.00164562  0.00075479]"
ABBV,"[-7.84055651e-02  3.06280642e-01 -1.41199205e-02 -1.42014953e-01
  2.05520841e-02  1.49901630e-01  1.59255604e-01 -6.13440879e-02
  2.49766640e-01  7.50333446e-02 -6.67729374e-02 -3.25834883e-02
  5.98827395e-02  3.00414760e-01 -8.32018055e-02  2.07841880e-03
  2.98128401e-01  1.95063136e-01  7.53037859e-02 -3.87835331e-02
  2.53412807e-01 -1.96831567e-01  2.89756503e-01  2.08357748e-01
  2.26024471e-01  8.79016320e-02 -1.53101477e-01  2.17191899e-01
  3.57723063e-02  1.96137240e-01  1.53485744e-01  1.57594871e-01
  4.64569881e-02 -1.50846061e+00  1.79594401e-01 -1.42955325e+00
 -8.99870002e-01 -1.27802240e+00 -1.01499682e+00 -5.35213052e-02
 -7.99955431e-01  1.21395302e+00 -1.94500000e-01  1.85663472e+00
  3.33313994e-01  1.68795244e+00  6.25618789e-01  3.70110866e-01
  5.11700023e-01 -9.53413520e-01  4.09174175e-01 -2.88319274e+00
  2.60765302e-01  0.00000000e+00]",-0.24638854648004813,1.1854000599509573,[-0.00266024  0.00356075 -0.00084053 -0.00090766  0.00109428  0.00121347],-4.111033336437296,0.01639082853198428,0.7191399513721983,-0.029577723135072044,"[-0.10762106 -0.0884559  -0.05280939 -0.01172045  0.02543113  0.0583933
  0.10938847  0.14128378  0.1667748   0.18441777  0.17695392  0.13165911
 -0.01365185 -0.18849547 -0.30735368 -0.30280914 -0.22417575 -0.20369342
 -0.12051654  0.06467752  0.80019569  1.35095695  1.67827873  0.28274982
 -0.00914134]","[-5.92560564e-07 -3.30744854e-04 -3.23798776e-04 -1.03652812e-03
  5.44426936e-04 -1.06750772e-04]","[ 0.00815453 -0.00664009 -0.00870175  0.00054299 -0.00847855 -0.00242616
 -0.00041213 -0.00367195  0.00188402 -0.00159196  0.00559553  0.00321109
  0.00460886  0.00436773  0.00021242  0.00207732 -0.00171182  0.00203129
 -0.00583851  0.00145332]",0.08610975844842694,"[ 0.00815453 -0.00664009 -0.00870175  0.00054299 -0.00847855 -0.00242616
 -0.00041213 -0.00367195  0.00188402 -0.00159196  0.00559553  0.00321109
  0.00460886  0.00436773  0.00021242  0.00207732 -0.00171182  0.00203129
 -0.00583851  0.00145332]"
ABT,"[-0.50252059  0.41585339  0.03415067 -0.16997307 -0.52651704  0.13911877
  0.46442518  0.0148941   0.33330071  0.15049383 -0.01000491 -0.34058212
 -0.0382826   0.35475119 -0.1283013  -0.04107082  0.04187403 -0.08628518
  0.16590678 -0.13787918  0.02063942 -0.23750024  0.39579494  0.53180498
 -0.12916691 -0.22488643  0.14399725  0.45775285 -0.44083715  0.43797631
  0.38611024  0.1372464   0.16068469 -2.92658882  0.36854614 -4.07380629
 -0.55943847 -4.67058198  0.23675229 -3.4045557   0.62875532 -1.33785216
  0.9556192   0.62314115  1.05909123  1.67631489  0.81996133  1.31267648
  0.24333403  0.21536914 -0.33838477 -2.1827302  -0.80621011  0.        ]",-0.7606357822946106,1.718635672401665,"[-3.88654756e-03  1.81852405e-03 -1.42179529e-03 -1.46263951e-03
  5.50490476e-04  2.55340065e-05]",-4.721403805646314,0.00890267215078501,0.7101658405918063,-0.028717296865862295,"[-0.10657217 -0.08930307 -0.06591172 -0.01149153  0.03379719  0.06039392
  0.11253203  0.14634978  0.16701447  0.1709367   0.1715528   0.13438822
 -0.0174439  -0.19309275 -0.32811367 -0.32742989 -0.21629927 -0.20973843
 -0.15509892  0.05885234  0.82871788  1.43275209  1.57252139  0.242238
  0.01271059]",[ 0.00057611 -0.0015309   0.00029168 -0.00048004  0.00051023  0.00025629],"[ 3.83467393e-03 -6.02454652e-03 -1.56733665e-02  1.60024742e-03
 -1.84161553e-02  1.35771520e-03 -9.63744764e-03  1.84714116e-03
 -6.24465982e-03  1.25691062e-03  1.63612247e-03  5.19384798e-03
  4.05158503e-03  5.01885843e-03  1.50764520e-03  6.54849043e-04
  1.15826503e-03  1.39712148e-05 -3.94553074e-03 -1.26244971e-03]",0.08584319773238858,"[ 3.83467393e-03 -6.02454652e-03 -1.56733665e-02  1.60024742e-03
 -1.84161553e-02  1.35771520e-03 -9.63744764e-03  1.84714116e-03
 -6.24465982e-03  1.25691062e-03  1.63612247e-03  5.19384798e-03
  4.05158503e-03  5.01885843e-03  1.50764520e-03  6.54849043e-04
  1.15826503e-03  1.39712148e-05 -3.94553074e-03 -1.26244971e-03]"
ACN,"[-0.20292486  0.04193327 -0.11396177 -0.20938903 -0.02172452  0.24645522
  0.09660046  0.05136238  0.22747099 -0.09596483 -0.08855243 -0.13692542
 -0.05199575  0.12957664 -0.11634989 -0.03502358  0.17870474 -0.0711051
 -0.09998    -0.03030347  0.02034673 -0.18961361  0.29631279  0.17810696
  0.09314399  0.06435136  0.00378284  0.20883278 -0.1323698   0.17815707
 -0.11867145 -0.03457213  0.26852371 -1.58331846  0.29179702 -2.11751258
 -0.51397334 -2.41556432 -0.42888069 -1.96763424 -0.77647513 -0.68449404
 -1.12565301  0.28334314 -1.32195413  0.80951023 -1.41219435  0.25118617
 -1.1671231  -0.53931513 -0.30574696 -1.90909331  0.9172241   0.        ]",-0.2827530005621251,1.2415774050306083,[-0.00398751  0.00188526 -0.00122987 -0.00166585  0.00079804  0.0002581 ],-4.319219512021439,0.013310267993607409,0.7165051709573297,-0.03206089327404944,"[-1.09614010e-01 -8.98836845e-02 -5.40021625e-02 -8.95983231e-03
  2.36382911e-02  6.24097130e-02  1.08495186e-01  1.36226690e-01
  1.65888971e-01  1.79105992e-01  1.71344237e-01  1.22071633e-01
 -1.68409630e-02 -1.90561339e-01 -3.17485056e-01 -3.25964197e-01
 -2.41539203e-01 -2.01592366e-01 -1.53617641e-01  6.17101670e-02
  8.08609595e-01  1.34907159e+00  1.64948240e+00  2.76287838e-01
  7.67134982e-04]","[-1.16538545e-04 -7.20090517e-04 -3.54878085e-04 -1.69210646e-03
  6.74477939e-05  5.78430793e-04]","[ 0.00795553 -0.00645966 -0.01055295  0.00163314 -0.01162013 -0.00067427
 -0.00566152 -0.00302573 -0.00368239 -0.00409379  0.00061925 -0.00135692
  0.00108963 -0.00133796 -0.00016701 -0.00236566 -0.00025993  0.00017164
 -0.00322009  0.00296961]",0.08579700018574186,"[ 0.00795553 -0.00645966 -0.01055295  0.00163314 -0.01162013 -0.00067427
 -0.00566152 -0.00302573 -0.00368239 -0.00409379  0.00061925 -0.00135692
  0.00108963 -0.00133796 -0.00016701 -0.00236566 -0.00025993  0.00017164
 -0.00322009  0.00296961]"
ADBE,"[-0.13769662  0.16461579 -0.12053839 -0.13355326 -0.3306746  -0.0188065
  0.20230495 -0.00473661  0.16039028  0.09044693 -0.20452615 -0.17695965
 -0.04886678  0.265597   -0.22667018  0.15648798  0.10215375  0.10044837
  0.16637585  0.07565982  0.15750023 -0.09009001  0.16936995  0.16227344
 -0.08496994 -0.15976168 -0.12770855  0.48288939 -0.2215137   0.16167236
  0.26830309  0.01801444  0.20386453 -1.36215375  0.48708349 -1.72451861
  0.68934553 -1.98421765  1.61125499 -1.51244985  1.80259268 -0.04006654
  1.35708383  0.99157429  0.54291458  1.51224589 -0.46634368  0.68157585
 -1.110943   -0.50889456 -0.75049122 -2.99099603  0.28918462  0.        ]",-0.18863974167864803,1.1579012394702883,[-0.0019266   0.00230667 -0.00065426 -0.00119939  0.00082328  0.00037148],-4.681157223443818,0.009268282205333588,0.7178853754236669,-0.030905823836738348,"[-0.10981895 -0.08820253 -0.06157754 -0.01614727  0.02679962  0.06014534
  0.10563866  0.14283546  0.16100079  0.17703052  0.17141516  0.12937508
 -0.02294871 -0.17681197 -0.32417991 -0.31147187 -0.2173457  -0.18753113
 -0.1364559   0.08137391  0.77929354  1.34247104  1.60117267  0.24672099
 -0.00821472]",[ 0.00073334 -0.00095996 -0.00035284 -0.00074014  0.00020021  0.0003461 ],"[ 0.00855328 -0.00587152 -0.00952074  0.00519285 -0.01013352  0.0048078
 -0.00462805  0.00441079 -0.00225673  0.00241791  0.00323544  0.00355882
  0.00385697  0.00139535  0.00023652 -0.00224745 -0.00112389 -0.00140713
 -0.00577081  0.00155043]",0.08561334496786906,"[ 0.00855328 -0.00587152 -0.00952074  0.00519285 -0.01013352  0.0048078
 -0.00462805  0.00441079 -0.00225673  0.00241791  0.00323544  0.00355882
  0.00385697  0.00139535  0.00023652 -0.00224745 -0.00112389 -0.00140713
 -0.00577081  0.00155043]"
ADI,"[-3.84025753e-01  2.35243871e-01 -5.43440902e-02 -8.98866897e-02
 -9.33042533e-02  4.10988475e-01  3.22555512e-01  1.24112660e-02
  4.13434770e-01  9.70058459e-03  2.33132751e-02 -2.42173045e-01
 -3.10924245e-02  2.75942766e-01 -1.67630392e-01 -2.32538678e-01
  1.28874695e-01 -1.64542933e-01 -2.37875932e-03 -1.55564244e-01
 -8.69952488e-02 -2.46293388e-01  4.67515272e-01  4.31364541e-01
  1.02743951e-01  4.03784172e-03  1.28114860e-01  2.26439430e-01
 -2.01243066e-01  3.27466029e-01 -6.61218377e-02  3.58756303e-02
  1.59653139e-01 -2.81761651e+00  1.95208410e-01 -3.69003459e+00
 -1.32130486e+00 -3.81850742e+00 -1.25802129e+00 -2.56781033e+00
 -1.10487967e+00 -6.66848058e-01 -7.09473919e-01  4.42289018e-01
 -3.19421541e-01  7.85775881e-01 -3.58057863e-01  3.25640424e-02
 -4.97880228e-01 -7.29482303e-01 -9.26986331e-02 -1.91416046e+00
  1.32752169e+00  0.00000000e+00]",-0.8372081307061623,1.7816277816736121,[-0.003307    0.00196665 -0.00099416 -0.00097919  0.00068639  0.00065936],-4.60266314315665,0.010025101880912053,0.7126731456809543,-0.030341613145018917,"[-0.10839889 -0.08727534 -0.05552611 -0.00414208  0.03019359  0.06118794
  0.11553392  0.14045575  0.16941004  0.17561329  0.17237805  0.13008995
 -0.0198592  -0.20574132 -0.31983092 -0.33479676 -0.23117631 -0.21548592
 -0.16668501  0.05579796  0.84743865  1.40875579  1.63774233  0.27243803
  0.01034672]","[-1.12682047e-04 -9.28713323e-04  2.44278482e-05 -1.59149057e-03
  2.49661588e-04  3.04995342e-04]","[ 0.00425092 -0.00655925 -0.01468042 -0.00073569 -0.01607904 -0.00282414
 -0.00715769 -0.00357472 -0.0039242  -0.00308651  0.00098756  0.00154708
  0.00125038  0.0017505  -0.00112531 -0.00103936 -0.00062261  0.00091187
 -0.00343838  0.00456961]",0.08589527002761878,"[ 0.00425092 -0.00655925 -0.01468042 -0.00073569 -0.01607904 -0.00282414
 -0.00715769 -0.00357472 -0.0039242  -0.00308651  0.00098756  0.00154708
  0.00125038  0.0017505  -0.00112531 -0.00103936 -0.00062261  0.00091187
 -0.00343838  0.00456961]"
ADM,"[-1.75367692e-01  2.12574351e-01  1.39299561e-03  2.11056487e-01
  8.67283298e-02  3.57484467e-01  2.72386990e-01 -1.20120760e-01
  3.48172864e-01  6.38567782e-02  1.72947063e-01 -5.27386746e-02
  6.64340809e-02  2.27839320e-01 -1.04175341e-01 -3.52579278e-01
 -2.15280139e-02 -1.13811860e-01  9.01558983e-02 -1.46303971e-01
 -1.20982202e-01 -9.92931609e-02  2.59960229e-01  2.86293377e-01
  9.59243906e-02 -4.98205723e-02  1.40610388e-01 -2.81729652e-02
  3.13475942e-02  1.25888522e-01 -8.52657638e-02  3.21177723e-02
 -1.66398914e-01 -1.80246216e+00 -8.09392808e-02 -1.88176376e+00
 -1.26099087e+00 -1.38669932e+00 -1.53627901e+00 -2.35495737e-01
 -8.93499132e-01  6.50245584e-01  1.34158687e-01  3.35936688e-01
  1.04613313e+00 -4.64907016e-01  1.12438238e+00 -1.27703996e+00
  6.10871218e-01 -1.26300730e+00  2.73571627e-01 -2.64508399e-01
  1.25611760e+00  0.00000000e+00]",-0.4319255704777934,1.3752890536562454,[-0.00157381  0.00131682 -0.00059563 -0.00053713  0.0003565   0.00026584],-4.663837608198162,0.009430203446321664,0.7170882700347093,-0.03047671011168604,"[-0.10723325 -0.08010874 -0.05145734 -0.00594664  0.02945282  0.05732768
  0.11288775  0.14063954  0.17627206  0.18427267  0.17805807  0.12836424
 -0.01362467 -0.21366439 -0.33104195 -0.33169338 -0.22190442 -0.21615516
 -0.16870572  0.07898311  0.80460029  1.37355157  1.64185844  0.26682585
  0.00810515]",[-0.00070817 -0.00038142 -0.00056685 -0.00156604  0.00020591 -0.00054431],"[ 0.00722534 -0.00737219 -0.00993599 -0.00061267 -0.00897768 -0.00400702
 -0.00083061 -0.00381107  0.00019754 -0.00069859  0.0012425   0.00517951
 -0.0014466   0.00588372 -0.00471948  0.00224954 -0.00179614  0.00172074
  0.00102142  0.00418293]",0.08578769620747626,"[ 0.00722534 -0.00737219 -0.00993599 -0.00061267 -0.00897768 -0.00400702
 -0.00083061 -0.00381107  0.00019754 -0.00069859  0.0012425   0.00517951
 -0.0014466   0.00588372 -0.00471948  0.00224954 -0.00179614  0.00172074
  0.00102142  0.00418293]"
