,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12409164  0.14732245  0.18144354 -0.02852397  0.00521188 -0.02865988
  0.08012751  0.06645272  0.14947221 -0.09590399  0.03966866 -0.01265996
 -0.0409798  -0.05626409  0.0928672  -0.13036909  0.07231932  0.04022918
 -0.00624548  0.09555499  0.04643405 -0.01665043  0.07986118 -0.02565247
 -0.07641657  0.05591741 -0.11143309 -0.01356952 -0.08386308 -0.03097854
  0.19540832  0.04529161  0.06804309  0.43093707  0.08562804 -0.36229344
 -0.55641938  0.06373452  0.61164967  0.28579456 -0.35742377  0.28540456
  0.19766291 -0.50644538 -0.35938075  0.10804128  0.93116987  0.44346392
 -0.57730451 -0.03276656 -0.58781101 -1.52712488  0.22580239  0.        ]",0.019404323185603145,0.9569948325175744,"[ 3.03832619e-04 -1.95410087e-05 -1.00866828e-04  1.69386537e-04
 -2.19489833e-04 -2.67960661e-04]",-6.444443573759837,0.001589328667259936,0.7982408219592307,-0.03726083309341408,"[-0.13140163 -0.1137149  -0.07884899 -0.03931248  0.00737716  0.04966145
  0.09677643  0.12508502  0.17133734  0.1960312   0.19476306  0.16278582
  0.06543348 -0.12007269 -0.29293815 -0.35715647 -0.27328147 -0.20295848
 -0.20177956 -0.0972645   0.53242061  1.18441612  1.8220679   1.33502688
 -0.00376423]",[ 0.00053897 -0.00094595  0.00113182  0.0003228   0.00059935 -0.00084187],"[ 0.01033725 -0.00266649 -0.00204559  0.00148337 -0.00156934  0.00596927
  0.00177199 -0.00063252 -0.00032555 -0.00059871  0.00151669  0.00107954
 -0.0007446   0.00402436  0.00135919 -0.00017752  0.00065749 -0.00109053
 -0.00302768  0.00021412]",0.0833816051915373,"[ 0.01033725 -0.00266649 -0.00204559  0.00148337 -0.00156934  0.00596927
  0.00177199 -0.00063252 -0.00032555 -0.00059871  0.00151669  0.00107954
 -0.0007446   0.00402436  0.00135919 -0.00017752  0.00065749 -0.00109053
 -0.00302768  0.00021412]"
AAL,"[ 7.93939275e-02 -3.68277206e-02  1.42673522e-01  1.09118877e-02
 -1.77585702e-01 -1.89997067e-01  4.57029608e-02 -1.19268759e-02
  1.95594474e-01 -6.50363413e-02  9.41101539e-02  6.70947192e-03
 -1.52563439e-02 -6.11375327e-02  1.60396274e-02 -8.47318737e-02
 -7.60513422e-02 -1.64366111e-02 -2.13229459e-04  9.02035308e-02
  1.09502409e-01  7.38508235e-02  1.23850732e-01 -5.82831531e-03
 -4.75376700e-03  1.16277359e-01 -1.32756742e-02  4.87342267e-02
 -3.57309637e-02 -8.66011047e-02  2.18984606e-01  4.38375265e-02
  5.13361684e-02  5.62782488e-01  5.41955384e-01  1.59336666e-02
 -1.18114631e+00 -5.03202597e-01  4.16419148e-01 -6.74077900e-02
  1.78497969e-01  5.76125904e-01  2.74905460e-01 -3.94742820e-01
 -4.55350035e-01  4.08383580e-01 -6.35968768e-02 -7.63519496e-01
 -3.04519004e-01  3.54074480e-01  3.47410550e-01 -3.35414230e-01
  1.04507190e+00  0.00000000e+00]",-0.40014306876141836,1.37469428727063,"[ 1.98825455e-04 -5.80257081e-04  2.25504691e-04 -1.11257087e-04
  1.87998940e-05 -8.23938862e-05]",-5.874955689934181,0.0028089186551385533,0.7973200356586249,-0.038954065844242915,"[-0.13234277 -0.11257008 -0.0834789  -0.0437083   0.00627412  0.04759966
  0.09812141  0.12677421  0.17315323  0.19717847  0.19647141  0.16235039
  0.06162922 -0.11891464 -0.3029253  -0.36206287 -0.27373603 -0.20250985
 -0.19288987 -0.08298567  0.54021261  1.18932136  1.83899951  1.34376564
  0.00298186]",[ 0.00075826 -0.00081668  0.00097855  0.00035319  0.00051951 -0.0009348 ],"[ 0.01077111 -0.00136068 -0.00083866 -0.00046029 -0.00318846  0.00538196
  0.00085306  0.00090004  0.00045743 -0.00045488  0.00188913  0.00081626
  0.00029019  0.00119392 -0.00254297  0.00031107  0.0016103   0.00158815
 -0.00010106  0.00236195]",0.08345065972058503,"[ 0.01077111 -0.00136068 -0.00083866 -0.00046029 -0.00318846  0.00538196
  0.00085306  0.00090004  0.00045743 -0.00045488  0.00188913  0.00081626
  0.00029019  0.00119392 -0.00254297  0.00031107  0.0016103   0.00158815
 -0.00010106  0.00236195]"
AAP,"[ 0.02366473 -0.14099766 -0.06505301  0.15635278 -0.03189753 -0.03095509
  0.051551    0.09101467  0.03442906  0.08296868 -0.05694033  0.10908423
  0.15304619  0.03240839  0.14658022 -0.03735928  0.07652421 -0.04339326
  0.02439677  0.04083369 -0.26603708 -0.22202286 -0.07974524  0.13378009
 -0.08752655  0.13702582  0.08359427 -0.19784805  0.05620552  0.07833948
  0.05762626  0.23974321  0.07133655 -0.9010925  -0.63784239  0.01221416
  1.51391994  0.93701659 -1.28804585 -0.99829083  0.4610475   1.05786377
  0.03017724 -0.96517484 -0.03247436  0.66701394  0.46394402 -0.03819015
 -0.49100671  0.06798248 -0.72268179 -1.62893896  0.80789569  0.        ]",0.7857739863543217,0.19100186559115043,"[ 2.78854254e-04  2.27528994e-04 -1.35810280e-06  2.00267282e-05
 -1.63192362e-05 -8.08212767e-05]",-6.1184544010793305,0.0022018565214789146,0.7961719975549261,-0.03991813381603793,"[-0.1369313  -0.10867942 -0.07989923 -0.03911976  0.00654178  0.05076001
  0.09294641  0.13227348  0.16725434  0.20087048  0.20429659  0.16670203
  0.0687949  -0.11377489 -0.29276173 -0.36456053 -0.27305745 -0.20927601
 -0.24057826 -0.12825121  0.49972927  1.21703408  1.81852439  1.34807682
  0.01030779]","[ 5.06206181e-05 -5.17149187e-04  1.37405644e-03 -1.47318345e-04
  1.11801400e-03 -7.87693028e-04]","[ 5.96173490e-03 -4.64636513e-03 -1.22509183e-03  8.27581216e-03
  1.28450415e-03  3.04667867e-04 -1.82050282e-03  1.85719064e-03
  1.98833842e-03 -5.66803855e-04  1.97665948e-04  1.40594921e-03
  5.29318811e-04  2.66299600e-03  1.05740482e-04 -9.41462800e-05
  4.61143413e-04 -1.27822263e-03 -2.90568706e-03  2.38369687e-03]",0.08300646253007674,"[ 5.96173490e-03 -4.64636513e-03 -1.22509183e-03  8.27581216e-03
  1.28450415e-03  3.04667867e-04 -1.82050282e-03  1.85719064e-03
  1.98833842e-03 -5.66803855e-04  1.97665948e-04  1.40594921e-03
  5.29318811e-04  2.66299600e-03  1.05740482e-04 -9.41462800e-05
  4.61143413e-04 -1.27822263e-03 -2.90568706e-03  2.38369687e-03]"
AAPL,"[ 0.05347122 -0.03550021  0.16934491  0.02051447 -0.20053659 -0.19125953
  0.09738423 -0.04382012  0.13941026  0.03758732  0.07339423  0.09490082
  0.12237524 -0.06064817  0.05258062 -0.01077627 -0.01223001 -0.1477168
 -0.01136522  0.12580463 -0.09096829 -0.07308289 -0.06219251  0.04960051
 -0.06123016  0.14330512  0.05547656 -0.17450945  0.1031766  -0.06883744
  0.04831193  0.17781228  0.11901481 -0.31124677 -0.2073266  -0.29389518
  0.3403323   0.84874149 -0.19074955 -1.0187311  -0.38937677  0.66901534
  0.88791762 -0.18014783 -0.68718236  0.35789855  0.09495584 -0.39387336
 -0.5021707  -0.19597593  0.05685596 -0.2431492   2.04121015  0.        ]",0.0203912085191737,0.953666482743779,"[ 3.06171164e-04 -4.68240941e-04  1.72334483e-04  1.92676102e-04
 -9.96907464e-05  7.08723876e-06]",-5.322633308988259,0.004879886541947601,0.7967860200208917,-0.038947239864400754,"[-0.13173612 -0.11236848 -0.08400808 -0.04380313  0.00771587  0.04656032
  0.09629514  0.13069394  0.17247875  0.20085273  0.20320862  0.16187911
  0.06421162 -0.11339432 -0.29846162 -0.37344036 -0.27584186 -0.19834097
 -0.21989353 -0.1063525   0.50427765  1.19762323  1.82650067  1.35002516
  0.00608418]",[ 0.00014354 -0.00042341  0.00094272 -0.00011568  0.00086009 -0.00066765],"[ 7.96186638e-03 -3.43954977e-03 -1.99283107e-03  4.50302158e-03
  8.66215363e-04  3.52175955e-03 -1.79454361e-03 -5.95748477e-04
  7.58993894e-04  1.64426726e-03  2.44728556e-03  3.51221196e-05
 -2.58905319e-04  1.72788859e-03 -1.15173484e-03 -2.26539214e-04
 -4.04378024e-05  7.25303914e-04  7.55557318e-04  5.57516477e-03]",0.08322697695315519,"[ 7.96186638e-03 -3.43954977e-03 -1.99283107e-03  4.50302158e-03
  8.66215363e-04  3.52175955e-03 -1.79454361e-03 -5.95748477e-04
  7.58993894e-04  1.64426726e-03  2.44728556e-03  3.51221196e-05
 -2.58905319e-04  1.72788859e-03 -1.15173484e-03 -2.26539214e-04
 -4.04378024e-05  7.25303914e-04  7.55557318e-04  5.57516477e-03]"
ABBV,"[ 0.00766921 -0.1195457   0.02849041  0.02538008 -0.06757094 -0.11510392
  0.0463381   0.04731077  0.01286089  0.11429855 -0.06705038  0.08155783
  0.14575029  0.06698741  0.07580862 -0.04306901 -0.01484156 -0.07457698
 -0.02477464  0.01371147 -0.15415983 -0.14977952 -0.07961695  0.09889613
 -0.05955191  0.07612074  0.0593196  -0.18476858  0.06711538  0.05226112
  0.01106413  0.18443794  0.05113892 -0.74269321 -0.66502503 -0.19914386
  1.2737852   0.96817081 -0.69600696 -0.62232411 -0.02192459  0.36891356
  0.02819778 -0.69270481  0.35941508  0.94283766  0.23134687 -0.28234298
 -0.71914703 -0.14315408 -0.25124158 -0.94656978  0.68768162  0.        ]",0.8318867612709312,0.15054502640545936,"[ 4.10629904e-04  2.00515640e-04  9.47821534e-06  7.24734672e-05
 -5.27527970e-05 -1.11207164e-04]",-6.655143361936012,0.0012873835682587725,0.7958424849050207,-0.03972523282650459,"[-0.13485035 -0.11208825 -0.08081796 -0.04149138  0.00636849  0.04949443
  0.09218805  0.13334365  0.1669631   0.19981777  0.20392601  0.16809948
  0.06529382 -0.11495065 -0.29954456 -0.36648925 -0.27768743 -0.2128793
 -0.22615888 -0.11730214  0.50126015  1.21113801  1.82518529  1.33721712
  0.00784992]",[ 0.00010954 -0.00051627  0.00133057 -0.00027332  0.0009508  -0.0008691 ],"[ 6.52318954e-03 -4.74327708e-03 -1.82289184e-03  7.51470670e-03
  1.30914494e-03  2.03010400e-03 -7.26587164e-04  4.90462544e-04
  1.16370416e-05 -5.86090356e-04  9.20229705e-04  2.79433792e-03
  1.32868518e-03  2.00871155e-03 -6.63357871e-04 -8.45819457e-04
 -3.50442495e-05 -4.72654701e-05 -1.25884230e-03  1.87074683e-03]",0.08332717757050377,"[ 6.52318954e-03 -4.74327708e-03 -1.82289184e-03  7.51470670e-03
  1.30914494e-03  2.03010400e-03 -7.26587164e-04  4.90462544e-04
  1.16370416e-05 -5.86090356e-04  9.20229705e-04  2.79433792e-03
  1.32868518e-03  2.00871155e-03 -6.63357871e-04 -8.45819457e-04
 -3.50442495e-05 -4.72654701e-05 -1.25884230e-03  1.87074683e-03]"
ABT,"[-0.0240367  -0.17841927  0.11575021  0.10043554 -0.17375108 -0.2148081
  0.12345972  0.0202324   0.10675999  0.11770564  0.04887992  0.09021673
  0.24619096  0.02057785  0.05909688 -0.04950965  0.00359131 -0.13276352
  0.02468673  0.09017635 -0.21041766 -0.18956505 -0.05887298  0.1043235
 -0.05320799  0.22243806  0.10041223 -0.2074419   0.12646634  0.05078691
  0.11454339  0.29047951  0.07941958 -0.79895635 -0.52272658 -0.16413355
  1.1373786   1.12794958 -0.90154105 -1.35529554  0.00969685  0.98238421
  0.58839514 -0.63958634 -0.17907198  0.94016047 -0.18241442 -0.90207468
 -0.54876201  0.3098343  -0.24770912 -1.43992176  2.09423822  0.        ]",0.020391326833945657,0.9563332426192861,"[ 7.09106881e-04  4.04098294e-04  1.21800434e-04  2.13101754e-04
 -3.85427422e-06  5.64527170e-05]",-5.845112004395907,0.0028940105526340976,0.7951893337707835,-0.04027013662143502,"[-0.13294949 -0.11024425 -0.08340306 -0.04437125  0.00845973  0.04856641
  0.09526924  0.13395316  0.17151946  0.20024922  0.20947555  0.16556444
  0.06442027 -0.11597185 -0.2981113  -0.3720096  -0.27369883 -0.20304977
 -0.23445698 -0.12419403  0.50520489  1.20890991  1.8280828   1.36061558
  0.00959359]","[ 6.58417869e-05 -3.34612860e-04  1.29128623e-03 -8.40507704e-07
  1.17342263e-03 -7.73972668e-04]","[ 6.35451685e-03 -4.29185382e-03 -1.71958844e-03  7.10587944e-03
  1.77894505e-03  1.42744043e-03 -2.75806770e-03  5.73181753e-04
  1.68023468e-03  1.00434195e-03  1.17421718e-03  1.15198320e-03
  1.27793527e-03  9.40246113e-04 -2.65895550e-03 -4.63203096e-04
  1.19977746e-03  4.83999818e-05 -2.58561398e-03  5.87501925e-03]",0.08306611166092015,"[ 6.35451685e-03 -4.29185382e-03 -1.71958844e-03  7.10587944e-03
  1.77894505e-03  1.42744043e-03 -2.75806770e-03  5.73181753e-04
  1.68023468e-03  1.00434195e-03  1.17421718e-03  1.15198320e-03
  1.27793527e-03  9.40246113e-04 -2.65895550e-03 -4.63203096e-04
  1.19977746e-03  4.83999818e-05 -2.58561398e-03  5.87501925e-03]"
ACN,"[-6.10477667e-02 -1.16293173e-01 -6.63728400e-02  1.40990287e-01
  6.05082503e-02  3.61643380e-02  4.29624305e-02  5.88152644e-02
 -1.57959594e-02  7.21707503e-02 -1.30334304e-02  4.43974973e-02
  1.37672096e-01  2.49067677e-02  5.70358158e-02  2.12052658e-02
  1.08620457e-01 -2.34505260e-02  6.21830706e-02  6.03616479e-03
 -2.27675778e-01 -1.73243262e-01 -4.22534241e-02  6.72525362e-02
 -3.34780825e-02  1.06944590e-01  5.63056163e-02 -1.09518041e-01
  5.09581699e-02  1.21684559e-01  5.14107784e-02  1.61430871e-01
 -3.27096423e-03 -6.83929726e-01 -4.65675965e-01 -3.66714699e-03
  1.15663151e+00  7.52550954e-01 -9.38095764e-01 -8.56769496e-01
  2.53893043e-01  7.07956288e-01  7.20212430e-02 -5.14074373e-01
  8.24240805e-03  2.80614183e-01 -1.03550498e-03 -1.79690748e-01
  1.14971008e-01  4.92971656e-01 -6.51271384e-01 -1.24360394e+00
  3.65492578e-01  0.00000000e+00]",0.6979315580950654,0.27746469140389113,"[ 4.81698689e-05  6.98261420e-04 -1.22399517e-04  1.79701913e-04
  2.05755083e-05  1.66750001e-04]",-6.046374345455372,0.0023664263158214437,0.7944268947026647,-0.039709575351788914,"[-0.13687793 -0.10913961 -0.07754372 -0.03729107  0.00638669  0.04972859
  0.091155    0.13175121  0.16929208  0.19796507  0.2034229   0.16639124
  0.06303443 -0.1110837  -0.29078492 -0.36220949 -0.2693912  -0.21401205
 -0.23533729 -0.11952461  0.50619183  1.20249394  1.83006054  1.34320716
  0.00879149]",[ 0.00028989 -0.00052403  0.00151052 -0.00010581  0.00091873 -0.00103267],"[ 0.00666049 -0.00420693 -0.00124831  0.00714488  0.00067878  0.00131845
 -0.00144115  0.00121772  0.00100035 -0.0005365   0.00150212  0.00175351
 -0.00057044  0.00128996 -0.00049947  0.00160828  0.00182546 -0.00098834
 -0.00194482  0.0009903 ]",0.08316076187324056,"[ 0.00666049 -0.00420693 -0.00124831  0.00714488  0.00067878  0.00131845
 -0.00144115  0.00121772  0.00100035 -0.0005365   0.00150212  0.00175351
 -0.00057044  0.00128996 -0.00049947  0.00160828  0.00182546 -0.00098834
 -0.00194482  0.0009903 ]"
ADBE,"[-0.05120834 -0.22335819 -0.03543148  0.16336734 -0.08950623 -0.12151923
  0.04484101 -0.01458126  0.07132642  0.08751389  0.03659626  0.09428469
  0.17824795 -0.00373077  0.06565991  0.05567679  0.0321568  -0.10610057
  0.06244758  0.03409838 -0.23203621 -0.15654654 -0.0419755   0.09908541
 -0.05197268  0.17931815  0.12167648 -0.18231476  0.10592481  0.02659322
  0.06694021  0.21073461  0.06599712 -0.66648697 -0.31867735  0.03757155
  0.91386811  0.75445128 -1.02580847 -1.35262312  0.41680849  1.16122966
  0.33335294 -0.63242217 -0.36040387  0.47412736 -0.38703698 -0.76692483
  0.26752963  0.62553642 -0.33879727 -0.42029843  1.71972633  0.        ]",0.050938992123353594,0.924210943803909,"[2.41769859e-04 2.98997449e-04 2.80584506e-05 3.35650877e-05
 4.37859026e-05 4.51730983e-05]",-6.02428482767644,0.0024192811517379804,0.794629589815193,-0.04068667736321679,"[-0.1362785  -0.10851053 -0.08133536 -0.04164445  0.00631899  0.04762701
  0.09389834  0.13274584  0.17095776  0.20047744  0.20581938  0.16479188
  0.06429386 -0.10942803 -0.29588743 -0.36978091 -0.27004926 -0.20952623
 -0.23615695 -0.11774832  0.50603994  1.20869342  1.82597595  1.3549066
  0.01252129]","[ 1.05013818e-04 -3.75855342e-04  1.21997749e-03 -9.42788282e-05
  9.90060633e-04 -8.19300040e-04]","[ 6.73358915e-03 -3.76837535e-03 -1.10386496e-03  6.39209913e-03
  7.03887240e-04  1.03602278e-03 -2.77556079e-03  1.70414416e-03
  2.22219619e-03  2.03140713e-04  1.23395390e-03  6.10675934e-04
  3.25972936e-05  2.80187620e-04 -2.36885385e-03  1.90761362e-03
  2.12352331e-03 -1.13616060e-04  2.93447487e-04  4.81030533e-03]",0.08291526593152473,"[ 6.73358915e-03 -3.76837535e-03 -1.10386496e-03  6.39209913e-03
  7.03887240e-04  1.03602278e-03 -2.77556079e-03  1.70414416e-03
  2.22219619e-03  2.03140713e-04  1.23395390e-03  6.10675934e-04
  3.25972936e-05  2.80187620e-04 -2.36885385e-03  1.90761362e-03
  2.12352331e-03 -1.13616060e-04  2.93447487e-04  4.81030533e-03]"
ADI,"[ 0.09317764 -0.15552801  0.0542115   0.1790954  -0.15691745 -0.1376652
  0.07094526  0.02569042  0.18662572  0.07756202 -0.00251506  0.18443498
  0.14571421 -0.07596521  0.16105626  0.03529674  0.07438548 -0.15192265
  0.01783925  0.14389382 -0.26847758 -0.16771014 -0.0434225   0.12126065
 -0.10585134  0.19319174  0.08468307 -0.24810641  0.08395696  0.00707994
  0.16780535  0.29154443  0.11668001 -0.64417189 -0.48704217 -0.31097533
  1.00629451  1.27087836 -0.89969301 -1.6233229   0.08944983  1.58203341
  0.78381506 -1.22274247 -0.8541757   0.8171544   0.59764386 -0.58577472
 -0.60725241  0.43590071 -0.22400398 -0.93453681  1.65498389  0.        ]",0.007082431641938251,0.9666767538373012,[ 0.00049041  0.00047128 -0.00016344  0.00024044 -0.00019508 -0.00021965],-5.856585244934035,0.0028609966239651415,0.7976039843600982,-0.04003676483751768,"[-0.13437616 -0.10815171 -0.08301628 -0.04218492  0.00697429  0.04861857
  0.09785953  0.13232014  0.16916909  0.2045754   0.20451708  0.16141058
  0.0700219  -0.10902109 -0.29203301 -0.37468328 -0.27395184 -0.19573973
 -0.24283433 -0.12108404  0.50632662  1.2131789   1.81456269  1.35927237
  0.00879499]","[-7.13686564e-05 -4.49717324e-04  1.12895466e-03  1.58446260e-04
  1.21839054e-03 -6.33039169e-04]","[ 6.84192790e-03 -4.19158024e-03 -2.08910087e-03  6.63178171e-03
  2.16783820e-03  1.44078243e-03 -3.55209659e-03  7.92114482e-04
  3.36271659e-03  1.49032437e-03 -3.84064091e-04 -1.03449235e-03
  9.22113145e-04  3.24172550e-03 -1.56793062e-03 -4.10184920e-04
  1.53750799e-03  1.28500084e-05 -8.85528353e-04  4.73900614e-03]",0.08289488663102824,"[ 6.84192790e-03 -4.19158024e-03 -2.08910087e-03  6.63178171e-03
  2.16783820e-03  1.44078243e-03 -3.55209659e-03  7.92114482e-04
  3.36271659e-03  1.49032437e-03 -3.84064091e-04 -1.03449235e-03
  9.22113145e-04  3.24172550e-03 -1.56793062e-03 -4.10184920e-04
  1.53750799e-03  1.28500084e-05 -8.85528353e-04  4.73900614e-03]"
ADM,"[-1.23027182e-02 -1.72223687e-02  2.65600160e-01  9.05601937e-02
 -6.50869166e-02 -9.34527873e-02  1.63872181e-01  1.99925364e-02
  1.55615280e-01  1.02145497e-01  8.82354720e-02  1.00207910e-01
  2.02220584e-01 -1.03397592e-01  3.34148158e-04  4.81320986e-02
  1.58823131e-01 -1.79359206e-01  3.70216465e-02  1.95417808e-01
 -2.15358842e-01 -1.23489454e-01 -1.59827506e-03 -2.49259519e-03
 -1.00548695e-02  2.02039393e-01 -1.08818543e-03 -1.25939245e-01
  1.06517415e-01  1.53289866e-01  2.51684865e-01  2.76569848e-01
 -1.52583569e-02 -3.86973094e-01 -5.36079527e-01 -7.95951134e-01
  7.77411068e-01  1.77574047e+00 -6.34577154e-02 -1.67745987e+00
 -1.05590139e+00  8.81682326e-01  1.51746203e+00 -4.88119962e-01
 -7.80917516e-01  7.12782860e-01  2.50950908e-01 -9.86965543e-01
 -6.79613576e-01  8.41750447e-01  3.24004800e-02 -1.69559300e+00
  1.06057509e+00  0.00000000e+00]",0.05067492665267177,0.9237039309912314,"[-1.26734979e-04  2.26385916e-04 -6.34691527e-05  7.69013013e-05
  3.68984302e-06  9.40302172e-05]",-6.2435948305721185,0.0019428587063202332,0.7954310572985106,-0.03879357120810731,"[-1.29559190e-01 -1.10741629e-01 -8.05598904e-02 -4.12431364e-02
  9.67631478e-03  4.80654235e-02  9.68582848e-02  1.33050251e-01
  1.73469087e-01  2.00665085e-01  2.07527340e-01  1.59700419e-01
  6.00441967e-02 -1.09380517e-01 -2.86642244e-01 -3.75959199e-01
 -2.72094986e-01 -1.90864402e-01 -2.37744132e-01 -1.13864414e-01
  5.15651439e-01  1.18436927e+00  1.83819267e+00  1.36039793e+00
  1.15366698e-03]",[ 0.00029958 -0.0003888   0.00154412  0.00046537  0.00117187 -0.00104498],"[ 0.00774378 -0.00434426 -0.00349868  0.00590632  0.00345797  0.00390928
 -0.00371985 -0.00252018  0.00131569  0.00353181  0.0017429  -0.0004609
  0.00039763  0.00232353 -0.00288917 -0.00064438  0.002958    0.0007096
 -0.00310374  0.00284957]",0.08342123831998784,"[ 0.00774378 -0.00434426 -0.00349868  0.00590632  0.00345797  0.00390928
 -0.00371985 -0.00252018  0.00131569  0.00353181  0.0017429  -0.0004609
  0.00039763  0.00232353 -0.00288917 -0.00064438  0.002958    0.0007096
 -0.00310374  0.00284957]"
