,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04040789 -0.11066095 -0.1329848   0.25791694 -0.04777073  0.39628245
  0.38247237 -0.14355721  0.09726786  0.32762744  0.02233955  0.62291316
 -0.15225627 -0.04415914  0.06593775 -0.53267234  0.15990431 -0.0409281
  0.12942556 -0.43211551  0.21413602  0.11342174  0.06246853  0.09092763
 -0.07708571  0.20294171 -0.23179698 -0.13969316  0.41412363 -0.08866351
 -0.03795894 -0.26147803  0.17824456 -1.27332827  0.68071394 -1.89696859
  1.97635548 -2.59723968  2.40617827 -2.88451379  2.48881121 -2.04478512
  1.52757528 -0.71746244 -0.06392205  0.68016081 -1.47400833  1.14073228
 -1.39939527  0.26104677  0.37312623 -2.21376183  2.83088805  0.        ]",-0.20756379837080155,1.1565979404456992,"[-7.56770087e-04  2.14039746e-03 -8.09827075e-04  1.50672762e-04
  7.65743712e-06  1.61573074e-04]",-4.4686144780779635,0.011463187350181423,0.7217588430219165,-0.033034382025666616,"[-0.10652487 -0.07729446 -0.05209291 -0.00550187  0.03321503  0.05699352
  0.10408861  0.15327409  0.17482492  0.21168792  0.16617498  0.12107855
 -0.00163954 -0.2255232  -0.32446182 -0.3202861  -0.21122737 -0.24429419
 -0.13659085  0.11161595  0.74173357  1.33019449  1.59059253  0.29474361
 -0.02147959]",[ 0.00037806  0.00032429 -0.00104118  0.00049086 -0.00053013  0.00089421],"[ 9.51474766e-03 -5.30718917e-03 -1.13588422e-02  9.39836793e-03
 -1.14456029e-02  7.58891210e-03 -1.00020666e-02  5.84254456e-03
 -7.93072703e-03  2.79123126e-03 -7.22907302e-04  3.40895099e-03
  1.10322311e-03 -1.46764377e-05  2.68910013e-03 -3.66713025e-03
  2.02462804e-03  3.24894248e-03 -3.56054636e-03  6.69043965e-03]",0.08586876401386317,"[ 9.51474766e-03 -5.30718917e-03 -1.13588422e-02  9.39836793e-03
 -1.14456029e-02  7.58891210e-03 -1.00020666e-02  5.84254456e-03
 -7.93072703e-03  2.79123126e-03 -7.22907302e-04  3.40895099e-03
  1.10322311e-03 -1.46764377e-05  2.68910013e-03 -3.66713025e-03
  2.02462804e-03  3.24894248e-03 -3.56054636e-03  6.69043965e-03]"
AAL,"[ 0.09574908  0.02323439 -0.05234735 -0.06804625  0.09138482  0.29799095
 -0.11591083 -0.24560352 -0.07427713  0.18941904 -0.00571252  0.18763016
  0.10682115 -0.02559621  0.17932825 -0.07792509  0.05828045  0.25101439
  0.24446051 -0.12871235  0.15758426  0.22632343 -0.08298101 -0.09274057
 -0.12036939  0.23083358 -0.18672699  0.01600984  0.33169813 -0.06782092
 -0.00923351 -0.15637638  0.09318317 -2.01790125  0.04224791 -2.82512827
  0.24838273 -2.42472043  0.30303039 -1.74571712  0.74705971 -0.16834594
  0.77262302  0.43067948  0.4241302   0.57199416  0.01778435  0.10326258
 -0.82172664 -0.49895308 -1.39372755 -0.80305873 -0.82261684  0.        ]",-0.4833853985106936,1.4324621355103413,"[ 6.59794788e-05  1.33280190e-03 -3.33064370e-04  8.97582699e-04
 -1.73880496e-04  5.45892112e-04]",-4.455953316293938,0.011609247313018963,0.7244579348587237,-0.03177849281078223,"[-0.10460709 -0.08491818 -0.04811383 -0.00818294  0.01826859  0.05295238
  0.09747468  0.14729922  0.17288389  0.19193251  0.18137446  0.12100776
  0.00203644 -0.19165811 -0.33110768 -0.29598775 -0.20042345 -0.21167124
 -0.14117984  0.13328113  0.72926824  1.29563987  1.57788399  0.2878501
 -0.01704684]","[ 7.50924026e-04  8.30163749e-05 -8.59003843e-04  4.75248381e-04
 -2.24018430e-04  6.90439364e-04]","[ 7.18961206e-03 -7.17270655e-03 -1.37615641e-02  4.62988588e-03
 -1.10602518e-02  1.73744876e-03 -6.79591556e-03  8.89441756e-04
 -2.83607588e-03  8.56143414e-04  2.25882811e-03  4.58394834e-03
  1.23863879e-03  3.69581080e-03 -9.22649994e-05 -1.72501565e-03
  3.15683833e-04 -1.79013097e-03 -1.98789463e-04 -3.03209872e-03]",0.08590816244575941,"[ 7.18961206e-03 -7.17270655e-03 -1.37615641e-02  4.62988588e-03
 -1.10602518e-02  1.73744876e-03 -6.79591556e-03  8.89441756e-04
 -2.83607588e-03  8.56143414e-04  2.25882811e-03  4.58394834e-03
  1.23863879e-03  3.69581080e-03 -9.22649994e-05 -1.72501565e-03
  3.15683833e-04 -1.79013097e-03 -1.98789463e-04 -3.03209872e-03]"
AAP,"[-4.38289119e-04 -1.25455141e-01 -1.04835856e-01 -1.20778894e-02
  1.44531706e-01  4.12227722e-01 -2.73981363e-01 -3.91107549e-01
 -1.30258485e-01  2.51793921e-01  2.31429420e-01  2.53826707e-01
 -2.39384830e-01 -2.80781944e-01 -5.80240086e-02 -3.20925901e-02
  1.95785930e-01  2.94481902e-03  2.34961797e-01 -2.02182806e-01
  5.06498494e-01  2.99757394e-01 -1.00561107e-01 -1.86282785e-01
 -1.18629772e-02  3.45560973e-01 -1.23518268e-01 -1.10080426e-01
  4.08319625e-01  3.23282622e-02 -1.96148265e-01  7.84440403e-02
  2.28501721e-01 -2.38129129e+00 -3.09164512e-01 -2.87888158e+00
 -9.79162358e-01 -2.03098057e+00 -1.49773614e+00 -8.16664792e-01
 -1.69402939e+00  6.70914832e-01 -1.33634869e+00  1.64562042e+00
 -9.26496859e-01  1.52282114e+00 -4.03075968e-01  3.04226545e-01
 -3.47655746e-02 -1.34507961e+00  5.50183629e-01 -2.53324200e+00
  1.15971763e+00  0.00000000e+00]",-0.6406859028293497,1.5719851244818168,[-0.00219024  0.00198069 -0.00062709  0.00019421  0.00041906  0.00122299],-4.45606966596561,0.011607896659481302,0.72255117581491,-0.033140289385781986,"[-0.10585487 -0.08372518 -0.04691281 -0.00529995  0.0134289   0.04808437
  0.09613521  0.14915012  0.18332745  0.19581202  0.16393099  0.10732445
 -0.01244932 -0.18770055 -0.32240756 -0.31725927 -0.20459673 -0.21713235
 -0.09556085  0.14177735  0.72716711  1.2710358   1.60828302  0.30658244
 -0.01219721]","[ 5.81574460e-04  4.14805416e-04 -6.60611582e-04 -2.61953456e-05
  3.92219290e-04  1.03816250e-03]","[ 0.00618105 -0.00826788 -0.01408851  0.00120896 -0.0100179  -0.00312828
 -0.00418684 -0.00586424 -0.00081091 -0.00496501  0.00508553  0.00017856
  0.00482175  0.00208156  0.00076948  0.00075369 -0.0018544   0.00331626
 -0.00555475  0.00230579]",0.08623465417310625,"[ 0.00618105 -0.00826788 -0.01408851  0.00120896 -0.0100179  -0.00312828
 -0.00418684 -0.00586424 -0.00081091 -0.00496501  0.00508553  0.00017856
  0.00482175  0.00208156  0.00076948  0.00075369 -0.0018544   0.00331626
 -0.00555475  0.00230579]"
AAPL,"[ 2.95320476e-01 -1.24193600e-02 -2.16012067e-01  1.10294474e-03
  2.25027629e-01  4.91524142e-01 -1.21432837e-01 -4.57806045e-01
 -4.34581423e-02  3.55189278e-01  1.55728765e-01  4.41124153e-01
 -2.73079790e-01 -2.65420582e-01  2.55686984e-01 -1.97917910e-01
  1.08931337e-01  6.75425026e-02  3.68058940e-01 -3.80581941e-01
  7.45046847e-01  3.20522109e-01  4.56869646e-02 -3.56518367e-01
 -4.35260204e-02  4.39250247e-01 -3.08020669e-01  3.85306241e-02
  6.26219985e-01  1.97000636e-01 -1.58570447e-01 -1.59688694e-01
  2.37538658e-01 -3.40743457e+00 -2.07264111e-01 -4.99037037e+00
 -4.06737652e-01 -4.33759826e+00 -1.09221061e+00 -3.35217647e+00
 -1.26204973e+00 -1.42345332e+00 -1.15069495e+00  5.47624041e-01
 -1.08597981e+00  1.50168105e+00 -7.56392140e-01  1.06385833e+00
 -6.74243203e-01 -3.67283096e-01 -3.01224468e-01 -2.07667347e+00
  3.22635291e-01  0.00000000e+00]",-1.040184509254573,1.9810895163042281,[-0.00027015 -0.00029101  0.00046973 -0.00016693  0.00041828  0.00063106],-4.867630025833626,0.0076915725322241335,0.7284141152950294,-0.03197206477494533,"[-0.10806796 -0.0833419  -0.04469889 -0.00347027  0.01790606  0.04580997
  0.09852179  0.1539196   0.18033163  0.20300865  0.16239452  0.1087742
  0.00663378 -0.20199413 -0.32861938 -0.31022318 -0.18975553 -0.23853885
 -0.06791161  0.14318623  0.74896403  1.24033127  1.59624708  0.32097539
 -0.02544131]","[ 1.09340139e-03  9.19798756e-04 -1.91903624e-04  7.84406080e-05
 -2.31143369e-04  1.06577506e-03]","[ 3.38437351e-03 -8.06435875e-03 -2.03014079e-02  2.85240020e-03
 -1.64683770e-02 -1.82476812e-03 -1.14216720e-02 -4.45549718e-03
 -6.16252395e-03 -4.56873845e-03  2.52186677e-03  2.03039914e-04
  4.49604328e-03  1.28609557e-03  3.15838726e-03 -9.90146093e-04
  8.65494348e-04  1.25677288e-03 -3.62183751e-03 -1.16673643e-05]",0.08649825892753504,"[ 3.38437351e-03 -8.06435875e-03 -2.03014079e-02  2.85240020e-03
 -1.64683770e-02 -1.82476812e-03 -1.14216720e-02 -4.45549718e-03
 -6.16252395e-03 -4.56873845e-03  2.52186677e-03  2.03039914e-04
  4.49604328e-03  1.28609557e-03  3.15838726e-03 -9.90146093e-04
  8.65494348e-04  1.25677288e-03 -3.62183751e-03 -1.16673643e-05]"
ABBV,"[-0.09639889 -0.07791219  0.0072827   0.03629758  0.18006757  0.38870692
 -0.26222475 -0.28221779 -0.11286869  0.25938212  0.18153856  0.09845639
 -0.11780632 -0.04733052 -0.21985064 -0.02252904  0.28108901 -0.03608457
  0.17861967 -0.23041311  0.33677698  0.26053573 -0.20397877 -0.01978986
 -0.03160366  0.20836146 -0.09708447 -0.18163088  0.32601767 -0.23443931
 -0.14918282  0.08493544  0.1911133  -1.59674945 -0.22089998 -1.71032265
 -0.67456866 -1.04702806 -0.735809   -0.17693262 -0.65634234  1.21677244
 -0.34605239  1.96467653 -0.04412193  1.99842549  0.43310011  0.84721734
  0.5107172  -1.14497785  0.6713465  -2.97576719  0.48330253  0.        ]",-0.2684754997497338,1.2147872279841938,"[-6.28875360e-05  4.14241737e-03 -5.93491475e-04  1.11311200e-03
  3.26838759e-04  1.47343993e-03]",-3.8679009176695582,0.020902198844603675,0.72064891196248,-0.03278054060932758,"[-0.10344742 -0.08249002 -0.04609647 -0.00562693  0.01383892  0.05181186
  0.09664578  0.14952555  0.18119876  0.18927438  0.17025645  0.12001478
 -0.02137048 -0.18589376 -0.3158887  -0.32092725 -0.20889842 -0.21993175
 -0.11343338  0.13749585  0.7102994   1.30305858  1.60629894  0.28865333
 -0.01060569]","[ 2.85850462e-04  1.78037881e-04 -1.39444044e-03  6.47709948e-05
  4.37784968e-04  9.34522907e-04]","[ 0.0083869  -0.0079814  -0.01063069  0.00202358 -0.00722016 -0.00112059
 -0.00232446 -0.00302758  0.00059094 -0.00218529  0.00601423  0.00276257
  0.00599851  0.00444171  0.00204827  0.00247591 -0.00142297  0.00374619
 -0.00676627  0.00043539]",0.08583488340285315,"[ 0.0083869  -0.0079814  -0.01063069  0.00202358 -0.00722016 -0.00112059
 -0.00232446 -0.00302758  0.00059094 -0.00218529  0.00601423  0.00276257
  0.00599851  0.00444171  0.00204827  0.00247591 -0.00142297  0.00374619
 -0.00676627  0.00043539]"
ABT,"[ 0.21154141  0.01435083 -0.05431721  0.05593945  0.27286146  0.59280207
 -0.00489423 -0.37569767 -0.05331824  0.47378531  0.06348466  0.39122711
 -0.0744081  -0.04136233  0.15829944 -0.36037201  0.20057435  0.11489064
  0.39068783 -0.52204933  0.50658056  0.31124868 -0.10766123 -0.13020423
 -0.10446828  0.38770171 -0.30863059 -0.03648486  0.6464345  -0.15284777
 -0.15208995 -0.25159109  0.16152199 -3.09321112  0.11471193 -4.55305745
  0.60329146 -4.23579259  0.76130169 -3.62436131  1.08094687 -1.38642891
  0.8893528   0.46080464  0.36189746  1.68530453  0.10756278  1.33718714
 -0.40993819 -0.53462626 -0.40578237 -2.970294   -0.21515165  0.        ]",-0.784925731248957,1.738710312152924,[-0.00259127  0.00156065 -0.00111677 -0.00055581  0.00019112  0.00012662],-4.774779918170887,0.008439941360800268,0.7267533306803163,-0.03178726548453952,"[-1.04537659e-01 -8.19206298e-02 -4.34630937e-02 -4.48037712e-04
  2.14674776e-02  4.87705801e-02  9.82030566e-02  1.58681485e-01
  1.76773175e-01  2.00843350e-01  1.72443997e-01  1.20737124e-01
  2.24781484e-03 -2.11838177e-01 -3.22125420e-01 -3.05413062e-01
 -1.84860970e-01 -2.55750166e-01 -9.67588369e-02  1.41773668e-01
  7.18586577e-01  1.28845242e+00  1.58147883e+00  3.15067531e-01
 -2.52848232e-02]","[ 8.30144619e-04  9.22567803e-04 -1.16531353e-03  8.94647239e-05
 -4.26403425e-04  7.85344178e-04]","[ 0.00432123 -0.00719085 -0.01907165  0.00565574 -0.01612022  0.00330982
 -0.01223911  0.00200884 -0.00596816  0.00109166  0.00281419  0.00494014
  0.00444377  0.00394248  0.00366226 -0.00016595  0.00012216  0.00128898
 -0.00571648 -0.0016729 ]",0.08592139335105274,"[ 0.00432123 -0.00719085 -0.01907165  0.00565574 -0.01612022  0.00330982
 -0.01223911  0.00200884 -0.00596816  0.00109166  0.00281419  0.00494014
  0.00444377  0.00394248  0.00366226 -0.00016595  0.00012216  0.00128898
 -0.00571648 -0.0016729 ]"
ACN,"[-0.07098844 -0.13789515 -0.30740915 -0.02111844 -0.0223432   0.35150347
 -0.09831215 -0.38100844 -0.05842604  0.16260906  0.10682524  0.34565923
 -0.26404405 -0.12464284  0.05361449 -0.08488518  0.1350039   0.03542533
  0.1625251  -0.26263669  0.35382995  0.1712924   0.07970574 -0.1048218
 -0.08481808  0.34685887 -0.15579486 -0.07188481  0.31815269  0.16104155
 -0.04379036 -0.08162873  0.1131863  -1.80457055  0.11108013 -2.31371184
  0.27225486 -2.12701356 -0.04015216 -1.54153077 -0.25153623 -0.33419741
 -0.79173179  0.6932957  -1.46405761  0.9824623  -1.68987732  0.31243801
 -1.50978302 -0.9861864  -0.55489955 -2.38658788  0.88003626  0.        ]",-0.3539012546309328,1.3133224329597393,"[-1.14646007e-03  1.01427588e-03 -5.07452205e-04  1.71689139e-04
  2.79361862e-05  3.75372636e-04]",-4.294475495058706,0.013643726022594607,0.7211526331175862,-0.03329155272037218,"[-0.11045065 -0.0841257  -0.0515068  -0.00715649  0.0187517   0.04851692
  0.09893069  0.14565943  0.17806169  0.199454    0.16169031  0.11664831
 -0.00563759 -0.19269927 -0.32659593 -0.31525898 -0.21063577 -0.22401805
 -0.11499053  0.12401107  0.75726981  1.28804383  1.5919669   0.30904802
 -0.01618956]","[ 6.42049921e-04  2.02936963e-04 -3.25476258e-04  4.91018452e-04
 -3.17662336e-05  7.93906409e-04]","[ 0.00786528 -0.00696654 -0.01241393  0.00465788 -0.01024178  0.00077516
 -0.00614598 -0.00184153 -0.00344715 -0.00344511  0.00251993 -0.00122006
  0.00277109 -0.00115853  0.000592   -0.00392114 -0.00102281  0.00027189
 -0.00479171  0.00164858]",0.08599782498015468,"[ 0.00786528 -0.00696654 -0.01241393  0.00465788 -0.01024178  0.00077516
 -0.00614598 -0.00184153 -0.00344715 -0.00344511  0.00251993 -0.00122006
  0.00277109 -0.00115853  0.000592   -0.00392114 -0.00102281  0.00027189
 -0.00479171  0.00164858]"
ADBE,"[-0.24021628 -0.12398663 -0.18261385  0.04808915 -0.00459836  0.50485678
 -0.05694471 -0.34011375 -0.07564701  0.27665935  0.03224731  0.33996695
 -0.02024124  0.1431717  -0.09379947 -0.18629204  0.28471982  0.11934305
  0.1983088  -0.35106931  0.11558151  0.23158304 -0.12465117  0.1345198
 -0.19119301  0.28951996 -0.20592324 -0.2090565   0.3681996  -0.25925782
  0.0179749  -0.16484937  0.12796424 -1.61557862  0.40303966 -1.9462845
  1.2805683  -1.93150906  1.78172318 -1.44857229  2.20079751  0.39192579
  1.38420486  1.23485745  0.0148631   1.63219114 -0.95997684  0.75988143
 -1.56418871 -1.13845878 -0.96933559 -3.35460407  0.44062813  0.        ]",-0.24406815522415884,1.2106334397516523,"[-1.20058166e-04  1.72915290e-03 -1.29738457e-04  7.29320176e-06
  3.75450315e-04  5.61085484e-04]",-4.58176879337907,0.010236773536166002,0.7177979647840892,-0.03327061386679869,"[-0.10782656 -0.08242328 -0.0512219  -0.00276427  0.02016932  0.05008027
  0.09858424  0.14988593  0.17542396  0.19956247  0.17390464  0.1310019
 -0.012913   -0.19786759 -0.31625258 -0.30733077 -0.20402105 -0.23557276
 -0.1423397   0.13215543  0.71796439  1.33871885  1.56961696  0.30230735
 -0.01988992]",[ 0.00024088  0.00031378 -0.0014737   0.00069285 -0.0001869   0.00073767],"[ 0.0083863  -0.00620743 -0.01143557  0.00742343 -0.00961957  0.00583524
 -0.00596355  0.0049034  -0.00135562  0.00270247  0.00454917  0.00366818
  0.00413755  0.00104873  0.0016105  -0.0039198  -0.00178923 -0.00038673
 -0.00710753  0.00020636]",0.08544867306504396,"[ 0.0083863  -0.00620743 -0.01143557  0.00742343 -0.00961957  0.00583524
 -0.00596355  0.0049034  -0.00135562  0.00270247  0.00454917  0.00366818
  0.00413755  0.00104873  0.0016105  -0.0039198  -0.00178923 -0.00038673
 -0.00710753  0.00020636]"
ADI,"[ 0.10843047 -0.13267251 -0.15420629  0.0088698   0.10738379  0.45784522
 -0.07741207 -0.43939235 -0.09168512  0.33905239  0.18628758  0.44614242
 -0.28216077 -0.35945347  0.14054764 -0.26253369  0.12837243  0.06981174
  0.29844558 -0.35328287  0.54600907  0.2815188   0.01702384 -0.2070575
 -0.03022803  0.46598329 -0.19370448 -0.03536511  0.53506365  0.14065357
 -0.21398543 -0.07676623  0.17881405 -2.97248819 -0.09718789 -4.0075545
 -0.22674129 -3.50853333 -0.6505776  -2.56645358 -0.80423085 -0.96447235
 -0.76108614  0.4444707  -0.90970552  0.87173669 -0.9700975   0.21101674
 -0.78886526 -1.16783345  0.1371098  -2.72195911  1.67977963  0.        ]",-0.863765808721643,1.8027841830140703,[-0.00144194  0.0015736  -0.0004277   0.00027496  0.00029052  0.00096747],-4.587732261509922,0.01017590852706952,0.7247093229322998,-0.03313858076480561,"[-1.06852103e-01 -8.32298829e-02 -4.77523617e-02 -4.21785084e-03
  1.92819038e-02  4.66213099e-02  9.74583066e-02  1.52879689e-01
  1.81626084e-01  2.03691072e-01  1.61242906e-01  1.03295083e-01
 -1.32288956e-04 -2.05087338e-01 -3.27545797e-01 -3.10743893e-01
 -1.97343013e-01 -2.35367267e-01 -9.47278460e-02  1.37493593e-01
  7.42280252e-01  1.27087354e+00  1.59922357e+00  3.24246474e-01
 -1.72940363e-02]","[ 8.46373011e-04  7.08560099e-04 -3.78837089e-04 -2.72244630e-05
 -2.54586937e-05  8.71324101e-04]","[ 0.00462957 -0.00771038 -0.01746356  0.003338   -0.01413122 -0.00065264
 -0.00917843 -0.00331598 -0.00503179 -0.00350694  0.00220043  0.0006713
  0.00255979  0.00079361  0.00057547 -0.00158383 -0.00143147  0.00234092
 -0.00557211  0.00365398]",0.08624411243754808,"[ 0.00462957 -0.00771038 -0.01746356  0.003338   -0.01413122 -0.00065264
 -0.00917843 -0.00331598 -0.00503179 -0.00350694  0.00220043  0.0006713
  0.00255979  0.00079361  0.00057547 -0.00158383 -0.00143147  0.00234092
 -0.00557211  0.00365398]"
ADM,"[ 0.05420516 -0.11312446  0.18607685  0.00632707  0.11934454  0.25792657
 -0.08523437 -0.17633176 -0.13927091  0.25244962  0.1693787   0.17973674
 -0.04040543 -0.39827233 -0.00556081 -0.19997297  0.07451756  0.08731379
  0.19066276 -0.10040627  0.18998526  0.21907883 -0.16676579 -0.06576969
  0.04758426  0.25072338  0.00667613 -0.05479036  0.30044397 -0.08049393
 -0.27921001  0.09254842  0.11589629 -1.85451575 -0.17492012 -2.11206779
 -0.7240818  -1.52606563 -0.76905865 -0.64337391 -0.70670254  0.23468566
 -0.01751655  0.45285309  0.52447655 -0.00964599  0.598625   -0.78630659
  0.69848052 -1.40443122  1.01153229 -1.39407257  1.85691158  0.        ]",-0.3588077022763719,1.306867602486732,"[ 7.99569499e-04  1.22284173e-03 -3.76738785e-06  1.13211768e-03
 -1.64444590e-04  6.76020868e-04]",-4.521111051354273,0.010876932122468966,0.7236343938108483,-0.03299948536065416,"[-9.92995158e-02 -8.30383368e-02 -4.70436764e-02 -8.90832375e-03
  1.90632497e-02  5.54714704e-02  9.54349655e-02  1.49855855e-01
  1.80159035e-01  1.92298300e-01  1.73817831e-01  9.98150780e-02
 -8.76904521e-03 -1.98907796e-01 -3.30168314e-01 -3.10004189e-01
 -2.08820452e-01 -2.07143884e-01 -1.41154210e-01  1.30488048e-01
  7.12244565e-01  1.29922609e+00  1.61421724e+00  2.90205036e-01
 -1.53396389e-03]","[ 5.43579389e-04 -6.49931649e-06 -9.51405001e-04 -3.39321240e-04
  3.77379348e-04  6.90988153e-04]","[ 7.70228478e-03 -7.78661450e-03 -1.17441386e-02  1.96550738e-03
 -8.58163658e-03 -1.17650169e-03 -3.69952643e-03 -3.23578466e-03
 -2.02410283e-03 -1.50186540e-03  2.05454222e-03  4.45469050e-03
 -4.83245671e-05  5.17038333e-03 -2.56114185e-03  2.61865660e-03
 -2.05768958e-03  4.46865740e-03 -2.36297507e-03  4.18638728e-03]",0.08606781522873672,"[ 7.70228478e-03 -7.78661450e-03 -1.17441386e-02  1.96550738e-03
 -8.58163658e-03 -1.17650169e-03 -3.69952643e-03 -3.23578466e-03
 -2.02410283e-03 -1.50186540e-03  2.05454222e-03  4.45469050e-03
 -4.83245671e-05  5.17038333e-03 -2.56114185e-03  2.61865660e-03
 -2.05768958e-03  4.46865740e-03 -2.36297507e-03  4.18638728e-03]"
