,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05684504  0.55293441 -0.36905448  0.00669145 -0.2265172   0.11413673
  0.15248711 -0.2422566   0.12391812  0.06236402 -0.13191908 -0.18213129
 -0.0653572  -0.0678039   0.29870661  0.16183276  0.16784245 -0.3053125
 -0.019866   -0.17218293  0.27997179  0.17964061  0.25377555 -0.22399831
  0.004885   -0.21433197  0.09938235  0.03056988  0.2872706   0.10010306
  0.22497532 -0.14973306  0.14486418 -1.63715456  0.71695634 -1.93670503
  1.02259421 -1.81151875  1.91595326 -1.65764157  1.93930745 -1.13552195
  1.83760662 -0.79765164  2.01437748 -0.34217755  1.29252347 -0.28297928
  0.55508154 -0.98307928 -0.29040469 -2.96282586 -0.17725514  0.        ]",-0.28672756758805085,1.2325300835691602,"[ 2.56720331e-04 -1.60679680e-04 -2.48637276e-04 -3.00616900e-04
 -3.50425412e-05  1.46129102e-04]",-4.713113536986616,0.008976784475777893,0.7764128939005034,-0.030065344221487073,"[-1.26596193e-01 -9.56340267e-02 -6.62682117e-02 -2.16685262e-02
  1.92436162e-02  5.04950987e-02  1.03518778e-01  1.44274859e-01
  1.65696103e-01  1.80604064e-01  1.73632821e-01  1.12294079e-01
  9.04670094e-03 -1.80237751e-01 -3.20774954e-01 -3.39928320e-01
 -2.25634077e-01 -2.18982663e-01 -1.17255816e-01  1.54590171e-01
  8.24346695e-01  1.27976566e+00  1.54329681e+00  7.39007840e-02
 -2.50438764e-04]",[-0.00121019  0.00187414 -0.0001037   0.0005263  -0.00017501  0.00121043],"[ 0.00587679 -0.00667205 -0.01085523  0.0071696  -0.00873696  0.00781144
 -0.00556758  0.00665249 -0.00240853  0.006009    0.00089574  0.00591199
 -0.00028152  0.00497325 -0.00343453  0.00216912 -0.00282396  0.00086912
 -0.00683347 -0.00057656]",0.08520153937152446,"[ 0.00587679 -0.00667205 -0.01085523  0.0071696  -0.00873696  0.00781144
 -0.00556758  0.00665249 -0.00240853  0.006009    0.00089574  0.00591199
 -0.00028152  0.00497325 -0.00343453  0.00216912 -0.00282396  0.00086912
 -0.00683347 -0.00057656]"
AAL,"[-0.09620185  0.38722569 -0.28251641 -0.13380582 -0.14404829 -0.06031965
  0.17591198 -0.18490124  0.13572882  0.16733924 -0.1178497  -0.15864043
 -0.10345993  0.0789049   0.17283211  0.11991474  0.10925098 -0.21185751
 -0.15026542 -0.28816733  0.2873207   0.15246638  0.28594737 -0.16915632
 -0.13020409 -0.00448302 -0.05680803 -0.03631099  0.2066551   0.19021207
  0.20464835 -0.07959836  0.10567282 -0.97637893  0.27775587 -1.49640371
  0.1526594  -1.91114933  0.74058424 -2.03066461  1.46481256 -1.47317621
  2.0093707  -0.41460117  2.38259636  0.43537633  1.09237793  0.43576521
 -0.07722142 -0.37865375 -1.46108155 -2.46963661 -1.78794529  0.        ]",-0.0156163544353232,0.9733251670751076,"[-7.34626332e-05  1.21029229e-03 -6.36104630e-04  2.91428215e-04
 -2.06729547e-04  1.15628971e-04]",-4.641797155111877,0.009640356833592953,0.7756500946450119,-0.03152339426561361,"[-1.24610881e-01 -9.87898215e-02 -6.44331188e-02 -2.64521948e-02
  2.00874837e-02  5.22732472e-02  1.04081697e-01  1.47772881e-01
  1.66175959e-01  1.81741539e-01  1.72205106e-01  1.20943711e-01
  1.08974179e-03 -1.83835982e-01 -3.23465389e-01 -3.30613869e-01
 -2.37880595e-01 -2.31158906e-01 -1.14711551e-01  1.49854162e-01
  8.28383508e-01  1.29072835e+00  1.51111556e+00  9.74910260e-02
 -1.00602052e-02]","[-1.41306783e-03  1.66888535e-03  7.19567236e-05  3.76458145e-04
 -5.48704666e-05  1.13544619e-03]","[ 0.00766141 -0.00802033 -0.00961632  0.0046569  -0.00902558  0.00448768
 -0.00647414  0.00514201 -0.00336089  0.00618701  0.00158673  0.00727129
  0.00164842  0.00472919 -0.00156635  0.00043602 -0.00087431 -0.00247896
 -0.0054629  -0.00504151]",0.08490277578819626,"[ 0.00766141 -0.00802033 -0.00961632  0.0046569  -0.00902558  0.00448768
 -0.00647414  0.00514201 -0.00336089  0.00618701  0.00158673  0.00727129
  0.00164842  0.00472919 -0.00156635  0.00043602 -0.00087431 -0.00247896
 -0.0054629  -0.00504151]"
AAP,"[-0.07095922  0.15365349 -0.14995978  0.08502251 -0.01815004  0.06884607
  0.10278505 -0.17184322  0.0781885   0.15700009  0.00612077 -0.22300419
 -0.0558515   0.04298989  0.13509596  0.01670511  0.18907353 -0.13743806
  0.05813601 -0.15224415  0.01339245  0.00735878  0.05073536 -0.1545073
 -0.07328019  0.08117656  0.02336428 -0.00743873 -0.00687817  0.06186536
  0.10268609 -0.11719586  0.22463313 -0.08424786 -0.20057103 -0.28734356
 -0.587516   -1.07976515 -0.37728131 -1.35686394  0.30412137 -0.79531387
  0.79802049  0.10649359  0.76872316  0.53203479 -0.40726037 -0.39403681
 -1.09430858 -1.41538277 -0.87688486 -2.39428784  0.37802513  0.        ]",0.015677941444165976,0.930606858180885,[-0.00341578  0.00145257 -0.00062036 -0.00188288  0.00091171 -0.00046693],-4.235463598554849,0.0144730989344637,0.7761393381622745,-0.03361191210240825,"[-0.12167679 -0.09367177 -0.06141183 -0.02266376  0.0183937   0.05251611
  0.10269284  0.1472993   0.17171999  0.17918617  0.17426175  0.11880116
 -0.00261481 -0.19061521 -0.31796784 -0.32308791 -0.21858003 -0.21644326
 -0.14845822  0.12899848  0.78299016  1.28960689  1.5239489   0.11165078
 -0.00422793]",[-0.00132162  0.00113384 -0.00029904  0.00023061 -0.00016492  0.00141643],"[ 0.01007879 -0.00925897 -0.00629213  0.00252374 -0.00673581  0.001177
 -0.00433742  0.00129531 -0.00114801  0.00226117  0.00254185  0.00292318
  0.00181826  0.0010906  -0.00383434 -0.0027704  -0.00395881 -0.00111497
 -0.0046074   0.00057648]",0.08564229874514602,"[ 0.01007879 -0.00925897 -0.00629213  0.00252374 -0.00673581  0.001177
 -0.00433742  0.00129531 -0.00114801  0.00226117  0.00254185  0.00292318
  0.00181826  0.0010906  -0.00383434 -0.0027704  -0.00395881 -0.00111497
 -0.0046074   0.00057648]"
AAPL,"[-0.16165777  0.4760394  -0.29019474 -0.14876752 -0.23039511 -0.28573231
 -0.04282079 -0.25816158  0.10799415  0.15611109 -0.13672603 -0.32148536
  0.01560923  0.01923446  0.09663785  0.14790654  0.0823291  -0.32294097
  0.08834151 -0.22769105  0.23725899  0.07447122  0.1380478  -0.11847369
 -0.01502767  0.08484185 -0.09454645 -0.06803891  0.3400693   0.21742386
  0.01416872 -0.06922988 -0.02481369 -1.90384349  0.46387582 -2.71234836
  0.51955053 -3.16009072  1.39786749 -2.87422796  1.5915092  -2.00932611
  1.17461808 -1.25094184  0.30453169 -0.84618562 -0.66104854 -0.95636649
 -1.08044012 -0.75310344 -1.07556131 -0.61026161 -0.63230984  0.        ]",-0.39598573278996596,1.3288963057194478,"[-2.93731324e-04 -1.78738322e-03 -9.42498064e-05 -1.08146916e-03
  1.93328701e-04  4.39008491e-04]",-4.681435726723892,0.00926570131774826,0.7743814519875587,-0.030706178505406488,"[-0.12468796 -0.09910905 -0.06648064 -0.03291276  0.01351939  0.04968119
  0.10305969  0.14731908  0.16556565  0.17444049  0.17854884  0.11773259
 -0.00455535 -0.18383285 -0.32573746 -0.33925865 -0.21446192 -0.22638151
 -0.11845078  0.13570246  0.80413207  1.30224873  1.5371868   0.11097032
 -0.01236139]","[-1.49649856e-03  2.09114290e-03  1.61804859e-04 -3.21657162e-05
  6.87209297e-05  8.36433947e-04]","[ 0.00516441 -0.00747511 -0.0128199   0.005907   -0.01254317  0.00637801
 -0.00918065  0.00609727 -0.00495535  0.00431177 -0.00031655  0.00117035
 -0.00165998 -0.00049282 -0.00525126 -0.00234993 -0.00285135 -0.00182008
 -0.00013181 -0.0013533 ]",0.08460661861621838,"[ 0.00516441 -0.00747511 -0.0128199   0.005907   -0.01254317  0.00637801
 -0.00918065  0.00609727 -0.00495535  0.00431177 -0.00031655  0.00117035
 -0.00165998 -0.00049282 -0.00525126 -0.00234993 -0.00285135 -0.00182008
 -0.00013181 -0.0013533 ]"
ABBV,"[ 0.05468035  0.16222375 -0.24912341  0.09824821 -0.14288328  0.12760771
  0.14547763 -0.20855606  0.09187692  0.02706363 -0.04965302 -0.03824049
 -0.07404913 -0.11713673  0.18872901  0.04782263  0.19211258 -0.26219649
  0.01314064 -0.02164095  0.07400127  0.11761724  0.10692052 -0.10384226
 -0.0206639  -0.08060282  0.12802302  0.21275752 -0.09921411  0.04099892
  0.2262062  -0.12418086  0.13673932 -0.38770453  0.22562505 -0.28085532
  0.48007676 -0.1425185   1.00274846  0.01075288  1.15610705  0.51433288
  1.15411457  0.81252505  1.10758041  0.70776789  0.25993567 -0.07468408
 -0.21707132 -1.06056971 -0.53610899 -2.59195205 -0.29985726  0.        ]",0.01567996311957608,0.9300714283858121,"[ 1.11125535e-04  5.72703718e-03 -2.19417338e-04  3.06728849e-05
  1.05156482e-03  6.23917950e-04]",-3.820333156110109,0.02192049673019344,0.7785744383382821,-0.0335875664161905,"[-0.12408095 -0.09348237 -0.06458364 -0.02115375  0.01969743  0.05162
  0.10296518  0.14287335  0.16901525  0.18729211  0.17330069  0.10927662
  0.00155332 -0.18784632 -0.31866653 -0.33480121 -0.22483921 -0.20392271
 -0.14093073  0.14726061  0.79283909  1.30182331  1.53760958  0.09044291
  0.00347301]",[-0.00072299  0.00084538 -0.00030241  0.00054326 -0.00020019  0.00114817],"[ 0.00930358 -0.0079878  -0.00642235  0.00548788 -0.00408856  0.0050625
 -0.00059873  0.00353684  0.00253218  0.00335395  0.00491873  0.00347292
  0.00255089  0.00276093 -0.00287962 -0.00040926 -0.00305724  0.00020531
 -0.0048916  -0.00148581]",0.08578315766221345,"[ 0.00930358 -0.0079878  -0.00642235  0.00548788 -0.00408856  0.0050625
 -0.00059873  0.00353684  0.00253218  0.00335395  0.00491873  0.00347292
  0.00255089  0.00276093 -0.00287962 -0.00040926 -0.00305724  0.00020531
 -0.0048916  -0.00148581]"
ABT,"[-0.09353922  0.61462057 -0.44433937 -0.10847495 -0.39041361 -0.21712948
  0.01941956 -0.30768672  0.14647796 -0.01537823 -0.18284419 -0.1257388
  0.00832506 -0.12884105  0.18576749  0.17825018  0.1119023  -0.43801084
  0.00390066 -0.2075358   0.42184957  0.26580742  0.31824518 -0.15572071
  0.02947291 -0.17157097 -0.01674284  0.09323471  0.3655706   0.18634312
  0.16118694 -0.00654071 -0.15948841 -2.44505047  1.12505195 -2.94811097
  1.98591342 -2.12013497  3.14451374 -1.48116022  2.54297404 -1.1267883
  1.55313058 -1.19920759  1.17650693 -1.16334698  0.84648125 -0.4618474
  0.51523674 -0.06290621 -0.94090735 -1.42073541 -2.20407926  0.        ]",-0.7184267387055343,1.657403889608097,"[-2.12990285e-03  7.39826185e-04 -1.23075345e-03 -1.21411758e-03
  4.83246228e-05 -5.64804344e-04]",-4.865582213255347,0.007707339569661194,0.7757017008325292,-0.029501364021733267,"[-0.12824397 -0.0982922  -0.07034814 -0.03119697  0.01520644  0.04830599
  0.10410707  0.14152558  0.1633409   0.1829978   0.17805015  0.10872058
  0.0020838  -0.18079345 -0.32470111 -0.35069776 -0.22451031 -0.22652862
 -0.09664079  0.16572741  0.8368255   1.29665672  1.54823938  0.07764895
 -0.00664963]",[-0.00107665  0.00210839  0.00016881  0.00033815  0.00026952  0.00043189],"[ 0.00372671 -0.00555003 -0.01361506  0.01000319 -0.00959993  0.01132253
 -0.00542226  0.00872737 -0.00246082  0.00553135  0.000267    0.00312671
 -0.00224837  0.0034498  -0.00384177  0.0020261  -0.00097118 -0.00093806
 -0.00229178 -0.00577983]",0.08491501567262157,"[ 0.00372671 -0.00555003 -0.01361506  0.01000319 -0.00959993  0.01132253
 -0.00542226  0.00872737 -0.00246082  0.00553135  0.000267    0.00312671
 -0.00224837  0.0034498  -0.00384177  0.0020261  -0.00097118 -0.00093806
 -0.00229178 -0.00577983]"
ACN,"[-0.07459004  0.2324743  -0.2729559   0.11386652 -0.14986238 -0.05545792
  0.04780921 -0.29705061  0.12532343  0.09133554  0.00331886 -0.2206799
 -0.01798036 -0.05012434  0.12932911  0.02751247  0.24176009 -0.30666812
  0.13231185 -0.15151945  0.06797406  0.08785053  0.08153214 -0.17947831
 -0.03594061  0.07046009  0.02143086  0.10398076 -0.01556684  0.08610805
  0.11043948 -0.06245971  0.11381438 -0.66636338  0.12792412 -0.90144666
  0.25619252 -1.11879042  0.69937273 -1.0210061   0.81335852 -0.51928667
  0.60640534  0.10185044  0.24300509  0.2037776  -0.84115621 -0.65499256
 -1.33777796 -1.4130174  -1.34414982 -2.56773233 -0.44506741  0.        ]",0.015679967506439327,0.9392322002692326,"[-8.15946642e-04  5.47637783e-04 -7.18216637e-04 -9.43307495e-04
  7.81203388e-05 -4.68748354e-04]",-4.240606651191057,0.014398854111006235,0.7760689668732014,-0.03290914413433027,"[-0.12444427 -0.09304085 -0.06459171 -0.02638447  0.01670653  0.04838197
  0.10417566  0.14521533  0.17140589  0.17918833  0.176613    0.11322137
 -0.00265313 -0.19000305 -0.3147094  -0.33794957 -0.21231708 -0.21938971
 -0.14070038  0.13993069  0.79044719  1.28555603  1.53148608  0.11048673
 -0.00412913]","[-1.03903292e-03  1.12624409e-03 -1.61851757e-04  2.75599633e-04
  3.02447592e-05  1.10898185e-03]","[ 0.00853586 -0.00830573 -0.00798878  0.00496808 -0.00682708  0.00425622
 -0.00361129  0.00296772 -0.00040544  0.00197402  0.00290807  0.00106695
  0.00112893 -0.00030442 -0.00452268 -0.00347756 -0.00438435 -0.00236858
 -0.00481844 -0.00158987]",0.08577910058264811,"[ 0.00853586 -0.00830573 -0.00798878  0.00496808 -0.00682708  0.00425622
 -0.00361129  0.00296772 -0.00040544  0.00197402  0.00290807  0.00106695
  0.00112893 -0.00030442 -0.00452268 -0.00347756 -0.00438435 -0.00236858
 -0.00481844 -0.00158987]"
ADBE,"[ 2.00655211e-04  4.18501009e-01 -4.56977035e-01  4.72122434e-02
 -3.29835535e-01 -8.88167975e-02  8.98083110e-02 -3.69932890e-01
  1.99443028e-01 -2.59791233e-02 -5.97528190e-02 -8.13609012e-02
 -5.75112393e-02 -1.52897889e-01  1.93188846e-01  1.27430822e-01
  2.05756012e-01 -4.87515330e-01 -3.40918955e-03 -1.20453406e-01
  2.41315645e-01  2.70843347e-01  2.25115530e-01 -1.99249975e-01
 -5.78199442e-03 -1.07258419e-01  6.44595900e-02  2.40486998e-01
  6.52528032e-02  1.13530818e-01  2.34194499e-01 -3.39925961e-02
  2.47794389e-03 -1.64496828e+00  8.67974052e-01 -1.81373254e+00
  1.82463211e+00 -9.08589657e-01  2.69447773e+00 -3.08593984e-01
  2.10030960e+00 -1.68328410e-02  1.29571991e+00  1.12421454e-01
  1.20635672e+00  2.16451823e-01  3.23121713e-01  1.01353013e-01
 -3.84439200e-01 -6.42281706e-01 -1.65531246e+00 -3.11295445e+00
 -1.70514557e+00  0.00000000e+00]",-0.3722726359329872,1.32956069035354,[-0.00061575  0.00122827 -0.0006824  -0.00031465  0.000149    0.00045063],-4.509123759123819,0.011008101699719759,0.7775185327889391,-0.03128496349738354,"[-1.28678199e-01 -9.47171463e-02 -6.89763478e-02 -2.75805503e-02
  1.76799028e-02  4.62602681e-02  1.06223501e-01  1.41343267e-01
  1.68341152e-01  1.85117210e-01  1.74727790e-01  1.06819244e-01
  2.70554293e-03 -1.82660708e-01 -3.18243553e-01 -3.55451068e-01
 -2.26433983e-01 -2.17953019e-01 -1.19350316e-01  1.67649525e-01
  8.18399456e-01  1.28505627e+00  1.53859415e+00  8.61532106e-02
 -1.26238968e-03]","[-6.73991848e-04  1.30372013e-03 -1.57239361e-05  5.48122045e-04
  1.12521901e-04  8.04299549e-04]","[ 0.00592062 -0.00620474 -0.01060143  0.00939841 -0.00619389  0.0099583
 -0.001889    0.00690441  0.00083388  0.00435885  0.00363287  0.00320602
  0.00147325  0.00249097 -0.00237257 -0.00066035 -0.00235431 -0.00280054
 -0.00638064 -0.00502711]",0.08553211297095532,"[ 0.00592062 -0.00620474 -0.01060143  0.00939841 -0.00619389  0.0099583
 -0.001889    0.00690441  0.00083388  0.00435885  0.00363287  0.00320602
  0.00147325  0.00249097 -0.00237257 -0.00066035 -0.00235431 -0.00280054
 -0.00638064 -0.00502711]"
ADI,"[-0.21329854  0.50410275 -0.29384303  0.04049571 -0.09083606  0.05954835
  0.15625318 -0.26197953  0.10765088  0.2956358  -0.09300396 -0.43693681
 -0.07101118  0.09743023  0.28158557  0.08342013  0.26605314 -0.21604414
  0.06780943 -0.38173274  0.22811899  0.04491992  0.22131244 -0.27795706
 -0.10998589  0.05449094 -0.0188171  -0.14989938  0.28011544  0.17240929
  0.15865352 -0.18784023  0.2922071  -0.85179888 -0.11421064 -1.50860635
 -0.79495416 -2.90172988 -0.18684707 -3.43789692  1.00834379 -2.50801281
  1.85890496 -1.03784465  1.85550718 -0.15909312  0.17180413 -1.05873471
 -0.98724003 -2.13809254 -1.06270406 -3.33065103  0.12079038  0.        ]",0.015679973908749003,0.9370894244847832,"[-8.37188433e-04 -5.31752024e-04 -5.02684756e-04 -3.18503459e-04
 -7.03818444e-05  4.05117193e-04]",-4.336775705892745,0.013078629641738719,0.773380569452512,-0.030435165466422685,"[-0.12470022 -0.09470402 -0.0628041  -0.02307859  0.01938464  0.04946173
  0.1032576   0.15250553  0.16766387  0.16939864  0.17379811  0.1224621
  0.00737498 -0.18581968 -0.31241048 -0.33084941 -0.21470448 -0.23994609
 -0.1245431   0.13183521  0.82058112  1.26605967  1.51553581  0.10869806
 -0.00949615]","[-1.70537712e-03  1.90150857e-03  5.00502016e-05  3.62576927e-04
 -2.64435781e-04  1.61886723e-03]","[ 0.00795515 -0.00912733 -0.00950706  0.0020718  -0.01180171  0.00194904
 -0.01032563  0.00409111 -0.00624433  0.00583825 -0.00045848  0.0061739
 -0.00021274  0.0021582  -0.00574721 -0.00203785 -0.00566223 -0.0018013
 -0.00822593  0.00040075]",0.08522001587437031,"[ 0.00795515 -0.00912733 -0.00950706  0.0020718  -0.01180171  0.00194904
 -0.01032563  0.00409111 -0.00624433  0.00583825 -0.00045848  0.0061739
 -0.00021274  0.0021582  -0.00574721 -0.00203785 -0.00566223 -0.0018013
 -0.00822593  0.00040075]"
ADM,"[-2.57334940e-02  2.64990335e-01 -1.13692249e-01  1.03818598e-01
  7.93786628e-02  4.26227063e-01  2.46761878e-01 -6.63266254e-02
  2.95771668e-02  2.27125775e-01 -5.37021392e-02 -2.64623249e-01
 -1.36874106e-01  7.41036831e-02  3.18351739e-01  8.07428769e-02
  1.71873871e-01 -1.87392257e-02 -1.95659204e-02 -1.05772070e-01
 -1.23504199e-04 -5.20333046e-02  5.63931206e-02 -1.86869329e-01
 -5.68017507e-02 -8.83708594e-02  1.65242533e-01 -1.03239100e-01
  1.05170083e-01  7.65497705e-03  1.97251522e-01 -3.14866499e-01
  4.84438410e-01  6.22313749e-02 -3.07614354e-01 -4.39729122e-02
 -1.14821462e+00 -1.40411627e+00 -8.35706945e-01 -2.05071126e+00
  4.40714654e-01 -1.15554792e+00  1.74657092e+00 -6.07591195e-02
  2.19583460e+00  7.74464308e-01  8.97113669e-01 -3.54194372e-01
 -1.29612846e-01 -2.08902423e+00  5.33737023e-01 -3.27075736e+00
  2.61743984e+00  0.00000000e+00]",0.015679974049698817,0.9383061441604205,"[ 1.31401877e-03 -1.12163951e-04 -1.16815396e-04 -7.28187741e-05
 -1.84217988e-04 -2.28046286e-04]",-4.456686949201759,0.011600733510539784,0.7770158865818058,-0.03264003272465435,"[-0.12089833 -0.09330065 -0.0588896  -0.01243886  0.02244286  0.05620275
  0.10084294  0.14975743  0.16942094  0.17726576  0.16926651  0.12087756
  0.00923366 -0.18490541 -0.3196578  -0.3143009  -0.22415704 -0.20634907
 -0.15402585  0.12200646  0.78508227  1.28276784  1.53057624  0.09142381
  0.00341344]",[-0.00152633  0.00138152 -0.00048355  0.00047513 -0.00072874  0.00210447],"[ 1.04270743e-02 -9.55891415e-03 -5.63288357e-03  8.91674153e-04
 -7.63460384e-03 -8.05115824e-05 -6.09084412e-03  1.67672056e-03
 -2.26293928e-03  5.00107440e-03  1.94584825e-03  7.28733580e-03
  2.28335025e-03  4.54295057e-03 -3.72820946e-03  1.54378736e-04
 -5.09131751e-03  2.88387478e-03 -7.81193899e-03  6.65260108e-03]",0.08542457140165334,"[ 1.04270743e-02 -9.55891415e-03 -5.63288357e-03  8.91674153e-04
 -7.63460384e-03 -8.05115824e-05 -6.09084412e-03  1.67672056e-03
 -2.26293928e-03  5.00107440e-03  1.94584825e-03  7.28733580e-03
  2.28335025e-03  4.54295057e-03 -3.72820946e-03  1.54378736e-04
 -5.09131751e-03  2.88387478e-03 -7.81193899e-03  6.65260108e-03]"
