,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.90269467e-01 -2.06963017e-01 -7.16144641e-02 -6.17594102e-01
  1.50546326e-01  4.56168909e-01  3.16878760e-01  8.07101524e-02
 -9.23936429e-02 -2.50548152e-02 -1.37117829e-01  1.75470563e-02
 -4.25833267e-01  5.84849871e-02  1.33044985e-02 -9.07821828e-02
  1.86713198e-01  3.81419403e-01  1.45145182e-01  2.68247672e-01
  3.98721446e-01  2.12218726e-01 -5.57364423e-01 -1.49795870e-01
 -1.10711643e-01 -4.78871210e-01 -6.75333633e-02 -2.91751030e-01
 -1.96255648e-01  8.59610730e-02 -7.28638643e-02  7.39628556e-02
  1.14510490e-01  5.63751922e-01  9.11578551e-01 -6.29332270e-01
  1.69359199e+00 -2.72273742e+00  2.12313045e+00 -3.90561499e+00
 -2.77044299e-04 -2.61013143e+00 -1.04876735e+00 -1.23906020e+00
 -4.95682878e-01 -9.96661512e-01  8.36905076e-01 -1.33660385e+00
  9.63135459e-01  6.78347387e-02  7.98505110e-01  1.93627815e+00
  2.92619857e+00  0.00000000e+00]",0.23653822512031614,0.7179497864346981,[-0.00113802  0.00167698 -0.00135552 -0.00025901  0.00020611 -0.00013104],-4.560376149666826,0.01045812438347901,0.7242071010940431,-0.034227318404130756,"[-1.10358960e-01 -1.03970963e-01 -5.19359078e-02 -8.18774725e-03
  2.91485205e-02  6.19536548e-02  9.35813210e-02  1.41782037e-01
  1.62132115e-01  1.88136768e-01  1.58775925e-01  1.26741587e-01
 -4.48184612e-04 -1.92856981e-01 -3.15688309e-01 -2.92042570e-01
 -2.22736805e-01 -1.66881747e-01 -1.22537943e-01  9.46463350e-02
  6.32286958e-01  1.28756124e+00  1.62482251e+00  3.53217362e-01
 -1.18680717e-03]",[ 0.0002175  -0.00211879 -0.00068761 -0.00095389 -0.00058328 -0.00012474],"[ 0.01459718 -0.0019878  -0.00355698  0.00891764 -0.00912157  0.00650155
 -0.00920904 -0.00104579 -0.00933526 -0.00518655 -0.00299453 -0.00053575
 -0.00479603  0.005217   -0.00582918  0.00434762  0.00070316  0.00371262
  0.00648516  0.00824789]",0.08631031037266419,"[ 0.01459718 -0.0019878  -0.00355698  0.00891764 -0.00912157  0.00650155
 -0.00920904 -0.00104579 -0.00933526 -0.00518655 -0.00299453 -0.00053575
 -0.00479603  0.005217   -0.00582918  0.00434762  0.00070316  0.00371262
  0.00648516  0.00824789]"
AAL,"[ 0.01764526  0.27222114 -0.21376728  0.08609732  0.03682173  0.23113323
  0.04228543  0.3165234  -0.30439165  0.0401405   0.33078214 -0.17954247
 -0.02276064  0.3228419  -0.10567058 -0.38770623 -0.25486367  0.12967697
 -0.03791216  0.24711558  0.01862093 -0.00501833  0.34847917 -0.19752683
 -0.3726298  -0.05853476 -0.09940623  0.04972237  0.29783318  0.22192257
  0.34020834  0.07821869  0.07789432 -2.04120458 -1.2053967  -1.93784194
 -2.20058342 -0.50273571 -2.83903164  0.69305939 -1.47990678 -0.10115382
  0.58570132 -1.80915128  1.01492368 -2.76315411 -0.06989459 -1.74520963
 -1.14157731  0.21878125 -0.78292025  1.50876204  1.09141755  0.        ]",-0.6037322199814478,1.5565033420458632,"[-2.35049558e-03  6.66315445e-04 -1.24117840e-04 -2.04880215e-04
 -5.90115256e-05  4.36157551e-04]",-4.496532468654977,0.011147584195241401,0.7306633375510674,-0.02992542849724125,"[-0.11368519 -0.08832222 -0.05446845 -0.01405245  0.02116008  0.06799811
  0.08690991  0.14318046  0.18079709  0.1793041   0.18147167  0.14092206
 -0.00742155 -0.21044744 -0.34959933 -0.31091643 -0.24113013 -0.17158523
 -0.1588373   0.06186746  0.78742228  1.28188954  1.59316931  0.41711849
 -0.00296646]",[ 0.00119179 -0.00057375 -0.00027187  0.00028577 -0.00034158 -0.00040713],"[ 0.0069057  -0.00786756 -0.00747162 -0.0019866  -0.00292718 -0.00739348
  0.00264754 -0.00607539 -0.00182296 -0.00102901 -0.00348041  0.00373967
 -0.00987663  0.00233906 -0.00754779 -0.00239207  0.00122103 -0.00128647
  0.00663599  0.00308014]",0.08580858822138758,"[ 0.0069057  -0.00786756 -0.00747162 -0.0019866  -0.00292718 -0.00739348
  0.00264754 -0.00607539 -0.00182296 -0.00102901 -0.00348041  0.00373967
 -0.00987663  0.00233906 -0.00754779 -0.00239207  0.00122103 -0.00128647
  0.00663599  0.00308014]"
AAP,"[ 2.47572943e-01  3.56460318e-01 -1.82782111e-01  2.62387402e-01
  7.39411700e-02  5.59444046e-02 -1.76327249e-01  2.02674370e-01
 -3.66401128e-01  8.58482026e-02  3.70281568e-01 -2.61601186e-01
  1.19515193e-01  3.82430992e-01 -1.68052135e-01 -6.16601603e-01
 -3.62352369e-01  2.84092251e-02 -1.04856015e-01  2.69796304e-01
 -1.76261814e-01 -1.60518252e-01  7.91472422e-01 -1.07900371e-01
 -4.78125972e-01  2.39915463e-01  3.56644543e-02  2.70291721e-01
  3.67450776e-01  1.42824769e-01  4.98629466e-01  4.71511070e-03
  9.41100046e-02 -2.92071201e+00 -1.98048414e+00 -2.35276350e+00
 -3.73603133e+00  7.31677592e-01 -4.81002369e+00  2.79529192e+00
 -2.31391964e+00  1.59464894e+00  9.54696029e-01 -1.14072000e+00
  1.59400122e+00 -2.39287358e+00  6.11989011e-02 -1.25890713e+00
 -1.05819390e+00  5.22156829e-01 -3.96108671e-01  1.02420509e+00
  1.61845989e+00  0.00000000e+00]",-1.1311828031211748,2.0703517749933207,[-0.00289819 -0.0001028  -0.00056266 -0.00046772 -0.00045638 -0.00038913],-4.754708758799864,0.008611052221294406,0.735484371969257,-0.029204179311412743,"[-0.11308629 -0.08415526 -0.05324135 -0.01865205  0.01447598  0.0643099
  0.08512679  0.14423853  0.18259826  0.17618994  0.18903731  0.14480867
 -0.01126645 -0.22470792 -0.35806376 -0.31987939 -0.248301   -0.17119655
 -0.18098957  0.04119445  0.86772218  1.30348672  1.58013106  0.46324017
  0.00609383]",[ 0.00182446 -0.00033133 -0.00048388  0.0007728  -0.00050064 -0.00041393],"[ 0.00439145 -0.00997775 -0.00875924 -0.00633457  0.00054334 -0.01294609
  0.0080844  -0.00877534  0.00306312 -0.00014811 -0.00112004  0.0051054
 -0.00899611  0.00261453 -0.00654522 -0.00248866  0.00218245 -0.00028418
  0.00584947  0.00440867]",0.08554043976550785,"[ 0.00439145 -0.00997775 -0.00875924 -0.00633457  0.00054334 -0.01294609
  0.0080844  -0.00877534  0.00306312 -0.00014811 -0.00112004  0.0051054
 -0.00899611  0.00261453 -0.00654522 -0.00248866  0.00218245 -0.00028418
  0.00584947  0.00440867]"
AAPL,"[-0.08572256  0.22090004 -0.09847589 -0.22496114  0.40994446  0.47816365
  0.12075694  0.05499848 -0.4962875   0.03922529  0.15097698 -0.24848137
 -0.18074253  0.1001646  -0.22805945 -0.51712692 -0.20619265  0.46175447
 -0.15453923  0.09289954  0.2295894  -0.05864835  0.4548255  -0.14221808
 -0.27920054 -0.1841544   0.01603258 -0.00791512  0.36729704  0.07612743
  0.30143927 -0.15118268  0.12947319 -2.42598791 -1.37522528 -3.57226636
 -2.40743976 -2.37267601 -3.75084526 -1.1372588  -3.52690413 -0.48007435
 -1.88059225 -1.11535031 -0.45200876 -2.09186834 -0.21011741 -1.70035683
 -0.65199435  0.22741054 -0.22278591  1.74068657  2.44212487  0.        ]",-0.7950859001743152,1.7533404103262762,"[-5.53486792e-04  3.29815021e-04 -2.91295004e-04  1.42201840e-05
 -9.68426377e-05 -5.87027825e-05]",-4.97700863161115,0.006894656197158597,0.728495961172427,-0.03037214686658968,"[-0.11107287 -0.095133   -0.04480605 -0.00740778  0.02378008  0.06067924
  0.08003743  0.14275823  0.17329869  0.17599443  0.1727176   0.12984135
 -0.01508227 -0.21955803 -0.34482427 -0.28049545 -0.25478427 -0.19009979
 -0.13797873  0.05083169  0.81026402  1.29680065  1.60969887  0.3989931
  0.00346562]",[ 0.00110804 -0.00044304 -0.0007905   0.00021232 -0.00104535 -0.00025655],"[ 0.00580515 -0.00839116 -0.01215209 -0.00247148 -0.00780012 -0.01043398
 -0.00240725 -0.0116787  -0.002394   -0.0079009  -0.00154797 -0.00045278
 -0.00795932  0.00239853 -0.00768146 -0.00069648  0.00117416  0.00075131
  0.00739349  0.00668964]",0.08639214511655473,"[ 0.00580515 -0.00839116 -0.01215209 -0.00247148 -0.00780012 -0.01043398
 -0.00240725 -0.0116787  -0.002394   -0.0079009  -0.00154797 -0.00045278
 -0.00795932  0.00239853 -0.00768146 -0.00069648  0.00117416  0.00075131
  0.00739349  0.00668964]"
ABBV,"[-0.1151032   0.05769847  0.02899348 -0.25626672  0.05319189  0.10162374
  0.04598897  0.02063513 -0.14708161  0.05878274 -0.0404229  -0.0382257
  0.17058324  0.01294426 -0.10564799 -0.03300278  0.00949159  0.28578259
 -0.02175085 -0.04215895  0.04071662 -0.12195549  0.36945099  0.18095214
 -0.07339607  0.01479007  0.00616715  0.0459325   0.11374751  0.03554206
 -0.00887679 -0.04441146  0.05530718 -0.54767053 -0.19941997 -1.23854006
 -0.51365313 -0.7839383  -1.33366095 -0.41812147 -1.90733008  0.85448614
 -1.35314496  1.19516143 -0.05051026  0.58027724  1.66529057 -1.17062462
  1.58586899 -1.59262265  0.31557405 -0.25950717 -0.35442737  0.        ]",-0.012718805305287217,0.9727739285898779,"[-1.63288417e-03 -6.53588534e-04  1.82862792e-04 -9.89114980e-04
 -4.36333548e-05 -4.29699243e-04]",-4.279859498490791,0.013844607138032266,0.7278799193204784,-0.03185232777625354,"[-0.10820541 -0.09573367 -0.05415128 -0.01765168  0.02113534  0.05988816
  0.09215499  0.14411767  0.16618982  0.18653442  0.18918937  0.12539095
 -0.00740823 -0.18499532 -0.33075752 -0.30000973 -0.2411424  -0.20206734
 -0.16137403  0.04978439  0.79217769  1.35394515  1.65951742  0.43383876
  0.0059966 ]",[ 0.00115264 -0.00107224 -0.00075013 -0.00063986 -0.00079786 -0.00037188],"[ 1.14737362e-02 -4.98463179e-03 -5.50703414e-03  2.60384358e-03
 -3.65524351e-03 -3.11928002e-03 -1.14831197e-04 -7.09672783e-03
  6.04642519e-04 -6.15466398e-03  4.45968733e-03  9.76399831e-05
 -8.91785335e-04  7.52361320e-03 -5.88479976e-03  5.59627496e-03
 -3.67062890e-03  2.29261477e-03  1.46001795e-03 -1.31739445e-03]",0.08571450889857384,"[ 1.14737362e-02 -4.98463179e-03 -5.50703414e-03  2.60384358e-03
 -3.65524351e-03 -3.11928002e-03 -1.14831197e-04 -7.09672783e-03
  6.04642519e-04 -6.15466398e-03  4.45968733e-03  9.76399831e-05
 -8.91785335e-04  7.52361320e-03 -5.88479976e-03  5.59627496e-03
 -3.67062890e-03  2.29261477e-03  1.46001795e-03 -1.31739445e-03]"
ABT,"[-0.28492457  0.16263883 -0.05890344 -0.4664476   0.19548479  0.50991804
  0.22645154  0.20662013 -0.50448416  0.00495867  0.04072135 -0.20292756
 -0.14789535  0.08122659 -0.05746235 -0.34148155 -0.02291781  0.58547149
  0.06480024  0.15975243  0.30166523  0.03920932  0.16393158 -0.10981047
 -0.15836483 -0.25198855 -0.01933846 -0.15327392  0.23985352  0.17602609
  0.12609239  0.08879781  0.22570812 -1.30389479 -0.48074704 -2.74636901
 -0.81815558 -2.71050013 -1.71184671 -2.47772277 -2.58546704 -1.35190035
 -1.7911602  -1.19367955 -0.57423627 -1.94093926  0.62315444 -2.49648662
  0.44730905 -1.24788868  0.2427533   0.31403139  2.19869924  0.        ]",-0.13806411470817928,1.1047837711319521,[-0.00206079  0.00255826 -0.00151053 -0.000164    0.00014965  0.00017377],-4.490969454634998,0.011209771175554497,0.724319170925748,-0.03086297275674533,"[-0.11011273 -0.10061433 -0.05062835 -0.00672231  0.02690729  0.06548061
  0.07953053  0.14201659  0.16828663  0.17779242  0.17349369  0.1279678
 -0.00507502 -0.20870933 -0.33031172 -0.2693095  -0.23153538 -0.18243191
 -0.13100745  0.06693854  0.75746549  1.30239174  1.63060312  0.3878099
  0.00250321]","[ 6.38570815e-04 -8.26869258e-04 -4.40701353e-04 -2.52369086e-04
 -3.96496700e-04  7.30556123e-05]","[ 0.00911923 -0.00590583 -0.00977089  0.00197606 -0.00887761 -0.00458507
 -0.00571528 -0.0087857  -0.00512369 -0.0074162  -0.00227972 -0.00072971
 -0.00751415  0.00473883 -0.00953761  0.00258395 -0.00298964  0.00187619
  0.00302481  0.00626375]",0.08676053175632731,"[ 0.00911923 -0.00590583 -0.00977089  0.00197606 -0.00887761 -0.00458507
 -0.00571528 -0.0087857  -0.00512369 -0.0074162  -0.00227972 -0.00072971
 -0.00751415  0.00473883 -0.00953761  0.00258395 -0.00298964  0.00187619
  0.00302481  0.00626375]"
ACN,"[-0.07926975  0.17992519 -0.03315389 -0.1613359   0.36469101  0.41643551
  0.09623199  0.00906519 -0.45091189 -0.02053578  0.09357444 -0.22973613
 -0.24189744 -0.00361803 -0.12813184 -0.43951551 -0.1335323   0.35716117
 -0.09443054  0.05924683  0.21465144 -0.01979218  0.22469976 -0.18925324
 -0.13750447 -0.17630811  0.04661906 -0.05831274  0.29958384  0.02770166
  0.24225065 -0.11066294  0.13194487 -1.749584   -1.00851351 -2.71746282
 -1.66589169 -2.05390487 -2.60939981 -1.28528708 -2.55767102 -0.90495406
 -1.60813113 -1.33731445 -0.85183729 -1.95416271 -1.09316686 -1.07432794
 -1.23386268  0.54397144 -0.24170503  0.88033415  2.53868059  0.        ]",-0.3592362885039832,1.3212810007198819,"[-3.16812751e-03  1.56695897e-03 -2.06103916e-03 -3.86825295e-04
 -4.96766753e-06 -2.04497158e-04]",-4.367133696253768,0.01268755488530944,0.7286312612336502,-0.030746528499424195,"[-0.10961532 -0.09366916 -0.04594657 -0.00895202  0.0230695   0.05933704
  0.08178104  0.1405039   0.17147894  0.17724047  0.16974537  0.12408236
 -0.0083459  -0.2140254  -0.34002204 -0.29046237 -0.24886777 -0.19375964
 -0.13953108  0.0599053   0.77005079  1.28258     1.64195727  0.39967592
  0.00615297]","[ 9.64043105e-04 -6.59810051e-04 -8.96351375e-04  4.04354447e-05
 -9.31950016e-04 -2.12986908e-04]","[ 7.83317594e-03 -7.38242213e-03 -9.70981769e-03 -4.49165851e-04
 -7.03076544e-03 -7.08119320e-03 -2.68382972e-03 -8.87936708e-03
 -3.86876075e-03 -7.09467164e-03 -2.28127937e-03 -1.48523750e-03
 -7.51454986e-03 -7.27437031e-06 -5.88633960e-03 -2.19549857e-03
  1.95248391e-03  7.51536895e-04  4.94486557e-03  6.95629303e-03]",0.0861733617749247,"[ 7.83317594e-03 -7.38242213e-03 -9.70981769e-03 -4.49165851e-04
 -7.03076544e-03 -7.08119320e-03 -2.68382972e-03 -8.87936708e-03
 -3.86876075e-03 -7.09467164e-03 -2.28127937e-03 -1.48523750e-03
 -7.51454986e-03 -7.27437031e-06 -5.88633960e-03 -2.19549857e-03
  1.95248391e-03  7.51536895e-04  4.94486557e-03  6.95629303e-03]"
ADBE,"[-0.2464252  -0.01074999  0.00454471 -0.42154972 -0.04086397  0.25712049
  0.1641109   0.17123506 -0.24444561 -0.02598041 -0.11194959 -0.06855807
 -0.1420617   0.01381137  0.13908609 -0.08973409  0.14771187  0.34968301
  0.2167135   0.17100672  0.21704386  0.13570785 -0.24853853 -0.06552343
  0.04664585 -0.17080498  0.00666884 -0.19918054 -0.05914828  0.13464942
 -0.08337196  0.24330703  0.20360939  0.28839876  0.55123521 -0.48267859
  0.94060287 -1.47696081  1.13177359 -2.38441011 -0.10141193 -1.69967184
 -0.579371   -0.98396803 -0.49680294 -0.84946841  0.58713443 -1.48514868
  0.97373804 -1.34553953  0.81477758 -0.86308155  1.68158326  0.        ]",-0.012358435998165683,0.9630582753024284,[-0.00168324  0.00289117 -0.0014561  -0.00065448  0.00053152  0.0001359 ],-4.560564058268162,0.010456159396578266,0.7251264107361407,-0.032449432132116506,"[-0.10869603 -0.09953532 -0.05678405 -0.01349666  0.02469112  0.06447675
  0.08870345  0.14129966  0.16289037  0.184676    0.17342487  0.12411099
  0.0075772  -0.19128157 -0.31894426 -0.29324713 -0.21575853 -0.1799118
 -0.14116661  0.08841225  0.68499909  1.30380197  1.67532948  0.40037485
  0.0059045 ]","[ 4.52120457e-04 -1.66688334e-03 -4.61847515e-04 -8.58440090e-04
  1.75239671e-06  1.04084623e-04]","[ 0.01387817 -0.00298878 -0.0032767   0.00674967 -0.00576406  0.0038632
 -0.0051305  -0.00164206 -0.006852   -0.00390217 -0.00207434 -0.00058359
 -0.00448135  0.00451971 -0.0064183   0.00421512 -0.00331743  0.00346968
 -0.00070102  0.0047676 ]",0.08627544161964522,"[ 0.01387817 -0.00298878 -0.0032767   0.00674967 -0.00576406  0.0038632
 -0.0051305  -0.00164206 -0.006852   -0.00390217 -0.00207434 -0.00058359
 -0.00448135  0.00451971 -0.0064183   0.00421512 -0.00331743  0.00346968
 -0.00070102  0.0047676 ]"
ADI,"[ 0.07672072  0.23696042 -0.08755044 -0.07288436  0.27496156  0.28459767
 -0.05247469  0.0558624  -0.56239532  0.04877445  0.08230845 -0.30876006
 -0.19229396  0.12465156 -0.0237261  -0.67640078 -0.20313325  0.33896524
 -0.03107505  0.18660317  0.13125237  0.04136466  0.4111736  -0.18722107
 -0.14724047  0.09953809  0.17506369  0.02198772  0.23568242  0.08613955
  0.29056703  0.07826143  0.24788963 -2.48187278 -1.44470488 -2.85003097
 -2.70884341 -1.05179726 -3.44322084 -0.12947984 -2.27101143 -0.74336064
 -0.40455329 -2.05441942 -0.20687127 -2.27241067 -0.95151223 -0.93336067
 -0.6823601   0.37182922  0.89857747 -0.0636939   3.44689356  0.        ]",-0.8513059428580981,1.810885309408385,"[-1.81522659e-03  7.49905314e-04 -9.11151808e-04 -1.38394586e-04
 -7.28924993e-05 -1.63835943e-05]",-5.0590850248149275,0.0063513681993955795,0.7319020087844832,-0.03025826006037757,"[-0.11089003 -0.0916019  -0.04816948 -0.01253119  0.01836247  0.06041543
  0.07819631  0.14281553  0.1705785   0.17380674  0.17250568  0.13086519
 -0.00224761 -0.23031809 -0.34455789 -0.29128876 -0.24206164 -0.18293172
 -0.14762477  0.07163938  0.80611428  1.28836378  1.64580975  0.4390563
  0.01492318]",[ 0.00118244 -0.00080334 -0.00071251  0.0002554  -0.00033981  0.00010589],"[ 0.00570731 -0.00859504 -0.01015422 -0.00336442 -0.00433363 -0.00936387
  0.00037411 -0.00825516 -0.00343933 -0.0038763  -0.00407761  0.00037801
 -0.00830901  0.00017316 -0.00560325 -0.00083214  0.001346    0.00362409
  0.00260134  0.009521  ]",0.08642819090475971,"[ 0.00570731 -0.00859504 -0.01015422 -0.00336442 -0.00433363 -0.00936387
  0.00037411 -0.00825516 -0.00343933 -0.0038763  -0.00407761  0.00037801
 -0.00830901  0.00017316 -0.00560325 -0.00083214  0.001346    0.00362409
  0.00260134  0.009521  ]"
ADM,"[ 3.57409082e-01  2.92232295e-01 -2.57750643e-01  2.84985148e-01
  2.57445312e-02 -3.50112033e-03 -2.32028010e-01  2.14029372e-01
 -3.93131045e-01  1.42411152e-01  2.87830063e-01 -2.84365666e-01
 -3.38423128e-02  4.56457046e-01 -1.48704005e-02 -7.80188235e-01
 -3.60707979e-01 -5.14746491e-04 -2.91464067e-02  3.95592932e-01
 -1.27856169e-01  3.84192125e-02  6.20618849e-01 -1.95151436e-01
 -3.94531493e-01  3.60321924e-01  1.40863011e-01  2.14784620e-01
  1.66693292e-01  1.91344508e-01  4.50739991e-01  2.01094202e-01
  1.86423925e-01 -3.15105228e+00 -1.94456116e+00 -2.04673833e+00
 -3.88280059e+00  1.14965266e+00 -4.17770546e+00  2.69950821e+00
 -1.06275276e+00  4.57341800e-01  2.22253092e+00 -2.51006779e+00
  1.83476980e+00 -2.75219998e+00 -3.13311537e-01 -6.53708627e-01
 -7.19793926e-01  1.01785383e+00  8.86461272e-01  6.89325075e-01
  2.95301637e+00  0.00000000e+00]",-1.259329280034774,2.2007046663999636,"[-1.31237423e-03 -3.10860931e-04 -2.76121486e-04  3.38005451e-04
 -4.98532963e-04 -6.65780187e-05]",-5.82013464401586,0.0029672056014054316,0.7377873734990449,-0.029810881840556334,"[-0.11479119 -0.08361451 -0.05446592 -0.0202742   0.01251114  0.06443756
  0.08437599  0.14638551  0.17905969  0.17520801  0.18145682  0.14853421
 -0.00189492 -0.23684556 -0.35727063 -0.32255966 -0.24029423 -0.15973446
 -0.17415782  0.07302557  0.84193961  1.28866418  1.59748195  0.47766632
  0.01273971]","[ 1.67370026e-03 -9.02603814e-04 -3.61451087e-04  6.74291349e-04
  6.90272540e-05 -1.08572725e-04]","[ 0.00370261 -0.00990601 -0.00787389 -0.0067248   0.00157425 -0.01107908
  0.00790347 -0.00518721 -0.00032206  0.00326922 -0.00500941  0.0060098
 -0.00972501  0.00138143 -0.00479661 -0.00147116  0.00329595  0.00314714
  0.00481893  0.0081578 ]",0.0858618476696421,"[ 0.00370261 -0.00990601 -0.00787389 -0.0067248   0.00157425 -0.01107908
  0.00790347 -0.00518721 -0.00032206  0.00326922 -0.00500941  0.0060098
 -0.00972501  0.00138143 -0.00479661 -0.00147116  0.00329595  0.00314714
  0.00481893  0.0081578 ]"
