,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.68874031e-02  1.91135563e-01  3.19530043e-02 -3.08179565e-01
 -7.98930739e-02  5.59107209e-02 -4.86452750e-02 -3.67789528e-01
  2.07815168e-01 -7.73375685e-03  2.41939847e-01 -2.20902629e-01
 -5.88572163e-02 -6.42968581e-02 -1.87801562e-01  1.99570682e-01
 -1.77450398e-01 -1.56365740e-01  1.54788716e-02 -6.58481968e-02
  5.76781904e-02  4.08449045e-02  1.67879264e-01  8.19261720e-02
 -2.44752920e-01 -2.48460316e-01 -7.28750484e-04 -1.42480880e-01
  1.37622585e-01 -4.32905052e-01  8.52439824e-02 -1.62767977e-01
  2.68860979e-01 -1.91110287e+00 -5.70336621e-01  2.11931201e+00
  1.41667843e+00 -1.29957399e+00 -1.83595737e+00 -1.33563032e-01
  9.54752645e-01  8.26017128e-01  8.39315213e-01 -2.37540422e-01
 -1.98108620e+00 -6.85465532e-01  1.90187980e+00  1.25759325e+00
 -5.26499712e-01 -5.49915300e-01 -7.77724363e-01 -9.13518266e-01
  3.39940063e-01  0.00000000e+00]",0.605570070834603,0.35593952277996327,"[ 3.57053757e-04  2.38080147e-03 -1.02088605e-04  2.67827860e-04
  2.20060713e-04 -7.69868019e-05]",-5.038744915452981,0.0064818785207434605,0.8300049859765456,-0.039292622316323626,"[-0.12306613 -0.10861455 -0.0709176  -0.02809376  0.00977966  0.04037434
  0.10018357  0.13164467  0.17989038  0.16867733  0.15466437  0.08015971
 -0.06478185 -0.21001504 -0.33399228 -0.28490278 -0.2033182  -0.1819045
 -0.09323113  0.28591085  0.86816263  1.298635    1.14605612 -0.11763896
  0.00757579]",[-0.00014088  0.0016999  -0.00073991  0.00121261 -0.00069617  0.00038056],"[ 7.72321146e-04 -6.84177374e-03  1.94040837e-03  8.19818146e-03
 -7.30924909e-03 -4.71913673e-04  7.35163371e-05  1.57745834e-03
  2.48130509e-03  2.84727963e-03  4.76593701e-04 -5.22708121e-03
 -2.12187076e-03  7.65074858e-03  2.99230420e-03 -2.13966696e-03
  1.99238816e-04 -8.45759395e-04 -2.01668793e-03  6.76747432e-04]",0.08690380980083091,"[ 7.72321146e-04 -6.84177374e-03  1.94040837e-03  8.19818146e-03
 -7.30924909e-03 -4.71913673e-04  7.35163371e-05  1.57745834e-03
  2.48130509e-03  2.84727963e-03  4.76593701e-04 -5.22708121e-03
 -2.12187076e-03  7.65074858e-03  2.99230420e-03 -2.13966696e-03
  1.99238816e-04 -8.45759395e-04 -2.01668793e-03  6.76747432e-04]"
AAL,"[ 5.51709835e-02  4.01872747e-02 -2.72035185e-02 -1.23461456e-01
 -1.68646834e-01 -1.98983033e-01 -1.54628322e-01 -1.75805031e-01
 -1.41669063e-02 -1.89901668e-01  4.33291425e-02 -1.91563211e-01
  6.50110236e-02 -1.34303266e-02 -1.28100601e-01 -1.00627852e-01
 -7.03265942e-02  1.55515721e-02  1.01515294e-01 -4.43846657e-01
 -1.23206505e-01  8.89654359e-02 -2.63280920e-02  4.66426232e-02
  6.19149440e-02 -2.12660435e-01  9.91588356e-03 -8.36665410e-02
 -1.19159098e-03 -1.76895580e-01  1.70176051e-01  2.05471025e-01
  2.87825036e-01 -7.79279998e-01 -9.50460791e-03  1.23587947e+00
 -6.83223285e-02 -1.38334035e+00  2.28533927e-01  1.19070246e+00
 -3.60420894e-01 -1.30503230e+00  9.54330236e-01  1.19780270e+00
 -1.19883215e+00 -9.25279222e-01  1.22372481e+00  6.32891913e-01
 -9.61469990e-01 -6.87357017e-02  1.18641669e+00 -3.74674190e-01
 -1.55342694e+00  0.00000000e+00]",0.2882309117984906,0.6745639769698215,[-0.00066925  0.00106398 -0.00019833 -0.00038129  0.00024473 -0.00023216],-5.161278067202996,0.0057343660950056165,0.8293240212230365,-0.040724896532335075,"[-0.12447966 -0.104442   -0.07326663 -0.03521269  0.00675421  0.04599173
  0.09305558  0.12530782  0.17154558  0.16805343  0.16061471  0.08376128
 -0.06244401 -0.2334086  -0.32719695 -0.27039447 -0.19410076 -0.22603937
 -0.11989457  0.28436295  0.83385633  1.28362817  1.22225704 -0.1179519
  0.00816905]","[-9.02961036e-05  1.35855368e-03  5.13722016e-05  1.41533027e-03
  3.89351797e-04  3.33632953e-04]","[ 0.00444613 -0.00515261 -0.00056851  0.00369896 -0.00729384  0.00524967
  0.00419944 -0.00164134 -0.0034603   0.00287653  0.00481056 -0.00300742
 -0.00247613  0.00585768  0.00155716 -0.00300638  0.00151161  0.00511048
  0.00024532 -0.00419373]",0.0864302868057376,"[ 0.00444613 -0.00515261 -0.00056851  0.00369896 -0.00729384  0.00524967
  0.00419944 -0.00164134 -0.0034603   0.00287653  0.00481056 -0.00300742
 -0.00247613  0.00585768  0.00155716 -0.00300638  0.00151161  0.00511048
  0.00024532 -0.00419373]"
AAP,"[ 0.06913753  0.15384383 -0.21381459 -0.14856367 -0.09052062  0.15520286
  0.08288908 -0.36446194  0.1262144  -0.03653939  0.24938249 -0.02550821
  0.0339808  -0.22941823  0.00579724  0.11999909 -0.13360664 -0.24441867
 -0.05399518  0.09889932 -0.24959052 -0.0069588  -0.08466177  0.09027141
  0.04041124  0.02615156 -0.33996522  0.19184581  0.03285012 -0.2960445
 -0.03829874 -0.1731763   0.09526226 -1.95610507 -0.31643319  2.43568891
  0.58215143 -2.49526634 -1.02154175  1.83064846  1.12110441 -0.48582832
 -0.56500188 -0.58149444 -0.16954313  0.94910858  0.65837291 -0.24331269
 -0.75945321 -0.69118414 -0.36213378  1.29463501  1.94088842  0.        ]",0.8520126545640331,0.11430311337546462,"[ 9.75538646e-04  1.33977183e-04  4.63947796e-04 -6.43000606e-06
  1.08450566e-04 -3.58756324e-04]",-5.3325457011228865,0.004831754140694647,0.8296238887338363,-0.039648859945739696,"[-0.12858852 -0.10509266 -0.0712134  -0.02568503  0.01417537  0.040754
  0.09758904  0.13019296  0.17970001  0.17735859  0.15861031  0.07098458
 -0.05100902 -0.2159814  -0.33251636 -0.29346049 -0.20972836 -0.16176692
 -0.12873308  0.27851773  0.81996632  1.29408134  1.20522667 -0.09577444
 -0.01473351]","[ 7.68695437e-04  1.38333834e-03 -3.70958689e-04  7.77922279e-04
 -7.76375538e-04  1.03609636e-05]","[ 6.03091434e-04 -6.03157748e-03  2.70432328e-03  5.61525299e-03
 -1.05034618e-02  2.09319419e-03  5.73486515e-03  2.20547004e-03
 -1.01919438e-03 -1.19332165e-03 -6.92927551e-04  1.07445629e-04
  2.78999830e-03  4.31013346e-03 -6.06874747e-04 -1.99469908e-03
 -2.52425076e-05  2.46595238e-04  4.34777513e-03  5.58865153e-03]",0.08751630148733838,"[ 6.03091434e-04 -6.03157748e-03  2.70432328e-03  5.61525299e-03
 -1.05034618e-02  2.09319419e-03  5.73486515e-03  2.20547004e-03
 -1.01919438e-03 -1.19332165e-03 -6.92927551e-04  1.07445629e-04
  2.78999830e-03  4.31013346e-03 -6.06874747e-04 -1.99469908e-03
 -2.52425076e-05  2.46595238e-04  4.34777513e-03  5.58865153e-03]"
AAPL,"[ 0.18664828  0.13341809 -0.29533284  0.03514224 -0.03116941  0.12351057
 -0.173121   -0.4196366   0.19818375 -0.05283853  0.3856827  -0.08571349
  0.01384435 -0.10271806  0.02483102  0.10656929 -0.26947354 -0.24091087
  0.14705231 -0.05090788 -0.12642817 -0.16528786  0.02717086 -0.03632
 -0.15727494  0.20625776 -0.16219811  0.03570063  0.07881716 -0.43824847
 -0.05447955 -0.2218161   0.18507562 -2.14403294 -0.26494551  2.35238313
  0.26868858 -1.70705342 -0.3158748   0.68364921 -0.31886016  0.63043568
  1.37926815 -1.17978887 -1.9939824   0.9145457   1.58112408  0.03182569
 -0.38832394 -0.71543898 -1.30320349  0.99951484  1.69134026  0.        ]",0.5029172998189221,0.4503695276385924,[-0.00021181  0.00133109 -0.00045663  0.00032766 -0.00018417 -0.00037754],-5.301050884568675,0.004986351073189375,0.8321468935534365,-0.039813249947806245,"[-0.13031467 -0.10097959 -0.06964706 -0.02657409  0.00661336  0.03889573
  0.10041776  0.12944294  0.18547235  0.17413256  0.15736574  0.07810804
 -0.04917761 -0.21636322 -0.34215052 -0.29197214 -0.19183231 -0.18063211
 -0.11488858  0.25073191  0.84164025  1.26767684  1.16039234 -0.07724488
 -0.00143628]",[ 0.00029785  0.00153087 -0.000761    0.00071571 -0.00096733  0.00025022],"[ 4.03264938e-05 -5.97103336e-03  2.47139244e-03  4.62336328e-03
 -8.42770837e-03  4.03825526e-03  2.70955283e-03 -1.94573876e-03
  1.97141800e-03  4.04029782e-03 -2.36505376e-03 -5.24910347e-03
  2.56699221e-03  6.54142820e-03  9.93576478e-06 -1.82553516e-03
 -2.25371371e-04 -2.01617222e-03  4.02707858e-03  4.26434284e-03]",0.08735986264230465,"[ 4.03264938e-05 -5.97103336e-03  2.47139244e-03  4.62336328e-03
 -8.42770837e-03  4.03825526e-03  2.70955283e-03 -1.94573876e-03
  1.97141800e-03  4.04029782e-03 -2.36505376e-03 -5.24910347e-03
  2.56699221e-03  6.54142820e-03  9.93576478e-06 -1.82553516e-03
 -2.25371371e-04 -2.01617222e-03  4.02707858e-03  4.26434284e-03]"
ABBV,"[ 0.18734312  0.07026073 -0.47202314  0.16978028 -0.10264083  0.11596655
 -0.15360895 -0.37329312  0.06245164 -0.16639613  0.3559372   0.04475283
  0.07731563 -0.22746469  0.19764198 -0.10200509 -0.17174629 -0.27647637
  0.06628509 -0.10958406 -0.38855053 -0.10976651 -0.22225482 -0.02978848
  0.15693953  0.35793984 -0.36708569  0.26256349 -0.04179928 -0.35460805
 -0.08639074 -0.06437506  0.09402154 -1.95981007  0.01757748  2.39121168
 -0.6180981  -2.69526655  0.72314391  2.64673952 -0.53648894 -1.3916285
  0.63254781 -0.36877652 -0.70665372  1.38796033  0.63215524 -0.79810298
 -0.81583074 -0.86961231 -0.17017964  3.08813734  2.08325825  0.        ]",0.3055745302231311,0.6532468324056351,"[ 1.05165684e-04  1.08470331e-03  1.90725745e-05 -7.64705769e-06
  1.28658376e-04 -3.90873735e-04]",-4.950938306825972,0.00707676563531418,0.8321618120971019,-0.040409146062334436,"[-0.13428838 -0.09798137 -0.07156506 -0.02696057  0.00758907  0.04038541
  0.0959668   0.12500664  0.18398537  0.17933554  0.16002175  0.07143494
 -0.03778567 -0.23162517 -0.33602843 -0.29564363 -0.19896387 -0.18747597
 -0.14726543  0.25695956  0.79419517  1.26227085  1.23048645 -0.06671122
 -0.01506724]","[ 8.80817715e-04  1.18688643e-03 -4.93416352e-04  5.67029679e-04
 -5.39791179e-04  1.76483935e-05]","[ 0.00061553 -0.00512672  0.00247595  0.00190964 -0.01099596  0.00714924
  0.0084054  -0.00229161 -0.00349135  0.00176873 -0.00012799 -0.0014368
  0.00419543  0.00404675 -0.00191383 -0.00228553 -0.00062475  0.00125277
  0.01026868  0.00575765]",0.08777943813625272,"[ 0.00061553 -0.00512672  0.00247595  0.00190964 -0.01099596  0.00714924
  0.0084054  -0.00229161 -0.00349135  0.00176873 -0.00012799 -0.0014368
  0.00419543  0.00404675 -0.00191383 -0.00228553 -0.00062475  0.00125277
  0.01026868  0.00575765]"
ABT,"[ 2.80046594e-01  1.78960943e-01 -4.14762765e-01 -5.79204395e-02
 -1.64815222e-01  1.34427852e-01 -1.53380122e-01 -5.60450319e-01
  1.71455314e-01 -1.62523955e-01  4.32429755e-01 -3.97360743e-02
 -2.60329728e-02 -2.02882767e-01  2.75599831e-02  1.01398630e-02
 -1.89653668e-01 -2.91680956e-01  7.91324065e-02 -1.54549908e-01
 -3.50406537e-01 -3.39892557e-02 -1.45393576e-01  4.49764941e-02
 -2.77578103e-02  1.33843244e-01 -4.07332716e-01  2.21437515e-01
  1.57224620e-02 -4.57427803e-01  3.19385499e-02 -1.24433252e-01
  2.22896076e-01 -2.91750790e+00 -2.81789344e-01  3.62801060e+00
  3.09987253e-01 -3.36065345e+00 -3.98343116e-01  2.55664360e+00
 -2.59449539e-03 -1.08812854e+00  9.81181294e-01 -1.67627242e-01
 -1.51601458e+00  7.44871902e-01  1.22199856e+00 -3.90237962e-01
 -4.96787513e-01 -4.55486502e-01 -7.86204493e-01  1.94621862e+00
  1.59646188e+00  0.00000000e+00]",0.9653718362336247,-0.014631795045524483,"[8.26162130e-04 1.21326882e-03 1.19739106e-04 4.92676784e-04
 3.04234439e-05 5.52213499e-05]",-5.618935173086073,0.003628502780012659,0.8341521943575578,-0.03936086829988647,"[-0.13288123 -0.10306925 -0.07326129 -0.02614394  0.00746449  0.03442985
  0.09893285  0.12478167  0.18748359  0.17652067  0.15471516  0.07240396
 -0.04841389 -0.22264501 -0.33569842 -0.29611181 -0.19807938 -0.19393931
 -0.14558566  0.27186207  0.80699767  1.28306818  1.18652807 -0.08555965
 -0.01851761]",[ 0.00081978  0.00134579 -0.00077295  0.00094118 -0.00067918  0.00042423],"[-0.00241935 -0.0060416   0.00592737  0.00471079 -0.0129316   0.00420961
  0.00797299 -0.00099216 -0.00253117  0.00278527  0.00023953 -0.00367217
  0.00225665  0.00561533 -0.00104321 -0.00149364  0.00056782 -0.00054225
  0.00679827  0.0043447 ]",0.08769875366505242,"[-0.00241935 -0.0060416   0.00592737  0.00471079 -0.0129316   0.00420961
  0.00797299 -0.00099216 -0.00253117  0.00278527  0.00023953 -0.00367217
  0.00225665  0.00561533 -0.00104321 -0.00149364  0.00056782 -0.00054225
  0.00679827  0.0043447 ]"
ACN,"[-0.09329527 -0.0699673   0.10997887  0.15286854  0.02063738  0.06283003
 -0.07132471  0.21124849 -0.0250269  -0.09069333 -0.05392856 -0.10614294
  0.0585735   0.0888051   0.12845735 -0.06732881  0.02869932 -0.08971468
 -0.09112232  0.02793585  0.16188365 -0.08514653 -0.04861908 -0.01246858
 -0.00954788  0.0264184   0.38265771 -0.27398387  0.07850481 -0.0884505
 -0.11432724  0.0211353  -0.15855445  0.65229692 -0.07429713 -1.43916564
  0.01542458  1.68206215 -0.11557568 -1.63080968 -0.09669398  1.29320836
  0.40258334 -0.74374854 -0.3896187  -0.14030197  0.12373606  0.79357301
 -0.04355519 -0.9701662   0.40859053  1.0176374  -1.08714083  0.        ]",0.00895573584927382,0.9520852472173819,"[-2.34011459e-03  2.21023146e-03 -9.56327469e-04  1.53966333e-04
  3.89433084e-05 -6.98824670e-05]",-4.598882620412148,0.010063073738098074,0.8261363889387724,-0.04180036892278856,"[-0.12159243 -0.09825389 -0.06813969 -0.02834465  0.00931358  0.05884222
  0.09405837  0.12980316  0.16715175  0.17176321  0.16181552  0.08969325
 -0.04652812 -0.23099657 -0.32171091 -0.2818381  -0.21260673 -0.16864087
 -0.07344621  0.26064498  0.83155038  1.26573021  1.20749134 -0.09566296
  0.03414217]",[-0.00061158  0.00153232  0.00017022  0.00063971 -0.00026664 -0.00103889],"[ 0.00882464 -0.00531053 -0.00793698  0.00403697  0.00107081  0.00355628
 -0.00392029 -0.00096351  0.00330889  0.00176694 -0.00020614 -0.00104335
 -0.00052124  0.00279819  0.00209576 -0.00100654 -0.00122765  0.00268212
  0.00359439 -0.00319974]",0.08652631620848956,"[ 0.00882464 -0.00531053 -0.00793698  0.00403697  0.00107081  0.00355628
 -0.00392029 -0.00096351  0.00330889  0.00176694 -0.00020614 -0.00104335
 -0.00052124  0.00279819  0.00209576 -0.00100654 -0.00122765  0.00268212
  0.00359439 -0.00319974]"
ADBE,"[ 0.01784657  0.04708191  0.00553687 -0.02563581 -0.01867445  0.00653672
 -0.15381337 -0.10413483  0.06101919 -0.03967366  0.15402622 -0.14114591
 -0.00578826 -0.04062314  0.02118523 -0.0142489  -0.11338428 -0.11567943
 -0.01249478 -0.10485108  0.10643966  0.00323798  0.1098412  -0.02451938
 -0.08242137 -0.01764746  0.17432992 -0.18992251  0.06867217 -0.36769092
 -0.01713745 -0.02576999  0.13622088 -0.57212135 -0.25212179  0.28647822
  0.3834303   0.00716074 -0.42135405 -0.48373204 -0.07431422  0.39402625
  1.12888691  0.14425723 -1.57114216 -0.80959704  1.34466063  1.36607679
 -0.65668496 -1.10314987 -0.09563173  0.38416429  0.23878705  0.        ]",0.008955914583384713,0.9564218741353004,"[-8.71527537e-04  1.35046420e-03  2.96654012e-04  2.85779532e-05
  4.74106303e-04  7.72495246e-05]",-4.795180387288028,0.008269506979282311,0.8285226506049269,-0.0406688418698682,"[-0.12377822 -0.10227581 -0.06924185 -0.0297316   0.00678122  0.04867332
  0.09615613  0.13097396  0.1760253   0.17089022  0.15785124  0.0820066
 -0.05211222 -0.22602293 -0.33080981 -0.28244354 -0.20557726 -0.18557951
 -0.08385671  0.27555747  0.85989241  1.27026357  1.18789488 -0.09819524
  0.02028943]",[-0.00034414  0.00151642 -0.00055242  0.00090169 -0.00034922 -0.00010589],"[ 0.00500706 -0.00590081 -0.00315193  0.00510218 -0.00358999  0.0031256
 -0.00069322 -0.00104257  0.00110251  0.00358719  0.00192112 -0.0042076
 -0.00239252  0.00612814  0.00345222 -0.00259527 -0.0015507   0.00129459
  0.0020098   0.00024654]",0.08683737839692783,"[ 0.00500706 -0.00590081 -0.00315193  0.00510218 -0.00358999  0.0031256
 -0.00069322 -0.00104257  0.00110251  0.00358719  0.00192112 -0.0042076
 -0.00239252  0.00612814  0.00345222 -0.00259527 -0.0015507   0.00129459
  0.0020098   0.00024654]"
ADI,"[ 0.11317586  0.11250309 -0.17187707 -0.09503365 -0.05445452 -0.01254937
 -0.10235097 -0.40622471  0.15559362 -0.00421955  0.28121178 -0.12487514
  0.04296563 -0.14884632 -0.06788299  0.10606529 -0.26326592 -0.12389214
  0.14175858 -0.16752627 -0.15359552 -0.03784468  0.0884301  -0.03873234
 -0.03363563  0.01511976 -0.18807626  0.04389445  0.05575399 -0.37192789
  0.03929447 -0.10573345  0.30063321 -1.78557544 -0.23982877  2.22242597
  0.37110215 -2.03712996 -0.39787119  1.17266803  0.07498891 -0.28179099
  0.88656394 -0.20070434 -1.67207594  0.41138441  1.83803532  0.07210326
 -1.15932529 -0.3073661  -0.32556597  0.07734239  1.57554603  0.        ]",0.7881940615523252,0.16364829209958773,"[-9.76464367e-05  1.39977650e-03 -3.18744871e-04  3.77015460e-05
  4.42067613e-05 -1.92125188e-04]",-5.293617760083201,0.005023553334675646,0.8305694101942004,-0.04002838693865382,"[-0.12763015 -0.10386014 -0.0702434  -0.03025303  0.00846086  0.03907775
  0.09870099  0.13152195  0.1811687   0.17228612  0.1589733   0.07557403
 -0.05614392 -0.21731121 -0.3416379  -0.28188242 -0.19159775 -0.19350436
 -0.12058493  0.26917406  0.85407709  1.26904229  1.19324083 -0.09540411
 -0.00400589]",[ 0.0003155   0.00148453 -0.00054148  0.00101132 -0.00053899  0.00054045],"[ 1.24580312e-03 -5.85707647e-03  2.16102007e-03  4.97012674e-03
 -9.24516906e-03  3.75025283e-03  4.04308538e-03 -7.36689767e-04
 -5.34491351e-04  2.69724931e-03  4.93146205e-04 -4.26546019e-03
  1.20541341e-03  7.46831484e-03  4.29827686e-05 -3.66142569e-03
  1.03734028e-03  6.32915883e-04  1.40714787e-03  4.14400149e-03]",0.08709658667157587,"[ 1.24580312e-03 -5.85707647e-03  2.16102007e-03  4.97012674e-03
 -9.24516906e-03  3.75025283e-03  4.04308538e-03 -7.36689767e-04
 -5.34491351e-04  2.69724931e-03  4.93146205e-04 -4.26546019e-03
  1.20541341e-03  7.46831484e-03  4.29827686e-05 -3.66142569e-03
  1.03734028e-03  6.32915883e-04  1.40714787e-03  4.14400149e-03]"
ADM,"[-0.02397942  0.16614677 -0.03389648 -0.19883747 -0.04351291  0.17018998
  0.03476328 -0.36466203  0.21517412  0.00399298  0.31402018 -0.21827632
  0.07435479 -0.228098   -0.00757441  0.21680896 -0.26653149 -0.31868115
 -0.09354538  0.09665252 -0.0358622  -0.03608459  0.10151077  0.04834888
 -0.04682979 -0.08258076 -0.01768206 -0.11080006  0.16439456 -0.59901172
 -0.08719467 -0.24361705  0.18135983 -2.02363186 -0.58183321  1.92101007
  1.27012303 -1.54362949 -2.007694    0.24460536  1.60814261  0.91832792
  0.07402876 -1.06847347 -1.56484826  0.39362245  2.15910169  1.12268921
 -1.6850618  -1.70045502 -0.26189736  0.99706012  2.18368749  0.        ]",0.6094919902430946,0.3556378386801996,"[1.75642604e-03 9.19836218e-04 5.61856619e-04 4.11593091e-04
 1.59417638e-04 7.04504527e-05]",-5.188014874724037,0.005583078932620471,0.8276246290486227,-0.039555238998557896,"[-0.12464582 -0.10621141 -0.06992563 -0.02520024  0.012426    0.04071596
  0.10083671  0.13200388  0.18262704  0.16860416  0.16081915  0.07128014
 -0.05293541 -0.20895009 -0.34123278 -0.29834859 -0.21392861 -0.16257497
 -0.10144962  0.27503478  0.85293465  1.28898996  1.18792109 -0.10233925
  0.00693523]","[-6.50960945e-05  1.73914572e-03 -1.21630304e-03  6.85690257e-04
 -9.60969807e-04  1.40174957e-04]","[ 0.00037055 -0.00693901  0.00136582  0.0077492  -0.00795653 -0.00090495
  0.00107048  0.00334065  0.00278926  0.00075988 -0.00197007 -0.00398629
  0.00096664  0.00856304  0.00267655 -0.00514836 -0.00293544  0.00025135
  0.00340822  0.00589736]",0.08781884347424906,"[ 0.00037055 -0.00693901  0.00136582  0.0077492  -0.00795653 -0.00090495
  0.00107048  0.00334065  0.00278926  0.00075988 -0.00197007 -0.00398629
  0.00096664  0.00856304  0.00267655 -0.00514836 -0.00293544  0.00025135
  0.00340822  0.00589736]"
