,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07794303 -0.17452101 -0.08642344 -0.12944888  0.07797908 -0.02312499
 -0.0035176   0.01032522  0.08978558  0.04352032  0.13540955 -0.0460102
 -0.08142928 -0.09711012  0.00356309  0.09638657 -0.01991794  0.06043443
 -0.07369736 -0.07705535 -0.01879766 -0.0396517   0.01361979 -0.01022641
 -0.08389306 -0.14652912 -0.0231079  -0.14337925  0.08034718  0.03559378
 -0.00486318 -0.04870299 -0.10484538  0.61601389  0.46583028 -0.18058908
 -0.92906934 -0.30721951  0.76467981  0.1032656  -0.36234529  0.36209117
  0.07718277 -0.49492889 -0.47377291  0.43142141  0.6910725  -0.02851754
 -0.60290575  0.1299853  -0.19874107 -1.68791304  0.75363664  0.        ]",-0.17838233871168477,1.1540622019038824,"[ 2.13903020e-04  5.09623329e-05 -1.75680755e-04  2.19482934e-04
 -2.56444540e-04 -2.66676247e-04]",-6.419141640444922,0.0016300548075826396,0.7924321786664114,-0.038687645490398284,"[-0.13630228 -0.11356448 -0.07492486 -0.03707833  0.00475914  0.05157267
  0.09607932  0.13582081  0.17715653  0.19578471  0.1959206   0.16111226
  0.0626205  -0.10760202 -0.30016924 -0.36005311 -0.28438155 -0.2238357
 -0.21430241 -0.09838165  0.50650212  1.19854785  1.80884801  1.30813736
  0.00222024]",[ 0.00089329 -0.00046129 -0.00046024  0.00034551 -0.0007566  -0.00055571],"[ 0.01220074 -0.00244343 -0.0009141   0.00159862 -0.00351341  0.00549566
  0.00059281 -0.0011886  -0.00066464  0.00078481  0.00112014  0.00065672
 -0.0008988   0.0027453   0.00069414 -0.00123302  0.00063263 -0.00040472
 -0.00370171  0.00148241]",0.0844727996644051,"[ 0.01220074 -0.00244343 -0.0009141   0.00159862 -0.00351341  0.00549566
  0.00059281 -0.0011886  -0.00066464  0.00078481  0.00112014  0.00065672
 -0.0008988   0.0027453   0.00069414 -0.00123302  0.00063263 -0.00040472
 -0.00370171  0.00148241]"
AAL,"[ 0.07893112 -0.07791633 -0.11001907 -0.21158574  0.02007772 -0.02655295
 -0.10371435 -0.0148601  -0.11618005  0.00817497  0.05579366 -0.05310554
  0.01989029 -0.03984347 -0.14524316 -0.10355444  0.08049975  0.02075684
 -0.09611285 -0.1258875  -0.03142019 -0.07601651  0.08693159  0.00441689
 -0.1001428  -0.06630175 -0.07479721 -0.1846112   0.06630381  0.0827852
  0.01452829 -0.02478042 -0.0547768   0.64696088  0.80717168  0.22263141
 -1.22748224 -1.04770767  0.39586962  0.28556342  0.37008109  0.40540407
 -0.08488254 -0.16234108 -0.07523043  0.51704412 -0.25377591 -0.96255909
 -0.3320249   0.21005255  0.58203192 -0.27649216  0.91364153  0.        ]",-0.25331734572669173,1.2280377347359068,"[ 9.93447003e-05 -3.41248136e-04  5.65031499e-05  3.59333750e-06
 -6.60562127e-05 -1.06422298e-04]",-5.7810361343928705,0.003085516741383043,0.7924528094036134,-0.037824679051917505,"[-1.36825041e-01 -1.15458041e-01 -7.64328460e-02 -3.70485716e-02
  2.03311115e-03  5.10960590e-02  8.91792814e-02  1.34539085e-01
  1.74280192e-01  1.94872456e-01  2.00964803e-01  1.64531043e-01
  5.37712851e-02 -1.20055000e-01 -2.92749429e-01 -3.62004511e-01
 -2.87271643e-01 -2.29700009e-01 -2.14401030e-01 -1.03412575e-01
  5.19824446e-01  1.19932716e+00  1.80158366e+00  1.32067675e+00
 -6.42796072e-04]",[ 0.00073398 -0.00050713 -0.00026107  0.00038905 -0.00070404 -0.00046135],"[ 1.23604743e-02 -1.53165056e-03  1.77083730e-04  7.29064925e-04
 -5.74948333e-03  4.28678511e-03  1.07870675e-03  9.00123436e-04
 -6.07689353e-04  2.41543268e-04  1.86322852e-03  1.62950479e-03
 -9.19829620e-04  4.10975983e-05 -1.57612803e-03 -5.88500649e-04
  1.13435915e-03  2.12407432e-03 -1.69446993e-04  1.85017552e-03]",0.08452095677640258,"[ 1.23604743e-02 -1.53165056e-03  1.77083730e-04  7.29064925e-04
 -5.74948333e-03  4.28678511e-03  1.07870675e-03  9.00123436e-04
 -6.07689353e-04  2.41543268e-04  1.86322852e-03  1.62950479e-03
 -9.19829620e-04  4.10975983e-05 -1.57612803e-03 -5.88500649e-04
  1.13435915e-03  2.12407432e-03 -1.69446993e-04  1.85017552e-03]"
AAP,"[ 0.0514829   0.05644167 -0.24202132  0.00785351  0.00901531  0.16438532
  0.10847141  0.1986812   0.22136913  0.06643889 -0.03954156  0.05676417
  0.22922262 -0.16571347  0.0772473   0.33368381 -0.14315246  0.03253749
  0.11260766 -0.15076998  0.09846376  0.04199911 -0.01548938 -0.0552873
 -0.16198737  0.04930927 -0.20596879  0.06539344 -0.32486213 -0.11048753
  0.08048571 -0.0409437  -0.09218762 -0.71017828 -0.26805082  0.17382905
  1.18664249  0.87292845 -1.37901089 -1.56024844  0.36756221  1.29033008
  0.01650864 -0.96313609 -0.14191142  1.16255008  0.29831171 -0.58735418
 -0.731321    0.05422588 -0.23697949 -1.86341433  1.60699769  0.        ]",0.2956186242146879,0.6789295442012563,"[ 1.63033833e-04  1.62251988e-04 -5.72135376e-05 -5.89063017e-05
 -3.44165831e-05 -1.69884368e-04]",-6.092186264939936,0.002260461540834986,0.7918797023780437,-0.036632951151875016,"[-0.13967439 -0.11042949 -0.07613058 -0.0324509   0.00745947  0.05822785
  0.10094361  0.1364983   0.1704068   0.20042782  0.21025855  0.15843357
  0.06815924 -0.09108406 -0.30911295 -0.36107633 -0.26629073 -0.22962655
 -0.19786984 -0.08372541  0.49459519  1.1852484   1.793084    1.34782415
 -0.01017155]",[ 0.00154737 -0.00166913 -0.0007294   0.00047536 -0.00083208 -0.00058086],"[ 0.00759579 -0.00490011  0.00020495  0.00762903  0.00020251 -0.00029594
 -0.00402     0.00107743  0.00229962  0.00078712  0.00012303  0.00105145
  0.0010145   0.00147453 -0.00113396 -0.00146278  0.00049696 -0.00081615
 -0.00399649  0.00397634]",0.08375693198462024,"[ 0.00759579 -0.00490011  0.00020495  0.00762903  0.00020251 -0.00029594
 -0.00402     0.00107743  0.00229962  0.00078712  0.00012303  0.00105145
  0.0010145   0.00147453 -0.00113396 -0.00146278  0.00049696 -0.00081615
 -0.00399649  0.00397634]"
AAPL,"[ 0.02769214  0.08634181 -0.1036414  -0.03666928  0.03800279  0.12077979
 -0.04858238  0.11842623  0.10097959  0.02191003  0.00717556  0.0287192
  0.09316571  0.01680479  0.01479706  0.13933988 -0.02849943  0.06962876
 -0.04147303 -0.04832718 -0.00751849 -0.07227082  0.06678262 -0.01408472
 -0.07083126  0.05968436 -0.0413158   0.04384162 -0.10869562 -0.05361109
  0.02517082 -0.052659   -0.07244644 -0.21163924 -0.13931332 -0.22400727
  0.47588556  0.74302164 -0.23661623 -0.87272946 -0.47085027  0.45043296
  0.31779194 -0.33496964 -0.26666852  0.53442968  0.26794629 -0.25572492
 -0.62547106 -0.28520217 -0.09180194 -0.51599195  1.638189    0.        ]",0.04267516350677232,0.9321042680543641,"[ 3.66217484e-04 -4.09386864e-04  2.09310194e-04  2.18960289e-04
 -7.38005695e-05  6.58980842e-05]",-5.38202441345267,0.004598503228924599,0.7913829614901993,-0.03637295018760629,"[-1.36607918e-01 -1.11490060e-01 -7.55151477e-02 -3.33214448e-02
  3.28507183e-03  5.56528164e-02  9.66084711e-02  1.34690697e-01
  1.72410507e-01  1.98800508e-01  2.04127672e-01  1.67559797e-01
  6.37801822e-02 -1.03573118e-01 -3.00555741e-01 -3.57534481e-01
 -2.81399370e-01 -2.20860363e-01 -2.11711130e-01 -1.01903864e-01
  5.13110336e-01  1.19515592e+00  1.81419997e+00  1.34351156e+00
  1.24583040e-03]",[ 0.00140481 -0.00103048 -0.00063428  0.00039254 -0.0008348  -0.00052373],"[ 9.33730392e-03 -4.38763090e-03 -9.45649790e-04  5.51926444e-03
 -2.62734794e-04  2.91027069e-03 -2.09876700e-03 -1.44109737e-03
 -2.53719869e-04  1.61244483e-03  1.77739745e-03  9.46851852e-04
 -4.80792728e-04  1.47096298e-03 -3.09670986e-05 -1.20175523e-03
 -5.67078022e-04 -1.07033972e-04 -1.61741132e-04  3.78996903e-03]",0.08407872088609072,"[ 9.33730392e-03 -4.38763090e-03 -9.45649790e-04  5.51926444e-03
 -2.62734794e-04  2.91027069e-03 -2.09876700e-03 -1.44109737e-03
 -2.53719869e-04  1.61244483e-03  1.77739745e-03  9.46851852e-04
 -4.80792728e-04  1.47096298e-03 -3.09670986e-05 -1.20175523e-03
 -5.67078022e-04 -1.07033972e-04 -1.61741132e-04  3.78996903e-03]"
ABBV,"[ 0.00964276  0.10464034 -0.12046838  0.07038042  0.00881087  0.13946314
  0.08866327  0.11343399  0.22045035  0.02728379  0.01656083 -0.00941784
  0.09226474 -0.08126683  0.1814104   0.22295256 -0.06894028  0.04796883
  0.03819175 -0.06387828  0.08092315  0.00130626  0.02444504  0.03944775
 -0.14038725  0.08643456 -0.06213861  0.1482925  -0.2202513  -0.08610503
  0.00142538 -0.02485729 -0.04693215 -0.68112812 -0.53612499 -0.1458229
  1.21167904  0.96167069 -0.75086163 -0.68355917 -0.0094075   0.35308653
 -0.37733378 -0.88964493  0.58194566  1.22425492  0.18480799 -0.30998234
 -0.73907864 -0.19877598 -0.23517031 -0.94599038  0.8831458   0.        ]",0.8977208065596414,0.08413381372090227,"[ 3.75838612e-04  2.75006917e-04 -6.04023565e-05  8.36092728e-05
 -8.65875661e-05 -1.57584396e-04]",-6.606483144851876,0.0013515771017547592,0.7910060980278564,-0.03621486029598447,"[-1.36946869e-01 -1.09044460e-01 -7.60660588e-02 -3.30619301e-02
  6.90096277e-03  5.51568045e-02  1.00661745e-01  1.34863904e-01
  1.72628135e-01  1.97424216e-01  2.03916322e-01  1.62059382e-01
  7.37705055e-02 -9.90218401e-02 -3.03240393e-01 -3.59965251e-01
 -2.73541942e-01 -2.21196523e-01 -2.01390938e-01 -9.04069810e-02
  5.06539337e-01  1.20740322e+00  1.80005319e+00  1.35040287e+00
 -5.43934005e-04]",[ 0.00172217 -0.00134948 -0.00073288  0.00033537 -0.00079799 -0.00045013],"[ 0.0076859  -0.00559459 -0.00069232  0.00766956  0.00047969  0.00158495
 -0.0015436  -0.0001407  -0.00054088 -0.0002694   0.00032864  0.00314094
  0.00123418  0.00134333 -0.00036341 -0.00124929 -0.00031583 -0.00040002
 -0.00118247  0.00156806]",0.08356039098534929,"[ 0.0076859  -0.00559459 -0.00069232  0.00766956  0.00047969  0.00158495
 -0.0015436  -0.0001407  -0.00054088 -0.0002694   0.00032864  0.00314094
  0.00123418  0.00134333 -0.00036341 -0.00124929 -0.00031583 -0.00040002
 -0.00118247  0.00156806]"
ABT,"[ 0.01229887  0.16177604 -0.22352046 -0.04104805  0.02410194  0.19509351
  0.01007779  0.22504861  0.14139595  0.02550799  0.02092106  0.02628006
  0.23428264 -0.11795162  0.00849617  0.27618839 -0.05171047  0.06614149
  0.0635025  -0.18456144  0.0757778  -0.02342893  0.04633374 -0.03637497
 -0.17242571  0.12240402 -0.17016483  0.04543319 -0.27879813 -0.07122671
  0.13179476 -0.04435464 -0.06917378 -0.5905076  -0.20286071 -0.07119564
  1.07342122  1.01313842 -1.01954493 -1.47434867 -0.08416154  0.98199515
  0.25034716 -0.62997805 -0.01021908  1.24218079 -0.16462319 -1.07954994
 -0.55302735  0.21012206 -0.10161851 -1.40281135  2.37270391  0.        ]",0.05102679560849232,0.9252351979467,"[7.55878076e-04 3.17112332e-04 1.62110233e-04 1.56389335e-04
 1.22971003e-05 1.92892432e-05]",-5.841710784234516,0.0029038704780563504,0.7910615564815247,-0.03570385892011189,"[-0.13920922 -0.11161578 -0.07571985 -0.03148668  0.00478578  0.05944426
  0.09827586  0.13486074  0.17323892  0.19887426  0.21046927  0.16113077
  0.06421906 -0.09410381 -0.30210589 -0.3574373  -0.27090823 -0.23390284
 -0.19900851 -0.09372295  0.50628642  1.18927319  1.78906034  1.35940627
 -0.0075347 ]",[ 0.00146061 -0.00153266 -0.00060528  0.00064276 -0.00085022 -0.00053178],"[ 0.00799046 -0.00470854 -0.00049554  0.00722526  0.00060508  0.00071714
 -0.00376857 -0.00024803  0.00140206  0.00144793  0.00104848  0.00145858
  0.00138043  0.00017173 -0.00242044 -0.00103876  0.00101419 -0.00011031
 -0.00270297  0.00604849]",0.08376332765843267,"[ 0.00799046 -0.00470854 -0.00049554  0.00722526  0.00060508  0.00071714
 -0.00376857 -0.00024803  0.00140206  0.00144793  0.00104848  0.00145858
  0.00138043  0.00017173 -0.00242044 -0.00103876  0.00101419 -0.00011031
 -0.00270297  0.00604849]"
ACN,"[-1.91694395e-02  5.18497296e-02 -1.12652207e-01  8.96316920e-02
 -5.85035428e-03  8.61644751e-02  1.46200186e-01  1.40389907e-01
  1.69182881e-01  1.41813662e-02 -9.68861280e-04  2.24743228e-02
  1.17153314e-01 -1.39821448e-01  1.14688994e-01  2.43574956e-01
 -1.02510463e-01 -7.32401257e-03  1.41534883e-01 -7.49807912e-02
  8.95976918e-02  9.20917054e-02 -7.66995718e-02 -2.38420729e-02
 -8.39267656e-02  5.41585845e-02 -1.18818061e-01  8.98416658e-02
 -2.37012698e-01 -7.80904651e-02  8.66355885e-02 -1.11457017e-03
  5.41816123e-04 -6.69344540e-01 -4.27279007e-01 -8.70970271e-04
  1.11548762e+00  7.62936584e-01 -9.54500780e-01 -7.41217522e-01
  3.03739235e-01  5.79108314e-01 -2.68467495e-01 -6.56418932e-01
  2.11505125e-01  6.73939998e-01  6.41954381e-02 -1.70125230e-01
  8.56360496e-02  4.22697013e-01 -5.75803756e-01 -1.28018600e+00
  3.89854477e-01  0.00000000e+00]",0.8029089857542161,0.17233961335343642,"[ 1.35713979e-04  6.34913351e-04 -5.78878126e-05  1.56849545e-04
  4.55370567e-05  1.74119235e-04]",-6.033824321869902,0.002396312163687651,0.7904045116946201,-0.03669476269908829,"[-0.13672505 -0.10864579 -0.076478   -0.03459595  0.00846322  0.05580849
  0.09880239  0.13442474  0.17183782  0.19880385  0.20494968  0.15893896
  0.06983628 -0.09746492 -0.30618183 -0.3646218  -0.26267765 -0.22267259
 -0.1990076  -0.07455333  0.48680167  1.19333498  1.813329    1.34613479
 -0.00448221]",[ 0.00156728 -0.00142306 -0.0006863   0.00056467 -0.00069777 -0.00033356],"[ 7.73817349e-03 -5.31677874e-03 -2.90530529e-04  7.42939039e-03
 -1.38731834e-04  9.18080310e-04 -1.74290955e-03  7.96761876e-04
  8.83298835e-05 -2.39251964e-05  9.15267743e-04  2.11419902e-03
 -4.11651203e-04  8.68470593e-04  1.78957104e-04  1.02981332e-03
  1.43926791e-03 -1.55909414e-03 -2.25443405e-03  3.49994859e-04]",0.08365240619592496,"[ 7.73817349e-03 -5.31677874e-03 -2.90530529e-04  7.42939039e-03
 -1.38731834e-04  9.18080310e-04 -1.74290955e-03  7.96761876e-04
  8.83298835e-05 -2.39251964e-05  9.15267743e-04  2.11419902e-03
 -4.11651203e-04  8.68470593e-04  1.78957104e-04  1.02981332e-03
  1.43926791e-03 -1.55909414e-03 -2.25443405e-03  3.49994859e-04]"
ADBE,"[-7.34197339e-03  1.70237379e-01 -1.79851390e-01  2.41756124e-02
 -1.69221342e-02  1.48115146e-01  3.86161092e-02  2.29420992e-01
  7.73837515e-02 -1.67431402e-02 -7.88987848e-02  6.48007672e-02
  2.30759072e-01 -2.41779795e-02  1.67718222e-02  1.67555350e-01
 -6.01166614e-02 -8.79959834e-04  8.82751318e-02 -8.06772143e-02
  2.14713491e-02  2.31913015e-02 -2.87171614e-03 -3.53656838e-02
 -8.66682688e-02  1.48948148e-01 -1.68532492e-01  1.08777093e-01
 -3.20095795e-01 -9.93331347e-02  1.26042165e-01 -2.95053903e-02
  1.14468004e-02 -7.44953849e-01 -3.20258754e-01  2.09430933e-03
  1.18755859e+00  7.82212014e-01 -1.23923524e+00 -1.11716722e+00
  4.59143043e-01  9.10903753e-01 -2.45209799e-01 -6.71469122e-01
  8.30329038e-02  7.22111869e-01 -2.31532358e-01 -6.02069167e-01
  2.78801120e-01  4.39780798e-01 -4.68628613e-01 -2.47994759e-01
  1.48075526e+00  0.00000000e+00]",0.18568410955784062,0.7888251281038503,"[3.76482514e-04 3.53328122e-04 7.99999980e-05 8.32162133e-05
 6.10381470e-05 9.87583148e-05]",-5.971434512740065,0.0025505799539732484,0.7906514641361323,-0.035634083385266926,"[-0.13822119 -0.11013766 -0.07669548 -0.0328488   0.00549771  0.05938781
  0.09591539  0.13318977  0.16910857  0.20037168  0.21040191  0.16583351
  0.06446756 -0.10121777 -0.30313717 -0.36279038 -0.26847545 -0.22392528
 -0.20662057 -0.08464961  0.49737833  1.18784123  1.81066615  1.36104507
 -0.00736328]",[ 0.00160177 -0.00166091 -0.00067898  0.00063826 -0.00079881 -0.0003274 ],"[ 7.48498418e-03 -5.08383708e-03 -2.84259823e-04  7.57507097e-03
 -6.84829404e-05  8.23998356e-05 -2.80126481e-03  1.28214457e-03
  1.11123434e-03  6.05070816e-05  8.38090162e-04  1.65825409e-03
 -2.74135760e-04 -3.80134331e-05 -9.77050166e-04  1.48756605e-03
  1.58417408e-03 -1.28726048e-03  5.92563669e-04  3.42487380e-03]",0.08386397929955532,"[ 7.48498418e-03 -5.08383708e-03 -2.84259823e-04  7.57507097e-03
 -6.84829404e-05  8.23998356e-05 -2.80126481e-03  1.28214457e-03
  1.11123434e-03  6.05070816e-05  8.38090162e-04  1.65825409e-03
 -2.74135760e-04 -3.80134331e-05 -9.77050166e-04  1.48756605e-03
  1.58417408e-03 -1.28726048e-03  5.92563669e-04  3.42487380e-03]"
ADI,"[ 0.072018    0.07631782 -0.2907033  -0.01463974  0.03695542  0.21121277
 -0.02226574  0.21044968  0.19097493  0.05474164 -0.09836925  0.08682432
  0.22148633 -0.0576892   0.03670812  0.23093157 -0.08071989  0.09609335
  0.04038054 -0.08443639 -0.02003415 -0.00667699  0.03669724 -0.05830883
 -0.07682914  0.05062198 -0.18547203  0.0734506  -0.32859619 -0.11774521
  0.08580064 -0.07788679 -0.10288364 -0.49639144 -0.21329559 -0.20676704
  0.93410496  1.15387474 -0.94621031 -1.88263213 -0.07414554  1.6424184
  0.33267065 -1.14543607 -0.7614965   1.04656168  0.71146529 -0.65577994
 -0.69142823  0.3179544  -0.11581568 -0.87952259  1.76861496  0.        ]",0.036402607094858874,0.9366212959382029,[ 0.00050601  0.00052655 -0.0001863   0.00027303 -0.00021132 -0.00022005],-5.7991825824497445,0.0030300305334975204,0.7923084664522896,-0.03644941088929312,"[-0.14077501 -0.11091812 -0.07538966 -0.03117488  0.00385364  0.05914162
  0.10005936  0.13595895  0.16825922  0.20168682  0.21008931  0.16449088
  0.06577065 -0.09731341 -0.30425071 -0.35507136 -0.27405131 -0.22284923
 -0.21415642 -0.09136547  0.50170212  1.18238622  1.8130536   1.34400206
 -0.00826127]",[ 0.00154417 -0.00164955 -0.00074421  0.00047605 -0.00094977 -0.00061359],"[ 0.00833828 -0.00470842 -0.00086562  0.00684516  0.00102134  0.00094861
 -0.00492644 -0.00016756  0.0033588   0.00169872 -0.00035749 -0.00058761
  0.00092592  0.00255908 -0.00144208 -0.00150652  0.00115391 -0.00071159
 -0.0011901   0.00445803]",0.08402825636848611,"[ 0.00833828 -0.00470842 -0.00086562  0.00684516  0.00102134  0.00094861
 -0.00492644 -0.00016756  0.0033588   0.00169872 -0.00035749 -0.00058761
  0.00092592  0.00255908 -0.00144208 -0.00150652  0.00115391 -0.00071159
 -0.0011901   0.00445803]"
ADM,"[-2.83694758e-02  6.17466113e-02 -1.70372843e-01  3.85890998e-02
  8.08331234e-02  1.85879487e-01 -2.64858250e-02  1.01411329e-01
  2.10088780e-01  4.50690262e-02  9.60263968e-02 -7.05484855e-03
  8.62405126e-02 -2.08435570e-01  4.71238232e-02  2.83251312e-01
  3.53150132e-03  1.54930368e-01  1.04111344e-01 -1.38334661e-01
  6.14293465e-02  3.58233833e-02 -1.18676798e-02 -4.06092156e-02
 -4.59809987e-02  1.52772887e-02 -6.91196878e-02  5.82592159e-04
 -1.52169195e-01 -1.65916055e-02  1.56622585e-01 -3.03341730e-02
 -7.93348080e-02 -2.68535972e-01 -3.18163428e-01 -6.63341841e-01
  7.70560890e-01  1.68508617e+00 -3.99513264e-02 -1.64173342e+00
 -1.22837062e+00  8.96986178e-01  1.14727152e+00 -4.22949302e-01
 -7.13429937e-01  9.49536010e-01  4.21079578e-01 -9.45740602e-01
 -6.09422263e-01  7.80836565e-01  1.39024105e-01 -1.87150497e+00
  1.00573569e+00  0.00000000e+00]",0.030158294611764412,0.9439831437884436,"[-9.22109391e-05  1.42744845e-04 -2.85698165e-05  1.87449436e-05
  1.85488198e-05  5.71406683e-05]",-6.234730089364662,0.0019601582104800982,0.7902124188664481,-0.03660909322380403,"[-1.37973260e-01 -1.09840594e-01 -7.42718674e-02 -3.18491336e-02
  3.73865510e-03  5.51588332e-02  1.00446208e-01  1.35516579e-01
  1.76131306e-01  1.97699131e-01  2.03523279e-01  1.55597695e-01
  6.59089511e-02 -9.44987983e-02 -2.97276948e-01 -3.50550735e-01
 -2.66392904e-01 -2.28168411e-01 -2.02264737e-01 -8.48356891e-02
  4.96462728e-01  1.19037396e+00  1.82158765e+00  1.33920164e+00
 -7.09449884e-04]",[ 0.00132887 -0.00114067 -0.00052561  0.00075272 -0.00080529 -0.00055336],"[ 0.00908821 -0.00492167 -0.00214909  0.00632706  0.00256135  0.00358317
 -0.00422661 -0.00353197  0.0011454   0.0039554   0.0017742  -0.000247
  0.00100362  0.00173446 -0.00219596 -0.00140228  0.00241775  0.00044952
 -0.00397528  0.00226382]",0.08358221097603172,"[ 0.00908821 -0.00492167 -0.00214909  0.00632706  0.00256135  0.00358317
 -0.00422661 -0.00353197  0.0011454   0.0039554   0.0017742  -0.000247
  0.00100362  0.00173446 -0.00219596 -0.00140228  0.00241775  0.00044952
 -0.00397528  0.00226382]"
