,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08864946  0.03850451 -0.16088264 -0.32777344 -0.03954323 -0.17381381
  0.09298015  0.06641297 -0.33815916  0.04592466 -0.12757294  0.0435593
  0.1510605  -0.08635421 -0.01243254 -0.02710171  0.10649911 -0.06051949
  0.26149601  0.04945995 -0.1301915  -0.19871632  0.05280791  0.00421935
  0.1408297  -0.39765899  0.20347528 -0.04537179  0.20510609  0.08929249
  0.08276225  0.02885194  0.03278904 -1.61154139  0.30549422  1.94801013
 -1.49075643 -1.91466304  1.8347794   0.87032138 -1.92559129  0.21756561
  1.03424439 -0.55388255 -0.14410484  0.42006009 -0.40516449 -0.09101842
  0.17250617 -0.03186273  0.46858008  0.17752345 -1.18893608  0.        ]",0.42324393877409083,0.5407017025983719,[ 0.00019528  0.00060363 -0.00021711  0.00017168 -0.00012641 -0.00012651],-4.848520214884274,0.00783997044118241,0.8267064018022904,-0.036016939703093415,"[-0.12508787 -0.10545734 -0.06359951 -0.02997251  0.02071176  0.0601652
  0.09063069  0.14258812  0.16211624  0.18287408  0.16622898  0.07426453
 -0.05825974 -0.22835473 -0.30534898 -0.26744408 -0.16396264 -0.15065708
 -0.09662572  0.27529563  0.8640868   1.28374314  1.18583422 -0.14011714
  0.01832854]","[-7.81416017e-04 -1.08495881e-04 -4.00990829e-04  1.38187797e-03
 -8.02982144e-05  2.67268292e-04]","[ 0.00318211 -0.00561879  0.00106689  0.00096182 -0.01175983  0.00774566
  0.00248607 -0.0070923   0.0009917   0.00336969 -0.00066369  0.0002293
  0.00086064  0.00159274 -0.00015141 -0.00043081 -0.00091508  0.00249041
  0.00171234 -0.00361729]",0.08538480830953385,"[ 0.00318211 -0.00561879  0.00106689  0.00096182 -0.01175983  0.00774566
  0.00248607 -0.0070923   0.0009917   0.00336969 -0.00066369  0.0002293
  0.00086064  0.00159274 -0.00015141 -0.00043081 -0.00091508  0.00249041
  0.00171234 -0.00361729]"
AAL,"[ 0.03019313  0.05753924 -0.3122013  -0.42154714 -0.08206372 -0.22987181
  0.12956133 -0.02587    -0.49198223 -0.07348313 -0.19739024  0.24417675
  0.1244741  -0.08092845 -0.04198426  0.03015963  0.27274005 -0.15307868
  0.27749898  0.01857846 -0.14628226 -0.19762384  0.09050531 -0.0556311
  0.27423142 -0.65615829  0.36454601 -0.04426489  0.34463185  0.18789901
  0.02188211  0.0417632   0.11356216 -1.92007356  0.27770402  2.48718904
 -1.5575209  -2.52314571  1.97881457  1.47741388 -2.16935934 -0.04309812
  1.03525551 -0.31179113 -0.09360773  0.04094355 -0.35787767  0.59190675
 -0.35867353 -0.65590886  1.64491222  0.52652423 -2.79932261  0.        ]",0.7148342301769668,0.2522545818916079,"[-2.67740607e-04  8.41218680e-04 -6.69727254e-05 -4.44514498e-04
  3.33167629e-04  9.57485978e-05]",-5.198940893798991,0.005522410143421195,0.8255050054333403,-0.035831553175000176,"[-0.12827558 -0.10750752 -0.06464207 -0.03177227  0.02170155  0.05743998
  0.08532347  0.13861985  0.1592079   0.19234857  0.16386341  0.07443669
 -0.06081978 -0.22415017 -0.29186302 -0.27555065 -0.16233313 -0.1541531
 -0.09856383  0.27672667  0.86461608  1.2734386   1.21680351 -0.16562066
  0.02930586]","[-8.20758100e-04  3.21665861e-04 -1.17978754e-04  1.15995053e-03
 -4.61666901e-05  5.15026901e-04]","[ 0.00217075 -0.00581016  0.00254101  0.00076581 -0.01362469  0.008213
  0.00411371 -0.00787448  0.00032793  0.00328042 -0.00019521  0.00037902
 -0.00014152  0.00168772  0.00175995 -0.00175411 -0.00252938  0.00598521
  0.0024359  -0.00813538]",0.08514036312811761,"[ 0.00217075 -0.00581016  0.00254101  0.00076581 -0.01362469  0.008213
  0.00411371 -0.00787448  0.00032793  0.00328042 -0.00019521  0.00037902
 -0.00014152  0.00168772  0.00175995 -0.00175411 -0.00252938  0.00598521
  0.0024359  -0.00813538]"
AAP,"[ 0.3251201  -0.11288483 -0.19186829 -0.2995286  -0.2036562  -0.10843137
 -0.35231352  0.2915082   0.02835176  0.29786791 -0.23801458 -0.15975422
 -0.04645692 -0.25334616  0.09691338  0.46708912  0.122861   -0.02542041
  0.19152953  0.08689045  0.04157768 -0.09798765 -0.14794172  0.00364394
  0.16867693 -0.14306473  0.37497984 -0.04623782 -0.11970894  0.1353735
  0.08749876  0.06905691 -0.12725255 -1.8263263  -0.01588085  2.82861079
 -0.3790023  -3.28307071  0.4187731   2.47257116 -0.17781435 -1.80825984
  0.0058133   0.86432118  0.29901534  0.05914508 -0.33238134 -0.91460242
  0.4202352   0.90191065 -0.82702054  0.23204844  1.40383708  0.        ]",0.3893820645282051,0.5643066657831524,"[ 1.62207361e-03 -7.36154451e-04  4.91607603e-04  8.00655570e-04
 -3.58667777e-04 -3.58454302e-05]",-5.0176084798657605,0.006620340469843548,0.8315663540214259,-0.037468422897605234,"[-0.12591632 -0.10501905 -0.06750626 -0.02836939  0.00800325  0.06696963
  0.10188014  0.15039807  0.1594976   0.17400221  0.15793599  0.06395229
 -0.05125192 -0.19308345 -0.30633851 -0.26124505 -0.17932249 -0.14280125
 -0.07244595  0.28632966  0.83354962  1.27157557  1.18714185 -0.11193794
  0.02993679]","[-6.59052113e-04 -1.00898671e-03 -2.92134831e-04  1.52673428e-03
 -4.32981405e-05 -2.51359548e-04]","[ 0.00252659 -0.00654151  0.00326719  0.00412947 -0.01584593  0.00398971
  0.007103   -0.00267733 -0.00468743 -0.00012278  0.00287946  0.00143588
  0.00049409  0.001923   -0.00287531  0.00047616  0.0025431  -0.00077069
  0.00224485  0.00328417]",0.08503600391798471,"[ 0.00252659 -0.00654151  0.00326719  0.00412947 -0.01584593  0.00398971
  0.007103   -0.00267733 -0.00468743 -0.00012278  0.00287946  0.00143588
  0.00049409  0.001923   -0.00287531  0.00047616  0.0025431  -0.00077069
  0.00224485  0.00328417]"
AAPL,"[ 0.24106473  0.11385606 -0.16912004 -0.45244631  0.1095811  -0.29659672
  0.16114387  0.15150719 -0.37430672  0.19905414 -0.1854052  -0.05532913
  0.3129225  -0.31746878  0.13722849 -0.19589831  0.11009482 -0.168439
  0.20764882  0.19677221 -0.16208135 -0.40939399 -0.00718298  0.01088487
  0.04764415 -0.33472995  0.10845404  0.03171335  0.12972663  0.11640761
  0.21136281 -0.02492246 -0.03898093 -2.69441096  0.6673482   3.12623931
 -2.64506141 -2.40146264  2.98061981  0.17121506 -2.70055693  1.33909919
  1.14701468 -1.51951     0.38257867  1.00673882 -0.69826068 -0.46478017
  0.07039719  0.02008879  0.24104945  1.25851623  0.34372943  0.        ]",0.7233552995875498,0.23186669598260679,"[-2.91378314e-05  8.48100646e-04 -3.98173896e-04  2.30084051e-04
 -1.82939003e-04 -1.39162609e-04]",-5.42557581797899,0.00440253037565949,0.8298388452874476,-0.03532163005023794,"[-0.12546516 -0.10841242 -0.0597362  -0.03329075  0.0224644   0.06283781
  0.09008398  0.14875426  0.15942101  0.17907353  0.17477881  0.06159065
 -0.04939869 -0.23969903 -0.30322668 -0.27536307 -0.16533058 -0.13149919
 -0.09839975  0.24747199  0.85801351  1.29190041  1.16499313 -0.13534145
  0.01068417]","[-5.27653068e-04 -3.21414947e-04 -3.24531694e-04  1.72905113e-03
 -1.36096050e-04  3.93241817e-05]","[ 7.30421888e-06 -4.63296981e-03  4.30691766e-03 -2.45704069e-03
 -1.30972342e-02  1.08699791e-02  1.85383644e-04 -9.22633124e-03
  4.21126601e-03  3.69804965e-03 -3.18692362e-03  1.64537575e-03
  2.07806670e-03  5.64408235e-04 -7.68539180e-04 -8.51679184e-04
 -8.03016846e-04  1.58632959e-03  4.47394116e-03  6.61082191e-04]",0.08512970450254442,"[ 7.30421888e-06 -4.63296981e-03  4.30691766e-03 -2.45704069e-03
 -1.30972342e-02  1.08699791e-02  1.85383644e-04 -9.22633124e-03
  4.21126601e-03  3.69804965e-03 -3.18692362e-03  1.64537575e-03
  2.07806670e-03  5.64408235e-04 -7.68539180e-04 -8.51679184e-04
 -8.03016846e-04  1.58632959e-03  4.47394116e-03  6.61082191e-04]"
ABBV,"[ 0.10423201 -0.13650642 -0.0838895  -0.31553587  0.11647029 -0.11979143
 -0.16529663  0.11911719 -0.23166195  0.20479365 -0.16689011 -0.057412
  0.23543436 -0.24208244  0.0191594   0.09735719  0.04868461 -0.04653197
  0.30742593  0.01325223 -0.18325231 -0.3489477  -0.03162741 -0.04641707
  0.14783186 -0.31012842  0.09712074 -0.12275534  0.04047378  0.18067759
  0.15473395  0.02935526 -0.0311956  -1.75032737  0.38586198  2.31018227
 -1.84839086 -2.36009328  2.23048097  1.17745724 -2.55335277 -0.34604093
  1.67958756  0.13456383 -0.49533671 -0.36085316 -0.59465118  0.67811459
  1.09474566 -0.76225581 -1.12100469  0.45411282  0.9835877   0.        ]",0.6194081699834167,0.34186425878084364,"[ 2.91369158e-04 -7.55904710e-05  1.49040981e-04 -4.50597874e-05
  5.60001160e-05 -1.45008954e-06]",-5.266703108597707,0.005160596483470709,0.8270266548234395,-0.037668997511854055,"[-0.12336075 -0.10526696 -0.05968671 -0.02818565  0.01336757  0.06167787
  0.09396469  0.14821875  0.16182942  0.17865527  0.17155036  0.066309
 -0.05535817 -0.21835567 -0.31042224 -0.26376953 -0.1607949  -0.15396563
 -0.10311097  0.25078468  0.85398535  1.27228753  1.19183802 -0.13051327
  0.01141436]","[-9.05730419e-04 -5.36394587e-04 -1.71277947e-04  1.60548229e-03
 -8.87667988e-05  5.91213884e-05]","[ 0.00282411 -0.00528235  0.00200861 -0.00012338 -0.01298551  0.00881473
  0.00327286 -0.00892208 -0.00049719  0.00509978  0.00112603 -0.00065968
 -0.00144277  0.00101864  0.00174417  0.00208829 -0.0027726  -0.00158069
  0.00247424  0.00282319]",0.08531270077855367,"[ 0.00282411 -0.00528235  0.00200861 -0.00012338 -0.01298551  0.00881473
  0.00327286 -0.00892208 -0.00049719  0.00509978  0.00112603 -0.00065968
 -0.00144277  0.00101864  0.00174417  0.00208829 -0.0027726  -0.00158069
  0.00247424  0.00282319]"
ABT,"[ 0.2954148  -0.08857388 -0.21138965 -0.48164289 -0.04598794 -0.192242
 -0.24257998  0.20351074 -0.29581282  0.24455198 -0.263773   -0.06699272
  0.14647627 -0.36096603  0.04761255  0.24242062  0.19977177 -0.13757171
  0.26859201  0.1032075  -0.13337699 -0.35226168 -0.07307424 -0.0624838
  0.25163127 -0.38341334  0.30908424 -0.05541213  0.03697077  0.18754938
  0.1661795   0.04527148 -0.08403513 -2.68693001  0.40908682  3.64254856
 -1.96866068 -3.6438432   2.33394082  1.97367012 -2.21314345 -0.79762919
  1.11144476  0.25442579 -0.01360531 -0.10970435 -0.39148077 -0.06243855
  0.24950293  0.05017068 -0.28998125  0.73852744  0.78843895  0.        ]",0.7473437199128408,0.2117666326251888,"[4.98564595e-04 4.41107765e-04 1.40614428e-04 4.66304047e-04
 1.67516133e-06 3.72911290e-04]",-5.525461760015014,0.003984028602213838,0.8309558496765634,-0.03723616641699294,"[-0.12631625 -0.10916782 -0.0635437  -0.03066521  0.01102944  0.06437911
  0.09162508  0.1497294   0.15817245  0.17874177  0.1668824   0.05864813
 -0.05395505 -0.20804437 -0.29910719 -0.2706067  -0.16605524 -0.1406137
 -0.09452428  0.25197516  0.84363969  1.26939193  1.21008525 -0.13631625
  0.02484039]","[-7.11426212e-04 -5.56493278e-04 -1.59462445e-04  1.65151641e-03
 -5.50603674e-05 -9.36898512e-05]","[-9.54953498e-06 -5.37673154e-03  5.58978551e-03 -5.37665765e-04
 -1.68181394e-02  9.19312488e-03  5.34068424e-03 -8.25132861e-03
 -1.66244281e-03  3.22050082e-03  1.25042254e-03  5.72282141e-04
 -6.46689403e-04  1.45619121e-03 -8.93443285e-05 -1.11282613e-04
 -1.63838891e-04  7.82180141e-04  3.08454345e-03  2.03786124e-03]",0.08494757156615018,"[-9.54953498e-06 -5.37673154e-03  5.58978551e-03 -5.37665765e-04
 -1.68181394e-02  9.19312488e-03  5.34068424e-03 -8.25132861e-03
 -1.66244281e-03  3.22050082e-03  1.25042254e-03  5.72282141e-04
 -6.46689403e-04  1.45619121e-03 -8.93443285e-05 -1.11282613e-04
 -1.63838891e-04  7.82180141e-04  3.08454345e-03  2.03786124e-03]"
ACN,"[-0.11264547  0.11203696  0.07116169  0.13092595  0.15495731  0.02624685
  0.21956105 -0.15749263 -0.07501703 -0.16639875  0.10991687  0.08744323
  0.03939049  0.03567472 -0.0211838  -0.31189324 -0.00448419 -0.07433641
 -0.19540392  0.00231671 -0.0276135  -0.0227681   0.05759172 -0.04539366
 -0.10609046  0.08570938 -0.22234847  0.09154476  0.07460343 -0.07259824
 -0.0142076  -0.06471921  0.03050241  0.54174367  0.19104363 -1.06948764
 -0.25477603  1.73282966  0.11702067 -1.64913043 -0.04767942  1.39660292
 -0.13515412 -0.81566995  0.03843945  0.18189334  0.33140296  0.24774058
 -0.82016844 -0.38061922  0.96005344  0.78113952 -0.74943152  0.        ]",0.027672799155391288,0.9287143019930321,[-0.00201907  0.00141873 -0.00115042  0.00028503 -0.0002485   0.00014869],-4.49136326035048,0.011205357572704374,0.8225693819689172,-0.035303243353299964,"[-0.1199506  -0.09482738 -0.05905398 -0.02355545  0.02464159  0.05256761
  0.09984519  0.13400149  0.17073234  0.18382735  0.16081727  0.08227075
 -0.05879737 -0.24903859 -0.31378115 -0.26962629 -0.20490586 -0.15944159
 -0.08971079  0.29913702  0.87062803  1.26290405  1.12807215 -0.09841557
 -0.00870534]",[-0.00042486 -0.00038746 -0.00082317  0.00121046 -0.0002056   0.00023703],"[ 0.00956146 -0.00566395 -0.00717782  0.00469951 -0.0009955   0.00294228
 -0.00399588 -0.00114432  0.00376759  0.00056984 -0.00079159  0.00078395
  0.0004059   0.00419297  0.00049654 -0.00320373 -0.00243261  0.00320779
  0.00406699 -0.00321347]",0.08592194625820433,"[ 0.00956146 -0.00566395 -0.00717782  0.00469951 -0.0009955   0.00294228
 -0.00399588 -0.00114432  0.00376759  0.00056984 -0.00079159  0.00078395
  0.0004059   0.00419297  0.00049654 -0.00320373 -0.00243261  0.00320779
  0.00406699 -0.00321347]"
ADBE,"[ 4.25969052e-02  9.67028882e-02 -1.07598668e-01 -2.66040843e-01
  1.57422345e-01 -1.73365972e-01  1.71587127e-01 -8.04420580e-02
 -3.29298360e-01 -7.03017929e-04 -6.21847617e-02  9.95296200e-02
  2.21247205e-01 -1.04331714e-01  1.78298084e-02 -2.58521662e-01
  1.01551224e-01 -1.70543393e-01  9.84870918e-02  4.13585102e-02
 -1.76486839e-01 -3.10172909e-01  4.87113219e-02 -3.96310207e-02
 -1.03226591e-04 -2.72489664e-01 -3.59472657e-02 -1.43873479e-02
  1.13767135e-01  1.14546282e-01  8.56380468e-02 -1.69744308e-03
  5.98397401e-02 -1.25527892e+00  6.12039602e-01  1.26302007e+00
 -1.96511275e+00 -5.76354818e-01  2.22847015e+00 -5.47052927e-01
 -2.11274758e+00  1.17157738e+00  8.10687515e-01 -6.17941225e-01
  2.68261961e-01 -2.43048119e-01 -5.69088679e-01  8.69424420e-01
  6.24773013e-02 -7.43722887e-01  5.21591326e-01  5.58438132e-01
 -7.11362816e-01  0.00000000e+00]",0.2790112779395848,0.6873092961374633,"[-5.76293084e-05  7.37886029e-05  2.21553400e-04  2.39949716e-04
  1.44170643e-04  5.14336676e-04]",-4.9031926210418515,0.0074228468636412135,0.8257599282704258,-0.03546345522712098,"[-0.12393096 -0.10400647 -0.05874    -0.02958663  0.02296829  0.05535213
  0.09149249  0.14117934  0.16430174  0.18569699  0.16958494  0.07378224
 -0.05656225 -0.24424075 -0.30444222 -0.27684903 -0.17584376 -0.15198652
 -0.10447848  0.26025907  0.86550721  1.27740304  1.15633272 -0.130983
  0.00235334]","[-6.99264570e-04 -3.16741425e-04 -3.06956664e-04  1.39490676e-03
 -6.76024769e-05  3.31555612e-04]","[ 0.00421844 -0.00461644 -0.00075677 -0.00040477 -0.00775318  0.00874944
 -0.00149816 -0.00722361  0.00356227  0.0030494  -0.00062508  0.001441
 -0.00123546  0.0013184   0.00243947 -0.00075851 -0.00318542  0.00239289
  0.00281416 -0.0023717 ]",0.08557178388485659,"[ 0.00421844 -0.00461644 -0.00075677 -0.00040477 -0.00775318  0.00874944
 -0.00149816 -0.00722361  0.00356227  0.0030494  -0.00062508  0.001441
 -0.00123546  0.0013184   0.00243947 -0.00075851 -0.00318542  0.00239289
  0.00281416 -0.0023717 ]"
ADI,"[ 0.18228576  0.0229134  -0.15314151 -0.47602597 -0.0594     -0.21786869
  0.03947476  0.10558371 -0.43185373  0.11558921 -0.15071438 -0.00664457
  0.21031307 -0.14283427 -0.02910858 -0.04248401  0.12040099 -0.08148169
  0.34004712  0.08478117 -0.19062807 -0.30836803  0.05778275  0.02230351
  0.19233522 -0.4491838   0.22968086 -0.07248015  0.18984723  0.09200877
  0.12405684  0.05062112  0.02718731 -2.18531999  0.5240624   2.60955521
 -2.11943811 -2.54747327  2.67582755  1.03567951 -2.64275842  0.24849066
  1.36576787 -0.50396382 -0.09077043  0.25506771 -0.59089045  0.05358464
  0.36286554  0.1210138   0.26950714 -0.46987821 -0.66918163  0.        ]",0.6200558172973348,0.3425178724766265,"[-2.02900479e-04  6.98347651e-04 -2.67746118e-04 -1.13216990e-04
  3.05014986e-05 -8.17337221e-05]",-5.277565706344363,0.005104842365246761,0.828630817978608,-0.036173385223898326,"[-0.12501186 -0.10894238 -0.06399933 -0.03136595  0.01910115  0.06145933
  0.08760623  0.14550113  0.16156128  0.18097541  0.16922746  0.07078461
 -0.05880727 -0.22893802 -0.30463484 -0.26881876 -0.15568107 -0.14532423
 -0.10324243  0.26014979  0.86446397  1.29221384  1.19689377 -0.14397749
  0.01944225]","[-8.42593739e-04 -1.76866671e-04 -4.06781510e-04  1.47953917e-03
 -3.17248201e-05  2.57054605e-04]","[ 1.49869244e-03 -5.02069120e-03  2.89978809e-03 -9.19585869e-04
 -1.35859939e-02  1.00329157e-02  2.75329159e-03 -9.15853590e-03
  1.21872250e-03  4.29777471e-03 -6.00555294e-04  3.53177982e-04
  1.69874541e-04  9.46150164e-04  3.35860647e-04  7.44724419e-05
 -4.61976990e-04  2.04143414e-03 -2.66423917e-04 -1.94810334e-03]",0.08534672458534373,"[ 1.49869244e-03 -5.02069120e-03  2.89978809e-03 -9.19585869e-04
 -1.35859939e-02  1.00329157e-02  2.75329159e-03 -9.15853590e-03
  1.21872250e-03  4.29777471e-03 -6.00555294e-04  3.53177982e-04
  1.69874541e-04  9.46150164e-04  3.35860647e-04  7.44724419e-05
 -4.61976990e-04  2.04143414e-03 -2.66423917e-04 -1.94810334e-03]"
ADM,"[ 0.01447817 -0.09024204 -0.04377411 -0.13207773  0.06023992 -0.02751664
 -0.09095447  0.04826823 -0.19006215  0.02856629 -0.09251807  0.01248344
  0.09414945 -0.17744351 -0.0298957   0.07154426  0.07839051 -0.03597797
  0.11104491  0.00749058 -0.09230972 -0.15961765  0.00463829 -0.08089436
  0.17187222 -0.21264428  0.07888762 -0.01869348  0.11855744  0.06530567
  0.08318099 -0.01483846 -0.03508101 -0.97086204  0.08011057  1.29577884
 -0.88163851 -1.31554527  1.06061417  0.73218063 -1.37456431 -0.1713703
  1.05816135 -0.15675554 -0.65810534  0.08825808  0.22325644  0.15056044
 -0.09515074 -0.47941131  0.04088135  0.94306496 -0.01895442  0.        ]",0.20329321020404614,0.7638852075653978,"[ 1.27471339e-03 -2.38082116e-04  6.41997722e-04  5.35911831e-04
  4.52963297e-05  4.20607681e-04]",-4.880931891711932,0.00758993773085307,0.8251820310558099,-0.03722366884837126,"[-0.12243333 -0.10098432 -0.06121552 -0.02550346  0.01564246  0.05931744
  0.09524328  0.14134185  0.16430848  0.18109854  0.16412667  0.07018356
 -0.058554   -0.22087232 -0.30867257 -0.2636194  -0.17952104 -0.15606818
 -0.09384224  0.27764399  0.85907807  1.25809733  1.19321629 -0.12253611
  0.01095998]","[-6.58011484e-04 -2.85008717e-04 -4.92435242e-04  1.43911461e-03
 -1.83280187e-04  5.74543867e-05]","[ 5.10829531e-03 -6.15910660e-03 -7.92285429e-04  2.76564407e-03
 -9.97138154e-03  5.63828253e-03  2.33731949e-03 -5.51531081e-03
 -2.39931206e-04  3.41735665e-03  5.02067730e-04 -1.16526947e-03
  7.85128105e-05  3.43352301e-03  3.35234745e-04 -1.15829444e-03
 -2.12522213e-03  1.42269266e-03  4.05513014e-03 -5.11595611e-04]",0.08537016255809668,"[ 5.10829531e-03 -6.15910660e-03 -7.92285429e-04  2.76564407e-03
 -9.97138154e-03  5.63828253e-03  2.33731949e-03 -5.51531081e-03
 -2.39931206e-04  3.41735665e-03  5.02067730e-04 -1.16526947e-03
  7.85128105e-05  3.43352301e-03  3.35234745e-04 -1.15829444e-03
 -2.12522213e-03  1.42269266e-03  4.05513014e-03 -5.11595611e-04]"
