,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03720535  0.12094871 -0.11922582  0.0224707  -0.36314761 -0.03599844
 -0.1633263   0.07362652 -0.19938775 -0.12252599  0.43988074 -0.06319627
 -0.15921906  0.18325556 -0.10309241 -0.37936212  0.05370746  0.13202174
  0.25834586  0.31939045  0.42358355  0.2708884   0.27381735 -0.18856868
  0.33834332 -0.26839552 -0.07021307 -0.13119066 -0.08050194  0.06306502
 -0.12651378  0.11558369 -0.22235894  1.83247577  1.84936072 -0.22131907
  3.28282549 -3.01809524  1.99129956 -1.95467672 -0.4477047  -0.2189924
 -0.20710616 -0.63743771  0.61148538 -0.73444611 -0.14021301  0.40807848
 -0.2225984   0.7387563   0.92285047  0.4676941   1.21767334  0.        ]",0.6713950819328083,0.2993540719305515,"[ 3.53759532e-05  6.53099790e-04 -5.85153838e-04  3.89754309e-04
 -4.25698843e-04 -3.83980241e-04]",-4.834737429384313,0.007948775165769174,0.7944533097714007,-0.03654250817464858,"[-1.28256097e-01 -1.03128655e-01 -7.64437326e-02 -3.03258718e-02
  8.29136422e-03  5.54878241e-02  9.15070887e-02  1.32548692e-01
  1.85504763e-01  1.86047065e-01  1.74283090e-01  1.41973511e-01
  1.93664766e-03 -2.02106045e-01 -3.25019118e-01 -3.13339727e-01
 -2.12147899e-01 -1.71150432e-01 -1.07905658e-01  1.07627964e-01
  7.59828240e-01  1.24931135e+00  1.78218756e+00  5.20889224e-01
 -1.03528659e-03]","[-7.11419929e-04  7.64744438e-04 -1.21453667e-03 -9.60143030e-04
  3.21436128e-04 -9.75566561e-06]","[ 0.01921097  0.00048806 -0.00340845  0.01484956 -0.00908473  0.00690448
 -0.00336754 -0.00204678  0.00028032  0.00028543  0.00064363  0.00333049
 -0.00211883  0.00174618  0.00171041 -0.00040425  0.00338648  0.00169252
  0.00365182  0.00357749]",0.08567629274706999,"[ 0.01921097  0.00048806 -0.00340845  0.01484956 -0.00908473  0.00690448
 -0.00336754 -0.00204678  0.00028032  0.00028543  0.00064363  0.00333049
 -0.00211883  0.00174618  0.00171041 -0.00040425  0.00338648  0.00169252
  0.00365182  0.00357749]"
AAL,"[ 0.06849697 -0.24985302 -0.00614898 -0.12978713 -0.19616062 -0.00588934
 -0.2692419  -0.12622915  0.09380124 -0.13949996 -0.0066868  -0.12494539
 -0.04969853  0.18223355 -0.01654264  0.2134342  -0.13076171 -0.27485276
 -0.20106     0.08617378 -0.33342016  0.27020949 -0.32792493 -0.23020722
 -0.40226097  0.19098304 -0.28192998  0.11809952  0.18907582 -0.05057026
 -0.06113489  0.03235184 -0.17496818 -0.15901732  0.41683036 -0.89230486
 -0.07003199 -0.48532757 -1.43620492  2.05741825 -1.37903662  2.03850653
  1.46235337 -0.7627361   2.17011595 -2.14101619 -0.58620552  0.19819582
 -2.26754787  1.67408101 -0.56087461  0.49368737 -0.07120899  0.        ]",-0.013630271879047693,0.9778567754269293,"[-2.08060390e-04 -3.41925408e-04  8.16712171e-05  3.62817595e-04
 -7.03360224e-05  3.38000735e-04]",-4.548340607877342,0.010584754076449519,0.7950801577799309,-0.03997482987523293,"[-0.12563058 -0.1067806  -0.07217316 -0.03021406  0.00520387  0.04947054
  0.10117472  0.13117533  0.16839859  0.18189179  0.17862492  0.14107867
  0.00632465 -0.15840432 -0.33725993 -0.35253227 -0.25424167 -0.20091241
 -0.21312817  0.09285562  0.6394371   1.24707124  1.61658206  0.59189698
 -0.01778266]","[ 1.24193234e-04  1.52634306e-03 -1.55998016e-03 -8.95911721e-04
  3.45786199e-04  6.71516771e-05]","[ 1.30377130e-02 -3.53874905e-03 -4.88158059e-03  5.15918726e-03
 -1.91861901e-03 -2.77715558e-03  7.61653923e-03 -3.93700956e-03
  7.07503949e-03  4.43247820e-03  1.45730996e-05  6.74815575e-03
 -6.01354698e-03  5.82337683e-04  1.03067813e-03 -5.64718902e-03
  6.58602721e-03 -2.22642979e-03  3.05596772e-03 -9.36259534e-05]",0.08588847027914236,"[ 1.30377130e-02 -3.53874905e-03 -4.88158059e-03  5.15918726e-03
 -1.91861901e-03 -2.77715558e-03  7.61653923e-03 -3.93700956e-03
  7.07503949e-03  4.43247820e-03  1.45730996e-05  6.74815575e-03
 -6.01354698e-03  5.82337683e-04  1.03067813e-03 -5.64718902e-03
  6.58602721e-03 -2.22642979e-03  3.05596772e-03 -9.36259534e-05]"
AAP,"[ 0.15609881 -0.4282849   0.21759532 -0.17037484  0.28441602  0.05140552
 -0.00843136 -0.2145658   0.30546024  0.34574999 -0.68448028 -0.07106565
  0.13903672 -0.19852032  0.03411257  0.72346685 -0.1599752  -0.22858646
 -0.44761589 -0.62998573 -0.9465519  -0.23118097 -0.54448748  0.25503637
 -0.60435542  0.41450687 -0.14475131  0.25797438  0.14879584 -0.18018059
  0.07933131 -0.19167751  0.21678174 -2.83804955 -2.31416721 -0.14252094
 -4.60221756  4.19323828 -3.71371581  4.54171681  0.29228958  1.65219003
  1.82800537  0.14013667  0.384973    0.63453262 -0.39369514  0.53784324
 -0.01482648  0.19531503 -0.75895514  1.74554477 -1.84737606  0.        ]",-0.976709759414985,1.9306121784117378,[-0.00149237  0.00076997 -0.00136064  0.00022598 -0.00067238 -0.00071119],-4.471199139824006,0.011433597145158235,0.7968350374118872,-0.041644980842337254,"[-0.12058832 -0.10771387 -0.06009274 -0.02912312  0.01308643  0.04756801
  0.10938509  0.14819339  0.14157194  0.18307243  0.18692472  0.11743317
  0.0099583  -0.11805744 -0.3390141  -0.35100786 -0.28061679 -0.28381462
 -0.29961353  0.00419078  0.59522767  1.37507465  1.58599307  0.61473395
 -0.00952554]","[ 6.09970225e-04  1.36876400e-03 -2.02264981e-03 -5.05308884e-04
 -7.31770433e-05  1.12509283e-03]","[ 0.00505928 -0.01110708 -0.00213507 -0.00756773  0.01139282 -0.00917189
  0.01405361  0.0014141   0.00640939  0.0049257   0.00253646  0.00152034
  0.00077579  0.00082187  0.00208296  0.00162005  0.00309674 -0.00163733
  0.00643196 -0.00570788]",0.08545638562878025,"[ 0.00505928 -0.01110708 -0.00213507 -0.00756773  0.01139282 -0.00917189
  0.01405361  0.0014141   0.00640939  0.0049257   0.00253646  0.00152034
  0.00077579  0.00082187  0.00208296  0.00162005  0.00309674 -0.00163733
  0.00643196 -0.00570788]"
AAPL,"[ 0.11214903 -0.30847614  0.19436602  0.11532612 -0.38987248 -0.17039968
  0.12244323  0.00294606  0.17632318 -0.03522273 -0.18220368 -0.01595221
 -0.26756389 -0.14552067 -0.13791421  0.18377134 -0.12249234 -0.16091748
 -0.39552378 -0.14893121 -0.70415466  0.04285821 -0.31398027  0.27578051
 -0.32105182  0.54944291 -0.16445081 -0.22818105  0.0225694  -0.08217111
 -0.01816404 -0.09269047 -0.29290037 -1.25551347 -0.5209662  -1.4964751
 -1.02655759 -1.11421979 -2.46955978  1.20557088 -2.89982043  2.32586123
 -1.45841882  1.77676952 -0.15509384  0.81465675 -0.41777306  0.76649834
 -1.09670741  1.80266019 -1.23926442  2.92244432 -0.91016307  0.        ]",-0.01363889515883864,0.9679728460344666,[ 0.00076956  0.00075908 -0.0003716   0.00035421 -0.00034292 -0.00042486],-4.489670262894383,0.011224344282260067,0.795954615432332,-0.04052734368608481,"[-1.21141190e-01 -1.01007407e-01 -7.67723519e-02 -3.48329016e-02
  1.74048582e-02  5.34703111e-02  1.04569193e-01  1.35542411e-01
  1.61333139e-01  1.86711874e-01  1.68606158e-01  1.22082938e-01
 -2.95704418e-04 -1.61325243e-01 -3.37885454e-01 -3.43215181e-01
 -2.71394229e-01 -2.24569437e-01 -2.68605193e-01  5.21815824e-02
  6.40827523e-01  1.37092465e+00  1.64118942e+00  6.38168324e-01
 -1.06891065e-02]","[-7.08228742e-04  1.17272177e-03 -1.67869850e-03 -7.64573131e-04
  1.38822749e-04 -7.30722945e-05]","[ 0.00974144 -0.00607384 -0.00643543  0.00225876 -0.00379098 -0.00578309
  0.00522244 -0.00786729  0.00807156 -0.00373698  0.00796531  0.00044555
  0.00192368  0.00086793  0.00252835 -0.00247592  0.00682644 -0.00409598
  0.01032207 -0.00192314]",0.08666113492798974,"[ 0.00974144 -0.00607384 -0.00643543  0.00225876 -0.00379098 -0.00578309
  0.00522244 -0.00786729  0.00807156 -0.00373698  0.00796531  0.00044555
  0.00192368  0.00086793  0.00252835 -0.00247592  0.00682644 -0.00409598
  0.01032207 -0.00192314]"
ABBV,"[-0.11587908  0.14288446 -0.03035614  0.16991562 -0.08971068 -0.02899474
  0.30443772  0.18588895  0.05623288 -0.04764471  0.04853118 -0.07945263
  0.03335173  0.01567613  0.12351957 -0.01319954 -0.01666561  0.04722395
  0.08502438  0.06399121  0.02298625 -0.09488732  0.06035721  0.15357179
  0.16053658 -0.14647734  0.06280837 -0.08507428  0.04476473 -0.0817833
 -0.07881979 -0.09574741  0.03635157 -0.24774251  0.17806584 -0.78344908
  0.23106407 -0.96050787 -0.95860481  0.15393591 -1.51265185  1.45406897
 -0.82943942  1.50224809  0.45434052  0.75675013  1.14094014 -0.20688947
  1.31670227 -1.17709658  0.51767924 -0.90491722 -0.94467529  0.        ]",-0.013638893823488946,0.9764819661711076,"[-1.58702784e-04 -1.60598077e-03 -1.82215014e-05 -8.81578517e-05
 -4.00666004e-04 -6.54192092e-04]",-4.190565609319681,0.01513772041546108,0.7913866533292262,-0.03630089625318814,"[-0.1262862  -0.09977643 -0.06948488 -0.03017507  0.02290759  0.0599233
  0.10159496  0.13550375  0.16984314  0.18489094  0.18390651  0.13084269
  0.01510577 -0.17361404 -0.32932942 -0.32455203 -0.22908535 -0.20242624
 -0.16396526  0.04179153  0.7190151   1.33872204  1.74839673  0.53281711
  0.00572566]",[-0.00046696  0.00106602 -0.00163651 -0.00085458 -0.00016522  0.00062333],"[ 1.29853897e-02 -4.06366574e-03 -4.47583800e-03  6.13362301e-03
 -3.27877197e-03 -1.28893209e-03  2.24234232e-03 -4.28579615e-03
  5.35897885e-03 -1.84049032e-03  6.91894374e-03  2.34760889e-03
  1.74716822e-03  5.11440796e-03 -5.14388083e-05  4.16561163e-03
 -1.68584151e-03  1.38345165e-03  3.90311966e-04 -1.83577963e-03]",0.08572845635594391,"[ 1.29853897e-02 -4.06366574e-03 -4.47583800e-03  6.13362301e-03
 -3.27877197e-03 -1.28893209e-03  2.24234232e-03 -4.28579615e-03
  5.35897885e-03 -1.84049032e-03  6.91894374e-03  2.34760889e-03
  1.74716822e-03  5.11440796e-03 -5.14388083e-05  4.16561163e-03
 -1.68584151e-03  1.38345165e-03  3.90311966e-04 -1.83577963e-03]"
ABT,"[-0.07118854  0.03838203 -0.06277206  0.11670947 -0.35296479 -0.05834453
  0.01541922  0.0955392  -0.02432101 -0.26544433  0.29243448 -0.08996415
 -0.15931088  0.17478778 -0.00709329 -0.19578108 -0.03203253 -0.06676932
  0.05142534  0.35066548  0.08720043  0.2345732   0.03087124 -0.12434453
  0.06378009 -0.01739389 -0.10134274 -0.1212986   0.07462694  0.00438221
 -0.10786087  0.04858348 -0.23857318  0.83640625  1.30391069 -1.23376614
  1.98391595 -2.99597686 -0.16542611 -0.56842391 -2.31256067  1.52088849
 -0.69811636  0.43498581  1.13084062 -1.03128328  0.17749743 -0.14702169
 -0.87961512  0.52016905 -0.06484032 -0.18967526  0.21080144  0.        ]",0.42823204482957716,0.5502042707710751,[ 0.00088517  0.00076584 -0.00039569  0.00082633 -0.00054158 -0.00029509],-4.876994485376745,0.007619881311094458,0.7922819145022956,-0.03727736886147922,"[-0.12697843 -0.10102084 -0.07604949 -0.03108587  0.0140689   0.05641592
  0.09780705  0.12753511  0.1798123   0.18460806  0.17447985  0.14096662
  0.00699716 -0.18897493 -0.33051434 -0.3333346  -0.23007826 -0.16906116
 -0.15529282  0.09503889  0.71238282  1.26756261  1.72010565  0.55886921
 -0.00491176]","[-5.83388510e-04  1.20883175e-03 -1.36516136e-03 -9.79977825e-04
  2.45251919e-04 -7.35167146e-05]","[ 1.61246389e-02 -9.88216261e-04 -6.06346885e-03  1.09702082e-02
 -9.07272441e-03  8.54304578e-04  4.57830336e-04 -6.81104411e-03
  5.41581440e-03 -1.26787834e-03  3.89377225e-03  4.30861614e-03
 -2.82528176e-03  2.64269552e-03  7.31924661e-05 -2.26289155e-03
  2.84635329e-03 -1.01857439e-03  1.98046279e-03  1.38932298e-03]",0.08610691854707822,"[ 1.61246389e-02 -9.88216261e-04 -6.06346885e-03  1.09702082e-02
 -9.07272441e-03  8.54304578e-04  4.57830336e-04 -6.81104411e-03
  5.41581440e-03 -1.26787834e-03  3.89377225e-03  4.30861614e-03
 -2.82528176e-03  2.64269552e-03  7.31924661e-05 -2.26289155e-03
  2.84635329e-03 -1.01857439e-03  1.98046279e-03  1.38932298e-03]"
ACN,"[-0.01922267 -0.09249757  0.03597471  0.06971597 -0.40857754 -0.05875702
 -0.12418662 -0.02557723  0.08521556 -0.21403659  0.12539352 -0.14716917
 -0.18632741  0.10453648 -0.196427   -0.15786956 -0.06163267 -0.09519165
 -0.15740955  0.14321482 -0.07237043  0.27192145 -0.19296786 -0.06859049
 -0.11230145  0.19671912 -0.20864949 -0.10746021 -0.01086145 -0.1293101
 -0.05308143  0.10364019 -0.36409839 -0.01991389  0.71314092 -1.32586241
  0.7019428  -1.89240096 -1.02919774  0.46487125 -2.02855861  1.27838084
 -0.29597762 -0.33781121  0.46762014 -0.76548031 -1.32887975  1.18098369
 -1.82316781  1.62938921  0.07325807  0.08439633  0.25843198  0.        ]",0.015204980924601286,0.9623826890717738,[-0.00039876  0.00015957 -0.0008047   0.00068958 -0.00074436 -0.00050746],-4.59845307658807,0.010067397197764737,0.7933229182606925,-0.038499289005379106,"[-0.12473814 -0.10211974 -0.07741902 -0.03132599  0.00977797  0.05233211
  0.10103338  0.12907019  0.1732371   0.18164829  0.17268086  0.13710281
 -0.00379665 -0.18642318 -0.33271464 -0.33586709 -0.24877435 -0.19335811
 -0.17709113  0.09852322  0.66988813  1.28313027  1.68228312  0.5923079
 -0.0119826 ]",[-0.00051251  0.00100539 -0.00177881 -0.00088863  0.00048362 -0.00033272],"[ 0.01355283 -0.00260329 -0.00629091  0.0072744  -0.00606168 -0.00164093
  0.00326134 -0.00580372  0.00490899 -0.00028575  0.00170109  0.00228076
 -0.00228785 -0.00135888  0.00382442 -0.00451214  0.00609831 -0.00068471
  0.00211743  0.00102969]",0.08640172171498964,"[ 0.01355283 -0.00260329 -0.00629091  0.0072744  -0.00606168 -0.00164093
  0.00326134 -0.00580372  0.00490899 -0.00028575  0.00170109  0.00228076
 -0.00228785 -0.00135888  0.00382442 -0.00451214  0.00609831 -0.00068471
  0.00211743  0.00102969]"
ADBE,"[-0.09419469  0.12010283 -0.14390458  0.06465434 -0.22311472  0.01215475
 -0.04051562  0.09474972 -0.08543404 -0.27683131  0.3499522  -0.05721483
 -0.05010555  0.24223121  0.01481243 -0.26432259  0.00696069 -0.00680266
  0.15926573  0.37681517  0.37830413  0.26164743  0.10145196 -0.23547908
  0.14795682 -0.1779707  -0.05300332 -0.02369067  0.02380662  0.032057
 -0.05282677  0.0989879  -0.17128321  1.19281274  1.36877812 -0.54024956
  2.09809878 -2.33691132  0.70477279 -0.99166983 -1.09773666  0.48346587
 -0.17538086 -0.36864642  1.05877751 -1.37896785  0.12679526 -0.30832926
 -0.7328901   0.14802295  0.47132126 -1.47659957  1.13427081  0.        ]",0.5553928146660896,0.4179663617872453,"[ 1.09594191e-03  6.33767538e-05  2.80263301e-04  1.61786723e-04
 -2.33978400e-05 -8.24841548e-05]",-4.940393500756636,0.007151783586288183,0.7918210447950549,-0.036516813333475076,"[-1.28811197e-01 -1.02238576e-01 -7.28916493e-02 -2.90175864e-02
  1.22461522e-02  5.65593407e-02  9.58255334e-02  1.27030131e-01
  1.81984079e-01  1.86244817e-01  1.79800773e-01  1.44607580e-01
  8.14458373e-03 -1.93366898e-01 -3.27148846e-01 -3.27510937e-01
 -2.20697168e-01 -1.67268709e-01 -1.13409255e-01  1.03345971e-01
  7.26642452e-01  1.24019346e+00  1.73783345e+00  5.36709251e-01
 -1.16848131e-03]","[-3.63114517e-04  1.01183259e-03 -1.29268208e-03 -8.43551625e-04
  3.08832108e-04  5.05009924e-05]","[ 0.01723553 -0.00081477 -0.00413903  0.01148164 -0.00718405  0.00336874
 -0.00079212 -0.00357976  0.00235365  0.00019208  0.00148109  0.00432379
 -0.00396729  0.0024947  -0.00023509 -0.00171593  0.00183617  0.00058272
 -0.00175179  0.0036663 ]",0.08557736442592953,"[ 0.01723553 -0.00081477 -0.00413903  0.01148164 -0.00718405  0.00336874
 -0.00079212 -0.00357976  0.00235365  0.00019208  0.00148109  0.00432379
 -0.00396729  0.0024947  -0.00023509 -0.00171593  0.00183617  0.00058272
 -0.00175179  0.0036663 ]"
ADI,"[ 1.53990006e-01 -3.03309038e-01  2.06200444e-02 -2.49641956e-02
 -3.89861168e-01 -4.19984685e-02 -6.01065580e-02 -1.42580821e-02
  1.27371069e-01 -7.48591259e-02 -7.92464543e-02 -6.07672641e-02
 -7.19392627e-02  1.05864047e-01 -1.61768860e-01  1.62009785e-01
 -1.39396434e-01 -1.17154544e-01 -2.96468455e-01 -1.59956753e-01
 -3.01004728e-01  2.86858275e-01 -4.00141223e-01  4.54433298e-02
 -3.01673114e-01  2.86487816e-01 -2.71386117e-01  1.53902747e-02
 -7.30458062e-02 -1.49487897e-01  7.45791226e-02 -5.41510701e-04
 -3.36859057e-01 -9.22416671e-01 -1.69079283e-01 -8.99028646e-01
 -1.03457677e+00 -4.36786564e-02 -2.13051168e+00  1.96455753e+00
 -1.50583645e+00  1.86854592e+00  3.55182740e-01  4.62720916e-02
  9.17822235e-01 -3.90396913e-01 -8.33832735e-01  1.25275905e+00
 -1.47288444e+00  2.15473895e+00  3.36931509e-01  6.97896412e-01
  1.44216827e+00  0.00000000e+00]",-0.015131703738361115,0.9732053305550756,[-0.00049669  0.00347012 -0.00197198  0.00124146 -0.00095154 -0.00050254],-4.694751306014552,0.009143140929325085,0.7967927928222993,-0.04049029495515224,"[-0.12501557 -0.1042695  -0.07687557 -0.03123011  0.01169677  0.05299819
  0.10251174  0.13376049  0.16562896  0.18460864  0.17774701  0.13693969
 -0.00182625 -0.16299429 -0.33900058 -0.33892614 -0.26274982 -0.22821469
 -0.21122137  0.09453041  0.62529511  1.31181068  1.64048898  0.60343637
 -0.01733543]",[-0.00013758  0.0008154  -0.00184707 -0.0005461   0.00028708 -0.00028407],"[ 1.08023541e-02 -5.09848552e-03 -4.82876289e-03  2.42556877e-03
 -8.49000883e-04 -4.74648414e-03  7.31965472e-03 -4.08093541e-03
  6.66130611e-03  1.28088635e-03  2.62762270e-03  3.30467230e-03
 -1.37128465e-03 -7.36938617e-05  4.00789240e-03 -3.35259059e-03
  7.95613522e-03  4.24374473e-04  3.73212591e-03  4.15706050e-03]",0.08602738793945766,"[ 1.08023541e-02 -5.09848552e-03 -4.82876289e-03  2.42556877e-03
 -8.49000883e-04 -4.74648414e-03  7.31965472e-03 -4.08093541e-03
  6.66130611e-03  1.28088635e-03  2.62762270e-03  3.30467230e-03
 -1.37128465e-03 -7.36938617e-05  4.00789240e-03 -3.35259059e-03
  7.95613522e-03  4.24374473e-04  3.73212591e-03  4.15706050e-03]"
ADM,"[ 2.58176248e-01 -4.86708109e-01  1.53667640e-01 -2.99496770e-01
  1.99511568e-01  1.15249418e-01 -2.30790724e-01 -2.85799634e-01
  2.58141472e-01  4.18012117e-01 -6.29067591e-01 -1.53283790e-01
  1.85143969e-01 -6.73283461e-02 -6.28974437e-02  7.07484789e-01
 -1.70261623e-01 -1.77542613e-01 -3.90981597e-01 -7.01671143e-01
 -8.01093489e-01 -5.62646887e-02 -5.90603623e-01  1.26246758e-01
 -5.73082111e-01  2.61731520e-01 -2.77741048e-01  3.91403218e-01
  7.68461482e-02 -2.43165429e-01  8.36281717e-02 -1.27779574e-01
  1.50988904e-01 -2.56202749e+00 -1.91134320e+00  9.22855599e-02
 -4.31361191e+00  4.64576648e+00 -3.40580458e+00  5.18368134e+00
  1.25015276e+00  1.39668245e+00  3.29799472e+00 -1.28851922e+00
  1.06307982e+00  1.77129777e-03 -1.04817127e+00  1.38716919e+00
 -2.44275444e-01  8.69458749e-01  3.87294077e-01  1.65313166e+00
 -6.60089482e-01  0.00000000e+00]",-0.7915426694257166,1.7417750486535855,[-0.00037781 -0.00015499 -0.00038709  0.00045106 -0.00040803 -0.0001499 ],-5.441481913492467,0.004333057294476107,0.7988798987009148,-0.042210546783353925,"[-0.12199384 -0.11068447 -0.06229014 -0.02742049  0.00612744  0.04510246
  0.10712792  0.15042526  0.14399922  0.17919347  0.18857986  0.12571545
  0.00460538 -0.11953371 -0.34031762 -0.34561111 -0.27599821 -0.29241357
 -0.27910741  0.03379469  0.58715163  1.34142969  1.59137988  0.59362872
 -0.01751412]","[ 8.92119579e-04  1.13714745e-03 -2.19157641e-03 -4.80493723e-04
  5.72682363e-05  9.36618076e-04]","[ 0.00594388 -0.01000146 -0.00159116 -0.00670267  0.01261481 -0.00831882
  0.01589048  0.00397735  0.00566105  0.00905717 -0.0018816   0.00325842
 -0.00085315 -0.0008008   0.0044725   0.00110634  0.00506515  0.0015576
  0.00582326 -0.0029179 ]",0.08526787845154814,"[ 0.00594388 -0.01000146 -0.00159116 -0.00670267  0.01261481 -0.00831882
  0.01589048  0.00397735  0.00566105  0.00905717 -0.0018816   0.00325842
 -0.00085315 -0.0008008   0.0044725   0.00110634  0.00506515  0.0015576
  0.00582326 -0.0029179 ]"
