,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01738738 -0.05820487 -0.01028999  0.11298009  0.08928568  0.15263856
  0.08462892 -0.21134068  0.01949573  0.15948932  0.10094165  0.04656149
 -0.08928762  0.03239527  0.18109148  0.14777561  0.18425177  0.04322342
  0.02251529 -0.12808123 -0.04751546  0.07838452 -0.04582365 -0.09574558
  0.19647701 -0.22736435 -0.22480771  0.06629566  0.08774174  0.15777903
  0.11932195  0.12871111 -0.13692453  0.7304939  -0.77525618 -0.14364173
 -1.65768846 -1.54070772 -1.26947001 -1.82985725  0.01973341 -1.03683753
  0.83916742 -0.42065173  0.63654199 -0.76687123  0.79473066 -0.51000638
  0.99982888  0.10107741  0.42109301 -1.16018369 -0.71030177  0.        ]",0.18780849918807482,0.7870357161081871,[0.00053909 0.00035399 0.00048565 0.00046459 0.00013362 0.00026439],-5.314728512402296,0.0049186139167753645,0.8103594584298899,-0.037731274867768116,"[-0.14288996 -0.11508529 -0.07968883 -0.0363563   0.00303686  0.04009815
  0.08999842  0.13845017  0.17914471  0.20201749  0.20326971  0.18170935
  0.10155482 -0.0687621  -0.2589465  -0.35675    -0.29578009 -0.24545695
 -0.23214812 -0.14012215  0.35257805  1.09036644  1.8387182   1.54482699
 -0.01184897]","[-7.27238074e-04  5.31581423e-04 -4.09247877e-04 -1.79184942e-05
 -4.62567643e-04 -5.80924017e-04]","[ 0.01268192 -0.00435398 -0.00144139  0.00188988 -0.00616329 -0.00010532
 -0.00655453  0.00034983 -0.00268589  0.00206236  0.00184158  0.00335253
 -0.00235086  0.00473602 -0.00126456  0.00255456  0.00066041  0.00055174
 -0.00159464 -0.00360018]",0.08447035779694904,"[ 0.01268192 -0.00435398 -0.00144139  0.00188988 -0.00616329 -0.00010532
 -0.00655453  0.00034983 -0.00268589  0.00206236  0.00184158  0.00335253
 -0.00235086  0.00473602 -0.00126456  0.00255456  0.00066041  0.00055174
 -0.00159464 -0.00360018]"
AAL,"[ 0.01364092  0.01292693 -0.04444904 -0.05632302  0.01118433 -0.12196154
  0.07321446 -0.01176146  0.01822616 -0.00790188 -0.0788984   0.00794214
  0.03000092 -0.00585509  0.03535547 -0.06550129  0.01390433 -0.02347551
  0.03081152  0.07784786 -0.00699565 -0.06764532 -0.06717885  0.05927843
 -0.04746884 -0.02829279  0.06338189  0.04224033 -0.05123359  0.04175741
 -0.00510569  0.03196138  0.03525304 -0.1295427   0.07671426 -0.23905503
  0.18993106 -0.12057234  0.5264731   0.32201684  0.7100217   0.68097865
  0.2201526   0.42741704 -0.42547616 -0.18436688 -0.5019022  -0.54581211
 -0.14901129 -0.34587163  0.08472891 -0.36685157 -0.24881239  0.        ]",0.03186489306790982,0.9361540480082059,"[ 3.74717921e-04  1.75638599e-03  3.53365653e-04  6.10267429e-04
  2.02277315e-04 -8.27835430e-05]",-4.550898848881703,0.01055771033150788,0.810280711714802,-0.03707063129179708,"[-0.143657   -0.1191147  -0.08139756 -0.0438687   0.00287151  0.04641929
  0.08963902  0.1325767   0.17164534  0.2006153   0.20976111  0.17974432
  0.09340873 -0.08391077 -0.27171503 -0.36608605 -0.29351903 -0.22428029
 -0.22617633 -0.16258538  0.34799011  1.12122226  1.77459552  1.58364813
  0.00695887]",[-0.00085358  0.00017138 -0.00068357 -0.00043363 -0.00059076 -0.00011555],"[ 1.02005369e-02 -1.88222374e-03 -2.04865045e-03  7.33296223e-03
 -2.04374967e-03  4.74548598e-03 -3.61815978e-04  2.36493591e-03
  1.91082967e-03  1.10618163e-03  3.68083308e-03  4.85002530e-04
 -7.10033963e-04  1.10574130e-03 -1.90889633e-03 -9.98401224e-04
  1.10129011e-04  9.63279137e-05  1.08108432e-03 -1.99748931e-03]",0.08469051972386091,"[ 1.02005369e-02 -1.88222374e-03 -2.04865045e-03  7.33296223e-03
 -2.04374967e-03  4.74548598e-03 -3.61815978e-04  2.36493591e-03
  1.91082967e-03  1.10618163e-03  3.68083308e-03  4.85002530e-04
 -7.10033963e-04  1.10574130e-03 -1.90889633e-03 -9.98401224e-04
  1.10129011e-04  9.63279137e-05  1.08108432e-03 -1.99748931e-03]"
AAP,"[-0.13636953  0.11681447 -0.27263447 -0.06147276  0.0656691  -0.08853096
  0.03665867  0.12732615  0.03345446  0.01835618 -0.22196042  0.11403167
  0.14884084 -0.04583336  0.07040436 -0.02050689 -0.20977698  0.0248503
  0.16562931  0.05136571 -0.13371715  0.01446272  0.18429525 -0.10575043
 -0.01778382 -0.02121117  0.01850496  0.03991881 -0.13118026 -0.03040357
  0.02811597  0.07882566 -0.02684811 -0.59303685  0.23073862 -0.15046556
  0.96535047  0.7802807   0.72387216  0.85171434 -0.27433399 -0.1207577
 -0.91064757 -1.06229526 -0.27791505 -1.0325993   0.81927364 -0.62132823
  0.62501853 -0.75766809  0.3214669  -1.98498714  0.79022267  0.        ]",-0.05768691344345541,1.0285733946968054,"[-8.59570707e-05 -4.97943771e-05  2.02483579e-05  1.38572888e-04
 -2.03321616e-05  1.43498746e-04]",-4.747769479040676,0.00867101452867533,0.8071276516196666,-0.036095947586375236,"[-1.48958647e-01 -1.18942571e-01 -7.97576369e-02 -4.29460182e-02
  1.66057032e-03  5.05368070e-02  8.96217366e-02  1.33501014e-01
  1.65882079e-01  2.06206532e-01  2.15772275e-01  1.77286759e-01
  9.60861116e-02 -8.08609828e-02 -2.88763391e-01 -3.62481381e-01
 -2.80789031e-01 -2.28450881e-01 -2.41892491e-01 -1.49882329e-01
  3.90001075e-01  1.08628540e+00  1.77397878e+00  1.58338506e+00
  3.88762480e-03]","[-8.83523162e-04 -3.53346300e-05 -9.19534344e-04 -2.97748331e-04
 -4.30257592e-04 -3.79708235e-04]","[ 0.00883791 -0.00146875 -0.0018752   0.0096499   0.000538    0.00528875
  0.00116312 -0.00052782 -0.00046915 -0.00191503 -0.00060802  0.00079117
 -0.00304429  0.00488939 -0.00210064  0.0011836  -0.00077494  0.00075842
 -0.00376749  0.00084108]",0.08563366839558027,"[ 0.00883791 -0.00146875 -0.0018752   0.0096499   0.000538    0.00528875
  0.00116312 -0.00052782 -0.00046915 -0.00191503 -0.00060802  0.00079117
 -0.00304429  0.00488939 -0.00210064  0.0011836  -0.00077494  0.00075842
 -0.00376749  0.00084108]"
AAPL,"[-0.12335517  0.13976417  0.05539885  0.18719483  0.05729551  0.35559905
  0.01890778 -0.23253902  0.03570957  0.01569832  0.15002534 -0.02548207
 -0.01354515  0.04606138  0.12034816  0.3582211   0.04772858  0.37008712
 -0.24413066 -0.07057959  0.20380244  0.07300796  0.08259067 -0.14513008
  0.07552802 -0.32024367 -0.41333992 -0.06415793  0.18162748 -0.01716991
  0.03099318  0.00328558  0.05652888  1.61372964 -1.12913396  1.06147373
 -2.60114353 -0.38857947 -2.59194806 -1.03999405 -1.40088343 -0.68141147
 -0.46762741 -0.32014574 -0.33131289 -0.88885674  0.35316773 -0.69330065
  1.05352945  0.08312698  0.74568612 -1.23253218 -0.62947976  0.        ]",0.8039824864128738,0.1681977852657377,"[ 3.34910619e-04  4.01224285e-04  2.70662193e-05  2.12483444e-04
 -3.23897834e-05 -1.23500242e-05]",-5.82743425276318,0.002945625022160227,0.8074011996676322,-0.03588376613305177,"[-1.41281554e-01 -1.13451603e-01 -8.03929209e-02 -3.06542822e-02
  1.15378808e-03  3.95456298e-02  9.07437797e-02  1.32750032e-01
  1.80874015e-01  1.99668434e-01  2.07321154e-01  1.82249644e-01
  9.85285773e-02 -5.36571834e-02 -2.69575973e-01 -3.25486459e-01
 -3.22797668e-01 -2.36607543e-01 -1.98630781e-01 -1.39479907e-01
  3.76572900e-01  1.08301348e+00  1.80736212e+00  1.52519084e+00
 -2.42898653e-02]","[-1.04316637e-03  7.74894674e-04 -9.29108484e-04 -1.96087606e-04
 -9.02069055e-04 -4.71803444e-07]","[ 0.01539452 -0.00542161  0.00237516 -0.00079801 -0.00247105 -0.00358341
 -0.00439093 -0.00402646 -0.00153833 -0.00143663  0.00250547  0.00014928
 -0.00282806  0.00350073 -0.00167944  0.00244862  0.00053744  0.00160875
 -0.00188802 -0.00354127]",0.08509244487793982,"[ 0.01539452 -0.00542161  0.00237516 -0.00079801 -0.00247105 -0.00358341
 -0.00439093 -0.00402646 -0.00153833 -0.00143663  0.00250547  0.00014928
 -0.00282806  0.00350073 -0.00167944  0.00244862  0.00053744  0.00160875
 -0.00188802 -0.00354127]"
ABBV,"[-0.09748558 -0.04344604 -0.17307298 -0.03926627  0.12803804 -0.24389543
  0.24016605  0.03655517  0.07775671  0.08154586 -0.41611747 -0.02726177
  0.10420342 -0.14128457  0.08065573 -0.33228972  0.13402919 -0.09027472
  0.23036873 -0.05570704 -0.12320568  0.08039776 -0.21888917  0.1548799
 -0.04178053 -0.05731421  0.19944836  0.19983816  0.03802625  0.15166586
  0.03088156  0.41767391 -0.06854222 -0.53485921  0.10488314 -0.76445462
  0.48122307 -0.52676675  1.3598837   0.46094472  1.63703739  0.84026252
  0.53056586  0.27167706 -0.51841623 -1.19050424  0.25552048 -0.81718399
  0.99786686  0.26060518 -0.0671546  -1.55379087 -2.36874094  0.        ]",0.03186480498654198,0.9412109552291423,"[ 2.25935289e-04 -3.45071478e-04  3.03686724e-04  1.04439604e-04
  7.88081403e-05  2.48867714e-04]",-5.400836720964485,0.004512803405242932,0.8079449508617464,-0.037586450511007875,"[-0.14669921 -0.11843909 -0.07831395 -0.04721613  0.00763455  0.04791693
  0.09143467  0.13616518  0.15823637  0.20009605  0.21294496  0.17146327
  0.0951738  -0.10107713 -0.26164301 -0.37451288 -0.27390377 -0.23758928
 -0.2441606  -0.13900395  0.31674214  1.1349793   1.77088902  1.57823373
  0.01509923]",[-0.00045685  0.00046334 -0.00040569 -0.00032541  0.00060559 -0.00046593],"[ 8.84032285e-03 -1.86695120e-03 -3.78482348e-03  8.22407227e-03
 -3.38061957e-03  7.07922966e-03  1.86220067e-04  5.24364219e-03
  2.27645975e-03  1.90490185e-03  2.96017918e-03  2.69778965e-04
 -3.60465365e-03  3.34132526e-03 -2.68269402e-03  2.39075982e-03
  2.25980993e-03 -8.61766872e-05 -2.50159482e-03 -8.29500119e-03]",0.08363951002295605,"[ 8.84032285e-03 -1.86695120e-03 -3.78482348e-03  8.22407227e-03
 -3.38061957e-03  7.07922966e-03  1.86220067e-04  5.24364219e-03
  2.27645975e-03  1.90490185e-03  2.96017918e-03  2.69778965e-04
 -3.60465365e-03  3.34132526e-03 -2.68269402e-03  2.39075982e-03
  2.25980993e-03 -8.61766872e-05 -2.50159482e-03 -8.29500119e-03]"
ABT,"[ 4.63238219e-02  5.28485204e-03  8.59471248e-02  9.14924266e-02
  3.22411337e-02  2.46051802e-01  1.94362539e-02 -2.62535504e-01
  4.46011361e-02  6.01403722e-02  2.31685664e-01 -8.47323332e-03
 -1.26345457e-01  6.86930009e-02  1.79886165e-01  2.86910118e-01
  1.46498274e-01  1.72238417e-01 -9.73035941e-02 -8.91580204e-02
  9.85788408e-02  4.06040772e-02 -4.62649562e-02 -8.82790085e-02
  1.60801848e-01 -2.96554289e-01 -2.84311748e-01 -6.22062828e-02
  1.13521398e-01  1.11328446e-01  2.23591961e-02  1.37660244e-03
 -4.00412432e-02  1.06402629e+00 -8.95015906e-01  2.32874240e-01
 -2.16198690e+00 -1.46013863e+00 -1.97775613e+00 -1.93114620e+00
 -5.91894568e-01 -1.08386935e+00  3.65853574e-01 -4.00432170e-01
  9.98219032e-02 -7.14395660e-01  4.35410273e-03 -6.60175160e-01
  4.49950162e-01  4.40457019e-02  3.55894992e-01 -4.07254660e-01
 -5.61350923e-01  0.00000000e+00]",0.3503837628804996,0.6238522198908555,[ 0.00147109 -0.00021457  0.00091237  0.00023567  0.00026833  0.00027318],-5.329023475828346,0.004848802674108375,0.8109676716474277,-0.03714380060953298,"[-1.40609893e-01 -1.15776196e-01 -8.11435042e-02 -3.37587109e-02
  1.24532975e-03  3.85461035e-02  9.11113608e-02  1.34636560e-01
  1.84267961e-01  1.99379443e-01  2.01740491e-01  1.84088460e-01
  1.01815465e-01 -5.97221030e-02 -2.62030843e-01 -3.44097782e-01
 -3.07949077e-01 -2.40747481e-01 -2.12256822e-01 -1.44486267e-01
  3.54293181e-01  1.09526170e+00  1.83302237e+00  1.53256074e+00
 -1.58084107e-02]",[-0.00106171  0.00056951 -0.00052519 -0.00028049 -0.00085631 -0.00027431],"[ 0.01372671 -0.00471548 -0.00019902  0.00040297 -0.00577426 -0.00204371
 -0.00690396 -0.00153792 -0.00274172  0.00070898  0.00206143  0.00160461
 -0.00222842  0.00251469 -0.0015507   0.00078104  0.0002603   0.0001986
  0.00060127 -0.00310072]",0.08484099387453602,"[ 0.01372671 -0.00471548 -0.00019902  0.00040297 -0.00577426 -0.00204371
 -0.00690396 -0.00153792 -0.00274172  0.00070898  0.00206143  0.00160461
 -0.00222842  0.00251469 -0.0015507   0.00078104  0.0002603   0.0001986
  0.00060127 -0.00310072]"
ACN,"[ 0.06306908 -0.07745458  0.02446314 -0.00784712  0.05378258  0.00694781
  0.02674736 -0.10567256  0.06441226  0.03534893  0.00200945 -0.0332723
 -0.09204814 -0.01330002  0.11303876  0.03316233  0.09481887  0.00490412
  0.09995789 -0.16308997 -0.02893033  0.10310969 -0.11906194  0.03055102
  0.11946077 -0.11245814  0.00898309 -0.06667     0.03330682  0.13948313
  0.00409701  0.15352433 -0.10351146 -0.00287536 -0.13722731 -0.34387815
 -0.45386272 -1.00643401 -0.35377702 -1.08894931  0.039271   -1.02939966
  0.36578743 -0.75938052  0.35043419 -0.77511336  0.32134585 -0.421548
  0.20710369 -0.04261836 -0.41333951 -0.14697482 -1.35156395  0.        ]",0.03186450569068039,0.9475517236425376,"[8.67606193e-04 6.76499366e-04 6.92877891e-04 3.07777016e-04
 2.95991737e-04 6.60432545e-05]",-4.946552919836697,0.007107868139670457,0.8113196391635027,-0.03791309257972368,"[-1.42081671e-01 -1.18011486e-01 -8.04857181e-02 -4.03695592e-02
  1.45633440e-03  4.34000442e-02  9.14972413e-02  1.34020117e-01
  1.75072450e-01  1.98429686e-01  2.03499518e-01  1.79632808e-01
  9.74526236e-02 -7.72015333e-02 -2.65599535e-01 -3.62183839e-01
 -2.87659358e-01 -2.50345020e-01 -2.28507901e-01 -1.34044288e-01
  3.38648020e-01  1.11592697e+00  1.82164265e+00  1.56589995e+00
  2.47106455e-03]",[-0.00114281  0.00036456 -0.00041004 -0.00041439 -0.00030902 -0.00050358],"[ 1.05064578e-02 -2.52670447e-03 -2.28156300e-03  5.41708610e-03
 -4.61922593e-03  2.30261834e-03 -4.47981790e-03  4.30464443e-04
 -2.79408121e-03  1.03502171e-03  5.73717255e-04  2.56738753e-03
 -2.27926023e-03  3.46884039e-03 -1.15963089e-03  5.31390875e-05
  4.85586614e-04 -1.84478939e-03  1.59638329e-03 -5.41974344e-03]",0.08479908923588346,"[ 1.05064578e-02 -2.52670447e-03 -2.28156300e-03  5.41708610e-03
 -4.61922593e-03  2.30261834e-03 -4.47981790e-03  4.30464443e-04
 -2.79408121e-03  1.03502171e-03  5.73717255e-04  2.56738753e-03
 -2.27926023e-03  3.46884039e-03 -1.15963089e-03  5.31390875e-05
  4.85586614e-04 -1.84478939e-03  1.59638329e-03 -5.41974344e-03]"
ADBE,"[ 0.01237435 -0.01881447  0.11411394  0.14645749  0.09453276  0.19753221
  0.04925856 -0.30641116  0.05297105  0.04876766  0.14491825 -0.05235796
 -0.10520465  0.05338392  0.16165994  0.26369896  0.16872479  0.23410576
 -0.13006914 -0.17626074  0.12515013  0.10796292 -0.06396039 -0.04767844
  0.14368028 -0.29596385 -0.28172454 -0.0955583   0.12437618  0.15153156
  0.08579045  0.10945755 -0.05166997  1.26765986 -0.87862835  0.48802363
 -2.25402119 -1.12822268 -2.04245877 -1.64181054 -0.60661131 -1.11012281
  0.57281419 -0.29833407  0.43675014 -0.83482917  0.39314001 -0.95778608
  0.76193809 -0.22809096  0.33903929 -0.87606586 -1.85193896  0.        ]",0.5232639469198997,0.44915763120676133,"[ 1.61567385e-03 -7.49738156e-04  1.09425276e-03  5.37622140e-05
  3.28272389e-04  2.87272868e-04]",-5.634001415589956,0.0035742446367169603,0.8102540897946462,-0.037365233094027554,"[-0.13996589 -0.11446287 -0.07961566 -0.03502051  0.0019997   0.03716966
  0.09142354  0.13425943  0.18087255  0.19768311  0.20258969  0.18289497
  0.10025846 -0.0606925  -0.26023453 -0.33868389 -0.31179565 -0.24884952
 -0.20963912 -0.13375464  0.35099798  1.10217648  1.82967967  1.53052505
 -0.01582185]","[-1.15448839e-03  5.88714604e-04 -4.24379474e-04 -7.89800058e-05
 -5.35632587e-04 -3.11760808e-04]","[ 0.01428529 -0.00467615  0.00054376  0.00016372 -0.00475556 -0.0021572
 -0.00613541 -0.00159995 -0.00278906  0.00134059  0.00246506  0.00260138
 -0.00258992  0.00360528 -0.00247366  0.00174216 -0.00037266  0.00030432
 -0.00086356 -0.00699867]",0.08459508635046967,"[ 0.01428529 -0.00467615  0.00054376  0.00016372 -0.00475556 -0.0021572
 -0.00613541 -0.00159995 -0.00278906  0.00134059  0.00246506  0.00260138
 -0.00258992  0.00360528 -0.00247366  0.00174216 -0.00037266  0.00030432
 -0.00086356 -0.00699867]"
ADI,"[-4.82612032e-02 -3.20910996e-02  3.81664965e-02  1.30387128e-01
  5.66483583e-02  1.64842319e-01  1.31081918e-01 -2.73267234e-01
  8.46647239e-02  7.06251267e-02  4.99439719e-02 -5.08679858e-02
 -8.33576105e-02  3.71538674e-02  1.84431345e-01  1.47909997e-01
  2.19387133e-01  2.05057861e-01 -7.23647293e-02 -1.34741114e-01
  8.09647293e-02  1.01965485e-01 -1.60646519e-01 -9.37535559e-04
  1.19290600e-01 -3.36155973e-01 -2.55010797e-01  9.72922669e-03
  1.70400324e-01  1.84232913e-01  7.07918270e-02  1.97503962e-01
 -3.69477580e-02  1.25605371e+00 -9.79545231e-01  2.15732036e-01
 -2.34308944e+00 -1.50778536e+00 -1.62933479e+00 -1.53772451e+00
  1.30012837e-01 -4.81483209e-01  7.20815587e-01  1.20523204e-02
 -6.93672492e-02 -1.29191649e+00  2.07802101e-01 -1.19541839e+00
  1.23873873e+00  1.89428602e-01  6.16163786e-01 -8.11856952e-01
 -2.19151252e+00  0.00000000e+00]",0.6991957714954073,0.2743844314137111,"[ 4.10776959e-04  1.38922145e-04  2.62897406e-04  1.76974440e-04
  3.81179455e-05 -7.94852209e-05]",-5.8851290428613545,0.0027804874001241225,0.8089795949535925,-0.03748437474050744,"[-0.14175279 -0.11470296 -0.08045244 -0.03602887  0.00450953  0.03833579
  0.09239921  0.13510199  0.17707367  0.1982337   0.20347822  0.18170131
  0.10157314 -0.06868377 -0.25611137 -0.34251    -0.30532614 -0.24418812
 -0.21635842 -0.13514408  0.33241448  1.1097712   1.81988055  1.52547571
 -0.01430062]",[-0.0008785   0.00073862 -0.0003402  -0.00011743 -0.00024605 -0.00027529],"[ 0.01418119 -0.00497784 -0.00028021 -0.00010363 -0.00592957 -0.0010112
 -0.00569463  0.00062489 -0.00105764  0.00173899  0.00317266  0.00115403
 -0.00398742  0.00311296 -0.00315827  0.00311584  0.00097162  0.00130221
 -0.00073584 -0.00792518]",0.08405640132709871,"[ 0.01418119 -0.00497784 -0.00028021 -0.00010363 -0.00592957 -0.0010112
 -0.00569463  0.00062489 -0.00105764  0.00173899  0.00317266  0.00115403
 -0.00398742  0.00311296 -0.00315827  0.00311584  0.00097162  0.00130221
 -0.00073584 -0.00792518]"
ADM,"[-2.44782713e-01 -1.25703363e-02 -3.58584792e-01  8.17921043e-02
  1.89290454e-01 -1.81903961e-01  2.78871964e-01 -2.16133731e-03
  5.45398967e-02  1.85354308e-01 -4.43866813e-01  1.14865598e-01
  1.81585200e-01 -7.92323607e-02  1.60052717e-01 -2.13341912e-01
  5.33233101e-02 -2.22608215e-03  2.37942858e-01 -6.60977054e-02
 -2.45489336e-01  1.18123398e-01  1.02470288e-02 -4.09465244e-02
  3.08413158e-02 -1.46245752e-01 -4.44013940e-02  2.73059297e-01
 -3.71649096e-02  1.87138249e-01  2.37617718e-01  4.43567495e-01
 -1.47074435e-01 -2.25983283e-03 -2.48700453e-01 -4.07066659e-01
  6.62814384e-02 -1.46674202e-01  8.96688378e-01  4.38459809e-01
  1.22406214e+00  3.98672202e-01  6.13380068e-01 -2.54875713e-01
  2.67662344e-01 -1.85251250e+00  1.76762597e+00 -1.50405997e+00
  2.38725342e+00 -4.84916758e-01  1.10190782e+00 -3.56821843e+00
 -1.74844951e+00  0.00000000e+00]",0.4771991517785014,0.48830839343931615,"[ 2.35683025e-04 -3.90997138e-04  2.72235475e-04 -7.16535700e-05
  1.06130377e-04  1.58862677e-04]",-6.302333344406659,0.0018320250405398557,0.8048489216860126,-0.03728979436053285,"[-1.51035782e-01 -1.15268353e-01 -7.67014822e-02 -4.55417069e-02
  8.55958468e-03  4.65862669e-02  9.02510637e-02  1.39861247e-01
  1.57331949e-01  2.06984306e-01  2.16372782e-01  1.74174586e-01
  1.00188067e-01 -9.27665305e-02 -2.68114074e-01 -3.65887645e-01
 -2.74017974e-01 -2.38501553e-01 -2.60864052e-01 -1.35887512e-01
  3.57152024e-01  1.09360265e+00  1.78242600e+00  1.56072659e+00
 -4.60050881e-05]",[-0.00023792  0.00025372 -0.00036882  0.00036909  0.00065494 -0.00073731],"[ 0.01037492 -0.00285894 -0.00258671  0.0070274  -0.00229196  0.00591575
  0.00012658  0.0039883   0.00104662  0.00207444  0.00176252  0.00255006
 -0.00555208  0.00754048 -0.00464725  0.00664222  0.00027689  0.00344733
 -0.00880677 -0.00667844]",0.08388139810981173,"[ 0.01037492 -0.00285894 -0.00258671  0.0070274  -0.00229196  0.00591575
  0.00012658  0.0039883   0.00104662  0.00207444  0.00176252  0.00255006
 -0.00555208  0.00754048 -0.00464725  0.00664222  0.00027689  0.00344733
 -0.00880677 -0.00667844]"
