,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09884522 -0.13008729  0.02339807  0.05962682  0.09449576  0.00610579
  0.01338009  0.16733617 -0.36909104 -0.01535005 -0.09270453  0.23504425
  0.02002441 -0.24246622 -0.08621359 -0.09253371 -0.12254008  0.12998858
  0.0315318  -0.04456568 -0.06480073  0.17184355 -0.12851234  0.10236442
  0.12438189 -0.0343011   0.20124051  0.28426581 -0.01878419  0.53116727
  0.14158744 -0.07665513 -0.05438603  0.68833897  1.48417736 -1.80222703
  1.50856061 -2.06121818 -1.45084331  0.49676115 -1.92245587  0.76301629
 -0.06904652 -0.02033317 -0.34183692  0.70200209 -0.49019474  0.58124824
  0.20745977  0.59571102 -0.04942668  0.98605513  0.76527311  0.        ]",0.5035732783361588,0.45260434074445105,[-0.00035849  0.000455   -0.00091187  0.00027343 -0.00064569 -0.00080855],-4.808880255208029,0.008156988331058202,0.8034324074622011,-0.0410613425917653,"[-0.13206716 -0.10680102 -0.07070772 -0.03395569  0.00927322  0.05832038
  0.08470049  0.1396175   0.17018594  0.20535647  0.18975127  0.12891498
  0.01301432 -0.16907547 -0.33021475 -0.32023398 -0.24489695 -0.21419567
 -0.19154362  0.04777047  0.65935293  1.31135317  1.81998731  0.69135127
  0.0138024 ]",[ 0.00128162 -0.00111879  0.00189639  0.0012294  -0.00140118 -0.00053172],"[ 0.01539436  0.00128029 -0.00762932  0.01157773 -0.00798962 -0.00162872
  0.00196695 -0.0048607   0.00177885  0.00041609  0.00292902 -0.00051333
  0.00056046  0.00019765  0.00125693 -0.00116423  0.00418443  0.00186349
  0.0040434   0.00171197]",0.08412203504337935,"[ 0.01539436  0.00128029 -0.00762932  0.01157773 -0.00798962 -0.00162872
  0.00196695 -0.0048607   0.00177885  0.00041609  0.00292902 -0.00051333
  0.00056046  0.00019765  0.00125693 -0.00116423  0.00418443  0.00186349
  0.0040434   0.00171197]"
AAL,"[ 0.28955774  0.2314919   0.35375629  0.56039419  0.10916184  0.16086092
  0.12918516 -0.17457936  0.10932084  0.44806728 -0.09856687  0.52056278
 -0.05310446 -0.08310392  0.01466685  0.4438663   0.2624166  -0.0288253
  0.11907756 -0.26723739 -0.26058537 -0.18499128  0.4136833  -0.26691517
 -0.12487768  0.0631169   0.11365174  0.50946133 -0.01507189  0.47060727
  0.31078839 -0.20520028 -0.05506513 -0.31126696  1.35915752 -2.31758565
 -0.63466084  0.38302834 -3.47816279  3.17941171 -0.1359544   0.64568216
  2.30905894 -0.38713951  1.1911307  -1.14734877  1.5443832  -2.1551936
 -1.47709405  1.47164506 -1.56360141 -0.12852591  1.8663272   0.        ]",0.2553695233655731,0.702352184002789,[ 0.00097794 -0.00077684  0.0005668   0.00058862 -0.00010906  0.00030668],-4.711974447752232,0.008987015660343461,0.8113633908724985,-0.037892593642629674,"[-0.12471542 -0.09531462 -0.06959394 -0.03084528  0.0116169   0.04768222
  0.10150311  0.15541053  0.16895307  0.21795413  0.18766978  0.13520163
  0.01862726 -0.13617069 -0.30033276 -0.32986775 -0.24029535 -0.23592984
 -0.21450281 -0.00767505  0.75100938  1.24687937  1.75108305  0.71097401
  0.00319102]",[ 0.00182212 -0.00105906  0.00192327  0.00149899 -0.00166844 -0.00064499],"[ 0.01243543  0.00077431 -0.00916207  0.00555305 -0.00110554 -0.00720483
  0.00948631  0.00035327  0.00122296  0.00633456  0.00168415  0.0043019
 -0.00472109  0.00629607 -0.0067314  -0.00694642  0.00689112 -0.00266558
  0.00044222  0.00526635]",0.08374700262056954,"[ 0.01243543  0.00077431 -0.00916207  0.00555305 -0.00110554 -0.00720483
  0.00948631  0.00035327  0.00122296  0.00633456  0.00168415  0.0043019
 -0.00472109  0.00629607 -0.0067314  -0.00694642  0.00689112 -0.00266558
  0.00044222  0.00526635]"
AAP,"[-0.00985194  0.46292412  0.082704    0.29591831 -0.12409054 -0.37077798
  0.18972537 -0.3755635   0.22336812  0.09417662  0.1072566   0.17669098
  0.09324275  0.2000587   0.07754365  0.12952741  0.00565078 -0.11115925
  0.18380974 -0.2386092   0.18259532 -0.41088196  0.24055973 -0.61295213
 -0.45195728  0.29738412 -0.20941439 -0.04706709 -0.30458007  0.05696493
 -0.03228123  0.05805778  0.25846238 -0.90075084  0.34322773 -0.2874656
 -1.63920082  1.96888224 -2.02884723  2.99822793  1.78008185 -0.59912608
  3.59134296 -2.83548556  0.94382679 -1.52362454 -0.94214673 -1.03727246
 -0.82806074 -0.84492469 -1.70676396  0.78072489 -2.72311351  0.        ]",-0.0144273963273876,0.9754108480035343,[-0.00138523  0.00075381 -0.00155535  0.00021199 -0.00086777 -0.00109198],-4.147083848411335,0.015810455008061736,0.8052496033028175,-0.03578356307588447,"[-0.13028377 -0.10145331 -0.07578672 -0.04499541  0.01400727  0.04085149
  0.10563192  0.14345596  0.17684929  0.20193196  0.1964562   0.14962142
  0.02333494 -0.15762066 -0.32424551 -0.33876226 -0.22947654 -0.22850521
 -0.15646824 -0.04388871  0.71338817  1.17857558  1.66723701  0.74347956
 -0.01700358]",[ 0.00027363 -0.0015739   0.00068402  0.00047469 -0.0011431   0.00020513],"[ 1.06904269e-02 -2.08633676e-03 -3.43499790e-03  2.72725766e-03
  3.49642614e-03 -3.05760474e-03  9.21417128e-03  5.92287271e-03
 -2.67186086e-03  9.36605731e-03 -5.70788559e-03  2.73342063e-03
 -5.81490572e-03 -1.16644656e-03 -3.95746873e-03 -4.46315375e-03
 -3.12683669e-05 -2.57116935e-03  4.28040463e-03 -7.33208203e-03]",0.08412576244258894,"[ 1.06904269e-02 -2.08633676e-03 -3.43499790e-03  2.72725766e-03
  3.49642614e-03 -3.05760474e-03  9.21417128e-03  5.92287271e-03
 -2.67186086e-03  9.36605731e-03 -5.70788559e-03  2.73342063e-03
 -5.81490572e-03 -1.16644656e-03 -3.95746873e-03 -4.46315375e-03
 -3.12683669e-05 -2.57116935e-03  4.28040463e-03 -7.33208203e-03]"
AAPL,"[-8.57861538e-02  3.10054082e-02  1.05755978e-01  4.07055834e-01
 -6.35763408e-02  1.72299357e-01  5.93383095e-02  1.25884844e-01
 -2.52993404e-01  4.13315818e-02 -2.44227856e-01  4.14385718e-01
  1.29317314e-02 -1.79504383e-01 -2.27490189e-03 -4.64908592e-02
 -1.35218166e-01 -9.76381419e-02 -8.12774521e-02 -1.98282441e-01
 -9.97675302e-02  1.44405643e-01  7.27427802e-02 -7.60578407e-02
 -1.69783487e-03  4.00796935e-02  3.29069959e-01  4.00929055e-01
  2.27575316e-02  6.68212188e-01  1.90039855e-01 -1.24846898e-01
  5.41920119e-02  5.87919147e-01  1.34875527e+00 -1.79868285e+00
  8.69271156e-01 -1.48797711e+00 -1.98846424e+00  9.46209366e-01
 -1.52188396e+00  1.01559324e+00  4.36110083e-01  4.37784314e-01
  1.92113831e-01  2.61977412e-01  8.20429436e-01 -1.35192029e+00
  1.50588221e-02  3.84384790e-01 -1.96519590e+00  2.63835059e+00
  1.80071227e-01  0.00000000e+00]",0.35662644138576305,0.600696859680223,[ 0.00141442 -0.00053656 -0.00060418  0.00092748 -0.00122686 -0.00140649],-4.346930366922025,0.012946492629746433,0.8036990666863159,-0.03962598369340447,"[-0.13020413 -0.09855075 -0.07428214 -0.029873    0.01042908  0.05745588
  0.08912437  0.14157477  0.16406522  0.21237436  0.18884676  0.13146941
  0.01756689 -0.16754516 -0.33014566 -0.33658523 -0.25584339 -0.23013194
 -0.1970448   0.04152821  0.69036377  1.27887969  1.78674567  0.70507346
  0.02073006]",[ 0.00160882 -0.00101918  0.00226965  0.0012761  -0.0015028  -0.00020612],"[ 1.51448860e-02  8.90626932e-04 -7.73746580e-03  9.81482360e-03
 -6.39097720e-03 -3.06788878e-03  3.33132361e-03 -3.72620890e-03
  2.45683554e-03  1.61131884e-03  4.19876579e-03  1.22191673e-03
 -7.77675276e-04  4.06754746e-03 -4.16866054e-03 -1.93275268e-03
  3.61855132e-03 -3.51079716e-03  8.21270878e-03 -1.67798164e-05]",0.08409789619032984,"[ 1.51448860e-02  8.90626932e-04 -7.73746580e-03  9.81482360e-03
 -6.39097720e-03 -3.06788878e-03  3.33132361e-03 -3.72620890e-03
  2.45683554e-03  1.61131884e-03  4.19876579e-03  1.22191673e-03
 -7.77675276e-04  4.06754746e-03 -4.16866054e-03 -1.93275268e-03
  3.61855132e-03 -3.51079716e-03  8.21270878e-03 -1.67798164e-05]"
ABBV,"[-0.2034837  -0.03035637 -0.01779404 -0.01064004 -0.16111902  0.13731151
 -0.11443037  0.17616129 -0.0683592  -0.00864504 -0.15151583  0.01792524
 -0.01955553 -0.04397783  0.09634964 -0.18021057  0.00395912  0.1487242
 -0.10071247  0.10045061 -0.11712517  0.0188396  -0.02466021  0.07952336
  0.15963884  0.03506678  0.14989849 -0.03779746  0.0600212   0.00517751
  0.08717679 -0.1320251   0.28112813  0.38994016  0.02255839  0.43687283
  0.77061872 -1.08957997  0.74103621 -0.9895185  -1.75019581  1.7788774
 -1.17015291  1.03160114  1.20612055 -0.48585797  0.66270317 -0.28798035
  0.52024396 -1.29463215  0.24031679 -0.86495806 -1.51264776  0.        ]",-0.014427392978354367,0.9896272225731476,[ 0.00128055 -0.00201834  0.00056237  0.00040263 -0.00049431 -0.00055274],-4.130466397029673,0.01607537956462874,0.801295744925462,-0.040156096915128246,"[-0.13287952 -0.10843981 -0.07699201 -0.03036376  0.00590607  0.05919506
  0.09544391  0.14002609  0.16776658  0.19543919  0.18858381  0.1378132
  0.02491698 -0.17660805 -0.32208446 -0.31920344 -0.25505685 -0.20178916
 -0.20119593  0.02719282  0.67329512  1.30676137  1.8174319   0.70097845
  0.01152583]",[ 0.00035388 -0.00085127  0.00040762  0.001129   -0.00154914  0.00050174],"[ 0.01452035 -0.00296467 -0.00133844  0.00966548 -0.00503442  0.00439341
 -0.00179146 -0.00428424  0.00433787 -0.00265563  0.00576257  0.00331461
 -0.00258521  0.0034248  -0.00089352  0.00079868 -0.0013866   0.00206108
 -0.00128559 -0.00525692]",0.08335307022169376,"[ 0.01452035 -0.00296467 -0.00133844  0.00966548 -0.00503442  0.00439341
 -0.00179146 -0.00428424  0.00433787 -0.00265563  0.00576257  0.00331461
 -0.00258521  0.0034248  -0.00089352  0.00079868 -0.0013866   0.00206108
 -0.00128559 -0.00525692]"
ABT,"[-0.26599963 -0.0501558   0.1005702   0.19168053 -0.1605929   0.23093618
 -0.0406395   0.22537573 -0.21413556  0.09098334 -0.15266024  0.16650775
 -0.08120771 -0.2882182   0.12791766 -0.28141907 -0.10369996  0.23710167
 -0.05136673 -0.04367399 -0.10564418  0.24288965 -0.13295546  0.16903418
  0.1656022   0.02324622  0.28420947  0.30658452 -0.04783219  0.64453256
  0.04746655 -0.08025904  0.35346646  0.87441444  0.78446609 -0.39738565
  1.76323328 -2.42688199 -0.30846673 -0.37504479 -3.27310902  2.60995783
 -0.42426735  0.15790842  1.41985523 -0.46637392 -0.37728183  0.31374751
  0.04013532 -0.0052379  -0.38635558  1.67237825  0.11797712  0.        ]",0.0006480117059431112,0.9781660752709103,"[ 1.84274316e-03  1.12665955e-04 -6.15673771e-05  1.28407222e-03
 -7.80845860e-04 -3.68560900e-04]",-4.676637346794664,0.009310268512637068,0.8000192027278139,-0.0403235270845726,"[-0.13044936 -0.10355967 -0.07681264 -0.0278791   0.00772265  0.06084771
  0.09046608  0.14385376  0.16786064  0.20152087  0.18442703  0.12529807
  0.02596205 -0.18226695 -0.32844754 -0.30971523 -0.25209651 -0.21822584
 -0.19963476  0.06215447  0.65703454  1.32564573  1.83062457  0.70119713
  0.02319023]",[ 0.00135447 -0.00118917  0.00214346  0.00096258 -0.00141047  0.00065456],"[ 0.01600545 -0.00074521 -0.00375066  0.01239836 -0.00895705  0.00151262
 -0.00018126 -0.00860764  0.00714616 -0.00039161  0.00356189  0.00410494
 -0.00261593  0.00073229  0.00076933 -0.00113402  0.00270004  0.00071585
  0.00555551  0.00012215]",0.08381815656998978,"[ 0.01600545 -0.00074521 -0.00375066  0.01239836 -0.00895705  0.00151262
 -0.00018126 -0.00860764  0.00714616 -0.00039161  0.00356189  0.00410494
 -0.00261593  0.00073229  0.00076933 -0.00113402  0.00270004  0.00071585
  0.00555551  0.00012215]"
ACN,"[ 7.39247876e-02 -2.78515457e-03  6.34760539e-02  1.45208485e-01
  3.06486179e-01 -2.25788542e-01  1.26481689e-01  1.48548736e-02
 -5.00438461e-01  2.33118373e-02 -9.69701439e-02  5.29615122e-01
  1.40443635e-01 -1.79504272e-01 -2.53353197e-01  2.05862028e-01
 -6.55613967e-02  3.98276563e-02  1.79807580e-01 -1.11480371e-01
 -1.38694213e-01 -2.73963970e-02  6.51416938e-02 -1.74433564e-01
  1.49129486e-03  3.47283061e-02  1.94822965e-01  3.92116340e-01
 -7.02910374e-02  6.51728316e-01  2.92055202e-01 -1.94891649e-01
 -3.92589553e-01  2.85553682e-01  2.68673904e+00 -3.93839807e+00
  7.81574795e-01 -1.31395915e+00 -4.24338576e+00  3.17290497e+00
 -7.27398843e-01 -3.03913785e-01  1.80591428e+00 -7.93904084e-01
 -1.08598355e+00  1.21093761e+00 -1.69618374e-01 -1.99847383e-02
  3.92444714e-01  7.13757936e-01 -2.76418781e-01  4.29982118e-01
  1.12686569e+00  0.00000000e+00]",0.8655313679102562,0.10741567574508566,[ 0.00058655  0.00040449 -0.00038035  0.00083053 -0.0005646  -0.00024608],-4.895963051800056,0.007476705301081284,0.8069602798051421,-0.039951027071514676,"[-0.13105655 -0.10493958 -0.06543933 -0.04049345  0.0121338   0.05283664
  0.08001948  0.14086226  0.16931371  0.2182499   0.19606993  0.1329576
  0.00234443 -0.14935481 -0.3260702  -0.32693263 -0.23314409 -0.21673776
 -0.19706533  0.01261707  0.69716266  1.2550235   1.78824966  0.70630906
  0.00753473]",[ 0.00151861 -0.00124953  0.00235752  0.00152573 -0.00170451 -0.00157889],"[ 0.01410185  0.00472676 -0.01359028  0.00935352 -0.00604845 -0.00931613
  0.00905118 -0.00146233 -0.00121092  0.00523693  0.0006305  -0.00191283
  0.00186296  0.00118015 -0.00080816 -0.00199654  0.00462951  0.00161749
  0.00268417  0.00296447]",0.08439207391445504,"[ 0.01410185  0.00472676 -0.01359028  0.00935352 -0.00604845 -0.00931613
  0.00905118 -0.00146233 -0.00121092  0.00523693  0.0006305  -0.00191283
  0.00186296  0.00118015 -0.00080816 -0.00199654  0.00462951  0.00161749
  0.00268417  0.00296447]"
ADBE,"[-0.00949312 -0.03336126 -0.01043069  0.10622914  0.24936767 -0.14650749
  0.08580913  0.13990637 -0.64483603 -0.12325423 -0.20331113  0.57709698
  0.18119332 -0.17212535 -0.2744998   0.10312316 -0.16714603 -0.04811241
  0.10418724 -0.02914398 -0.18535027  0.11563236  0.03480722 -0.11373667
  0.07970682  0.04831346  0.36119152  0.36605585  0.01260121  0.76422114
  0.24467946 -0.27915008 -0.46925844  0.50222206  2.62425239 -3.8876262
  1.0364062  -1.76153263 -4.00161106  2.72465951 -1.07772929 -0.06248425
  1.34529214 -0.25842234 -1.44702178  2.04880776  0.2034404  -0.33443222
  1.57095488 -0.12576819 -0.64278589  1.43697862  1.30429563  0.        ]",1.0768109655463427,-0.10463299909631135,[ 0.00094078 -0.00029198  0.00012797  0.00053632 -0.00030998 -0.00012919],-4.977471925427742,0.006891462685399171,0.8052569300624336,-0.04021152439991547,"[-1.32656479e-01 -1.05775983e-01 -6.69535280e-02 -3.81523898e-02
  1.11838658e-02  5.69665416e-02  7.51938944e-02  1.35863799e-01
  1.65260297e-01  2.20031944e-01  1.97126727e-01  1.33729854e-01
  1.05585269e-03 -1.56083827e-01 -3.33582885e-01 -3.34438891e-01
 -2.39597283e-01 -2.08550764e-01 -2.04501439e-01  3.25493277e-02
  6.93798048e-01  1.26346636e+00  1.80565501e+00  7.08511427e-01
  1.77948534e-02]",[ 0.00147731 -0.00108808  0.00261779  0.0014367  -0.00192585 -0.00172481],"[ 0.01474394  0.00460899 -0.0134728   0.01010277 -0.00729756 -0.0086572
  0.00784442 -0.00252763 -0.00049297  0.00401257  0.0022368  -0.00290689
  0.00416339  0.0022822  -0.00161529  0.00143408  0.00217239  0.00062391
  0.00547206  0.00302643]",0.08448667181511132,"[ 0.01474394  0.00460899 -0.0134728   0.01010277 -0.00729756 -0.0086572
  0.00784442 -0.00252763 -0.00049297  0.00401257  0.0022368  -0.00290689
  0.00416339  0.0022822  -0.00161529  0.00143408  0.00217239  0.00062391
  0.00547206  0.00302643]"
ADI,"[ 0.14248993  0.12142652  0.2050927   0.25723238  0.17038588 -0.0356822
  0.10970963 -0.0918315  -0.12800398  0.24251034 -0.00709145  0.39679184
  0.00955377 -0.13707514 -0.0647673   0.25293453  0.10579484  0.09173002
  0.19050974 -0.13267921 -0.162843   -0.06249956  0.16755541 -0.15457203
 -0.04880715  0.05766387  0.0931223   0.37949601 -0.0914568   0.53835471
  0.17501018 -0.15125403 -0.13674921 -0.0877626   1.55907962 -2.29581821
  0.11369197 -0.43374757 -3.10141289  2.81787406 -0.63877463  0.43137181
  2.15195941 -1.17844141  0.35344605 -0.17583252 -0.07433544 -0.41036631
 -0.51191825  1.01706094 -0.50042222  0.15379619  1.81684993  0.        ]",0.307014325498197,0.6488137347999908,[-0.00018746  0.0028123  -0.00200051  0.0011091  -0.00120638 -0.00111211],-4.589456998875859,0.010158372883936971,0.8083603437322803,-0.038852912701586105,"[-0.12796797 -0.10239789 -0.06848351 -0.03565406  0.01138725  0.0499048
  0.09310437  0.14849678  0.17274304  0.21265764  0.19054752  0.133389
  0.01412314 -0.14730753 -0.3133305  -0.32189471 -0.23238034 -0.22121835
 -0.20151592  0.01077548  0.71195653  1.26442989  1.77320367  0.70848874
  0.0031836 ]",[ 0.00148795 -0.00125309  0.00205691  0.00118186 -0.00158275 -0.00087037],"[ 0.01306649  0.00141467 -0.00903089  0.00761631 -0.00341657 -0.00616815
  0.00840109 -0.00109347  0.00072974  0.00603338 -0.0005053   0.00170565
 -0.00199286  0.00158749 -0.00189087 -0.00409401  0.00557055  0.00060418
  0.0017972   0.00519798]",0.08407823421175914,"[ 0.01306649  0.00141467 -0.00903089  0.00761631 -0.00341657 -0.00616815
  0.00840109 -0.00109347  0.00072974  0.00603338 -0.0005053   0.00170565
 -0.00199286  0.00158749 -0.00189087 -0.00409401  0.00557055  0.00060418
  0.0017972   0.00519798]"
ADM,"[ 0.09765832  0.51551432  0.18602716  0.20666973 -0.20206897 -0.20219313
  0.14833723 -0.50375187  0.67178283  0.29019622  0.34209123 -0.15126572
 -0.07514166  0.24408775  0.26914104  0.15988605  0.20544842  0.01318792
  0.24560835 -0.18969291  0.22159199 -0.38411208  0.24805542 -0.46568469
 -0.47443965  0.26076537 -0.43580405 -0.19512042 -0.32972857 -0.22104993
 -0.2662594   0.1861576   0.47889583 -1.26553856 -1.41318939  2.25392093
 -2.25139304  3.00702083  0.16372858  2.03132115  2.13732205 -0.29498296
  3.73782255 -3.66802724  2.02664502 -2.70200827 -1.64767069 -0.47363218
 -1.79695535 -0.10939101 -1.16814391 -0.06395603 -1.2029033   0.        ]",-0.47831187453065666,1.4486647315641803,"[ 7.14566333e-04 -1.00366496e-03  1.30832209e-05  1.24543731e-03
 -7.61516458e-04 -7.47576115e-05]",-5.089791945639302,0.006159301223348855,0.8074449060798414,-0.03533020784886823,"[-0.1280419  -0.10373843 -0.07752675 -0.04057249  0.01263301  0.03707144
  0.12113818  0.15006205  0.18616733  0.18863555  0.18973451  0.14998913
  0.03588951 -0.15613498 -0.31021251 -0.32959228 -0.22333261 -0.22587417
 -0.15285082 -0.03467208  0.71159403  1.21437639  1.65905821  0.73279837
 -0.02808328]","[-1.05070666e-04 -1.56523888e-03 -8.03143058e-05 -1.30005575e-04
 -8.19971653e-04  8.16429517e-04]","[ 0.00968913 -0.00720666  0.00367199  0.00122594  0.00667263  0.00299475
  0.00697372  0.00705878 -0.00209476  0.00955033 -0.00813717  0.00494805
 -0.00909896 -0.003138   -0.00243244 -0.00629885  0.00202952 -0.00160904
  0.0022183  -0.00275529]",0.08379319143422793,"[ 0.00968913 -0.00720666  0.00367199  0.00122594  0.00667263  0.00299475
  0.00697372  0.00705878 -0.00209476  0.00955033 -0.00813717  0.00494805
 -0.00909896 -0.003138   -0.00243244 -0.00629885  0.00202952 -0.00160904
  0.0022183  -0.00275529]"
