,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0496184   0.05895324 -0.23050155 -0.19549719 -0.18805861  0.27087747
  0.36355901 -0.13290193  0.28247399  0.34282608  0.07221195  0.25000097
  0.6267345  -0.16426928 -0.05770855  0.25764465  0.21822559  0.09292833
 -0.19649536  0.12771857 -0.60243213  0.09282106  0.20329222 -0.02581918
  0.18170428 -0.30458855  0.11225574 -0.04983875  0.01058506 -0.23687353
  0.03642468 -0.18897489 -0.22608817 -0.67233623 -0.21666563 -1.55706584
  0.39940542 -2.82516174  1.8015008  -1.15939006  3.20903116 -0.08063358
  2.42504402 -0.07204375  1.32872309 -0.52112361  1.25192641 -0.65830453
  0.84889139 -1.22154389  0.05243043 -3.15010587 -0.60224585  0.        ]",-0.02518853821036788,0.9751503354753832,"[ 8.20143732e-04 -9.10066240e-04  4.72423490e-04 -2.37428355e-04
 -2.81955262e-05 -3.39020217e-04]",-4.738538560336413,0.00875142652618852,0.7870024590824984,-0.03535019010727431,"[-0.12381013 -0.10279384 -0.07053033 -0.01955355  0.02629655  0.05373728
  0.10832091  0.15373992  0.17433179  0.1989798   0.20526897  0.10115892
 -0.02065979 -0.18419567 -0.3143549  -0.30612714 -0.23733949 -0.16636173
 -0.22188382  0.16024149  0.80025739  1.30520151  1.5624402   0.01303988
  0.00321959]",[-0.00115601  0.0004142  -0.00162102 -0.00019712 -0.00066106 -0.00018003],"[ 0.006356   -0.00921886 -0.01091471  0.00630731 -0.01157034  0.00675074
 -0.00291735  0.00830156 -0.00165677  0.00531591  0.0017763   0.00642259
 -0.00253392  0.00489565 -0.00307283  0.00324182 -0.0032491   0.0009498
 -0.00686293 -0.00111446]",0.08615612712096982,"[ 0.006356   -0.00921886 -0.01091471  0.00630731 -0.01157034  0.00675074
 -0.00291735  0.00830156 -0.00165677  0.00531591  0.0017763   0.00642259
 -0.00253392  0.00489565 -0.00307283  0.00324182 -0.0032491   0.0009498
 -0.00686293 -0.00111446]"
AAL,"[-1.51218933e-01 -7.07914728e-02 -1.03767939e-01 -1.59208551e-01
 -3.45385971e-01  2.51710400e-01  2.00238881e-01 -2.48735679e-01
  3.26702990e-01  5.42718449e-01  5.46428326e-02  2.12524621e-01
  4.68755220e-01  6.72353832e-02  5.34839666e-02  3.24784821e-01
  1.76254109e-01  8.01379617e-02 -2.19001306e-01 -3.08384192e-02
 -2.79107642e-01 -1.29377985e-03  1.09666049e-01 -1.42796356e-01
  1.19505483e-01 -3.12096273e-01 -1.34560836e-01  2.30986980e-02
 -2.06375080e-01 -2.09284485e-01  2.03638075e-01 -1.45558072e-01
 -1.85414011e-01  4.23135140e-02 -4.21306959e-01 -9.98242254e-01
 -9.07308444e-01 -2.89691200e+00  1.30383594e-01 -2.11519570e+00
  2.36981290e+00 -6.00083711e-01  2.73176291e+00  6.58637451e-01
  1.73431180e+00  8.36905281e-01  3.68133040e-01 -9.35091055e-02
 -5.54290018e-01 -7.56751443e-01 -8.00544328e-01 -1.56157143e+00
 -1.54767246e+00  0.00000000e+00]",-0.025185805356050917,0.9866535939156811,[-0.00061217 -0.00073921  0.00027388  0.00013087 -0.00079448 -0.00060871],-4.551937585885153,0.010546749340893655,0.7849908138748716,-0.03653721889742161,"[-0.12112935 -0.10182074 -0.07449277 -0.02008399  0.02222716  0.05037434
  0.11000884  0.16036957  0.17420998  0.19747301  0.19778758  0.1124404
 -0.01408716 -0.1814189  -0.31703846 -0.30720479 -0.23751277 -0.18142948
 -0.17941387  0.1443315   0.78665363  1.28151858  1.54861877  0.00649524
 -0.01327803]","[-8.71050001e-04 -6.40464849e-06 -1.42772600e-03  2.32954113e-04
 -5.37326108e-04 -1.13123028e-04]","[ 0.00824089 -0.00989588 -0.00934055  0.0028472  -0.01169343  0.00218155
 -0.00578927  0.00614143 -0.00300088  0.00585875  0.00362948  0.00725757
  0.00116112  0.00244494 -0.00156065 -0.0006219  -0.00192634 -0.00143527
 -0.00163885 -0.0035386 ]",0.08641212416744552,"[ 0.00824089 -0.00989588 -0.00934055  0.0028472  -0.01169343  0.00218155
 -0.00578927  0.00614143 -0.00300088  0.00585875  0.00362948  0.00725757
  0.00116112  0.00244494 -0.00156065 -0.0006219  -0.00192634 -0.00143527
 -0.00163885 -0.0035386 ]"
AAP,"[-0.08869201 -0.1970001  -0.22167147 -0.06752763 -0.34310427  0.38237954
 -0.05688092  0.00825314  0.40311156  0.33950727  0.15939305 -0.17179672
  0.3423098   0.03285238 -0.13866028  0.22737661  0.20048046  0.25273722
 -0.32145595 -0.08406704 -0.46543151  0.10251594  0.01884464  0.0222429
  0.16922671 -0.3789289  -0.03249585  0.11281876 -0.22094064  0.02434639
  0.0339863  -0.13416503 -0.14600479  0.89083615 -1.1114497  -0.59845692
 -2.02494629 -2.9309963  -0.80132001 -1.70032952  1.87719384  0.4349613
  1.71133459  0.93365853 -0.44093871 -0.36409131 -1.29362923 -1.3714605
 -0.5500375  -1.30531483 -0.1570296  -2.14069712 -0.52279561  0.        ]",0.23862865533248911,0.7147161676361625,[-0.00111841 -0.0005196  -0.0006339  -0.00189831  0.0011147  -0.00033184],-4.3827441039012065,0.012491034851152223,0.7862288190501631,-0.037699859449239335,"[-0.12384308 -0.09968165 -0.07483709 -0.01640207  0.01497763  0.0587004
  0.11260059  0.15265701  0.17769104  0.18092899  0.19187728  0.11125079
 -0.02309563 -0.18736457 -0.31444813 -0.29082436 -0.24902532 -0.18935559
 -0.20028166  0.15938253  0.77462386  1.31129614  1.55475941  0.00861381
 -0.00440851]","[-6.17673202e-04 -1.01594884e-05 -8.11566627e-04 -2.64101687e-04
 -5.88532986e-04  2.41394855e-05]","[ 1.06573253e-02 -1.20036075e-02 -8.38407046e-03 -6.71608200e-05
 -1.18906681e-02 -3.60144501e-04 -4.80225576e-03  4.80068769e-03
 -4.91758443e-05  3.27786557e-03  4.40094228e-03  9.73702461e-04
 -1.87702504e-03 -1.66375287e-03 -4.84585779e-03 -2.90237045e-04
 -3.84821453e-03  5.06333821e-04 -3.95961051e-03 -9.60062985e-04]",0.08576977030840333,"[ 1.06573253e-02 -1.20036075e-02 -8.38407046e-03 -6.71608200e-05
 -1.18906681e-02 -3.60144501e-04 -4.80225576e-03  4.80068769e-03
 -4.91758443e-05  3.27786557e-03  4.40094228e-03  9.73702461e-04
 -1.87702504e-03 -1.66375287e-03 -4.84585779e-03 -2.90237045e-04
 -3.84821453e-03  5.06333821e-04 -3.95961051e-03 -9.60062985e-04]"
AAPL,"[-0.13930362 -0.03823183 -0.30536081 -0.11464448 -0.42917627  0.31377183
  0.18190017 -0.06127011  0.46815908  0.51663525  0.12105233 -0.01302217
  0.54043951 -0.07504503  0.02853865  0.38512848  0.18888057  0.20549712
 -0.26732901  0.02219044 -0.51589914  0.1782729   0.21841794 -0.03671565
  0.17563948 -0.50462218 -0.05075901 -0.0210761  -0.21319329 -0.0917986
  0.14900377 -0.29325277 -0.30170835  0.18858076 -0.90780947 -1.5444357
 -0.97877757 -3.7817022   0.62735027 -2.11307331  3.45773641  0.2876193
  3.07106375  0.90077465  0.82028505 -0.43300846 -0.40071096 -1.55786564
  0.21948448 -1.30489166  0.58836053 -1.55391241 -0.36100355  0.        ]",-0.012798583389695098,0.9593698500746995,[-0.00102511 -0.00151137  0.00066236 -0.00165008  0.00063467 -0.00022707],-4.365870931270603,0.012703586405231301,0.7852267317811561,-0.03623866188742987,"[-0.12556522 -0.10074201 -0.07700502 -0.01868394  0.0217249   0.05662464
  0.11464719  0.15956306  0.17627706  0.1876944   0.20138001  0.10583152
 -0.01428596 -0.17784315 -0.31489339 -0.29517119 -0.24367927 -0.17575573
 -0.20681934  0.17364248  0.80559727  1.30134135  1.55983251 -0.01155399
 -0.0058901 ]","[-1.01802579e-03 -1.25226327e-04 -1.14910205e-03  7.09195759e-05
 -9.23407687e-04 -4.07862910e-04]","[ 0.00870597 -0.01129053 -0.01104218  0.00263126 -0.01413774  0.00354098
 -0.00567573  0.00901522 -0.00081327  0.00695656  0.00455642  0.00495374
 -0.0021268   0.0006264  -0.0058307   0.00151536 -0.00411831  0.00248495
 -0.00195762 -0.00047996]",0.08618592851952381,"[ 0.00870597 -0.01129053 -0.01104218  0.00263126 -0.01413774  0.00354098
 -0.00567573  0.00901522 -0.00081327  0.00695656  0.00455642  0.00495374
 -0.0021268   0.0006264  -0.0058307   0.00151536 -0.00411831  0.00248495
 -0.00195762 -0.00047996]"
ABBV,"[-0.10546524 -0.05910448 -0.05528438 -0.17847866 -0.02709096  0.23573991
  0.03331844 -0.0624152   0.21916251  0.10847416  0.051551    0.17930623
  0.30441174  0.01337206  0.04473649  0.14404282  0.20897819  0.17451341
 -0.14356286  0.02086111 -0.3296388  -0.01761696 -0.03083553 -0.09329294
  0.28087776 -0.11556527  0.04122607  0.02012279  0.02267414 -0.11666654
 -0.21591791 -0.06103552 -0.0914037  -0.54532087  0.23437894 -0.60047625
  0.43941108 -1.14277445  1.13533577 -0.08140346  1.69581065  0.35813131
  1.17362398  0.50148304  0.35409662  0.46053827 -0.15876673 -0.23838756
 -0.9969662  -1.41941581 -1.16091283 -2.58343771 -0.6314628   0.        ]",-0.025188638587178742,0.9760097186303529,"[7.98814300e-04 2.02932321e-03 1.88432422e-04 9.07094314e-05
 1.60372659e-04 2.85649789e-04]",-3.8759746480947728,0.020734119552307598,0.7858967166665742,-0.036432101462624655,"[-1.20039015e-01 -1.02343863e-01 -6.61362914e-02 -1.98634215e-02
  1.70240046e-02  5.59342930e-02  1.06266270e-01  1.44390827e-01
  1.73363055e-01  1.96064580e-01  1.89612970e-01  1.09412990e-01
 -1.34584374e-02 -1.90771914e-01 -3.16796762e-01 -2.99484127e-01
 -2.33186371e-01 -1.81457989e-01 -1.86441327e-01  1.39664464e-01
  7.66552277e-01  1.28974470e+00  1.58220580e+00  3.90938026e-02
 -1.30089747e-03]",[-0.00086711  0.00068173 -0.00125691 -0.00084512 -0.00038258  0.00021419],"[ 6.71093632e-03 -7.89767312e-03 -8.15410355e-03  6.44073163e-03
 -7.02591502e-03  4.90742058e-03 -1.79272164e-04  4.19155296e-03
 -1.86915674e-05  1.97537187e-03  2.95983791e-03  3.43053689e-03
  1.42339053e-04  9.50759457e-04 -1.65247875e-03 -1.48061013e-03
 -2.88350794e-03 -2.46297814e-03 -5.14947143e-03 -1.45695000e-03]",0.08591265543155296,"[ 6.71093632e-03 -7.89767312e-03 -8.15410355e-03  6.44073163e-03
 -7.02591502e-03  4.90742058e-03 -1.79272164e-04  4.19155296e-03
 -1.86915674e-05  1.97537187e-03  2.95983791e-03  3.43053689e-03
  1.42339053e-04  9.50759457e-04 -1.65247875e-03 -1.48061013e-03
 -2.88350794e-03 -2.46297814e-03 -5.14947143e-03 -1.45695000e-03]"
ABT,"[-0.09221377  0.1533363  -0.20573139 -0.17648556 -0.17832661  0.20473937
  0.45176166 -0.21480117  0.27380137  0.27517985  0.07891919  0.47716107
  0.61549743 -0.08318833  0.06887879  0.39290754  0.16418675  0.01498561
 -0.02827126  0.09627878 -0.50341712  0.07352542  0.27078882 -0.13416615
  0.22860523 -0.20617231  0.07993598 -0.04892285  0.14305828 -0.2149025
 -0.02358537 -0.1946103  -0.32198276 -1.40185945  0.24357523 -1.93566925
  1.61443068 -2.41911719  2.98752387 -0.56028834  3.58086149  0.11244847
  2.4644467  -0.14269625  1.3583866  -0.56782992  1.11643202 -0.83882467
  0.72958932 -0.92470865 -0.14392738 -2.04355815 -2.04168472  0.        ]",-0.4561608876965065,1.3959639153964614,[-0.00204354 -0.00018199 -0.00062056 -0.00123042 -0.00016168 -0.00098531],-4.913616737045524,0.007345872140597231,0.7861590897754865,-0.03448093382142965,"[-1.23184703e-01 -1.02312415e-01 -7.00962272e-02 -2.13495563e-02
  2.87819269e-02  5.12275681e-02  1.07938371e-01  1.51447927e-01
  1.74621372e-01  2.08643612e-01  2.04457414e-01  1.05142466e-01
 -1.42958790e-02 -1.75381712e-01 -3.19144311e-01 -3.12371927e-01
 -2.22222283e-01 -1.69308943e-01 -2.10564637e-01  1.58239170e-01
  8.13052310e-01  1.28466294e+00  1.57653420e+00  2.21490513e-02
 -1.10406712e-04]",[-0.00118072  0.00080446 -0.00158008 -0.00032093 -0.00062221 -0.00043477],"[ 0.0043209  -0.00775373 -0.01189465  0.00949517 -0.01042327  0.00999114
 -0.00117447  0.00924144 -0.00121453  0.0054889   0.00151526  0.00687843
 -0.00273276  0.00426086 -0.00372498  0.00285556 -0.00208845  0.00037927
 -0.00374314 -0.00530019]",0.0861788420737348,"[ 0.0043209  -0.00775373 -0.01189465  0.00949517 -0.01042327  0.00999114
 -0.00117447  0.00924144 -0.00121453  0.0054889   0.00151526  0.00687843
 -0.00273276  0.00426086 -0.00372498  0.00285556 -0.00208845  0.00037927
 -0.00374314 -0.00530019]"
ACN,"[-0.0386919  -0.18080958 -0.25664441 -0.0110835  -0.28679646  0.44584834
  0.03229228 -0.04659264  0.40490454  0.21944398  0.21093945 -0.00827005
  0.40874106  0.04763932 -0.22545756  0.29388641  0.21767792  0.2128583
 -0.22735523 -0.12625924 -0.6184574   0.07142143  0.03991981  0.04533006
  0.23574057 -0.30824908  0.04479579  0.19846269 -0.04092769  0.08916196
 -0.09300622 -0.07006666 -0.2017769   0.50961636 -0.98362508 -0.91467582
 -1.36985756 -2.86466622  0.19283739 -0.87454631  2.31661796  1.04717552
  1.26025487  0.68850628 -1.30175778 -1.07123482 -1.41328586 -1.5750072
 -0.2098703  -0.92509923 -0.51044747 -2.43485176 -2.0501589   0.        ]",0.05873141220190655,0.8886007707832778,[ 0.00160039  0.00044268 -0.00029554 -0.00034569  0.00063753 -0.00010021],-4.607457542838683,0.009977152571566542,0.7872187990063053,-0.03755357494986473,"[-1.24597053e-01 -9.84007901e-02 -7.34483034e-02 -1.45688325e-02
  1.73058015e-02  5.68909687e-02  1.12529001e-01  1.48686318e-01
  1.79696390e-01  1.87701757e-01  1.94887712e-01  1.11943113e-01
 -2.92729110e-02 -1.82341520e-01 -3.12903865e-01 -2.92907407e-01
 -2.41205979e-01 -1.93444735e-01 -2.22562924e-01  1.56114190e-01
  7.77039181e-01  1.31648038e+00  1.56942414e+00  1.87478447e-02
 -1.41871810e-04]",[-0.0004518   0.00046412 -0.00067897 -0.00058862 -0.00042337 -0.00010892],"[ 0.00963703 -0.01158828 -0.00922524  0.00168563 -0.01174373  0.0023763
 -0.00248536  0.0059878   0.00155237  0.00223202  0.00370189 -0.00109969
 -0.00380389 -0.00195147 -0.00545207  0.00071923 -0.00270228 -0.0004567
 -0.00538405 -0.00540168]",0.0855288683858535,"[ 0.00963703 -0.01158828 -0.00922524  0.00168563 -0.01174373  0.0023763
 -0.00248536  0.0059878   0.00155237  0.00223202  0.00370189 -0.00109969
 -0.00380389 -0.00195147 -0.00545207  0.00071923 -0.00270228 -0.0004567
 -0.00538405 -0.00540168]"
ADBE,"[-0.08134304 -0.08049537 -0.16533242 -0.06520092 -0.12094969  0.27269536
  0.13865342 -0.14216198  0.39647326  0.26659     0.0930482   0.23489478
  0.45301037 -0.09161217  0.07606256  0.26647469  0.24259073  0.1892319
 -0.09638206 -0.02421144 -0.53165391  0.0158515   0.06625783 -0.05242533
  0.33177186 -0.28613986  0.03469079  0.0058054   0.02118059 -0.05269342
 -0.14537272 -0.11611921 -0.2379681  -0.58309845 -0.08480031 -1.26327523
  0.50605183 -2.20106485  1.97621918  0.04230187  3.28874969  1.44859747
  1.9555581   1.23153735 -0.03411515  0.15836498 -0.47895224 -0.46690761
 -0.27325383 -0.60048373 -0.68929162 -2.12563199 -1.69325578  0.        ]",-0.0259734813083914,0.9883352411267249,[ 0.0007053   0.00066548  0.00023676 -0.00056662  0.00025997 -0.00025538],-4.321986291209125,0.013273492319684799,0.7863743254384806,-0.036629822940326295,"[-0.12249236 -0.09966513 -0.06882177 -0.01896862  0.02006168  0.05357409
  0.11213511  0.15029719  0.17537665  0.19822649  0.19683905  0.10353771
 -0.01245169 -0.18342553 -0.31263884 -0.29692086 -0.22967604 -0.18429204
 -0.21267367  0.14733791  0.78066158  1.29898508  1.59234185  0.01744686
 -0.00180644]",[-0.00093777  0.00060265 -0.00111338 -0.0006654  -0.00049422 -0.00015734],"[ 0.00663084 -0.00883495 -0.01006589  0.00658281 -0.00989255  0.00723079
  0.00021506  0.00852513  0.00261505  0.00423982  0.00514806  0.00285566
 -0.00059365  0.00044582 -0.00284836  0.00053064 -0.0011059  -0.00116689
 -0.00399786 -0.00452996]",0.08575467643155586,"[ 0.00663084 -0.00883495 -0.01006589  0.00658281 -0.00989255  0.00723079
  0.00021506  0.00852513  0.00261505  0.00423982  0.00514806  0.00285566
 -0.00059365  0.00044582 -0.00284836  0.00053064 -0.0011059  -0.00116689
 -0.00399786 -0.00452996]"
ADI,"[-0.08918295 -0.14296412 -0.32883237 -0.11141965 -0.52363388  0.48550523
  0.15745272 -0.08039761  0.44609137  0.50897113  0.20685723 -0.07750813
  0.57271355  0.05467047 -0.26146994  0.38708417  0.20952106  0.18849284
 -0.38906192 -0.06951307 -0.62198591  0.15013874  0.16217422  0.02094537
  0.10280936 -0.47175535 -0.03262965  0.15848292 -0.2327348  -0.05536978
  0.20217734 -0.19408128 -0.23608247  0.91942319 -1.51808352 -1.22218565
 -2.450126   -4.2982519  -0.77291586 -2.87304162  2.60391906 -0.32773167
  2.52298363  0.29711458  0.17567446 -1.06873579 -0.59682168 -1.84913362
  0.18010985 -1.43358682  0.08317666 -2.63419051 -1.29617561  0.        ]",0.21635350661488995,0.7339670260992585,"[ 3.63516448e-04 -3.49022910e-04  5.99714723e-05 -3.15576163e-04
  2.71161728e-04 -4.89910918e-05]",-4.480520188698175,0.01132751917435647,0.7862190987043804,-0.03720337414730743,"[-0.12616991 -0.10070494 -0.07965932 -0.01420219  0.02115011  0.05604842
  0.11397143  0.15954763  0.1795873   0.18479195  0.20310085  0.11311885
 -0.03146942 -0.17797532 -0.31188358 -0.29508439 -0.25364227 -0.18338891
 -0.22177014  0.16969971  0.79382141  1.31154274  1.54132631 -0.00615281
 -0.00466119]",[-0.00057829 -0.00016354 -0.0009925   0.00017077 -0.00072479 -0.00027532],"[ 0.01070839 -0.01318537 -0.01018956 -0.00117932 -0.01558164 -0.00026512
 -0.00791867  0.00683316 -0.00243703  0.00531821  0.00288404  0.00278985
 -0.0038064   0.00016246 -0.0062408   0.00140146 -0.00487535  0.00119822
 -0.00538695 -0.0028423 ]",0.08614013653371781,"[ 0.01070839 -0.01318537 -0.01018956 -0.00117932 -0.01558164 -0.00026512
 -0.00791867  0.00683316 -0.00243703  0.00531821  0.00288404  0.00278985
 -0.0038064   0.00016246 -0.0062408   0.00140146 -0.00487535  0.00119822
 -0.00538695 -0.0028423 ]"
ADM,"[-0.09960209 -0.07643412 -0.20200284 -0.1935943  -0.31176057  0.27023762
  0.03269896  0.05619442  0.28823297  0.37282093  0.08162599 -0.19877127
  0.36617919 -0.06242071 -0.08860951  0.14050244  0.1675081   0.21076482
 -0.36957205  0.07038347 -0.36976364  0.15433015  0.08131527  0.00605497
  0.07011305 -0.37345434 -0.00388262 -0.02930151 -0.2636763  -0.14019177
  0.14317551 -0.21179125 -0.0959751   0.62003321 -0.87441228 -0.59595685
 -1.64674774 -2.73115903 -0.83912825 -2.29552355  1.57844294 -0.65352562
  2.08267326  0.31598898  0.98757967 -0.16687245  0.00873326 -1.11619288
 -0.07623581 -1.83073643  0.49900445 -2.46793949  1.33424596  0.        ]",0.07994644669582684,0.8744946650253685,"[ 2.12249486e-03 -6.11199441e-04  4.15745233e-04  1.67363497e-04
  3.61381211e-05 -3.09683378e-04]",-4.509327446307927,0.011005859718821301,0.7860128044360813,-0.036591608656833516,"[-0.1233036  -0.10267447 -0.07382933 -0.01963515  0.01738602  0.06003612
  0.10879898  0.15397007  0.17445955  0.18004363  0.19304463  0.10695925
 -0.01974518 -0.19288446 -0.31813845 -0.29658041 -0.25269522 -0.17383646
 -0.18672635  0.16638371  0.78496291  1.30872854  1.53582342  0.0074464
 -0.00239433]","[-9.92547508e-04 -2.07333457e-04 -1.27520511e-03  3.09147719e-05
 -7.63998333e-04  1.40126787e-04]","[ 0.00988658 -0.0112821  -0.00836146  0.0009095  -0.01131347 -0.00048765
 -0.00630499  0.0039222  -0.00296632  0.00415116  0.00277632  0.00472251
 -0.00143743  0.00160638 -0.00395074  0.00079502 -0.00524254  0.00232088
 -0.00451612  0.00442533]",0.08608073971501959,"[ 0.00988658 -0.0112821  -0.00836146  0.0009095  -0.01131347 -0.00048765
 -0.00630499  0.0039222  -0.00296632  0.00415116  0.00277632  0.00472251
 -0.00143743  0.00160638 -0.00395074  0.00079502 -0.00524254  0.00232088
 -0.00451612  0.00442533]"
