,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-4.77373404e-02  2.43545818e-01 -7.11778653e-02 -2.12573090e-01
 -3.19425043e-02 -1.42667443e-01 -1.09080555e-01 -2.77529428e-01
 -1.50838592e-01 -1.22731204e-01 -1.02854090e-01  1.54519441e-01
  4.05388792e-01  9.29714784e-02 -1.28377322e-01 -1.95690176e-01
  3.87627786e-01 -4.42727713e-02 -2.86226997e-01  1.62894070e-01
  9.05800708e-02  5.11364808e-02 -2.23901985e-01  1.29645872e-01
  7.05074027e-02 -1.67925929e-01  8.17062350e-02 -8.69431249e-02
  3.50564285e-02 -1.00531541e-01  2.35258068e-01 -3.52254599e-02
 -1.73545840e-01 -4.67706244e-01  4.52728544e-04 -1.36649864e+00
  5.13955416e-01 -2.54152027e+00 -4.99507765e-01 -2.17398640e+00
 -1.92570862e+00 -3.28851404e-01 -2.35942486e+00  8.42366417e-01
 -6.89191730e-01  2.93909836e-01  1.27238187e+00 -7.41753128e-01
  1.52807359e+00 -6.71964288e-01  8.34268087e-01  8.39267028e-01
  1.31632127e+00  0.00000000e+00]",0.045315403371807214,0.9150921087958559,"[ 2.78912511e-03 -6.11480983e-04  8.92888090e-04  4.23387267e-04
 -2.93094824e-06  3.34182430e-04]",-4.527969118876157,0.010802592591670934,0.7804862131280511,-0.03474304671800135,"[-1.42982185e-01 -1.22576826e-01 -8.57996912e-02 -4.52711269e-02
 -2.04806109e-03  3.78178552e-02  8.28718995e-02  1.28219235e-01
  1.66814115e-01  2.07767206e-01  2.29158801e-01  1.97143939e-01
  1.01180080e-01 -7.35463009e-02 -2.28071361e-01 -3.76613959e-01
 -3.47738478e-01 -2.10948384e-01 -2.19598706e-01 -1.91277921e-01
  2.20812314e-01  1.07189298e+00  1.78559570e+00  1.67987883e+00
 -1.52784530e-03]",[-0.00048767 -0.00034508 -0.0004707   0.00053215  0.00086521 -0.00111119],"[ 0.00752157 -0.00396222 -0.00693053  0.0072139  -0.00902472  0.00252952
 -0.00670604 -0.00537801 -0.00230314 -0.00696903  0.00487765  0.0006236
 -0.00130595  0.00356111 -0.00172324  0.00611019 -0.00103234  0.00321755
  0.00500018  0.00265663]",0.08530186912035101,"[ 0.00752157 -0.00396222 -0.00693053  0.0072139  -0.00902472  0.00252952
 -0.00670604 -0.00537801 -0.00230314 -0.00696903  0.00487765  0.0006236
 -0.00130595  0.00356111 -0.00172324  0.00611019 -0.00103234  0.00321755
  0.00500018  0.00265663]"
AAL,"[ 0.08195713  0.34411848 -0.0846145  -0.17021781 -0.27589746  0.12382233
 -0.14042484  0.0203876   0.12396257 -0.17753214  0.19184422  0.06139802
  0.34353323 -0.10427603 -0.07861049  0.05980493  0.15038111  0.16776613
 -0.25361602 -0.01073804 -0.04917851  0.14007137 -0.2285529  -0.22944109
  0.26226952  0.05654407 -0.07393584  0.18725705 -0.149713   -0.03030302
  0.12191906  0.23582065 -0.08447051  0.98397472  0.59059658  0.24128899
  2.31202516 -1.5960673   2.26860953 -2.00355938  0.62567993 -0.6246819
 -0.60269177  0.51151317  0.43113729 -0.08831464  1.56652845 -0.7385943
  1.2288139  -0.01232823 -0.36624671  2.80920706 -0.12187457  0.        ]",0.6555511290313072,0.3085715177479184,"[1.47138114e-03 5.64313850e-04 7.63609512e-04 6.30637926e-05
 3.45475300e-04 7.49857999e-05]",-5.653333823698928,0.003505809519931842,0.7831032508388417,-0.03385349736201353,"[-0.14346753 -0.12144913 -0.09163223 -0.03825507 -0.00295899  0.0478533
  0.09135592  0.12695569  0.17738276  0.20348723  0.22562777  0.18584601
  0.10317476 -0.05737507 -0.24731941 -0.36191827 -0.33867607 -0.23778587
 -0.23445721 -0.17411904  0.21405307  0.99174015  1.83623311  1.72145643
 -0.01164456]",[ 0.00033361 -0.00083242 -0.00029813  0.00025652  0.00152432 -0.00082694],"[ 0.01176935 -0.00209031 -0.00242932  0.01196893 -0.00635033  0.01093513
 -0.00626256  0.00216723 -0.00347368 -0.00206945  0.00375547  0.00368914
 -0.00212209  0.00505948 -0.00192887  0.00507581  0.00026154  0.00010755
  0.01075697 -0.00064386]",0.08575983809461253,"[ 0.01176935 -0.00209031 -0.00242932  0.01196893 -0.00635033  0.01093513
 -0.00626256  0.00216723 -0.00347368 -0.00206945  0.00375547  0.00368914
 -0.00212209  0.00505948 -0.00192887  0.00507581  0.00026154  0.00010755
  0.01075697 -0.00064386]"
AAP,"[ 0.06724494  0.24757001 -0.06113859 -0.14580945 -0.21738782  0.19870125
 -0.05941397  0.09118061  0.07395403 -0.00834453  0.2251724  -0.03634796
  0.2194973  -0.17381198 -0.0461634   0.03851321 -0.0182691   0.14645406
 -0.09011456  0.01621715 -0.1008155   0.09929622 -0.14965956 -0.26643602
  0.17582831  0.11475755 -0.10682547  0.19281916 -0.14556022 -0.01952209
  0.14371353  0.20372018  0.01688303  1.00744861  0.61522088  0.49369404
  2.125108   -1.11202448  2.56280912 -1.73826576  1.39794929 -1.00078555
  0.43765264 -0.43117766  0.79570539 -0.85285614  1.13041811 -1.17917355
  0.53744691 -0.45725665 -0.84949637  1.38533015 -0.96671334  0.        ]",0.430560303886065,0.5290226410939239,"[ 1.51838176e-04  1.66541163e-04 -3.17113934e-05 -1.13047741e-04
  3.38822347e-05 -1.82532826e-05]",-5.054634761333734,0.006379696448682574,0.7828063812830484,-0.03473478859462861,"[-1.42944354e-01 -1.20999918e-01 -9.01998967e-02 -3.61721635e-02
 -5.79929978e-04  4.99127161e-02  8.95497092e-02  1.33576437e-01
  1.79239159e-01  1.99385471e-01  2.20236762e-01  1.81873816e-01
  1.05397247e-01 -5.89902921e-02 -2.61101924e-01 -3.63315828e-01
 -3.21891775e-01 -2.36041183e-01 -2.39173144e-01 -1.80141611e-01
  2.30433092e-01  9.87727260e-01  1.81796614e+00  1.73652720e+00
 -1.36491616e-02]",[ 0.00031867 -0.00082751 -0.00032383  0.00027656  0.00139902 -0.00052807],"[ 0.01179648 -0.00197061 -0.00170821  0.01143412 -0.00490237  0.01178966
 -0.00537557  0.0043672  -0.0045423   0.00086677  0.00091241  0.00487833
 -0.00411118  0.00400146 -0.00349848  0.00280252 -0.00109224 -0.00125484
  0.00646608 -0.00263886]",0.08511275269728233,"[ 0.01179648 -0.00197061 -0.00170821  0.01143412 -0.00490237  0.01178966
 -0.00537557  0.0043672  -0.0045423   0.00086677  0.00091241  0.00487833
 -0.00411118  0.00400146 -0.00349848  0.00280252 -0.00109224 -0.00125484
  0.00646608 -0.00263886]"
AAPL,"[-1.16079684e-01  2.21871333e-01 -5.01710698e-02 -1.96868320e-01
 -2.99191400e-02 -1.12706652e-01  9.03456032e-02 -2.96193698e-01
 -1.74513135e-01 -7.14204651e-02 -6.00446721e-02  1.30407512e-01
  3.77759346e-01  1.67236785e-01 -1.01817396e-01 -2.07981942e-01
  3.08719144e-01 -5.20387383e-02 -2.68681866e-01  7.38201571e-02
  1.38056665e-01  4.53978282e-02 -2.14139947e-01  1.57728326e-01
 -1.93083668e-02 -1.88666557e-01  8.55966686e-02 -1.51327832e-01
  3.49436876e-02 -5.38024414e-02  1.74425647e-01 -1.29042637e-01
 -1.93547358e-01  3.48293319e-04  2.54057263e-01 -9.77170280e-01
  9.17891429e-01 -2.29055133e+00 -2.30190162e-01 -1.90755369e+00
 -2.05860697e+00  6.01211254e-02 -2.51990538e+00  1.13463583e+00
 -9.43277460e-01  3.85798084e-01  6.67439728e-01 -6.50918334e-01
  5.04520517e-01 -2.87109092e-01  2.17682617e-01  1.47649859e-01
  1.91425702e+00  0.00000000e+00]",0.045312900504450124,0.9157297819462383,"[1.56437069e-03 1.43504159e-03 3.51459322e-04 6.44020163e-04
 3.72811794e-05 1.16364906e-05]",-4.860570204029076,0.007746065793722856,0.7791071682523594,-0.03492469775019228,"[-0.14240095 -0.12223594 -0.08573016 -0.04437016  0.00362357  0.03728468
  0.08213592  0.12952757  0.16850152  0.20690772  0.22749092  0.20082376
  0.10214501 -0.07382273 -0.23486087 -0.37655974 -0.34550818 -0.22202319
 -0.21324417 -0.1911499   0.22189799  1.07928008  1.76109031  1.6751568
 -0.00236953]",[-0.00071008 -0.00034217 -0.00041971  0.00038368  0.0005458  -0.00117936],"[ 8.88727847e-03 -3.18112075e-03 -5.85318617e-03  8.21048027e-03
 -8.40304432e-03  3.36620696e-03 -5.85528306e-03 -5.69173610e-03
 -1.19107548e-03 -7.41622156e-03  5.76417739e-03 -3.74702106e-04
 -1.01912107e-03  1.86105301e-03 -1.42311053e-03  3.14000383e-03
  9.17926137e-06  1.58792788e-03  2.87344421e-03  4.09546755e-03]",0.08530842007717349,"[ 8.88727847e-03 -3.18112075e-03 -5.85318617e-03  8.21048027e-03
 -8.40304432e-03  3.36620696e-03 -5.85528306e-03 -5.69173610e-03
 -1.19107548e-03 -7.41622156e-03  5.76417739e-03 -3.74702106e-04
 -1.01912107e-03  1.86105301e-03 -1.42311053e-03  3.14000383e-03
  9.17926137e-06  1.58792788e-03  2.87344421e-03  4.09546755e-03]"
ABBV,"[-0.05404902  0.37803689 -0.07822847 -0.3469379  -0.11419142  0.07788717
  0.11024376 -0.31122897 -0.09842786 -0.18302171  0.09947145  0.13589283
  0.40347919  0.12931493 -0.09778565 -0.16512364  0.32142973  0.09180951
 -0.30906584  0.0269635   0.15107206  0.17914609 -0.36206518  0.08514752
  0.08367871 -0.15044383 -0.01308099 -0.08278829 -0.07491572 -0.03616374
  0.29956367 -0.12753656 -0.22261783  0.71066065  0.53034398 -0.61562237
  2.0851248  -2.72224129  0.88552124 -2.42723756 -1.60985309  0.01688791
 -2.43099845  1.1733354  -0.40476749 -0.25842913  1.03360954 -1.36163345
  0.04505899  0.1656442  -1.04963266  2.07540046  1.94254176  0.        ]",0.2501865268023978,0.7177367341561512,"[1.18251435e-03 2.39206761e-04 5.70863419e-04 3.61356037e-04
 7.71586693e-05 2.18813058e-05]",-5.199147322599795,0.005521270276572461,0.7803588529409323,-0.03350874285620494,"[-0.14308629 -0.12557023 -0.08786161 -0.03936533  0.00438712  0.03706433
  0.08433045  0.12519616  0.17419691  0.20701829  0.22775857  0.19838522
  0.10249716 -0.07061455 -0.23397844 -0.36434552 -0.3467443  -0.22942798
 -0.21253858 -0.17262379  0.19159158  1.06265598  1.78474391  1.67780678
 -0.00913513]",[-0.00048507 -0.00060316 -0.0003396   0.00076966  0.00050726 -0.00124922],"[ 0.01095623 -0.00230115 -0.00488629  0.01132105 -0.0098144   0.00676577
 -0.00753265 -0.00435667 -0.00146955 -0.00716951  0.00586057  0.00112322
 -0.00294359  0.00303347 -0.00343095  0.00199507  0.00114222 -0.00195909
  0.0084446   0.00390115]",0.08580576240959292,"[ 0.01095623 -0.00230115 -0.00488629  0.01132105 -0.0098144   0.00676577
 -0.00753265 -0.00435667 -0.00146955 -0.00716951  0.00586057  0.00112322
 -0.00294359  0.00303347 -0.00343095  0.00199507  0.00114222 -0.00195909
  0.0084446   0.00390115]"
ABT,"[-0.0352955   0.21824323 -0.01543764 -0.12087783 -0.14954178  0.01375608
 -0.03025446 -0.04555978  0.00670109 -0.07207075  0.15411878  0.00737871
  0.29321148 -0.05058119 -0.06373719 -0.03890336  0.11037132  0.06635837
 -0.18385145  0.03526111 -0.02915808  0.08446598 -0.15852175 -0.13712895
  0.12001896  0.02219625 -0.00668481  0.06962282 -0.08859751 -0.0241382
  0.07956916  0.09898739 -0.06049152  0.63883661  0.45114537  0.13209556
  1.57498032 -1.26841775  1.3713395  -1.49615966  0.03978833 -0.28990909
 -0.8156402   0.51394622 -0.01743264 -0.01673478  0.98843161 -0.82952421
  0.74873445 -0.55384245 -0.34139052  0.96529318 -0.04774659  0.        ]",0.19270662453563822,0.7729787060836368,"[1.21160893e-03 1.41978260e-03 7.10024444e-04 9.35033348e-05
 5.13391174e-04 1.71288055e-04]",-4.659521318398173,0.009470994907823502,0.7807372706301073,-0.03497806547767705,"[-1.41750399e-01 -1.20453421e-01 -8.85715382e-02 -4.09893838e-02
  1.27074003e-04  4.54085707e-02  8.77856650e-02  1.30450063e-01
  1.76745596e-01  2.01390417e-01  2.23604117e-01  1.89025005e-01
  1.03964882e-01 -6.34017830e-02 -2.50638178e-01 -3.69095234e-01
 -3.33505695e-01 -2.31462600e-01 -2.31527152e-01 -1.83800182e-01
  2.29570734e-01  1.01509992e+00  1.80011666e+00  1.71633427e+00
 -7.63293474e-03]","[-4.59021743e-05 -6.83772897e-04 -3.44598969e-04  1.18578235e-04
  1.13022261e-03 -7.64899662e-04]","[ 1.07169187e-02 -2.50010199e-03 -2.70596166e-03  9.97051158e-03
 -5.35258123e-03  8.18730762e-03 -4.61867261e-03  4.27441347e-04
 -2.34774660e-03 -2.65663262e-03  3.82305721e-03  2.32850765e-03
 -1.84376759e-03  3.37071327e-03 -2.21578622e-03  3.51488209e-03
 -1.19407125e-03  9.13514521e-05  5.38193933e-03 -5.83928396e-04]",0.08530239547761713,"[ 1.07169187e-02 -2.50010199e-03 -2.70596166e-03  9.97051158e-03
 -5.35258123e-03  8.18730762e-03 -4.61867261e-03  4.27441347e-04
 -2.34774660e-03 -2.65663262e-03  3.82305721e-03  2.32850765e-03
 -1.84376759e-03  3.37071327e-03 -2.21578622e-03  3.51488209e-03
 -1.19407125e-03  9.13514521e-05  5.38193933e-03 -5.83928396e-04]"
ACN,"[-1.34925062e-01  2.00435809e-01 -3.37901553e-02  3.98687380e-02
 -2.36247382e-01 -9.57229465e-02  3.04449471e-02  9.38359201e-02
  5.63053694e-02  4.41116990e-02  2.66101683e-01 -9.46509769e-02
  3.63335706e-01 -3.38657790e-02 -2.90067254e-02  4.57803126e-03
 -1.43288615e-02  2.86449675e-02 -1.26855371e-01 -8.06184737e-02
 -1.08870465e-01 -1.47196317e-03  1.06132998e-02 -2.55952505e-01
  1.30006776e-01  1.14210212e-01  8.97386351e-03  6.91135563e-02
 -9.50627847e-02  3.25131901e-02 -1.09364598e-01  1.69679929e-01
 -1.58467683e-02  1.07997186e+00  6.37242435e-01  9.08348100e-01
  1.95225181e+00 -5.67093501e-01  1.99735075e+00 -1.01082703e+00
  5.46188702e-01  8.49183574e-02 -5.15493843e-01  9.55121018e-01
 -4.82173140e-03  5.66295856e-01  1.13724437e+00 -5.24171638e-01
  1.01427492e+00 -8.51597671e-01  1.60256006e-01 -3.31790790e-01
  2.18775753e-01  0.00000000e+00]",0.3290582166677072,0.6324377967760261,[0.00148613 0.00182215 0.00056561 0.00024618 0.00041879 0.00013132],-4.674570960081891,0.009329527018691688,0.7787268971089508,-0.03511648178858213,"[-1.42006332e-01 -1.16685174e-01 -9.05137098e-02 -4.38790053e-02
  1.47112999e-03  5.01991776e-02  8.95374300e-02  1.34804632e-01
  1.81630083e-01  1.96901619e-01  2.26678658e-01  1.90241739e-01
  1.04309250e-01 -6.11738137e-02 -2.59929072e-01 -3.73976704e-01
 -3.26387893e-01 -2.48132916e-01 -2.38559359e-01 -1.92681127e-01
  2.60193448e-01  9.87703192e-01  1.80253265e+00  1.73505177e+00
 -6.97325907e-03]","[-7.01787252e-05 -7.29810553e-04 -2.89236586e-04 -3.90903464e-04
  1.28447810e-03 -6.66992513e-04]","[ 1.19930137e-02 -1.93325177e-03 -4.70503169e-04  1.09444828e-02
 -3.28276976e-03  1.01092846e-02 -3.10197434e-03  1.99955481e-03
 -1.29191644e-03 -1.80193376e-03  5.14061419e-03  2.11527270e-03
 -5.39416175e-05  4.06141204e-03 -1.30629340e-03  4.17644993e-03
 -2.23027562e-03  1.60634310e-03  1.66929101e-03  5.78880000e-04]",0.08526692607661952,"[ 1.19930137e-02 -1.93325177e-03 -4.70503169e-04  1.09444828e-02
 -3.28276976e-03  1.01092846e-02 -3.10197434e-03  1.99955481e-03
 -1.29191644e-03 -1.80193376e-03  5.14061419e-03  2.11527270e-03
 -5.39416175e-05  4.06141204e-03 -1.30629340e-03  4.17644993e-03
 -2.23027562e-03  1.60634310e-03  1.66929101e-03  5.78880000e-04]"
ADBE,"[-0.09042969  0.25111277  0.02780416 -0.22640262 -0.09507085 -0.02384761
 -0.02949519 -0.17338313 -0.11193432 -0.06983993  0.15119636  0.0125978
  0.39551484 -0.06028865 -0.10482369 -0.16494332  0.20681967  0.03934439
 -0.24924984  0.17063934 -0.01014301  0.11790889 -0.26097531 -0.09654571
  0.08439313 -0.02747772  0.03672586  0.02961593 -0.08280969 -0.07039142
  0.19686512  0.03411847 -0.08019037  0.45876238  0.42092186 -0.33410311
  1.62769172 -2.10568064  1.13118322 -2.24041582 -0.562832   -0.50457415
 -1.48708056  0.45834676 -0.28352829 -0.35391004  1.17271467 -1.61335967
  0.9117342  -1.34622679 -0.5681166   0.59693708 -0.31660199  0.        ]",0.19081116836437184,0.7743214620476263,"[ 3.28623256e-03  8.52876389e-05  1.21660066e-03 -4.27691367e-04
  3.45826396e-04 -7.87501251e-04]",-4.90129466424822,0.007436948484174276,0.7796247461752973,-0.03466305963535615,"[-1.40669881e-01 -1.22901911e-01 -8.73536618e-02 -4.18867334e-02
  2.09189730e-04  4.11757967e-02  8.39481514e-02  1.30173900e-01
  1.77324202e-01  2.01684823e-01  2.28290254e-01  1.88855298e-01
  1.02115868e-01 -7.13386669e-02 -2.42500504e-01 -3.70317236e-01
 -3.40360141e-01 -2.14623471e-01 -2.30814670e-01 -1.83214210e-01
  2.12314996e-01  1.02363178e+00  1.79014009e+00  1.70492392e+00
 -4.55635820e-03]",[-0.00015983 -0.00065215 -0.00043231  0.00044567  0.00097884 -0.00083094],"[ 0.0101548  -0.0025901  -0.00401007  0.01014464 -0.00783401  0.00746839
 -0.0069002  -0.00140781 -0.00298275 -0.00457212  0.00374982  0.00172154
 -0.00295142  0.00369945 -0.00435208  0.00427001 -0.00327481 -0.00072651
  0.00434391 -0.00167985]",0.08508705344940534,"[ 0.0101548  -0.0025901  -0.00401007  0.01014464 -0.00783401  0.00746839
 -0.0069002  -0.00140781 -0.00298275 -0.00457212  0.00374982  0.00172154
 -0.00295142  0.00369945 -0.00435208  0.00427001 -0.00327481 -0.00072651
  0.00434391 -0.00167985]"
ADI,"[ 7.28480402e-02  3.16995930e-01 -3.91892545e-02 -1.87445068e-01
 -2.12079192e-01  2.01641825e-01  2.42707077e-02 -4.49417051e-02
  6.84472017e-04 -8.74100167e-02  9.12128229e-02  1.58787352e-01
  4.06509797e-01 -1.18343086e-01 -1.56454924e-01 -5.93262717e-03
  1.35598810e-01  1.09494163e-01 -3.12903083e-01  6.98789718e-02
  2.90327774e-02  1.30912294e-01 -3.64559965e-01 -1.59562407e-01
  7.73996117e-02 -5.70617076e-02  4.81849744e-03  2.03788807e-01
 -5.34453600e-02 -1.09408543e-01  1.24477861e-01  2.54948421e-01
 -1.28803067e-01  1.11163832e+00  8.70759088e-01  1.58094966e-01
  2.53121108e+00 -2.02248738e+00  2.64189715e+00 -2.86949123e+00
  5.11389452e-01 -1.46018016e+00 -1.13926636e+00 -1.95818145e-02
 -6.33949039e-01 -1.81042522e-01  5.43866816e-01 -9.48495667e-01
  5.87091641e-01 -5.75266090e-01 -7.26901834e-01  1.68711584e+00
 -4.67564778e-01  0.00000000e+00]",0.6442486037718774,0.320101502785897,"[ 1.85208291e-03  7.77994608e-04  3.32021904e-04  2.75185622e-04
 -1.39505560e-05 -1.99908427e-04]",-5.39958303744986,0.00451846458039633,0.7829194432639772,-0.034099832177873705,"[-0.14243395 -0.12189414 -0.09014088 -0.03609758  0.00193923  0.0456168
  0.08726818  0.13009865  0.17346057  0.2081091   0.22879371  0.18493826
  0.09904311 -0.06145958 -0.2492165  -0.3662546  -0.34501703 -0.22638757
 -0.2255391  -0.17681823  0.19002398  1.00667928  1.79230256  1.70093162
 -0.00638589]",[ 0.00034919 -0.00054009 -0.00049463  0.00028621  0.00160608 -0.0009832 ],"[ 0.01217472 -0.00127404 -0.00268495  0.01248883 -0.00764854  0.01206013
 -0.00888377  0.00179682 -0.00609902 -0.00365063  0.00230436  0.0007539
 -0.00239133  0.00181772 -0.00247079  0.00360626 -0.00118847 -0.00096579
  0.00745412 -0.00175683]",0.0853458386313638,"[ 0.01217472 -0.00127404 -0.00268495  0.01248883 -0.00764854  0.01206013
 -0.00888377  0.00179682 -0.00609902 -0.00365063  0.00230436  0.0007539
 -0.00239133  0.00181772 -0.00247079  0.00360626 -0.00118847 -0.00096579
  0.00745412 -0.00175683]"
ADM,"[-1.77735107e-02  3.52030189e-01 -1.82942083e-01 -2.04181753e-01
 -1.13918709e-01 -7.44215317e-02 -7.85787515e-02 -2.17759927e-01
 -1.78396401e-01  2.30801933e-03 -1.34575585e-01  2.26210801e-01
  5.90013754e-01  6.55687379e-02 -1.95241778e-01 -1.92565448e-01
  3.66156024e-01 -6.78815017e-02 -2.97630617e-01  1.58685774e-01
  8.64494574e-02 -2.05741803e-03 -2.55355026e-01  8.98435324e-02
  5.23706442e-02 -1.90488556e-01  9.55129121e-02 -1.26635521e-02
  1.00077899e-01 -1.64504190e-01  2.64130219e-01  1.16258371e-01
 -1.96106449e-01 -1.51836743e-01  3.24301525e-01 -1.29834037e+00
  1.30254095e+00 -3.15163908e+00  6.38405731e-01 -3.33658291e+00
 -1.46786120e+00 -1.34857990e+00 -2.47252756e+00  3.42100088e-01
 -9.95177336e-01  1.38901341e-01  1.39934878e+00 -1.05785228e+00
  2.03403349e+00 -1.30250472e+00  1.40336475e+00  2.60128643e-01
  1.57611619e+00  0.00000000e+00]",0.0819397273582366,0.8814072302233147,[-0.00028311  0.0010434   0.00016561 -0.00069114  0.00053111 -0.0002083 ],-4.835222627249076,0.00794491937251823,0.7810908377776536,-0.033756149336747726,"[-1.45523762e-01 -1.22229569e-01 -8.77294285e-02 -4.36654794e-02
 -1.21153796e-03  4.01612928e-02  8.17131188e-02  1.33325253e-01
  1.65490857e-01  2.10846724e-01  2.37653761e-01  1.95646541e-01
  9.69708299e-02 -7.44406956e-02 -2.29291028e-01 -3.80106827e-01
 -3.47476509e-01 -2.11819702e-01 -2.19097753e-01 -1.96516769e-01
  2.15352804e-01  1.05928629e+00  1.78407660e+00  1.67764338e+00
  8.80763463e-05]",[-0.00027412 -0.00014648 -0.00062189  0.00063     0.00133004 -0.00123145],"[ 8.50139527e-03 -3.04222911e-03 -6.74462693e-03  9.30913588e-03
 -1.08366618e-02  6.00951535e-03 -1.02992121e-02 -4.01825502e-03
 -5.53940883e-03 -7.31216522e-03  3.44770204e-03 -5.25062308e-05
 -1.82084451e-03  3.74491266e-03 -2.56875546e-03  8.03633987e-03
 -2.76860755e-03  4.82524616e-03  3.29008646e-03  3.73059944e-03]",0.0851486737862021,"[ 8.50139527e-03 -3.04222911e-03 -6.74462693e-03  9.30913588e-03
 -1.08366618e-02  6.00951535e-03 -1.02992121e-02 -4.01825502e-03
 -5.53940883e-03 -7.31216522e-03  3.44770204e-03 -5.25062308e-05
 -1.82084451e-03  3.74491266e-03 -2.56875546e-03  8.03633987e-03
 -2.76860755e-03  4.82524616e-03  3.29008646e-03  3.73059944e-03]"
