,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04693589 -0.13703451  0.21630596 -0.16115492 -0.25244414 -0.01861231
 -0.06164075 -0.03191865  0.25840412  0.0773983   0.02924101 -0.05507387
  0.11656102  0.05678698 -0.11332441  0.43718057 -0.04952382  0.10097921
  0.10714498  0.36311836 -0.0327951  -0.02178242 -0.03416114 -0.04118708
  0.08966983 -0.1532117   0.24187819 -0.10480991  0.11202739  0.08544791
 -0.02323212  0.17418803 -0.21691699  0.22212551  0.08258997  0.4412186
  0.7945552  -1.02150055  0.3882938  -1.44799104 -0.64028503 -0.08605511
 -1.75962014  1.83736725 -1.19439631  1.90520793  0.98495869 -0.16970726
  1.53054699 -0.54740083 -0.06321209  1.59652956 -0.34817324  0.        ]",0.04372919654667707,0.9253473523514939,[ 0.0019038  -0.00118819  0.00100361  0.00093588  0.00024    -0.00022726],-4.486081971086231,0.011264692852829132,0.7995498665754791,-0.03727974285727157,"[-1.39858565e-01 -1.24792964e-01 -9.22032110e-02 -4.47696620e-02
 -3.02973206e-04  4.53672021e-02  9.59084196e-02  1.35449425e-01
  1.73577414e-01  2.02543332e-01  2.19858928e-01  1.91992609e-01
  1.01628916e-01 -2.30669984e-02 -2.59494079e-01 -3.71054358e-01
 -3.10377535e-01 -1.96298811e-01 -2.26439527e-01 -2.02932655e-01
  2.40556732e-01  1.01495846e+00  1.75248035e+00  1.71841395e+00
  1.12408490e-02]","[ 1.36814247e-05  6.44193486e-04  5.80611251e-04 -1.21020265e-04
  1.36989028e-03 -1.39494488e-03]","[ 0.00895351 -0.00303629 -0.00082023  0.00808525 -0.00552414  0.00535977
 -0.00352245 -0.00137714  0.0007631  -0.00755036  0.00743698 -0.00327956
  0.0043712   0.00479812 -0.001262    0.00606186 -0.00152935  0.00104745
  0.00679039 -0.00089848]",0.08508985039163851,"[ 0.00895351 -0.00303629 -0.00082023  0.00808525 -0.00552414  0.00535977
 -0.00352245 -0.00137714  0.0007631  -0.00755036  0.00743698 -0.00327956
  0.0043712   0.00479812 -0.001262    0.00606186 -0.00152935  0.00104745
  0.00679039 -0.00089848]"
AAL,"[-0.24205266 -0.33769781  0.08793435 -0.23867794 -0.42523233 -0.30730984
 -0.29885128  0.031934    0.12443393  0.15634504  0.15974452 -0.2016435
  0.03599243  0.1461498  -0.23624996  0.31646788  0.04208697  0.0909133
  0.2717812   0.12268038 -0.1668568  -0.08337401 -0.14589432 -0.02439008
  0.2683589  -0.09814325  0.15984414  0.07119503 -0.16523876  0.2750976
  0.17959347  0.07003118 -0.16563662  1.69386692  0.93149882  1.0330488
  2.65497582 -1.38410825  2.25956635 -1.74627923  0.60097907 -0.20164668
 -0.3964115   0.87364189  0.7344811  -0.101353    1.7324724  -1.20179519
  0.33281435  0.47986068 -1.12656989  2.35601464  0.32151055  0.        ]",0.45915271355335335,0.5079106054837476,"[ 1.16252936e-03  2.69792364e-04  5.18596030e-04 -5.16097289e-05
  1.85187603e-04  4.37638123e-05]",-5.555170009782473,0.003867410916004484,0.7955197000307719,-0.03916028483394229,"[-0.14241556 -0.12672181 -0.09687643 -0.05277133 -0.00740155  0.04796862
  0.0904741   0.13788656  0.179493    0.19673344  0.21613656  0.19586195
  0.09373499 -0.02952472 -0.25189288 -0.37344735 -0.29906263 -0.22451084
 -0.24822094 -0.20801694  0.22107251  1.01681571  1.79245094  1.7242484
  0.00684707]",[ 0.00047396 -0.00016915  0.00115213  0.0003797   0.00100341 -0.0012243 ],"[ 0.01364142 -0.00068513  0.00096612  0.01399752 -0.00668622  0.01054644
 -0.0047206   0.00226323  0.00051701 -0.00401056  0.00433985  0.00186389
 -0.00167744  0.00674794 -0.00434315  0.00166625  0.00236383 -0.00215526
  0.00863882  0.00126161]",0.08515101744774115,"[ 0.01364142 -0.00068513  0.00096612  0.01399752 -0.00668622  0.01054644
 -0.0047206   0.00226323  0.00051701 -0.00401056  0.00433985  0.00186389
 -0.00167744  0.00674794 -0.00434315  0.00166625  0.00236383 -0.00215526
  0.00863882  0.00126161]"
AAP,"[-0.26249814 -0.23755338  0.00426615 -0.09828604 -0.393581   -0.34476326
 -0.28048412 -0.06121889  0.02386781  0.07400423  0.08331359 -0.18379793
  0.01158072  0.17690477 -0.33022599  0.1889889   0.05309553  0.08115041
  0.32989552 -0.10338557 -0.18611464 -0.14104583 -0.23381178 -0.04644013
  0.1484863   0.09552855 -0.05484327  0.12313319 -0.24909103  0.29713299
  0.22711699  0.05276008 -0.04469543  1.93223297  1.30687375  0.71709723
  2.98130924 -1.49061032  2.58228913 -1.60189659  0.9916729  -0.56287616
  0.37883872 -0.46448418  1.39489448 -1.49939849  1.43080566 -1.98161427
 -0.35045999 -0.32046553 -1.37719801  1.00439971 -0.01789523  0.        ]",0.8170447914588552,0.1423315938185769,"[-8.20416243e-05  6.53596751e-04 -1.19532320e-04 -5.15127052e-04
  1.72079259e-05 -3.58838083e-04]",-5.288523331372049,0.005049210768508579,0.7950973955824396,-0.038247017068366994,"[-0.14449311 -0.12304036 -0.09601934 -0.05374637 -0.00691405  0.04518602
  0.08738231  0.13497335  0.17649232  0.19725171  0.21503392  0.19701905
  0.08801975 -0.03912291 -0.25197025 -0.37426238 -0.29307298 -0.25132936
 -0.25194024 -0.21848115  0.2024092   1.01124076  1.76785861  1.75322327
 -0.00639468]",[ 0.00056719 -0.0004355   0.00122307  0.00044808  0.00096929 -0.00090527],"[ 1.44230850e-02  2.94774930e-04 -1.34094464e-05  1.49290064e-02
 -6.98332813e-03  1.14193119e-02 -4.31980416e-03  3.35694486e-03
 -5.99548425e-04 -1.76066639e-03  4.33760504e-04  3.56398874e-03
 -6.02919388e-03  5.79126892e-03 -6.53220684e-03 -8.71222123e-04
  5.75643451e-04 -2.72555358e-03  4.25907389e-03  2.45834827e-04]",0.08571750367057984,"[ 1.44230850e-02  2.94774930e-04 -1.34094464e-05  1.49290064e-02
 -6.98332813e-03  1.14193119e-02 -4.31980416e-03  3.35694486e-03
 -5.99548425e-04 -1.76066639e-03  4.33760504e-04  3.56398874e-03
 -6.02919388e-03  5.79126892e-03 -6.53220684e-03 -8.71222123e-04
  5.75643451e-04 -2.72555358e-03  4.25907389e-03  2.45834827e-04]"
AAPL,"[-0.10111137 -0.49994923  0.16887949 -0.04041021 -0.35462298 -0.19101776
 -0.2156627  -0.07149302  0.34560548 -0.12627636 -0.26822113 -0.20897234
  0.20493892  0.10807238  0.06237068  0.26597325  0.04537281 -0.06678258
  0.2608909   0.1142914  -0.09236042 -0.08270947  0.03229558 -0.01817037
  0.18602138 -0.0921481   0.30713398 -0.02207133  0.06128966 -0.01981235
  0.17763784  0.0404008  -0.16257482  0.39425858  0.72524466 -0.67119037
  1.3093782  -2.69149766  0.08528902 -2.16025168 -1.95683743  0.19306772
 -2.33407408  1.08334019 -0.61641014  0.22153086  0.87534458 -0.84502004
  0.34523625 -0.03263903 -0.01609447  0.63887584  2.27159279  0.        ]",0.04372920322386632,0.9150445197787779,"[ 1.15641275e-03  3.22317694e-04  3.11413919e-04  6.91404893e-04
  5.02761335e-05 -6.37478401e-05]",-4.971281588702793,0.006934255474182691,0.7984308637483257,-0.040616833183483594,"[-0.14031018 -0.12271316 -0.09491007 -0.04985529 -0.00452927  0.04443476
  0.09854223  0.12827741  0.16041771  0.19645871  0.22481991  0.19528759
  0.11264358 -0.03395391 -0.25070946 -0.38669794 -0.29971599 -0.22414147
 -0.23785605 -0.21176826  0.24976271  1.02119733  1.78745783  1.72358462
  0.01445222]",[ 0.00025547  0.00051033  0.00033529  0.00042514  0.00078351 -0.00116509],"[ 0.00951606 -0.00111615 -0.00423961  0.00936664 -0.01035084  0.00460494
 -0.00543508 -0.00491461  0.00174957 -0.00946175  0.00506024 -0.00143166
 -0.0009571   0.00455136 -0.00294093  0.00215186  0.00023549  0.00133723
  0.00449781  0.00714241]",0.0848320227756488,"[ 0.00951606 -0.00111615 -0.00423961  0.00936664 -0.01035084  0.00460494
 -0.00543508 -0.00491461  0.00174957 -0.00946175  0.00506024 -0.00143166
 -0.0009571   0.00455136 -0.00294093  0.00215186  0.00023549  0.00133723
  0.00449781  0.00714241]"
ABBV,"[-0.2163944  -0.40525117  0.12822874 -0.12477392 -0.48776109 -0.22800562
 -0.40392766 -0.08291117  0.33093928 -0.01840222 -0.05675147 -0.18084873
  0.2035328   0.09959942 -0.13872805  0.45927997  0.05594578  0.06761109
  0.23037013  0.24732594 -0.16289471 -0.00987773 -0.14556277 -0.06133082
  0.26591017 -0.07993043  0.29392612  0.0612126   0.02492178  0.14793807
  0.20699063  0.18171839 -0.22273689  0.91700931  0.74381188  0.17635257
  1.91060491 -2.44859242  1.1788584  -2.6943447  -0.85426445 -0.61992797
 -2.11171805  1.15208291 -0.80751417  0.53809738  1.17046054 -1.36816754
  0.43584947 -0.0605825  -1.23235282  2.71015385  0.98873698  0.        ]",0.06266299620550653,0.9035166368247528,"[ 6.97606246e-04 -1.68701598e-05  2.99969667e-04  4.68099174e-04
 -1.71275472e-05 -1.41006726e-05]",-5.021719130184629,0.006593182422040889,0.7960496753143862,-0.03977379515518384,"[-0.14138404 -0.12426237 -0.09841817 -0.05064703 -0.01029593  0.04411367
  0.09740801  0.13179411  0.16949705  0.19775123  0.22467177  0.19376544
  0.10022252 -0.01930684 -0.24995649 -0.37632263 -0.30411586 -0.20975961
 -0.24524127 -0.19775666  0.21700874  1.01077161  1.79493141  1.72612323
  0.01473633]",[ 0.0004373   0.00043162  0.00078098  0.00051278  0.00130779 -0.00135855],"[ 0.01115785 -0.0011149  -0.00166301  0.01146131 -0.00975519  0.00763154
 -0.00725902 -0.00176785 -0.00071536 -0.00892973  0.00506766 -0.0022287
  0.00017207  0.00541511 -0.0044393   0.00215324  0.00021989 -0.0025702
  0.01026611  0.00317253]",0.08503086013918881,"[ 0.01115785 -0.0011149  -0.00166301  0.01146131 -0.00975519  0.00763154
 -0.00725902 -0.00176785 -0.00071536 -0.00892973  0.00506766 -0.0022287
  0.00017207  0.00541511 -0.0044393   0.00215324  0.00021989 -0.0025702
  0.01026611  0.00317253]"
ABT,"[-0.15927485 -0.23240417  0.08461735 -0.12645223 -0.30637904 -0.19752468
 -0.19118478 -0.04791197  0.13966791  0.04201945  0.00685488 -0.11425596
  0.08731413  0.11637658 -0.18867311  0.25221488  0.02101554  0.04086195
  0.22227519  0.07979166 -0.10133323 -0.09535147 -0.13662789 -0.0396943
  0.11245445 -0.02078283  0.05909073  0.00505109 -0.07670795  0.15255685
  0.12612978  0.07328998 -0.1118494   0.90929775  0.71672197  0.37374164
  1.7063746  -1.32811106  1.29816634 -1.47063331  0.11220513 -0.37518426
 -0.58613785  0.36563617  0.27054335 -0.128585    1.20895958 -1.26821393
  0.54832856 -0.49142192 -0.59091236  1.33971414  0.27351299  0.        ]",0.16340605183994342,0.8033644355937768,"[ 9.29408086e-04  3.83068198e-04  6.41818281e-04 -3.95295450e-04
  4.66159517e-04  8.59895750e-05]",-4.70213540909775,0.009075875686577969,0.7972294881864777,-0.03817771333097881,"[-1.42683321e-01 -1.23923914e-01 -9.37071395e-02 -4.97817977e-02
 -4.16945127e-03  4.53101065e-02  9.16305631e-02  1.34035084e-01
  1.72916721e-01  2.00058914e-01  2.18780426e-01  1.94765776e-01
  9.69495426e-02 -3.51868970e-02 -2.54187981e-01 -3.77230701e-01
 -3.01782752e-01 -2.29356535e-01 -2.39273368e-01 -2.12955367e-01
  2.20384079e-01  1.01435908e+00  1.76089080e+00  1.73650223e+00
 -2.96454003e-05]","[ 2.78765588e-04  8.16679639e-05  7.99783344e-04  2.18565610e-04
  1.02413574e-03 -1.09571026e-03]","[ 1.11669467e-02 -1.30129558e-03 -1.04571908e-03  1.08856037e-02
 -6.44692414e-03  7.87085922e-03 -3.71735688e-03  8.00271012e-04
 -5.09434509e-05 -4.31502111e-03  3.07152017e-03  6.23993633e-04
 -1.87093918e-03  5.27905128e-03 -4.41072748e-03  2.34273467e-03
 -5.39074884e-04 -3.52252211e-04  5.64522185e-03  1.02622553e-03]",0.08536340388184249,"[ 1.11669467e-02 -1.30129558e-03 -1.04571908e-03  1.08856037e-02
 -6.44692414e-03  7.87085922e-03 -3.71735688e-03  8.00271012e-04
 -5.09434509e-05 -4.31502111e-03  3.07152017e-03  6.23993633e-04
 -1.87093918e-03  5.27905128e-03 -4.41072748e-03  2.34273467e-03
 -5.39074884e-04 -3.52252211e-04  5.64522185e-03  1.02622553e-03]"
ACN,"[-0.1226019  -0.39711922  0.20468889 -0.2527415  -0.40384962 -0.2576914
 -0.08460474 -0.03578522  0.15215647  0.06391152 -0.03133648 -0.14990241
  0.11810698  0.18878283 -0.20799822  0.28751631 -0.01380143 -0.06661047
  0.36045942  0.09548311 -0.05037734 -0.22425704 -0.14167403 -0.0185347
  0.12236743 -0.10314261  0.03858526 -0.04226379 -0.08878777  0.18040823
  0.10975237  0.00839029 -0.09861565  1.23629789  0.9147744   0.72545286
  2.28334723 -1.32900024  1.92184429 -1.64585354  0.58052183 -0.37652545
 -0.45167795  0.49946096  0.62106538 -0.02118349  1.95000301 -1.46020576
  1.40879547 -0.91897072  0.28446142  0.66035575  1.29845726  0.        ]",0.2375674638512845,0.7168675205782781,[0.00123187 0.00098182 0.00041567 0.00038979 0.00037394 0.00021442],-4.730062975411128,0.008825915206586283,0.7979869736750409,-0.039679180737867546,"[-1.39666831e-01 -1.27487789e-01 -9.62425299e-02 -5.14032295e-02
 -9.36903487e-04  4.54416375e-02  9.15466105e-02  1.34976399e-01
  1.70781773e-01  1.99074347e-01  2.19925690e-01  1.99222714e-01
  9.55510459e-02 -3.27223688e-02 -2.56396432e-01 -3.86133798e-01
 -2.90682545e-01 -2.27028016e-01 -2.32566821e-01 -2.33902986e-01
  2.19853505e-01  1.01714753e+00  1.76453312e+00  1.72604417e+00
 -1.50275513e-03]","[ 1.38034712e-04  3.20467054e-05  8.93279722e-04  2.00312570e-04
  7.84411885e-04 -1.05385457e-03]","[ 1.21879041e-02 -7.18218155e-04 -3.65204247e-06  1.27039707e-02
 -6.48581382e-03  9.62620143e-03 -4.33611697e-03  2.17784731e-03
  1.81967219e-05 -4.08353240e-03  3.35723892e-03  1.57115759e-03
 -1.55752109e-03  7.36172162e-03 -5.01555552e-03  4.65207289e-03
 -1.82702054e-03  2.20884935e-03  3.42330448e-03  4.16356878e-03]",0.0853766945761022,"[ 1.21879041e-02 -7.18218155e-04 -3.65204247e-06  1.27039707e-02
 -6.48581382e-03  9.62620143e-03 -4.33611697e-03  2.17784731e-03
  1.81967219e-05 -4.08353240e-03  3.35723892e-03  1.57115759e-03
 -1.55752109e-03  7.36172162e-03 -5.01555552e-03  4.65207289e-03
 -1.82702054e-03  2.20884935e-03  3.42330448e-03  4.16356878e-03]"
ADBE,"[-0.19629824 -0.19488893  0.07403774 -0.07345394 -0.32248828 -0.18021827
 -0.21236115 -0.09105947  0.2114015   0.00810303 -0.00683598 -0.08414213
  0.12762875  0.09970244 -0.25667552  0.35836661  0.03103345  0.10352471
  0.20112111  0.16632891 -0.11246175 -0.09569633 -0.17549185 -0.02814575
  0.0517431   0.0030341   0.10078316 -0.0563314  -0.0415606   0.15747391
  0.12702962  0.15338829 -0.13673497  0.73756038  0.60223005  0.37607424
  1.52218273 -1.37004808  1.18855095 -1.74074672 -0.06858021 -0.50849361
 -1.11776648  0.71847865 -0.20935773  0.18908944  1.39272383 -1.79932708
  0.67525452 -1.12999891 -1.19932128  1.38902783 -0.32092761  0.        ]",0.04372918668220676,0.9282296436091475,[ 0.00248154 -0.0002668   0.00069718 -0.0001609   0.00017735 -0.0008566 ],-4.891549075904073,0.007509780240353574,0.7964647644945428,-0.037841885474434706,"[-0.14298392 -0.12250584 -0.09410791 -0.04928779 -0.00482189  0.04385645
  0.09405057  0.13280842  0.17231608  0.20142462  0.22075354  0.1935726
  0.09296364 -0.02785266 -0.253518   -0.37199361 -0.30367163 -0.219737
 -0.23847746 -0.21298188  0.21206299  1.01729096  1.74452997  1.7409533
  0.00285545]","[ 7.95554667e-05  2.00155027e-04  7.96819504e-04  2.58802608e-04
  1.30209937e-03 -1.16897298e-03]","[ 0.01061189 -0.00162499 -0.00106574  0.01030424 -0.00658709  0.00757967
 -0.00450865  0.00029527 -0.00045607 -0.00582064  0.00403757 -0.00068567
 -0.00086358  0.00589653 -0.00579953  0.00280715 -0.00257241 -0.00228223
  0.00583001 -0.00088032]",0.08557865142894326,"[ 0.01061189 -0.00162499 -0.00106574  0.01030424 -0.00658709  0.00757967
 -0.00450865  0.00029527 -0.00045607 -0.00582064  0.00403757 -0.00068567
 -0.00086358  0.00589653 -0.00579953  0.00280715 -0.00257241 -0.00228223
  0.00583001 -0.00088032]"
ADI,"[-0.21189561 -0.2622021   0.14422229 -0.13669184 -0.58734644 -0.25366871
 -0.37115154 -0.16353055  0.17142979  0.0344585   0.04897348 -0.14543513
  0.15164096  0.13722583 -0.33763002  0.50066788 -0.00951383  0.09340438
  0.31492781  0.16092799 -0.16190144 -0.02658888 -0.33635763 -0.12067584
  0.25359095  0.03150902  0.0711874   0.2056847  -0.02440071  0.30945422
  0.1638792   0.23134519 -0.14385635  1.640517    1.030132    0.89060001
  2.7890851  -2.00347335  2.67540623 -2.91562255  0.80136242 -1.65005343
 -1.02287093  0.08944077 -0.38408556 -0.0718309   1.10184547 -1.62556553
  0.44520721 -0.49142447 -1.15566428  2.18333238  0.1969006   0.        ]",0.3198503083850354,0.64418963143968,"[ 1.22342983e-03  1.16661310e-03  3.84870764e-05  5.03982400e-04
 -7.90472381e-05 -6.10302328e-05]",-5.287645961961702,0.0050536427355351125,0.7961425984709682,-0.03846203574831706,"[-1.41265305e-01 -1.24207132e-01 -1.00939835e-01 -5.09987260e-02
 -9.46472862e-03  4.14487292e-02  9.17647948e-02  1.33668823e-01
  1.73949287e-01  1.99215371e-01  2.21756315e-01  1.94925809e-01
  8.76601590e-02 -1.69445740e-02 -2.55714228e-01 -3.73961322e-01
 -2.96577785e-01 -2.20750984e-01 -2.44914259e-01 -2.01498585e-01
  1.80981748e-01  9.94501840e-01  1.78657770e+00  1.74459401e+00
  1.77174088e-03]",[ 0.00079064  0.00026484  0.00123408  0.00033233  0.00153528 -0.0011801 ],"[ 0.01344599 -0.00040982  0.00049758  0.01436909 -0.00853716  0.011741
 -0.00817181  0.00290614 -0.00386627 -0.00588544  0.00182052 -0.00145607
 -0.00163109  0.00511088 -0.00528082  0.00154868 -0.00054562 -0.00239428
  0.00794968  0.00087443]",0.0856325088927736,"[ 0.01344599 -0.00040982  0.00049758  0.01436909 -0.00853716  0.011741
 -0.00817181  0.00290614 -0.00386627 -0.00588544  0.00182052 -0.00145607
 -0.00163109  0.00511088 -0.00528082  0.00154868 -0.00054562 -0.00239428
  0.00794968  0.00087443]"
ADM,"[-0.04959676 -0.20143827  0.29807225 -0.21384578 -0.44387297 -0.06093875
 -0.09442251 -0.11325546  0.26933111  0.06607703  0.02531049 -0.05558254
  0.1796144   0.09268274 -0.2239066   0.5919211  -0.08890734  0.06744735
  0.2129891   0.41534541 -0.02304987 -0.04927051 -0.18045916 -0.07641861
  0.13788711 -0.1434478   0.19776525 -0.02100742  0.15177114  0.17969252
 -0.02551555  0.23997149 -0.20824032  0.64203382  0.28880748  0.92286443
  1.4762227  -1.19786995  1.45291631 -2.29874822  0.18439922 -1.02588913
 -1.83407019  1.544943   -1.46898043  1.96219742  1.25507703 -0.61350427
  1.98822728 -1.05184432  0.0487405   1.59326481  0.01954368  0.        ]",0.043726283069916494,0.9325040873083247,[-0.00069737 -0.00061367  0.00030345 -0.00017981  0.00068935 -0.00010789],-4.7459728682512745,0.008686606969512208,0.7994949058400476,-0.03787046123309739,"[-1.37882545e-01 -1.26266634e-01 -9.71300921e-02 -4.57181573e-02
 -1.23014261e-03  4.25190320e-02  9.55982160e-02  1.35115039e-01
  1.72740453e-01  2.02944464e-01  2.22714728e-01  1.93686335e-01
  9.46960811e-02 -1.19975830e-02 -2.62039078e-01 -3.74433744e-01
 -3.03047427e-01 -1.90546766e-01 -2.23787541e-01 -2.07866185e-01
  2.11790648e-01  1.00498707e+00  1.76007969e+00  1.72142298e+00
  9.00520803e-03]",[ 0.0002098   0.00077066  0.00084604 -0.00011568  0.00157964 -0.00137621],"[ 0.01025804 -0.00245431  0.00060567  0.01028337 -0.006124    0.00834091
 -0.00619513  0.00103253 -0.00202809 -0.00794748  0.00633176 -0.00425977
  0.00458726  0.00562413 -0.00245824  0.00696266 -0.00296726  0.00118501
  0.00645002  0.00024075]",0.08538173025423249,"[ 0.01025804 -0.00245431  0.00060567  0.01028337 -0.006124    0.00834091
 -0.00619513  0.00103253 -0.00202809 -0.00794748  0.00633176 -0.00425977
  0.00458726  0.00562413 -0.00245824  0.00696266 -0.00296726  0.00118501
  0.00645002  0.00024075]"
