,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03773523  0.08947629  0.1969548  -0.21132259  0.01698103  0.11651577
  0.25352466 -0.07266634 -0.09749211  0.1831797   0.15542048 -0.04247987
  0.17757719  0.06739321  0.00508124  0.15787549  0.01026039  0.11021153
  0.06422715 -0.13340917  0.15000731  0.21259467  0.05100148 -0.0443586
 -0.16655853  0.11331205  0.17610742 -0.25134408 -0.04375004  0.12813493
  0.09862398  0.31145232  0.03624336  0.13112123 -2.2110165  -3.15958473
 -0.06214478 -0.16503228  2.75422343  1.42153589  0.41851059  0.31629512
  0.3751182   1.28710616  0.2086023   0.34722654 -1.11694939  0.26537419
 -0.47401452 -0.71275993 -1.46939524 -1.52325697  0.72873328  0.        ]",0.6597563464571689,0.2885167247687449,"[ 2.40695829e-03 -3.86735921e-04 -5.31202189e-05  6.46674307e-04
  3.37171987e-05 -1.49068587e-04]",-4.815232315828654,0.008105338860646651,0.7971539053092443,-0.0380495026915199,"[-0.11628907 -0.10246368 -0.06377501 -0.02106075  0.0243719   0.05599769
  0.09482782  0.14941827  0.17797874  0.18149857  0.17618911  0.10785036
 -0.02962625 -0.19789572 -0.33017934 -0.29347301 -0.20604953 -0.19297762
 -0.09838051  0.20897823  0.82943816  1.2956133   1.36277982 -0.01659573
  0.01200735]","[ 9.46438514e-07  8.15579210e-04 -1.05815993e-03  7.92988004e-04
 -8.29322281e-04  7.96628095e-04]","[ 0.00844343 -0.0130385  -0.0131396   0.00666496 -0.00340718  0.01023918
  0.00343365  0.00048364  0.00059472  0.00269674  0.00458601  0.00228602
 -0.00190015 -0.0008158  -0.00158905 -0.00194567 -0.00131524 -0.00292463
 -0.00084827  0.0018127 ]",0.08688176508113778,"[ 0.00844343 -0.0130385  -0.0131396   0.00666496 -0.00340718  0.01023918
  0.00343365  0.00048364  0.00059472  0.00269674  0.00458601  0.00228602
 -0.00190015 -0.0008158  -0.00158905 -0.00194567 -0.00131524 -0.00292463
 -0.00084827  0.0018127 ]"
AAL,"[ 0.04928454  0.53231791  0.09870372  0.14840611 -0.05362614  0.07444983
 -0.34680834  0.03753712  0.02732566 -0.13256693 -0.31323409  0.03647722
 -0.13666148 -0.18627966  0.29883815  0.08392928 -0.17597892 -0.10045773
 -0.29688157  0.03759805 -0.32979642 -0.08691451 -0.12474812  0.07469044
  0.33576584 -0.71860186 -0.20046864  0.44534447  0.02008198 -0.23413745
  0.05715757 -0.23957145 -0.74272221  0.13838118  2.46311606  3.94905483
 -1.54608525 -1.8885585  -3.9513136  -3.36093935  1.85500613  1.75341892
  0.92804957 -0.9809633  -0.6069641   0.5968011   2.12931166  2.12896691
 -1.35779404 -1.89593835 -0.39285535  2.03457169  1.87241955  0.        ]",-0.6658527159793192,1.6172740714405585,[-0.00152834 -0.00011864 -0.0005186   0.00059311 -0.00045897  0.00022108],-4.976838096456769,0.006895832078679302,0.798918352750218,-0.03383937597767666,"[-0.1186528  -0.0933703  -0.06549212 -0.02202472  0.00740476  0.05773116
  0.10025912  0.13618356  0.16088056  0.18572916  0.16122813  0.09023596
 -0.0139512  -0.20066798 -0.34543509 -0.31289154 -0.24480549 -0.18006986
 -0.17047332  0.16336178  0.78156647  1.32890098  1.49812342 -0.10454928
 -0.01171603]",[ 0.00169158  0.00088348 -0.002331    0.00063799 -0.00222551 -0.00163328],"[ 8.42332229e-03  7.75040940e-04  5.51319967e-03  1.91097377e-03
 -9.55824734e-03 -8.90279132e-03 -1.02601832e-02  4.53299170e-03
  6.28102869e-03  3.86380736e-03  1.93149903e-06 -8.67219614e-04
 -6.55443914e-04  9.94763154e-03  3.50946034e-03 -4.51128024e-03
 -3.83012709e-03 -9.83723201e-04  6.16543125e-03  4.48623331e-03]",0.08760100415610181,"[ 8.42332229e-03  7.75040940e-04  5.51319967e-03  1.91097377e-03
 -9.55824734e-03 -8.90279132e-03 -1.02601832e-02  4.53299170e-03
  6.28102869e-03  3.86380736e-03  1.93149903e-06 -8.67219614e-04
 -6.55443914e-04  9.94763154e-03  3.50946034e-03 -4.51128024e-03
 -3.83012709e-03 -9.83723201e-04  6.16543125e-03  4.48623331e-03]"
AAP,"[-0.13027561  0.64727079  0.37160984  0.07800966  0.04979283  0.20283184
  0.11475241 -0.17984125 -0.13763599 -0.25281079 -0.25411445  0.26923548
  0.22902824 -0.17008154  0.2530131   0.20022561 -0.05681173 -0.04173031
 -0.36658398 -0.05586473  0.15614612 -0.19234813 -0.31320902  0.08715684
  0.09904027 -0.48514462  0.06132681  0.36517529 -0.10747535 -0.2310113
  0.1852638   0.25153255 -0.45274978  0.85880383 -0.12840009 -0.04716888
 -2.42930575 -3.87908492  0.19834662 -0.55446401  3.88203237  3.0624058
  0.57656378  0.2722243  -0.80106285  1.31651072  0.25234175  0.65434213
 -2.33422758 -1.71195829 -0.39671797  0.7349008  -0.26876251  0.        ]",-0.010416958114598219,0.9542290540084029,"[-1.88983187e-03  1.00243253e-03 -1.23252813e-03 -7.35432631e-04
 -7.86667474e-05 -6.77320950e-04]",-4.768984533801481,0.008488996073200252,0.7952775197409436,-0.032861241677023735,"[-0.11232326 -0.09525416 -0.06255956 -0.01815051  0.0205692   0.05187584
  0.09367258  0.13187289  0.16279926  0.19676822  0.17942037  0.09095431
 -0.01444137 -0.19413378 -0.33629283 -0.30700812 -0.25118776 -0.18864418
 -0.09916992  0.1381706   0.74370595  1.33257084  1.4359192  -0.08095485
  0.00192087]",[ 0.00151169  0.00051779 -0.00223256  0.00109972 -0.0010814  -0.00076643],"[ 0.01039354 -0.00676298 -0.00491141 -0.00024207 -0.01462227  0.0024169
 -0.00178479  0.00950141  0.00970769  0.00273022  0.00215065 -0.00105896
  0.00024395  0.00380661 -0.00115641 -0.00726153 -0.00322817 -0.00019847
  0.00423138 -0.0016797 ]",0.08730694779196842,"[ 0.01039354 -0.00676298 -0.00491141 -0.00024207 -0.01462227  0.0024169
 -0.00178479  0.00950141  0.00970769  0.00273022  0.00215065 -0.00105896
  0.00024395  0.00380661 -0.00115641 -0.00726153 -0.00322817 -0.00019847
  0.00423138 -0.0016797 ]"
AAPL,"[-2.19734743e-01  8.08056187e-01  2.91864417e-01 -9.85885834e-02
  3.69182907e-02  1.56405323e-03 -2.58306409e-02 -2.71117154e-01
 -5.46135117e-02 -2.58325858e-01 -4.35800899e-01  2.05338032e-01
  1.99782535e-01 -4.30419394e-02  3.88909425e-01  3.26450516e-01
  3.15963658e-04  1.27601336e-01 -2.68407543e-01  6.29879174e-02
 -2.07431381e-01 -2.05395146e-02 -1.14688859e-01  6.90205846e-02
  1.69232902e-01 -4.52147546e-01  9.93902012e-02  2.07185793e-02
 -4.19167664e-03 -2.63550725e-01  2.12339908e-01 -1.59063249e-02
 -6.79315663e-01  6.03712197e-01  8.28839094e-01  1.61462828e+00
 -2.38286663e+00 -3.53693631e+00 -1.30664532e+00 -7.52159567e-01
  3.87849219e+00  3.93363416e+00 -2.55864763e-01 -1.11484822e+00
 -2.37089642e+00 -7.09806118e-01  1.52107985e+00  1.82212972e+00
 -1.03359342e+00 -2.21100428e+00 -1.44145905e+00 -8.88533129e-01
  2.05714280e+00  0.00000000e+00]",-0.09480982354797692,1.0351203226608463,"[-1.05755849e-03  4.67072867e-04 -4.70379157e-04 -7.28659308e-05
 -2.30257442e-05  7.59249997e-05]",-4.916349211038997,0.0073258271347143335,0.7934636108875195,-0.03140134844289172,"[-0.11421531 -0.09961786 -0.06275844 -0.02358857  0.0165337   0.04901151
  0.09628329  0.1315066   0.15591147  0.19386241  0.1786546   0.098094
 -0.00614431 -0.18421856 -0.33330984 -0.29328168 -0.24399482 -0.17441033
 -0.14808789  0.16432437  0.78317117  1.32766878  1.45573526 -0.07678501
  0.00487581]",[ 0.0007364   0.00081223 -0.00240024  0.00102385 -0.00178667 -0.0013481 ],"[ 0.00969649 -0.00401717 -0.00068226 -0.00017159 -0.01386704 -0.00171582
 -0.00249107  0.0094947   0.01217214  0.00041289 -0.00126747 -0.00548508
 -0.005244    0.00775776  0.00222037 -0.00291823 -0.00412089 -0.00335674
 -0.00122189  0.00455924]",0.0875852179700433,"[ 0.00969649 -0.00401717 -0.00068226 -0.00017159 -0.01386704 -0.00171582
 -0.00249107  0.0094947   0.01217214  0.00041289 -0.00126747 -0.00548508
 -0.005244    0.00775776  0.00222037 -0.00291823 -0.00412089 -0.00335674
 -0.00122189  0.00455924]"
ABBV,"[-0.16612617 -0.02432916  0.11270825 -0.20671047  0.02837069  0.13492384
  0.2838917  -0.04573363 -0.1235843   0.17045935  0.24611434 -0.02155155
  0.19503935  0.18704767 -0.07016483  0.04492468  0.0161078   0.11987449
  0.18158179 -0.14323212  0.2238003   0.15570163  0.09423317 -0.04751454
 -0.22870884  0.36634506  0.14025695 -0.34797067  0.02844624  0.14218652
  0.06871223  0.39806453  0.21839629  0.05792422 -2.30308764 -3.45598968
  0.11074659  0.15198257  3.16274767  2.16971794 -0.23709787 -0.52700464
 -0.33476969  0.73945748  1.07015739  0.91901581 -0.91486601  0.1089737
 -0.38685717  0.04316404 -1.53576645 -2.54144602 -0.10009028  0.        ]",0.8634933986343083,0.07876970936226357,[ 0.00033958  0.00051029 -0.00030316 -0.00047951  0.00021934 -0.00038155],-5.3379677994723576,0.004805626791083064,0.7945505996043325,-0.03919163595872491,"[-0.11823929 -0.10247631 -0.06316504 -0.02067354  0.02488051  0.0571578
  0.09412779  0.1489771   0.18127232  0.18252281  0.17677074  0.11539938
 -0.0340034  -0.20633821 -0.32952485 -0.29303094 -0.19339598 -0.19317132
 -0.08922872  0.20134994  0.83906206  1.29200707  1.34722161  0.01078418
  0.00960698]",[-0.00019858  0.00101556 -0.00095763  0.00071973 -0.000612    0.00138798],"[ 0.00823555 -0.01336339 -0.01393117  0.00718037 -0.00246522  0.01140464
  0.00553373 -0.00123873 -0.00187495  0.0009139   0.00313424  0.00463858
 -0.00021195 -0.00042457 -0.00211279 -0.00185734  0.00044375 -0.00290003
 -0.0037773  -0.0003696 ]",0.0865632718355591,"[ 0.00823555 -0.01336339 -0.01393117  0.00718037 -0.00246522  0.01140464
  0.00553373 -0.00123873 -0.00187495  0.0009139   0.00313424  0.00463858
 -0.00021195 -0.00042457 -0.00211279 -0.00185734  0.00044375 -0.00290003
 -0.0037773  -0.0003696 ]"
ABT,"[-0.32768112  0.90960182  0.35188545 -0.31641885 -0.01453849 -0.18362569
  0.03379243 -0.43675556 -0.08909215 -0.13379228 -0.42781607  0.25823979
  0.39560052  0.15065661  0.15452244  0.26243347 -0.08372632  0.08943408
 -0.20108665 -0.09058958 -0.05907481  0.00332092  0.02630668  0.19846125
  0.01126901 -0.43272814  0.08539091 -0.00585589 -0.03781117 -0.14241738
  0.42431991  0.21298692 -0.61958915  0.36221345 -0.63165574 -0.20145995
 -2.00702981 -2.85632388  0.60130214  0.76794346  2.89218498  2.89330486
 -1.34159364 -1.9783843  -1.2261404   0.39477343  2.38596962  2.46980879
 -1.69725419 -2.50142615 -1.27419127  0.7033192   2.1232961   0.        ]",-0.008472299368469011,0.9418415304008201,[-0.00056392  0.00028618 -0.00137272 -0.00021319 -0.00033309 -0.00101716],-4.600120486477688,0.01005062470730869,0.7912748471846887,-0.030508537573161406,"[-0.11284063 -0.1050523  -0.06423629 -0.02842937  0.01836387  0.04415429
  0.09403332  0.13654097  0.15617635  0.19578857  0.18897644  0.109849
 -0.01840315 -0.18830683 -0.33939032 -0.29677245 -0.23735865 -0.18956092
 -0.12667377  0.16897688  0.81752094  1.35492368  1.41370483 -0.0792157
  0.00395994]",[ 0.00074714  0.00067435 -0.00213044  0.00166704 -0.00114446 -0.00116241],"[ 0.00896944 -0.008366   -0.0054646   0.00089148 -0.01163928  0.00378706
  0.00187938  0.00684189  0.00903687 -0.00231596 -0.00390908 -0.00206003
 -0.00222696  0.00979844  0.00394061 -0.00511773 -0.00560411 -0.00266567
  0.00399486  0.00499144]",0.0874375678071831,"[ 0.00896944 -0.008366   -0.0054646   0.00089148 -0.01163928  0.00378706
  0.00187938  0.00684189  0.00903687 -0.00231596 -0.00390908 -0.00206003
 -0.00222696  0.00979844  0.00394061 -0.00511773 -0.00560411 -0.00266567
  0.00399486  0.00499144]"
ACN,"[-2.33747972e-01  3.69822718e-01  3.33230795e-01 -3.00830942e-01
  1.45773313e-01  6.61003960e-02  4.80419891e-01 -1.73553862e-01
 -1.21519185e-01  7.01040530e-03  8.23340894e-02  5.21113066e-02
  1.81377462e-01  7.37885957e-02  9.62160581e-02  2.52722407e-01
  7.77366795e-02  8.19943238e-02 -5.61762579e-02 -1.25353604e-01
  3.73030121e-01  1.85571772e-01 -9.91806090e-02  1.14654301e-02
 -2.13372348e-01 -3.03372500e-03  2.38863782e-01 -2.05825286e-01
 -6.90619539e-02  8.63601892e-02  2.19573221e-01  4.94700675e-01
  7.21524362e-03  3.93612487e-01 -2.82738162e+00 -3.86309620e+00
 -1.12170800e+00 -1.98411012e+00  3.58132757e+00  1.74697612e+00
  2.25026226e+00  1.67052373e+00  4.43530767e-01  1.45475217e+00
 -6.24669149e-01  2.28091793e-01 -9.33340604e-01  6.66813996e-01
 -4.33799479e-01 -8.58959501e-02 -1.67884770e+00 -9.08184185e-01
 -5.99966590e-01  0.00000000e+00]",0.9019739822021724,0.05713823457291169,"[ 1.01895037e-03  1.06004096e-03 -4.93928243e-04  2.76584543e-04
  2.00027635e-04  4.23007335e-05]",-5.171633325887528,0.005675291644195226,0.7931794730820088,-0.03552674369579751,"[-0.11317402 -0.10475974 -0.05989902 -0.02210835  0.03082838  0.05342333
  0.0939359   0.14235269  0.17520744  0.18624714  0.176361    0.10766014
 -0.02243111 -0.1915408  -0.32448769 -0.2956059  -0.22065966 -0.19157173
 -0.0650179   0.20149137  0.79606049  1.3081784   1.34954553 -0.02943917
  0.01345827]",[ 0.00012069  0.00066646 -0.00122762  0.00121742 -0.00040633  0.00064709],"[ 9.13956842e-03 -1.48233777e-02 -1.50108716e-02  3.72642619e-03
 -8.50198585e-03  1.22844953e-02  4.65965119e-03  5.09324605e-03
  4.67792867e-03  2.57308874e-03  4.63037482e-03 -1.98533513e-05
 -2.84979307e-03 -2.59010269e-04 -8.11358839e-04 -1.75970212e-03
  9.75654692e-04 -3.38403124e-03  1.14306190e-03 -2.67743718e-03]",0.08703491714406122,"[ 9.13956842e-03 -1.48233777e-02 -1.50108716e-02  3.72642619e-03
 -8.50198585e-03  1.22844953e-02  4.65965119e-03  5.09324605e-03
  4.67792867e-03  2.57308874e-03  4.63037482e-03 -1.98533513e-05
 -2.84979307e-03 -2.59010269e-04 -8.11358839e-04 -1.75970212e-03
  9.75654692e-04 -3.38403124e-03  1.14306190e-03 -2.67743718e-03]"
ADBE,"[-0.20448488  0.35955543  0.29134012 -0.20130628  0.12242962  0.11633566
  0.37192088 -0.11645913 -0.11986201 -0.01831718  0.06594719  0.05871951
  0.14013614  0.03661184  0.11364473  0.20118006  0.03537833  0.04868766
 -0.0876822  -0.1143091   0.30932187  0.11594868 -0.11965186  0.01133535
 -0.13764701 -0.06267912  0.16453471 -0.09321562 -0.05100625  0.03643247
  0.17921819  0.42657171 -0.06141181  0.42491346 -2.08884488 -2.85718835
 -1.20816088 -1.99634793  2.60772315  1.07081123  2.13774126  1.51468968
  0.53518159  1.18455308 -0.33594196  0.60679313 -0.61009626  0.7500478
 -0.75626898 -0.23734793 -1.48938663 -0.68923705 -0.61621993  0.        ]",0.6063766650796409,0.3565117681214915,"[ 2.03795615e-03  8.05869553e-04 -6.07775292e-04 -1.68544182e-05
  3.94812170e-04 -3.71542022e-04]",-4.6893047617365,0.009193075312710929,0.7937728232137881,-0.03560660198420305,"[-0.11414682 -0.10227938 -0.06050881 -0.02079058  0.02767381  0.05490138
  0.09428806  0.14126761  0.17469417  0.18664621  0.17429271  0.10530996
 -0.02198039 -0.19502684 -0.32781134 -0.29869959 -0.22331413 -0.19148396
 -0.0752414   0.19127544  0.79065707  1.30904462  1.37016968 -0.03534553
  0.00917464]",[ 0.00038822  0.00071625 -0.00137256  0.00109585 -0.00057031  0.00044487],"[ 0.00923381 -0.01264573 -0.01235531  0.00341438 -0.0087239   0.00952528
  0.00269244  0.004872    0.00443902  0.00283905  0.00417323  0.00063481
 -0.00161915  0.00083063 -0.00057958 -0.00278398  0.00049903 -0.00298297
  0.00130798 -0.0026515 ]",0.08705925099961029,"[ 0.00923381 -0.01264573 -0.01235531  0.00341438 -0.0087239   0.00952528
  0.00269244  0.004872    0.00443902  0.00283905  0.00417323  0.00063481
 -0.00161915  0.00083063 -0.00057958 -0.00278398  0.00049903 -0.00298297
  0.00130798 -0.0026515 ]"
ADI,"[-0.20676198  0.65096249  0.39709739 -0.02317914  0.07897288  0.21065856
  0.22309316 -0.2137989  -0.17023362 -0.21379484 -0.18807751  0.25592007
  0.29088052 -0.08701706  0.24350343  0.249435   -0.01658956  0.03227197
 -0.30021246 -0.08312257  0.20692961 -0.11521147 -0.25918487  0.05905113
  0.02342593 -0.3292811   0.13724285  0.17746326 -0.0942629  -0.18382893
  0.21572821  0.35472388 -0.37558499  0.92676367 -0.89488256 -1.15623287
 -2.35250526 -3.81765569  1.24732197  0.29378629  3.8761011   3.11632319
  0.35101509  0.43508882 -0.87289399  1.11594983 -0.01231083  0.71533327
 -2.16103819 -1.64017066 -1.03218638 -0.40785972 -0.26535003  0.        ]",0.2598584589117637,0.6961410244747092,"[ 7.67547193e-04  1.24497714e-03 -7.94661250e-04  6.77324186e-04
 -1.08298256e-04 -1.03711935e-05]",-5.004263305340486,0.006709282220429345,0.7937266517751295,-0.03286996644346326,"[-0.11173419 -0.09781308 -0.06168814 -0.01790647  0.02356064  0.05119081
  0.09233925  0.13347625  0.16527941  0.19620303  0.1825393   0.09635041
 -0.01431702 -0.19110071 -0.33319525 -0.30058939 -0.2447367  -0.19065674
 -0.09008945  0.14906521  0.75686565  1.32529755  1.41589687 -0.06432141
  0.00672571]",[ 0.00106607  0.0005693  -0.00206677  0.00116857 -0.00082163 -0.00048363],"[ 1.06029820e-02 -9.04209783e-03 -7.84974867e-03  9.77187395e-05
 -1.42606006e-02  5.38039264e-03  6.77507967e-04  9.40918153e-03
  9.62696982e-03  2.12653402e-03  2.32032961e-03 -1.13040633e-03
 -4.67831767e-04  2.84115191e-03 -1.03288276e-03 -6.69545643e-03
 -3.04982036e-03 -1.81643901e-03  1.38645492e-03 -1.75990208e-03]",0.08728215949998015,"[ 1.06029820e-02 -9.04209783e-03 -7.84974867e-03  9.77187395e-05
 -1.42606006e-02  5.38039264e-03  6.77507967e-04  9.40918153e-03
  9.62696982e-03  2.12653402e-03  2.32032961e-03 -1.13040633e-03
 -4.67831767e-04  2.84115191e-03 -1.03288276e-03 -6.69545643e-03
 -3.04982036e-03 -1.81643901e-03  1.38645492e-03 -1.75990208e-03]"
ADM,"[ 0.06539027  0.13220943  0.26492325  0.11119781 -0.06777959  0.32419437
  0.0982325  -0.05559607 -0.18346976  0.05926096  0.06947868  0.15730618
  0.32018367 -0.10413718 -0.03818652  0.02715929 -0.12060617 -0.03742905
 -0.13793569 -0.19178061  0.22923998 -0.13935994 -0.14543795  0.0175723
 -0.04654588 -0.10329619  0.057406    0.24991619 -0.12611109 -0.03653471
  0.07776433  0.35818766 -0.0662187   0.55606192 -1.35957819 -2.19982361
 -0.68039498 -1.2382405   2.02625626  0.70493564  1.04798321  0.35686032
  0.50581277  1.10685824  1.39244114  2.49469766 -1.13233335 -0.58985414
 -2.68646257 -1.67295825 -0.07189669 -0.00493118 -0.29259832  0.        ]",0.43642588010280087,0.5083515831098991,"[ 1.46574921e-03  2.56156753e-04  2.91974697e-05 -3.23255597e-05
  3.48591044e-04 -2.59834926e-05]",-4.8364241740472025,0.007935378912886976,0.7992449190356857,-0.03758947201536518,"[-0.11470696 -0.09442527 -0.06624254 -0.01528696  0.02003139  0.05571
  0.0919218   0.14457145  0.17488768  0.19091616  0.18347168  0.09664041
 -0.03307146 -0.20707082 -0.34059908 -0.30630211 -0.22364064 -0.20261526
 -0.09088396  0.15119449  0.78601199  1.31440944  1.39674467 -0.04072171
  0.00431063]",[ 0.00120779  0.00057105 -0.00152787  0.0007911  -0.00073063  0.00044902],"[ 0.00958752 -0.01042866 -0.01048787  0.00481097 -0.00671276  0.00795738
  0.00153097  0.00220989  0.0012674   0.00306459  0.00429053  0.0053241
  0.00405238 -0.00080583 -0.00425891 -0.00870852 -0.00432682  0.0009962
  0.00313401 -0.00060782]",0.0867620505111038,"[ 0.00958752 -0.01042866 -0.01048787  0.00481097 -0.00671276  0.00795738
  0.00153097  0.00220989  0.0012674   0.00306459  0.00429053  0.0053241
  0.00405238 -0.00080583 -0.00425891 -0.00870852 -0.00432682  0.0009962
  0.00313401 -0.00060782]"
