,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03406067  0.05570011  0.04847579 -0.10123039 -0.09799134 -0.09068667
 -0.04701564 -0.04730867  0.05547134  0.17142343  0.11370855 -0.06633091
 -0.09605034 -0.126247    0.00790471  0.01680727  0.10081366 -0.19435877
  0.21745     0.19034486 -0.13386031  0.02856497 -0.0201747  -0.02842668
  0.00569313  0.07265025  0.02955872  0.11910675  0.02657451 -0.03194088
 -0.02120145  0.03027809  0.05173093  0.49868249  0.55568388  0.27632312
 -1.01468816 -0.74419663  0.53578854  0.30053972 -0.14457119 -0.29992501
  0.25463427  0.44595322 -0.02520665  0.0699948  -0.05932276  0.16705682
 -0.43409973 -0.34909168 -0.40281592 -1.89797311  1.15606448  0.        ]",-0.41507607992309176,1.3888200626106713,"[ 2.64926719e-05 -2.50441296e-04 -1.56056630e-04  2.69416487e-04
 -2.85544730e-04 -2.02535224e-04]",-6.249536220965219,0.0019313496480274448,0.8072996410646666,-0.036681739928248885,"[-1.35778334e-01 -1.16304500e-01 -8.11946622e-02 -4.00334603e-02
  4.45063369e-03  4.94906184e-02  9.39900878e-02  1.44701799e-01
  1.75208318e-01  1.93996233e-01  1.94611680e-01  1.57874820e-01
  6.66986924e-02 -1.07600805e-01 -2.80856776e-01 -3.66786478e-01
 -2.54091142e-01 -1.93446326e-01 -2.30855110e-01 -9.60137002e-02
  4.93786509e-01  1.18444016e+00  1.83398554e+00  1.34595305e+00
 -1.04082526e-03]","[ 5.97041897e-04  1.52419891e-04 -3.80228705e-05  6.63120083e-04
  7.57051340e-06  1.38099768e-03]","[ 0.01275231 -0.00112929 -0.0009668   0.00210872 -0.00382312  0.005086
  0.00016452 -0.00099051 -0.00117991 -0.00112497  0.00308908  0.00089343
 -0.00142232  0.00270991  0.00110434 -0.00125616 -0.00032709 -0.00071819
 -0.00383902  0.00139996]",0.08470001754003252,"[ 0.01275231 -0.00112929 -0.0009668   0.00210872 -0.00382312  0.005086
  0.00016452 -0.00099051 -0.00117991 -0.00112497  0.00308908  0.00089343
 -0.00142232  0.00270991  0.00110434 -0.00125616 -0.00032709 -0.00071819
 -0.00383902  0.00139996]"
AAL,"[-0.18785248 -0.0206907  -0.09308243 -0.1046049  -0.07340037 -0.32513904
 -0.22555236 -0.06894454  0.07374198  0.18482153 -0.06416785 -0.20292229
 -0.14177363 -0.03331939 -0.01967629  0.08286501  0.04701928 -0.15893795
  0.03005494  0.11439442 -0.10147737  0.0795989   0.00911139 -0.00806199
  0.10980301  0.14928635 -0.1164924   0.14453314  0.03787091  0.0016192
 -0.14342634  0.04840416 -0.12117567  0.4187852   0.87032841  1.01643665
 -1.17347252 -1.4203328  -0.22669366  0.24502345  0.84577641  0.03211242
 -0.04551206  0.79382341  0.28743246  0.12235456 -1.2509178  -0.98558945
 -0.04689793 -0.30154063  0.50803372  0.02473794  1.35769719  0.        ]",-0.23788803730270722,1.213631628836003,"[-7.19518027e-05 -8.19101219e-04  2.24177182e-04 -8.07607203e-05
  1.22212651e-05  1.10730781e-05]",-5.83917986370292,0.0029112292517780207,0.8041507670277152,-0.037383124678753515,"[-1.38898361e-01 -1.16419887e-01 -8.03104861e-02 -4.66301632e-02
 -4.32499603e-04  4.93269820e-02  9.48821212e-02  1.45556893e-01
  1.67949967e-01  1.87958051e-01  1.92663516e-01  1.62411967e-01
  6.39486015e-02 -1.03528164e-01 -2.82485553e-01 -3.63299096e-01
 -2.71810110e-01 -2.02664570e-01 -2.24401826e-01 -8.81763043e-02
  5.03350492e-01  1.18715837e+00  1.85641360e+00  1.35726971e+00
 -1.05688530e-02]","[5.74700799e-04 1.70176095e-04 1.93682977e-06 2.71596152e-04
 9.96609879e-05 8.75151970e-04]","[ 1.25690695e-02 -3.03532721e-04  1.22396898e-03  1.68210233e-03
 -5.77581801e-03  2.80491083e-03  9.10864940e-05  1.61857610e-03
 -4.14487004e-04 -2.20408177e-03  4.20226868e-03  1.78773258e-03
 -1.61791556e-03 -6.54054293e-04 -2.25919465e-03 -1.60299230e-04
  1.31463770e-04  1.75856667e-03  9.47794396e-04  2.38314519e-03]",0.08485692681340198,"[ 1.25690695e-02 -3.03532721e-04  1.22396898e-03  1.68210233e-03
 -5.77581801e-03  2.80491083e-03  9.10864940e-05  1.61857610e-03
 -4.14487004e-04 -2.20408177e-03  4.20226868e-03  1.78773258e-03
 -1.61791556e-03 -6.54054293e-04 -2.25919465e-03 -1.60299230e-04
  1.31463770e-04  1.75856667e-03  9.47794396e-04  2.38314519e-03]"
AAP,"[-0.02142499  0.17670088 -0.09731396 -0.3084679   0.01535788 -0.0444333
 -0.25859034 -0.02176609  0.2410718   0.10405552 -0.07155848 -0.03034497
 -0.01651179  0.10399006  0.04088531  0.08969555 -0.02194353 -0.27142026
  0.0949115   0.190809    0.19040373  0.12811691 -0.21071447  0.22480158
  0.18618896  0.02830295  0.04172437 -0.03387652  0.13061007  0.0200332
  0.09796929  0.07975651  0.12450012 -0.6286771  -0.01354593  0.99876873
  1.13454208  0.46414398 -1.8164858  -1.88815673  0.93709276  1.26401449
  0.66805407  0.1380236  -0.18511741  0.89312306 -0.64827908 -0.96457612
 -0.6685959  -0.22329152 -0.0350025  -2.08293301  2.45807078  0.        ]",-0.14512853400469797,1.1202692516701462,"[-5.67199874e-05 -2.94454400e-04  6.42190058e-05 -7.78835011e-05
  1.91185180e-05 -1.28137601e-05]",-5.898391127643157,0.0027438557831982817,0.8075583554501499,-0.035500716071297754,"[-1.39017413e-01 -1.21147192e-01 -7.79761187e-02 -3.92345671e-02
 -1.43683871e-03  5.01367899e-02  1.00510385e-01  1.41648426e-01
  1.67865948e-01  1.95737804e-01  1.99756044e-01  1.70550204e-01
  6.84088993e-02 -1.01990753e-01 -2.88040991e-01 -3.75218343e-01
 -2.65029585e-01 -1.94738215e-01 -1.85747696e-01 -8.42692541e-02
  4.61128715e-01  1.24596114e+00  1.87560680e+00  1.33773524e+00
 -1.28399353e-03]","[1.62938745e-04 4.53332795e-04 1.02890977e-04 1.01595794e-03
 6.47088808e-05 1.66202056e-03]","[ 9.02703430e-03 -2.81476668e-03  1.15148874e-03  8.41556967e-03
 -5.17018988e-04 -2.01422162e-03 -5.30622222e-03  1.30050590e-03
  2.78592002e-03  2.10205009e-04  2.95136028e-03  2.24336052e-05
  1.49278699e-03  6.88547921e-04 -2.18703371e-03 -2.21852477e-03
 -4.55780924e-05  5.11928886e-04 -4.54396121e-03  5.64224641e-03]",0.08416804528857431,"[ 9.02703430e-03 -2.81476668e-03  1.15148874e-03  8.41556967e-03
 -5.17018988e-04 -2.01422162e-03 -5.30622222e-03  1.30050590e-03
  2.78592002e-03  2.10205009e-04  2.95136028e-03  2.24336052e-05
  1.49278699e-03  6.88547921e-04 -2.18703371e-03 -2.21852477e-03
 -4.55780924e-05  5.11928886e-04 -4.54396121e-03  5.64224641e-03]"
AAPL,"[-3.41664810e-02 -5.74935949e-02 -5.63160663e-02 -8.75035186e-02
  1.50556953e-02 -1.89286827e-02 -1.01288578e-01 -2.77559229e-02
 -2.10956067e-02 -2.01062115e-02  1.68405852e-03  6.95362034e-02
  5.27047421e-02 -1.64619613e-02 -4.71561501e-02  6.79056346e-02
  7.19238954e-02 -7.36150309e-02 -4.13414914e-02 -4.59857337e-02
  5.83813030e-02  5.62257712e-02 -1.20287313e-01  3.14590171e-02
  6.34153967e-02 -9.45126405e-02 -8.85428939e-02 -1.77317188e-01
 -1.48993670e-01  1.45222149e-01  1.47012456e-01 -1.05445685e-01
  8.65769867e-02 -5.69225123e-01 -5.58621644e-01 -7.76063712e-02
  1.00823720e+00  7.91952583e-01 -4.33840733e-01 -4.22822940e-01
 -6.37409890e-02  1.90338555e-01 -1.63492308e-01 -5.85217364e-02
  2.88279624e-01 -3.50342538e-02 -4.26942782e-01 -1.13001791e-01
  3.95029349e-01 -1.30351488e-01 -6.58936460e-01  3.64404385e-01
  2.14006440e+00  0.00000000e+00]",0.031140055718538714,0.9437588635397781,"[ 1.23041738e-04 -8.08912445e-04  2.71501730e-04  2.16515086e-04
 -6.88800824e-05  1.48616491e-04]",-5.474993405259289,0.004190256183546504,0.8072974745085423,-0.0377901162753147,"[-0.13820578 -0.11608757 -0.07842352 -0.03822476  0.00299795  0.05010315
  0.09181621  0.13757901  0.17018807  0.19980326  0.20143005  0.1642874
  0.06324215 -0.10414004 -0.28468509 -0.35779737 -0.27944571 -0.2194025
 -0.20386742 -0.09715337  0.47823082  1.20036518  1.84592715  1.31965096
 -0.00879736]",[-0.00028571 -0.00024986  0.0003292   0.0010483  -0.00037976  0.00154654],"[ 9.24309926e-03 -4.42178504e-03 -2.25300066e-03  7.96195048e-03
  4.73009579e-04  2.05425362e-03 -1.38960800e-03 -1.23006545e-03
  2.67245779e-04 -2.00526492e-03  1.97702233e-03  1.50741477e-03
 -8.67747853e-04  1.19192338e-03  4.00125603e-04  1.14601390e-03
  8.70263064e-05 -1.54173423e-03  2.61677130e-03  4.44097859e-03]",0.08470343189912914,"[ 9.24309926e-03 -4.42178504e-03 -2.25300066e-03  7.96195048e-03
  4.73009579e-04  2.05425362e-03 -1.38960800e-03 -1.23006545e-03
  2.67245779e-04 -2.00526492e-03  1.97702233e-03  1.50741477e-03
 -8.67747853e-04  1.19192338e-03  4.00125603e-04  1.14601390e-03
  8.70263064e-05 -1.54173423e-03  2.61677130e-03  4.44097859e-03]"
ABBV,"[-4.87231993e-02  3.38720067e-02  1.21814521e-02 -1.09236884e-01
  2.83809337e-02  2.31508689e-02 -9.59360224e-02 -1.02405926e-02
  6.75833641e-02 -5.31654890e-02 -2.13289164e-02  4.50367625e-02
  5.09363561e-02  9.62926614e-02  9.43103230e-03  8.14738795e-02
  2.86548997e-02 -1.01608196e-03  1.55973247e-03 -8.35971248e-03
  1.27915052e-01  4.42747093e-02 -1.26401901e-01  5.69608510e-02
  8.51378075e-02 -1.22050487e-01  1.67901850e-02 -9.28091098e-02
 -3.10259023e-02  1.14271253e-01  1.12898356e-01 -2.62558462e-02
  1.61661910e-01 -7.24431750e-01 -5.48864913e-01  1.23690008e-01
  1.32004491e+00  8.46816934e-01 -8.01626581e-01 -6.35049292e-01
  2.03430683e-01  1.45970094e-01 -3.00443621e-01 -2.67990026e-01
  6.94068870e-01  8.37513475e-01 -4.56578118e-01 -4.55676892e-01
 -1.73653865e-01 -8.35711699e-02 -3.66518821e-01 -5.83315753e-01
  1.32528407e+00  0.00000000e+00]",0.8595494031477672,0.12144986342574354,"[ 2.18622777e-04  6.32083325e-05  1.84204222e-06  3.62869610e-05
 -3.31807778e-05 -6.45691201e-05]",-6.602692561710849,0.0013567100894927423,0.8069994269635593,-0.03689103665968642,"[-0.13659857 -0.11651312 -0.07815053 -0.03692765  0.00305283  0.05067348
  0.09461551  0.13601184  0.16915768  0.19889205  0.201588    0.17041822
  0.0668232  -0.10293064 -0.28732215 -0.35226618 -0.27380216 -0.21554753
 -0.19472157 -0.09971436  0.47666849  1.20970794  1.85068524  1.31509299
 -0.00303044]","[-3.22582463e-05  6.08558236e-05  3.03528073e-04  1.00283668e-03
 -1.41753235e-04  1.76373935e-03]","[ 8.71104893e-03 -4.39572817e-03 -1.61689672e-03  8.88320026e-03
  6.08008566e-04  9.35223397e-04 -1.91502612e-03 -6.09443936e-04
  1.35424469e-04 -2.36205726e-03  1.49302904e-03  2.66861942e-03
  1.64379110e-03  1.16822746e-03 -5.95135149e-04 -7.10667311e-04
  2.01552274e-04 -7.17063529e-04 -8.87054274e-05  2.39952391e-03]",0.08443926531661573,"[ 8.71104893e-03 -4.39572817e-03 -1.61689672e-03  8.88320026e-03
  6.08008566e-04  9.35223397e-04 -1.91502612e-03 -6.09443936e-04
  1.35424469e-04 -2.36205726e-03  1.49302904e-03  2.66861942e-03
  1.64379110e-03  1.16822746e-03 -5.95135149e-04 -7.10667311e-04
  2.01552274e-04 -7.17063529e-04 -8.87054274e-05  2.39952391e-03]"
ABT,"[-4.83501442e-02  5.75540474e-02 -7.71766495e-02 -2.08687221e-01
  2.40338296e-02 -3.73624229e-02 -2.03349158e-01 -4.10011257e-02
  9.78281403e-02 -3.32262833e-03 -3.69143890e-02  1.10167176e-02
  3.72815261e-02  7.96286995e-02 -1.46221625e-02  1.25134168e-01
  1.28022606e-03 -1.60304798e-01  1.24505269e-02  7.06050385e-02
  1.70301055e-01  1.03798594e-01 -2.13326187e-01  1.47955308e-01
  1.52496687e-01 -6.00456555e-02 -1.80202627e-02 -1.33304698e-01
 -4.04273970e-02  1.05530869e-01  1.50748300e-01 -1.39876275e-03
  1.41419923e-01 -7.42913991e-01 -4.07717515e-01  4.68118824e-01
  1.38259848e+00  8.60088479e-01 -1.28056790e+00 -1.31171130e+00
  4.14819645e-01  7.01069161e-01  1.85959895e-01  8.33265502e-02
  3.13389911e-01  7.15499884e-01 -8.79673536e-01 -9.32570148e-01
 -1.87461165e-02  5.93450592e-02 -3.59713091e-01 -1.06506698e+00
  2.61773928e+00  0.00000000e+00]",0.09246990209120512,0.8842105290289637,"[ 7.51640204e-04  1.13095566e-05  2.29275474e-04  1.73844596e-04
 -2.35235979e-07  4.39654962e-05]",-5.797373204136228,0.003035517967959493,0.8070070652338299,-0.03665925199085826,"[-1.38605009e-01 -1.18866102e-01 -7.79696776e-02 -3.88733235e-02
  1.20307400e-04  4.96604896e-02  9.57493862e-02  1.37889354e-01
  1.68824343e-01  1.97377844e-01  2.01459591e-01  1.69308144e-01
  6.49472775e-02 -1.00114968e-01 -2.88013341e-01 -3.65566542e-01
 -2.73356367e-01 -2.07192181e-01 -1.88720461e-01 -8.94302893e-02
  4.61164927e-01  1.22724394e+00  1.86664573e+00  1.32446317e+00
 -5.19476397e-03]","[-1.51885688e-04  2.03871979e-05  2.86621039e-04  1.11872364e-03
 -1.18497015e-04  1.71086536e-03]","[ 8.66059639e-03 -3.97973087e-03 -5.53833495e-04  9.09292202e-03
  6.28441321e-04 -4.64861535e-04 -3.72170292e-03 -9.83428793e-05
  1.46028394e-03 -1.03756703e-03  2.66531275e-03  1.43598322e-03
  1.27690337e-03 -8.08248734e-05 -2.06655983e-03 -2.42923507e-04
  7.50942882e-04 -6.15526787e-04 -1.61236443e-03  6.06012734e-03]",0.08444599063291218,"[ 8.66059639e-03 -3.97973087e-03 -5.53833495e-04  9.09292202e-03
  6.28441321e-04 -4.64861535e-04 -3.72170292e-03 -9.83428793e-05
  1.46028394e-03 -1.03756703e-03  2.66531275e-03  1.43598322e-03
  1.27690337e-03 -8.08248734e-05 -2.06655983e-03 -2.42923507e-04
  7.50942882e-04 -6.15526787e-04 -1.61236443e-03  6.06012734e-03]"
ACN,"[-8.72265644e-03  5.82853870e-02 -3.87610694e-02 -4.18236078e-02
  8.49086888e-02  1.58057338e-01 -4.42303660e-02 -4.83820264e-02
 -4.82333688e-02 -8.96554983e-02  1.77471501e-02  4.22572776e-02
  7.38378247e-02  5.11239833e-02 -4.69676413e-03  1.15346509e-01
 -8.23015679e-02  2.35767140e-02 -7.81975739e-02 -7.01111146e-02
  2.64960026e-01 -1.04670962e-02 -2.29717297e-02  3.36920145e-02
  8.58809460e-02 -2.31540781e-01 -4.68433458e-02 -1.52733272e-01
 -1.30910337e-04  1.38399884e-01  1.23068955e-01 -1.27704426e-01
  1.19899408e-01 -9.32507153e-01 -5.91757735e-01  2.64208457e-01
  1.47905588e+00  7.57715561e-01 -1.09662842e+00 -6.78164538e-01
  5.47170903e-01  3.46671064e-01 -5.11089719e-01 -2.40352851e-01
  5.68488736e-01  1.03928584e-01 -5.59793761e-01 -6.86290893e-02
  9.23291192e-01  4.78906874e-01 -1.09084127e+00 -5.30793068e-01
  6.31406185e-01  0.00000000e+00]",0.4961891340617795,0.4772983906703261,"[-2.42069039e-05  3.81437007e-04 -2.04581236e-05  1.85350375e-04
  4.36283783e-05  2.53629380e-04]",-6.063444648223912,0.0023263735313046375,0.8078184346115591,-0.036664109532739714,"[-0.1377673  -0.11491709 -0.07680655 -0.03327441  0.00441629  0.04929131
  0.09089003  0.13473477  0.17077735  0.19874577  0.20265362  0.16816249
  0.06611075 -0.10031348 -0.29716069 -0.35045017 -0.28127045 -0.22231306
 -0.17456006 -0.10925368  0.49432788  1.20681284  1.85041069  1.29932342
 -0.00583671]",[-0.00022099  0.00021377  0.00034397  0.00095127 -0.00043591  0.00169753],"[ 7.99405189e-03 -4.63281623e-03 -1.24936671e-03  9.40039503e-03
  3.82490684e-04  5.06442742e-05 -2.00101636e-03  2.57475078e-04
  6.41363866e-04 -3.01488125e-03  1.67567430e-03  2.37728881e-03
 -5.18202464e-04  7.73097405e-04  6.41786509e-04  2.53743678e-03
  1.87986566e-03 -2.72862511e-03 -2.39688451e-06  2.16094726e-04]",0.08470051085327905,"[ 7.99405189e-03 -4.63281623e-03 -1.24936671e-03  9.40039503e-03
  3.82490684e-04  5.06442742e-05 -2.00101636e-03  2.57475078e-04
  6.41363866e-04 -3.01488125e-03  1.67567430e-03  2.37728881e-03
 -5.18202464e-04  7.73097405e-04  6.41786509e-04  2.53743678e-03
  1.87986566e-03 -2.72862511e-03 -2.39688451e-06  2.16094726e-04]"
ADBE,"[-2.95237563e-02 -1.66590187e-02 -8.71430765e-02 -1.94124555e-02
  1.15010199e-01  1.51910605e-01 -6.62165066e-02 -3.93305260e-02
 -1.05054517e-01 -1.33656524e-01 -3.21906188e-02  8.15112353e-02
  7.98537153e-02  6.76596146e-02 -6.54001102e-02  8.07108832e-02
 -4.64513639e-02  4.99881027e-02 -1.91586096e-01 -1.88620407e-01
  3.23496654e-01 -1.19289666e-03  2.05667721e-02 -1.38121372e-02
  1.12514807e-01 -3.07297364e-01 -1.31607279e-01 -2.11248186e-01
 -9.36071944e-02  1.97878693e-01  1.68104186e-01 -1.97087674e-01
  9.62634841e-02 -1.13596588e+00 -9.63194007e-01  5.59991120e-02
  1.81538451e+00  9.25511745e-01 -1.07044562e+00 -4.10861670e-01
  7.19951516e-01  4.85858623e-01 -1.05636163e+00 -6.26445965e-01
  6.63302305e-01 -2.06660866e-01 -5.05859964e-01  8.96373509e-02
  1.42711029e+00  5.52894987e-01 -1.27736889e+00  7.21358171e-01
  9.37385905e-01  0.00000000e+00]",0.6786946342833965,0.2961825102508011,"[2.97304177e-04 2.78611957e-04 3.85901531e-05 1.12504516e-04
 1.63566173e-05 7.21647786e-05]",-6.074385248566895,0.0023010603315429153,0.8073925338940443,-0.03739166658834904,"[-0.1388841  -0.11444753 -0.07606561 -0.03349141  0.00384818  0.04965248
  0.08916351  0.13323297  0.16861351  0.20037682  0.20274475  0.16909302
  0.06214889 -0.10274173 -0.29510564 -0.34840567 -0.29261484 -0.23495425
 -0.16672987 -0.10953329  0.50444027  1.19690129  1.857263    1.28766785
 -0.01078106]","[-4.09223281e-04 -1.53088723e-05  4.31858328e-04  1.01749219e-03
 -6.35248145e-04  1.62814236e-03]","[ 0.00733583 -0.00573527 -0.00193497  0.01035043  0.00083284  0.00011791
 -0.00121145  0.00069252  0.00116861 -0.00456178  0.00047588  0.00267613
 -0.00129435  0.00086588  0.00127689  0.00408829  0.00205676 -0.00333502
  0.00361448  0.00112383]",0.08478205733281477,"[ 0.00733583 -0.00573527 -0.00193497  0.01035043  0.00083284  0.00011791
 -0.00121145  0.00069252  0.00116861 -0.00456178  0.00047588  0.00267613
 -0.00129435  0.00086588  0.00127689  0.00408829  0.00205676 -0.00333502
  0.00361448  0.00112383]"
ADI,"[ 2.70355470e-02 -4.74960552e-03 -9.48089465e-02 -7.53459452e-02
  1.02043630e-01  1.17113874e-01 -7.17462686e-02 -1.02061358e-04
 -3.59775666e-02 -9.76106439e-02 -8.35325500e-02  1.01805411e-01
  3.62523599e-02  1.07943553e-01 -1.01059672e-01 -1.81107473e-02
 -5.36267869e-03 -3.25671010e-02 -1.72278636e-01 -1.45008884e-01
  3.03974795e-01  4.26111755e-02 -2.24512527e-03  1.43042101e-02
  1.21860251e-01 -2.14393479e-01 -9.08310238e-02 -1.64742156e-01
 -1.07794476e-01  1.19284237e-01  1.80994596e-01 -1.08186922e-01
  8.42194132e-02 -8.40282484e-01 -8.95843179e-01 -1.35561168e-01
  1.50409869e+00  9.31638313e-01 -8.37558675e-01 -5.65563370e-01
  6.35989967e-01  9.33973187e-01 -7.55268372e-01 -9.48413691e-01
  1.00474889e-01 -8.48851860e-02  4.90457842e-02  6.90173324e-02
  9.56136449e-01  5.00088243e-01 -9.33367680e-01  7.43526222e-01
  1.09259635e+00  0.00000000e+00]",0.5769220138115966,0.40262213353725806,"[ 3.32197847e-05 -8.03635957e-05 -6.01661255e-05  1.79348813e-04
 -1.34050734e-04 -4.59329658e-05]",-6.144392943956713,0.0021454779220088658,0.8085505807292487,-0.037292202267989016,"[-0.13909455 -0.11578312 -0.07632243 -0.03458279  0.00377981  0.05075235
  0.09146437  0.13452903  0.16670809  0.20125276  0.20095364  0.17142263
  0.05996048 -0.10906904 -0.29166598 -0.35630432 -0.29107438 -0.22989777
 -0.16967893 -0.10200956  0.50150591  1.20384451  1.86202307  1.30207811
 -0.0078655 ]","[-2.56849208e-04 -7.69748955e-05  2.11295092e-04  1.07179907e-03
 -4.17361556e-04  1.56808637e-03]","[ 0.00828016 -0.00547966 -0.00245121  0.00939779  0.0008397   0.0008476
 -0.00168573  0.00058637  0.002415   -0.00373212 -0.00059183  0.00105117
 -0.00102703  0.00257469  0.00127152  0.00278637  0.00192459 -0.00240253
  0.00383943  0.00161379]",0.08473367450067301,"[ 0.00828016 -0.00547966 -0.00245121  0.00939779  0.0008397   0.0008476
 -0.00168573  0.00058637  0.002415   -0.00373212 -0.00059183  0.00105117
 -0.00102703  0.00257469  0.00127152  0.00278637  0.00192459 -0.00240253
  0.00383943  0.00161379]"
ADM,"[ 0.06838653  0.01015914  0.00384784  0.02728273  0.0718618   0.20482533
  0.0563393  -0.01785288 -0.09298634 -0.1605255   0.06888309  0.11211852
  0.14543478  0.01388215  0.00268945  0.0920307  -0.08500741  0.06986395
 -0.05266979 -0.07531069  0.16087651 -0.03181439 -0.09945871  0.0603847
 -0.00673049 -0.17522565  0.011521   -0.22069591 -0.07666698  0.10111111
  0.16005155 -0.09587499  0.12571005 -0.78345915 -0.76527816 -0.36050388
  1.51191993  1.33014449 -0.5346578  -0.67980457 -0.38792731  0.04274112
  0.01618917 -0.09931652  0.23560507 -0.02478752 -0.17769317  0.0669854
  0.65911991  0.46251323 -0.77165487 -0.39359127  0.37288338  0.        ]",0.8107277972667766,0.16852632842624196,"[-1.25347334e-05 -1.36630362e-05  1.68988419e-05 -5.68958410e-05
  2.62675955e-05 -1.17397112e-05]",-6.564812817205298,0.0014090876831923413,0.8093972384817472,-0.03715875544167929,"[-0.13688971 -0.11333568 -0.07733708 -0.03191645  0.00723274  0.05008752
  0.08935776  0.13213503  0.17254917  0.20173794  0.2055197   0.16651953
  0.06706096 -0.10178141 -0.29912301 -0.34709318 -0.27928368 -0.2225409
 -0.18836822 -0.1123767   0.47914805  1.21166656  1.82861276  1.30834886
 -0.00225984]","[-4.05165933e-04  2.12715030e-05  2.52342689e-04  1.07299318e-03
 -3.23843586e-04  1.72039905e-03]","[ 0.00846066 -0.0050879  -0.00316647  0.00943752  0.00204673  0.00168225
 -0.00202103 -0.00221554 -0.00012175 -0.00132524  0.00202597  0.00132608
 -0.00056666  0.00177594  0.00090575  0.00187551  0.00170766 -0.00194345
  0.00054517 -0.00061359]",0.08475720579900316,"[ 0.00846066 -0.0050879  -0.00316647  0.00943752  0.00204673  0.00168225
 -0.00202103 -0.00221554 -0.00012175 -0.00132524  0.00202597  0.00132608
 -0.00056666  0.00177594  0.00090575  0.00187551  0.00170766 -0.00194345
  0.00054517 -0.00061359]"
