,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.17702085e-01  2.31700760e-02  1.12108616e-01 -2.01483283e-01
 -1.72940767e-02 -2.33557892e-01  6.18605668e-02 -8.47219355e-02
 -1.56158046e-01 -1.81803824e-01  1.49583442e-01  1.10398276e-01
  3.86147914e-02  2.21562759e-01  1.82133891e-01 -2.52472475e-01
  1.61938873e-01  5.87093993e-02  1.11270801e-01 -1.22148088e-01
 -3.66542610e-02  6.49678111e-02  2.70548322e-01 -1.08676400e-01
  3.36706986e-01 -4.28595029e-02  5.82208194e-02 -3.65760018e-02
 -1.16438428e-01 -1.82957173e-01 -9.84253728e-02  1.58675033e-03
 -3.27668846e-01  5.10351398e-01 -1.37976094e-01 -1.08311213e+00
  9.81718226e-01 -1.60085192e-01 -1.36888634e+00  1.28526177e+00
  6.08026547e-01 -1.89540805e+00  1.31322687e+00  9.28920245e-01
 -2.69063567e+00  6.97129586e-01  2.16344894e+00 -1.25747705e+00
 -5.58679621e-01  7.58625133e-01 -1.33990431e+00  9.43084766e-01
  2.14258475e+00  0.00000000e+00]",-0.32008435265292595,1.2854954461954828,"[-4.62890893e-04  1.77088616e-03 -1.65926430e-04  6.52702328e-05
  4.21318890e-04  7.69498124e-04]",-4.87917954358037,0.007603249604166146,0.7615166253990007,-0.03401308281781791,"[-0.12073589 -0.1053268  -0.06882483 -0.03472184  0.01282787  0.05069208
  0.087513    0.13067533  0.17764132  0.19566302  0.19476381  0.16310529
  0.05529736 -0.15153762 -0.29815589 -0.34629264 -0.24587904 -0.22482674
 -0.20793622 -0.05043024  0.63341796  1.21442894  1.90694026  1.10200842
  0.00710774]","[-5.26983477e-05  2.35579181e-04 -2.15390493e-03  3.22150603e-05
  2.89980593e-04  3.31787018e-04]","[ 0.01186073 -0.00265442 -0.00585346  0.00823987 -0.00125492 -0.00218741
  0.00229104  0.00136339 -0.00586929  0.00341986  0.00454107 -0.0059341
  0.00193899  0.00738329 -0.00488888 -0.00107374  0.00200228 -0.00306726
  0.0034162   0.00570151]",0.08490014957889065,"[ 0.01186073 -0.00265442 -0.00585346  0.00823987 -0.00125492 -0.00218741
  0.00229104  0.00136339 -0.00586929  0.00341986  0.00454107 -0.0059341
  0.00193899  0.00738329 -0.00488888 -0.00107374  0.00200228 -0.00306726
  0.0034162   0.00570151]"
AAL,"[ 0.04760115 -0.14796772  0.15550428 -0.05119642 -0.1321166   0.04175135
  0.05257236 -0.03808195  0.10373608  0.01770127 -0.01435195  0.01354766
 -0.09727479  0.09890403  0.0129125  -0.13495594 -0.01971195 -0.00649817
  0.04085669 -0.06277423 -0.05113736 -0.11700375  0.04642606 -0.05252862
  0.18662162  0.16409738 -0.03680355 -0.07869442 -0.05293309 -0.22666829
 -0.12087432 -0.05195387  0.01493572 -0.35194942 -0.09594481  0.21108958
 -0.12514163 -0.56107516  0.42620908  0.63294329 -0.89307101 -0.42996327
  1.40810639 -0.10863911 -1.37484816  0.63122498  0.40571449 -0.38347733
  0.6273243  -0.04078099 -1.27738646  0.73184099  1.12396723  0.        ]",0.017659554896360313,0.9357552977572199,[-0.00134062  0.00217832 -0.00024306 -0.00028168  0.00076223  0.0011433 ],-3.9731499641092762,0.01881407603360646,0.7600711265632497,-0.03566095992293505,"[-1.19551720e-01 -1.01658377e-01 -7.15073434e-02 -2.67466965e-02
  1.21376679e-02  5.22060806e-02  9.66039008e-02  1.37667133e-01
  1.69735175e-01  1.92527713e-01  1.88390881e-01  1.57848684e-01
  4.36081365e-02 -1.40845551e-01 -3.11694879e-01 -3.50641818e-01
 -2.50174982e-01 -2.22669300e-01 -2.09371175e-01 -8.02829394e-02
  5.91735727e-01  1.22958982e+00  1.87029149e+00  1.13345306e+00
 -4.46356879e-05]","[-3.06470994e-04  3.59282323e-04 -2.28814127e-03 -5.89124515e-06
  2.17305060e-04  1.29369012e-03]","[ 9.06977180e-03 -2.33369716e-03 -2.10168681e-03  4.97193043e-03
 -2.58698812e-03  3.07414277e-03  1.15504827e-04 -2.49612265e-03
 -1.73849866e-03  4.23020427e-03  1.72368281e-03 -2.11321403e-03
  1.25360328e-03  2.38514946e-03 -2.91291354e-03  2.66373088e-03
 -1.12744391e-05 -3.42742773e-03  3.16620880e-03  1.82767505e-03]",0.08489806989229563,"[ 9.06977180e-03 -2.33369716e-03 -2.10168681e-03  4.97193043e-03
 -2.58698812e-03  3.07414277e-03  1.15504827e-04 -2.49612265e-03
 -1.73849866e-03  4.23020427e-03  1.72368281e-03 -2.11321403e-03
  1.25360328e-03  2.38514946e-03 -2.91291354e-03  2.66373088e-03
 -1.12744391e-05 -3.42742773e-03  3.16620880e-03  1.82767505e-03]"
AAP,"[ 5.60550781e-02 -1.39090683e-01  8.16842052e-02 -8.53467505e-02
 -1.79740478e-01  5.00022614e-01  5.54266655e-02 -3.68147915e-01
  2.13070302e-01  5.08832172e-01 -3.04598225e-01 -2.45132712e-01
 -3.14702317e-01 -1.36565807e-01 -4.32319822e-01  2.89987295e-01
 -3.53383663e-01 -2.00213523e-01  2.90874328e-01 -2.81784735e-03
  1.73811588e-02 -5.59355667e-01 -3.02085812e-01  5.62382618e-02
  4.76206128e-01  3.84450810e-01  2.62105782e-01 -2.04332563e-01
 -2.34243969e-01 -1.78256403e-01 -6.41895060e-02 -1.99742637e-01
  3.84953482e-01 -2.79540110e+00 -1.86035938e-01  3.85506547e+00
 -8.35382440e-01 -3.83773161e+00  1.68951895e+00  2.25916314e+00
 -1.93780786e+00 -2.34020068e-01  1.08358939e+00 -1.48338389e+00
  2.23104622e-01  1.72793030e+00 -1.46886372e+00 -1.09620539e+00
  1.41629922e+00 -2.29336642e-01 -2.55881734e-01  1.30361834e+00
 -1.86584880e+00  0.00000000e+00]",0.8845865134821693,0.04502944622843935,[0.0017368  0.00216603 0.00036343 0.00026149 0.00044291 0.00056505],-4.7692949301117915,0.008486361529038434,0.7602454487151107,-0.03557497603575438,"[-0.12131214 -0.10239682 -0.07263649 -0.01422049  0.01192861  0.04213557
  0.10042679  0.1556728   0.15696227  0.1813829   0.17733103  0.14539691
  0.01426599 -0.10859572 -0.33615798 -0.36296724 -0.22184277 -0.22349848
 -0.19340122 -0.15911602  0.52133836  1.26022036  1.9326908   1.15730181
  0.01583971]","[-7.91980562e-04 -1.23976221e-04 -2.26810844e-03  1.71705862e-04
 -6.33977236e-05  2.37723485e-03]","[ 1.34987706e-03 -2.23944901e-03  8.40969358e-03  2.78832201e-03
 -1.25125891e-02  6.75491506e-03  4.76629062e-03 -4.80599010e-03
 -1.15895967e-03  4.71264666e-03 -1.86101632e-03  2.45659117e-03
  4.23202853e-03 -2.77031927e-03 -5.46500322e-03  6.30255483e-03
 -7.90087841e-05 -1.19810746e-03  5.22898954e-03 -7.81049516e-03]",0.0856220138092876,"[ 1.34987706e-03 -2.23944901e-03  8.40969358e-03  2.78832201e-03
 -1.25125891e-02  6.75491506e-03  4.76629062e-03 -4.80599010e-03
 -1.15895967e-03  4.71264666e-03 -1.86101632e-03  2.45659117e-03
  4.23202853e-03 -2.77031927e-03 -5.46500322e-03  6.30255483e-03
 -7.90087841e-05 -1.19810746e-03  5.22898954e-03 -7.81049516e-03]"
AAPL,"[-0.06238966  0.12974285 -0.01917157 -0.1854668   0.0332285  -0.33480997
  0.02221378  0.04295693 -0.22433704 -0.23081284  0.17267467  0.12419973
  0.06332621  0.11893106  0.17328055 -0.10563233  0.28137327  0.11593971
  0.01913766 -0.07129733 -0.00397041  0.17858912  0.28310808 -0.05580309
  0.05221177 -0.2302188  -0.02957263  0.07281605 -0.02233988  0.05710297
  0.02257843  0.13689625 -0.19853663  1.28041445 -0.05568232 -1.87385819
  1.18056475  0.97471722 -1.80882914  0.28741465  1.34524166 -1.29315246
 -0.01545039  0.95680246 -1.15794678 -0.13456596  1.21007628 -0.3214068
 -0.39461925  0.18483477 -0.37114238  0.42193086 -0.12367067  0.        ]",-0.3178703455383875,1.2839727010651827,"[-9.15617891e-05  2.17526897e-04  3.86105397e-04  3.21810807e-04
  3.23179010e-04  9.18105514e-04]",-4.743081436111461,0.008711760050779475,0.7578030885563907,-0.03301046054498249,"[-0.12381667 -0.10502401 -0.06811766 -0.03757339  0.01193653  0.05447783
  0.0854731   0.12921462  0.17953158  0.19656873  0.19597025  0.15811137
  0.05487568 -0.14180286 -0.28850961 -0.33957398 -0.25544223 -0.21923634
 -0.20480834 -0.0310101   0.63884881  1.23337246  1.84204387  1.07460739
  0.00288487]",[ 0.00031451  0.00051656 -0.00145712  0.0003175   0.00056716  0.00068842],"[ 0.01420735 -0.00250439 -0.00811961  0.00889476  0.0020988  -0.00342915
 -0.00063102  0.00325229 -0.00429886 -0.00071974  0.00477886 -0.00170326
 -0.00066508  0.00446002 -0.00197896 -0.00060736  0.00064193 -0.00060258
  0.00183722 -0.00048712]",0.08465298632997592,"[ 0.01420735 -0.00250439 -0.00811961  0.00889476  0.0020988  -0.00342915
 -0.00063102  0.00325229 -0.00429886 -0.00071974  0.00477886 -0.00170326
 -0.00066508  0.00446002 -0.00197896 -0.00060736  0.00064193 -0.00060258
  0.00183722 -0.00048712]"
ABBV,"[ 0.11345511  0.15393914 -0.01299072 -0.16721192  0.02479642 -0.04870533
  0.07756332 -0.29387517 -0.18224411  0.15931791 -0.02939793 -0.07280272
 -0.08582491  0.04780102 -0.07609257  0.07505659 -0.03018026 -0.03732598
  0.26624688 -0.07274546  0.08822401 -0.14068851  0.04672833 -0.02511742
  0.49375526 -0.00539047  0.27901211 -0.08902136 -0.25027427 -0.05567463
 -0.00695292 -0.0604003  -0.14406553 -0.66335058 -0.18889286  0.8579347
  0.95560077 -2.00367126 -1.21870661  2.30612736  0.7318145  -1.96225888
  0.37436001  0.37618211 -1.10115646  1.13362987  0.77316259 -1.73522226
 -0.06392719  0.98614495 -0.5558811   0.59357889  0.01920842  0.        ]",0.01766114067535365,0.9442536438009812,[-0.00043166  0.00201659 -0.0002984   0.0003547   0.00027598  0.0008578 ],-4.485734693416138,0.011268605508467028,0.7614290517883201,-0.032760002133891526,"[-0.12378683 -0.10462741 -0.06813427 -0.02977982  0.01334174  0.04427897
  0.0866493   0.14345378  0.1705703   0.1876796   0.18812845  0.15347922
  0.03872549 -0.1276852  -0.31153783 -0.35098264 -0.22804311 -0.22419845
 -0.18751317 -0.08828768  0.58954044  1.23987255  1.94027655  1.1016194
  0.01967756]",[-0.00025987 -0.00011152 -0.00185643  0.00024509  0.00018454  0.00087908],"[ 0.00810396 -0.00264345 -0.00024017  0.00812298 -0.00682745 -0.00173528
  0.00531925  0.00196407 -0.00608899  0.00145287  0.00321823 -0.00144452
  0.00315579  0.00341437 -0.00637836  0.00130045  0.00302698 -0.0013371
  0.00247331 -0.00059821]",0.08536066218113568,"[ 0.00810396 -0.00264345 -0.00024017  0.00812298 -0.00682745 -0.00173528
  0.00531925  0.00196407 -0.00608899  0.00145287  0.00321823 -0.00144452
  0.00315579  0.00341437 -0.00637836  0.00130045  0.00302698 -0.0013371
  0.00247331 -0.00059821]"
ABT,"[ 0.13669077  0.10984588  0.05698135 -0.18624432 -0.03320278 -0.08580297
  0.1116851  -0.28609593 -0.16656764  0.12197407 -0.00313581 -0.03129353
 -0.12036356  0.11135197 -0.02950471 -0.01003433 -0.00739786 -0.02148325
  0.26211935 -0.13551169  0.07254572 -0.1583348   0.10237549 -0.05631072
  0.56487331  0.03286147  0.24048049 -0.10019561 -0.26506273 -0.15013852
 -0.05231182 -0.06362686 -0.18341225 -0.55927376 -0.23638682  0.59523915
  1.1565879  -2.02112499 -1.39558242  2.57648729  0.6726431  -2.26050015
  0.8789529   0.42020895 -1.77839276  1.44202243  1.02473853 -1.95542512
  0.24910074  0.96989463 -1.27733122  1.00787114  0.71625544  0.        ]",0.01766057435610221,0.9458537010587376,[0.00103985 0.00122672 0.00043018 0.00036274 0.00036823 0.00074329],-4.64033790223503,0.009654434821210001,0.7619081768189198,-0.03318022508648424,"[-0.12211188 -0.10505592 -0.06935194 -0.03074242  0.01426113  0.04456518
  0.08705966  0.14193618  0.17150546  0.18957477  0.18650754  0.15677766
  0.04181077 -0.13392964 -0.31025645 -0.35062096 -0.22865248 -0.22991396
 -0.19039637 -0.09130443  0.59887629  1.2297119   1.95756313  1.10825996
  0.01709445]",[-0.00028937 -0.00015435 -0.00210381  0.0001314   0.00018504  0.00076433],"[ 0.00845599 -0.00281945 -0.00098403  0.00869501 -0.00684071 -0.00225431
  0.0061302   0.0017541  -0.00687794  0.00282473  0.00323544 -0.00339466
  0.00412623  0.00420508 -0.00706059  0.00213938  0.0027945  -0.00324246
  0.00361908  0.00153213]",0.08533957212943959,"[ 0.00845599 -0.00281945 -0.00098403  0.00869501 -0.00684071 -0.00225431
  0.0061302   0.0017541  -0.00687794  0.00282473  0.00323544 -0.00339466
  0.00412623  0.00420508 -0.00706059  0.00213938  0.0027945  -0.00324246
  0.00361908  0.00153213]"
ACN,"[ 0.16721636  0.0195533   0.10692742 -0.1860549  -0.10088371  0.14447896
  0.12975358 -0.43416041 -0.03705344  0.36891091 -0.15380572 -0.15771283
 -0.2378023   0.07366982 -0.18175214  0.0732622  -0.17666652 -0.10353945
  0.36832585 -0.09518655  0.07646998 -0.3722099  -0.04087816 -0.0293724
  0.7345285   0.23790902  0.33534257 -0.22543646 -0.35569203 -0.26004256
 -0.13021958 -0.16284676 -0.00737773 -1.78603054 -0.18642146  2.23035542
  0.4006382  -3.49475659 -0.20692927  3.315078   -0.53805221 -2.27400297
  1.5456562   0.00435899 -1.7514293   1.8497467   0.49551125 -2.1929138
  0.77576962  1.01263078 -1.48869078  1.1840224   0.46754873  0.        ]",0.17036734265284398,0.776037877070021,[-0.00025998  0.00403384 -0.000818    0.0003577   0.00035881  0.00076738],-4.6017510560983,0.010034249817819516,0.7625376221427244,-0.03404253843045429,"[-0.12088449 -0.10495738 -0.07074799 -0.02430054  0.01450652  0.04010432
  0.09148165  0.15075964  0.16445661  0.18426209  0.1807441   0.15501633
  0.03158356 -0.1267424  -0.3233336  -0.35682539 -0.21626408 -0.22885139
 -0.18700101 -0.12914517  0.56938983  1.23566291  1.99472669  1.13671251
  0.0213    ]","[-7.32466096e-04 -4.21300818e-04 -2.46349404e-03 -4.65304058e-05
 -7.34272514e-06  1.27458427e-03]","[ 4.60135556e-03 -2.44837521e-03  3.74331068e-03  6.44048584e-03
 -1.12949444e-02  1.17590194e-03  8.19515191e-03 -1.27941785e-03
 -6.84078031e-03  5.41083545e-03  2.13028279e-03 -3.14835797e-03
  5.23118433e-03  2.78384053e-03 -8.12399648e-03  4.00471846e-03
  2.95792127e-03 -4.13028187e-03  4.35377100e-03  9.71765143e-05]",0.08565980766729843,"[ 4.60135556e-03 -2.44837521e-03  3.74331068e-03  6.44048584e-03
 -1.12949444e-02  1.17590194e-03  8.19515191e-03 -1.27941785e-03
 -6.84078031e-03  5.41083545e-03  2.13028279e-03 -3.14835797e-03
  5.23118433e-03  2.78384053e-03 -8.12399648e-03  4.00471846e-03
  2.95792127e-03 -4.13028187e-03  4.35377100e-03  9.71765143e-05]"
ADBE,"[ 0.11684249 -0.02998626  0.1120892   0.03370686 -0.12279251  0.10762398
  0.12422125 -0.17662051  0.05703075  0.23355798 -0.09535844 -0.05558444
 -0.20882528  0.04650439 -0.07485737  0.03075612 -0.1816178  -0.0578379
  0.1121473  -0.13956921  0.06703729 -0.24033501 -0.08198413 -0.00673421
  0.35063636  0.20369026  0.08884349 -0.10109074 -0.16776219 -0.20251853
 -0.09843899 -0.1002903   0.02738089 -1.00648922 -0.12144445  1.23623043
  0.27762109 -1.7999377  -0.01501691  1.64507462 -0.26508883 -0.81484983
  0.69201159 -0.32371111 -0.52194033  1.27904212 -0.51080494 -1.17178608
  1.31959097  0.41441282 -1.60822171  0.85697399  0.88100008  0.        ]",0.017661143782463817,0.9260062252023001,"[-5.31714271e-05  2.47487602e-03 -2.18372144e-04 -1.84072145e-04
  5.58156063e-04  6.16705127e-04]",-4.267803899286606,0.014012522298070498,0.7614989003639036,-0.034522720122055886,"[-0.12069993 -0.09983398 -0.07148579 -0.02498591  0.01426929  0.04804019
  0.09478467  0.14573487  0.16672691  0.18958922  0.18238604  0.15425281
  0.03832609 -0.12900108 -0.32305579 -0.35367212 -0.24098954 -0.23330355
 -0.19239799 -0.10233141  0.56610161  1.24173743  1.90649601  1.13645125
  0.00692016]","[-4.11333165e-04  5.44646485e-05 -2.22232613e-03  7.51087693e-06
  1.68795985e-04  1.35924762e-03]","[ 0.00697032 -0.00231597  0.00085927  0.00608773 -0.00627093  0.00179002
  0.00316792 -0.00065405 -0.00283505  0.00257614  0.0012305   0.00024224
  0.00319026 -0.00017322 -0.00522263  0.0053935   0.00142443 -0.00459561
  0.00339058  0.00141105]",0.0852099226489185,"[ 0.00697032 -0.00231597  0.00085927  0.00608773 -0.00627093  0.00179002
  0.00316792 -0.00065405 -0.00283505  0.00257614  0.0012305   0.00024224
  0.00319026 -0.00017322 -0.00522263  0.0053935   0.00142443 -0.00459561
  0.00339058  0.00141105]"
ADI,"[ 0.04661784  0.05739823  0.12891206  0.01054873 -0.01115673 -0.38153928
  0.10038377  0.23343794 -0.12786375 -0.5185664   0.39595352  0.25963736
  0.06317028  0.21615428  0.27827224 -0.19491629  0.22348031  0.17400786
 -0.15512709 -0.24621529 -0.08035281  0.20369768  0.31006032 -0.14999438
 -0.14438484 -0.29813822 -0.30452143  0.30393391  0.00963591  0.0033078
 -0.03598031  0.15829274 -0.37878605  2.04770492 -0.06110995 -3.15764518
  1.46109843  2.41647566 -1.91987587 -0.87579538  1.47608387 -0.14315806
  0.15386197 -0.0259381  -1.33705825  0.93343819  0.92723089 -1.09593154
  0.30804438  0.44956199 -1.41863601  1.16843008  0.74085049  0.        ]",-0.6491514467187739,1.6030513809308735,[-0.000341    0.00052733 -0.00031339  0.00065117 -0.00024236  0.00029271],-4.832018883334762,0.007970413676412049,0.7600508505661956,-0.033692463649582075,"[-0.12032023 -0.10051519 -0.06904197 -0.03851134  0.01403045  0.06050903
  0.08849489  0.1182684   0.18794613  0.202983    0.19610054  0.1627995
  0.06169703 -0.14730236 -0.2926598  -0.33815817 -0.27195282 -0.23503925
 -0.21904925 -0.02284045  0.64382403  1.20485459  1.79716397  1.06735387
 -0.01273834]",[ 0.00091938  0.00057059 -0.00149881  0.00015629  0.00069451  0.000178  ],"[ 0.01663033 -0.00262403 -0.01189272  0.00962941  0.00638321 -0.00371762
 -0.00412834  0.00349333 -0.00105873 -0.00070475  0.00187745 -0.00243414
  0.00202432  0.00402041 -0.00455593  0.00122828  0.00128932 -0.00298558
  0.0037195   0.00219464]",0.08452596589871482,"[ 0.01663033 -0.00262403 -0.01189272  0.00962941  0.00638321 -0.00371762
 -0.00412834  0.00349333 -0.00105873 -0.00070475  0.00187745 -0.00243414
  0.00202432  0.00402041 -0.00455593  0.00122828  0.00128932 -0.00298558
  0.0037195   0.00219464]"
ADM,"[ 1.18794958e-02 -3.13173991e-02  1.52705793e-01  1.05421486e-02
  1.05570794e-03 -3.51934902e-01  5.57538889e-02  2.19791469e-01
 -3.13773283e-02 -4.74294493e-01  3.34062153e-01  1.39887223e-01
  7.54860452e-02  2.04053711e-01  1.92198920e-01 -2.31855247e-01
  2.49488367e-01  1.92381918e-01 -8.41619177e-02 -7.50885986e-02
 -9.67678797e-02  1.63426433e-01  2.86064189e-01 -2.06559285e-01
 -1.40851316e-01 -2.75786926e-01 -3.07593412e-01  2.43774527e-01
 -2.59516051e-02 -3.41794436e-02 -4.91492156e-02  1.19074262e-01
 -2.90683651e-01  2.01902134e+00 -2.75101586e-02 -3.16713575e+00
  7.95176581e-01  2.49784853e+00 -9.56863429e-01 -1.18392211e+00
  1.64320453e-01  1.42319850e-01  1.18931582e+00 -1.78860840e-01
 -1.86584310e+00  6.81867604e-01  1.22230847e+00 -7.42717577e-01
  1.72259812e-01  5.93362639e-01 -1.06164743e+00 -2.42191960e-01
  2.23903295e-01  0.00000000e+00]",-0.6192286444600356,1.566851102020637,"[-3.45416761e-04  1.35583577e-03 -1.91970570e-04  5.73496513e-05
  2.69099073e-04  5.03326066e-04]",-4.863373654017473,0.007724380496688842,0.7593345371702291,-0.03454653328377203,"[-0.11967652 -0.10040837 -0.06865184 -0.03759756  0.01265834  0.06005908
  0.09199499  0.11974793  0.18504157  0.19778018  0.19696419  0.16272746
  0.05596243 -0.14932302 -0.29114529 -0.33630516 -0.26489307 -0.2176014
 -0.22040916 -0.03170546  0.63883     1.19204382  1.79719688  1.07039454
 -0.01289842]",[ 0.00071145  0.00044913 -0.0016426   0.00014787  0.00056744  0.00039993],"[ 1.65329045e-02 -2.51964534e-03 -1.18792495e-02  7.74204784e-03
  6.55863639e-03 -9.24462149e-04 -5.06963696e-03 -6.56691852e-05
 -1.66926528e-04  2.26193892e-03  1.38527320e-03 -3.78553961e-03
  1.20926450e-03  4.82729134e-03 -3.77865357e-03  4.73873198e-04
  1.63369257e-03 -1.94551283e-03 -2.43989189e-04  1.65253363e-04]",0.08461787156000994,"[ 1.65329045e-02 -2.51964534e-03 -1.18792495e-02  7.74204784e-03
  6.55863639e-03 -9.24462149e-04 -5.06963696e-03 -6.56691852e-05
 -1.66926528e-04  2.26193892e-03  1.38527320e-03 -3.78553961e-03
  1.20926450e-03  4.82729134e-03 -3.77865357e-03  4.73873198e-04
  1.63369257e-03 -1.94551283e-03 -2.43989189e-04  1.65253363e-04]"
