,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CF,"[ 8.82294092e-02  4.40687531e-02 -1.06620354e-01 -1.33769094e-01
 -1.71811589e-01  7.29622318e-02 -2.00576764e-01 -4.92800958e-02
 -1.25287874e-01  3.04785009e-01  2.66354256e-03  1.32294304e-01
 -1.90469117e-01 -1.25973604e-01  3.42231799e-02  6.38032470e-02
  4.46841774e-02 -2.65499324e-02  2.96790578e-02 -9.48649538e-02
 -6.84476736e-02  1.35700407e-03 -6.90270042e-02 -2.02094051e-02
 -9.76339025e-02 -7.76176820e-02 -1.27102098e-01 -1.43291377e-01
  1.22029989e-01  1.87722223e-03  1.02355964e-01 -6.18919224e-02
  5.40545085e-02 -2.73952253e-01  1.84565601e-01  1.02573849e-01
  3.36749828e-01  7.47426157e-01 -7.33853498e-01 -1.18291261e+00
 -1.24142455e+00 -1.16272444e+00  1.35747296e+00  7.67033673e-01
  7.28826265e-01  7.88334293e-02  3.40662105e-01  1.50886825e+00
  4.96917752e-01  4.09404371e-01 -1.64102197e+00 -1.46556795e-01
  6.58698275e-01  0.00000000e+00]",0.004021754637039895,0.9715034611728959,[ 0.00117947 -0.00127919  0.0003405   0.00023518 -0.00029564 -0.00014652],-5.521042785539514,0.00400167287900895,0.813571838393558,-0.037737435555434344,"[-0.14665136 -0.12307345 -0.08950228 -0.04026854 -0.00285126  0.04297043
  0.08559636  0.1447871   0.16990622  0.20586917  0.194769    0.16277527
  0.07481182 -0.09125369 -0.28969453 -0.37337928 -0.27674345 -0.2413097
 -0.22423877 -0.13096238  0.42649915  1.16976346  1.80966546  1.46800928
 -0.01460018]","[ 4.04866847e-04  8.86965677e-04 -9.93763360e-04  6.36451409e-04
 -6.51662691e-04  9.90482739e-05]","[ 0.00925262 -0.00138539 -0.000871    0.00624161  0.00082624  0.001606
 -0.00415457 -0.004685   -0.00341946  0.00229293  0.00518042  0.00329101
 -0.00048889  0.0029673   0.00314661  0.00079332  0.00390765 -0.00194723
  0.00277496  0.00157854]",0.08292943822557554,"[ 0.00925262 -0.00138539 -0.000871    0.00624161  0.00082624  0.001606
 -0.00415457 -0.004685   -0.00341946  0.00229293  0.00518042  0.00329101
 -0.00048889  0.0029673   0.00314661  0.00079332  0.00390765 -0.00194723
  0.00277496  0.00157854]"
CFG,"[ 2.32851996e-01  2.74736740e-03 -8.11079449e-02  7.61455392e-03
 -1.66003051e-02  2.00155260e-01 -1.93831782e-02  3.69541384e-02
 -1.09009318e-01  1.63508779e-01  2.28743473e-02 -5.38225535e-02
  7.10127515e-02 -1.07458227e-03 -5.07142765e-02 -6.56956600e-02
  1.82706224e-01  2.75663398e-02 -6.52340380e-02 -6.98536030e-02
  3.12896903e-01 -1.07037579e-01 -1.85046049e-01 -1.30617159e-02
  6.24217753e-02  2.38648375e-02 -5.51598852e-02 -1.38659422e-01
 -1.54500807e-01 -1.51556958e-01  1.60363103e-01  3.79301594e-02
  1.33249606e-01 -5.43642888e-02  1.80581916e-01  1.59529140e-01
  6.76986918e-01  7.11056342e-01 -9.52220503e-02  5.87555405e-01
 -1.00344637e+00 -6.01457933e-01 -4.46618773e-01 -2.69003878e-01
 -1.24413946e-01  2.88810122e-02 -4.65912249e-01 -8.30594734e-01
 -9.16588319e-02 -7.34498658e-01 -2.69799740e-01 -2.75234794e+00
  1.22233700e+00  0.00000000e+00]",-0.2652792797554087,1.241270022628278,"[-5.51540900e-05  4.52385619e-05 -3.68091892e-05  1.42165193e-04
 -9.19039466e-05 -1.42656822e-04]",-5.9356310507851875,0.0026435540112314817,0.8164791556297155,-0.03815900952088998,"[-0.14640538 -0.11990131 -0.08537297 -0.03688778  0.00244145  0.04586443
  0.08619847  0.13946245  0.16995439  0.19802919  0.20628923  0.169253
  0.06997065 -0.09988803 -0.27965584 -0.36913197 -0.28466028 -0.24131638
 -0.17198431 -0.14993804  0.40372434  1.16820789  1.84327514  1.48671537
 -0.01122475]",[ 0.00036493  0.00014845 -0.00154068  0.00084563 -0.00036775  0.00030035],"[ 1.00537094e-02 -1.29083678e-03 -7.84316836e-04  7.26661465e-03
  6.67151600e-04  3.44662688e-03  1.12716501e-03 -3.99523891e-03
 -2.13361327e-03 -2.98309818e-03  1.65533104e-03  7.81114042e-04
 -3.98768365e-04  6.24084003e-04 -3.85569177e-03 -4.72650553e-04
  5.54235913e-05  2.04223256e-03 -5.12964460e-03  2.58238862e-03]",0.0821794455137947,"[ 1.00537094e-02 -1.29083678e-03 -7.84316836e-04  7.26661465e-03
  6.67151600e-04  3.44662688e-03  1.12716501e-03 -3.99523891e-03
 -2.13361327e-03 -2.98309818e-03  1.65533104e-03  7.81114042e-04
 -3.98768365e-04  6.24084003e-04 -3.85569177e-03 -4.72650553e-04
  5.54235913e-05  2.04223256e-03 -5.12964460e-03  2.58238862e-03]"
CHD,"[-0.0230895  -0.00579376 -0.03512401  0.13867057 -0.15422142 -0.12368405
 -0.19145991 -0.14063835  0.03471669  0.04242119  0.02174114  0.04629946
 -0.0161566  -0.10491273  0.16273623  0.00473184  0.02468703 -0.2327245
  0.13946905 -0.12499257 -0.04672572  0.13771256 -0.06475394  0.01605253
 -0.01378715 -0.11973145  0.03111417 -0.08742527  0.31248651  0.21765806
 -0.22871772 -0.04580457 -0.06379211  0.0321617   0.4345249   0.20558106
 -0.67952039 -0.89557933 -0.97299154 -1.42885628  0.79361208  0.51155453
  1.3017203   0.32688913 -0.46003028 -0.41747976  1.17389874  2.29379891
  0.53659104  0.15213099 -1.97930236  0.16332906  1.26583334  0.        ]",0.274256153279448,0.7059236888809887,"[-3.87597929e-04 -1.39064098e-03  2.67586582e-04 -2.39415812e-04
  1.07863487e-05 -2.45475012e-05]",-5.675706182977502,0.003428247151491599,0.8113340178496024,-0.038183189699003445,"[-0.14502646 -0.11711101 -0.08883612 -0.04562009 -0.00292109  0.03972943
  0.0913835   0.13529547  0.17092607  0.20180611  0.20269729  0.16443247
  0.08240883 -0.09591709 -0.29183637 -0.39092551 -0.26694687 -0.24270418
 -0.21983654 -0.10888432  0.43126783  1.18168261  1.83143309  1.46481139
 -0.00505735]",[ 0.00046886  0.00138916 -0.00042164 -0.00028651 -0.00061786 -0.00014128],"[ 1.02567678e-02 -6.39656456e-04 -5.35465170e-04  3.28776654e-03
 -3.73600931e-03  8.83318595e-04 -5.23756007e-03  1.25147769e-03
  1.74102445e-03  2.32296416e-03  4.18818113e-03 -3.17284579e-05
 -2.23299239e-03  5.64472112e-03  5.42718111e-03  1.71542090e-03
  3.22233676e-03 -2.76930143e-03  3.68887805e-03  3.71979562e-03]",0.0831604946026072,"[ 1.02567678e-02 -6.39656456e-04 -5.35465170e-04  3.28776654e-03
 -3.73600931e-03  8.83318595e-04 -5.23756007e-03  1.25147769e-03
  1.74102445e-03  2.32296416e-03  4.18818113e-03 -3.17284579e-05
 -2.23299239e-03  5.64472112e-03  5.42718111e-03  1.71542090e-03
  3.22233676e-03 -2.76930143e-03  3.68887805e-03  3.71979562e-03]"
CHRW,"[-0.044827   -0.02266907 -0.02852322  0.15217606 -0.13251011 -0.16155255
  0.00320658 -0.10491765  0.10921111  0.02117458  0.12942469 -0.07221217
 -0.13648877  0.02184684 -0.01091338  0.02122238  0.11836169 -0.27506878
  0.05406603 -0.043641   -0.04847302  0.24980903 -0.00285601 -0.02475495
  0.01145804 -0.03880646  0.03067588 -0.05850426  0.20635954  0.10584028
 -0.13727907 -0.20707467 -0.16181414  0.11524357  1.2324201   1.31409855
 -0.56590073 -0.8706699  -1.73786277 -1.5617632   0.85958384  0.61223757
  0.83091938  0.02287717 -0.4583725   0.11260027  0.74981436  1.10505872
 -0.37097618 -0.63629781 -0.95538148 -0.06388794  0.74347085  0.        ]",-0.322985122850929,1.298609256094899,"[ 2.37309821e-04 -9.27955077e-04  1.84218483e-04 -4.40030049e-05
 -6.74997328e-05  4.78343526e-05]",-5.927281234448262,0.0026657196122698954,0.8108970335252982,-0.038337559642971836,"[-0.14487555 -0.11682791 -0.08830036 -0.04666901  0.00264007  0.04089655
  0.0944038   0.13420131  0.1754077   0.19636796  0.19664229  0.17080526
  0.07190486 -0.09664372 -0.28370529 -0.39296759 -0.27528819 -0.23350324
 -0.21948422 -0.09170357  0.44261242  1.1704598   1.83490519  1.47463707
 -0.00549554]","[ 4.79124637e-04  1.10120214e-03 -6.96224005e-04 -9.84230518e-05
 -1.02520848e-03 -3.87938702e-04]","[ 1.05422400e-02  1.90384059e-03  2.63155527e-03  3.81433191e-03
 -3.77659855e-03 -1.21991248e-03 -5.66800172e-03  1.42520538e-03
  2.11163504e-03  1.10880841e-03  3.36149400e-03  9.48731784e-05
 -7.93056804e-04  4.70874700e-03  1.85803955e-03 -9.40513106e-04
  9.97111776e-04  1.91740905e-05  2.55727772e-03  2.39903223e-03]",0.08343117326755113,"[ 1.05422400e-02  1.90384059e-03  2.63155527e-03  3.81433191e-03
 -3.77659855e-03 -1.21991248e-03 -5.66800172e-03  1.42520538e-03
  2.11163504e-03  1.10880841e-03  3.36149400e-03  9.48731784e-05
 -7.93056804e-04  4.70874700e-03  1.85803955e-03 -9.40513106e-04
  9.97111776e-04  1.91740905e-05  2.55727772e-03  2.39903223e-03]"
CHTR,"[ 8.53943359e-02  4.41320161e-02  5.30754791e-02  1.49079791e-01
  6.11402784e-02 -1.12550193e-01  1.43925484e-01 -1.14210880e-01
  1.87709524e-01 -9.40916978e-02 -1.16913203e-01 -1.05114592e-01
  4.29432449e-02 -2.81934850e-02 -9.44846630e-03 -4.48669030e-02
  2.63883321e-01 -1.50333327e-01 -1.22686778e-03  1.83447844e-02
  6.76646109e-02  2.18262516e-01 -7.04843760e-02 -9.94669800e-02
  2.09795508e-01 -4.35563094e-02  1.17718073e-01  4.34525990e-02
 -1.01363621e-01  1.47384920e-01 -7.51010518e-02 -7.03159193e-02
  3.91173968e-03  3.60678963e-01  4.59360010e-01  5.55218417e-01
 -6.22778270e-01 -1.39563974e+00 -6.53884327e-01 -7.24454613e-03
  1.45893590e+00  1.00566774e+00 -2.71166956e-01 -2.22814788e-01
 -5.53070764e-01  8.39999768e-01 -1.42979990e-01 -2.97678550e-01
 -1.19941954e+00 -9.72329762e-01 -4.36881072e-01 -2.29032012e+00
 -4.01336285e-01  0.00000000e+00]",-0.12340697025504672,1.0958758832233733,"[-1.54831979e-04 -5.04341461e-05  9.13472470e-05  1.52926108e-05
  1.31852604e-04  3.79570754e-04]",-5.366108166789578,0.004672279705438941,0.8135148455136221,-0.037736214431782635,"[-1.43260702e-01 -1.16886524e-01 -8.34240404e-02 -4.55634005e-02
  6.67349187e-03  4.07078230e-02  9.72177135e-02  1.29776306e-01
  1.65197899e-01  1.96275224e-01  2.05011969e-01  1.68150960e-01
  7.15458665e-02 -9.98173220e-02 -2.73110146e-01 -3.82902160e-01
 -2.78431175e-01 -2.29434664e-01 -2.04544846e-01 -9.77153767e-02
  4.28569753e-01  1.15427151e+00  1.87698374e+00  1.47905430e+00
 -1.66810441e-04]",[ 0.00078012  0.00025507 -0.00061534  0.00014549 -0.00068972  0.00011564],"[ 0.0113469  -0.00039233  0.00038717  0.00349768 -0.00524512  0.00182644
 -0.00119836  0.00314495  0.00293812 -0.00222018  0.00223629 -0.00033268
  0.00161472  0.00205511 -0.00246257 -0.00282453 -0.00030581  0.00143328
 -0.00381655 -0.00158817]",0.08350827091152749,"[ 0.0113469  -0.00039233  0.00038717  0.00349768 -0.00524512  0.00182644
 -0.00119836  0.00314495  0.00293812 -0.00222018  0.00223629 -0.00033268
  0.00161472  0.00205511 -0.00246257 -0.00282453 -0.00030581  0.00143328
 -0.00381655 -0.00158817]"
CI,"[-1.76867720e-03  1.75023449e-01  9.22045926e-02  1.56439206e-01
 -2.24417140e-01 -4.91103247e-02 -3.56802611e-01 -2.08566489e-01
  8.53878808e-02  1.00099371e-01 -1.88477539e-01  1.37921542e-01
  1.14745678e-01 -3.10448816e-01  3.34672341e-01  9.96280399e-03
 -8.20673157e-02 -4.42701693e-02  2.27601438e-01 -2.04293328e-01
 -9.27205292e-02 -4.24098194e-03 -1.56648335e-01  9.91152557e-02
 -5.31584925e-02 -2.02865166e-01  6.81814940e-02 -2.00975119e-02
  3.13252472e-01  4.58703869e-01 -2.32243372e-01  9.28207671e-02
  1.00974828e-01  4.39101905e-02 -1.18535988e+00 -1.96122396e+00
 -7.45860591e-01 -1.01547328e+00  8.97851333e-01 -7.38278226e-01
  9.39941088e-01  4.70337565e-01  1.77083754e+00  1.26692368e+00
 -2.18692875e-01 -1.74710153e-01  6.70225040e-01  2.58757333e+00
  2.93828025e-01 -3.47421538e-02 -2.47868566e+00  8.83883193e-01
  1.42655998e+00  0.00000000e+00]",0.7871432213089394,0.1943121613907136,"[ 1.74330152e-04 -4.80980174e-04  8.30556384e-05  4.37570378e-05
 -5.60278315e-05  9.90244373e-05]",-6.277040370897757,0.0018789533781784847,0.8117626259229002,-0.03648252512898471,"[-0.14210011 -0.11674279 -0.09058043 -0.04369724 -0.0078017   0.03765691
  0.09283431  0.13794242  0.16252818  0.2071668   0.20970291  0.15424643
  0.09211317 -0.09402013 -0.30064244 -0.37789325 -0.2572645  -0.25259327
 -0.22544648 -0.13069383  0.41479507  1.20654452  1.8258954   1.45415612
 -0.00190706]",[ 0.00066947  0.00138714  0.00021679 -0.00019658 -0.00031065  0.00034127],"[ 0.01021854 -0.00565872 -0.0066821   0.00268771 -0.00392292  0.00607733
 -0.00324023  0.00168618  0.00138639  0.00343245  0.0067212   0.00040229
 -0.00119552  0.00389941  0.00630086  0.00125367  0.00259026 -0.0043596
  0.00621793  0.00357056]",0.08309073635613037,"[ 0.01021854 -0.00565872 -0.0066821   0.00268771 -0.00392292  0.00607733
 -0.00324023  0.00168618  0.00138639  0.00343245  0.0067212   0.00040229
 -0.00119552  0.00389941  0.00630086  0.00125367  0.00259026 -0.0043596
  0.00621793  0.00357056]"
CINF,"[-0.04001561 -0.01692552  0.02007982  0.22404306 -0.103383   -0.132001
 -0.08314149 -0.12081265  0.10369471 -0.03390809  0.04672486 -0.03817651
  0.03347721 -0.04470686  0.09828258 -0.01512765  0.05062033 -0.21971712
  0.11262106 -0.09147605  0.00524771  0.16413961 -0.04784658  0.02636049
  0.01799412 -0.05824928  0.082766   -0.04401007  0.21173509  0.18127318
 -0.22893788 -0.07435363 -0.07700661  0.15250717  0.52772427  0.3680122
 -0.76720535 -1.17318033 -0.82873854 -0.95504703  1.23506789  0.89850038
  0.72278486  0.08496974 -0.66424382 -0.18315595  0.70674495  1.23106904
  0.0217919  -0.36038045 -1.15539365 -0.1245122   1.24077057  0.        ]",-0.020997580577977456,0.993469361649487,"[ 1.79408742e-04 -1.33929303e-03  3.72625061e-04 -3.44083752e-05
 -4.24930605e-05  4.92164818e-05]",-5.6010042140105964,0.003694152133853112,0.8109937559662701,-0.03828444963499043,"[-1.43844564e-01 -1.15257825e-01 -8.75034122e-02 -4.59212371e-02
  8.76298779e-05  4.03326889e-02  9.39865493e-02  1.32454943e-01
  1.71838153e-01  1.98222222e-01  2.04798403e-01  1.67631911e-01
  7.84538991e-02 -9.79457336e-02 -2.89617338e-01 -3.89670539e-01
 -2.69249092e-01 -2.39330474e-01 -2.11934844e-01 -1.04802185e-01
  4.34936671e-01  1.18425751e+00  1.83831907e+00  1.47367565e+00
 -2.23451435e-03]",[ 0.00052221  0.00111551 -0.00053438 -0.00029846 -0.00069995 -0.00015662],"[ 1.06686737e-02 -2.96711249e-04 -6.86871662e-05  3.06059366e-03
 -4.55541939e-03  1.28317204e-03 -3.90732571e-03  2.53527767e-03
  2.80051616e-03  6.86214226e-04  3.37758425e-03 -6.19695071e-04
 -1.50551417e-03  4.42032897e-03  2.22856726e-03  4.79795946e-04
  1.60237514e-03 -4.46283072e-04  2.62664405e-03  3.53838230e-03]",0.08319492038007127,"[ 1.06686737e-02 -2.96711249e-04 -6.86871662e-05  3.06059366e-03
 -4.55541939e-03  1.28317204e-03 -3.90732571e-03  2.53527767e-03
  2.80051616e-03  6.86214226e-04  3.37758425e-03 -6.19695071e-04
 -1.50551417e-03  4.42032897e-03  2.22856726e-03  4.79795946e-04
  1.60237514e-03 -4.46283072e-04  2.62664405e-03  3.53838230e-03]"
CL,"[ 3.26079660e-02 -1.31942424e-02 -1.13061442e-01 -1.81636820e-02
 -4.99286920e-02 -1.16413941e-01 -3.38518707e-02 -8.73944494e-02
  2.07536075e-02 -1.94762575e-02  6.26540088e-03 -2.63230151e-02
 -9.83526974e-02 -5.70591034e-02  3.31379526e-03  3.21030582e-02
  6.68796386e-02 -1.93860226e-01 -1.73597774e-02  1.17473971e-03
 -3.43044003e-02  1.16747607e-01 -1.26040951e-02 -1.97333213e-02
  5.71818526e-03 -1.69262890e-01 -3.23482567e-02 -1.34150095e-01
  2.13233011e-01  1.07054389e-01 -1.77682938e-02 -6.60498362e-02
 -1.19302579e-01 -9.16451144e-02  8.38269960e-01  8.37535470e-01
 -2.34135263e-01 -2.67663642e-01 -1.21745672e+00 -9.09186104e-01
  1.21907370e-01 -2.79291267e-02  3.78253776e-01 -4.37062783e-01
 -5.38465211e-02  1.75382764e-01  1.38878734e+00  1.94743009e+00
 -1.26098289e-01 -8.82650366e-02 -1.49796162e+00 -5.40748043e-02
 -1.08797116e-01  0.00000000e+00]",0.0006205012730612065,0.9730425786143438,"[-7.53245415e-05 -5.19552996e-04  2.40958540e-04  5.60898262e-05
  4.92754857e-05  1.83217451e-04]",-5.421806871309006,0.004419154586060701,0.8124536923004992,-0.03826525480055945,"[-1.46780222e-01 -1.20531371e-01 -8.63649829e-02 -4.54645147e-02
  1.79225395e-03  4.15192238e-02  9.11087719e-02  1.32540602e-01
  1.70394288e-01  1.98655822e-01  1.98408463e-01  1.66641354e-01
  7.27465537e-02 -9.41775292e-02 -2.88395391e-01 -3.86173015e-01
 -2.81252959e-01 -2.28820785e-01 -2.19256070e-01 -1.11315171e-01
  4.36684369e-01  1.17062224e+00  1.83215187e+00  1.45713829e+00
 -1.00666466e-02]",[ 0.00035797  0.0011078  -0.0007256   0.0002631  -0.00065714 -0.00029605],"[ 9.86659641e-03  6.94422577e-04  1.25512018e-03  4.67610131e-03
 -2.05410779e-03  2.88218552e-04 -3.55788718e-03 -7.05183482e-04
  3.83584037e-05 -3.26742408e-04  1.70723918e-03  1.17214528e-03
 -3.74308095e-04  6.17746947e-03  4.30216150e-03 -3.10879641e-04
  2.59406007e-03 -1.32916237e-03  2.79113920e-03 -5.38765065e-04]",0.08342927397586829,"[ 9.86659641e-03  6.94422577e-04  1.25512018e-03  4.67610131e-03
 -2.05410779e-03  2.88218552e-04 -3.55788718e-03 -7.05183482e-04
  3.83584037e-05 -3.26742408e-04  1.70723918e-03  1.17214528e-03
 -3.74308095e-04  6.17746947e-03  4.30216150e-03 -3.10879641e-04
  2.59406007e-03 -1.32916237e-03  2.79113920e-03 -5.38765065e-04]"
CLX,"[-6.04507843e-04  5.08453284e-02 -5.55481318e-03  1.48884942e-01
 -1.34907461e-01 -1.09727037e-01 -1.34855429e-01 -1.10736922e-01
  6.73284831e-02 -1.27023340e-02  1.88955494e-04  1.29197580e-03
  2.69357434e-02 -7.13670180e-02  1.58255732e-01 -2.35758406e-02
  2.28103536e-02 -1.86148307e-01  1.07048412e-01 -1.09168758e-01
  7.14252048e-03  8.54107537e-02 -9.90606828e-02  2.64445006e-02
  3.07852075e-02 -1.26845465e-01  4.62286863e-02 -3.99090760e-02
  2.63687847e-01  2.33034442e-01 -2.07529249e-01 -1.66835622e-02
 -5.72946399e-02  9.58948367e-03  2.53222286e-01 -2.72559881e-02
 -5.21346395e-01 -7.71480279e-01 -5.56686015e-01 -9.26503201e-01
  8.52748422e-01  7.48491041e-01  9.06802530e-01  2.44330528e-01
 -7.81909062e-01 -4.78672637e-01  8.55143517e-01  1.71724011e+00
  2.07978304e-01 -3.19880701e-01 -1.58065098e+00  1.20277466e-01
  1.01174673e+00  0.00000000e+00]",0.02510331789901195,0.9509757888592726,"[ 6.19271500e-05 -1.10653928e-03  5.69678403e-04 -1.61642556e-04
  1.41926079e-04 -4.96726507e-05]",-5.455220104410669,0.004273935966020555,0.8117860289730179,-0.03765395600408657,"[-1.44354232e-01 -1.16879022e-01 -8.83317649e-02 -4.52922167e-02
 -1.31251331e-03  4.07481818e-02  9.25894839e-02  1.33312270e-01
  1.70097545e-01  2.00119842e-01  2.04711598e-01  1.66313857e-01
  8.18703382e-02 -9.79729885e-02 -2.91820211e-01 -3.87243596e-01
 -2.69496735e-01 -2.41289027e-01 -2.12010547e-01 -1.17011736e-01
  4.23420641e-01  1.18458510e+00  1.84120602e+00  1.46409923e+00
 -4.49711042e-03]",[ 0.00057185  0.00125299 -0.00041183 -0.00021753 -0.00055443 -0.00010181],"[ 0.01020857 -0.00115534 -0.00119631  0.00369442 -0.00339629  0.00208419
 -0.00372508  0.00144023  0.00229344  0.00114786  0.0038035  -0.00101675
 -0.0023103   0.00470549  0.00369243  0.00091419  0.00173409 -0.00167188
  0.00344726  0.00269805]",0.08313729281305256,"[ 0.01020857 -0.00115534 -0.00119631  0.00369442 -0.00339629  0.00208419
 -0.00372508  0.00144023  0.00229344  0.00114786  0.0038035  -0.00101675
 -0.0023103   0.00470549  0.00369243  0.00091419  0.00173409 -0.00167188
  0.00344726  0.00269805]"
CMA,"[ 0.20975464  0.06207636 -0.04489721 -0.01814353 -0.07306858  0.18923948
 -0.07807651  0.01964821 -0.10505762  0.23990968 -0.01797768  0.03580019
  0.0115334  -0.02714405  0.027804   -0.05724119  0.17691765  0.04490058
 -0.00994602 -0.10649074  0.21111827 -0.08437332 -0.19241368 -0.05067139
  0.0748865   0.03599856 -0.05696321 -0.06629854 -0.13449441 -0.09080662
  0.09878151  0.02562839  0.17418747 -0.02819096 -0.08041013 -0.13069375
  0.60674603  0.64703418 -0.04039623  0.10636717 -0.94523123 -0.5472389
  0.29213842  0.49194649 -0.10428685 -0.14477711 -0.8212103  -0.62786644
  0.17101396 -0.39590716 -0.59688821 -2.42427841  1.10141876  0.        ]",0.01523724147182026,0.9566384283414024,"[ 2.26440772e-04 -3.61340180e-04  1.21337453e-05  1.69946579e-05
 -9.27929928e-05 -6.49562329e-05]",-5.817387364048804,0.002975368553735826,0.8160148343202728,-0.037594366081367556,"[-1.45514303e-01 -1.20491276e-01 -8.68371334e-02 -3.71982956e-02
  6.92307855e-04  4.53298454e-02  8.62946358e-02  1.42445039e-01
  1.68488426e-01  2.02148186e-01  2.03964452e-01  1.67905732e-01
  7.44344487e-02 -9.92684455e-02 -2.79687657e-01 -3.68022805e-01
 -2.79423210e-01 -2.45305476e-01 -1.85636245e-01 -1.46671584e-01
  4.03010775e-01  1.16116716e+00  1.84710324e+00  1.48788406e+00
 -1.05452828e-02]",[ 0.00058094  0.00020282 -0.00133824  0.00068187 -0.00041883  0.00042769],"[ 0.01012282 -0.00213325 -0.00161896  0.00700273  0.00050779  0.00357013
 -0.00034516 -0.00382753 -0.00192289 -0.00087825  0.00405105  0.00078637
 -0.00096605 -0.00035442 -0.00321512  0.00016391  0.00106575  0.00098532
 -0.00403359  0.00237354]",0.08233252583854789,"[ 0.01012282 -0.00213325 -0.00161896  0.00700273  0.00050779  0.00357013
 -0.00034516 -0.00382753 -0.00192289 -0.00087825  0.00405105  0.00078637
 -0.00096605 -0.00035442 -0.00321512  0.00016391  0.00106575  0.00098532
 -0.00403359  0.00237354]"
CMCSA,"[ 1.58246680e-01 -2.31496784e-02 -7.41933509e-02  9.56395717e-02
 -1.72181991e-03  2.49725189e-03  7.87530204e-02 -7.80388528e-02
  6.19316494e-02  3.48335906e-02  1.46918227e-02 -1.51020779e-01
 -1.13611062e-02 -4.12660953e-02 -1.25142628e-01 -7.04272954e-03
  2.42530414e-01 -1.47212943e-01 -7.71290807e-02 -3.96717410e-04
  1.85135979e-01  1.26828588e-01 -9.26446549e-02 -2.08934082e-02
  6.35636377e-02 -7.09734967e-02  5.97145498e-03 -1.76132079e-01
 -4.68407236e-02 -1.13858563e-02  1.14348734e-01 -1.06275619e-01
 -2.27473718e-02  1.01248210e-01  9.54243784e-01  1.02784973e+00
 -5.19391250e-02 -3.81309843e-01 -1.07126450e+00 -2.50331679e-02
  1.22323432e-01 -1.00221438e-01 -4.72757005e-01 -7.39335404e-01
  5.26102836e-03  9.61595865e-01  4.07203134e-01  1.03649862e-01
 -1.08634438e+00 -1.19896546e+00 -7.29316834e-01 -2.32563726e+00
  5.92596917e-01  0.00000000e+00]",-0.12450758111541817,1.1027409268833193,"[ 5.55586932e-04 -1.82036527e-03  2.34363001e-04  3.53459156e-04
 -4.04896319e-04  3.84663727e-06]",-5.297263734779331,0.005005270935168279,0.8149793807523832,-0.03838682225165881,"[-0.14617486 -0.11798056 -0.08494962 -0.0422478   0.00508684  0.04199522
  0.09257396  0.13439269  0.17016004  0.19366866  0.2020859   0.1671615
  0.06534898 -0.09721263 -0.27525419 -0.38255392 -0.28643186 -0.23173338
 -0.18954928 -0.11228723  0.42330978  1.16782212  1.84267919  1.47370498
 -0.00754039]","[ 2.13013132e-04  4.19058655e-04 -1.08116771e-03  6.63161652e-04
 -7.32296677e-04 -4.89778298e-05]","[ 0.01049156  0.00112897  0.00174303  0.00528455 -0.00240402  0.00072185
 -0.00097306 -0.00074386 -0.00029332 -0.00282269  0.00058099  0.00137844
  0.0020287   0.00347273 -0.00119523 -0.00299924 -0.00083477  0.00067074
 -0.00397449  0.00129878]",0.0829055474778316,"[ 0.01049156  0.00112897  0.00174303  0.00528455 -0.00240402  0.00072185
 -0.00097306 -0.00074386 -0.00029332 -0.00282269  0.00058099  0.00137844
  0.0020287   0.00347273 -0.00119523 -0.00299924 -0.00083477  0.00067074
 -0.00397449  0.00129878]"
