,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.50888518e-02 -1.25131038e-01 -7.62731836e-02 -2.89775862e-02
 -9.63354747e-02 -3.87529770e-01  3.56251570e-01  1.92229485e-01
  1.23262802e-02  2.36115563e-01 -2.18908308e-03  1.34679142e-01
 -2.36117828e-01 -3.27997545e-02 -2.73444333e-01 -3.11883003e-01
  2.78555989e-02 -3.49276130e-02  2.65973173e-01  6.66482034e-02
  3.49705715e-01  1.94000616e-01  4.09810977e-01  2.89843715e-01
  4.53497725e-01  4.49467627e-02 -7.53597766e-02 -3.17676952e-01
 -1.16037416e-01 -2.65419760e-01 -1.61892643e-01  7.24555623e-02
 -1.48785502e-01  5.10920896e-01  3.59560153e-01 -6.66368194e-01
  1.79013040e+00 -2.88138024e+00  2.01666924e+00 -3.93034997e+00
  6.40317368e-01 -3.44193301e+00 -5.42559015e-01 -1.70555897e+00
 -8.74267325e-01 -9.60261015e-01  3.81011877e-01 -5.72604365e-01
  1.21859176e+00 -2.11978315e-01  1.52597054e+00  8.13750230e-01
  2.51584830e+00  0.00000000e+00]",0.08527477521019386,0.8612821476247609,"[-2.62158374e-03  1.56904162e-03 -1.44671044e-03 -6.41794616e-04
 -5.51980295e-05 -3.95968124e-04]",-4.274317771950698,0.013921543147111292,0.7192758207051375,-0.03287314778529825,"[-0.10792621 -0.08685887 -0.0558001  -0.02688193  0.03214898  0.06664419
  0.10199395  0.14772679  0.17007387  0.19545772  0.17213507  0.12318134
 -0.01688024 -0.20059856 -0.33195479 -0.32864567 -0.20389768 -0.19894553
 -0.11138157  0.1140061   0.8183575   1.39627903  1.78873615  0.40178408
 -0.0054856 ]",[ 0.00025418  0.00104261 -0.00146588  0.00024749 -0.00022984 -0.00044385],"[ 0.01382334 -0.00438453 -0.00356276  0.01028359 -0.01037618  0.00704486
 -0.0090451   0.00027465 -0.00961197 -0.00297528 -0.00411549 -0.0022595
 -0.00602625  0.00331144 -0.00327991  0.00356032 -0.00041476  0.00630705
  0.0046492   0.00818746]",0.0850342056481201,"[ 0.01382334 -0.00438453 -0.00356276  0.01028359 -0.01037618  0.00704486
 -0.0090451   0.00027465 -0.00961197 -0.00297528 -0.00411549 -0.0022595
 -0.00602625  0.00331144 -0.00327991  0.00356032 -0.00041476  0.00630705
  0.0046492   0.00818746]"
AAL,"[-0.45584604  0.15147768 -0.00951171 -0.06966413  0.07050905 -0.38778355
  0.37723048  0.16384405  0.00644778  0.20428646 -0.57270492 -0.0737353
 -0.10193642  0.4263745   0.48393583 -0.22737671 -0.0740728   0.07574392
 -0.30542467  0.37728432 -0.05594786 -0.2889553  -0.26472261 -0.24217313
 -0.0608528  -0.2003782   0.23600546  0.27914617 -0.0175486  -0.0397048
  0.04733879  0.60787465  0.36312726 -2.2515075  -0.79926493 -2.18878525
 -2.76303588 -0.67243546 -3.46201103  0.10500632 -1.54526258 -0.51255825
  0.68862374 -1.90642828  1.34434631 -3.11520954  0.37185541 -1.86529298
 -0.96673031  0.30034804 -0.77574759  2.12444055  1.04992822  0.        ]",-0.828804300293555,1.775352677890974,[-0.00123777  0.00083555 -0.00022052  0.0001065   0.00026257  0.0007489 ],-4.412633085356593,0.01212321480765615,0.7083505331186665,-0.030263532308939696,"[-0.10621599 -0.08791558 -0.05212758 -0.02706443  0.03359372  0.064917
  0.10069742  0.14667569  0.14679775  0.18641851  0.17847891  0.14858411
  0.02727153 -0.19923846 -0.33766476 -0.31938887 -0.25711339 -0.16228766
 -0.17129591  0.03665214  0.69722773  1.27163117  1.67502819  0.36010947
  0.0193634 ]",[ 0.00179347  0.00109086 -0.00097774  0.00048486  0.00111321  0.00144169],"[ 0.00542959 -0.00783416 -0.00782921 -0.00268757 -0.00433412 -0.00828562
  0.00058703 -0.00622605 -0.00279642  0.00099598 -0.00239476  0.00378374
 -0.01266536  0.00289766 -0.00696123 -0.00116877  0.00173277  0.0010998
  0.00828687  0.00157442]",0.08547422364834253,"[ 0.00542959 -0.00783416 -0.00782921 -0.00268757 -0.00433412 -0.00828562
  0.00058703 -0.00622605 -0.00279642  0.00099598 -0.00239476  0.00378374
 -0.01266536  0.00289766 -0.00696123 -0.00116877  0.00173277  0.0010998
  0.00828687  0.00157442]"
AAP,"[-0.57774479  0.22564835  0.06809432  0.06079684  0.16814374 -0.33784721
  0.36732854  0.17091404  0.05034603  0.17469782 -0.78027892 -0.20775792
 -0.12738423  0.48830764  0.67475582 -0.23593828 -0.21333514  0.12957551
 -0.55842361  0.37329386 -0.21629641 -0.44507445 -0.54997613 -0.44058825
 -0.3247439  -0.21075348  0.32587381  0.38620758  0.11017649  0.13544585
  0.08904045  0.72284507  0.57825134 -3.04086316 -1.32136675 -2.31331183
 -4.57108385  0.59661768 -5.8198976   2.3712169  -2.9193865   1.74116471
  0.75771065 -0.74976359  2.07537668 -2.88147781  0.76910885 -1.8080466
 -1.1710165   0.58167556 -0.96477086  2.1550267   1.57988667  0.        ]",-1.348427220131941,2.274983214365202,"[-2.04623689e-03  2.71412428e-04 -7.73535285e-04 -2.64149923e-04
 -9.55754543e-05 -8.56842680e-05]",-4.612426398833804,0.00992770049905621,0.7059332258266208,-0.029572152951954492,"[-0.10446838 -0.08510117 -0.04976763 -0.02550548  0.03356419  0.06481796
  0.10186292  0.14566935  0.13819281  0.18067868  0.17700411  0.15204743
  0.03824779 -0.20068564 -0.34761357 -0.31439677 -0.281884   -0.16304528
 -0.19436819  0.01054481  0.64556539  1.22665242  1.6151974   0.35452141
  0.02632246]",[ 0.00207618  0.00139011 -0.00057317  0.00048429  0.00144387  0.0021647 ],"[ 0.00303873 -0.009295   -0.00821484 -0.00774646 -0.00076201 -0.01496431
  0.00615298 -0.01015775  0.00265262  0.00142298  0.00145223  0.00591129
 -0.01205345  0.00385868 -0.0067184  -0.00135238  0.00291409  0.00087923
  0.00806554  0.00192496]",0.08522473845721032,"[ 0.00303873 -0.009295   -0.00821484 -0.00774646 -0.00076201 -0.01496431
  0.00615298 -0.01015775  0.00265262  0.00142298  0.00145223  0.00591129
 -0.01205345  0.00385868 -0.0067184  -0.00135238  0.00291409  0.00087923
  0.00806554  0.00192496]"
AAPL,"[-0.44791021  0.04132634  0.02049088  0.0254027   0.00587007 -0.66191437
  0.56544096  0.46798341 -0.09214927  0.38957427 -0.65945576 -0.01222244
 -0.19402847  0.65044607  0.25817281 -0.24387125 -0.0542249   0.1155026
 -0.21391299  0.34387153  0.00717528 -0.3562693  -0.07474478 -0.27877625
  0.10490365 -0.21033579  0.10665868  0.25131709  0.11697899 -0.09013844
 -0.0193596   0.58932516  0.55950349 -2.89426486 -0.94431124 -3.54038703
 -3.36423341 -2.65836167 -4.87545477 -1.31113905 -3.88854879 -0.87710566
 -1.57089118 -1.34433154 -0.15141726 -2.3284449   0.17875385 -1.55583153
 -0.4150023   0.25748093 -0.04648722  2.09436636  2.15168702  0.        ]",-1.0988342544412462,2.0503877404688025,"[-4.01012026e-04  1.52867477e-04 -1.15695696e-04  7.27726601e-05
 -4.79551149e-06  1.29151098e-04]",-4.830927739353754,0.007979115291815506,0.7085079042562146,-0.031234210354172752,"[-0.10558317 -0.08600536 -0.05359632 -0.03407483  0.03887806  0.07389694
  0.0974202   0.15326852  0.1425112   0.18937709  0.17471829  0.16014505
  0.01299476 -0.19852256 -0.3364513  -0.31558568 -0.24706498 -0.16536481
 -0.16051548  0.0236763   0.73123783  1.26315471  1.71034941  0.36284623
  0.01130586]",[ 0.00172197  0.00140672 -0.00114267  0.00031574  0.00107571  0.00183071],"[ 0.00354568 -0.0083784  -0.01160225 -0.00414046 -0.01008227 -0.01181864
 -0.003311   -0.01296713 -0.00387395 -0.00595993 -0.00028466 -0.00106289
 -0.01079889  0.00177097 -0.00618385 -0.0001123   0.0011753   0.0037047
  0.00836708  0.00441366]",0.08561840983141741,"[ 0.00354568 -0.0083784  -0.01160225 -0.00414046 -0.01008227 -0.01181864
 -0.003311   -0.01296713 -0.00387395 -0.00595993 -0.00028466 -0.00106289
 -0.01079889  0.00177097 -0.00618385 -0.0001123   0.0011753   0.0037047
  0.00836708  0.00441366]"
ABBV,"[-0.06916834  0.04978373  0.06220822  0.10252919 -0.06110419 -0.20157435
  0.17836129  0.19597373 -0.17888045  0.14963664 -0.20358962  0.04135779
 -0.13685049  0.07678749 -0.24685019 -0.21153815  0.0855912   0.06273214
 -0.04019762 -0.07641946  0.0831875  -0.16948177  0.19225407 -0.26679578
  0.01973388  0.07515528 -0.40447761 -0.06659795  0.05618492 -0.08623632
 -0.13271151  0.0267517   0.44008662 -0.61177819  0.12880249 -1.216022
 -0.6354824  -1.46902577 -1.45146744 -0.35606729 -2.25069497  1.08259449
 -1.60666576  1.91607574  0.09363502  0.6607365   1.93173283 -1.45482668
  1.83440241 -1.93085341  0.20836729 -0.48644814 -0.75224169  0.        ]",0.004479236470907425,0.947261437876022,[-0.00116582 -0.0003309  -0.00020805 -0.0011223   0.00028936 -0.00044343],-4.15205697735061,0.015732022765195284,0.7160185264567169,-0.031282614471022506,"[-0.10482201 -0.08396356 -0.0548841  -0.02174653  0.02730653  0.06652036
  0.09481359  0.14429453  0.16225905  0.19225924  0.17638191  0.12831918
 -0.01409455 -0.19501614 -0.32685046 -0.31950426 -0.23402023 -0.21415694
 -0.14385129  0.05355903  0.78079785  1.26491704  1.68919564  0.40219782
 -0.02324375]",[ 0.00096738  0.00144953 -0.00110468  0.00010196 -0.0002836   0.00127058],"[ 0.01053203 -0.00508643 -0.00524953  0.00349375 -0.0065529  -0.002691
 -0.00012625 -0.00801291  0.00146849 -0.0055434   0.00645559  0.00050428
 -0.00125897  0.00731462 -0.00511819  0.00569288 -0.00446849  0.00320911
  0.00039022 -0.00241124]",0.08493077931180909,"[ 0.01053203 -0.00508643 -0.00524953  0.00349375 -0.0065529  -0.002691
 -0.00012625 -0.00801291  0.00146849 -0.0055434   0.00645559  0.00050428
 -0.00125897  0.00731462 -0.00511819  0.00569288 -0.00446849  0.00320911
  0.00039022 -0.00241124]"
ABT,"[-0.20986539 -0.00517416 -0.01272993  0.02532583 -0.07703973 -0.6526543
  0.4679659   0.37763275 -0.01152724  0.42883806 -0.50181431  0.15472521
 -0.16223777  0.43311355  0.06399693 -0.46170258  0.08256893  0.07245251
 -0.08351016  0.12567604  0.05292857 -0.18123232  0.0994333  -0.09858023
  0.17107826 -0.10280283 -0.17109664  0.05624977  0.04270152 -0.23335763
 -0.08026584  0.46833458  0.38198966 -1.81249823 -0.30774936 -2.68982255
 -1.71575869 -2.99730864 -2.52214732 -2.43097785 -2.3554994  -1.93836504
 -1.22647625 -1.59887544 -0.22958844 -2.26684086  0.70783685 -2.09394217
  0.68657805 -1.13054847  0.76239622  0.08224015  2.08284696  0.        ]",-0.39878395465600924,1.3630795286832562,[-0.00281136  0.00211856 -0.00120083 -0.00052252  0.00032249  0.00039869],-4.475613179852835,0.011383240010651849,0.7132284405196581,-0.03172003830379693,"[-0.1064061  -0.08582029 -0.05546353 -0.03384095  0.03578495  0.07157372
  0.10069011  0.15490334  0.14917643  0.19640849  0.17638847  0.14866128
  0.00189346 -0.21231565 -0.32616475 -0.31977955 -0.2359685  -0.19255424
 -0.15253407  0.05293706  0.76234469  1.30461624  1.72255888  0.38208509
 -0.00816222]",[ 0.00118551  0.00132056 -0.00147155  0.0001784   0.00077492  0.00118236],"[ 0.00683742 -0.00652043 -0.00930259  0.00050173 -0.01099251 -0.00534548
 -0.00585766 -0.0085561  -0.00625408 -0.00497127 -0.00188528 -0.00106986
 -0.01043366  0.00354116 -0.0076054   0.00264954 -0.00267477  0.00554379
  0.0027681   0.00526492]",0.08557564904995484,"[ 0.00683742 -0.00652043 -0.00930259  0.00050173 -0.01099251 -0.00534548
 -0.00585766 -0.0085561  -0.00625408 -0.00497127 -0.00188528 -0.00106986
 -0.01043366  0.00354116 -0.0076054   0.00264954 -0.00267477  0.00554379
  0.0027681   0.00526492]"
ACN,"[-0.25542311 -0.057685   -0.00499147  0.01570524 -0.01183483 -0.5587769
  0.36242743  0.36860504  0.06263515  0.35071748 -0.47578873  0.06806556
 -0.04744812  0.5923269   0.2978655  -0.17165487 -0.02476666  0.07761115
 -0.14399719  0.20750558 -0.11768913 -0.21338877 -0.14760469 -0.06205009
  0.07430697 -0.21552298  0.17521105  0.2587983   0.14209734 -0.0651612
  0.05493969  0.47895952  0.27068754 -2.34289156 -0.80732849 -2.58261743
 -2.8072076  -1.96767072 -3.73959492 -1.35653455 -2.72591563 -1.54430154
 -1.22638925 -2.20993877 -0.83306733 -2.16850195 -1.17345556 -0.57771705
 -1.15780178  0.74386807  0.31261555  0.68089136  2.7280392   0.        ]",-0.843641108576812,1.799590308529198,[-0.0047433   0.00110137 -0.00196324 -0.00081083 -0.00011165 -0.0002294 ],-4.3061409128833565,0.01348549099114139,0.7123250102919892,-0.03216678605774639,"[-0.10622799 -0.08616771 -0.05391292 -0.031323    0.03279947  0.07146498
  0.10291246  0.15207848  0.15048034  0.19258354  0.18192211  0.15743426
  0.01574861 -0.19387739 -0.33419369 -0.31959828 -0.24087204 -0.17908932
 -0.17904845  0.04960957  0.71662239  1.31226631  1.69730572  0.36342138
  0.01462107]",[ 0.00167797  0.00150221 -0.00110344  0.00050473  0.00075646  0.00101718],"[ 0.00521942 -0.00787787 -0.00896596 -0.00262847 -0.00798009 -0.00876789
 -0.00326531 -0.00961558 -0.0054249  -0.00479527 -0.00308631 -0.00275727
 -0.01017201 -0.00171261 -0.0034296  -0.00235801  0.00236729  0.00403115
  0.00459484  0.00641892]",0.0850957502106741,"[ 0.00521942 -0.00787787 -0.00896596 -0.00262847 -0.00798009 -0.00876789
 -0.00326531 -0.00961558 -0.0054249  -0.00479527 -0.00308631 -0.00275727
 -0.01017201 -0.00171261 -0.0034296  -0.00235801  0.00236729  0.00403115
  0.00459484  0.00641892]"
ADBE,"[ 0.13581826 -0.07232276 -0.04842094  0.00640149 -0.12116131 -0.32240728
  0.14984191  0.11550268  0.07291378  0.24414879 -0.069872    0.23233424
 -0.04922197  0.02611991 -0.16359705 -0.40054522  0.1507235  -0.02066955
  0.12486277 -0.13461876  0.08753261  0.10863827  0.23529439  0.17281759
  0.20433492  0.04159908 -0.29042991 -0.15844391 -0.04562374 -0.24979151
 -0.10432947  0.10944557 -0.03806412  0.11378548  0.4259337  -0.51526268
  0.78873933 -1.93287607  1.14721674 -2.58739781  0.40483483 -2.36167197
 -0.35558351 -1.31183033 -0.4998046  -0.98174358  0.50961936 -1.19602351
  1.28552933 -1.56564088  1.32503566 -1.68893594  1.29310271  0.        ]",0.004479217168360283,0.9348765828737517,[-0.00321579  0.00303921 -0.0013596  -0.00132688  0.00077232  0.00034789],-4.320790150782613,0.013289378779773818,0.7200835032477504,-0.03242222117693837,"[-0.10732797 -0.08598046 -0.05633343 -0.02511831  0.02622628  0.06453405
  0.10399953  0.14822173  0.16776158  0.19971618  0.1812817   0.12665256
 -0.00980649 -0.20763256 -0.32172853 -0.32801792 -0.21829839 -0.22175305
 -0.14656765  0.101966    0.786706    1.36675316  1.72690209  0.40267425
 -0.01829435]",[ 0.0006226   0.00122657 -0.00148217  0.00022298 -0.00013711 -0.0001047 ],"[ 0.01267301 -0.004207   -0.00328187  0.00743875 -0.00774461  0.00453754
 -0.00566114 -0.00048211 -0.00691695 -0.00211879 -0.00281105 -0.00111554
 -0.00608401  0.00368364 -0.00481857  0.00393617 -0.00385251  0.00581556
 -0.00237901  0.00445647]",0.08490257047969228,"[ 0.01267301 -0.004207   -0.00328187  0.00743875 -0.00774461  0.00453754
 -0.00566114 -0.00048211 -0.00691695 -0.00211879 -0.00281105 -0.00111554
 -0.00608401  0.00368364 -0.00481857  0.00393617 -0.00385251  0.00581556
 -0.00237901  0.00445647]"
ADI,"[-3.22201611e-01  4.34398503e-02 -2.28181511e-03  1.14496236e-01
  3.81499550e-02 -5.65478789e-01  3.66271462e-01  3.34487932e-01
  1.34934026e-01  3.29733263e-01 -6.49367747e-01  3.25592856e-02
 -3.84151622e-02  6.26015544e-01  4.47072912e-01 -3.63755080e-01
 -1.19794938e-01  4.78870049e-02 -2.87418802e-01  1.36377014e-01
 -2.11533209e-01 -2.40578400e-01 -3.16546751e-01 -1.10090703e-01
 -4.02814651e-02 -2.19080349e-01  2.25648307e-01  3.09375364e-01
  1.93595380e-01 -2.53708788e-02  1.87685072e-02  6.82971870e-01
  3.01839811e-01 -2.88261142e+00 -9.98815590e-01 -2.60560098e+00
 -3.87032557e+00 -1.12049607e+00 -4.58990848e+00 -3.69304279e-01
 -2.53330029e+00 -1.13292033e+00 -2.72311840e-01 -2.44313393e+00
 -5.06005229e-02 -2.63051335e+00 -6.90120325e-01 -7.32063910e-01
 -5.91336729e-01  4.32909689e-01  1.14103069e+00 -4.78240214e-03
  3.43566503e+00  0.00000000e+00]",-1.1961426668504334,2.1483439038636396,"[-2.23415463e-03  6.88821646e-04 -9.31546236e-04 -2.30605716e-04
 -5.16347291e-05  4.22328296e-05]",-4.9295718220843066,0.007229598173024075,0.7110007624792624,-0.031256372116648994,"[-0.10612743 -0.08388479 -0.05277803 -0.03136362  0.03315014  0.07020265
  0.10530577  0.15148501  0.14324764  0.19093188  0.18230542  0.15960698
  0.02442661 -0.20740036 -0.3407801  -0.32191682 -0.25586504 -0.18893746
 -0.19341152  0.04498344  0.68674564  1.3017184   1.6729645   0.36184741
  0.01774879]",[ 0.00179405  0.00161856 -0.00101056  0.00033826  0.00131642  0.00117455],"[ 0.00354491 -0.0084486  -0.00907243 -0.00561454 -0.00562437 -0.01124377
 -0.00087971 -0.00910812 -0.00444084 -0.00191988 -0.00329011 -0.00046268
 -0.01165496 -0.00040258 -0.00406647 -0.0005165   0.00181169  0.0066003
  0.00254476  0.00821969]",0.08505837575137772,"[ 0.00354491 -0.0084486  -0.00907243 -0.00561454 -0.00562437 -0.01124377
 -0.00087971 -0.00910812 -0.00444084 -0.00191988 -0.00329011 -0.00046268
 -0.01165496 -0.00040258 -0.00406647 -0.0005165   0.00181169  0.0066003
  0.00254476  0.00821969]"
ADM,"[-1.84383815e-05 -3.73465068e-05 -1.57861924e-05 -1.95130367e-04
 -8.23146950e-05  8.47131842e-05 -1.45294189e-04 -2.88925726e-04
  2.00037977e-05 -1.58417977e-04 -1.96921081e-04 -1.32397921e-04
  8.90865270e-05  2.11004730e-04  4.00160029e-04  1.47857597e-04
 -1.57890094e-04 -4.35909090e-05 -8.42322021e-05  6.10320870e-06
 -2.34964204e-04 -5.10464487e-05 -2.65964114e-04 -4.26212645e-05
  8.14302389e-05  3.07503102e-05  3.26148714e-04  3.61820959e-04
  4.78883526e-05  1.48871182e-04 -1.56146639e-04  2.15439682e-04
  1.60014098e-05 -3.53630003e-03 -2.43319764e-04  1.54410613e-03
 -2.97614831e-03  1.49337809e-03 -1.10952728e-03  3.30776729e-05
  1.24609959e-04  3.39841582e-04 -9.14349063e-05 -6.39538399e-04
 -3.56946071e-04  6.57338025e-04 -9.42519942e-04  8.11464045e-05
 -3.70987589e-04 -3.67329192e-04 -5.70279218e-04 -7.45015469e-04
  9.95376071e-05  0.00000000e+00]",0.4366904607972573,0.5406929424055972,"[ 5.39946166e-03  3.48761413e-03  1.80388878e-03  4.99565476e-03
 -8.34462918e-05  3.89976433e-03]",-2.936540652633954,0.05304892634720324,0.7173898002153387,-0.031742894441385706,"[-1.06210590e-01 -8.61905046e-02 -5.34690535e-02 -1.65841774e-02
  2.21247973e-02  6.10555088e-02  1.00898073e-01  1.39023028e-01
  1.71153930e-01  1.89982964e-01  1.82779896e-01  1.24823331e-01
  9.75783595e-04 -1.82106124e-01 -3.33494054e-01 -3.25642080e-01
 -2.30189695e-01 -2.02778736e-01 -1.59756222e-01  8.43750185e-02
  7.44752909e-01  1.32648281e+00  1.68269834e+00  3.89016503e-01
  1.63066744e-03]",[ 0.00109105  0.00129429 -0.0008814   0.00050428 -0.00041278  0.00018965],"[ 1.22982762e-02 -5.28305114e-03 -1.78680128e-03  5.08427119e-03
 -2.15565218e-03  1.10915306e-03  9.72293458e-04 -1.53892137e-03
 -1.15275437e-03 -6.69930392e-04  8.22559437e-04  6.58458868e-04
 -2.91426728e-03  2.42447828e-03 -1.21521151e-03  7.27030591e-04
  7.51431329e-04  1.75157888e-03  1.98479313e-03  2.65521268e-05]",0.08441609403906278,"[ 1.22982762e-02 -5.28305114e-03 -1.78680128e-03  5.08427119e-03
 -2.15565218e-03  1.10915306e-03  9.72293458e-04 -1.53892137e-03
 -1.15275437e-03 -6.69930392e-04  8.22559437e-04  6.58458868e-04
 -2.91426728e-03  2.42447828e-03 -1.21521151e-03  7.27030591e-04
  7.51431329e-04  1.75157888e-03  1.98479313e-03  2.65521268e-05]"
