,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.25152653e-01  1.51942948e-02  1.44310936e-01 -7.06909967e-02
  2.53639089e-01 -2.34779711e-02  4.60213181e-02  2.51175128e-02
  3.23584411e-01 -2.16122094e-01  4.50775080e-02  8.37236207e-02
 -8.78380224e-02 -1.43388894e-01  1.29308040e-01  1.31316049e-01
 -1.47539716e-01 -7.91256549e-02 -2.67897681e-01  2.29822608e-01
 -2.82285929e-01 -1.55464595e-01  9.18907751e-02 -1.42693209e-01
 -8.86185925e-03 -3.88638755e-02 -2.57774020e-01 -5.14989594e-02
  1.21598276e-01 -1.84098673e-03 -6.98477471e-02  6.48119908e-02
 -5.82032706e-02 -3.46791866e-01 -1.75631144e+00 -2.68015915e+00
  8.68199629e-01  9.10240907e-01  1.75244419e+00  2.39381663e-01
 -7.66453228e-01 -2.36189474e-03  1.21198532e+00  1.70958252e+00
 -7.26169956e-01 -8.44918418e-01 -5.48217037e-01  8.49500323e-01
  6.50233258e-02 -1.01773413e+00 -1.37800182e+00  1.43602464e-01
  1.49856297e+00  0.00000000e+00]",0.5874153902689135,0.3602799971402537,"[ 5.61933547e-04  2.21212200e-04  3.28012715e-04  4.21717402e-05
  6.57451197e-05 -3.79907652e-04]",-5.304327342049839,0.0049700402413770045,0.8026230601285905,-0.03569421865743526,"[-0.11375682 -0.09532036 -0.05337325 -0.02254766  0.01832365  0.06210099
  0.11138878  0.13533113  0.17328245  0.19052999  0.16249443  0.09258467
 -0.02777806 -0.19936082 -0.34674503 -0.297158   -0.23542108 -0.15823763
 -0.15854059  0.16248634  0.83027765  1.27233438  1.37523261 -0.04505829
 -0.02821488]",[-0.00082681  0.00036576  0.00015589  0.0005731  -0.00065056 -0.00079792],"[ 0.00666948 -0.01238141 -0.01233805  0.00912329 -0.00112174  0.00632144
 -0.00043152 -0.00184945 -0.00141999  0.00365513  0.00585952 -0.001131
 -0.00449364  0.00207347  0.00244688  0.0007639  -0.00290184 -0.00354118
  0.00332264  0.00418229]",0.08558889006308192,"[ 0.00666948 -0.01238141 -0.01233805  0.00912329 -0.00112174  0.00632144
 -0.00043152 -0.00184945 -0.00141999  0.00365513  0.00585952 -0.001131
 -0.00449364  0.00207347  0.00244688  0.0007639  -0.00290184 -0.00354118
  0.00332264  0.00418229]"
AAL,"[-8.92867430e-02  7.90992627e-03 -1.69055798e-01 -1.67941593e-01
 -1.05179642e-01  1.58254966e-01 -1.45453643e-01  4.58363661e-01
 -2.79476320e-01  2.02331707e-01 -2.40629805e-02 -3.10706125e-01
  1.53344918e-01  1.59451978e-01 -4.67936794e-01 -8.71257886e-02
 -1.44390381e-01  9.07413117e-02 -1.36916652e-01 -4.14697593e-01
  1.83086853e-01  2.05576100e-01 -1.87494680e-01  2.71260694e-02
  2.09393976e-02  1.69656305e-01  3.03983643e-01  2.63626071e-01
 -2.53669706e-03 -1.23796700e-02  6.10318454e-02 -2.35096292e-01
 -6.24783687e-02  2.24848808e-01  2.68415869e+00  4.31884088e+00
 -1.47892535e+00 -1.59263101e+00 -4.00880779e+00 -2.32588294e+00
  2.39479281e+00  1.47915069e+00  4.20723233e-01 -1.11480063e+00
 -1.31736195e-01  8.24811183e-01  1.59552685e+00  1.45556941e+00
 -1.24196490e+00 -9.72931320e-01 -4.12162355e-01  3.97653242e-01
  8.64427320e-01  0.00000000e+00]",-0.893148628378189,1.8512222116276198,[-0.00139862 -0.00050143 -0.00058026  0.00029805 -0.00031957  0.0002796 ],-5.202872867586299,0.005500738804982491,0.795845219425136,-0.03582992965351225,"[-0.12074593 -0.09803602 -0.06242379 -0.0179127   0.0133371   0.07681475
  0.09293764  0.14983984  0.17238932  0.17117724  0.17322586  0.10898609
 -0.06041513 -0.20935876 -0.34650356 -0.29068515 -0.22460779 -0.22865858
 -0.09521466  0.23332287  0.79102052  1.312152    1.38905885 -0.02458246
  0.00904713]","[-2.03794987e-05 -7.54303750e-05  1.36729259e-04  6.59630934e-04
 -1.58842075e-03 -7.29390563e-04]","[ 0.00832071 -0.00023083  0.00636134  0.00267134 -0.00715327 -0.00839277
 -0.00667542  0.00633493  0.005651    0.00311731 -0.00255607  0.00130186
  0.00047197  0.00738801  0.00207871 -0.00223328 -0.00374655  0.0001081
  0.00558677  0.00308565]",0.08490675835547712,"[ 0.00832071 -0.00023083  0.00636134  0.00267134 -0.00715327 -0.00839277
 -0.00667542  0.00633493  0.005651    0.00311731 -0.00255607  0.00130186
  0.00047197  0.00738801  0.00207871 -0.00223328 -0.00374655  0.0001081
  0.00558677  0.00308565]"
AAP,"[-1.68201978e-01 -2.88118494e-01 -2.02627401e-01 -7.37442349e-02
 -5.44454888e-03 -7.21054800e-02  9.57851744e-02 -3.28540727e-01
 -2.92821636e-01  2.78252078e-01  1.90051921e-02  7.88194520e-03
  2.04590846e-01  1.52091686e-01 -3.71575136e-01 -1.45577200e-01
 -1.04496839e-01 -2.27500967e-03  1.52803083e-02 -3.93867533e-01
  1.60078205e-01  1.09862999e-01 -4.23959882e-01 -6.74609480e-02
 -1.88883628e-02  2.98477691e-01  1.86841445e-02  8.32502822e-02
  2.49809556e-02 -3.78338746e-02 -6.69923490e-02 -2.13924223e-01
 -2.47516864e-02  5.09657503e-01  9.23417093e-01  1.24359632e+00
 -1.85005503e+00 -2.85342550e+00 -8.77929985e-01  6.91861944e-02
  3.50715676e+00  2.01374808e+00 -3.00005963e-01 -5.00370925e-01
 -2.12671255e-01  1.47281753e+00  3.76264826e-02 -2.56708259e-01
 -1.90784219e+00 -8.84400126e-01  5.02690070e-01 -8.45931791e-02
 -1.08097745e+00  0.00000000e+00]",-0.22464690472693905,1.183919061647892,"[-9.95030758e-04  2.24984727e-04 -3.86166931e-04 -6.50419949e-04
  3.92161536e-06 -8.39803635e-04]",-5.116111998496069,0.005999302908045981,0.7941441765564998,-0.03862163864093005,"[-0.12203312 -0.09590327 -0.06013308 -0.02412432  0.02020761  0.05106209
  0.08908223  0.15315077  0.17345942  0.18552128  0.17763841  0.10932567
 -0.0554371  -0.2164023  -0.34404311 -0.29638207 -0.21314282 -0.2259382
 -0.10039174  0.21602229  0.74533967  1.28693492  1.3825556  -0.01386824
 -0.00954554]","[-4.83193562e-04 -8.67103190e-05  1.72783840e-04  4.33953148e-04
 -1.50208931e-03 -7.75928515e-04]","[ 0.00910493 -0.00519995 -0.00191926  0.00161255 -0.01045604 -0.00017155
 -0.00047627  0.00965323  0.00617253  0.00105287 -0.00085072  0.00088593
  0.00150927  0.00360704 -0.00233793 -0.00363646 -0.00300909  0.00196041
  0.00313196 -0.00278585]",0.08458854024192412,"[ 0.00910493 -0.00519995 -0.00191926  0.00161255 -0.01045604 -0.00017155
 -0.00047627  0.00965323  0.00617253  0.00105287 -0.00085072  0.00088593
  0.00150927  0.00360704 -0.00233793 -0.00363646 -0.00300909  0.00196041
  0.00313196 -0.00278585]"
AAPL,"[-1.59298860e-01 -2.76433234e-01 -1.51834332e-01 -2.57092198e-01
  4.12756976e-02 -6.96220758e-02  1.92526443e-01 -8.29895446e-02
 -2.39531345e-01  7.89358642e-02  9.79915268e-02 -2.61702387e-02
  2.09489896e-01  1.26756870e-01 -5.29628832e-01 -1.77607359e-01
 -1.15749491e-01  6.64244589e-02 -1.78913182e-01 -4.71255793e-01
 -5.47470150e-02  2.56177953e-01 -2.18035194e-01 -7.90738504e-02
 -1.01209264e-01  5.24127761e-01  1.91725970e-01  3.98291934e-01
  9.53986847e-02 -1.69887387e-01 -3.61423783e-03 -4.08376474e-01
 -7.57301112e-02  6.36432177e-01  1.08934638e+00  1.55732574e+00
 -1.86343000e+00 -2.82823228e+00 -1.39186509e+00 -5.02758905e-01
  4.14276768e+00  3.17792737e+00 -3.01336192e-01 -8.19004187e-01
 -1.87932400e+00 -1.59553970e-01  1.21149903e+00  1.16737075e+00
 -1.07257458e+00 -1.39039222e+00 -1.07828194e+00 -1.40071171e+00
  6.91434858e-01  0.00000000e+00]",-0.5290738143046353,1.4781160111190945,"[-7.98110026e-04 -1.60746529e-04 -3.70410033e-04 -2.50949992e-04
 -2.20267723e-05  6.28444673e-05]",-5.136667425407765,0.005877243465314912,0.7943360860974031,-0.038510199028590514,"[-1.20856246e-01 -1.00387945e-01 -5.90498527e-02 -2.41325612e-02
  2.27253232e-02  5.90589553e-02  9.12843300e-02  1.44964787e-01
  1.76629193e-01  1.84242571e-01  1.76821472e-01  1.07542891e-01
 -6.53429150e-02 -2.19371242e-01 -3.45906736e-01 -2.91036642e-01
 -2.31051487e-01 -2.35772579e-01 -1.25517533e-01  2.40800564e-01
  7.86890578e-01  1.28639590e+00  1.36301500e+00  8.25636975e-03
  8.44101720e-04]",[ 0.00042737  0.00024185 -0.00026618  0.00058066 -0.00206316 -0.00085303],"[ 0.00947781 -0.00471341 -0.001108    0.00160079 -0.01043675 -0.00155356
 -0.00197871  0.01125701  0.00946825  0.00112153 -0.00172056 -0.00363214
 -0.0030057   0.00671928  0.00211362 -0.00140058 -0.00450636 -0.0020679
 -0.00062118  0.00252978]",0.08383855861410615,"[ 0.00947781 -0.00471341 -0.001108    0.00160079 -0.01043675 -0.00155356
 -0.00197871  0.01125701  0.00946825  0.00112153 -0.00172056 -0.00363214
 -0.0030057   0.00671928  0.00211362 -0.00140058 -0.00450636 -0.0020679
 -0.00062118  0.00252978]"
ABBV,"[-0.00770378  0.09441361 -0.04981221  0.17310663  0.04515835 -0.13857564
  0.37065568 -0.48657531 -0.02187981 -0.04141146 -0.03322725  0.29096268
 -0.04182974 -0.02327281 -0.01865409 -0.13809163  0.10720729  0.1219234
  0.13896777  0.19263473 -0.25230912  0.0731721   0.0108102  -0.20982979
  0.12227903 -0.05204858 -0.05373602 -0.22899272  0.17099806 -0.18419216
 -0.08137163  0.0608376   0.04380522 -0.09492    -1.13941736 -2.60218787
 -0.11899794 -0.46989144  2.70393827  2.50699467 -0.3248092  -0.92637764
 -1.29955248  0.37768432  1.16936042  1.15695358 -1.38083797 -1.69026513
 -0.45744373 -0.05359349 -0.04956572 -3.12117484  0.01762111  0.        ]",0.2530726244968715,0.690737724073563,"[ 1.83959845e-04 -4.64276131e-04  3.64037035e-05 -5.66172931e-04
  5.56946567e-05 -3.84712613e-04]",-5.33830653345092,0.004803999237670018,0.7976037660218649,-0.03500160260682936,"[-0.11790473 -0.08949572 -0.05853269 -0.02589356  0.02841167  0.04558571
  0.09885764  0.14244532  0.17087587  0.19892339  0.16700496  0.09975429
 -0.03634534 -0.22058564 -0.32642713 -0.28077079 -0.20008555 -0.16495705
 -0.15455023  0.20360398  0.8239901   1.25516702  1.41708061 -0.04708687
 -0.01272043]",[-0.00133827  0.00048462 -0.00021718  0.00054158 -0.00064572 -0.00050251],"[ 7.32470695e-03 -1.07973290e-02 -1.21834699e-02  6.43277449e-03
 -4.56520216e-03  8.91542847e-03  5.50060414e-03 -3.31676466e-04
 -3.74621036e-03 -2.97939068e-03  1.67734371e-03  4.68498189e-03
  4.81249827e-04  4.22314788e-05 -5.62167724e-03  1.39481422e-04
 -5.39426052e-04 -5.52766776e-04 -5.97429342e-03 -8.06611657e-04]",0.08608079346400083,"[ 7.32470695e-03 -1.07973290e-02 -1.21834699e-02  6.43277449e-03
 -4.56520216e-03  8.91542847e-03  5.50060414e-03 -3.31676466e-04
 -3.74621036e-03 -2.97939068e-03  1.67734371e-03  4.68498189e-03
  4.81249827e-04  4.22314788e-05 -5.62167724e-03  1.39481422e-04
 -5.39426052e-04 -5.52766776e-04 -5.97429342e-03 -8.06611657e-04]"
ABT,"[ 6.62771040e-02 -5.30447136e-01 -1.43557642e-01 -3.59345440e-01
 -1.69950131e-01 -1.05999398e-01  5.80028807e-02 -9.25949530e-02
 -3.09008196e-01  1.21094846e-01 -6.90539990e-02 -2.67082837e-03
  2.72731955e-01  6.04917734e-02 -2.36406212e-01 -7.98498675e-02
 -2.09284349e-01  1.49349758e-01 -1.17662826e-01 -2.62645352e-01
 -3.88012506e-02  2.80286300e-01 -2.66309023e-01 -1.88130838e-01
 -9.66476570e-02  4.49132129e-01  2.60440070e-01  2.93882441e-01
  8.00518756e-02 -1.36817396e-01  1.59306152e-01 -3.37945286e-01
 -3.52266021e-02  6.28616746e-01  5.39907091e-01  6.15122707e-01
 -1.18686348e+00 -1.99922916e+00 -7.02987795e-02  9.37029209e-01
  2.92329135e+00  2.34272126e+00 -1.72669260e+00 -2.02368196e+00
 -1.07719968e+00  1.81029852e-01  1.92440681e+00  1.62590070e+00
 -1.33796362e+00 -1.80501819e+00 -4.79155038e-01  5.91957906e-01
  1.73650792e+00  0.00000000e+00]",0.010072068668433562,0.9349823990955441,[-0.00111924 -0.00048405 -0.00080212 -0.00032958 -0.00043738 -0.00079699],-4.854556903598583,0.007792785543659836,0.7991984473801438,-0.04084279168151582,"[-1.21281108e-01 -1.02889221e-01 -6.41263085e-02 -2.48147009e-02
  1.85063596e-02  5.89834210e-02  8.80098175e-02  1.46257422e-01
  1.69657848e-01  1.84636684e-01  1.79063584e-01  1.04255100e-01
 -4.72604202e-02 -2.09945137e-01 -3.52339423e-01 -2.81607801e-01
 -2.23957281e-01 -2.08713081e-01 -1.27108393e-01  2.35931586e-01
  7.74416986e-01  1.26393530e+00  1.35723971e+00 -3.11319856e-04
  5.28128977e-03]",[ 0.00016813  0.00013918 -0.00018074  0.00101026 -0.00179074 -0.00077495],"[ 0.00946253 -0.00618704 -0.00361846  0.00348368 -0.00834697  0.00189029
  0.00171289  0.00818318  0.00672032 -0.00305301 -0.00530967 -0.00108459
 -0.002262    0.0087916   0.00330462 -0.00219892 -0.00567635 -0.0005192
  0.00469431  0.00537797]",0.08334300769966234,"[ 0.00946253 -0.00618704 -0.00361846  0.00348368 -0.00834697  0.00189029
  0.00171289  0.00818318  0.00672032 -0.00305301 -0.00530967 -0.00108459
 -0.002262    0.0087916   0.00330462 -0.00219892 -0.00567635 -0.0005192
  0.00469431  0.00537797]"
ACN,"[ 0.03407096 -0.28700602  0.02030324 -0.02901566  0.20507993 -0.21839878
  0.23209614 -0.60822135  0.12839763 -0.10695296  0.10180856  0.24857692
  0.01199766 -0.03613054 -0.00578463 -0.02107417 -0.04737665 -0.10006853
 -0.07345133  0.03843221 -0.20189456 -0.11584726 -0.10977955 -0.16324433
 -0.0645553   0.22608161 -0.30653691 -0.03512572  0.10557662 -0.12375504
 -0.12332816 -0.08413644  0.01882684  0.11730435 -2.05233583 -3.44402214
 -0.30434403 -1.22395524  3.11238537  1.88505476  1.48038338  1.27156679
 -0.06891566  1.20481141 -1.12957032 -0.44009686 -1.16958142 -0.46643753
 -0.09544986 -0.32686572 -0.57388566 -0.66847204 -0.11177757  0.        ]",0.72521648661626,0.23917422480877715,[ 0.00030315  0.00082392  0.00014856  0.00011639  0.00012959 -0.00011454],-5.295587307202079,0.005013668946757901,0.798504233798479,-0.03856783335505233,"[-0.11705661 -0.09458761 -0.05481064 -0.02791748  0.0237512   0.04158149
  0.1019913   0.13950491  0.17540362  0.19743349  0.16891385  0.09883955
 -0.03616285 -0.2119028  -0.33987482 -0.29960382 -0.22058277 -0.17920317
 -0.14892443  0.1722323   0.79475202  1.26472472  1.36853873 -0.02128049
 -0.03124822]","[-7.70795999e-04  2.40337392e-04 -6.81670202e-05  4.73284354e-04
 -1.06276183e-03 -6.94302858e-04]","[ 0.00796624 -0.01331979 -0.01445161  0.00586288 -0.00653632  0.01002139
  0.00395428  0.00442044  0.00210906  0.00062614  0.00421718 -0.00206461
 -0.00405474  0.00063866 -0.00134935  0.00102151 -0.00096246 -0.00167868
  0.00053842 -0.00048711]",0.08503608831224217,"[ 0.00796624 -0.01331979 -0.01445161  0.00586288 -0.00653632  0.01002139
  0.00395428  0.00442044  0.00210906  0.00062614  0.00421718 -0.00206461
 -0.00405474  0.00063866 -0.00134935  0.00102151 -0.00096246 -0.00167868
  0.00053842 -0.00048711]"
ADBE,"[ 0.04074806 -0.23139646  0.02370143 -0.03065772  0.15744947 -0.17015184
  0.16080278 -0.44499917  0.09167272 -0.10387347  0.06117055  0.18866408
  0.01533918 -0.019212   -0.00781023 -0.00388687 -0.05733467 -0.08705255
 -0.09149058  0.0290455  -0.16997588 -0.08953471 -0.07846282 -0.14914179
 -0.03379994  0.19652231 -0.2232582  -0.01200171  0.08139769 -0.10856897
 -0.09964597 -0.08993359  0.01373811  0.12269607 -1.52196226 -2.53819362
 -0.28487669 -0.98845928  2.28565401  1.37852052  1.21077658  1.11000786
 -0.05550255  0.9003324  -0.98658485 -0.49277353 -0.81355471 -0.27398985
  0.0192593  -0.35630166 -0.45918318 -0.48295999  0.44343206  0.        ]",0.47887265859665945,0.48934147139174383,"[ 8.43178881e-04  9.42283303e-04  5.33711724e-04 -3.26159344e-05
  2.33088096e-04 -6.94467011e-04]",-4.788145945312528,0.008327883428444474,0.7986481607280471,-0.03804515211433771,"[-0.11687657 -0.09459855 -0.05594454 -0.02661319  0.02175446  0.04693968
  0.10150524  0.13950901  0.17401667  0.1945879   0.1687685   0.09957436
 -0.03592237 -0.20975791 -0.3403427  -0.29915698 -0.22169374 -0.18002615
 -0.14494525  0.17676714  0.80143578  1.26861416  1.3746416  -0.02362348
 -0.02559753]","[-7.21202143e-04  1.79312548e-04 -4.13740044e-05  5.08020602e-04
 -1.08222549e-03 -6.78128610e-04]","[ 0.00799687 -0.01184289 -0.01202112  0.00592951 -0.00590454  0.00786705
  0.00266204  0.00362373  0.0019662   0.00072282  0.00333031 -0.00157458
 -0.00403403  0.00150195 -0.00099995  0.00131536 -0.00119872 -0.00121201
  0.00132329  0.00115875]",0.08510430267189707,"[ 0.00799687 -0.01184289 -0.01202112  0.00592951 -0.00590454  0.00786705
  0.00266204  0.00362373  0.0019662   0.00072282  0.00333031 -0.00157458
 -0.00403403  0.00150195 -0.00099995  0.00131536 -0.00119872 -0.00121201
  0.00132329  0.00115875]"
ADI,"[-0.0525105  -0.39465935 -0.11981937 -0.16132187  0.16130282 -0.14727974
  0.18220734 -0.44054617 -0.11178662  0.12893739  0.07693885  0.11068915
  0.18258741  0.06956599 -0.32006249 -0.0891128  -0.19532847 -0.05481551
 -0.15734917 -0.30094361 -0.04398471  0.03753033 -0.39101413 -0.17359598
 -0.0717666   0.39482813 -0.14709806  0.11637006  0.10880996 -0.0777765
 -0.10959603 -0.24403346 -0.05989909  0.42735286 -0.42466762 -0.84182089
 -1.48618083 -2.74182407  0.67562069  0.59449445  3.69641393  2.63959607
  0.17579964  0.42442454 -1.21557738  0.64730516 -0.20584922  0.32105289
 -1.80274714 -1.56885282 -0.45263382 -0.18412392 -0.18677267  0.        ]",0.06043219935427135,0.9031661039677855,"[ 5.01834401e-04  7.75692006e-04  2.53717043e-04  4.79522181e-04
  3.06639926e-05 -2.45364080e-05]",-5.117870301326555,0.005988763585137779,0.7966379430127605,-0.039595475920304164,"[-0.12041205 -0.09800599 -0.05604543 -0.02605814  0.02228791  0.04725469
  0.09410899  0.14751086  0.17513668  0.19071769  0.17632819  0.10490653
 -0.05332944 -0.21395982 -0.35159397 -0.29900099 -0.22932174 -0.21533435
 -0.12625234  0.2012163   0.7491405   1.26242113  1.36650158 -0.00517686
 -0.02101647]","[-3.32179104e-04  1.94169929e-04  3.75090578e-05  3.82499529e-04
 -1.58261763e-03 -9.10952353e-04]","[ 8.85067961e-03 -8.90283580e-03 -7.51292456e-03  2.58177349e-03
 -1.02795160e-02  3.82717994e-03  7.90009990e-04  1.02014937e-02
  7.09097590e-03  2.08428077e-03  1.93929801e-03 -2.20260129e-03
 -9.61880385e-04  3.10078725e-03  5.16545454e-05 -3.57402210e-03
 -4.48850747e-03 -7.51232425e-04  2.20263731e-03 -2.23100151e-04]",0.0840361800407529,"[ 8.85067961e-03 -8.90283580e-03 -7.51292456e-03  2.58177349e-03
 -1.02795160e-02  3.82717994e-03  7.90009990e-04  1.02014937e-02
  7.09097590e-03  2.08428077e-03  1.93929801e-03 -2.20260129e-03
 -9.61880385e-04  3.10078725e-03  5.16545454e-05 -3.57402210e-03
 -4.48850747e-03 -7.51232425e-04  2.20263731e-03 -2.23100151e-04]"
ADM,"[ 0.16499568 -0.09419648 -0.00503269  0.01656385  0.2137711  -0.03994183
  0.05871933 -0.23586245  0.07716645  0.09681202 -0.06941571  0.14177307
  0.0462902  -0.0470549   0.02945767  0.07688787 -0.25095739 -0.0737636
 -0.16742696  0.09507642 -0.0976762  -0.12596669 -0.30782903 -0.25143875
  0.09559641 -0.0581177  -0.29637374 -0.25021385  0.13008202  0.07841019
 -0.15171945  0.09541327 -0.07779245 -0.1839148  -1.14590923 -1.97740297
 -0.04546352 -0.50863816  1.3399767   0.66069567  0.47441013  0.05995784
  0.89812569  1.47177447  0.71155013  1.53143559 -1.16424112 -0.24094456
 -2.14015397 -1.91257785  0.03907208  0.56613395  0.4823228   0.        ]",0.39571122946602477,0.562171782333077,"[ 1.36906334e-03  5.93721950e-04  1.04709682e-03 -5.82174513e-05
  4.33562755e-04 -5.27287649e-04]",-4.964928584436353,0.006978449061178013,0.8013263576005281,-0.03673248016602415,"[-0.11734114 -0.09331903 -0.05441038 -0.02297586  0.01889008  0.05370227
  0.10221573  0.14714748  0.16920696  0.19252638  0.16975137  0.09860226
 -0.03242347 -0.20182238 -0.35396019 -0.29792638 -0.22753209 -0.17132955
 -0.13522599  0.16834536  0.76037665  1.24504974  1.39949964 -0.04764619
 -0.02953609]",[-0.00136535  0.00026002  0.0004449   0.00030709 -0.0006003  -0.00091522],"[ 0.00709797 -0.01080769 -0.01047618  0.00655821 -0.00464465  0.00540998
  0.00077779  0.00154521 -0.00075174  0.00324005  0.00508213  0.00285074
  0.00191218  0.00048722 -0.00151054 -0.00506176 -0.00521556  0.00032925
  0.00436365  0.00119786]",0.08524659908920114,"[ 0.00709797 -0.01080769 -0.01047618  0.00655821 -0.00464465  0.00540998
  0.00077779  0.00154521 -0.00075174  0.00324005  0.00508213  0.00285074
  0.00191218  0.00048722 -0.00151054 -0.00506176 -0.00521556  0.00032925
  0.00436365  0.00119786]"
