,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.83846192e-01  3.44713627e-01  8.52837348e-02  2.04501369e-01
 -1.04682479e-01  8.36554864e-05 -8.85410694e-02 -6.72144257e-02
 -3.39440292e-01 -1.11888510e-01  2.36583043e-02 -8.87054343e-02
  1.58867745e-01 -6.29102971e-02 -1.30997426e-01 -4.24023930e-02
  9.68041609e-02 -1.17940236e-01 -1.00602439e-01 -4.20379349e-03
  1.73237867e-01 -1.72050962e-01 -1.31534137e-01 -1.81972760e-01
  1.03283285e-01  8.02729866e-03 -7.57178862e-02  1.00812171e-01
  2.32278412e-01  1.08950272e-01  1.80903689e-01  2.17993011e-01
 -2.10145892e-01 -2.09090976e+00 -3.54518937e-01  2.11946318e+00
  1.34985284e+00 -1.43601942e+00 -1.63698808e+00 -2.59798734e-01
  5.52915860e-01  5.19326845e-01  1.37877006e+00 -1.10443911e-01
 -2.26290269e+00 -7.05118079e-01  1.88240945e+00  1.21780293e+00
 -3.11830125e-01 -3.85544229e-01 -7.66399413e-01 -1.10879362e+00
  3.01989954e-02  0.00000000e+00]",0.46678289692639446,0.4957896672029024,"[ 1.06494860e-04  2.02433089e-03 -4.56969311e-04  3.16697988e-04
  4.71793333e-05  2.51802040e-04]",-5.095681544014939,0.0061231320284356894,0.8292921492140153,-0.03601899025834145,"[-0.12202364 -0.09495447 -0.06853603 -0.02751495  0.01308798  0.05402089
  0.08438665  0.13212856  0.1687155   0.17306532  0.16865123  0.07800869
 -0.05898511 -0.22884414 -0.31983525 -0.29002144 -0.20503487 -0.17273036
 -0.07701767  0.23925949  0.81615141  1.24018183  1.21772371 -0.09970785
 -0.00488705]",[ 0.00030091  0.00022665 -0.00077806  0.00129882  0.00022261 -0.00167034],"[ 0.00132721 -0.00483549  0.00185393  0.00886562 -0.0082606  -0.00221657
 -0.00168849  0.00140368  0.00161853  0.00331618  0.0004075  -0.00556057
 -0.0025742   0.00774177  0.00257827 -0.00095063 -0.00024923 -0.00071584
 -0.00291331  0.00012244]",0.0859040375259228,"[ 0.00132721 -0.00483549  0.00185393  0.00886562 -0.0082606  -0.00221657
 -0.00168849  0.00140368  0.00161853  0.00331618  0.0004075  -0.00556057
 -0.0025742   0.00774177  0.00257827 -0.00095063 -0.00024923 -0.00071584
 -0.00291331  0.00012244]"
AAL,"[ 0.03215059  0.39504758 -0.07829744  0.18759131 -0.1575757   0.08055111
  0.04422786 -0.14719695 -0.12439687 -0.09502651  0.05057278 -0.00342248
  0.12516407 -0.24952738  0.22788143  0.142454   -0.11527169 -0.3568392
  0.07623592 -0.02066602  0.12983863  0.21546933 -0.14583314 -0.19619165
  0.17341786 -0.19502342 -0.25913918 -0.02605881  0.25616372  0.24628089
 -0.05355111  0.01405044  0.20506462 -0.79381408  0.14736264  0.97161315
 -0.20986905 -1.48571182  0.22288012  1.37412271 -0.93488302 -1.68495128
  1.14061661  1.24026572 -1.23613118 -0.99500305  1.1809377   0.59889351
 -1.11783725 -0.08869436  1.18690559 -0.37336458 -1.50157824  0.        ]",0.24339088057831415,0.720626497880024,"[-8.66942394e-04  9.06072680e-04 -4.36184284e-04 -3.07901476e-04
  1.33933230e-04  2.83151068e-06]",-5.200921357168202,0.005511484035371999,0.8260292129589656,-0.03554736721039031,"[-0.12533488 -0.09511149 -0.06985574 -0.02519492  0.01693723  0.05188332
  0.09195303  0.13315719  0.16966518  0.17667872  0.16651531  0.06781225
 -0.03806526 -0.21630052 -0.33488433 -0.30980812 -0.18801856 -0.17352345
 -0.08554069  0.29498766  0.81280689  1.23958222  1.23419747 -0.11601988
 -0.01611271]","[ 9.00616284e-05  3.61000142e-04 -4.69683167e-04  6.49599565e-04
 -7.52188193e-05 -6.44333829e-04]","[ 0.00508986 -0.00328799 -0.00119895  0.00403904 -0.00844776  0.00329898
  0.00289412 -0.00296806 -0.0044799   0.00259733  0.00353225 -0.00259475
 -0.00349175  0.00567687  0.00098429 -0.00287265  0.0002528   0.00531808
 -0.00083179 -0.0043415 ]",0.0857482608207028,"[ 0.00508986 -0.00328799 -0.00119895  0.00403904 -0.00844776  0.00329898
  0.00289412 -0.00296806 -0.0044799   0.00259733  0.00353225 -0.00259475
 -0.00349175  0.00567687  0.00098429 -0.00287265  0.0002528   0.00531808
 -0.00083179 -0.0043415 ]"
AAP,"[ 0.22213572 -0.00869337 -0.08602862  0.08036368 -0.22246314 -0.20495978
  0.2217038   0.12036385 -0.12527937 -0.37838961  0.13731914 -0.1517739
  0.33000683 -0.25426259  0.00927795 -0.13475037 -0.07168899 -0.35950881
  0.14716406 -0.32763663  0.04128741 -0.19716583  0.14091745  0.107897
 -0.14582544  0.07085076 -0.10049486  0.25144647  0.16167743  0.09060755
  0.17124009  0.03581939 -0.28720572 -1.56927633  0.06180425  2.62313832
  0.55477755 -2.65327783 -0.76389307  1.78433569  0.62663215 -0.69687348
 -0.3169013  -0.32587207 -0.2863148   0.88277592  0.84554856 -0.47738008
 -0.66440664 -0.26251398 -0.44892015  0.93091283  2.03586994  0.        ]",0.7405559350459776,0.2280303523893231,"[ 7.70964785e-04 -3.31781195e-05  1.91964211e-04  5.72898415e-05
 -1.41334975e-05 -1.05202853e-04]",-5.295686430517426,0.005013171999899764,0.8301157478968582,-0.03941827921187979,"[-0.12594843 -0.09774157 -0.07192659 -0.03281247  0.0222189   0.05946539
  0.09222677  0.12323226  0.17151532  0.17046696  0.17620526  0.06680638
 -0.05019899 -0.23557461 -0.33078585 -0.31277748 -0.1812831  -0.20449734
 -0.09943263  0.22950236  0.87193088  1.31076512  1.16082076 -0.09395786
 -0.00534917]","[ 5.24329217e-04  3.76642027e-05 -8.09852061e-04  1.37056741e-03
 -2.11425973e-04 -1.82055106e-03]","[ 2.87444177e-03 -3.57254250e-03  3.26362970e-03  6.76126137e-03
 -1.17872630e-02  1.76961688e-04  3.88540458e-03  1.40816979e-03
 -1.99175787e-03 -1.63101956e-03 -4.09003925e-04  9.25174723e-05
  1.95346223e-03  4.85391748e-03 -1.41146031e-03 -2.01591916e-03
 -7.13665953e-04  6.18319231e-04  3.38963890e-03  5.98240818e-03]",0.08560261621442396,"[ 2.87444177e-03 -3.57254250e-03  3.26362970e-03  6.76126137e-03
 -1.17872630e-02  1.76961688e-04  3.88540458e-03  1.40816979e-03
 -1.99175787e-03 -1.63101956e-03 -4.09003925e-04  9.25174723e-05
  1.95346223e-03  4.85391748e-03 -1.41146031e-03 -2.01591916e-03
 -7.13665953e-04  6.18319231e-04  3.38963890e-03  5.98240818e-03]"
AAPL,"[ 2.29404605e-01  1.24094448e-01 -7.54546205e-02  8.45691240e-02
 -1.59383055e-01 -1.49304158e-01  1.28486166e-01  1.73845411e-01
 -1.76457545e-01 -2.48852394e-01  2.14569743e-02 -2.76179839e-01
  1.28204457e-01 -4.12625765e-02 -1.21421830e-01 -1.09859578e-01
  4.67981248e-04 -2.38407732e-01 -4.93926358e-02 -1.38471428e-01
  1.69991157e-01  6.08553312e-02 -1.54802220e-03 -8.26865945e-03
  2.48726610e-02  1.77946773e-02 -1.05740565e-01  7.48474814e-02
  1.31041985e-01  6.96986341e-02  3.44036678e-02  5.36943127e-02
 -1.78312544e-01 -1.69860272e+00 -9.07230325e-02  2.51106611e+00
  1.88038362e-01 -1.96047579e+00 -3.60951210e-02  5.59292530e-01
 -6.44969258e-01  2.62994905e-01  1.62098696e+00 -9.37557554e-01
 -2.04600186e+00  1.01362237e+00  1.89947358e+00 -1.53772474e-01
 -6.03209017e-01 -4.76928186e-01 -1.00346370e+00  1.05258465e+00
  1.71169299e+00  0.00000000e+00]",0.41366638871649464,0.5425976638449933,"[-5.10541547e-04  1.25473763e-03 -7.93961431e-04  4.42094468e-04
 -3.30030131e-04 -9.56989837e-05]",-5.239887177115187,0.005300854859871639,0.8302720998503988,-0.0381391891262574,"[-0.12560302 -0.09768126 -0.070178   -0.03130157  0.01948539  0.06129988
  0.09050212  0.12783285  0.16704436  0.16495078  0.16634121  0.07910121
 -0.05954958 -0.23442917 -0.32602089 -0.30162239 -0.20125378 -0.18601104
 -0.08059129  0.27363398  0.84439647  1.28329742  1.20147597 -0.10016267
 -0.00691269]","[ 1.53083312e-04 -4.28386184e-05 -9.01603218e-04  1.00487013e-03
 -1.76370699e-04 -1.52212436e-03]","[ 0.00250256 -0.00400555  0.002908    0.00555509 -0.00973059  0.00239504
  0.00055132 -0.00227153  0.0007047   0.00389593 -0.002051   -0.00486402
  0.0014856   0.00778017 -0.00080422 -0.00169891 -0.00066971 -0.00098557
  0.00310484  0.00502788]",0.08558842029017237,"[ 0.00250256 -0.00400555  0.002908    0.00555509 -0.00973059  0.00239504
  0.00055132 -0.00227153  0.0007047   0.00389593 -0.002051   -0.00486402
  0.0014856   0.00778017 -0.00080422 -0.00169891 -0.00066971 -0.00098557
  0.00310484  0.00502788]"
ABBV,"[ 0.24628475  0.01187882 -0.21175089  0.048695   -0.1963436  -0.19625281
  0.35531971  0.22473668 -0.05063942 -0.42533721  0.07695524 -0.29257041
  0.23404649 -0.24855307  0.0636371  -0.11415207 -0.14928917 -0.51947157
  0.19220014 -0.32413575  0.10357029  0.15490729  0.10028768  0.09747213
 -0.01730498 -0.07390231 -0.25775001  0.12934634  0.18259021  0.04597142
 -0.0074833  -0.09745803 -0.13916462 -1.2735748   0.2861284   2.68246824
 -0.53016278 -2.80879939  0.81456876  2.34870026 -1.06594996 -1.48934753
  0.75557888 -0.05709083 -0.68156466  1.21758538  0.88068877 -0.98563149
 -0.72650383 -0.35498399 -0.23346759  2.91903377  1.93157508  0.        ]",0.3517433018687071,0.6077967285898287,"[-1.63096111e-04  8.03732959e-04 -3.62363568e-04  6.54918583e-05
 -4.69602237e-05 -3.28261582e-05]",-4.908015462525341,0.0073871338382150405,0.8306351877490052,-0.03921814471936657,"[-0.12855886 -0.09838074 -0.07120122 -0.0323598   0.02627311  0.06271003
  0.0950781   0.12195165  0.16855616  0.16423341  0.17116545  0.06749656
 -0.04798317 -0.23503981 -0.33609274 -0.32769273 -0.1772289  -0.20481678
 -0.09305309  0.28357855  0.86541583  1.31211831  1.19152995 -0.10787018
 -0.01539338]",[ 0.00023809  0.00016292 -0.000987    0.0008946  -0.0004814  -0.00143831],"[ 3.71195393e-03 -2.83007294e-03  3.46080653e-03  3.49177651e-03
 -1.22073064e-02  4.77591827e-03  5.43940748e-03 -3.59355335e-03
 -4.28444401e-03  1.33298877e-03 -4.14219654e-05 -1.02239797e-03
  2.25381409e-03  4.87181007e-03 -2.66228411e-03 -1.77376874e-03
 -9.22167301e-04  1.58804425e-03  8.66613423e-03  5.63440359e-03]",0.08538141948182086,"[ 3.71195393e-03 -2.83007294e-03  3.46080653e-03  3.49177651e-03
 -1.22073064e-02  4.77591827e-03  5.43940748e-03 -3.59355335e-03
 -4.28444401e-03  1.33298877e-03 -4.14219654e-05 -1.02239797e-03
  2.25381409e-03  4.87181007e-03 -2.66228411e-03 -1.77376874e-03
 -9.22167301e-04  1.58804425e-03  8.66613423e-03  5.63440359e-03]"
ABT,"[ 0.34821732  0.17525232 -0.15390368  0.17802575 -0.20966216 -0.20295849
  0.30006066  0.16279161 -0.22557934 -0.46106346  0.02537263 -0.31059303
  0.33523861 -0.24982167 -0.04664122 -0.13988598 -0.17925534 -0.61523617
  0.16661244 -0.29405709  0.17981035 -0.01046716  0.05968077 -0.01040497
  0.04851176 -0.0368957  -0.3511439   0.15098645  0.32744522  0.11457715
  0.12553017 -0.01606118 -0.25721094 -2.49922436  0.05699242  3.94385022
  0.3388879  -3.61939459 -0.13927885  2.27688047 -0.62691088 -1.20539901
  1.36965437 -0.05578193 -1.62198362  0.82353886  1.33753869 -0.71845545
 -0.27956887  0.07290814 -0.83503766  2.07679451  1.34635887  0.        ]",0.8528237943435905,0.09901011049445546,"[ 7.03507531e-04  1.02612225e-03 -7.52400516e-05  5.01810168e-04
 -6.01215133e-05  2.25381467e-04]",-5.626088911139934,0.0036026380466646466,0.8328277330204655,-0.03763647428743317,"[-0.12723063 -0.09535121 -0.07124327 -0.0324757   0.02495388  0.06073246
  0.08886183  0.12056208  0.16737088  0.16328296  0.17687546  0.06730621
 -0.05411161 -0.23676511 -0.33834915 -0.33719004 -0.17837596 -0.20272868
 -0.08243391  0.25648693  0.85564451  1.2927828   1.20723316 -0.1042978
 -0.02097976]",[ 0.00027601  0.00061277 -0.00081536  0.0011891  -0.00026978 -0.00174148],"[ 7.00248309e-05 -3.41130300e-03  6.95147240e-03  6.18022815e-03
 -1.44781677e-02  1.89495450e-03  5.08846506e-03 -2.27300097e-03
 -3.60476725e-03  3.09869948e-03  6.41397190e-05 -3.80012112e-03
  1.22316843e-03  6.05318971e-03 -1.73991455e-03 -1.71150505e-04
  4.54259952e-04 -2.21946593e-04  6.31203784e-03  4.05045620e-03]",0.08547212465597068,"[ 7.00248309e-05 -3.41130300e-03  6.95147240e-03  6.18022815e-03
 -1.44781677e-02  1.89495450e-03  5.08846506e-03 -2.27300097e-03
 -3.60476725e-03  3.09869948e-03  6.41397190e-05 -3.80012112e-03
  1.22316843e-03  6.05318971e-03 -1.73991455e-03 -1.71150505e-04
  4.54259952e-04 -2.21946593e-04  6.31203784e-03  4.05045620e-03]"
ACN,"[-0.04881788  0.0858092   0.09335039 -0.09403022  0.13557225  0.16319052
 -0.14672831 -0.00464291 -0.01378495  0.18112158 -0.04652334  0.0438787
 -0.24140744  0.19821572 -0.03244933 -0.04154852  0.20858199  0.29026209
 -0.13460991  0.14708398  0.00871933  0.18639269 -0.20214401 -0.07027931
  0.14865534 -0.14137913  0.05132326 -0.05313251 -0.00999755 -0.24396428
 -0.11597696  0.01535583  0.05899736  0.67907362 -0.19373432 -1.34926656
 -0.0245794   1.64062516  0.09860008 -1.70546465 -0.38495964  0.95877392
  0.5851361  -0.23773262 -0.47773172 -0.43752977  0.26022676  0.97793953
 -0.00325201 -0.9688874   0.24169205  0.89776768 -1.07898608  0.        ]",0.02732215153202094,0.9344192755934148,[-0.00266124  0.00187366 -0.00139605  0.00026146 -0.00016939  0.00035853],-4.626426663349281,0.009789678492774704,0.8242876004292299,-0.03853161531681068,"[-0.12202417 -0.10214632 -0.06300607 -0.02354505  0.0105126   0.05601179
  0.09582925  0.14241456  0.16440813  0.17890315  0.1473671   0.09406929
 -0.05464096 -0.22856228 -0.3126597  -0.25069864 -0.21194591 -0.15403106
 -0.09730518  0.30466758  0.80612462  1.24723234  1.22275985 -0.11449341
  0.00171944]","[ 2.37477534e-05 -5.14423890e-04 -1.72424559e-03  5.89423380e-04
 -4.16229949e-04 -9.91724504e-04]","[ 9.51263350e-03 -4.60137695e-03 -7.77700692e-03  4.30234139e-03
  4.15860717e-04  3.18204084e-03 -5.19685770e-03 -1.32884719e-03
  3.33113112e-03  1.17812313e-03  2.45607835e-05 -2.70259049e-04
 -1.98944228e-03  3.59722733e-03  1.15157434e-03 -1.28438427e-03
 -2.19760398e-03  2.16915190e-03  2.51407404e-03 -3.24789992e-03]",0.08608484013762478,"[ 9.51263350e-03 -4.60137695e-03 -7.77700692e-03  4.30234139e-03
  4.15860717e-04  3.18204084e-03 -5.19685770e-03 -1.32884719e-03
  3.33113112e-03  1.17812313e-03  2.45607835e-05 -2.70259049e-04
 -1.98944228e-03  3.59722733e-03  1.15157434e-03 -1.28438427e-03
 -2.19760398e-03  2.16915190e-03  2.51407404e-03 -3.24789992e-03]"
ADBE,"[ 6.49335406e-02  2.70371602e-01  3.22528053e-02  6.65701037e-02
 -9.50402871e-03  9.49879784e-02 -6.59970674e-02 -1.71089918e-02
 -1.83798916e-01 -2.46134885e-02  4.92541980e-02 -7.43852329e-02
 -5.59534116e-02 -3.46848472e-02  3.94437382e-03  2.16198684e-02
  1.99492584e-01  2.32546855e-02 -9.92597548e-02  3.87541528e-02
  1.15290997e-01  1.35286070e-01 -1.94268480e-01 -1.43553245e-01
  1.64631426e-01 -1.28554410e-01  6.82601495e-04  2.07126299e-02
  9.85853711e-02 -4.34468651e-02 -2.86637362e-02  1.49431440e-01
 -4.24277647e-02 -4.92772718e-01 -2.17175514e-01  2.47051783e-01
  3.34692020e-01 -5.90137260e-02 -3.36848942e-01 -5.67209197e-01
 -4.47414201e-01  1.82922554e-02  1.32757584e+00  4.35236003e-01
 -1.62897767e+00 -9.65986249e-01  1.45550311e+00  1.48268115e+00
 -6.51653480e-01 -1.12999830e+00 -1.81044840e-02  3.24492286e-01
  5.73048445e-02  0.00000000e+00]",0.028026728482838752,0.9378751810432158,[-0.00139117  0.00089334 -0.00039726  0.00015956  0.00016526  0.00066794],-4.815907937501989,0.008099864567526446,0.8267343663486124,-0.03674492835460837,"[-1.23160212e-01 -9.82116970e-02 -6.63245134e-02 -2.50448814e-02
  1.34284264e-02  5.57230666e-02  8.99075555e-02  1.35260465e-01
  1.69056051e-01  1.73837264e-01  1.57399973e-01  8.00683510e-02
 -5.16403334e-02 -2.24644033e-01 -3.12604709e-01 -2.76521032e-01
 -2.06297295e-01 -1.68229691e-01 -8.46027051e-02  2.90781836e-01
  8.06227805e-01  1.24141898e+00  1.23050068e+00 -1.12830666e-01
 -7.04020357e-04]","[ 1.69910696e-04 -1.85918920e-04 -1.18857882e-03  7.68746923e-04
  3.98364523e-05 -1.27821547e-03]","[ 6.06016478e-03 -4.56418960e-03 -3.31615846e-03  5.60190873e-03
 -4.36866833e-03  1.71725806e-03 -2.30465467e-03 -1.49916249e-03
  4.60808284e-04  3.15638480e-03  1.68156699e-03 -3.64873796e-03
 -3.41661192e-03  6.64767559e-03  2.85292364e-03 -2.17515636e-03
 -2.38634059e-03  1.47251054e-03  8.71047632e-04 -4.89689627e-05]",0.08580615069265958,"[ 6.06016478e-03 -4.56418960e-03 -3.31615846e-03  5.60190873e-03
 -4.36866833e-03  1.71725806e-03 -2.30465467e-03 -1.49916249e-03
  4.60808284e-04  3.15638480e-03  1.68156699e-03 -3.64873796e-03
 -3.41661192e-03  6.64767559e-03  2.85292364e-03 -2.17515636e-03
 -2.38634059e-03  1.47251054e-03  8.71047632e-04 -4.89689627e-05]"
ADI,"[ 0.14380691  0.19608128 -0.12064501  0.14667931 -0.23711176 -0.11403244
  0.13031675  0.06264545 -0.16911308 -0.27283509  0.09434133 -0.19111705
  0.20558113 -0.19439691  0.02999873 -0.00294087 -0.05052478 -0.3017832
  0.00503153 -0.19163282  0.14171811  0.03448868  0.01034379 -0.0232921
 -0.02425124  0.01647461 -0.08475572  0.09204573  0.1352512   0.22855215
  0.04165656  0.10386871 -0.07926956 -1.48612688 -0.02530887  2.21188299
  0.20383961 -2.18253375 -0.21754702  1.19220399 -0.42089272 -0.60868197
  1.15825573 -0.15678818 -1.69122737  0.44843671  1.88324757 -0.10486415
 -1.17668259 -0.14884346 -0.19192047  0.04846875  1.50786671  0.        ]",0.7574210601224005,0.19574445503489993,"[-2.42921161e-04  1.26529024e-03 -4.91347104e-04  8.30090574e-05
 -3.64409235e-05 -1.83213733e-05]",-5.300698408950022,0.004988108950154905,0.8284309137681807,-0.03745343543264138,"[-0.1264471  -0.09607511 -0.07206162 -0.03031089  0.01953059  0.05809191
  0.09064111  0.12697777  0.17051095  0.168711    0.17035484  0.07023973
 -0.04993559 -0.22683674 -0.32953236 -0.30669549 -0.19520479 -0.19191348
 -0.08501434  0.2663013   0.84561411  1.28158335  1.19058858 -0.0985986
 -0.00521536]","[ 2.24412676e-04 -3.33075774e-05 -4.67148038e-04  9.97461090e-04
  4.48732062e-05 -1.29713531e-03]","[ 3.12682915e-03 -3.80900437e-03  2.12679806e-03  5.58199671e-03
 -1.03838032e-02  1.87296928e-03  2.29269866e-03 -1.57475840e-03
 -1.69437295e-03  2.57113656e-03 -3.28926410e-05 -3.86970182e-03
  2.50663948e-04  7.67984655e-03 -6.49756801e-04 -3.16051787e-03
  1.59864630e-04  1.36686865e-03  4.74447899e-04  4.34259685e-03]",0.08554430190807695,"[ 3.12682915e-03 -3.80900437e-03  2.12679806e-03  5.58199671e-03
 -1.03838032e-02  1.87296928e-03  2.29269866e-03 -1.57475840e-03
 -1.69437295e-03  2.57113656e-03 -3.28926410e-05 -3.86970182e-03
  2.50663948e-04  7.67984655e-03 -6.49756801e-04 -3.16051787e-03
  1.59864630e-04  1.36686865e-03  4.74447899e-04  4.34259685e-03]"
ADM,"[ 2.03053552e-01  1.85646272e-01  2.12170828e-03  7.43199677e-02
 -2.24366947e-01 -6.92248023e-02  4.72969674e-02  9.22896682e-02
 -2.82331139e-01 -3.07212889e-01  1.93720801e-01 -1.43766540e-01
  2.11810152e-01 -1.41424320e-01 -4.18052571e-02 -1.93304463e-01
  2.21092695e-01 -5.96110043e-02 -5.36967082e-02 -2.94247790e-01
  1.02117486e-01 -1.51586151e-01 -7.24317013e-02  3.36123753e-02
 -9.43984321e-02  3.54211843e-03  4.92881049e-02  3.15714726e-01
  1.81635999e-01 -3.57370535e-02  1.54202991e-01  2.30913727e-01
 -3.40657287e-01 -1.72967278e+00 -2.88407606e-01  2.12548968e+00
  1.22506832e+00 -1.68771182e+00 -1.74519992e+00  1.19028085e-02
  9.34625972e-01  5.73584187e-01  4.20067312e-01 -8.45576593e-01
 -1.65982334e+00  4.31853131e-01  2.35264486e+00  8.96877938e-01
 -1.53267090e+00 -1.44251321e+00 -3.29697333e-01  8.78940447e-01
  2.11799713e+00  0.00000000e+00]",0.5761637838865231,0.38990704616820876,"[1.59225024e-03 7.70029554e-04 3.66321471e-04 4.35711989e-04
 7.27924572e-05 2.35811679e-04]",-5.203391620602287,0.005497886020146589,0.8297052949785798,-0.03754883035767722,"[-0.12391712 -0.09802905 -0.07184588 -0.02915965  0.01716953  0.05911838
  0.0865101   0.12522848  0.17455398  0.17101808  0.17085404  0.07283121
 -0.05328825 -0.23873846 -0.30996648 -0.28591122 -0.20107449 -0.20365321
 -0.08858242  0.24106055  0.83288819  1.29135307  1.17224149 -0.10038838
  0.00412992]","[ 7.68046597e-04  3.98497847e-05 -1.12958517e-03  1.26443864e-03
  2.01086500e-04 -2.01911635e-03]","[ 0.00246619 -0.00474402  0.00182235  0.00862977 -0.00901431 -0.00262427
 -0.00093356  0.00249917  0.00167539  0.00051773 -0.00147464 -0.00380061
  0.00056596  0.00920791  0.00181154 -0.00463774 -0.0032474   0.00042676
  0.00288568  0.00607509]",0.08548726522896612,"[ 0.00246619 -0.00474402  0.00182235  0.00862977 -0.00901431 -0.00262427
 -0.00093356  0.00249917  0.00167539  0.00051773 -0.00147464 -0.00380061
  0.00056596  0.00920791  0.00181154 -0.00463774 -0.0032474   0.00042676
  0.00288568  0.00607509]"
