,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.73867480e-01  2.63810517e-01  1.84357419e-01  5.10176595e-02
  7.58448165e-02  5.91442169e-02 -1.14981822e-01  5.03884335e-02
 -1.35472953e-01  2.01227561e-02 -1.08373243e-01 -7.44799744e-02
 -1.62671197e-01  5.90810286e-02  7.19280856e-03  1.59445874e-01
  3.32981515e-03 -3.51041202e-02  4.65959147e-02  2.09294927e-02
 -6.01700702e-02  1.03759488e-01  1.61653269e-01 -5.23776458e-02
 -8.51130742e-02 -1.12005719e-01  5.97517748e-02  2.62978115e-01
 -1.14418098e-01  2.98704094e-04 -5.20018930e-02  3.60321475e-02
 -1.49314813e-01  4.57545402e-01  5.95712733e-02  3.94712253e-01
  5.38762104e-01 -7.16119379e-01  6.62007842e-01 -1.38753034e+00
 -4.43058896e-01 -4.40405184e-01 -1.66971315e+00  2.07489033e+00
 -1.22920659e+00  2.25082838e+00  1.20700252e+00  2.28572246e-01
  2.01599087e+00 -5.10405550e-01  1.61980936e-01  1.66321532e+00
 -2.13492723e-01  0.00000000e+00]",0.04208357666379413,0.928094155747286,"[ 2.76827824e-03 -1.17307978e-03  1.08358925e-03  3.21545241e-04
 -5.89775845e-05 -2.00233198e-04]",-4.541436919063599,0.010658080745782263,0.8158394611856309,-0.03494773673638371,"[-0.14227904 -0.11982228 -0.08346542 -0.04184047 -0.00252807  0.04560298
  0.08470446  0.13297283  0.1661036   0.20107607  0.20803239  0.19727474
  0.11359012 -0.03564494 -0.24888849 -0.3793878  -0.3159667  -0.22963273
 -0.24601558 -0.16886968  0.27757766  1.02086671  1.74546098  1.7356631
  0.00636481]",[ 0.0005751  -0.00028981  0.00185267 -0.0004788   0.00049087 -0.00016217],"[ 9.41623057e-03 -3.53263914e-03 -2.44407688e-03  7.13219695e-03
 -3.48166172e-03  7.44534056e-03 -5.63142079e-03 -2.89887393e-03
 -7.62013004e-04 -5.37463772e-03  8.48886739e-03 -1.21552213e-03
  5.50796216e-03  5.85001336e-03  3.17410182e-05  6.80573054e-03
 -4.29196088e-04  1.55233951e-04  7.77160629e-03 -1.08186290e-03]",0.08424835018778858,"[ 9.41623057e-03 -3.53263914e-03 -2.44407688e-03  7.13219695e-03
 -3.48166172e-03  7.44534056e-03 -5.63142079e-03 -2.89887393e-03
 -7.62013004e-04 -5.37463772e-03  8.48886739e-03 -1.21552213e-03
  5.50796216e-03  5.85001336e-03  3.17410182e-05  6.80573054e-03
 -4.29196088e-04  1.55233951e-04  7.77160629e-03 -1.08186290e-03]"
AAL,"[ 2.90404276e-01 -1.20508887e-02  3.48590165e-02 -4.68691863e-02
  4.54163777e-02  1.35653104e-01  2.70882598e-02 -1.84300696e-04
 -8.17542903e-02 -7.88242968e-02  7.85748528e-03  1.55924477e-03
 -4.94327072e-02 -6.77486418e-02  1.40802646e-01  4.74862138e-02
 -1.73597348e-01 -2.31304402e-01 -7.74981799e-02  2.79697063e-01
  6.73767336e-02 -5.45685601e-02 -3.15485139e-02  5.88468801e-02
 -1.26559227e-02 -2.49157555e-01  3.97318282e-02  8.86991232e-02
 -1.61481802e-01  3.36514062e-02 -3.67195601e-01  3.05824142e-01
 -3.31098823e-01  1.58333573e+00  1.08194446e+00  4.09523265e-01
  2.44581853e+00 -1.13973885e+00  2.32894578e+00 -1.82152021e+00
  3.27049801e-01 -2.40799413e-01 -3.06392042e-01  6.80309625e-01
  4.38172158e-01 -1.02612138e-01  1.30491094e+00 -7.84740926e-01
  3.77176096e-01  4.41651849e-01 -5.79658086e-01  1.89735662e+00
  5.05081034e-01  0.00000000e+00]",0.9925808492404217,-0.02595232103618902,"[9.88924468e-04 1.39554227e-04 3.77139021e-04 4.29534948e-05
 1.67830075e-04 1.51724295e-04]",-5.5223796250934685,0.003996326858604244,0.812149610205187,-0.0375869366450351,"[-1.44920115e-01 -1.22374586e-01 -8.41918482e-02 -3.98464200e-02
  1.00282573e-03  4.40337270e-02  8.68220458e-02  1.30566914e-01
  1.72476415e-01  2.04669150e-01  2.13832888e-01  1.90575816e-01
  1.21791594e-01 -4.31909502e-02 -2.62128042e-01 -3.95279815e-01
 -3.26736835e-01 -1.99186783e-01 -2.27547776e-01 -1.99308018e-01
  2.42692266e-01  1.05412274e+00  1.75841379e+00  1.72207119e+00
  5.79072726e-03]",[ 0.00010785 -0.0004001   0.0019028  -0.00142609  0.00115923 -0.00065153],"[ 0.01304083 -0.00048986 -0.0020525   0.0127996  -0.00464737  0.0120489
 -0.00691301 -0.00077785 -0.00028687 -0.00162707  0.00493579  0.00375485
 -0.00130748  0.00558976 -0.00344815  0.00170047  0.00199627 -0.0023118
  0.00844262  0.00117997]",0.0836744402072609,"[ 0.01304083 -0.00048986 -0.0020525   0.0127996  -0.00464737  0.0120489
 -0.00691301 -0.00077785 -0.00028687 -0.00162707  0.00493579  0.00375485
 -0.00130748  0.00558976 -0.00344815  0.00170047  0.00199627 -0.0023118
  0.00844262  0.00117997]"
AAP,"[ 0.02599175 -0.18198573  0.00763775 -0.08079008  0.09865912  0.0929574
  0.09467646 -0.04667162  0.0125829  -0.14247302  0.09349028  0.00600064
  0.05889124 -0.1104976   0.10231603 -0.06760696 -0.26721822 -0.26386303
 -0.06644579  0.32268725  0.07119795 -0.17233699 -0.18227368  0.08844558
  0.03116572 -0.23443393  0.11114661 -0.03950324 -0.13151031  0.07029867
 -0.44544362  0.27663204 -0.29513324  1.95972753  1.38881468  0.22622213
  3.13578152 -1.33377204  2.54580486 -1.89553284  0.75102716 -0.38627165
  0.36474277 -0.72555104  1.15641752 -1.75689756  0.86418544 -1.60379325
 -0.5559882  -0.1925951  -0.69769525  0.04013762  0.33192907  0.        ]",0.6586443523584685,0.29832051230009277,"[-4.87359589e-04  4.69934085e-04 -3.52394174e-04 -2.83126859e-04
  2.63508186e-05 -1.92082742e-04]",-5.2603102919203275,0.005193692907706274,0.8068316891704523,-0.03917913405358466,"[-0.14506845 -0.12336034 -0.08284091 -0.04097732  0.002572    0.04291765
  0.09050387  0.12829909  0.17743709  0.2045345   0.21939059  0.18851359
  0.11915711 -0.05063353 -0.26918753 -0.39737524 -0.32413242 -0.19409764
 -0.22607373 -0.22168998  0.21137227  1.06704183  1.76594978  1.72890969
  0.01156324]",[-0.00020686 -0.00029871  0.00199292 -0.00164232  0.00107793 -0.00051102],"[ 0.01423186  0.00044468 -0.00248534  0.01483119 -0.00516767  0.01258441
 -0.00717131  0.00038343 -0.00072068  0.00031815  0.0011357   0.00569158
 -0.00607987  0.00397861 -0.00607298 -0.00111339 -0.00012642 -0.00309237
  0.00345142  0.00089376]",0.08358780783740617,"[ 0.01423186  0.00044468 -0.00248534  0.01483119 -0.00516767  0.01258441
 -0.00717131  0.00038343 -0.00072068  0.00031815  0.0011357   0.00569158
 -0.00607987  0.00397861 -0.00607298 -0.00111339 -0.00012642 -0.00309237
  0.00345142  0.00089376]"
AAPL,"[ 0.23093532  0.28749191  0.26353859  0.02325579  0.22840739  0.05108286
  0.04095575  0.29468111  0.04801265 -0.09236861  0.06039927 -0.17457584
  0.13220878  0.11861562  0.07891101  0.28608338 -0.13895615 -0.23136154
 -0.01051456  0.25065236  0.1526923  -0.07403135  0.23734073  0.08131789
 -0.18592519 -0.19814694  0.16014364  0.18305341  0.09539985 -0.08008014
 -0.13561694  0.07697551 -0.24165108  0.74024646  0.901024   -0.82158842
  1.87603597 -2.50870086  0.25601289 -1.82929118 -2.08276042  0.15772456
 -2.04292526  1.26236401 -0.4804813   0.50201073  0.87815655 -0.16551335
  0.5045249   0.17916281  0.70447162  0.3743769   2.33178328  0.        ]",0.06180203747649128,0.8969517729073053,"[ 1.63649034e-03  1.92383225e-04  3.53489191e-04  3.65214333e-04
 -8.19665395e-05 -7.66695741e-05]",-5.045377856986024,0.006439026872836667,0.8109535579786714,-0.034663780769724865,"[-0.14050324 -0.12052265 -0.07969142 -0.04192874  0.00198633  0.0540034
  0.09078678  0.12814087  0.17434339  0.19698713  0.22275572  0.20125952
  0.11679038 -0.02888059 -0.25859653 -0.39758113 -0.32192828 -0.20278361
 -0.21808145 -0.19872826  0.28701726  1.06231613  1.71909726  1.72661324
  0.01145666]",[ 0.00035526  0.0003008   0.00166591 -0.00075527  0.00051059 -0.00048059],"[ 0.01025562 -0.00104275 -0.00613876  0.01095927 -0.00857136  0.00627309
 -0.00666328 -0.00780042  0.00130457 -0.00600949  0.00576208  0.00052273
  0.00030174  0.00452653 -0.00154713  0.00287447  0.00113728  0.00108923
  0.00477163  0.0067017 ]",0.08469145248823828,"[ 0.01025562 -0.00104275 -0.00613876  0.01095927 -0.00857136  0.00627309
 -0.00666328 -0.00780042  0.00130457 -0.00600949  0.00576208  0.00052273
  0.00030174  0.00452653 -0.00154713  0.00287447  0.00113728  0.00108923
  0.00477163  0.0067017 ]"
ABBV,"[ 0.39104741  0.29200848  0.13709286 -0.0253097   0.05585779  0.10737001
 -0.05606971  0.2444996   0.00530445 -0.07051108  0.03882235 -0.0741822
 -0.02643424  0.10244818  0.11479599  0.13361282 -0.17924528 -0.1702862
 -0.05181887  0.2850515   0.04488813  0.00927334  0.09659368  0.10417291
 -0.12102493 -0.27910593  0.1728022   0.27126116 -0.13857061 -0.05174153
 -0.31428174  0.27821084 -0.31758186  1.17343311  0.92985657 -0.17516927
  2.19806556 -1.9675621   1.57220593 -2.52789995 -1.06214283 -0.63511494
 -1.91604321  1.2781848  -0.86397606  0.66556243  1.0002738  -0.74785172
  0.56465396  0.20053833 -0.69834813  2.41564397  0.94566009  0.        ]",0.23795133531103504,0.7284438098859598,"[ 8.39705351e-04 -1.84399308e-04  2.21403013e-04  3.48843671e-04
 -1.04285473e-04  5.22597666e-05]",-5.020760593476009,0.006599505259270725,0.8141737662761902,-0.03465542748742447,"[-1.43346831e-01 -1.21622238e-01 -8.40775427e-02 -4.04911186e-02
 -9.12197586e-04  5.18844712e-02  8.91981448e-02  1.29515483e-01
  1.72732682e-01  2.01540026e-01  2.14963542e-01  2.00256240e-01
  1.19911756e-01 -3.82151638e-02 -2.62317549e-01 -3.91025577e-01
 -3.26971292e-01 -1.98684702e-01 -2.29918796e-01 -1.85212279e-01
  2.67565132e-01  1.06014586e+00  1.73586447e+00  1.71645380e+00
  1.32888214e-02]",[ 0.00056238 -0.00036657  0.00174498 -0.00125233  0.00110884 -0.00063947],"[ 1.16883453e-02 -9.55254202e-04 -4.04497114e-03  1.19843312e-02
 -6.99616240e-03  9.93840560e-03 -8.74921772e-03 -4.78313291e-03
 -1.20317227e-03 -6.13745757e-03  6.15089199e-03 -5.98460013e-05
  1.02288125e-03  4.84523034e-03 -3.17924178e-03  2.56518520e-03
  1.42437712e-03 -3.01262686e-03  1.00947490e-02  2.46769835e-03]",0.08359068158581735,"[ 1.16883453e-02 -9.55254202e-04 -4.04497114e-03  1.19843312e-02
 -6.99616240e-03  9.93840560e-03 -8.74921772e-03 -4.78313291e-03
 -1.20317227e-03 -6.13745757e-03  6.15089199e-03 -5.98460013e-05
  1.02288125e-03  4.84523034e-03 -3.17924178e-03  2.56518520e-03
  1.42437712e-03 -3.01262686e-03  1.00947490e-02  2.46769835e-03]"
ABT,"[ 2.02036406e-01  2.81303781e-02  7.83944435e-02 -1.90958007e-02
  9.83845532e-02  7.58481533e-02  1.58645803e-02  1.20694566e-03
 -3.08574971e-02 -5.30278224e-02 -2.56675469e-03 -3.85976559e-02
 -4.83999842e-03 -5.22196595e-02  6.82068387e-02  5.47459437e-02
 -1.27741243e-01 -1.68026045e-01 -1.00876229e-02  1.92571036e-01
  5.33165228e-02 -5.33127120e-02 -2.45371330e-02  2.83980550e-02
 -2.95416363e-02 -1.42638694e-01  7.26610283e-02  6.38177095e-02
 -9.39742199e-02  1.50611601e-02 -2.47940781e-01  1.78168307e-01
 -2.24820023e-01  1.13858654e+00  8.00694476e-01  1.09742612e-01
  1.83386264e+00 -1.11859965e+00  1.44347347e+00 -1.45234129e+00
  4.98756082e-02 -2.30159540e-01 -4.05022641e-01  4.30397524e-01
  2.63853545e-01 -7.45878744e-02  1.02654046e+00 -6.81641951e-01
  6.04719552e-01 -2.25045055e-01 -6.36860613e-02  8.61366814e-01
  4.03776587e-01  0.00000000e+00]",0.34294213339069435,0.6239045755826428,[ 0.00088567  0.00016826  0.00051711 -0.00038697  0.00042867  0.00016662],-4.70084260422824,0.00908761661058725,0.8103723367878469,-0.037176982589479345,"[-1.44016642e-01 -1.21708469e-01 -8.28847393e-02 -4.13800273e-02
  7.48365958e-04  4.43107294e-02  8.87059280e-02  1.30922253e-01
  1.72269949e-01  2.02527031e-01  2.16048148e-01  1.91599169e-01
  1.17078009e-01 -4.28711151e-02 -2.58735904e-01 -3.90198603e-01
 -3.19718285e-01 -2.09641902e-01 -2.29465705e-01 -1.98681632e-01
  2.41524959e-01  1.04839139e+00  1.75451257e+00  1.73765678e+00
  7.98699668e-03]","[ 5.97022607e-05 -2.09011711e-04  1.85809343e-03 -1.07902125e-03
  8.26914105e-04 -3.44773267e-04]","[ 1.16047150e-02 -1.32196616e-03 -3.09123780e-03  1.09547705e-02
 -4.59167439e-03  9.56072268e-03 -5.84227994e-03 -1.58102258e-03
 -1.89868411e-04 -1.72513171e-03  4.11413291e-03  2.98688719e-03
 -1.31640624e-03  4.85645130e-03 -3.07851504e-03  2.53082634e-03
 -8.62350197e-06 -8.82597857e-04  5.66717975e-03  9.93877678e-04]",0.08404394266790154,"[ 1.16047150e-02 -1.32196616e-03 -3.09123780e-03  1.09547705e-02
 -4.59167439e-03  9.56072268e-03 -5.84227994e-03 -1.58102258e-03
 -1.89868411e-04 -1.72513171e-03  4.11413291e-03  2.98688719e-03
 -1.31640624e-03  4.85645130e-03 -3.07851504e-03  2.53082634e-03
 -8.62350197e-06 -8.82597857e-04  5.66717975e-03  9.93877678e-04]"
ACN,"[ 3.22679279e-01 -3.02479959e-02  1.63250361e-01 -6.62449893e-02
  2.02621358e-01  9.78613706e-02  4.69401679e-02 -6.92826848e-02
 -7.53717223e-02 -1.28115810e-01 -6.89938692e-02 -1.02819863e-01
 -8.28162989e-03 -1.73746574e-01  4.10204777e-02  1.41075255e-01
 -1.33262257e-01 -2.79774196e-01 -4.08684939e-02  2.50328287e-01
  4.38308258e-02 -1.44783732e-01 -5.98443689e-02  1.98140744e-02
 -3.40808258e-02 -1.95983120e-01  5.93977259e-02  1.17630318e-03
 -5.27774859e-02  3.19758231e-02 -2.78149738e-01  1.41366783e-01
 -3.34254154e-01  1.59449398e+00  8.47711177e-01  4.83904526e-01
  2.21015983e+00 -1.09201417e+00  1.99617528e+00 -1.78729805e+00
  6.53678189e-01 -4.33656417e-01 -2.11298153e-01  5.78768568e-01
  5.13130846e-01  1.16197901e-01  1.88914790e+00 -8.98462662e-01
  1.56049054e+00 -7.48837453e-01  7.57909217e-01  4.60182172e-01
  1.45146652e+00  0.00000000e+00]",0.39578089459852916,0.5596242022139987,[0.00158435 0.00090521 0.00042858 0.00013673 0.00025421 0.00022997],-4.757829060125962,0.008584225019871713,0.8127987319354427,-0.03777087646388139,"[-1.42073414e-01 -1.22858518e-01 -8.01417358e-02 -4.09082723e-02
  1.48874372e-03  4.18433063e-02  8.72038861e-02  1.28503827e-01
  1.69108828e-01  1.99713594e-01  2.15699863e-01  1.84443327e-01
  1.15905476e-01 -3.78217516e-02 -2.58797602e-01 -4.00050005e-01
 -3.22790807e-01 -2.02194052e-01 -2.32237220e-01 -2.13036617e-01
  2.33039260e-01  1.04926682e+00  1.75109827e+00  1.72938102e+00
  6.29664869e-03]","[-7.31595755e-05 -6.90159900e-05  1.87843871e-03 -1.20111338e-03
  6.80309094e-04 -6.91829361e-04]","[ 0.01300979 -0.00112839 -0.0018565   0.01212471 -0.00451302  0.01114954
 -0.00683788  0.00019789 -0.00078953 -0.00132969  0.00474746  0.0038857
 -0.00063394  0.00730557 -0.00370419  0.00502791 -0.00154317  0.00189214
  0.0043033   0.00384022]",0.0843290570447538,"[ 0.01300979 -0.00112839 -0.0018565   0.01212471 -0.00451302  0.01114954
 -0.00683788  0.00019789 -0.00078953 -0.00132969  0.00474746  0.0038857
 -0.00063394  0.00730557 -0.00370419  0.00502791 -0.00154317  0.00189214
  0.0043033   0.00384022]"
ADBE,"[ 0.35747109  0.10842388  0.08583727  0.01532152  0.01966466  0.07922025
 -0.11619852  0.00987978 -0.02513101 -0.04795908 -0.06665225 -0.00989131
 -0.1061327  -0.03557618  0.04522749  0.00236596 -0.11909286 -0.10250641
  0.03279009  0.17232087 -0.0432892  -0.01180584 -0.03960345  0.0263393
 -0.05738033 -0.16047938  0.17377311  0.13218813 -0.14019285 -0.0186171
 -0.2341756   0.16460834 -0.22283146  0.99264162  0.51242511  0.17314452
  1.46651755 -0.93409783  1.40709959 -1.81085418  0.03019726 -0.57528552
 -1.02620812  0.87665058 -0.3325329   0.2997482   1.28099986 -1.31785316
  0.96583724 -0.91221912 -0.72935353  1.18717172 -0.20572065  0.        ]",0.17749356904301722,0.7955523662750283,"[ 2.90952203e-03 -3.48706350e-04  7.67962100e-04 -4.46720275e-04
  7.08262022e-05 -8.87729471e-04]",-4.92752486959495,0.007244411973401673,0.8134984723207892,-0.03643144309825839,"[-0.1440764  -0.12079946 -0.08486879 -0.04133847 -0.00290989  0.04437302
  0.08882074  0.13076973  0.16864866  0.20373681  0.21111666  0.1925316
  0.11639422 -0.04593016 -0.2584041  -0.38415307 -0.31668794 -0.21202607
 -0.24107691 -0.18977692  0.24213073  1.04058941  1.75030071  1.73428071
  0.01447869]",[ 0.00021925 -0.00035507  0.00178966 -0.00101456  0.00081884 -0.00032524],"[ 0.01114118 -0.00217671 -0.0029752   0.00986655 -0.004051    0.00946872
 -0.00685799 -0.00154377 -0.00119832 -0.00361238  0.00534144  0.00141591
 -0.00011996  0.00571835 -0.00477081  0.00352692 -0.00190353 -0.00279609
  0.00646768 -0.00090252]",0.08375238926441798,"[ 0.01114118 -0.00217671 -0.0029752   0.00986655 -0.004051    0.00946872
 -0.00685799 -0.00154377 -0.00119832 -0.00361238  0.00534144  0.00141591
 -0.00011996  0.00571835 -0.00477081  0.00352692 -0.00190353 -0.00279609
  0.00646768 -0.00090252]"
ADI,"[ 0.23536364  0.08085685  0.10758312 -0.14430504  0.10427957  0.08274133
  0.04203797  0.098748   -0.03255041 -0.11115766  0.10256455 -0.06914778
 -0.03328633  0.03043265  0.03274507  0.01668259 -0.24324096 -0.16917005
 -0.11812232  0.26437776 -0.04228282 -0.04956154 -0.10768998  0.09468912
  0.01799215 -0.31928123  0.12192636  0.21413856 -0.25113158  0.09364734
 -0.44277985  0.28070461 -0.32514754  1.88455759  1.09840795  0.57532606
  2.9251595  -1.35368214  2.89253798 -2.8969313   0.68192554 -1.54052169
 -0.87698723  0.11163891 -0.54167445  0.02204122  0.69219957 -0.88578866
  0.4469369  -0.20138409 -0.65319676  1.49721938  0.00367409  0.        ]",0.8385079621603877,0.1271680316332968,"[ 1.24174817e-03  1.03897423e-03 -3.06977179e-05  4.73990782e-04
 -1.18335838e-04 -1.08343595e-05]",-5.2717185251202965,0.0051347787400885985,0.8110426211430039,-0.03667215618242867,"[-1.43497730e-01 -1.24635673e-01 -8.28182419e-02 -4.12454797e-02
  1.33947230e-03  4.71768247e-02  8.82542700e-02  1.28897425e-01
  1.76364657e-01  2.01538493e-01  2.14596079e-01  1.95868927e-01
  1.14818668e-01 -4.54125946e-02 -2.67217622e-01 -3.89659115e-01
 -3.31851012e-01 -2.00325116e-01 -2.41455588e-01 -1.98826911e-01
  2.26335462e-01  1.06383878e+00  1.76439981e+00  1.71397504e+00
  1.18093325e-02]",[ 0.00045955 -0.0006531   0.00211127 -0.00160947  0.00115203 -0.00061447],"[ 0.01396063 -0.00041057 -0.00151324  0.01423677 -0.00522783  0.01359668
 -0.00999754  0.00023717 -0.00405678 -0.00359512  0.00344279  0.00116868
 -0.0005931   0.0036679  -0.00366827  0.00163366  0.0003439  -0.00307999
  0.00736441 -0.00038508]",0.0831580475448521,"[ 0.01396063 -0.00041057 -0.00151324  0.01423677 -0.00522783  0.01359668
 -0.00999754  0.00023717 -0.00405678 -0.00359512  0.00344279  0.00116868
 -0.0005931   0.0036679  -0.00366827  0.00163366  0.0003439  -0.00307999
  0.00736441 -0.00038508]"
ADM,"[ 0.53019659  0.24828087  0.24522185 -0.05073275  0.13589888  0.05976146
 -0.09269377  0.05579456 -0.13746518 -0.05900676 -0.08825687 -0.12864097
 -0.17325957  0.02643846 -0.05276764  0.16159187 -0.06213003 -0.08049622
 -0.01874293  0.07916938 -0.13848111  0.04160252  0.06133281 -0.01776248
 -0.05642403 -0.2201005   0.10017356  0.28912465 -0.17090144  0.05172965
 -0.16445457  0.04886719 -0.2445021   1.06208237  0.16232996  0.85055406
  1.22446199 -0.73874479  1.67203742 -2.34745488  0.35493685 -1.39881877
 -1.75505511  1.73806437 -1.54473556  2.22380257  1.4366192  -0.18955492
  2.44684993 -1.06778324  0.29824729  1.46828955  0.07714628  0.        ]",0.042137845524100874,0.9358213965005706,"[ 1.48638596e-04 -5.88203846e-04  4.40293924e-04 -8.45935140e-04
  4.54362085e-04 -7.92298532e-05]",-4.786625491260152,0.008340555223550879,0.8169723642719023,-0.035111099863621584,"[-0.14092966 -0.12224483 -0.08194002 -0.04191833 -0.00211549  0.04554663
  0.08450859  0.13023274  0.16667946  0.1987754   0.20742709  0.19513395
  0.11021478 -0.03588467 -0.25363224 -0.38295761 -0.3230749  -0.22195227
 -0.25638281 -0.17927105  0.25774787  1.03075012  1.74981931  1.72165233
  0.00907632]",[ 0.00066938 -0.00043591  0.00199819 -0.00080291  0.00053133 -0.0004355 ],"[ 0.01130323 -0.00317771 -0.00093015  0.00922342 -0.00352355  0.01027851
 -0.00842861 -0.00056193 -0.00359161 -0.00600279  0.00782033 -0.00178356
  0.00575613  0.00635161 -0.00116932  0.00763164 -0.00192323  0.00042638
  0.00704656 -0.00046228]",0.08393072492063068,"[ 0.01130323 -0.00317771 -0.00093015  0.00922342 -0.00352355  0.01027851
 -0.00842861 -0.00056193 -0.00359161 -0.00600279  0.00782033 -0.00178356
  0.00575613  0.00635161 -0.00116932  0.00763164 -0.00192323  0.00042638
  0.00704656 -0.00046228]"
