,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-9.50519713e-02  8.15065540e-02  1.29221507e-01  2.78880981e-02
  9.17207797e-02  2.88127463e-01 -7.30189289e-02 -2.37138944e-02
 -6.63244272e-02  1.86246386e-02 -1.19532925e-01  8.66382914e-02
  6.60045511e-02  2.16142308e-01 -5.61172038e-04 -1.86798038e-01
  3.73419486e-01  1.50696702e-01 -1.44681037e-01  2.67616284e-01
 -1.75997653e-01  1.33840905e-01 -7.27808919e-02 -2.44806259e-01
  2.35525651e-01  5.86818143e-02  2.70953211e-01  2.19233691e-01
  8.35199474e-01  2.72515493e-01  2.09483491e-01 -3.93910781e-02
  2.12840277e-01 -1.95022829e-01 -8.29731722e-01  4.69265719e-01
 -9.95250871e-01  1.59836933e+00  5.67706626e-01  2.45879131e-03
  2.10872622e+00 -1.93283974e+00  7.65090162e-01 -7.97172333e-01
 -8.64722479e-01  5.25160711e-01 -1.77593933e-01 -3.39486610e-02
  1.48869906e+00 -2.35973809e+00  1.14896582e+00 -2.90668380e+00
 -1.29861658e+00  0.00000000e+00]",0.05961982999121814,0.9104009013300243,[ 0.0013921  -0.00096335  0.00034875  0.00072157 -0.00045605 -0.00022508],-4.522322350005673,0.010863764885595744,0.8258351269858776,-0.040786281754536705,"[-0.1171966  -0.09785093 -0.06377854 -0.02058495  0.00988492  0.05215307
  0.09245643  0.13013212  0.15161116  0.16194644  0.14030228  0.06541816
 -0.08583928 -0.25267832 -0.27242312 -0.21856067 -0.19433735 -0.11282828
 -0.05133043  0.40564813  0.87076666  1.14235482  0.9530715  -0.11769938
  0.02039525]","[ 1.75236779e-03  2.53081044e-03  2.25882485e-03 -4.57022469e-06
 -6.26958837e-04  6.06303053e-05]","[ 0.00917132 -0.00693932 -0.00117348  0.00296385  0.00102586  0.00441538
  0.00101015  0.00686213 -0.00593407  0.00297275 -0.0013756  -0.00070457
  0.00066739  0.00271887 -0.00247123  0.00341902 -0.00612985  0.00471808
 -0.00648561 -0.00349686]",0.08436826505153774,"[ 0.00917132 -0.00693932 -0.00117348  0.00296385  0.00102586  0.00441538
  0.00101015  0.00686213 -0.00593407  0.00297275 -0.0013756  -0.00070457
  0.00066739  0.00271887 -0.00247123  0.00341902 -0.00612985  0.00471808
 -0.00648561 -0.00349686]"
AAL,"[-1.39760150e-01  5.71423296e-02  6.98957475e-02  2.57862338e-01
 -6.41608149e-02  2.83667217e-01 -2.26262112e-01  1.72453922e-02
  1.37369988e-01 -2.14602104e-01  1.15738030e-02 -3.85684232e-03
 -2.48923865e-02 -1.11188643e-01  3.70608847e-02 -2.29011967e-01
 -4.29553731e-03 -1.15633802e-01 -1.92866413e-01  6.06695827e-02
 -1.52257969e-01 -5.90917927e-02 -1.15638114e-01 -1.95407878e-02
  2.22835050e-03 -5.91024426e-02 -8.51815329e-02  1.46295542e-01
 -3.91513056e-02  3.87747388e-02  4.40153682e-02  8.64243890e-02
  3.00750728e-02  1.18944780e+00  1.93288296e+00 -1.48668232e+00
  2.65732923e+00 -2.73284898e+00  2.32805085e-01 -6.90811119e-01
 -7.04630226e-01 -8.56401045e-01  3.97031966e-01 -1.65066135e+00
 -4.45890938e-01 -3.76732942e-01 -1.22427496e+00  2.45207538e-01
  2.07243615e-01 -9.12116438e-01  5.81897662e-01 -1.07014750e+00
  7.89283766e-01  0.00000000e+00]",0.8361799405247318,0.13517754498417137,[ 0.00060424  0.00010094  0.00041851 -0.00026764  0.00034566  0.00020458],-5.853559815000684,0.002869665475679906,0.8249265412717701,-0.04101182880946595,"[-0.11844751 -0.09238581 -0.06748985 -0.02066474  0.0059898   0.05306356
  0.09934775  0.12171235  0.15806641  0.15734504  0.13498774  0.04672158
 -0.08301379 -0.25482219 -0.30035187 -0.24334947 -0.20028661 -0.13858658
 -0.05390207  0.37721519  0.86278333  1.19050546  0.90462997 -0.1296319
 -0.00472731]",[ 0.00153102  0.00023806  0.00154862 -0.00032072 -0.0003407  -0.00030823],"[ 1.36161284e-02  8.99155276e-04 -7.05288256e-03  1.29506451e-02
 -1.14005501e-02  3.95704110e-03 -3.06423404e-04 -1.83042744e-03
 -3.31533849e-03  2.23926951e-03 -2.81651558e-03  8.18176844e-04
 -8.50485740e-04 -3.67531356e-04 -5.94217500e-04 -5.39733235e-05
 -2.65988657e-03  3.66485930e-03 -1.27443262e-03  2.91593596e-03]",0.08511434296936807,"[ 1.36161284e-02  8.99155276e-04 -7.05288256e-03  1.29506451e-02
 -1.14005501e-02  3.95704110e-03 -3.06423404e-04 -1.83042744e-03
 -3.31533849e-03  2.23926951e-03 -2.81651558e-03  8.18176844e-04
 -8.50485740e-04 -3.67531356e-04 -5.94217500e-04 -5.39733235e-05
 -2.65988657e-03  3.66485930e-03 -1.27443262e-03  2.91593596e-03]"
AAP,"[-0.11891468  0.16560065  0.08882509  0.09606516 -0.07890671  0.08111608
 -0.19372009 -0.18305543  0.19228455 -0.08496718 -0.14553202 -0.00640651
 -0.03814262 -0.06588302 -0.1371092  -0.07708134 -0.11284404  0.05087504
 -0.34170605  0.0524544  -0.25032435 -0.04640745 -0.27071013 -0.02889469
  0.01704528 -0.04321164  0.0517648  -0.0826835   0.08312923  0.00528817
  0.04214748  0.24584919 -0.03146535  0.75773122  1.13542719 -0.26026443
  1.90762215 -1.91898308  1.76887757 -2.16427237  0.22000284 -2.18449501
 -1.15536122 -0.90038594 -1.92461151  0.57101508 -1.60005942  1.12400709
 -0.07876534  0.18384881  0.74154552 -0.71935581  0.83462527  0.        ]",0.5594503935341093,0.407810018066696,"[-4.44290579e-04  1.14847330e-03 -6.27533961e-06 -3.97386445e-04
  5.27249684e-04  5.10027512e-04]",-5.185845709379379,0.005595202698430117,0.8253501750808447,-0.03995270156350409,"[-0.11803692 -0.09628335 -0.06809671 -0.02646473  0.00708559  0.04695857
  0.10138304  0.12689184  0.15164384  0.1579729   0.1332437   0.04950115
 -0.0931765  -0.24570748 -0.30946623 -0.22870203 -0.21430485 -0.1403673
 -0.06547268  0.37574402  0.83369658  1.19957434  0.90808464 -0.1293067
  0.00541734]","[ 8.98311993e-04  5.82162371e-04  1.50227950e-03 -3.48501620e-04
  1.78185928e-05 -4.94022060e-04]","[ 0.01230956 -0.0012639  -0.00343942  0.01100307 -0.00899618  0.00822056
 -0.00457697  0.00075761 -0.00670627 -0.00245785 -0.00101909 -0.0037335
  0.00219215 -0.00105584  0.00086221 -0.00098573  0.00020321  0.00402856
 -0.00042856  0.00312177]",0.08532544059148023,"[ 0.01230956 -0.0012639  -0.00343942  0.01100307 -0.00899618  0.00822056
 -0.00457697  0.00075761 -0.00670627 -0.00245785 -0.00101909 -0.0037335
  0.00219215 -0.00105584  0.00086221 -0.00098573  0.00020321  0.00402856
 -0.00042856  0.00312177]"
AAPL,"[ 8.74503676e-03 -2.18196219e-01  1.53826340e-01  2.95401386e-02
 -1.47624775e-02  1.38994576e-01  6.41912675e-02 -1.48674067e-01
  1.47084192e-01 -7.66750086e-02 -1.69643180e-01 -9.34214602e-02
 -1.14473181e-01  3.48704813e-01 -1.82907104e-01  2.16276179e-02
  3.86479622e-01 -2.56888722e-02 -1.06356196e-01  3.25365504e-01
 -2.52943232e-01  1.28230425e-01  1.99651051e-03  7.30984392e-02
  2.11339802e-01 -1.31769836e-01  2.52267966e-01  8.13817298e-02
  2.98795055e-01  2.13080603e-01  2.39162356e-01  1.75047432e-01
  7.91065191e-02 -5.14426293e-01 -1.30405965e+00  7.57107658e-01
 -8.40429004e-01  2.29848670e+00  9.04911586e-01  5.85919737e-01
  2.75787913e+00 -1.49661790e+00  2.19727539e+00 -1.98911081e+00
  5.06631102e-01 -1.28106970e+00 -5.93283999e-01  9.06479142e-02
 -4.40991937e-01  6.00957264e-01  1.06170406e+00 -1.36381656e+00
  3.10168978e+00  0.00000000e+00]",0.04334970727298896,0.9362930906140655,"[-1.20344258e-03  2.22158538e-04 -3.31844047e-05 -1.98192163e-04
  3.82400280e-04  6.88299456e-04]",-4.976997290222327,0.0068947343925787495,0.8279445504114777,-0.04376287505227798,"[-0.11666679 -0.09772956 -0.0663254  -0.02438607  0.0137952   0.0490288
  0.09925859  0.12674161  0.14989211  0.15462468  0.13036199  0.07235944
 -0.09715587 -0.23907742 -0.27378794 -0.23729282 -0.1915201  -0.10043783
 -0.0585784   0.40744126  0.88212767  1.22970632  0.94431901 -0.13822142
  0.01427583]",[ 0.00138175  0.00112888  0.00203852  0.00010629 -0.00013963 -0.00030065],"[ 0.00815942 -0.00823876 -0.00041121  0.00349648  0.0030622   0.00532145
  0.00258614  0.00863673 -0.00464168  0.00704208 -0.00454258  0.00320558
 -0.00495904  0.0016751  -0.00190486 -0.00174507  0.00256756  0.0041865
 -0.00197264  0.00887155]",0.08420365661346177,"[ 0.00815942 -0.00823876 -0.00041121  0.00349648  0.0030622   0.00532145
  0.00258614  0.00863673 -0.00464168  0.00704208 -0.00454258  0.00320558
 -0.00495904  0.0016751  -0.00190486 -0.00174507  0.00256756  0.0041865
 -0.00197264  0.00887155]"
ABBV,"[-6.15019717e-02  1.74490647e-02  1.14436863e-01 -4.92163557e-02
  4.34721698e-02  5.60427214e-02  8.56466048e-02 -1.58901992e-01
 -1.03512439e-02  8.93984900e-02 -1.25120504e-01 -1.23109178e-03
  2.83153239e-03  1.92571872e-01 -6.87356867e-02 -2.53667154e-02
  2.10916093e-01  2.46311966e-01 -1.05421702e-01  2.20536775e-01
 -2.38861748e-01  2.99646620e-02 -4.05457893e-02 -1.34123812e-01
  1.15885882e-01 -5.22918225e-02  2.48825216e-01  1.86268001e-02
  4.88048718e-01  1.35648806e-01  1.18903229e-01  6.21714941e-02
  5.71192767e-02 -4.18671959e-01 -1.03560231e+00  9.01460145e-01
 -1.12255679e+00  1.64547699e+00  1.04599012e+00 -5.15812863e-01
  1.85423658e+00 -1.55568722e+00 -1.47638470e-01  1.88929083e-01
 -8.77091065e-01  6.35550012e-01  2.73199920e-01 -1.82842699e-02
  9.65246493e-01 -7.94208017e-01  8.69720907e-01 -1.73370337e+00
  6.18376332e-01  0.00000000e+00]",-0.0038013630127741098,0.9842296602172673,[-0.00152228  0.0015865  -0.00109204  0.00036893 -0.00025392  0.00012932],-4.330048740287204,0.013166905715673579,0.8265169496752175,-0.04142600328855903,"[-0.11749368 -0.09968583 -0.06505454 -0.02697528  0.01479835  0.04838541
  0.09406011  0.13285662  0.151473    0.158734    0.13644777  0.06373019
 -0.09033413 -0.24280654 -0.28555887 -0.21120533 -0.19074994 -0.11798925
 -0.05691214  0.38733171  0.8758792   1.17716254  0.92350447 -0.12933637
  0.01765984]",[ 0.00118928  0.00167478  0.00186143 -0.00024328 -0.00044821 -0.00031815],"[ 8.53092395e-03 -7.44287106e-03  4.04198943e-05  2.68497111e-03
  1.19870305e-03  5.79545794e-03 -5.16491263e-04  6.05664581e-03
 -4.88769883e-03  3.46340749e-04  1.44037726e-03 -9.97860381e-04
  1.24034547e-03  4.16275507e-03 -2.72204548e-03  1.80510146e-03
 -1.74553734e-03  3.82967155e-03 -3.25920026e-03  1.99303938e-03]",0.08464599775951735,"[ 8.53092395e-03 -7.44287106e-03  4.04198943e-05  2.68497111e-03
  1.19870305e-03  5.79545794e-03 -5.16491263e-04  6.05664581e-03
 -4.88769883e-03  3.46340749e-04  1.44037726e-03 -9.97860381e-04
  1.24034547e-03  4.16275507e-03 -2.72204548e-03  1.80510146e-03
 -1.74553734e-03  3.82967155e-03 -3.25920026e-03  1.99303938e-03]"
ABT,"[ 0.01628864 -0.05014178  0.12529511 -0.15225594  0.104234    0.20775692
  0.12807208 -0.03039674 -0.05200036  0.09431532 -0.15607689  0.05256842
 -0.07111986  0.36485074 -0.0192045   0.02310162  0.43991077  0.26324608
  0.02819792  0.27615628 -0.16751304  0.10508963  0.06720443 -0.16491537
  0.19398823 -0.0600453   0.26406546  0.10377255  0.65889593  0.23495266
  0.23425222 -0.09290345  0.13146227 -1.05135984 -1.92120608  1.08893339
 -2.53290956  3.33488399  0.11112115  0.95394648  2.4674699  -1.15383974
  0.89202033  0.07269879 -0.36525062  0.69955915  0.42691632  0.17745053
  1.3482575  -1.01042545  1.29430499 -1.89796353  0.48486796  0.        ]",-0.48851756847845895,1.4547002798805748,"[ 1.01245559e-03 -1.84058273e-03  6.27973760e-04  5.11936734e-05
 -1.92761435e-04 -3.43358940e-04]",-5.118608945542458,0.0059843416528736005,0.8280978558773002,-0.04211411925466594,"[-0.11724033 -0.10215294 -0.06358489 -0.02274865  0.01539895  0.05267232
  0.09255388  0.13264904  0.14955169  0.16110752  0.13346902  0.07377451
 -0.08779385 -0.23870637 -0.26896989 -0.209897   -0.17786987 -0.10832978
 -0.0445025   0.39966514  0.89545526  1.16932874  0.93897061 -0.1294236
  0.01777714]","[ 1.43377392e-03  2.08317928e-03  2.12987114e-03  1.44598692e-05
 -7.96201207e-04 -1.59636895e-04]","[ 0.00653432 -0.00999855  0.0006534  -0.00119912  0.00604051  0.00290447
  0.00335099  0.00818684 -0.00381662  0.00339042  0.00088231  0.00049242
  0.00067256  0.00440886 -0.00213017  0.0030218  -0.00198093  0.00461491
 -0.0036552   0.00135073]",0.08423960104714164,"[ 0.00653432 -0.00999855  0.0006534  -0.00119912  0.00604051  0.00290447
  0.00335099  0.00818684 -0.00381662  0.00339042  0.00088231  0.00049242
  0.00067256  0.00440886 -0.00213017  0.0030218  -0.00198093  0.00461491
 -0.0036552   0.00135073]"
ACN,"[-0.02308022  0.152409    0.03752462  0.0729729   0.03529527  0.39241379
 -0.31200606  0.23274054  0.06616091 -0.19371877 -0.02633912  0.19090169
 -0.02532548  0.02650679  0.04894634 -0.18821726  0.10942635 -0.15479069
 -0.06457488 -0.00253609  0.07757921  0.1014167  -0.12006773 -0.14548988
  0.11442194  0.08274484 -0.10787196  0.23573727  0.30279417  0.13748448
  0.18154748 -0.11599624  0.13244723  0.51848251  1.16873481 -1.17541079
  1.16554063 -1.15787217 -0.68468078  0.52525997 -0.12474524 -0.89253018
  1.03714824 -1.81740716 -0.72991377  0.42857718 -1.57479496  0.88126236
  0.84192427 -1.68048524  0.64981114 -0.45197486 -1.9036398   0.        ]",0.3298947680315628,0.6435896780023725,[0.00046646 0.00067262 0.0003526  0.00062395 0.00021975 0.00092334],-4.880935112996776,0.0075899132815410685,0.827297778938821,-0.040111939964738434,"[-0.11905896 -0.09693769 -0.06521983 -0.01778785  0.00284012  0.05994048
  0.09710228  0.12197908  0.15562495  0.16570819  0.13585984  0.05555085
 -0.08267332 -0.25045812 -0.29216245 -0.24535402 -0.18835535 -0.14575052
 -0.02050128  0.40105512  0.86402644  1.15722473  0.93213014 -0.11548489
 -0.00491059]","[ 1.77986426e-03  1.08817554e-03  1.84615945e-03 -1.59844312e-05
 -7.61781694e-04 -9.17845307e-05]","[ 0.01152308 -0.00126274 -0.00603741  0.00884989 -0.00687808  0.00111291
  0.00285409  0.00020242 -0.00341145  0.00410362 -0.00356992  0.00010283
  0.00080851 -0.0015827   0.00104731  0.00185899 -0.00460573  0.00351285
  0.00038207 -0.00510884]",0.08467359985134841,"[ 0.01152308 -0.00126274 -0.00603741  0.00884989 -0.00687808  0.00111291
  0.00285409  0.00020242 -0.00341145  0.00410362 -0.00356992  0.00010283
  0.00080851 -0.0015827   0.00104731  0.00185899 -0.00460573  0.00351285
  0.00038207 -0.00510884]"
ADBE,"[ 9.72251009e-02 -4.28608958e-02  8.01428019e-02 -1.77839210e-01
  1.21457039e-01  4.17698095e-01 -8.56363747e-02  3.29327555e-01
  4.10566896e-02 -1.37716889e-01 -4.57216475e-02  2.33918431e-01
 -1.24807836e-01  3.33344024e-01  4.98237528e-02 -4.12195219e-04
  3.58329589e-01 -4.40081709e-02  1.99273961e-01  1.00851631e-01
  1.04498359e-01  1.59575908e-01  8.50853785e-02 -1.36595464e-01
  1.52394014e-01 -1.56714210e-02 -3.97325302e-02  2.61613309e-01
  4.03470569e-01  2.16645937e-01  3.41358861e-01 -2.84035496e-01
  1.35758689e-01 -7.66064954e-01 -5.74916527e-01 -5.51118306e-01
 -1.43123858e+00  2.05267557e+00 -1.81985061e+00  2.60301455e+00
  1.24719274e+00 -3.55563438e-01  2.28394061e+00 -1.34279884e+00
 -1.20623978e-01  7.39374306e-01 -7.00304248e-01  6.22813337e-01
  1.38856551e+00 -1.31697082e+00  7.49752299e-01  5.80637551e-02
 -6.14055930e-01  0.00000000e+00]",0.012372086208030326,0.9642219745551023,[-0.00248788  0.00051819 -0.00096334  0.00023679 -0.0001973   0.00035319],-4.461868119645526,0.011540783572483126,0.8297426939564153,-0.042067613818773664,"[-0.11813978 -0.10286031 -0.06318814 -0.01698311  0.00862648  0.06390324
  0.09584626  0.12342893  0.15382079  0.16818565  0.13164768  0.0731178
 -0.08385452 -0.23733648 -0.27537221 -0.23664312 -0.16276153 -0.12905707
 -0.00934736  0.4094566   0.90185115  1.16632224  0.93428423 -0.12496236
 -0.00273572]",[ 0.001852    0.00134676  0.00203968  0.00032477 -0.00117796 -0.00011975],"[ 0.00747022 -0.00621633 -0.00414192  0.00173203  0.00234055 -0.00249595
  0.00817713  0.00471449 -0.00194905  0.00774849 -0.00264575  0.00169712
  0.00054697  0.00072675  0.00010855  0.00349384 -0.00295271  0.00310906
  0.00180693 -0.00178986]",0.08420317784138608,"[ 0.00747022 -0.00621633 -0.00414192  0.00173203  0.00234055 -0.00249595
  0.00817713  0.00471449 -0.00194905  0.00774849 -0.00264575  0.00169712
  0.00054697  0.00072675  0.00010855  0.00349384 -0.00295271  0.00310906
  0.00180693 -0.00178986]"
ADI,"[-4.58259174e-02  1.78154241e-01  3.83880215e-02  7.39736485e-02
 -5.07057006e-02  9.77954503e-02 -2.17075333e-01 -7.30359157e-04
  1.67054635e-01 -1.28937176e-01 -4.04507117e-02  9.71199242e-02
 -5.48837407e-02 -8.72630020e-02 -7.63914538e-02 -8.24859974e-02
 -1.94956163e-01 -3.81600191e-02 -1.49465465e-01 -6.43270130e-02
 -7.02025166e-02 -5.07714805e-02 -2.06546065e-01 -6.21655780e-02
 -2.91676097e-02 -1.70708026e-02 -1.28351273e-01 -1.33502090e-02
 -5.62343336e-02 -4.38542210e-02  4.89593043e-02  1.12839650e-01
 -6.71721151e-02  8.23870194e-01  1.58596442e+00 -8.12953159e-01
  2.11418497e+00 -2.28906661e+00  6.91557526e-01 -1.19767349e+00
 -5.24266074e-01 -1.27527264e+00 -6.35098964e-01 -9.23803971e-01
 -1.46112751e+00  7.44998373e-01 -1.45858074e+00  9.81721054e-01
  3.32687748e-01 -2.38519291e-01  3.64556773e-01  7.21849736e-01
 -1.14220662e-02  0.00000000e+00]",0.5178789700527482,0.44767833241171234,[-0.00112961  0.00059185 -0.00025616 -0.00019202  0.00024212  0.00039771],-5.002335965465699,0.006722225756874222,0.8268355276068535,-0.0398519666545086,"[-0.11904885 -0.09690771 -0.06741944 -0.0259626   0.00625455  0.05282405
  0.10043313  0.12483344  0.1556203   0.1621623   0.13304687  0.04869452
 -0.09011496 -0.24488296 -0.31562286 -0.23591211 -0.19657309 -0.15497646
 -0.04001724  0.37454797  0.8470888   1.18574958  0.89877751 -0.12652132
 -0.00642269]",[ 0.00107283  0.00022314  0.00134723 -0.00033498 -0.00029021 -0.000571  ],"[ 1.25434427e-02  1.86432271e-05 -5.04880348e-03  1.15338254e-02
 -1.00811564e-02  5.20473999e-03 -1.84432140e-03 -1.33657006e-03
 -4.36311869e-03 -7.76019662e-04 -8.92584743e-04 -2.24825112e-03
  2.53041156e-03 -9.15013120e-04  8.85570872e-04  1.86050183e-04
 -8.82974470e-04  2.92289624e-03  3.47309999e-03  6.06981967e-04]",0.0853080895381114,"[ 1.25434427e-02  1.86432271e-05 -5.04880348e-03  1.15338254e-02
 -1.00811564e-02  5.20473999e-03 -1.84432140e-03 -1.33657006e-03
 -4.36311869e-03 -7.76019662e-04 -8.92584743e-04 -2.24825112e-03
  2.53041156e-03 -9.15013120e-04  8.85570872e-04  1.86050183e-04
 -8.82974470e-04  2.92289624e-03  3.47309999e-03  6.06981967e-04]"
ADM,"[-3.58318857e-02  7.48442689e-02 -9.32719911e-02  1.57335511e-01
 -6.03694257e-03 -3.18932425e-03 -2.08269936e-01  1.25384888e-01
 -8.49048468e-02 -7.44769624e-02  1.01063496e-01  3.25316822e-02
  2.08778344e-01 -1.91939061e-01  5.13161275e-02 -1.66816814e-01
 -9.24153773e-02 -2.96519649e-01 -5.80462035e-02 -1.06800911e-01
  2.13566996e-01  1.06093769e-01 -7.54299889e-02 -1.68829652e-03
  3.71394051e-02  2.21093788e-01 -5.08425170e-02  1.37683682e-01
  5.63222845e-02  1.60052821e-02 -7.72870912e-02 -3.24815525e-02
  1.14959082e-01  6.05545888e-01  8.52836098e-01 -5.45764421e-01
  1.06303089e+00 -1.37418929e+00 -3.56141531e-01 -1.58548116e-01
 -8.39642598e-01  3.26417905e-01  4.63255740e-01 -1.02209042e+00
  4.67526723e-01 -9.16611537e-01 -4.65557006e-01 -5.62417980e-01
 -6.06067659e-01 -1.08617407e+00 -9.49111595e-01 -2.19167052e-01
 -2.98265468e+00  0.00000000e+00]",0.2178069913997081,0.7432287102301953,[-0.00121236  0.00108554 -0.00025102 -0.00014683  0.00040314  0.00071686],-4.36244185912758,0.012747222692720661,0.82703863215676,-0.040870048986557043,"[-1.21781268e-01 -9.49757628e-02 -6.61449824e-02 -2.85194484e-02
  6.85652448e-03  5.67344375e-02  9.15079458e-02  1.26448065e-01
  1.61064575e-01  1.59052910e-01  1.47800753e-01  4.21966559e-02
 -8.30622597e-02 -2.50377020e-01 -3.05914917e-01 -2.56835573e-01
 -1.88329081e-01 -1.60744245e-01 -1.18508777e-03  4.02688598e-01
  8.73368897e-01  1.19216747e+00  9.16628173e-01 -1.02936812e-01
 -1.34183368e-03]",[ 0.00152191  0.00051827  0.00148509 -0.00067599 -0.00058114 -0.00011213],"[ 1.17870810e-02 -2.02670647e-03 -4.28465272e-03  8.62198930e-03
 -7.51897598e-03  2.17052000e-03  8.83879915e-04 -1.84497301e-03
 -3.69623584e-05  2.29944534e-03 -1.26182784e-03  3.36893693e-03
 -2.84695086e-03  1.66281680e-03 -2.94819237e-03 -2.42122232e-03
 -2.80681770e-03 -7.97026853e-04  1.30627502e-03 -8.76409853e-03]",0.08438494672071555,"[ 1.17870810e-02 -2.02670647e-03 -4.28465272e-03  8.62198930e-03
 -7.51897598e-03  2.17052000e-03  8.83879915e-04 -1.84497301e-03
 -3.69623584e-05  2.29944534e-03 -1.26182784e-03  3.36893693e-03
 -2.84695086e-03  1.66281680e-03 -2.94819237e-03 -2.42122232e-03
 -2.80681770e-03 -7.97026853e-04  1.30627502e-03 -8.76409853e-03]"
