,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01950289 -0.09319765  0.02403297  0.02844256  0.05840714 -0.07209401
 -0.10738664 -0.09886675  0.08243038  0.07752917  0.09558224  0.06722326
  0.04112519  0.18186474 -0.11076928  0.01558747 -0.0326468   0.42457791
 -0.00413356 -0.14535684  0.10946462  0.19687099  0.06507939  0.46908261
 -0.08557582  0.18306786 -0.21711078  0.25033298  0.0838559   0.22905465
 -0.04365862 -0.08661862 -0.05729379 -0.1930543  -1.62575302 -2.5952447
  0.26340689  0.54368609  2.04049197  0.57413256 -0.48272303 -0.23408235
  0.8613617   1.07856947 -0.30968719 -0.31015847 -0.41819648  0.84675395
  0.06411861 -0.47062412 -1.42778359  0.13128717  0.92864076  0.        ]",0.52459298293632,0.424495360288663,"[ 6.58238946e-04 -5.27877092e-04  5.11415422e-04  2.69929951e-05
  1.52230665e-04  2.13265935e-04]",-5.27619391203757,0.005111849964333826,0.7989787782441827,-0.039892278427340354,"[-0.12044706 -0.09648654 -0.06364472 -0.02890753  0.01150786  0.05410089
  0.10159818  0.14086648  0.17159731  0.18562879  0.16864996  0.1097969
 -0.04089252 -0.21065591 -0.33984516 -0.26671978 -0.22542629 -0.21114177
 -0.11313393  0.22841557  0.81603546  1.41410255  1.39507626 -0.02287491
 -0.00963523]",[ 0.000335    0.00190682  0.00104909  0.00035778 -0.00096776  0.0011102 ],"[ 6.55390096e-03 -1.22711550e-02 -1.07706846e-02  6.96794391e-03
 -1.20417626e-03  7.01481790e-03 -4.60301834e-04 -1.56737891e-03
  4.54871393e-04  3.35714565e-03  3.90938534e-03 -9.20240583e-04
 -1.38713568e-03  8.41914141e-04 -9.48751267e-05 -2.79787326e-04
 -1.29273911e-03 -4.68350294e-03  2.18135748e-03  2.88963617e-03]",0.0863353745459254,"[ 6.55390096e-03 -1.22711550e-02 -1.07706846e-02  6.96794391e-03
 -1.20417626e-03  7.01481790e-03 -4.60301834e-04 -1.56737891e-03
  4.54871393e-04  3.35714565e-03  3.90938534e-03 -9.20240583e-04
 -1.38713568e-03  8.41914141e-04 -9.48751267e-05 -2.79787326e-04
 -1.29273911e-03 -4.68350294e-03  2.18135748e-03  2.88963617e-03]"
AAL,"[-0.13329214 -0.01483624  0.05394274  0.04266043  0.13582437  0.02228
 -0.14164462 -0.0157996   0.16293062 -0.0290012  -0.13975762  0.01070863
  0.09094623 -0.43091034  0.09930247  0.20096845  0.09880627 -0.41404858
  0.16048336  0.137596    0.01314527 -0.55199547 -0.29867487 -0.70725643
  0.12743673  0.05696308 -0.18996118 -0.30458565 -0.44434648 -0.52980232
 -0.06656386  0.13082508 -0.1584465   0.24175259  2.3107104   3.28730231
 -1.00771753 -1.85774563 -3.6701202  -2.37621915  2.0293997   1.61408063
  0.58898547 -1.09519844 -0.68529186  0.66249515  1.86702593  1.72124277
 -1.21910566 -1.37006204 -0.33942792  1.44142735  1.10411677  0.        ]",-0.7717882316696036,1.7315296723223599,[-0.00119753 -0.00018763 -0.00043302  0.00042543 -0.000264    0.00023913],-5.203837497965245,0.005495435183652941,0.7958690426075272,-0.039089770094248265,"[-0.11990362 -0.09614584 -0.06177421 -0.02611953  0.01022322  0.05667116
  0.10447906  0.13660257  0.16194777  0.18285694  0.17137585  0.07784243
 -0.02863578 -0.2004238  -0.33096372 -0.3364561  -0.20696517 -0.17794909
 -0.12494843  0.11597447  0.7660487   1.12835505  1.42355004 -0.02921547
 -0.00836909]","[-1.41626730e-03  2.60763765e-05 -9.93351684e-04  4.45609987e-04
 -4.95093545e-04  5.43074934e-04]","[ 0.00812998 -0.00094141  0.00571396  0.00438103 -0.0067981  -0.0091716
 -0.00746317  0.00618785  0.005425    0.0021837  -0.00126587 -0.00045494
  0.0003246   0.00694057  0.00298987 -0.00294852 -0.0042573  -0.00070733
  0.00581979  0.00291666]",0.08538992258272696,"[ 0.00812998 -0.00094141  0.00571396  0.00438103 -0.0067981  -0.0091716
 -0.00746317  0.00618785  0.005425    0.0021837  -0.00126587 -0.00045494
  0.0003246   0.00694057  0.00298987 -0.00294852 -0.0042573  -0.00070733
  0.00581979  0.00291666]"
AAP,"[-0.17006907 -0.29746606 -0.019301    0.30005425  0.15406923  0.28764696
 -0.30595416  0.01957879  0.08045856  0.06007645 -0.03809223  0.0223187
  0.06642286 -0.34804138 -0.08948526  0.00407974  0.19652942 -0.29446082
 -0.13525624 -0.33608082  0.24143345 -0.25908565 -0.16388956 -0.16485106
 -0.43524795  0.16464167 -0.13952807  0.22065909  0.04485055  0.00892052
 -0.3339037   0.05361814 -0.10114899  0.49113195  0.01935106  0.2063963
 -1.6223046  -3.11715739 -0.54899547 -0.33806228  3.60404974  2.65993881
  0.04944901 -0.27871887 -0.88100612  1.06732478  0.37126524  0.26274964
 -1.90155579 -1.37543884  0.18651806  0.70014669 -0.57123631  0.        ]",0.01965033339988962,0.9350973526361456,[-0.00139155  0.00060871 -0.00096624 -0.0004189  -0.00023484 -0.00063899],-4.955172894661727,0.0070468618095124854,0.7951205462925066,-0.04173752045393292,"[-0.12120805 -0.09031992 -0.06168909 -0.01871233  0.00507393  0.05732553
  0.10091173  0.13941696  0.16625137  0.18256906  0.1699741   0.08204347
 -0.03873823 -0.21319548 -0.32282664 -0.32544442 -0.24169434 -0.23465367
 -0.09647611  0.16275356  0.78533377  1.25602315  1.29895643 -0.0178375
 -0.00411209]","[ 3.74296098e-05  1.52009145e-03  5.07426344e-04 -3.25667750e-04
 -5.55782411e-04  7.51178492e-04]","[ 0.00876246 -0.00757661 -0.00310164  0.00189473 -0.01075661 -0.00022719
 -0.00247767  0.01027586  0.00815203  0.00066952  0.00015322 -0.00073758
  0.00139899  0.00276535 -0.00174053 -0.00526973 -0.00411606  0.0002875
  0.00399485 -0.0018492 ]",0.08494532591979206,"[ 0.00876246 -0.00757661 -0.00310164  0.00189473 -0.01075661 -0.00022719
 -0.00247767  0.01027586  0.00815203  0.00066952  0.00015322 -0.00073758
  0.00139899  0.00276535 -0.00174053 -0.00526973 -0.00411606  0.0002875
  0.00399485 -0.0018492 ]"
AAPL,"[-0.08506078 -0.39115416  0.06828953  0.46400593  0.08377596 -0.05849565
 -0.26372009 -0.00979564  0.07399245  0.21059014 -0.13527643 -0.11655106
  0.03858212 -0.32294854 -0.04035173  0.09515565  0.2608166  -0.18312577
 -0.05061412 -0.25432465  0.35291135 -0.46035469 -0.2129356  -0.43015967
 -0.35359078  0.30502386 -0.24804055 -0.0234704  -0.16034928 -0.32901145
 -0.1050124   0.05326199 -0.0880765   0.26668339  0.93098123  0.99143203
 -1.46798755 -2.6127237  -1.42779331 -0.67449956  3.59467255  3.66878704
 -0.38414678 -1.29375372 -2.23085411 -0.64431737  1.28234879  1.25159228
 -0.73267161 -1.4099004  -1.18227227 -0.94591437  1.38379573  0.        ]",-0.07950570160524853,1.0320912497532213,"[-8.08421095e-04  3.42247909e-04 -3.89623409e-04 -3.03649239e-05
 -3.12274705e-05  5.13118687e-05]",-5.113038034723066,0.006017772921380542,0.7968506635239612,-0.04265600411927109,"[-1.19090007e-01 -8.62484655e-02 -6.36554283e-02 -2.79624349e-02
  6.32954280e-03  5.65388449e-02  1.00496740e-01  1.46234055e-01
  1.61961518e-01  1.76931258e-01  1.68562772e-01  8.37124206e-02
 -3.53710018e-02 -2.07054772e-01 -3.16691576e-01 -3.18033010e-01
 -2.33020760e-01 -2.25060031e-01 -8.31710328e-02  1.32498529e-01
  7.80673325e-01  1.19846071e+00  1.31561531e+00 -3.69795954e-04
 -1.05917741e-02]",[-0.00059147  0.00084349 -0.00040158  0.00030365 -0.0005545   0.00078363],"[ 0.00807677 -0.00497612 -0.00089754  0.00255935 -0.00923962 -0.00281538
 -0.00325708  0.01043889  0.01104269 -0.00057114 -0.0028646  -0.00423443
 -0.00341596  0.00533011  0.00122978 -0.00213023 -0.0036422  -0.00356255
 -0.00030134  0.0036259 ]",0.08552708403592278,"[ 0.00807677 -0.00497612 -0.00089754  0.00255935 -0.00923962 -0.00281538
 -0.00325708  0.01043889  0.01104269 -0.00057114 -0.0028646  -0.00423443
 -0.00341596  0.00533011  0.00122978 -0.00213023 -0.0036422  -0.00356255
 -0.00030134  0.0036259 ]"
ABBV,"[ 0.11254043  0.01009314  0.02269251 -0.05743199 -0.12819683  0.14026174
 -0.03591903 -0.07193501 -0.13898093  0.15073796  0.13545576 -0.06256632
  0.0178549   0.29838517 -0.162401   -0.19238874 -0.0042797   0.31607234
 -0.10672251 -0.19532706  0.0929284   0.27471799  0.09674528  0.4766279
 -0.16382266  0.06970663  0.02057049  0.30853097  0.38707077  0.56834131
  0.0133527   0.01781812  0.07699132 -0.21170519 -1.80052527 -2.97526647
  0.17141207  0.32369839  3.18614386  2.41630485 -0.53169102 -0.76156845
 -0.96560747  0.24014397  1.07413594  0.62057652 -0.97586724 -0.73397417
 -0.27652203  0.26261047 -0.72233022 -2.20844104 -0.19223577  0.        ]",0.6874682499833993,0.2593649707363036,"[ 2.68770599e-04  1.44353734e-04 -7.01486232e-05 -2.93355178e-04
 -6.51250109e-06 -3.90155843e-04]",-5.416974015254774,0.004440563415281901,0.8008723095236971,-0.038958025389696165,"[-0.12058861 -0.09841322 -0.0683052  -0.02341715  0.01393558  0.05480541
  0.09398365  0.14285687  0.17388427  0.18019179  0.16668615  0.11569637
 -0.04321894 -0.22220851 -0.33874152 -0.27678524 -0.23670126 -0.21306197
 -0.11626579  0.23596843  0.82211108  1.41477145  1.37858506 -0.0333571
  0.00615124]",[ 0.00055452  0.0028225   0.00195668  0.00060681 -0.00073629  0.00144962],"[ 0.00647379 -0.01274625 -0.01185745  0.0064632  -0.00180854  0.01024013
  0.00432296 -0.00208771 -0.00133044 -0.0015161   0.00143921  0.00274708
  0.00110412 -0.00090603 -0.00463231 -0.00133304  0.00035461 -0.0029042
 -0.00449765 -0.00015747]",0.08567131654503375,"[ 0.00647379 -0.01274625 -0.01185745  0.0064632  -0.00180854  0.01024013
  0.00432296 -0.00208771 -0.00133044 -0.0015161   0.00143921  0.00274708
  0.00110412 -0.00090603 -0.00463231 -0.00133304  0.00035461 -0.0029042
 -0.00449765 -0.00015747]"
ABT,"[ 0.08296721 -0.46669436  0.20366554  0.27400729 -0.20715083 -0.18451308
 -0.33207793 -0.08986663 -0.09571747  0.48044636 -0.15445891 -0.15570657
  0.2649774  -0.28312257 -0.31960447  0.0637241   0.05172756 -0.11148324
 -0.09355335 -0.31788342  0.21600805 -0.26366306 -0.09664    -0.17110707
 -0.24519638  0.28933633 -0.38943711  0.05743488 -0.10735951 -0.21060491
 -0.15166632 -0.14165464  0.05562883  0.29560577  0.01999456 -0.56303462
 -1.10947935 -2.18843201  0.4807866   0.75117583  2.72829584  2.76249221
 -1.44667089 -2.13555933 -1.6281784   0.05322681  2.25948888  2.17419168
 -1.24722452 -2.0713136  -1.08139363  0.93151896  2.12135679  0.        ]",0.019650318307667038,0.9228417345952432,[-0.00093195 -0.0003007  -0.00074458 -0.0002053  -0.00044122 -0.00079231],-4.776965243957106,0.008421517477735877,0.8002704254698493,-0.04343832091526582,"[-1.15896629e-01 -9.05067217e-02 -7.07670665e-02 -3.15869430e-02
  4.93614547e-03  5.42441017e-02  9.44071688e-02  1.56442432e-01
  1.61814722e-01  1.76042198e-01  1.80121306e-01  8.57879154e-02
 -5.21092460e-02 -2.07684421e-01 -3.31110283e-01 -3.12867257e-01
 -2.36964876e-01 -2.32786261e-01 -1.04307124e-01  1.60685861e-01
  7.99959652e-01  1.25679970e+00  1.34763065e+00 -8.57148697e-04
 -2.06342738e-02]","[-1.18141992e-04  1.08379274e-03 -6.60430341e-05  2.10213146e-04
 -1.05424941e-03  1.19575389e-03]","[ 0.00813868 -0.00758452 -0.00528908  0.00332284 -0.00824506  0.00254419
  0.00028262  0.00765893  0.0083899  -0.00343275 -0.00550241 -0.00312512
 -0.00149111  0.00762433  0.00353253 -0.00377325 -0.00576613 -0.00314197
  0.00489595  0.00558115]",0.08594425088145602,"[ 0.00813868 -0.00758452 -0.00528908  0.00332284 -0.00824506  0.00254419
  0.00028262  0.00765893  0.0083899  -0.00343275 -0.00550241 -0.00312512
 -0.00149111  0.00762433  0.00353253 -0.00377325 -0.00576613 -0.00314197
  0.00489595  0.00558115]"
ACN,"[-0.01061528 -0.36055366 -0.0052818   0.35664021  0.05493709  0.03874614
 -0.18117679 -0.01861606 -0.00543331  0.14776171  0.07926721 -0.00384366
  0.07234341  0.15408131 -0.24269077 -0.12498781  0.1363679   0.37668934
 -0.24974853 -0.48867288  0.32215618  0.28091014  0.16425551  0.61680189
 -0.53065258  0.31186011 -0.20648667  0.55082687  0.33739185  0.43145416
 -0.18078723 -0.13922069  0.01161603  0.05345374 -2.52978602 -3.77404885
 -0.60747383 -0.96757056  3.40719546  1.6920329   1.51031037  1.35659105
  0.08299742  0.94237824 -0.99390004 -0.46242877 -0.85523256  0.13477506
  0.06879368  0.07803737 -1.06156554 -0.38021434 -0.42619002  0.        ]",0.8643091804192615,0.09987057862887587,[0.0003387  0.00045243 0.00010006 0.00013217 0.00010254 0.00022588],-5.290964409715235,0.005036900280996666,0.7983658032429726,-0.04239889999530189,"[-0.12077624 -0.08887472 -0.06421183 -0.02560432  0.00895987  0.05616621
  0.09783251  0.14366762  0.17080367  0.18172102  0.1702103   0.1084218
 -0.04745687 -0.21975208 -0.32631682 -0.27050799 -0.25428521 -0.25355099
 -0.0874958   0.24372404  0.83402563  1.45018798  1.29144834 -0.00608679
 -0.00823805]","[ 1.14001743e-03  2.62280693e-03  1.63976967e-03 -1.28688430e-05
 -9.61414280e-04  1.29490503e-03]","[ 0.00722323 -0.01492876 -0.01426195  0.00415938 -0.00554516  0.01094531
  0.00236911  0.00395287  0.00466383  0.00107772  0.00288237 -0.00218492
 -0.00210728 -0.00045283 -0.00247914 -0.00052706  0.00052941 -0.00393366
  0.0010367  -0.00098761]",0.0859577918044272,"[ 0.00722323 -0.01492876 -0.01426195  0.00415938 -0.00554516  0.01094531
  0.00236911  0.00395287  0.00466383  0.00107772  0.00288237 -0.00218492
 -0.00210728 -0.00045283 -0.00247914 -0.00052706  0.00052941 -0.00393366
  0.0010367  -0.00098761]"
ADBE,"[-0.03372251 -0.28272503 -0.00320317  0.29156317  0.0757775   0.07114996
 -0.17492938 -0.02705519  0.02591059  0.10482025  0.06608496  0.00436395
  0.07888167  0.0937866  -0.19542333 -0.08906716  0.13530664  0.29157577
 -0.1922488  -0.40657571  0.28372737  0.18291876  0.09764096  0.46899968
 -0.44567531  0.28226745 -0.20222978  0.45522434  0.25275586  0.3618505
 -0.16540198 -0.08271857 -0.02617741  0.0837566  -1.99318323 -2.99480769
 -0.69465096 -1.09203749  2.58674999  1.18530716  1.51472727  1.22369576
  0.24645795  0.80968578 -0.73715227 -0.14225657 -0.60338841  0.30958212
 -0.15830381 -0.02852511 -1.02531703 -0.2761163  -0.2696803   0.        ]",0.5824407647799725,0.3851934718407574,"[ 8.79356271e-04 -1.71421073e-04  4.13142382e-04 -1.82453060e-04
  1.66763423e-04 -5.80541620e-05]",-4.779443161565444,0.008400675484324382,0.7978955171989692,-0.041655834394232316,"[-0.12083328 -0.09039338 -0.06360195 -0.02475761  0.00916611  0.05596726
  0.09910388  0.14183111  0.17031681  0.18215318  0.17052988  0.10522037
 -0.04491889 -0.21768066 -0.32676614 -0.27740543 -0.24773568 -0.24346071
 -0.09177062  0.22827649  0.82361517  1.41392145  1.30848632 -0.00916157
 -0.00812631]","[ 8.42817454e-04  2.34918808e-03  1.44027333e-03  3.89178669e-05
 -8.44335528e-04  1.16339259e-03]","[ 7.36261601e-03 -1.33699422e-02 -1.20433865e-02  4.05163055e-03
 -5.74861435e-03  8.61796592e-03  1.13111110e-03  4.05221921e-03
  4.28256887e-03  1.50893019e-03  2.75150553e-03 -1.40670992e-03
 -1.29196847e-03  2.20602184e-04 -1.87025265e-03 -9.85861295e-04
  6.24406739e-05 -3.69010035e-03  1.25408378e-03 -5.63465918e-04]",0.08582468557882213,"[ 7.36261601e-03 -1.33699422e-02 -1.20433865e-02  4.05163055e-03
 -5.74861435e-03  8.61796592e-03  1.13111110e-03  4.05221921e-03
  4.28256887e-03  1.50893019e-03  2.75150553e-03 -1.40670992e-03
 -1.29196847e-03  2.20602184e-04 -1.87025265e-03 -9.85861295e-04
  6.24406739e-05 -3.69010035e-03  1.25408378e-03 -5.63465918e-04]"
ADI,"[-1.42732177e-01 -4.13221351e-01 -6.47204162e-03  4.03989999e-01
  1.82298034e-01  2.21250359e-01 -3.52056415e-01 -1.01558077e-02
  9.16503810e-02  1.38262612e-01  1.37529866e-02  2.60417295e-02
  6.50529462e-02 -2.07906549e-01 -1.63845584e-01 -3.18007587e-02
  2.28821200e-01 -1.75567177e-02 -1.74355958e-01 -4.65342610e-01
  3.54211804e-01 -1.33865477e-01 -9.62097582e-02  1.19349374e-01
 -5.51435616e-01  2.96674060e-01 -2.49505386e-01  4.02474108e-01
  1.40793517e-01  1.48797715e-01 -3.34051927e-01 -5.12968607e-04
 -9.86048548e-02  3.13301738e-01 -9.99763136e-01 -1.47781788e+00
 -1.46440547e+00 -2.80065291e+00  9.16149951e-01  3.43715390e-01
  3.53990050e+00  2.89896110e+00  2.19846870e-01  1.75197901e-01
 -1.38335479e+00  5.20461750e-01  4.71523595e-02  5.88420262e-01
 -1.62187727e+00 -1.43616834e+00 -7.88206057e-01  1.08403686e-01
 -2.60101801e-01  0.00000000e+00]",0.13971843982379975,0.8237118478520027,[ 0.00016994  0.00066351 -0.00022954  0.00052435 -0.00019043  0.00014596],-5.132968359971577,0.005899024032513733,0.7956769158190783,-0.04283973901001384,"[-0.12076479 -0.08786766 -0.06107022 -0.02041045  0.00364099  0.05632649
  0.10113839  0.14258373  0.16824894  0.18273996  0.1699118   0.08941148
 -0.04296098 -0.21554077 -0.31939308 -0.30220344 -0.2473809  -0.25077874
 -0.08227058  0.18256734  0.79431397  1.32611607  1.27631477 -0.00513557
 -0.01071747]",[ 0.00057085  0.00187407  0.00090332 -0.00039735 -0.00063317  0.00083062],"[ 8.16090384e-03 -1.05383560e-02 -7.84626562e-03  2.06673807e-03
 -1.01667027e-02  3.91725815e-03 -9.03689325e-04  9.98724224e-03
  8.89109189e-03  1.16646124e-03  1.03205654e-03 -2.25211791e-03
  4.32757048e-05  1.89721163e-03 -1.05257955e-03 -4.76317154e-03
 -3.99575883e-03 -2.71939384e-03  2.48993470e-03 -8.93045063e-04]",0.08528360072634708,"[ 8.16090384e-03 -1.05383560e-02 -7.84626562e-03  2.06673807e-03
 -1.01667027e-02  3.91725815e-03 -9.03689325e-04  9.98724224e-03
  8.89109189e-03  1.16646124e-03  1.03205654e-03 -2.25211791e-03
  4.32757048e-05  1.89721163e-03 -1.05257955e-03 -4.76317154e-03
 -3.99575883e-03 -2.71939384e-03  2.48993470e-03 -8.93045063e-04]"
ADM,"[-7.21651762e-02 -1.75212874e-02 -4.03639905e-02 -1.13907903e-01
  5.09122154e-02  3.68496821e-01 -2.37887305e-01 -9.36105216e-02
  3.54370688e-02  4.14442281e-02  1.40693881e-01  1.13449411e-01
  3.50374728e-03 -1.96626519e-02 -9.83253784e-02 -4.54194366e-02
 -6.00670357e-02  2.17307588e-02 -5.49921184e-02 -2.15802333e-01
  5.59696875e-02  9.92511834e-02 -7.98786148e-02  3.23999396e-01
 -1.90220814e-01  4.65546937e-05 -2.75017782e-02  3.09952378e-01
  2.61478289e-01  4.23154057e-01 -2.89482216e-01  2.26551512e-02
 -6.98557703e-02  7.97705860e-02 -1.31682748e+00 -1.79270926e+00
 -3.42538882e-01 -1.05667439e+00  1.56029709e+00  8.83105341e-01
  7.41823837e-01 -1.00450407e-01  2.45195275e-01  8.62029450e-01
  9.56821476e-01  1.89767414e+00 -9.10200873e-01 -6.07559156e-01
 -2.10360552e+00 -1.45378866e+00  2.65893476e-01  3.39002698e-01
 -2.53322158e-01  0.00000000e+00]",0.41898037172212516,0.5363290204831587,"[ 7.88020245e-04 -1.38212382e-04  4.17017198e-04 -6.22154215e-05
  1.59951987e-04  7.18332552e-05]",-5.004279580976842,0.006709173023480344,0.7971131190891051,-0.039140722365700854,"[-0.12201923 -0.10001768 -0.06372763 -0.01706372  0.00770088  0.05416248
  0.10002214  0.13783886  0.17416716  0.18741539  0.16637918  0.09890798
 -0.04018417 -0.21494132 -0.34322259 -0.2991331  -0.23100896 -0.21645285
 -0.11893674  0.21243366  0.79212168  1.37072883  1.36723396 -0.0415729
  0.00265565]",[ 0.00041606  0.00235596  0.00158071 -0.00023503 -0.00075034  0.00095378],"[ 0.00746698 -0.01135265 -0.00854655  0.00518511 -0.00541129  0.00572607
  0.00042962  0.00174998  0.0005894   0.00158463  0.0035194   0.00299397
  0.00439331 -0.00068558 -0.00423679 -0.00599359 -0.00479389  0.00028764
  0.00256162 -0.00072913]",0.08522771403970582,"[ 0.00746698 -0.01135265 -0.00854655  0.00518511 -0.00541129  0.00572607
  0.00042962  0.00174998  0.0005894   0.00158463  0.0035194   0.00299397
  0.00439331 -0.00068558 -0.00423679 -0.00599359 -0.00479389  0.00028764
  0.00256162 -0.00072913]"
