,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03253781  0.13406765 -0.12597786  0.09860747  0.15821455 -0.16406962
 -0.04041363 -0.12536169 -0.11632122 -0.07225849  0.06009378  0.08819715
 -0.13725211  0.04764526 -0.19278874 -0.121581   -0.08364522 -0.20330681
  0.42245109 -0.11244199 -0.16492091  0.12207851  0.12585147  0.08171629
 -0.13693438 -0.02751929 -0.13743041  0.02580512  0.05588902  0.16283003
 -0.17130485  0.03637501 -0.02439981 -0.29044451  0.34112273  0.12302757
 -0.81631335  0.98861012  1.09108955 -1.01202346  0.1389707   0.0634343
 -0.07582173 -0.92871697 -0.90333857  1.80549477 -0.61803627 -0.04317388
  1.95544413 -0.65516585  0.3006462  -2.62515342 -0.02842795  0.        ]",0.03413363708336016,0.9585865019695082,"[-4.94465062e-05 -5.30519373e-04  7.15039632e-06 -1.77415488e-05
 -1.49112976e-04 -2.35898602e-04]",-5.724948449412746,0.003263521508090137,0.8095598030758117,-0.03659456826178397,"[-0.12010513 -0.09013088 -0.05689746 -0.02816732  0.01647448  0.05331562
  0.09521346  0.13586858  0.16606065  0.18002403  0.13909117  0.07069436
 -0.08476544 -0.24735552 -0.32735327 -0.27361423 -0.14789464 -0.16939878
 -0.08320598  0.37377474  0.90318512  1.29552403  1.06113004 -0.1330708
 -0.00894548]",[ 0.0001614   0.00130532 -0.00041107 -0.00071172  0.00082492 -0.00110978],"[ 7.00591482e-03 -2.04242803e-03 -4.37629882e-03  2.50643746e-03
 -3.49816977e-03  5.23829297e-03 -1.71751807e-03 -5.54118185e-04
  1.07444419e-04  3.75854618e-04 -1.89240947e-04 -1.60034406e-05
  2.56671244e-03  1.41563234e-03  2.32155953e-04  5.91136727e-03
 -1.03422475e-03  1.24980776e-03 -4.29448779e-03 -1.41181452e-03]",0.08638656476539991,"[ 7.00591482e-03 -2.04242803e-03 -4.37629882e-03  2.50643746e-03
 -3.49816977e-03  5.23829297e-03 -1.71751807e-03 -5.54118185e-04
  1.07444419e-04  3.75854618e-04 -1.89240947e-04 -1.60034406e-05
  2.56671244e-03  1.41563234e-03  2.32155953e-04  5.91136727e-03
 -1.03422475e-03  1.24980776e-03 -4.29448779e-03 -1.41181452e-03]"
AAL,"[-0.09172161  0.24963919  0.01521707  0.15314305  0.25036422 -0.03231016
  0.1924555  -0.04650062  0.01944845 -0.06770627 -0.11700321 -0.0114732
  0.19712883 -0.07971678  0.03593938  0.14880851 -0.05703328 -0.12112314
  0.25044016 -0.16568015 -0.32848639 -0.00724193 -0.06463647 -0.05072323
 -0.18346288 -0.01767862 -0.14527402 -0.05027177  0.09170092  0.15640177
 -0.05002689  0.2960461   0.04466358 -0.75534874  1.24070643 -0.92821514
 -1.67767282  2.15045305  0.2727222  -0.76101039  1.05237659 -0.23847906
 -0.15660734 -0.93425448 -0.35909154  0.51774441 -1.1433463   1.03044851
  0.57345813  0.15847638  0.88870506 -0.99509688  1.47753265  0.        ]",0.3814370000959697,0.6141143482892449,"[ 1.63056497e-04 -3.48062030e-05  1.85153174e-04 -3.50822852e-04
  2.13459290e-04 -2.68336136e-05]",-5.745639882678013,0.0031966883915329368,0.8083649049210613,-0.035474615580010735,"[-0.11702854 -0.08899399 -0.05486981 -0.02479675  0.02405062  0.05575995
  0.09954782  0.13616095  0.15816847  0.17640929  0.15485173  0.0616616
 -0.07018926 -0.22932052 -0.32510892 -0.26633182 -0.16593463 -0.17822441
 -0.10811408  0.35177568  0.87491812  1.26672255  1.05325117 -0.12770465
 -0.01285407]","[-1.61294909e-05  1.34244812e-03 -4.69251579e-04 -3.86051846e-04
  1.53761326e-03 -7.63231602e-04]","[ 5.56175885e-03  8.22605522e-04 -7.32556889e-03  2.31628745e-04
 -5.24303387e-04  2.97256462e-03 -1.00206299e-03  1.57841613e-03
 -6.61291426e-04  1.69566684e-04 -3.22311580e-04  1.35199621e-03
 -1.19259968e-03 -9.26943428e-05  3.18550372e-03  2.22964485e-03
  1.44692560e-03  3.22498516e-03  6.22451677e-04  2.48385950e-03]",0.08647778333145054,"[ 5.56175885e-03  8.22605522e-04 -7.32556889e-03  2.31628745e-04
 -5.24303387e-04  2.97256462e-03 -1.00206299e-03  1.57841613e-03
 -6.61291426e-04  1.69566684e-04 -3.22311580e-04  1.35199621e-03
 -1.19259968e-03 -9.26943428e-05  3.18550372e-03  2.22964485e-03
  1.44692560e-03  3.22498516e-03  6.22451677e-04  2.48385950e-03]"
AAP,"[-0.03703963  0.05491805 -0.12018848  0.1024488   0.11383692 -0.08877618
  0.00617263 -0.07509287 -0.13814862 -0.10541612  0.15269711  0.10121943
 -0.0901975  -0.02168136 -0.13456323 -0.07358098 -0.04940782 -0.14083505
  0.27875683  0.00278457 -0.05369644  0.09430934  0.1103953   0.12747315
 -0.02007471 -0.02376497 -0.11393663  0.00720064 -0.04285206  0.09172632
 -0.21960217  0.01350617  0.07724551  0.02907748 -0.0767165   0.29270032
 -0.0893223   0.25907971  0.75516536 -0.66672491 -0.03635385 -0.0167621
 -0.21460604 -0.41925776 -0.59964768  1.15643306 -0.36570425 -0.05034642
  1.40042498 -0.15849175  0.11499037 -2.42190244  1.07097512  0.        ]",-0.05782514980997557,1.0497401157995012,"[ 1.22852712e-04 -2.32758388e-04  7.12982909e-05  1.80926962e-04
 -8.84964712e-05  2.85696642e-05]",-6.409309542375943,0.0016461607139877418,0.8094689130811922,-0.03736691269424278,"[-0.1199692  -0.08998215 -0.05787163 -0.02616527  0.0178694   0.05502687
  0.09465262  0.13439228  0.16979964  0.18037079  0.1411674   0.06643435
 -0.08120731 -0.24381405 -0.323828   -0.26687568 -0.1628765  -0.15573016
 -0.06936447  0.3702168   0.89719716  1.30524317  1.08484624 -0.13182062
 -0.00667764]",[ 0.00014299  0.00103334 -0.00059625 -0.00083663  0.0008438  -0.00087235],"[ 7.86629097e-03 -3.30296081e-03 -3.93074687e-03  4.50708593e-03
 -5.42237496e-03  4.31270655e-03 -7.83118301e-04 -9.81845658e-04
 -1.62236059e-04  5.99285290e-05  1.19103187e-03  6.60772641e-04
  9.82648070e-04  1.98236600e-03  1.62762583e-04  4.19891098e-03
  3.20310359e-04  8.00782262e-04 -3.72861254e-03  1.62170862e-03]",0.08630573641963196,"[ 7.86629097e-03 -3.30296081e-03 -3.93074687e-03  4.50708593e-03
 -5.42237496e-03  4.31270655e-03 -7.83118301e-04 -9.81845658e-04
 -1.62236059e-04  5.99285290e-05  1.19103187e-03  6.60772641e-04
  9.82648070e-04  1.98236600e-03  1.62762583e-04  4.19891098e-03
  3.20310359e-04  8.00782262e-04 -3.72861254e-03  1.62170862e-03]"
AAPL,"[-0.20819973  0.27954828 -0.05447702  0.04531659  0.25206902 -0.09792113
  0.02324103 -0.1053151   0.0402352   0.08638983 -0.20792496 -0.11362346
  0.25483515 -0.14177914  0.02762299  0.14436999 -0.01427879 -0.21259535
  0.15863003 -0.34081175 -0.31142051  0.02020126 -0.02977016 -0.11260595
 -0.32136578  0.0994344  -0.09242267 -0.01902565  0.11689406  0.2136059
  0.04435572  0.23083379 -0.04694685 -1.06304239  1.80364285 -1.2644605
 -2.3887535   2.44756031  0.20933754 -0.65932439  0.75682465  0.30149256
  0.61462518 -1.56877168 -0.34132221  1.1600525  -0.8700187  -0.4746758
  0.47504135  0.86945794 -0.37202451 -0.4408359   0.23678556  0.        ]",1.100002301843892,-0.09996056023557362,"[-5.05712327e-06  5.53416696e-04 -1.71299190e-04 -1.00564840e-05
  1.43898397e-05 -2.33211454e-05]",-6.222706622137418,0.001983868361963637,0.8060132559829832,-0.035196776689823454,"[-0.11862325 -0.09148419 -0.05499916 -0.02654815  0.01881999  0.0535461
  0.10024299  0.1418808   0.15506711  0.17106646  0.15849382  0.05776815
 -0.07126437 -0.228663   -0.322787   -0.27520075 -0.17459718 -0.1995872
 -0.10877196  0.35496109  0.88608772  1.24744668  1.01866882 -0.11667398
 -0.00912787]","[ 5.27694363e-05  1.45645971e-03 -3.12378347e-04 -1.32770295e-04
  1.34879752e-03 -9.60937713e-04]","[ 0.00473044  0.00251571 -0.00821853 -0.00172256  0.00014885  0.00283694
 -0.00069094  0.00066092  0.00079009  0.00215028 -0.00208973  0.00133169
  0.00036839  0.00075424 -0.00079963  0.00191449  0.00298767 -0.00045172
  0.00195457 -0.00071332]",0.08634560826136116,"[ 0.00473044  0.00251571 -0.00821853 -0.00172256  0.00014885  0.00283694
 -0.00069094  0.00066092  0.00079009  0.00215028 -0.00208973  0.00133169
  0.00036839  0.00075424 -0.00079963  0.00191449  0.00298767 -0.00045172
  0.00195457 -0.00071332]"
ABBV,"[-0.04655233  0.10875024 -0.11981428  0.00591882  0.12635252 -0.13729065
 -0.04733186 -0.10638734 -0.07056    -0.00678944  0.02725553  0.01335615
 -0.0551264  -0.0506635  -0.15805759 -0.0256021  -0.03813028 -0.14506735
  0.28202503 -0.10592537 -0.09355269  0.13310002  0.13701444  0.05783853
 -0.13891605  0.02551769 -0.06909431  0.00384536 -0.00425917  0.12099089
 -0.09339065 -0.0373708  -0.00503113 -0.421311    0.43000794  0.20946573
 -0.90545018  0.75621385  1.10765244 -0.9209838  -0.22947896  0.40838512
  0.14712607 -0.86186413 -0.62500824  1.55593607 -0.28163399 -0.59245694
  1.2697583  -0.03440753 -0.24955174 -1.4010582   0.13445318  0.        ]",0.6496962918214422,0.3455524516658147,"[-2.55500504e-04 -3.46420547e-04 -2.84635524e-05 -1.30596976e-04
 -3.13042051e-05 -1.21538882e-04]",-6.262713186230071,0.0019060672591999241,0.8092768553064633,-0.03684310760441348,"[-0.11997205 -0.09218006 -0.05777167 -0.02740245  0.01621194  0.05392624
  0.09674391  0.13829332  0.16484358  0.1761105   0.14331271  0.06458348
 -0.08273293 -0.2403857  -0.32372242 -0.26838772 -0.16165337 -0.16924005
 -0.07639813  0.37434708  0.9068206   1.28865334  1.05931755 -0.12646333
 -0.00428983]",[ 0.00011875  0.00116951 -0.00052139 -0.00048413  0.00066845 -0.0010395 ],"[ 6.65030457e-03 -1.74694582e-03 -4.11899748e-03  2.27812434e-03
 -4.17935184e-03  5.33085770e-03 -1.45003934e-03 -1.56312482e-03
  1.04916930e-03  9.69833653e-04 -1.07689353e-05  6.15227100e-04
  1.90913323e-03  2.18853571e-03 -1.26112429e-03  3.87766533e-03
  5.16030843e-04 -2.66063555e-04 -9.55508014e-04 -8.45648835e-04]",0.08634396661508371,"[ 6.65030457e-03 -1.74694582e-03 -4.11899748e-03  2.27812434e-03
 -4.17935184e-03  5.33085770e-03 -1.45003934e-03 -1.56312482e-03
  1.04916930e-03  9.69833653e-04 -1.07689353e-05  6.15227100e-04
  1.90913323e-03  2.18853571e-03 -1.26112429e-03  3.87766533e-03
  5.16030843e-04 -2.66063555e-04 -9.55508014e-04 -8.45648835e-04]"
ABT,"[-0.04773692  0.08787744 -0.13237302  0.05653332  0.19160388 -0.14147947
 -0.01318735 -0.1132177  -0.110035   -0.04357803  0.09692343  0.12824119
 -0.0657679  -0.10295187 -0.19732507 -0.04083424 -0.05233213 -0.16258786
  0.34916848 -0.05881858 -0.06403593  0.12023442  0.16012089  0.12657415
 -0.09133124  0.03468271 -0.10244955 -0.04259193  0.00638639  0.10970214
 -0.16583226  0.05095844  0.01956642 -0.30145469  0.31103872  0.29700006
 -0.73241744  0.63913852  1.16305385 -0.65987798 -0.21435129  0.02364729
  0.37732083 -1.11612633 -1.2060455   2.01434908 -0.45438313 -0.25756581
  1.59357105 -0.08786491  0.24248155 -1.96631884  0.54690976  0.        ]",0.0994581838810569,0.8911431990762212,"[ 1.71564041e-05 -6.09851185e-04  1.72185111e-04  8.97223557e-05
 -6.20730360e-05  2.44520229e-05]",-6.252530119542527,0.001925576030189664,0.8092529388296985,-0.03704678479221443,"[-0.12024723 -0.09103911 -0.05598244 -0.02763998  0.01723477  0.05372552
  0.09543379  0.13692364  0.16759639  0.18190736  0.14270828  0.06173914
 -0.08488987 -0.24131972 -0.32527003 -0.26903329 -0.15555871 -0.16286986
 -0.0714847   0.37351173  0.90949019  1.30660623  1.07130657 -0.12643655
 -0.00601161]","[-1.37523942e-06  1.17595241e-03 -5.76044372e-04 -6.89000367e-04
  9.54117867e-04 -1.00713475e-03]","[ 6.98921773e-03 -2.12272574e-03 -3.87898535e-03  2.75595915e-03
 -4.48819145e-03  5.44352308e-03 -7.41570148e-04 -1.53018786e-03
 -4.75961929e-05  1.62097978e-03 -6.65724789e-04 -9.82076656e-04
  3.14099828e-03  1.86586290e-03 -3.05191508e-04  4.89495815e-03
  3.10942028e-04  1.04467737e-03 -2.59936050e-03  4.72792250e-04]",0.08633474720059149,"[ 6.98921773e-03 -2.12272574e-03 -3.87898535e-03  2.75595915e-03
 -4.48819145e-03  5.44352308e-03 -7.41570148e-04 -1.53018786e-03
 -4.75961929e-05  1.62097978e-03 -6.65724789e-04 -9.82076656e-04
  3.14099828e-03  1.86586290e-03 -3.05191508e-04  4.89495815e-03
  3.10942028e-04  1.04467737e-03 -2.59936050e-03  4.72792250e-04]"
ACN,"[-0.15148347  0.23325676 -0.09481265  0.19191374  0.21686435 -0.13107041
 -0.03137424 -0.10738072 -0.07377025 -0.04325552 -0.06372492 -0.01115142
  0.02011281  0.08594859 -0.03374081 -0.09183244 -0.06052139 -0.27691213
  0.33284889 -0.28039078 -0.34644101  0.02964016 -0.02020974 -0.03015429
 -0.2387533  -0.01373525 -0.1798476   0.06903792  0.14021376  0.24081808
 -0.13234399  0.21629331 -0.05591949 -0.51445684  1.12980969 -1.0531896
 -1.50612444  1.98849988  0.11528699 -0.72612947  0.94355189 -0.05398582
  0.03253035 -1.10191097 -0.44565129  1.21226453 -0.93894666  0.01313791
  1.58235423 -0.34688216  0.0791122  -2.7689417  -0.04528973  0.        ]",0.23815644113222578,0.7530061669742116,"[-8.08019459e-05  1.37134051e-04 -6.07094479e-05  2.06802312e-04
 -6.19305057e-05  1.15234544e-04]",-5.757270388557849,0.0031597246585248896,0.807158335773881,-0.03564145252962795,"[-0.11948269 -0.08816872 -0.05559029 -0.02742395  0.0170442   0.05353884
  0.09667468  0.13682857  0.16086462  0.17581877  0.14671468  0.07200641
 -0.07528118 -0.24540405 -0.32547025 -0.28079592 -0.15755689 -0.19080923
 -0.10851566  0.35934259  0.88103472  1.26650581  1.03675154 -0.13065702
 -0.01385906]",[ 0.0002682   0.00149779 -0.00020872 -0.00063119  0.00124813 -0.00107808],"[ 6.26023149e-03  3.96994514e-04 -7.67034891e-03  6.38956614e-04
 -9.10652344e-04  2.52425555e-03 -9.09129005e-04  1.32710470e-03
 -2.20451129e-04  6.16142555e-04 -8.02805837e-04  1.20509375e-03
  7.07154120e-04  6.90012884e-04  4.52249510e-04  4.98247998e-03
 -9.77905845e-05  7.68694932e-04 -4.46465349e-03 -1.73656525e-03]",0.0863509724533689,"[ 6.26023149e-03  3.96994514e-04 -7.67034891e-03  6.38956614e-04
 -9.10652344e-04  2.52425555e-03 -9.09129005e-04  1.32710470e-03
 -2.20451129e-04  6.16142555e-04 -8.02805837e-04  1.20509375e-03
  7.07154120e-04  6.90012884e-04  4.52249510e-04  4.98247998e-03
 -9.77905845e-05  7.68694932e-04 -4.46465349e-03 -1.73656525e-03]"
ADBE,"[-0.19526441  0.31870702 -0.06867037  0.14318932  0.2587497  -0.14033482
 -0.02463527 -0.11547063 -0.0148174   0.04615048 -0.17952858 -0.1043865
  0.12987939  0.05579752  0.01141954 -0.00929364 -0.05234422 -0.29053295
  0.29672912 -0.39095204 -0.42077069  0.01770115 -0.04414752 -0.11131974
 -0.3433179   0.02002496 -0.15556199  0.06120803  0.17085451  0.29432106
 -0.020682    0.26416077 -0.08808614 -0.91986376  1.73901997 -1.45978006
 -2.32337457  2.73654841  0.07265546 -0.84886438  1.19264622  0.04720014
  0.21405211 -1.34570831 -0.37559044  1.23029911 -0.95444334 -0.25002812
  1.21089132  0.01118953 -0.19503039 -1.85677713 -0.33817292  0.        ]",0.6406541504706884,0.3546358828716905,[ 0.00018617  0.00033831 -0.00021063  0.00020026 -0.00018797 -0.00018006],-5.898397083544372,0.0027438394411129527,0.8062744152678176,-0.034813394474780775,"[-0.11893589 -0.08933307 -0.05479188 -0.02768461  0.01738946  0.05311965
  0.09847594  0.14035939  0.15613527  0.1716803   0.15228641  0.06979271
 -0.07250665 -0.23975214 -0.3254137  -0.28285662 -0.16100766 -0.20517379
 -0.12031825  0.35582546  0.88167515  1.24700245  1.01437677 -0.1262868
 -0.0135058 ]","[ 2.41736934e-04  1.58600637e-03 -8.16752363e-05 -3.26846350e-04
  1.34155882e-03 -1.08403607e-03]","[ 5.10580521e-03  2.28030019e-03 -8.78340566e-03 -1.57355579e-03
  1.00240564e-03  2.42482335e-03 -1.23013624e-03  1.85992391e-03
  9.53338712e-05  1.05369175e-03 -1.50725973e-03  1.41168840e-03
  5.67009342e-04  6.59268565e-04 -2.07895492e-04  4.02412270e-03
  8.23688539e-04  5.33980745e-05 -1.89384417e-03 -2.55148324e-03]",0.08635674824240427,"[ 5.10580521e-03  2.28030019e-03 -8.78340566e-03 -1.57355579e-03
  1.00240564e-03  2.42482335e-03 -1.23013624e-03  1.85992391e-03
  9.53338712e-05  1.05369175e-03 -1.50725973e-03  1.41168840e-03
  5.67009342e-04  6.59268565e-04 -2.07895492e-04  4.02412270e-03
  8.23688539e-04  5.33980745e-05 -1.89384417e-03 -2.55148324e-03]"
ADI,"[-1.01307500e-01  2.30078011e-01 -1.61282958e-01  5.53306966e-02
  2.04260844e-01 -2.35645458e-01 -1.01685157e-01 -1.70512736e-01
 -1.02081407e-01  2.37424795e-02 -1.72091436e-02  1.92370091e-02
 -6.79619783e-02  3.63051202e-03 -1.97603960e-01 -8.63464321e-02
 -6.37015872e-02 -2.84073769e-01  4.32234377e-01 -2.64367903e-01
 -2.19660218e-01  1.42696593e-01  1.70839641e-01  3.53226078e-02
 -2.70705018e-01 -3.93236702e-04 -1.15391049e-01  2.97118248e-02
  6.90844844e-02  2.20078089e-01 -1.10000863e-01  6.13646324e-02
 -1.00075324e-01 -7.57319678e-01  9.52853123e-01 -1.24033006e-01
 -1.75903937e+00  1.64957851e+00  1.39462609e+00 -1.27097857e+00
  8.59372827e-02  2.90932658e-01  3.25168001e-01 -1.38188521e+00
 -1.15636933e+00  2.35227333e+00 -4.06703809e-01 -7.96627098e-01
  1.83773772e+00 -1.63407175e-01 -3.68414205e-03 -2.53303897e+00
 -5.73665747e-01  0.00000000e+00]",0.6338342818474518,0.3615631023447911,"[ 7.26767876e-05 -2.21510617e-04  7.42971347e-06 -2.16933178e-04
 -2.62969975e-05 -2.82439134e-04]",-5.482833399612087,0.004157533040969115,0.8081713693720278,-0.03566649903664396,"[-0.12092765 -0.09120801 -0.05596796 -0.0300955   0.01472779  0.05163565
  0.09551193  0.13963755  0.16315041  0.17705495  0.14289707  0.06795059
 -0.08511518 -0.24465651 -0.32674503 -0.28143174 -0.14698317 -0.18791613
 -0.09210969  0.37586471  0.91646535  1.28381998  1.0314421  -0.1310965
 -0.00813302]",[ 0.00015896  0.00134937 -0.00027308 -0.00054778  0.00085402 -0.00124753],"[ 5.72464049e-03 -1.89060811e-04 -5.02873276e-03 -7.16601779e-05
 -1.82427124e-03  6.07295012e-03 -2.39995137e-03 -8.02870470e-04
  7.48030523e-04  1.38539053e-03 -1.42844168e-03 -6.36944614e-04
  3.87322239e-03  2.04895280e-03 -1.71992623e-03  5.66332551e-03
  7.53753066e-05  3.45279355e-04 -4.19968166e-03 -2.75567135e-03]",0.08632623554657232,"[ 5.72464049e-03 -1.89060811e-04 -5.02873276e-03 -7.16601779e-05
 -1.82427124e-03  6.07295012e-03 -2.39995137e-03 -8.02870470e-04
  7.48030523e-04  1.38539053e-03 -1.42844168e-03 -6.36944614e-04
  3.87322239e-03  2.04895280e-03 -1.71992623e-03  5.66332551e-03
  7.53753066e-05  3.45279355e-04 -4.19968166e-03 -2.75567135e-03]"
ADM,"[-0.06373688  0.11935935 -0.10902118  0.09509311  0.14460512 -0.11330886
  0.01790341 -0.09682026 -0.0922367  -0.0823592   0.05773115  0.07976587
 -0.01592774 -0.06754966 -0.12224464 -0.01744704 -0.04555993 -0.16307807
  0.28663024 -0.08082093 -0.1182826   0.0849478   0.09674914  0.07415083
 -0.10296477 -0.01353067 -0.11250291 -0.01455898  0.005567    0.09844637
 -0.16730453  0.07112741  0.01838172 -0.29873183  0.37963848  0.04720097
 -0.74296508  0.80510938  0.89296875 -0.79723396  0.04213268  0.08338047
  0.03337594 -0.8396423  -0.71397692  1.30428763 -0.53351853  0.00727051
  1.2141024   0.05679766  0.36425166 -2.1816589   0.79442633  0.        ]",0.04726832199608198,0.9439809693638247,"[-3.48257648e-04 -2.45246852e-05 -3.81836372e-05  7.73845571e-05
  6.84657156e-06  1.62187664e-04]",-5.625586558486357,0.0036044482961010023,0.8089299057965782,-0.03674169305953776,"[-0.11974275 -0.09020506 -0.05724957 -0.02683154  0.01834719  0.05426721
  0.09602943  0.13538883  0.16592523  0.17966352  0.14486237  0.06338637
 -0.08026821 -0.23996246 -0.32410777 -0.26924352 -0.16194486 -0.16604757
 -0.07890394  0.36777061  0.89857586  1.29395045  1.06722626 -0.13041424
 -0.00758018]","[ 7.93098942e-05  1.15699676e-03 -5.89904948e-04 -6.95611676e-04
  9.82462239e-04 -9.70706542e-04]","[ 6.95597088e-03 -1.89177478e-03 -4.59432487e-03  2.72815512e-03
 -4.03264911e-03  4.68895783e-03 -1.11343201e-03 -8.65634062e-04
  1.48529837e-04  6.93262326e-04  3.53048356e-05  3.76972039e-04
  1.22713146e-03  1.54606177e-03  3.72501012e-04  3.79278580e-03
  8.70035501e-04  1.50459869e-03 -3.06651537e-03  9.13322941e-04]",0.08633794619079939,"[ 6.95597088e-03 -1.89177478e-03 -4.59432487e-03  2.72815512e-03
 -4.03264911e-03  4.68895783e-03 -1.11343201e-03 -8.65634062e-04
  1.48529837e-04  6.93262326e-04  3.53048356e-05  3.76972039e-04
  1.22713146e-03  1.54606177e-03  3.72501012e-04  3.79278580e-03
  8.70035501e-04  1.50459869e-03 -3.06651537e-03  9.13322941e-04]"
