,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05118823  0.04019425 -0.10143942  0.07884645  0.12124756 -0.01120113
  0.01362264 -0.00303043  0.00209607  0.03699214 -0.03287838  0.02056453
 -0.05887858  0.11846569  0.1043828   0.01876692  0.17601548  0.07743064
  0.08003138  0.04251907  0.06355298  0.09076149  0.03476049  0.1411284
 -0.0034452  -0.04717532 -0.01522085 -0.08394129  0.05915547 -0.05112158
  0.04560677  0.0777204  -0.01840059 -0.02585737 -0.08049152  0.10914738
  0.15029331  0.15431824  0.02747297  0.16257208 -0.25985359 -0.09233069
  0.02782563 -0.44685764  0.03937387 -0.11810451  0.6792211   1.10108077
  0.20739077 -0.24159367 -1.13126247 -0.97376743  1.05961436  0.        ]",0.02186025915797747,0.9524935345395473,[ 0.00064329 -0.00171614  0.00025833  0.00050806 -0.00053667 -0.0004025 ],-5.222905717489141,0.005391639761099379,0.8109495920763311,-0.03912382308683339,"[-0.14524408 -0.11851481 -0.08151667 -0.04277811  0.00228264  0.04680285
  0.08840024  0.13206135  0.16721063  0.19494094  0.19428901  0.1727912
  0.0753877  -0.09661902 -0.27760893 -0.35829277 -0.27364328 -0.22461164
 -0.21463045 -0.11034812  0.45971347  1.19684174  1.81517119  1.41764955
 -0.00403489]","[-2.07370504e-03 -1.78606437e-04 -6.39860929e-04  1.32465913e-04
 -6.15371046e-05 -3.56504879e-04]","[ 0.00943699 -0.00337242 -0.00214835  0.00491206 -0.00320686  0.00239554
  0.00068167 -0.00058352 -0.00059699 -0.00176497  0.00182088  0.0009575
 -0.00134023  0.0044608   0.00255944  0.00042252  0.0002392  -0.00174673
 -0.00077847  0.00260017]",0.08432747574085529,"[ 0.00943699 -0.00337242 -0.00214835  0.00491206 -0.00320686  0.00239554
  0.00068167 -0.00058352 -0.00059699 -0.00176497  0.00182088  0.0009575
 -0.00134023  0.0044608   0.00255944  0.00042252  0.0002392  -0.00174673
 -0.00077847  0.00260017]"
AAL,"[ 0.09983592 -0.07552227 -0.04841901  0.07733786 -0.00986996  0.04140846
 -0.01760191 -0.04711047 -0.0657017   0.05323649 -0.03005436 -0.03034542
 -0.02340718  0.00219485 -0.0074752  -0.10428704 -0.17246368 -0.16059286
  0.10540242 -0.07520152  0.06578254 -0.06619094  0.02385509  0.07421469
  0.01480415 -0.06817808 -0.01606852  0.12129304  0.11729505 -0.04112163
  0.0629052  -0.04563534  0.03244935 -0.1216157   0.62256627  1.18034436
  0.03980556  0.16426622 -1.02352884 -0.81067505 -0.13853737 -0.03285184
  0.30479228 -0.05741848 -0.19634866 -0.33374114  0.13225797 -0.00185356
  0.35672251 -0.07138254  0.45787646  1.17554254  0.88157851  0.        ]",-0.13989118043951146,1.1160712243072881,[ 0.00011931 -0.00118123  0.00039378 -0.00039228  0.00010368 -0.00017229],-5.4867188555240425,0.0041414104716852185,0.814025354467135,-0.04024208330041839,"[-1.44106073e-01 -1.18461332e-01 -8.47575686e-02 -4.15299896e-02
  1.07626124e-03  4.53705917e-02  8.59645018e-02  1.32278525e-01
  1.67338854e-01  1.92569929e-01  1.95880187e-01  1.65961933e-01
  6.83648567e-02 -1.05545552e-01 -3.02478656e-01 -3.80275735e-01
 -2.72787374e-01 -2.40121322e-01 -2.12444659e-01 -1.40121679e-01
  4.53165720e-01  1.17724913e+00  1.81897995e+00  1.41680783e+00
 -4.19382224e-03]","[-1.46334219e-03  2.37389872e-05 -6.27367222e-04  6.90152841e-05
 -3.36200274e-04 -1.79673854e-04]","[ 0.00907194 -0.0012085   0.00097804  0.00450983 -0.00346201 -0.0004762
 -0.00169368 -0.0001809  -0.00028381 -0.00091443  0.00286636  0.00031344
 -0.00162309  0.00292244 -0.00039396  0.00104953  0.00015152  0.00280375
  0.00553773  0.0021515 ]",0.0842884907301896,"[ 0.00907194 -0.0012085   0.00097804  0.00450983 -0.00346201 -0.0004762
 -0.00169368 -0.0001809  -0.00028381 -0.00091443  0.00286636  0.00031344
 -0.00162309  0.00292244 -0.00039396  0.00104953  0.00015152  0.00280375
  0.00553773  0.0021515 ]"
AAP,"[ 0.104326   -0.0863959  -0.19245392  0.23105673  0.28637106  0.06104387
 -0.05933888 -0.16014785 -0.04837934  0.17889973 -0.07341942 -0.02922651
 -0.07360453  0.12808929  0.23867972 -0.13735442 -0.00630151 -0.16479508
  0.30595415 -0.06136801  0.16680326 -0.00443775  0.09495387  0.26036131
  0.01588802 -0.13572123 -0.01317881  0.17166709  0.20452018 -0.09280391
  0.10802994  0.0185533  -0.05418976 -0.34083095  0.61566416  1.73805036
  0.68789176  1.07486369 -1.51965389 -1.41843075 -1.24199497 -0.56962528
  0.9693543  -0.27067633 -0.12296085 -0.7486552   1.05351791  1.7843774
  1.12183004  0.06456597 -1.03884386  1.07485476  1.9672364   0.        ]",0.010300472225816279,0.9642037509060395,"[-5.00830620e-04 -1.38165274e-03  3.12944069e-04 -1.21610931e-04
  4.58017296e-05  1.53547701e-04]",-5.18686873456368,0.005589481592075263,0.8141167995643604,-0.04034786727569489,"[-1.47154590e-01 -1.14696283e-01 -7.75661241e-02 -4.03048067e-02
  4.41567585e-04  4.21027297e-02  8.58636375e-02  1.36765030e-01
  1.66450516e-01  1.92334152e-01  1.93939225e-01  1.73732725e-01
  8.30336285e-02 -1.09487754e-01 -2.90637437e-01 -3.81052672e-01
 -2.53333774e-01 -2.37763219e-01 -1.99999951e-01 -1.26895975e-01
  4.70571877e-01  1.22271266e+00  1.81847689e+00  1.40400190e+00
 -1.31086220e-04]",[-0.00138021  0.0002613  -0.00082318  0.0002223  -0.00013974 -0.00049491],"[ 0.00848    -0.00129018  0.00265739  0.00638167 -0.00084362 -0.00184383
 -0.00331392 -0.00332323 -0.00186001  0.00098693  0.0023003   0.00051808
 -0.00294363  0.00539235  0.00461137  0.00353893  0.00086748 -0.00135577
  0.00457257  0.00529122]",0.0844812340177253,"[ 0.00848    -0.00129018  0.00265739  0.00638167 -0.00084362 -0.00184383
 -0.00331392 -0.00332323 -0.00186001  0.00098693  0.0023003   0.00051808
 -0.00294363  0.00539235  0.00461137  0.00353893  0.00086748 -0.00135577
  0.00457257  0.00529122]"
AAPL,"[ 0.0786842  -0.1226812  -0.1591722   0.18232602  0.22344359  0.12723654
 -0.08275144 -0.18401712  0.1326984   0.17204805 -0.05047029 -0.05229926
  0.03376537  0.06542368  0.16978919 -0.11337196  0.06775086 -0.10277645
  0.21300522 -0.06074052  0.14654758  0.053546    0.03515013  0.16567769
 -0.0028494   0.02884236  0.02405068  0.17189025  0.09113817  0.06646906
  0.03602949  0.02606397 -0.06140671 -0.30281829  0.07030709  0.65475292
  0.88061276  1.29836067 -0.51993837 -0.5749395  -1.54976537 -0.85981752
  0.35982597 -0.49002149  0.17687068 -0.36662136  0.94256087  1.28100602
  0.48030349 -0.22894745 -0.53648546  1.15910495  1.09654471  0.        ]",0.019569441768909655,0.9554354497058568,[-0.00094334 -0.00219659  0.000588   -0.00031707  0.00020753  0.00037381],-5.170893629348671,0.005679491190784998,0.8135945778153002,-0.04070381482455656,"[-1.46463143e-01 -1.15941827e-01 -7.90937606e-02 -3.85043937e-02
 -4.10550191e-04  4.13361817e-02  9.26968303e-02  1.36203752e-01
  1.67388043e-01  1.91677262e-01  1.99416471e-01  1.69770496e-01
  7.87448514e-02 -1.07027303e-01 -2.85450798e-01 -3.75358467e-01
 -2.61701527e-01 -2.37982847e-01 -2.02705119e-01 -1.16262821e-01
  4.60427262e-01  1.20229110e+00  1.81330222e+00  1.43044004e+00
  7.07980557e-04]","[-1.35526468e-03 -9.41883388e-05 -3.42673676e-04  9.68604088e-05
 -1.44113166e-04 -4.97975449e-04]","[ 8.54920615e-03 -2.87696875e-03 -5.21845412e-04  7.02382262e-03
 -3.26030400e-05  9.03024635e-04 -1.25070191e-03 -4.33102246e-03
 -2.80478771e-03 -7.31787797e-04  1.91107409e-03  1.37537871e-03
 -2.02912856e-03  5.11469510e-03  2.93865758e-03  1.43720428e-03
  1.81138016e-04 -1.52527820e-04  4.80399294e-03  2.66801326e-03]",0.08413324289135934,"[ 8.54920615e-03 -2.87696875e-03 -5.21845412e-04  7.02382262e-03
 -3.26030400e-05  9.03024635e-04 -1.25070191e-03 -4.33102246e-03
 -2.80478771e-03 -7.31787797e-04  1.91107409e-03  1.37537871e-03
 -2.02912856e-03  5.11469510e-03  2.93865758e-03  1.43720428e-03
  1.81138016e-04 -1.52527820e-04  4.80399294e-03  2.66801326e-03]"
ABBV,"[-0.02794239 -0.01918869 -0.08451233  0.18487528  0.25796507  0.21856829
 -0.01738681 -0.11439175  0.2381452   0.17542094 -0.05357578  0.04041993
  0.00462909  0.03321619  0.18274297  0.01908843  0.04485212  0.03442115
  0.15937949  0.01046465  0.08436268  0.13160209 -0.01622683 -0.02370312
 -0.08445755  0.10572441  0.10123101  0.17432859  0.06754179  0.10974155
  0.04834843  0.09460837  0.04374786 -0.29192483 -0.54133149 -0.62538276
  0.54457773  1.01118875  0.75532729  0.41159421 -1.39040779 -1.05582986
 -0.01317273 -0.13862848  0.45890482 -0.21136428  0.23942851  0.63272847
  0.72102583 -0.00475288 -0.31814868  0.80832063  1.96338154  0.        ]",0.019569080858223505,0.9576095694883893,"[ 3.34874420e-05 -1.80123759e-04 -2.28057599e-05 -8.07578729e-05
 -4.65028295e-05 -1.56680576e-04]",-5.63443692300828,0.0035726883655711784,0.8114230175558135,-0.03970162210572412,"[-1.44890887e-01 -1.15954912e-01 -7.82465540e-02 -3.57469277e-02
  1.36949314e-03  4.34983607e-02  9.66923050e-02  1.36267144e-01
  1.67052855e-01  1.96139624e-01  1.97682750e-01  1.67841667e-01
  7.94197752e-02 -9.68990427e-02 -2.87272430e-01 -3.62546079e-01
 -2.67600558e-01 -2.28642796e-01 -2.10243053e-01 -1.00920032e-01
  4.51956077e-01  1.16025681e+00  1.79101901e+00  1.44089974e+00
  4.63648636e-03]","[-1.32876837e-03 -1.69518212e-04 -2.30659671e-04  1.29945310e-04
  2.40982953e-06 -1.22301919e-04]","[ 0.00858376 -0.00475477 -0.00423171  0.00609922 -0.00056124  0.00446378
  0.00117055 -0.00394643 -0.00350127 -0.00182882  0.00307769  0.00216715
 -0.00187043  0.00320023  0.00084839  0.00177898  0.00094794  0.00023176
  0.00407425  0.0051478 ]",0.08391563363828475,"[ 0.00858376 -0.00475477 -0.00423171  0.00609922 -0.00056124  0.00446378
  0.00117055 -0.00394643 -0.00350127 -0.00182882  0.00307769  0.00216715
 -0.00187043  0.00320023  0.00084839  0.00177898  0.00094794  0.00023176
  0.00407425  0.0051478 ]"
ABT,"[ 0.01139553 -0.08151544 -0.19714204  0.23898067  0.42389226  0.17572224
 -0.10788281 -0.20720822  0.14081337  0.17723789 -0.11384681 -0.00372478
 -0.14623145  0.08006481  0.27375378  0.11355044 -0.07827957  0.02328624
  0.27606067 -0.09700752  0.09646586  0.05501239  0.00991446  0.03123371
 -0.06387345 -0.03834098  0.0089598   0.28767855  0.21052257  0.0357471
  0.11216485 -0.0162224  -0.0477722  -0.26774451 -0.6156281  -0.14490279
  0.97642278  1.46796992 -0.03505553 -0.93353804 -1.46945769 -0.62397486
  1.25545559  0.60773919 -0.21822455 -0.6655925   0.35931844  1.56385763
  0.5914892  -0.62018112 -1.12137839  1.38879207  1.97975816  0.        ]",0.034892884788814936,0.9369407910728668,"[ 8.26626545e-04 -6.78679108e-04  3.62651958e-04  2.89694713e-04
 -1.22781798e-04 -1.24192921e-05]",-5.382744898566737,0.00459519126905333,0.8122241748589102,-0.04030698105503669,"[-1.47275608e-01 -1.14609394e-01 -7.42120256e-02 -3.66580894e-02
 -9.38614896e-04  4.07440438e-02  9.26540435e-02  1.36306628e-01
  1.65023581e-01  1.93912603e-01  1.90408386e-01  1.71045646e-01
  8.50536346e-02 -9.17370171e-02 -2.94913939e-01 -3.64433286e-01
 -2.56244472e-01 -2.41149361e-01 -2.08568174e-01 -1.13033765e-01
  4.55383259e-01  1.17801314e+00  1.79570150e+00  1.41472824e+00
  1.25374128e-03]",[-0.0010396   0.00028288 -0.00048482  0.00022217 -0.0002102  -0.00037364],"[ 0.00868017 -0.00500015 -0.00276309  0.00735441  0.00074963  0.00229611
 -0.00244108 -0.00407599 -0.00214714  0.00170522  0.00513781  0.00016374
 -0.00324991  0.0033535   0.00347583  0.00139625 -0.0008885  -0.00155229
  0.00542023  0.00548625]",0.08418176278001978,"[ 0.00868017 -0.00500015 -0.00276309  0.00735441  0.00074963  0.00229611
 -0.00244108 -0.00407599 -0.00214714  0.00170522  0.00513781  0.00016374
 -0.00324991  0.0033535   0.00347583  0.00139625 -0.0008885  -0.00155229
  0.00542023  0.00548625]"
ACN,"[-9.13739240e-02  8.63735954e-02  3.41935016e-03 -7.88890587e-03
  2.28248627e-01 -2.03612954e-02 -1.81779052e-02 -2.69845332e-02
 -1.98166746e-03 -2.90643528e-03 -1.04628005e-03  1.73580847e-02
 -1.24043086e-01  3.34701441e-02  1.76420713e-01  1.76850337e-01
  9.36151175e-02  1.01619279e-01  2.20474184e-02  1.74611199e-02
 -3.52202721e-02  6.10909515e-02  9.49599483e-03 -3.47216849e-02
 -2.01634902e-02 -1.98335938e-02 -4.55132881e-02 -1.22653799e-02
 -1.19123349e-02 -1.90078600e-02 -5.26337923e-02  1.33693593e-02
 -1.23665770e-01  1.21135931e-02 -9.12541249e-01 -1.06460688e+00
  3.09923350e-01  3.35719303e-01  8.08633933e-01  4.54832121e-02
 -1.69180615e-01  2.06521726e-01  5.95767484e-01  5.07331973e-01
 -3.09571537e-01 -2.37040388e-01  1.25864175e-01  1.19430115e+00
  1.98124680e-01  1.59197811e-01 -1.41749805e+00 -2.52789862e-01
 -6.48436248e-01  0.00000000e+00]",0.37189546495437625,0.6034368510685839,"[ 5.95046703e-04 -3.64885315e-04  3.69318345e-04  2.48930182e-04
  1.10959900e-05  1.96493605e-04]",-5.913908952608027,0.00270160577139342,0.8101311690093851,-0.03867609902053283,"[-1.43026889e-01 -1.20662773e-01 -7.88996283e-02 -4.28976447e-02
  1.04878461e-03  4.60451801e-02  8.83920477e-02  1.30221437e-01
  1.68605539e-01  1.94829238e-01  1.91155836e-01  1.68684088e-01
  7.96036324e-02 -8.62793533e-02 -2.83212494e-01 -3.56630322e-01
 -2.78918282e-01 -2.27132630e-01 -2.26829392e-01 -1.12481825e-01
  4.53427954e-01  1.15927995e+00  1.81084581e+00  1.41859452e+00
 -6.16039709e-03]",[-0.00187335 -0.00032149 -0.00054026 -0.00018783 -0.00024063 -0.00059296],"[ 9.52294974e-03 -5.83413135e-03 -5.52354169e-03  5.39012188e-03
 -2.44587613e-03  4.57802581e-03  9.66846614e-05 -3.46904922e-04
  1.98860493e-04 -2.52970168e-04  4.67899068e-03 -6.89378799e-05
 -2.03209525e-03  2.86198076e-03  2.45211656e-03 -3.83123768e-05
  1.54083218e-03 -2.44083031e-03  1.25972828e-03 -2.15455872e-03]",0.08469534524618277,"[ 9.52294974e-03 -5.83413135e-03 -5.52354169e-03  5.39012188e-03
 -2.44587613e-03  4.57802581e-03  9.66846614e-05 -3.46904922e-04
  1.98860493e-04 -2.52970168e-04  4.67899068e-03 -6.89378799e-05
 -2.03209525e-03  2.86198076e-03  2.45211656e-03 -3.83123768e-05
  1.54083218e-03 -2.44083031e-03  1.25972828e-03 -2.15455872e-03]"
ADBE,"[ 0.03060359 -0.10295122 -0.18359695  0.15311921  0.29597224 -0.03451485
 -0.10781202 -0.15904508  0.06322205  0.12149017 -0.07306258  0.01073175
  0.0306729   0.10520905  0.17862348 -0.0343772   0.14824763  0.08706259
  0.19179086  0.00311295  0.04332456 -0.03451606  0.07425764  0.12345531
 -0.00284783 -0.0890876   0.06102499  0.11321792  0.0811308  -0.03687626
  0.12518029  0.0027447  -0.05041937 -0.19212028  0.33309621  0.89782651
  0.74198287  1.14619755 -1.0963466  -1.20949241 -1.35842563 -0.83917295
  1.10312694  0.38457566  0.30684724 -0.15397238  0.3189679   1.013736
  0.30986466 -0.23646371 -1.02940498 -0.58917587  0.94826896  0.        ]",0.011714455384373233,0.965111596507034,"[ 8.44336432e-04 -1.15897448e-03  7.38400705e-04 -1.68400642e-05
  1.34955168e-04  1.42998437e-04]",-5.24229422098881,0.005288110813548636,0.8126153666596642,-0.04051476787063758,"[-1.46988157e-01 -1.16689497e-01 -7.73033623e-02 -4.31241567e-02
 -9.33225355e-04  4.20685259e-02  9.02286199e-02  1.34660334e-01
  1.66484862e-01  1.94545685e-01  1.99199390e-01  1.72687527e-01
  7.95196714e-02 -1.01414844e-01 -2.79678309e-01 -3.58604354e-01
 -2.62796601e-01 -2.30737254e-01 -2.16912431e-01 -1.27980967e-01
  4.66594250e-01  1.19537858e+00  1.81334777e+00  1.40671150e+00
  3.69148556e-03]",[-0.00152633 -0.00010066 -0.00062414  0.00036374 -0.00020174 -0.00040243],"[ 8.91252086e-03 -2.13703660e-03  1.33305933e-04  6.52926686e-03
 -4.89593651e-04 -6.94908985e-04 -2.87997446e-03 -3.75688705e-03
 -2.72826171e-03  1.30884877e-03  4.26316787e-03  1.72978848e-03
 -1.35126030e-03  3.28298250e-03  2.38710875e-03  1.03145102e-03
 -2.47276212e-05 -1.35110636e-03 -3.22535008e-05  2.43369400e-03]",0.08440193316900436,"[ 8.91252086e-03 -2.13703660e-03  1.33305933e-04  6.52926686e-03
 -4.89593651e-04 -6.94908985e-04 -2.87997446e-03 -3.75688705e-03
 -2.72826171e-03  1.30884877e-03  4.26316787e-03  1.72978848e-03
 -1.35126030e-03  3.28298250e-03  2.38710875e-03  1.03145102e-03
 -2.47276212e-05 -1.35110636e-03 -3.22535008e-05  2.43369400e-03]"
ADI,"[-8.06193369e-02  7.34566327e-02 -5.19136224e-02  1.90219197e-02
  1.70149340e-01  4.15030938e-02 -1.76769954e-03 -1.81298059e-02
  1.00035530e-02 -3.76579737e-04 -2.01463399e-02  5.26655058e-03
 -1.64968897e-01  6.52413473e-02  1.34526198e-01  1.66272994e-01
  6.39440996e-02  6.93073449e-02  3.19603863e-02 -1.34400664e-02
  1.06044878e-02  9.70523230e-02 -4.40046952e-03  1.96472392e-02
 -1.48441118e-02 -1.98185306e-02 -8.65097983e-02 -1.82511527e-02
  6.00442066e-02 -1.75175734e-02 -2.56089266e-02  2.22987667e-02
 -8.63590901e-02  2.91094207e-03 -9.40455175e-01 -1.02988692e+00
  2.86998267e-01  2.55477597e-01  8.78652767e-01  2.50297160e-01
 -1.75987460e-03  4.22251786e-01  2.99380743e-01  5.94237833e-02
 -5.44657300e-01 -3.86939953e-01  4.46898695e-01  1.21372721e+00
  9.27233179e-02 -2.61536406e-01 -1.14961541e+00 -8.01527750e-02
  7.16174451e-02  0.00000000e+00]",0.2290622281483098,0.7454152340496664,"[-3.37750437e-04 -7.83182947e-04 -2.06114538e-05 -3.61752965e-06
 -1.56683300e-04 -1.56992684e-04]",-5.633366395839183,0.003576515073465161,0.8103501972524768,-0.03880136848592441,"[-1.44197379e-01 -1.19992200e-01 -8.03105030e-02 -4.11595611e-02
  1.59769901e-03  4.63580636e-02  8.87186994e-02  1.30464938e-01
  1.67676432e-01  1.94295453e-01  1.89063087e-01  1.69986257e-01
  7.72402159e-02 -8.66900275e-02 -2.84959152e-01 -3.59217766e-01
 -2.78304292e-01 -2.30445001e-01 -2.20704075e-01 -1.08301759e-01
  4.51231859e-01  1.17185221e+00  1.81203510e+00  1.42059409e+00
 -9.11497138e-03]",[-0.00189063 -0.00014245 -0.00055357 -0.00012201 -0.00020025 -0.00051545],"[ 0.00950225 -0.00591783 -0.00538739  0.00538507 -0.00267073  0.00477571
  0.00064272  0.00015964  0.00084549 -0.00107112  0.00339814 -0.00075993
 -0.00245965  0.00376464  0.00250035 -0.00038201  0.00032737 -0.00165404
  0.00177013 -0.00010423]",0.08447469446895366,"[ 0.00950225 -0.00591783 -0.00538739  0.00538507 -0.00267073  0.00477571
  0.00064272  0.00015964  0.00084549 -0.00107112  0.00339814 -0.00075993
 -0.00245965  0.00376464  0.00250035 -0.00038201  0.00032737 -0.00165404
  0.00177013 -0.00010423]"
ADM,"[-0.0492632   0.00477839 -0.09279974  0.08972688  0.33558158  0.08960509
 -0.02929817 -0.11960458  0.13703326  0.13825046 -0.04266396  0.06824209
 -0.00380112  0.09451918  0.18472013  0.04050878  0.20014838  0.10792138
  0.11512055  0.05991027 -0.00502937  0.0304217   0.06532789  0.00472564
 -0.04631925 -0.02072116  0.05037959  0.10420487  0.03371371 -0.01650283
  0.0785268   0.0740617  -0.05439037 -0.22542379 -0.38106584 -0.39478067
  0.70174544  1.13412658  0.22185184 -0.14548448 -1.33341723 -0.75405675
  0.45152878  0.36106804  0.01192749 -0.5451324   0.02358569  0.57687127
  0.90337983  0.37967957 -0.73280205 -0.56112422  0.58758284  0.        ]",0.5002559428536962,0.47201173644905614,"[-5.08767179e-05 -1.30439446e-04  1.51619109e-05  6.56680130e-05
 -2.93212140e-05  3.87044413e-05]",-6.522760626373738,0.0014696064628588771,0.8109887972690223,-0.039469287034075144,"[-1.45067152e-01 -1.18273577e-01 -7.63149972e-02 -3.94161035e-02
  1.06013226e-03  4.33138357e-02  9.30437095e-02  1.35111762e-01
  1.67563502e-01  1.97306045e-01  1.97416896e-01  1.72194378e-01
  7.98274153e-02 -9.56397789e-02 -2.76377376e-01 -3.55891779e-01
 -2.70550618e-01 -2.22776945e-01 -2.22715169e-01 -1.14692279e-01
  4.66179393e-01  1.16822459e+00  1.80113776e+00  1.41748505e+00
  1.67202824e-03]","[-1.55492046e-03 -2.48606368e-04 -5.83196704e-04  2.54097300e-04
 -6.15283532e-05 -3.98138132e-04]","[ 0.00882244 -0.00426831 -0.0035713   0.006474   -0.00027725  0.00299244
 -0.00028556 -0.00373728 -0.00261056 -0.00051642  0.00440079  0.00086887
 -0.0027912   0.00251954  0.0007281   0.00235561  0.00185839 -0.00077304
  0.00028062  0.00137068]",0.08444369619252481,"[ 0.00882244 -0.00426831 -0.0035713   0.006474   -0.00027725  0.00299244
 -0.00028556 -0.00373728 -0.00261056 -0.00051642  0.00440079  0.00086887
 -0.0027912   0.00251954  0.0007281   0.00235561  0.00185839 -0.00077304
  0.00028062  0.00137068]"
