,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10694154  0.10532151  0.02007617 -0.01446197 -0.14741853 -0.01577127
 -0.34602055 -0.33298009 -0.0744469  -0.17406075 -0.20952569  0.02842579
  0.11676278  0.26106029  0.57334804  0.0117137  -0.05299586  0.14279596
 -0.20112027  0.14481145  0.13344334 -0.04664414  0.01734589 -0.0518505
 -0.20958237 -0.20537531 -0.09292346 -0.14814288 -0.22231333 -0.07962742
 -0.31760341 -0.2452764  -0.10425587 -1.99052787 -0.39289136 -2.90364384
  1.21555176 -3.32217581  2.56335668 -2.96338301  2.46544434 -1.73439916
  1.63011249 -0.26854233  0.39658018  0.6649631  -0.92230091  0.80125903
 -1.06373948 -0.26745378  0.25208382 -1.94580603  2.65155954  0.        ]",-0.40401398106498715,1.3508531009594102,"[-7.47002028e-04  6.90060847e-04 -8.68685240e-04  8.86710167e-05
 -4.27595810e-04 -5.71781728e-04]",-4.405161259431525,0.012214136611296441,0.7244499498636552,-0.031185139559303125,"[-0.10574457 -0.08565906 -0.05756164 -0.01665322  0.01319639  0.05224392
  0.0995874   0.13541225  0.16023215  0.19087813  0.18321413  0.1329559
  0.02922437 -0.19001817 -0.34084404 -0.30654405 -0.24923758 -0.18766424
 -0.14217902  0.09119476  0.75580343  1.29189451  1.55240064  0.18924475
 -0.00505039]",[ 0.00034528 -0.0005338  -0.0003576  -0.00168898  0.00025918 -0.00138167],"[ 5.77146409e-03 -5.92294066e-03 -1.32702406e-02  7.51041976e-03
 -1.37633056e-02  7.89198076e-03 -8.74255552e-03  5.32731778e-03
 -6.15275705e-03  5.24808508e-03 -1.84396040e-04  3.30631226e-03
  2.63350658e-03  9.21717615e-04  1.00413665e-03 -3.62811546e-03
  6.67272654e-05  8.99211491e-04 -3.58903498e-03  6.90408700e-03]",0.08577821945045463,"[ 5.77146409e-03 -5.92294066e-03 -1.32702406e-02  7.51041976e-03
 -1.37633056e-02  7.89198076e-03 -8.74255552e-03  5.32731778e-03
 -6.15275705e-03  5.24808508e-03 -1.84396040e-04  3.30631226e-03
  2.63350658e-03  9.21717615e-04  1.00413665e-03 -3.62811546e-03
  6.67272654e-05  8.99211491e-04 -3.58903498e-03  6.90408700e-03]"
AAL,"[-5.85939885e-02 -4.04430087e-02 -1.41568219e-02 -1.62978484e-01
 -2.76656878e-05  3.00210773e-02 -1.87226907e-01 -2.32081384e-01
 -7.40680766e-02 -1.23498156e-01 -2.79545381e-01 -1.94273515e-02
  1.53815622e-02  6.61896055e-03  4.68862780e-01 -5.04945387e-02
 -1.05128996e-01  8.11242298e-02 -2.57772823e-01  7.05336869e-02
  1.06313231e-01 -3.07449259e-02  2.73215574e-02 -6.46215119e-02
  2.79519543e-02 -1.09277758e-01  1.25986714e-01  7.02937863e-02
 -3.71874703e-02 -1.92773706e-01 -3.04304834e-01 -2.39217678e-01
 -3.01189219e-02 -1.93710822e+00 -2.26418792e-01 -2.85182906e+00
  5.37400255e-01 -2.85931843e+00  1.02102272e+00 -2.30765969e+00
  1.16850742e+00 -9.47419916e-01  8.31544833e-01  3.17139034e-01
  4.04625086e-01  8.23033756e-01 -5.39234094e-01  6.31189497e-01
 -9.69331855e-01 -3.10747203e-01 -9.07599011e-01 -1.02446472e+00
 -1.58983962e-02  0.00000000e+00]",-0.48197146719349554,1.422635718363277,"[-1.02994440e-03  7.63547841e-04 -6.68518092e-04  2.03601093e-04
 -1.82809876e-04  4.15407980e-05]",-4.450901018373326,0.011668049106087059,0.7254374167794547,-0.03256599087433758,"[-0.10650088 -0.08935136 -0.05423354 -0.01503849  0.01781434  0.05552879
  0.09921902  0.13744741  0.15718414  0.18863647  0.17896124  0.1191062
  0.02194306 -0.19487014 -0.34406754 -0.31158374 -0.25741194 -0.19625255
 -0.14492161  0.09485245  0.75470312  1.29254303  1.61038809  0.20242123
  0.00636552]","[ 8.41044071e-04 -4.38868209e-05 -5.97499203e-04 -1.62594006e-03
  2.23459090e-04 -1.13657421e-03]","[ 0.00586455 -0.00540115 -0.01313442  0.00560569 -0.01234998  0.00350795
 -0.00704788  0.00173477 -0.00400145  0.00326427  0.00174396  0.00346457
  0.00302828  0.00193888  0.00066879 -0.00341208 -0.00013749 -0.00237005
 -0.00077909 -0.000373  ]",0.08589497548269959,"[ 0.00586455 -0.00540115 -0.01313442  0.00560569 -0.01234998  0.00350795
 -0.00704788  0.00173477 -0.00400145  0.00326427  0.00174396  0.00346457
  0.00302828  0.00193888  0.00066879 -0.00341208 -0.00013749 -0.00237005
 -0.00077909 -0.000373  ]"
AAP,"[-0.0389361  -0.25747262  0.19438867 -0.14681168 -0.16226479 -0.18590481
 -0.4588981  -0.42395858 -0.04592413 -0.67494683 -0.46390497  0.35715502
 -0.04991423 -0.08569282  0.35176687 -0.14181155  0.02715557 -0.02461141
 -0.11457942  0.19762159 -0.13809004 -0.22227606  0.0939301  -0.13389928
  0.02335969  0.31240338  0.11054957 -0.20340068  0.15724101 -0.11518631
 -0.32126533 -0.26746003 -0.15370587 -2.24341539 -0.6079893  -3.37566865
 -0.20137029 -3.18577077 -0.52701187 -1.34500052 -1.48912735  0.39887827
 -1.5405061   2.01008231 -1.55833873  2.11443918 -1.21957301  0.94126733
 -0.28564279 -1.42150063  0.95225502 -3.16240909  2.18218258  0.        ]",-0.7085840776538802,1.645048582396892,"[-4.07973514e-03  3.95568801e-04 -1.17384635e-03 -1.42484826e-03
  3.87359546e-04 -8.59541164e-05]",-4.3554051383138805,0.012837237673677107,0.7258389161235834,-0.03461136313192214,"[-0.10189978 -0.0891162  -0.05808103 -0.02053345  0.01013247  0.04931635
  0.10080257  0.11632079  0.14948955  0.20442252  0.17826308  0.11507621
  0.01777172 -0.20146228 -0.33625903 -0.31883581 -0.24239617 -0.17878223
 -0.17907665  0.0655712   0.76879359  1.27068853  1.60392712  0.26362357
  0.0048455 ]","[ 2.00666021e-04  5.73548960e-04 -4.14943809e-04 -1.63385222e-03
  3.77889571e-06 -1.45965824e-03]","[ 5.12467204e-03 -6.60705840e-03 -1.47128344e-02  3.46516761e-03
 -1.33969614e-02 -7.61020329e-04 -4.52378227e-03 -5.90734066e-03
 -3.18361024e-04 -2.65676137e-03  6.78988305e-03 -1.29714294e-03
  5.84436524e-03 -5.92643245e-05  1.57504939e-03 -1.29257596e-03
 -3.68139451e-03  2.48696746e-03 -6.37481898e-03  6.47120355e-03]",0.08573172513537815,"[ 5.12467204e-03 -6.60705840e-03 -1.47128344e-02  3.46516761e-03
 -1.33969614e-02 -7.61020329e-04 -4.52378227e-03 -5.90734066e-03
 -3.18361024e-04 -2.65676137e-03  6.78988305e-03 -1.29714294e-03
  5.84436524e-03 -5.92643245e-05  1.57504939e-03 -1.29257596e-03
 -3.68139451e-03  2.48696746e-03 -6.37481898e-03  6.47120355e-03]"
AAPL,"[-0.18689798 -0.33768915  0.10863664 -0.23289521 -0.09419292 -0.11137033
 -0.38177771 -0.47507745 -0.09284458 -0.82565406 -0.74895737  0.28716116
 -0.01746989 -0.1543315   0.72814227 -0.15059036 -0.11306455  0.09324432
 -0.35378141  0.30041172 -0.07058889 -0.26747037  0.22743509 -0.22282961
 -0.02500798  0.20634286  0.27007703 -0.06686701  0.186357   -0.15072163
 -0.59109038 -0.42636055 -0.05922392 -3.76408937 -0.74112325 -5.47663476
 -0.12532629 -5.62558434 -0.61487666 -3.7528716  -1.1583633  -1.42090456
 -1.37715386  1.05125536 -1.47870728  1.97095337 -1.44914997  1.44023897
 -0.83902036 -0.5895357   0.04379534 -2.40236073  1.18599502  0.        ]",-1.3079823118011182,2.2401095569880014,"[-9.63558916e-04 -1.31650143e-03  3.06433624e-04 -6.50645689e-04
  2.87110180e-04  9.04268892e-05]",-4.882284143395593,0.0075796811610724405,0.7228168923150198,-0.03533595471453912,"[-0.10383098 -0.0911012  -0.05671092 -0.01824785  0.01231869  0.0477688
  0.09895964  0.11152748  0.13745473  0.20111829  0.17996046  0.11219681
  0.04016741 -0.20287208 -0.34876976 -0.30820862 -0.26835808 -0.16992816
 -0.17202534  0.05792289  0.79051039  1.25454263  1.59678382  0.24720677
  0.013504  ]",[ 0.00058243  0.00067201 -0.00064827 -0.00248227 -0.00044022 -0.00122021],"[ 8.82198866e-04 -6.98635227e-03 -2.07277235e-02  3.67588661e-03
 -2.03395251e-02 -5.33079099e-04 -1.07523914e-02 -5.02792577e-03
 -6.26466407e-03 -2.15517781e-03  3.62187624e-03 -8.84720808e-05
  5.75799491e-03 -6.28093622e-04  3.29084794e-03 -3.02706554e-03
 -1.20518044e-03  1.31372713e-04 -3.81175458e-03  3.80041361e-03]",0.08643243339316495,"[ 8.82198866e-04 -6.98635227e-03 -2.07277235e-02  3.67588661e-03
 -2.03395251e-02 -5.33079099e-04 -1.07523914e-02 -5.02792577e-03
 -6.26466407e-03 -2.15517781e-03  3.62187624e-03 -8.84720808e-05
  5.75799491e-03 -6.28093622e-04  3.29084794e-03 -3.02706554e-03
 -1.20518044e-03  1.31372713e-04 -3.81175458e-03  3.80041361e-03]"
ABBV,"[ 0.06826441 -0.07135054  0.14062312 -0.11443641 -0.04305917 -0.13360499
 -0.44690541 -0.26980241 -0.07916821 -0.30631005 -0.1399347   0.13880442
 -0.15900667 -0.06430211  0.19497297 -0.03166913  0.06270155 -0.01884967
 -0.03762195  0.0837972  -0.08263391 -0.18154798 -0.02246192 -0.08249283
  0.17637255  0.25291972  0.18291277 -0.14934107  0.10219376 -0.16300667
 -0.13635544 -0.29332412 -0.27116967 -1.34304203 -0.3818378  -2.07335723
 -0.05174574 -1.70111816  0.06784705 -0.42329243 -0.39473398  1.19763047
 -0.23379506  2.34833672 -0.16063371  2.15908018 -0.01513354  1.04938743
  0.37427404 -1.27888348  0.6777237  -3.07996806  0.91401574  0.        ]",-0.39148968434234016,1.3306281500284867,[-0.00195611  0.00356203 -0.0012031  -0.00020195  0.00044804  0.00069355],-3.8285764368570905,0.021740542646563634,0.7280284158007648,-0.03288237111692806,"[-0.10305485 -0.08830483 -0.05502512 -0.01947428  0.01047131  0.05428964
  0.09946626  0.12974122  0.16307792  0.1954973   0.17183205  0.11487325
  0.00732227 -0.19461582 -0.33069705 -0.3189313  -0.23331793 -0.19208791
 -0.16853351  0.07488642  0.74436239  1.28464758  1.63770434  0.25591673
  0.00929124]","[ 2.72308609e-04  3.46648062e-04 -4.67219891e-04 -1.07639694e-03
 -7.18659358e-06 -1.74238197e-03]","[ 0.00753965 -0.00590294 -0.01091917  0.00387803 -0.00914742  0.00059722
 -0.00214283 -0.00274051  0.00241571  0.0006643   0.00782556  0.00175065
  0.00604764  0.00329377  0.00157551  0.00048188 -0.00304716  0.00157735
 -0.00663509  0.00250405]",0.08541779082129276,"[ 0.00753965 -0.00590294 -0.01091917  0.00387803 -0.00914742  0.00059722
 -0.00214283 -0.00274051  0.00241571  0.0006643   0.00782556  0.00175065
  0.00604764  0.00329377  0.00157551  0.00048188 -0.00304716  0.00157735
 -0.00663509  0.00250405]"
ABT,"[-1.01213700e-01 -2.34311703e-02  2.21933765e-02 -2.35235428e-01
 -3.78179701e-02 -4.68973619e-02 -5.30548647e-01 -4.42676288e-01
 -1.56560106e-01 -3.93435924e-01 -4.11861334e-01  1.56578832e-02
 -1.47308516e-01  2.05270432e-02  7.76994123e-01  1.99441281e-02
 -7.97150939e-02  1.23043341e-01 -3.27047196e-01  2.35176763e-01
  7.28635205e-02 -2.09999880e-01  6.00783160e-02 -1.79150138e-01
  6.78293335e-02  7.32910347e-04  2.94975445e-01 -6.02817154e-02
  4.70858754e-02 -3.05145752e-01 -4.65000182e-01 -5.16497773e-01
 -1.75944105e-01 -3.39259774e+00 -5.59158369e-01 -4.95524849e+00
  6.14602956e-01 -5.01936135e+00  1.25737356e+00 -3.62597333e+00
  1.23242221e+00 -9.74287165e-01  9.49286333e-01  1.26280913e+00
  5.00438030e-01  1.95330956e+00 -2.57650482e-01  1.27358984e+00
 -4.04750780e-01 -1.03128436e+00 -1.90786561e-01 -2.95590863e+00
  5.38494798e-01  0.00000000e+00]",-1.0687714406048956,2.019747040031418,[-0.00287742  0.00094016 -0.00124912 -0.00107102  0.00013107 -0.00042663],-4.8502907650028435,0.007826101661895637,0.7245669372840177,-0.03239735491637086,"[-0.10570478 -0.09096712 -0.05513461 -0.01703627  0.00801176  0.04895442
  0.09683745  0.12735297  0.15153709  0.19022913  0.17205256  0.12069208
  0.04199201 -0.19293462 -0.34416243 -0.30582788 -0.2630945  -0.17899576
 -0.14931517  0.07098462  0.75634724  1.26449793  1.61517687  0.21807545
  0.01574833]",[ 0.00059528  0.00022236 -0.00105137 -0.0021446  -0.00057144 -0.00153466],"[ 0.00181225 -0.00640871 -0.01913172  0.00581274 -0.01864505  0.00456293
 -0.01039906  0.00168744 -0.00474972  0.0037211   0.00401513  0.00464542
  0.00587217  0.00279279  0.00244617 -0.00184045 -0.00207123 -0.00070197
 -0.00603767  0.00143797]",0.08602068214836842,"[ 0.00181225 -0.00640871 -0.01913172  0.00581274 -0.01864505  0.00456293
 -0.01039906  0.00168744 -0.00474972  0.0037211   0.00401513  0.00464542
  0.00587217  0.00279279  0.00244617 -0.00184045 -0.00207123 -0.00070197
 -0.00603767  0.00143797]"
ACN,"[ 0.01783852 -0.23006556  0.1466734  -0.25224793 -0.13025099 -0.07450772
 -0.28193421 -0.45887206 -0.01159259 -0.4118059  -0.49173385  0.30334162
  0.0885909  -0.03282232  0.47443369 -0.26023725 -0.11407173 -0.04060688
 -0.27037617  0.01438187  0.00435498 -0.02008748 -0.00670672 -0.0468545
  0.04320735  0.07310701 -0.0842237  -0.00621115 -0.0053709  -0.22062012
 -0.33114556 -0.16851204 -0.01415622 -1.96303433 -0.41324579 -3.26765661
  0.49592628 -2.95404532  0.68267039 -1.64549156 -0.1147077  -0.17272585
 -0.73473472  1.29111207 -1.31628897  1.50630899 -2.18797264  0.39107316
 -1.86789732 -1.64157342 -0.68690579 -2.73798076  1.28060705  0.        ]",-0.6320973652372888,1.5849558176477054,"[-2.20516354e-03  5.78368162e-05 -8.80705700e-04 -7.71355404e-04
 -4.77019895e-05 -4.92235287e-04]",-4.246005427265767,0.014321327384949853,0.7269985002988474,-0.034365055187685,"[-0.10294145 -0.09163945 -0.0573906  -0.01750696  0.01514679  0.04826496
  0.10164214  0.1262129   0.14811278  0.20221846  0.18448404  0.11862581
  0.02302045 -0.20888428 -0.34705167 -0.32029773 -0.25982642 -0.20082052
 -0.15976492  0.09399223  0.75440832  1.28943494  1.61843067  0.22720137
 -0.00650871]",[ 0.00072816  0.00013421 -0.00064936 -0.00168313  0.00035147 -0.00115149],"[ 5.87694752e-03 -5.98406880e-03 -1.43866452e-02  5.54026176e-03
 -1.26057383e-02  2.61676347e-03 -5.29613516e-03 -2.00553099e-03
 -1.88504646e-03 -8.16789189e-04  4.71488349e-03 -1.04722016e-03
  4.42352241e-03 -2.57773319e-03 -6.11291206e-06 -5.66945509e-03
 -4.31916416e-03 -1.96169573e-03 -5.16027452e-03  3.88447464e-03]",0.0855868781593365,"[ 5.87694752e-03 -5.98406880e-03 -1.43866452e-02  5.54026176e-03
 -1.26057383e-02  2.61676347e-03 -5.29613516e-03 -2.00553099e-03
 -1.88504646e-03 -8.16789189e-04  4.71488349e-03 -1.04722016e-03
  4.42352241e-03 -2.57773319e-03 -6.11291206e-06 -5.66945509e-03
 -4.31916416e-03 -1.96169573e-03 -5.16027452e-03  3.88447464e-03]"
ADBE,"[ 1.34105107e-01  1.21114126e-02  1.04148095e-01 -2.52270301e-01
 -7.09546782e-02 -1.05746642e-02 -4.63385322e-01 -4.38466960e-01
 -8.45794479e-02 -3.06694213e-02 -2.19501612e-01  7.58593524e-02
  1.83962625e-02  1.13176686e-01  4.97720916e-01 -1.53389196e-01
 -8.13819151e-02 -1.73269200e-03 -2.59555191e-01 -7.21879972e-02
  1.40201939e-01  3.17182523e-02 -1.49999987e-01  2.03562101e-02
  1.38917911e-01 -1.01040027e-01 -2.64720275e-02 -2.27855686e-03
 -1.91234174e-01 -3.87126651e-01 -2.74908484e-01 -2.85359926e-01
 -1.89711706e-01 -1.77206158e+00 -3.50263844e-01 -3.08115524e+00
  1.32838348e+00 -2.61150416e+00  2.72260738e+00 -1.59299521e+00
  2.37871125e+00  4.05281663e-01  1.59689567e+00  1.98563301e+00
  5.08947591e-01  2.05426848e+00 -1.27796813e+00  7.92235367e-01
 -1.66444934e+00 -1.80588641e+00 -8.89852033e-01 -3.47476414e+00
  1.05073652e+00  0.00000000e+00]",-0.4653491556761796,1.42632342738433,[-0.00079569  0.00061696 -0.00037886 -0.00060856  0.00019735 -0.00019646],-4.578193554069595,0.010273437954294437,0.7293731687006699,-0.03211064082976866,"[-0.10384259 -0.09153504 -0.05574022 -0.01620756  0.00994232  0.04900934
  0.09920541  0.13992267  0.15935958  0.19317246  0.17991832  0.12577227
  0.02375125 -0.20314496 -0.34291555 -0.31680443 -0.2571509  -0.21146557
 -0.13912591  0.10483556  0.72559519  1.30369011  1.6396135   0.20230459
 -0.00237967]",[ 0.00074671 -0.00040656 -0.00107925 -0.00151962  0.00012339 -0.00162602],"[ 6.32423656e-03 -5.74366476e-03 -1.37760159e-02  7.94076748e-03
 -1.16520926e-02  8.26081344e-03 -5.10002098e-03  4.92411455e-03
 -8.44594325e-05  5.05418516e-03  6.42969536e-03  3.34615351e-03
  5.94872124e-03  8.51924112e-05  6.47914830e-04 -5.09571009e-03
 -4.45641764e-03 -2.87147522e-03 -7.81017334e-03  2.73099813e-03]",0.08521369255716878,"[ 6.32423656e-03 -5.74366476e-03 -1.37760159e-02  7.94076748e-03
 -1.16520926e-02  8.26081344e-03 -5.10002098e-03  4.92411455e-03
 -8.44594325e-05  5.05418516e-03  6.42969536e-03  3.34615351e-03
  5.94872124e-03  8.51924112e-05  6.47914830e-04 -5.09571009e-03
 -4.45641764e-03 -2.87147522e-03 -7.81017334e-03  2.73099813e-03]"
ADI,"[-0.16936341 -0.17679122  0.13444831 -0.14126551 -0.20510746 -0.16090068
 -0.42782703 -0.52681604 -0.04616577 -0.70701053 -0.55953328  0.31799932
  0.03103452  0.02612947  0.68231928 -0.11221273 -0.06326863  0.06756128
 -0.25263356  0.2591896  -0.04859437 -0.20324392  0.12508139 -0.18597831
 -0.11720403  0.14499211 -0.01435109 -0.19527894  0.09203016 -0.05484272
 -0.41820566 -0.31228227 -0.08540415 -2.88978981 -0.6859421  -4.34454515
  0.18553394 -4.54619879  0.23839973 -3.07544491 -0.54109574 -1.30881142
 -0.94421557  0.6235502  -1.38981955  1.40538952 -1.68072094  0.77482257
 -1.0340862  -1.25296193  0.48656119 -3.18946169  2.6656726   0.        ]",-0.9398037895983754,1.8703942863043113,[-0.00256663  0.00033618 -0.00074394 -0.00044043  0.00012767  0.00022042],-4.624703780631671,0.009806559498481667,0.7231750243651224,-0.03382608449129769,"[-0.10324648 -0.08879827 -0.05916337 -0.01995143  0.01092184  0.04611193
  0.10079593  0.11570104  0.14551148  0.20273127  0.18152665  0.12164412
  0.03729424 -0.19937553 -0.34434914 -0.31088865 -0.25566783 -0.17416069
 -0.16818145  0.06751738  0.77524437  1.25984214  1.57403873  0.23907928
 -0.00215997]","[ 2.74108137e-04  3.84875690e-04 -3.67592060e-04 -1.99523490e-03
 -6.51048224e-05 -1.32176053e-03]","[ 0.00333871 -0.00684422 -0.01745959  0.00455195 -0.01727971  0.00163046
 -0.0090344  -0.0032227  -0.00547537 -0.00111544  0.00248742 -0.00048221
  0.00426136 -0.00125761  0.0012903  -0.00347983 -0.00306882  0.00146053
 -0.00628972  0.00779902]",0.0859865171863921,"[ 0.00333871 -0.00684422 -0.01745959  0.00455195 -0.01727971  0.00163046
 -0.0090344  -0.0032227  -0.00547537 -0.00111544  0.00248742 -0.00048221
  0.00426136 -0.00125761  0.0012903  -0.00347983 -0.00306882  0.00146053
 -0.00628972  0.00779902]"
ADM,"[-0.16069599  0.08226623  0.06369654  0.01002453 -0.2715417  -0.16416319
 -0.51737726 -0.35605606 -0.04417214 -0.40470807 -0.16688252  0.15740296
 -0.07709058  0.21862898  0.36754566  0.12060157  0.13058881  0.03229942
  0.01518289  0.33526764 -0.02066534 -0.17752529  0.04801109 -0.13638277
 -0.22192389  0.03434538 -0.00959812 -0.34585015  0.06059801 -0.04704703
 -0.18937998 -0.17317135 -0.06951575 -1.90243122 -0.45742366 -2.42157473
  0.17897897 -2.68445027  0.69638187 -1.49314871  0.08670872 -0.3131838
  0.02781408  0.46023468 -0.25301318  0.4818095  -0.14980897 -0.27230401
  0.4221414  -1.41454888  1.75773209 -2.16325695  3.41043122  0.        ]",-0.4317599878310741,1.378948279050775,"[-1.35221859e-03  7.00806030e-04 -6.89372968e-04 -2.15434008e-04
 -5.76096182e-05 -1.29094122e-04]",-4.32902186455845,0.013180433436030927,0.7233520508189949,-0.03139112525030799,"[-1.04792544e-01 -8.50333449e-02 -6.05465473e-02 -2.06270751e-02
  8.31945964e-03  5.15052209e-02  1.01174230e-01  1.26780076e-01
  1.62319757e-01  1.96419053e-01  1.74376934e-01  1.30184422e-01
  1.84387097e-02 -1.82983737e-01 -3.26947323e-01 -3.16150390e-01
 -2.25116882e-01 -1.64253697e-01 -1.62116604e-01  7.44618965e-02
  7.59020607e-01  1.27130037e+00  1.53722553e+00  2.25615421e-01
 -1.68510615e-04]",[-0.00017904  0.00022586 -0.00027285 -0.0013143   0.0003855  -0.00122446],"[ 0.00605055 -0.00617279 -0.01191783  0.00454179 -0.01206351  0.00252813
 -0.00496916 -0.00135218 -0.00201328  0.00133374  0.00223954  0.00175968
  0.00187814  0.00285446 -0.00179368  0.00065236 -0.00328475  0.00519236
 -0.00427525  0.00923467]",0.08560327379821984,"[ 0.00605055 -0.00617279 -0.01191783  0.00454179 -0.01206351  0.00252813
 -0.00496916 -0.00135218 -0.00201328  0.00133374  0.00223954  0.00175968
  0.00187814  0.00285446 -0.00179368  0.00065236 -0.00328475  0.00519236
 -0.00427525  0.00923467]"
