,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.46621525e-02 -1.29128925e-01 -2.40011818e-01  6.63094338e-02
 -3.90933054e-01  1.48996505e-01  9.50090742e-02 -2.31979870e-02
  1.21801517e-01  4.75834156e-01  9.54027467e-02 -2.60234574e-01
  1.15396538e-01 -3.98832787e-01 -2.72106519e-01  3.31104522e-02
 -1.24719711e-02 -2.04665608e-01 -5.74661043e-04  2.57798841e-01
 -2.00050787e-01  3.24425357e-01 -1.06865698e-01  3.98419907e-01
  9.94452644e-02  1.16693380e-01  2.65243389e-01 -3.03166912e-02
 -1.29037025e-01 -2.08016039e-01 -7.55999136e-02 -1.46926449e-01
  7.67395185e-02  3.60341877e-01 -5.49853396e-01  3.18053551e-01
  1.58180775e+00 -1.87436362e+00 -1.02239854e+00  1.70199507e+00
 -1.48502881e+00  1.16583691e-01  1.88717661e+00 -8.43811074e-01
 -9.49723957e-01  6.11641710e-01  6.27064018e-01 -1.18831807e+00
 -3.64388091e-01  1.28820031e+00 -3.07589760e-01 -1.27441407e+00
  1.61528675e+00  0.00000000e+00]",-0.00605123733831714,0.9622342186311528,"[ 1.38348997e-04  5.05323050e-06 -2.39943767e-04  4.51590116e-04
 -1.33204781e-04  1.09763851e-04]",-4.810036134745287,0.008147565282164522,0.8041281496051403,-0.04140628835029566,"[-0.13777768 -0.10890413 -0.08567033 -0.02976438  0.00765431  0.04817016
  0.0937361   0.15198718  0.17048373  0.17644023  0.19146203  0.11969128
  0.00490783 -0.15050709 -0.32167049 -0.35741719 -0.2563732  -0.18111857
 -0.21520446  0.06107636  0.63349205  1.36017631  1.79474254  0.80437679
  0.01644037]","[-6.91883768e-04 -9.45404430e-04 -2.18146681e-04 -6.81088590e-05
  1.06931709e-04  3.61648336e-04]","[ 1.39324645e-02 -4.64786117e-03 -3.14792154e-03  1.16868753e-02
 -9.80731035e-03 -2.67386461e-04  6.30137902e-03 -6.01803381e-03
  1.04692770e-04  5.76117310e-03 -7.30782672e-05 -7.46941813e-04
  2.39808936e-03  3.86913394e-03 -5.32955444e-03 -1.43730125e-03
  4.18554518e-03 -7.47392109e-05 -2.36651299e-03  2.71807988e-03]",0.08571916415386993,"[ 1.39324645e-02 -4.64786117e-03 -3.14792154e-03  1.16868753e-02
 -9.80731035e-03 -2.67386461e-04  6.30137902e-03 -6.01803381e-03
  1.04692770e-04  5.76117310e-03 -7.30782672e-05 -7.46941813e-04
  2.39808936e-03  3.86913394e-03 -5.32955444e-03 -1.43730125e-03
  4.18554518e-03 -7.47392109e-05 -2.36651299e-03  2.71807988e-03]"
AAL,"[ 3.58580542e-01 -4.40608487e-01  6.72846369e-02 -2.13082642e-01
  1.09703970e-01 -3.13166766e-03  1.39944638e-01  2.14658371e-01
  1.34001623e-01  1.13142382e-01  1.91182488e-01  2.19923445e-01
 -8.83726776e-03 -6.14941769e-02 -2.84237350e-01  3.07855662e-01
 -1.83266849e-01 -1.52074202e-01 -1.62124872e-01  3.19803138e-01
 -1.90507107e-02  2.12908296e-02 -2.49213067e-01 -2.22010330e-01
 -1.88872962e-01 -5.47352139e-02  4.83002928e-01  1.76095370e-01
 -2.13310069e-01 -2.39837680e-01  2.05085158e-01 -3.42595291e-01
  2.26010734e-01 -3.18286471e-01  1.16925862e+00 -2.03715176e+00
 -1.02882323e+00  1.29259659e+00 -2.01414435e+00  9.34682996e-01
  8.35600747e-01  1.46575512e-01  1.02974696e+00 -9.81968175e-01
  8.46189162e-01 -1.07106918e+00 -8.79931240e-01 -1.15517954e-01
 -1.36810209e+00  1.72424491e+00 -1.41042995e+00  2.09104016e+00
  3.42964923e+00  0.00000000e+00]",0.33313280395781236,0.6329528615024748,"[ 4.96404108e-04  1.10340057e-03 -6.29220462e-04  9.11159603e-05
  7.31240474e-04  6.22093722e-04]",-4.522024121515435,0.010867005252956795,0.8115705716423438,-0.044521722048264926,"[-0.13182248 -0.11553    -0.07201519 -0.03384365  0.00887555  0.05591245
  0.09390294  0.13929     0.17392639  0.19730737  0.18536961  0.13719227
  0.00749444 -0.13473606 -0.32960506 -0.34901015 -0.27050068 -0.18026524
 -0.18879786  0.00363619  0.60578204  1.23679784  1.70701903  0.76666985
  0.03418826]",[-0.00016235 -0.00111253 -0.0003774   0.00055156 -0.00042162  0.00077919],"[ 0.01181819  0.00118503 -0.0096332   0.00344591 -0.0007436  -0.00309439
  0.00381478  0.00050132  0.00024098  0.00307259 -0.00093971  0.00327878
 -0.00260774 -0.00052016 -0.00208708 -0.00479716  0.00536412 -0.00314445
  0.006684    0.00824012]",0.0852119076532993,"[ 0.01181819  0.00118503 -0.0096332   0.00344591 -0.0007436  -0.00309439
  0.00381478  0.00050132  0.00024098  0.00307259 -0.00093971  0.00327878
 -0.00260774 -0.00052016 -0.00208708 -0.00479716  0.00536412 -0.00314445
  0.006684    0.00824012]"
AAP,"[ 0.39932093 -0.39504733  0.24868944  0.14143879  0.18152905 -0.40487868
  0.10505205  0.29555374 -0.37828973 -0.01119805 -0.05279886  0.41151688
 -0.2724234  -0.06606222 -0.04070083  0.16600074 -0.41707785  0.17504738
 -0.0406228   0.2377645   0.07159108 -0.35728349  0.07258603 -0.37572255
  0.140767   -0.38881852  0.28785766  0.18148255  0.42009199 -0.0053332
  0.40662286 -0.29626866  0.07830019 -0.54019185  2.27936104 -3.0706279
 -1.53500511  1.85667625 -3.11536767  2.00481506  1.45065012 -0.38950828
  1.49009073 -1.54010105  0.67121374 -0.40672434 -1.64521618  1.02407139
  0.30431448 -0.66990828 -0.14431643  0.87696288 -0.07140311  0.        ]",0.6594907322156798,0.29782165797331295,"[ 2.92955615e-03  2.67663678e-03 -1.09196042e-03  1.00857577e-03
  1.92368316e-04 -3.08056756e-05]",-4.235198461511085,0.014476936797886692,0.8123829309033815,-0.04403295819180164,"[-0.12807147 -0.10723965 -0.07014776 -0.04505287  0.00653496  0.05795064
  0.07482376  0.13499222  0.16468155  0.20599595  0.17295859  0.13589601
  0.0211388  -0.14083113 -0.34525238 -0.32146793 -0.25365502 -0.19254784
 -0.17356823 -0.05767935  0.6646684   1.19912695  1.78756512  0.72097266
  0.01828325]","[-5.97354571e-05  5.25994751e-04  3.81915233e-04  1.04892535e-03
 -3.06849892e-04  3.41042632e-04]","[ 0.01123932  0.00491807 -0.01260458  0.00158732  0.00099514 -0.0061787
  0.00680321  0.00224773 -0.00155343  0.00462517 -0.00223171  0.00281152
 -0.00050597 -0.00285523  0.00105109 -0.00028695 -0.00147279  0.00056209
  0.00300988 -0.00265787]",0.08546997787323739,"[ 0.01123932  0.00491807 -0.01260458  0.00158732  0.00099514 -0.0061787
  0.00680321  0.00224773 -0.00155343  0.00462517 -0.00223171  0.00281152
 -0.00050597 -0.00285523  0.00105109 -0.00028695 -0.00147279  0.00056209
  0.00300988 -0.00265787]"
AAPL,"[ 1.22173896e-01 -1.43867474e-01  7.67574004e-02 -1.17375307e-01
  1.06557182e-01  1.66945789e-02  1.18967083e-02 -2.79371267e-04
 -2.11009417e-02  7.16146373e-02  8.04909297e-02 -6.66248869e-02
 -1.28100923e-02 -3.95121081e-02 -2.30960511e-01  7.82297121e-02
 -1.11369996e-01 -3.25988792e-02 -1.55495251e-01  1.46703738e-01
  6.02263931e-03  1.66594544e-02 -1.15761287e-01 -9.07957696e-02
 -1.22215250e-01 -4.41247631e-02  1.57171466e-01  3.48289431e-02
 -1.22821882e-01 -2.15467003e-01  8.64233404e-02 -6.45005522e-02
  2.30544355e-01 -6.46043915e-02  7.33067518e-01 -1.24915436e+00
 -3.42992756e-01  4.90349282e-01 -1.23913211e+00  6.96247555e-01
  3.76405339e-01 -1.71970439e-01  3.41823231e-01  2.99093738e-01
  1.28596818e-01 -4.02103269e-01  7.09826288e-01 -9.93357899e-01
 -7.20168851e-01  7.70315143e-01 -1.10703697e+00  6.80192550e-01
  8.76782808e-01  0.00000000e+00]",0.053280204451248286,0.9273447922266856,"[ 9.35418650e-04 -1.41076465e-04  1.41434471e-04  7.60858859e-04
 -3.21990566e-04  6.97495985e-05]",-4.514168865102929,0.010952704519839991,0.806856646747636,-0.041512378569656234,"[-0.13132018 -0.11331109 -0.07228471 -0.03351507  0.00499555  0.04934371
  0.08871275  0.13765801  0.17019397  0.18519371  0.18494799  0.13915541
  0.00931407 -0.1482438  -0.32552217 -0.34049783 -0.26825918 -0.19738807
 -0.18776368  0.0060103   0.63058681  1.25881399  1.7302934   0.7751247
  0.01105264]",[-0.00050884 -0.00085233 -0.00025296  0.000264    0.00042141  0.00070344],"[ 0.01264511 -0.00036682 -0.00747098  0.00559604 -0.00295572 -0.00088279
  0.00311456 -0.00061418 -0.00075608  0.0010744   0.00266906  0.00145962
 -0.00069944  0.00406902 -0.00455972 -0.00251907  0.00242471 -0.00239396
  0.00279811  0.00075703]",0.08569448428332199,"[ 0.01264511 -0.00036682 -0.00747098  0.00559604 -0.00295572 -0.00088279
  0.00311456 -0.00061418 -0.00075608  0.0010744   0.00266906  0.00145962
 -0.00069944  0.00406902 -0.00455972 -0.00251907  0.00242471 -0.00239396
  0.00279811  0.00075703]"
ABBV,"[-1.39358412e-01  9.47252745e-02 -3.44594655e-01  9.62134650e-03
 -3.80556090e-01  1.94405715e-01 -2.04499411e-02 -1.23499552e-01
  3.59424376e-01  2.63545968e-01  5.32806806e-03 -2.72550398e-01
  2.98351433e-01 -2.16773555e-01  1.24336531e-02 -2.03741945e-02
  2.43833123e-01 -2.11496112e-01  1.77560218e-01  1.29362096e-02
 -1.60085938e-01  3.28239883e-01  3.43472389e-02  4.33636280e-01
  4.56233634e-03  1.82703986e-01 -4.23040693e-04  9.50804441e-03
 -1.64418308e-01  8.19172616e-02 -2.03536875e-01 -3.69047137e-02
 -1.54273713e-01  2.90184024e-01 -1.47841087e+00  2.14816370e+00
  1.56566139e+00 -2.05736175e+00  1.46788577e+00 -4.27310704e-01
 -1.85148111e+00  5.78009417e-01  2.97898703e-01 -4.23926793e-01
 -9.03603789e-01  1.26664989e+00  2.19345159e-01 -5.07357839e-01
  9.76313298e-01  6.83896692e-02  1.64221448e-01 -1.24526507e+00
  1.38534456e+00  0.00000000e+00]",-0.27811056785719546,1.240804780063481,"[ 1.45387111e-03 -6.03792594e-04 -1.24136375e-04  8.99912930e-05
  1.12853332e-04 -3.14213927e-04]",-4.689238651037956,0.009193683093431802,0.8016417186490795,-0.039117511398819034,"[-1.39733320e-01 -1.10267546e-01 -8.56032341e-02 -2.85559819e-02
  4.50768446e-03  4.53515605e-02  1.02960998e-01  1.43794458e-01
  1.66658950e-01  1.76653825e-01  1.99793381e-01  1.30474751e-01
  2.09426267e-02 -1.54401331e-01 -3.02112886e-01 -3.56820151e-01
 -2.33765171e-01 -2.09311541e-01 -2.13563032e-01  5.98608883e-02
  6.60276307e-01  1.36040289e+00  1.77017264e+00  8.16298166e-01
 -1.38962275e-03]",[-0.00063751 -0.0009294   0.00052006 -0.00037948  0.00048114 -0.00023244],"[ 0.0138246  -0.00764305  0.00212503  0.01196734 -0.01027974  0.0067187
  0.0001216  -0.00678656  0.00168323  0.0009455   0.0004199  -0.00069034
  0.00401595  0.00292385 -0.00270455  0.0029105   0.00040554  0.00108055
 -0.00167362  0.00144767]",0.08603129216583069,"[ 0.0138246  -0.00764305  0.00212503  0.01196734 -0.01027974  0.0067187
  0.0001216  -0.00678656  0.00168323  0.0009455   0.0004199  -0.00069034
  0.00401595  0.00292385 -0.00270455  0.0029105   0.00040554  0.00108055
 -0.00167362  0.00144767]"
ABT,"[-0.04460822 -0.07180834 -0.33574636 -0.01093328 -0.49740409  0.15726173
 -0.04360081  0.03630435  0.42714983  0.41212957  0.08907547 -0.22077114
  0.28049054 -0.29330115 -0.11272032  0.14724279  0.19212633 -0.27576208
  0.1904426   0.23029034 -0.1480135   0.37431956 -0.04715632  0.40296624
 -0.03313115  0.16710467  0.24521996  0.09092089 -0.28222083 -0.13320733
 -0.14953906 -0.29572284 -0.03966148  0.27415745 -1.32064668  1.57587401
  1.72964566 -2.38675828  0.41608052  0.56824965 -2.29873356  0.96820334
  1.47183536 -1.16158828 -0.42827104  0.84819278 -0.04446676 -0.92929429
  0.31918806  0.76526802 -0.91578184 -0.05488208  2.11289356  0.        ]",-0.22302498789188935,1.181186521171544,"[ 1.36853206e-03  1.06985517e-04  2.15584353e-04  9.66716269e-04
 -4.15310124e-04  5.28132716e-05]",-5.011650462473086,0.006659902311548427,0.8035310279257597,-0.04081953123669405,"[-0.13970284 -0.11072135 -0.08851807 -0.02942872  0.00385529  0.05013788
  0.10523315  0.14940183  0.16968283  0.17824565  0.19909489  0.12605209
  0.01422208 -0.14381473 -0.30621282 -0.36220166 -0.23487736 -0.18564521
 -0.2116984   0.06799821  0.64616231  1.36005068  1.75796546  0.81123724
  0.01597132]","[-4.15645977e-04 -1.29709932e-03 -6.81263416e-05 -2.47149034e-04
 -2.72031079e-04  1.13272296e-04]","[ 0.01372404 -0.00710324  0.00045051  0.01238747 -0.01128087  0.00378181
  0.00307988 -0.00819907  0.00278603  0.00444483 -0.00136211  0.00088931
  0.00288791  0.0020378  -0.00412169  0.00077159  0.00251844 -0.00170667
  0.00169978  0.00421481]",0.08572917293190375,"[ 0.01372404 -0.00710324  0.00045051  0.01238747 -0.01128087  0.00378181
  0.00307988 -0.00819907  0.00278603  0.00444483 -0.00136211  0.00088931
  0.00288791  0.0020378  -0.00412169  0.00077159  0.00251844 -0.00170667
  0.00169978  0.00421481]"
ACN,"[ 0.38286903 -0.45731081  0.03962786  0.04133959 -0.04879384 -0.19951901
  0.13779654  0.1807497  -0.142826    0.30943769  0.07659863  0.10900471
 -0.07581857 -0.33431742 -0.32525532  0.20731918 -0.36742262 -0.04587576
 -0.10745376  0.41185827 -0.08435673 -0.03910367 -0.05988574 -0.07976496
  0.06464596 -0.24762848  0.46967927  0.18654517  0.14872179 -0.1945621
  0.29063122 -0.35150172  0.21083091 -0.25425376  1.66454241 -2.57098939
 -0.46856777  0.60867618 -3.28577014  2.63987313  0.40511356 -0.32514922
  2.40809347 -1.70324109 -0.13860166  0.13851163 -0.64365707 -0.53767172
 -0.08537827  0.69840587 -1.06055764  0.21246877  1.91660521  0.        ]",0.42631115243119466,0.5392477676589703,"[ 7.79871656e-04  1.20540255e-03 -6.95043282e-04  6.56796370e-04
 -1.08187801e-04 -1.18383223e-07]",-4.709576070090765,0.009008595786247972,0.8120548816403934,-0.04468729737171774,"[-1.32416418e-01 -1.09538931e-01 -7.62824924e-02 -3.92483288e-02
  8.17629308e-03  5.42869911e-02  8.33400587e-02  1.46461078e-01
  1.69544345e-01  1.92396609e-01  1.82521066e-01  1.21602669e-01
  3.90783097e-03 -1.39240517e-01 -3.44526031e-01 -3.41645567e-01
 -2.65755775e-01 -1.68751626e-01 -1.95831548e-01 -5.34309873e-04
  6.42903546e-01  1.26740769e+00  1.77751149e+00  7.42632540e-01
  3.05114135e-02]","[-6.68499613e-05 -2.80575257e-04 -1.50287546e-04  7.83968239e-04
 -5.02758340e-04  7.36210295e-04]","[ 1.20322782e-02  2.75616188e-03 -1.12676347e-02  4.95831529e-03
 -2.67655903e-03 -6.64958562e-03  8.79390535e-03 -8.43393270e-04
 -1.29378117e-03  7.33854596e-03 -2.37477419e-03  9.18811876e-04
  1.15902307e-03  9.14968519e-05 -3.68004248e-03 -1.30014270e-03
  2.57737805e-03 -1.95962903e-03  1.29865442e-03  3.35306469e-03]",0.08520365616616585,"[ 1.20322782e-02  2.75616188e-03 -1.12676347e-02  4.95831529e-03
 -2.67655903e-03 -6.64958562e-03  8.79390535e-03 -8.43393270e-04
 -1.29378117e-03  7.33854596e-03 -2.37477419e-03  9.18811876e-04
  1.15902307e-03  9.14968519e-05 -3.68004248e-03 -1.30014270e-03
  2.57737805e-03 -1.95962903e-03  1.29865442e-03  3.35306469e-03]"
ADBE,"[ 0.3523192  -0.37086118  0.14122277 -0.07518021  0.09619389 -0.30596179
  0.04489386  0.25668257 -0.04469581 -0.00402752  0.09768324  0.25756456
 -0.08688256 -0.12123585 -0.27985099  0.20333904 -0.4305625  -0.03841365
 -0.14431935  0.28806563  0.03812532 -0.27209911 -0.02493578 -0.33586625
 -0.02976239 -0.27193697  0.40843655  0.28105276  0.14206927 -0.11928173
  0.29774734 -0.36406996  0.2151158  -0.47303055  1.63460536 -2.49770866
 -1.15804773  1.51103699 -2.77280635  1.95835803  1.32495342 -0.77427932
  1.79480757 -1.51922204 -0.07461522  0.13580083 -1.11934634 -0.00997806
  0.03921437  0.26782106 -1.49753686  2.21562105  1.49114508  0.        ]",0.477904361530907,0.49186686193268303,"[ 1.44435073e-03 -1.34077174e-04 -5.36528914e-05  3.80918845e-04
  2.82938042e-04  2.12123462e-04]",-4.492251124523067,0.011195413152475027,0.8114457211031466,-0.04379729568834744,"[-0.13025015 -0.11231795 -0.07237363 -0.04212915  0.00533474  0.05688706
  0.0872901   0.13490105  0.17048792  0.19917847  0.18131075  0.13372201
  0.0073768  -0.14013952 -0.34744157 -0.3401041  -0.26693439 -0.18628159
 -0.18072235 -0.04003691  0.65442487  1.21124279  1.74926983  0.73746782
  0.02763049]","[ 1.88023900e-04 -2.07628994e-04  4.90822850e-05  7.40378032e-04
 -5.00246613e-04  7.36202071e-04]","[ 1.14194885e-02  2.73346066e-03 -1.09996486e-02  2.91910192e-03
 -1.97979008e-05 -5.22748617e-03  6.64199819e-03  1.86182620e-03
 -2.57877242e-03  5.47454665e-03 -2.19844255e-03  6.91131145e-04
  9.85616877e-04 -1.31771305e-03 -2.05516500e-03 -8.62326389e-04
  1.30178303e-03 -3.35916178e-03  6.97636071e-03  2.35191484e-03]",0.08510238362925819,"[ 1.14194885e-02  2.73346066e-03 -1.09996486e-02  2.91910192e-03
 -1.97979008e-05 -5.22748617e-03  6.64199819e-03  1.86182620e-03
 -2.57877242e-03  5.47454665e-03 -2.19844255e-03  6.91131145e-04
  9.85616877e-04 -1.31771305e-03 -2.05516500e-03 -8.62326389e-04
  1.30178303e-03 -3.35916178e-03  6.97636071e-03  2.35191484e-03]"
ADI,"[ 2.86540938e-01 -3.85460847e-01  5.35903232e-03 -9.59914544e-02
  1.83874820e-02 -1.12618954e-02  2.29686675e-01  1.57479435e-01
  2.14499682e-02  1.71173807e-01  1.83823765e-01  2.01954416e-01
 -5.64105505e-02 -1.94551464e-01 -2.97651460e-01  1.87136790e-01
 -2.63876993e-01 -1.51190421e-01 -1.93904181e-01  2.71291411e-01
 -1.03228886e-01  3.02751866e-02 -2.20980061e-01 -9.40311185e-02
 -1.70017202e-03 -3.24416448e-02  4.41694090e-01  1.02710213e-01
 -4.87005776e-02 -1.43614591e-01  1.53315092e-01 -2.24711997e-01
  1.46337272e-01 -2.38970000e-01  8.94787991e-01 -1.66011516e+00
 -6.43342247e-01  9.90192264e-01 -2.05910813e+00  1.43237390e+00
  9.11431930e-01 -4.51819724e-01  1.56617346e+00 -1.39202756e+00
 -2.90379190e-02 -5.49153798e-01 -9.79328461e-01  1.41491695e-01
 -1.26613107e+00  1.88002952e+00 -4.69484198e-01  6.51375027e-01
  2.89730145e+00  0.00000000e+00]",0.2180416112883135,0.7427112735879612,"[ 3.13213073e-06  1.74623067e-03 -1.98518503e-03  1.49293235e-03
 -1.11996978e-03 -7.96239045e-04]",-4.588423341378068,0.010168878590949821,0.8101341091383045,-0.04397219826454571,"[-0.13302891 -0.11276195 -0.07455449 -0.0340985   0.01131692  0.05393646
  0.0896436   0.14123391  0.17395549  0.19676834  0.18307523  0.12982434
  0.00583647 -0.14177766 -0.33630525 -0.35016521 -0.27460382 -0.1846314
 -0.19836785  0.00650923  0.61172204  1.26051654  1.75870925  0.77278592
  0.0301531 ]","[-3.33279406e-04 -6.93676241e-04 -7.24187631e-05  4.35945788e-04
 -1.35574915e-04  5.59231498e-04]","[ 0.0120947   0.00025314 -0.0085946   0.00465382 -0.0015939  -0.0032562
  0.00525336  0.00066501 -0.00156917  0.00471587 -0.00190443  0.00089154
 -0.00097935 -0.00083369 -0.00155246 -0.0045101   0.00599754 -0.00063958
  0.00250969  0.00640545]",0.0853596046663414,"[ 0.0120947   0.00025314 -0.0085946   0.00465382 -0.0015939  -0.0032562
  0.00525336  0.00066501 -0.00156917  0.00471587 -0.00190443  0.00089154
 -0.00097935 -0.00083369 -0.00155246 -0.0045101   0.00599754 -0.00063958
  0.00250969  0.00640545]"
ADM,"[ 1.43216358e-01 -3.07945398e-01 -1.81510389e-01  9.99352684e-02
 -3.68810365e-01 -1.74812460e-02  1.73134094e-01  2.41965904e-01
  1.33764638e-01  3.64449647e-01  1.16665816e-01  1.49674660e-01
  1.11095485e-02 -3.26457757e-01 -1.45656845e-01  1.81076213e-01
 -1.16851558e-01 -1.98359776e-01  7.02296515e-02  3.04275835e-01
 -1.53385221e-01  1.50554497e-01 -1.09611934e-01  1.85013234e-01
  1.63794832e-01  4.13572669e-02  4.41456039e-01  8.99231109e-02
  6.75225795e-04 -9.27770726e-02  5.23378995e-02 -3.71323384e-01
 -5.14122325e-02 -7.57426660e-03 -1.89989252e-01 -1.70601741e-01
  7.56108371e-01 -9.49954653e-01 -1.48625566e+00  1.84178517e+00
 -7.90819044e-01  2.37009741e-01  2.42341620e+00 -2.24261247e+00
 -2.36214253e-01  9.67854736e-02 -1.47273762e+00  5.23278835e-01
 -4.91068581e-01  1.23887542e+00  9.22861715e-02  9.93248122e-02
  2.29974108e+00  0.00000000e+00]",-0.006051220577200618,0.9715920983396248,[ 0.00086277  0.00077534 -0.0001272   0.00087698 -0.00027737  0.00018723],-4.651171081102568,0.009550411073192112,0.8072762313215692,-0.04321437522865356,"[-0.13676309 -0.10810579 -0.08495451 -0.03420985  0.00956693  0.05624097
  0.09383008  0.1480127   0.17096111  0.19423909  0.18647667  0.12291496
  0.01327063 -0.14108329 -0.32713688 -0.35522778 -0.24773406 -0.18030749
 -0.20629638  0.02822592  0.63301891  1.31529505  1.8017975   0.78853801
  0.02888852]","[-3.75303148e-04 -5.75178318e-04  7.61210135e-05  2.35296278e-04
 -5.69471304e-04  8.46742546e-05]","[ 0.01284884 -0.00328047 -0.00445622  0.00911862 -0.00716639 -0.00161358
  0.00665318 -0.00415593  0.00046042  0.0073556  -0.00409918  0.00103915
  0.00091815 -0.00226475 -0.00037949 -0.00218691  0.00422862  0.00109103
  0.00144131  0.00465117]",0.08549484571297111,"[ 0.01284884 -0.00328047 -0.00445622  0.00911862 -0.00716639 -0.00161358
  0.00665318 -0.00415593  0.00046042  0.0073556  -0.00409918  0.00103915
  0.00091815 -0.00226475 -0.00037949 -0.00218691  0.00422862  0.00109103
  0.00144131  0.00465117]"
