,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.70912531e-01 -5.61887412e-02 -6.28382168e-02 -1.95047536e-01
  1.81097639e-01  6.07012097e-02  1.47671651e-01 -2.49026618e-02
  5.90437081e-02 -1.39894347e-01  1.41206030e-01  8.24232360e-02
  6.25820926e-03 -1.74547700e-01  4.12343840e-02 -5.62838860e-03
 -2.02425533e-01  2.03858494e-01  2.99999139e-02 -8.33022633e-04
 -2.64910749e-01 -2.69042314e-02 -1.94284020e-01 -9.55354534e-02
  6.04433122e-02  6.53716304e-03  1.42053661e-01  1.33310226e-01
  1.25892514e-02  1.24913998e-01 -5.33538586e-03  8.58799073e-02
 -2.53731773e-01 -1.47016838e+00  8.95068786e-02  2.02036711e+00
 -7.20863831e-01 -2.20883785e+00  1.45725812e+00  1.35650005e+00
 -1.61576540e+00 -1.30040522e-01  1.44179022e+00 -7.88193243e-01
 -1.04489124e+00  9.27686868e-01  3.60617570e-01 -3.55711570e-01
 -2.60626647e-01 -5.39948668e-01  4.28371662e-01  1.09942365e+00
 -1.43264256e+00  0.00000000e+00]",0.35561464562832634,0.6087396170614574,[ 0.00062596  0.00144985 -0.00049732  0.00026221 -0.00030688 -0.0001663 ],-4.864966962964928,0.007712082971609867,0.8301788829235127,-0.042546221250478924,"[-0.1246724  -0.10657769 -0.0626488  -0.02757944  0.01656216  0.05292901
  0.09814426  0.13063059  0.17134612  0.18012128  0.15370284  0.07164317
 -0.05537309 -0.22615776 -0.33478894 -0.2496392  -0.19224172 -0.16201859
 -0.1381198   0.27872115  0.80082745  1.25394648  1.15831204 -0.11331443
  0.0171024 ]",[-0.00019991 -0.00070112  0.00079453 -0.00104623  0.00116585 -0.00087214],"[ 1.81361926e-03 -3.32470048e-03  1.45892785e-03  1.12660371e-03
 -9.55050090e-03  7.80302136e-03  4.16782634e-03 -5.12112661e-03
 -1.87157277e-05  3.11676719e-03 -1.18937209e-03 -8.21646681e-04
  1.20718960e-03  2.18153946e-03 -1.52616706e-03 -7.73980582e-04
  2.51483209e-04  1.65241982e-03  4.54732987e-03 -3.86289403e-03]",0.08482376364089071,"[ 1.81361926e-03 -3.32470048e-03  1.45892785e-03  1.12660371e-03
 -9.55050090e-03  7.80302136e-03  4.16782634e-03 -5.12112661e-03
 -1.87157277e-05  3.11676719e-03 -1.18937209e-03 -8.21646681e-04
  1.20718960e-03  2.18153946e-03 -1.52616706e-03 -7.73980582e-04
  2.51483209e-04  1.65241982e-03  4.54732987e-03 -3.86289403e-03]"
AAL,"[ 2.21781921e-01 -1.69318384e-01 -1.02696656e-01 -1.75990040e-01
  2.43224120e-01  1.15733961e-03  1.64461247e-01 -9.82516380e-02
  1.38445824e-01 -1.20124678e-01  2.63077476e-01  1.07832766e-01
 -3.37586722e-03 -1.85982238e-01  1.45226560e-01  1.41214112e-01
 -2.54219511e-01  3.10876157e-01 -6.31413551e-02  4.93528262e-02
 -4.89338823e-01  3.59219165e-02 -1.91320328e-01 -2.78511130e-01
  9.06219719e-02  1.17148414e-01  2.47343972e-01  2.30967591e-01
  6.46070821e-02  5.90674510e-02 -6.50318653e-03  1.79534051e-01
 -1.14693792e-01 -1.41198465e+00  2.70129673e-01  2.15468987e+00
 -1.35581436e+00 -2.34532487e+00  2.33353369e+00  1.53844401e+00
 -2.65206719e+00 -5.92198435e-01  1.79860101e+00  6.79016614e-02
 -7.46058596e-01 -7.98318941e-02 -1.91420090e-01  6.57499318e-01
 -2.28176363e-01 -9.03774798e-01  1.19348610e+00  4.07646335e-01
 -3.41740366e+00  0.00000000e+00]",0.6002444254855029,0.37191929209178404,"[-3.21959963e-04  8.44347983e-04 -1.42002394e-04 -4.05078913e-04
  2.57652723e-04  4.95400615e-06]",-5.184631302469539,0.0056020016787778175,0.8312880397766814,-0.04359658054245913,"[-0.12546766 -0.10610271 -0.06099384 -0.02925384  0.01686739  0.0504897
  0.10118823  0.13140026  0.17633698  0.18110925  0.15311077  0.07082434
 -0.04843052 -0.21698132 -0.33714094 -0.2417765  -0.20169347 -0.15583687
 -0.17110985  0.2852508   0.80274154  1.21022361  1.16635407 -0.10319838
  0.02415475]","[ 4.91833173e-05 -5.27376674e-04  5.52974635e-04 -1.04232726e-03
  1.42573533e-03 -5.03976181e-04]","[ 2.01797647e-03 -2.70209162e-03  1.78332526e-03 -6.35026536e-04
 -9.91115384e-03  1.02134990e-02  4.62984096e-03 -7.84250258e-03
 -1.37766587e-03  4.13623600e-03  1.15770299e-03 -2.83766133e-05
 -1.77292765e-03  3.22224334e-04  1.07856962e-03 -1.30262855e-03
 -4.77776934e-04  3.95570619e-03  2.76921924e-03 -9.81203256e-03]",0.08490481031784754,"[ 2.01797647e-03 -2.70209162e-03  1.78332526e-03 -6.35026536e-04
 -9.91115384e-03  1.02134990e-02  4.62984096e-03 -7.84250258e-03
 -1.37766587e-03  4.13623600e-03  1.15770299e-03 -2.83766133e-05
 -1.77292765e-03  3.22224334e-04  1.07856962e-03 -1.30262855e-03
 -4.77776934e-04  3.95570619e-03  2.76921924e-03 -9.81203256e-03]"
AAP,"[ 0.17345287  0.11526304  0.01217876 -0.54635931  0.12731463 -0.01568839
 -0.01234099  0.07609474 -0.12207541 -0.25479704 -0.32720301  0.06573154
 -0.27392099 -0.14813091  0.04820828 -0.28229721  0.06588659  0.17611831
  0.31309971 -0.07310752 -0.0301897  -0.23885077 -0.0581762   0.29573574
  0.04139459 -0.2164409  -0.03422013  0.05457043 -0.1231529   0.19066328
 -0.05871278 -0.2427907  -0.30772076 -2.11118991 -0.25353628  2.69824133
  0.6102589  -3.2063515  -0.92416094  2.64523595  0.91776567 -1.28690724
 -0.07116269 -0.40377874 -0.81508996  1.16087322  1.06675577 -1.21590291
 -0.6269151  -0.02675762 -0.38194429  1.80145648  2.08200109  0.        ]",0.5795684126652028,0.37911731923815156,"[ 2.27695606e-03  7.78825484e-05  5.73375064e-04  3.59517673e-04
 -4.46788183e-04  1.07972227e-04]",-5.1136800183198305,0.006013910849701938,0.8302342725603316,-0.0409582003861653,"[-0.12308939 -0.11479334 -0.06443115 -0.02971554  0.01226565  0.05662101
  0.09164958  0.12566593  0.1513401   0.18116423  0.13900732  0.07370301
 -0.0567288  -0.24309818 -0.31570211 -0.24955825 -0.16145501 -0.17133412
 -0.09942409  0.25312244  0.81832212  1.34206546  1.15542656 -0.13049961
  0.00490307]",[-0.00040393 -0.0011821   0.0010174  -0.00113874  0.00020443 -0.00111177],"[-0.00030731 -0.00447214  0.00331019  0.00500813 -0.01221343  0.0013074
  0.00818986  0.00161599 -0.00311671 -0.00110517  0.0002138  -0.00029364
  0.0013765   0.00492855 -0.00399003 -0.00125596  0.00132707 -0.0005018
  0.00596481  0.00602039]",0.08476448486890327,"[-0.00030731 -0.00447214  0.00331019  0.00500813 -0.01221343  0.0013074
  0.00818986  0.00161599 -0.00311671 -0.00110517  0.0002138  -0.00029364
  0.0013765   0.00492855 -0.00399003 -0.00125596  0.00132707 -0.0005018
  0.00596481  0.00602039]"
AAPL,"[ 1.86798821e-01 -1.11422894e-01 -1.41922413e-01 -2.29543411e-01
  1.61467154e-01  2.21719035e-01  1.66891164e-01  6.22948692e-02
  4.73450455e-02 -1.00231486e-01  1.34173609e-01  3.09527247e-02
  9.26352260e-02 -3.60301815e-01 -8.64868394e-02 -6.33298565e-03
 -2.85114033e-01  2.44947549e-01  7.46156297e-02 -2.06257407e-02
 -2.70307031e-01 -1.41627928e-01 -3.81089584e-01 -3.45559492e-02
  1.21458288e-01  3.90557302e-04  1.23090756e-01  1.35440303e-01
  2.63554469e-02  2.03254423e-01  2.84227833e-02  1.12507692e-01
 -4.06544376e-01 -1.84699526e+00  2.79781386e-01  2.56627148e+00
 -1.23454667e+00 -2.41534836e+00  2.45778494e+00  1.10695520e+00
 -2.37085457e+00  7.28290231e-01  2.09944784e+00 -1.64914693e+00
 -1.20735940e+00  1.46444409e+00  2.06121041e-02 -5.22123936e-01
  3.94766950e-01 -8.58315193e-01 -3.23157484e-01  1.74254727e+00
 -3.33992779e-01  0.00000000e+00]",0.7248516969488782,0.22944640744767636,"[ 3.98940921e-04  1.58312998e-03 -3.95616623e-04  5.39229746e-05
 -3.46933090e-04 -3.06007305e-05]",-5.390055320106656,0.004561720973864007,0.8305252678082583,-0.04305861532156999,"[-0.12642076 -0.10733108 -0.06316912 -0.02305321  0.01740765  0.05580897
  0.09764338  0.13229646  0.17141904  0.1773497   0.15794177  0.06217471
 -0.06289017 -0.22641798 -0.34240391 -0.24502749 -0.18833174 -0.16410619
 -0.13908423  0.26489744  0.76533385  1.2675178   1.16945153 -0.11544613
  0.01586291]",[-0.00019251 -0.00066945  0.00102729 -0.00095297  0.00127889 -0.00122492],"[ 0.00063547 -0.00281716  0.0029746  -0.00019917 -0.0100287   0.01053944
  0.00339073 -0.00708697  0.00242531  0.00500231 -0.00364911 -0.00117901
  0.00303248  0.00115808 -0.00184239  0.00082778 -0.00034701 -0.0003026
  0.00668154 -0.00028792]",0.08493164712733056,"[ 0.00063547 -0.00281716  0.0029746  -0.00019917 -0.0100287   0.01053944
  0.00339073 -0.00708697  0.00242531  0.00500231 -0.00364911 -0.00117901
  0.00303248  0.00115808 -0.00184239  0.00082778 -0.00034701 -0.0003026
  0.00668154 -0.00028792]"
ABBV,"[ 0.31003256 -0.20219028 -0.13035106 -0.59289174  0.19488067  0.14582493
  0.01778801  0.0976108  -0.03444267 -0.23520308 -0.2179813   0.01774546
 -0.03795606 -0.38282665  0.07452117 -0.19829074 -0.07378196  0.3881584
  0.40502129 -0.06233236 -0.37680889 -0.30875971 -0.35607043  0.27224521
  0.14299332 -0.02463965  0.19862586  0.05411718 -0.17923088  0.27582953
 -0.09173382 -0.03890313 -0.3541131  -2.86570393  0.15761458  3.60032269
 -0.52843054 -3.41275329  1.02332381  1.79442337 -0.80995711  0.30325961
  1.19747798 -1.39056157 -1.22124291  0.91972685  0.80139435  0.31071906
 -0.57677058 -1.87505223 -0.08894046  2.19795427  1.9689524   0.        ]",0.9105118510620304,0.045944558532754635,[ 0.00119883  0.00134366 -0.00010782 -0.00035221 -0.00018054 -0.00010126],-5.1784582001702395,0.005636690366473342,0.8332122577588427,-0.04390531892476003,"[-0.12602178 -0.11576174 -0.06258896 -0.02524645  0.01331893  0.05742137
  0.09506166  0.12666429  0.15600491  0.17800209  0.15041129  0.06166755
 -0.05366356 -0.23872876 -0.32566887 -0.23136677 -0.15312277 -0.16953765
 -0.15086403  0.24395349  0.76176132  1.33296439  1.17489226 -0.11557677
  0.02011539]",[-0.00046317 -0.00131301  0.00115255 -0.00123063  0.00081785 -0.0011401 ],"[-0.00267367 -0.00323066  0.00577041  0.00201635 -0.0127287   0.00656
  0.00562277 -0.00292305  0.00146198  0.002486   -0.00270931 -0.00129359
  0.00118066  0.00395486  0.00051348 -0.0015591  -0.00320228  0.00088718
  0.00785328  0.00623249]",0.0851018596969922,"[-0.00267367 -0.00323066  0.00577041  0.00201635 -0.0127287   0.00656
  0.00562277 -0.00292305  0.00146198  0.002486   -0.00270931 -0.00129359
  0.00118066  0.00395486  0.00051348 -0.0015591  -0.00320228  0.00088718
  0.00785328  0.00623249]"
ABT,"[ 3.32514382e-01 -1.95577905e-01 -1.05364117e-01 -6.77783912e-01
  2.03006901e-01  1.25148063e-01  1.80971601e-02  1.00467654e-01
 -1.69201067e-02 -2.96210943e-01 -2.46575934e-01  1.00787739e-01
 -1.26675129e-01 -3.57547251e-01  7.77307732e-02 -1.91176105e-01
 -9.80481939e-02  4.15645413e-01  3.90242496e-01  2.18126472e-03
 -4.21124838e-01 -3.05659156e-01 -3.20923069e-01  1.89372136e-01
  1.53475256e-01 -7.18375239e-02  1.68291869e-01  1.30621995e-01
 -1.74268256e-01  2.95709802e-01 -5.43392038e-02 -9.91224913e-02
 -3.82483598e-01 -3.28034460e+00  1.13189334e-01  4.25419523e+00
 -6.16188306e-01 -4.33871727e+00  1.14469879e+00  2.71617886e+00
 -1.02838870e+00 -3.81528973e-01  1.22158375e+00 -1.07183585e+00
 -1.11100776e+00  9.95640215e-01  7.01979499e-01 -3.83941118e-02
 -5.15029784e-01 -1.27913235e+00  4.00277919e-02  1.64432200e+00
  1.32739113e+00  0.00000000e+00]",1.1347998079701098,-0.17884290167889136,"[ 1.19594215e-03  1.27214164e-03 -9.89752030e-07  4.01688611e-04
 -1.59143972e-04  2.77883035e-04]",-5.560065310778144,0.0038485250392374043,0.8337024517830633,-0.04384515148505248,"[-0.12544579 -0.11774693 -0.06245734 -0.02585846  0.01337852  0.05759198
  0.09569302  0.12426358  0.15458964  0.18199639  0.14572158  0.06300906
 -0.05361451 -0.23820473 -0.32719821 -0.22904429 -0.15488555 -0.16111275
 -0.15657582  0.24401491  0.76719172  1.31326002  1.17865517 -0.11981076
  0.01867256]",[-0.00025633 -0.00129123  0.00118697 -0.00111413  0.00065353 -0.00124681],"[-0.00394027 -0.00335416  0.00747733  0.00187856 -0.01516078  0.00698521
  0.00832765 -0.00347044 -0.00045059  0.00259049 -0.00167997 -0.0010798
  0.00123445  0.00377812 -0.00067657 -0.00170836 -0.00137511  0.00137062
  0.00631445  0.00421517]",0.08508723027354706,"[-0.00394027 -0.00335416  0.00747733  0.00187856 -0.01516078  0.00698521
  0.00832765 -0.00347044 -0.00045059  0.00259049 -0.00167997 -0.0010798
  0.00123445  0.00377812 -0.00067657 -0.00170836 -0.00137511  0.00137062
  0.00631445  0.00421517]"
ACN,"[-3.54455846e-02  3.34374572e-02  6.55515344e-04  3.29219276e-01
  8.64433565e-02 -5.85970180e-02  2.00503763e-01 -1.59536317e-01
  3.07735065e-02  1.50779207e-02  2.94041891e-01 -1.08482090e-01
  2.21346434e-01  8.94463603e-02  1.01228458e-01 -2.07958539e-02
 -4.09017622e-03 -9.67206811e-02 -7.51260975e-02 -1.07572741e-01
 -1.00025493e-02  2.12267369e-01  3.84101174e-02 -2.70097100e-02
 -2.28262331e-02  1.29410646e-01  1.23223665e-01 -7.53357665e-02
  9.82896957e-02 -1.41571672e-01 -7.88409414e-02  2.01786951e-01
  1.05639702e-01  9.94279291e-01  8.65639097e-02 -1.68515166e+00
  7.88852516e-02  1.79384794e+00 -4.74238943e-02 -1.59486929e+00
 -1.74246841e-01  7.65560154e-01  5.96091457e-01 -3.05061406e-01
 -1.11967146e+00 -7.01129634e-02  1.12646418e+00  2.91030521e-01
 -1.16601594e+00 -5.94568021e-01  8.62489599e-01  1.02011339e+00
 -8.65613466e-01  0.00000000e+00]",-0.24648651964033652,1.2068263931562453,[-0.00203936  0.00144875 -0.00132582  0.00050722 -0.00027468  0.00012019],-4.488540827084449,0.01123702862035994,0.8256794478768673,-0.04170608628240459,"[-0.12341247 -0.09443232 -0.06458011 -0.03076629  0.01751773  0.0480262
  0.09688201  0.13680004  0.17816132  0.17052854  0.1658991   0.08486624
 -0.05162796 -0.2273404  -0.31978468 -0.27782361 -0.20191851 -0.17790822
 -0.10426749  0.30925423  0.85312371  1.2770638   1.14066438 -0.10110463
  0.01560576]",[-0.00071671 -0.00047758  0.00013039 -0.00130424  0.00145007  0.00012102],"[ 0.00948946 -0.0032855  -0.00840351  0.00273218  0.00088412  0.00341958
 -0.00452924 -0.0013976   0.0022956   0.00059206 -0.00033507 -0.00080703
 -0.00153613  0.00380862  0.00076457 -0.00198897 -0.00088379  0.00175174
  0.00374712 -0.00240816]",0.08471939688844456,"[ 0.00948946 -0.0032855  -0.00840351  0.00273218  0.00088412  0.00341958
 -0.00452924 -0.0013976   0.0022956   0.00059206 -0.00033507 -0.00080703
 -0.00153613  0.00380862  0.00076457 -0.00198897 -0.00088379  0.00175174
  0.00374712 -0.00240816]"
ADBE,"[ 0.11931716 -0.09841569 -0.14913104 -0.02357103  0.18574374  0.0709219
  0.19667994 -0.08328683  0.04999811 -0.02430473  0.23135664 -0.08021866
  0.10180049 -0.25158852  0.06231131  0.03363526 -0.17889167  0.1848997
 -0.01859969 -0.08853784 -0.27272856 -0.04251487 -0.22661032 -0.05118665
  0.05721408  0.11652678  0.19802727  0.07021154  0.05655344  0.03101173
 -0.03515408  0.2113001  -0.14798043 -0.61424262  0.26039316  0.91151057
 -0.84147734 -0.77745701  1.70824505  0.12678527 -1.85544801  0.53694258
  1.76725921 -0.71199927 -1.23111196  0.27679881  0.25171884  0.54261996
 -0.04238189 -1.47779315  0.15836169  1.68891688 -1.13895631  0.        ]",0.1404339560195441,0.8290726074023794,"[-2.62813344e-05  8.25663532e-04  8.32218563e-06  1.08625646e-04
  1.56363222e-05  5.44397055e-04]",-4.843299634411591,0.007881006661016399,0.8290538967569258,-0.04293488175196687,"[-0.12663269 -0.10254271 -0.06237217 -0.02718182  0.01782397  0.05076198
  0.09776678  0.13516161  0.17559289  0.17227474  0.15881221  0.06742879
 -0.05368934 -0.22386005 -0.33313534 -0.25225961 -0.19640924 -0.17388255
 -0.14047311  0.27581848  0.79738593  1.26506807  1.15646787 -0.10319788
  0.02000698]",[-0.0003566  -0.00058396  0.00054949 -0.00114042  0.00151125 -0.00054396],"[ 4.45463869e-03 -2.80660224e-03 -1.44161884e-03  6.12171965e-04
 -5.77216175e-03  8.37536711e-03  5.07741797e-04 -5.79660386e-03
  1.75955987e-03  4.00863046e-03 -1.17883606e-03 -1.20889979e-03
 -4.78921578e-04  1.48554117e-03  1.22385279e-03 -3.65264016e-05
 -2.48987279e-03  6.95300053e-04  6.19827638e-03 -2.86957302e-03]",0.08486501840655242,"[ 4.45463869e-03 -2.80660224e-03 -1.44161884e-03  6.12171965e-04
 -5.77216175e-03  8.37536711e-03  5.07741797e-04 -5.79660386e-03
  1.75955987e-03  4.00863046e-03 -1.17883606e-03 -1.20889979e-03
 -4.78921578e-04  1.48554117e-03  1.22385279e-03 -3.65264016e-05
 -2.48987279e-03  6.95300053e-04  6.19827638e-03 -2.86957302e-03]"
ADI,"[ 0.21170465 -0.23153547 -0.10162289 -0.3050248   0.13997921  0.14734946
  0.12534287  0.02748253  0.08356195 -0.18764707  0.03109395  0.1077417
  0.03013123 -0.25381409  0.01581431 -0.02996243 -0.21974608  0.28178264
  0.12447657  0.08280829 -0.40514308 -0.1245186  -0.27298405 -0.09588626
  0.12133389  0.02918459  0.166656    0.14836295 -0.06204868  0.18604436
  0.0353975   0.0617306  -0.28287451 -2.17519344  0.22652128  2.86671616
 -1.09386045 -2.87695722  2.04773817  1.6151153  -2.12370306  0.16988108
  1.81265729 -1.01880088 -1.07889988  0.85741385  0.26233017  0.01678356
 -0.05679575 -0.6958167   0.20710308  0.38437401 -0.71599791  0.        ]",0.6409529185895472,0.3206178749173898,"[ 1.39673396e-04  1.50205412e-03 -3.83431284e-04 -2.43927356e-04
 -1.80812805e-04 -6.62680985e-05]",-5.229036670756798,0.005358684994980409,0.8310683148917346,-0.04417240690107684,"[-0.12540434 -0.10907432 -0.0636621  -0.02514893  0.01622285  0.05482459
  0.09906773  0.12882691  0.16664356  0.18082205  0.15450208  0.06789723
 -0.05664608 -0.22834409 -0.33628686 -0.24277508 -0.18308664 -0.15188432
 -0.15774025  0.26600091  0.78428657  1.25213718  1.17203823 -0.11150912
  0.01966811]",[-0.00016203 -0.00093133  0.00088761 -0.00090514  0.00112026 -0.00092868],"[-0.00039429 -0.00292756  0.0037463   0.00027207 -0.01130047  0.0094267
  0.00492595 -0.00638884  0.00091079  0.0042275  -0.00182372 -0.00090842
  0.00107205  0.00197462 -0.0004613  -0.00052438  0.00016715  0.00133879
  0.00283728 -0.00171425]",0.0850709957421455,"[-0.00039429 -0.00292756  0.0037463   0.00027207 -0.01130047  0.0094267
  0.00492595 -0.00638884  0.00091079  0.0042275  -0.00182372 -0.00090842
  0.00107205  0.00197462 -0.0004613  -0.00052438  0.00016715  0.00133879
  0.00283728 -0.00171425]"
ADM,"[ 2.08536360e-01 -1.10441500e-02 -3.80867716e-02 -2.90994212e-01
  2.27456932e-01  5.79293275e-03  1.33000370e-01 -3.52662186e-02
 -2.60058850e-02 -2.15872674e-01  2.14008618e-03  7.24067784e-03
  1.76772560e-03 -1.59388289e-01  1.36047944e-01 -1.84174923e-01
 -3.87524943e-02  2.03109235e-01  2.41420454e-01 -1.15292022e-01
 -2.25077830e-01 -6.70526487e-02 -1.59377610e-01  1.71049310e-01
  7.00339181e-02 -1.82639056e-02  1.76473492e-01  3.01842339e-02
 -5.09140809e-02  1.16774610e-01 -1.21327410e-01  2.63621103e-02
 -2.28012841e-01 -1.60618680e+00 -6.46199495e-02  1.82141799e+00
  6.79357544e-03 -1.97239913e+00  2.09453939e-01  1.08939151e+00
 -2.97668746e-01 -7.38667855e-02  9.24818983e-01 -9.13880526e-01
 -1.52911206e+00  8.67752149e-01  1.43457210e+00 -2.15418468e-01
 -1.34690638e+00 -1.17040594e+00  6.73548451e-01  2.32600856e+00
  4.86739158e-01  0.00000000e+00]",0.37029687466815325,0.5956243325074646,[ 0.00262279  0.00163587  0.00054628  0.00035212 -0.00043688  0.00047053],-4.804443225603113,0.008193261542917597,0.8309992333918956,-0.04212986218966036,"[-0.12412075 -0.10883225 -0.06159685 -0.0291671   0.016089    0.05265881
  0.09514406  0.12756434  0.16523518  0.17749995  0.15314589  0.07258937
 -0.04995749 -0.23747235 -0.32231519 -0.24894935 -0.16966831 -0.17628168
 -0.13085143  0.27434603  0.80336699  1.31446644  1.16020568 -0.11542557
  0.01842949]",[-0.00051785 -0.00090591  0.00078264 -0.00136453  0.00098027 -0.00082373],"[ 0.00131737 -0.00385341  0.00095275  0.00315759 -0.00899027  0.00432387
  0.00351608 -0.00167057  0.00023902  0.00162042 -0.00145276 -0.00213585
  0.00096366  0.00549818 -0.00091934 -0.00311185 -0.0017875   0.00235475
  0.00781104  0.00174447]",0.08476904357359472,"[ 0.00131737 -0.00385341  0.00095275  0.00315759 -0.00899027  0.00432387
  0.00351608 -0.00167057  0.00023902  0.00162042 -0.00145276 -0.00213585
  0.00096366  0.00549818 -0.00091934 -0.00311185 -0.0017875   0.00235475
  0.00781104  0.00174447]"
