,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.61590372e-01 -6.09411478e-02  3.11742993e-01 -3.45972872e-02
 -2.63613624e-02 -2.38389405e-01 -3.52836814e-02 -2.15563521e-01
  2.02141174e-01  1.53871360e-01 -1.46571759e-01  1.16672309e-01
  3.80748571e-02  1.97698206e-01 -2.10810461e-01  1.26988264e-01
 -2.82305199e-01 -1.63840310e-02  1.18783838e-01 -1.89973446e-01
 -8.25824286e-02  8.83074069e-02 -2.62318870e-04  1.10174994e-02
  1.23827977e-01  5.87224676e-02  7.67061381e-02  6.20999392e-02
 -2.96580480e-02 -1.05501446e-01 -2.87602831e-01  1.16317875e-01
 -7.21737119e-04 -1.49474738e+00 -2.90822349e-01 -2.07095215e+00
 -9.61525691e-01 -1.68527436e+00 -1.19935520e+00 -1.21525460e+00
 -9.53882874e-01 -3.97537619e-01 -2.24112440e-01 -2.06309541e-01
  3.24494758e-01 -5.64447145e-02  5.19885892e-01  1.10814349e-01
  3.67533794e-01  2.57292708e-01  5.36693431e-01  1.30287959e-01
  1.94280310e+00  0.00000000e+00]",-0.27189730066226964,1.2482464583064616,[ 0.00154665 -0.000329    0.00077853  0.00044309  0.00011966  0.00041311],-5.0808187387129795,0.006214818619776568,0.7897914445347539,-0.03700030499508047,"[-1.33579191e-01 -1.17921854e-01 -8.17629577e-02 -4.65015433e-02
  1.28535217e-03  4.27063454e-02  9.83135477e-02  1.39021295e-01
  1.67340371e-01  2.08540474e-01  2.13294129e-01  1.98124536e-01
  9.08659380e-02 -5.40821776e-02 -2.80915205e-01 -3.73949372e-01
 -3.02687006e-01 -2.59392313e-01 -2.32625175e-01 -1.65933132e-01
  2.77779261e-01  1.07356121e+00  1.81209480e+00  1.69206161e+00
  6.01119036e-03]",[ 0.00071106  0.00052899 -0.00152247 -0.00012236  0.00157656  0.00029102],"[ 0.00316359 -0.00504022 -0.00900783  0.0034394  -0.00591618  0.00134063
 -0.00299826 -0.00225597  0.00059284 -0.00115751  0.00259918  0.00176548
 -0.00194331  0.00180483 -0.0009928  -0.00049913  0.00212396  0.00193781
  0.00134057  0.00461945]",0.08478308958005823,"[ 0.00316359 -0.00504022 -0.00900783  0.0034394  -0.00591618  0.00134063
 -0.00299826 -0.00225597  0.00059284 -0.00115751  0.00259918  0.00176548
 -0.00194331  0.00180483 -0.0009928  -0.00049913  0.00212396  0.00193781
  0.00134057  0.00461945]"
AAL,"[ 2.15979854e-01 -1.30051652e-01 -2.66528402e-02 -4.03867192e-02
  9.01738531e-02 -1.62938008e-01  9.21741555e-03 -2.94018814e-02
 -1.13030653e-01 -5.45713716e-03 -3.91198118e-02  5.27306449e-02
 -2.68854626e-02  4.18523599e-02  7.77657184e-02 -2.51543405e-01
  7.24811811e-02  2.68019917e-02 -1.29813344e-02  5.82412352e-02
 -5.77814789e-02 -6.73247648e-04  3.16889904e-02 -7.01941399e-04
 -2.76973601e-02  5.23039422e-02  1.23263082e-01 -4.72619188e-02
  1.82272681e-02  8.90409264e-02  3.25941289e-03 -1.40633797e-01
 -3.29623685e-02  2.79039255e-01  1.69830359e-01  4.16914062e-01
  7.69234671e-01  2.71146019e-01  1.05328300e+00  1.43370919e-02
  9.52071090e-01 -2.37259527e-01  5.96319473e-01 -2.42739403e-01
 -1.20654287e-01 -1.60205437e-01 -6.13228339e-01 -1.04689914e-01
 -7.31274679e-01 -2.70491198e-01 -2.66181600e-01 -6.11141532e-01
  1.11502571e+00  0.00000000e+00]",0.04040735450363937,0.9330703872029984,"[ 1.41319101e-03  1.52849789e-04  3.91348068e-04  4.88546255e-04
 -7.45180248e-05  1.07358573e-04]",-5.175671761358579,0.005652418561930468,0.7993347311781768,-0.03793158041577428,"[-0.14087067 -0.11707073 -0.07859078 -0.0441532   0.00246437  0.04774557
  0.08746657  0.13351671  0.17140976  0.20646961  0.21083921  0.18954795
  0.10885664 -0.07874061 -0.25306624 -0.37336789 -0.31107076 -0.23678022
 -0.23071141 -0.18231888  0.28770024  1.08123471  1.77694155  1.68427929
  0.00816001]",[ 0.00028833  0.00075843 -0.00078391  0.00061036  0.00073651  0.00032753],"[ 8.94336830e-03 -3.47506675e-03 -1.38594198e-03  8.57884069e-03
 -5.30840681e-04  8.37172537e-03  1.17775103e-03  2.46360614e-03
  8.35399648e-04  5.50554106e-04  1.94486971e-03  7.86361412e-04
 -1.87769728e-03 -1.54092835e-03 -6.05663078e-04 -3.53633857e-03
  5.73095253e-04  4.92463830e-05 -2.84683577e-04  2.00015455e-03]",0.08461885739417703,"[ 8.94336830e-03 -3.47506675e-03 -1.38594198e-03  8.57884069e-03
 -5.30840681e-04  8.37172537e-03  1.17775103e-03  2.46360614e-03
  8.35399648e-04  5.50554106e-04  1.94486971e-03  7.86361412e-04
 -1.87769728e-03 -1.54092835e-03 -6.05663078e-04 -3.53633857e-03
  5.73095253e-04  4.92463830e-05 -2.84683577e-04  2.00015455e-03]"
AAP,"[ 0.08216681 -0.17035995 -0.28520417  0.02275381  0.06443923 -0.00848538
 -0.02893123  0.13502681 -0.14391883 -0.03836476 -0.11279982  0.11787009
  0.01271444  0.02463309  0.10423572 -0.35436881 -0.0748926   0.07686544
 -0.05809615  0.02823878 -0.15714111 -0.1219301   0.02778874 -0.12705867
 -0.10514485 -0.16159878 -0.06129551 -0.20790577 -0.07926294  0.05342904
  0.0968675  -0.15141991 -0.03557152  0.74989347  0.16230265  0.84718707
  0.78004479  0.35528939  0.92411755 -0.40432287  0.61853646 -0.87720739
  0.09841619 -1.16927797 -0.21125169 -1.27778449 -0.04085252 -1.14964277
  0.12960988 -0.94688838  0.53324216 -0.06784474  0.59981602  0.        ]",0.16312227719537295,0.8159236958991002,[ 0.00053403  0.00070258 -0.0002146   0.00024569 -0.000173   -0.0001969 ],-5.291185556471762,0.005035786509994536,0.7966607449719055,-0.038235754174876374,"[-1.46308192e-01 -1.15549345e-01 -7.92004160e-02 -3.99168857e-02
  1.04971881e-03  5.36923776e-02  8.60740723e-02  1.32729236e-01
  1.68446064e-01  2.09349706e-01  2.11765402e-01  1.88773971e-01
  1.09746282e-01 -8.46467931e-02 -2.63611829e-01 -3.70641239e-01
 -3.16905116e-01 -2.40254527e-01 -2.44867527e-01 -2.03429259e-01
  2.86422869e-01  1.05376473e+00  1.76249957e+00  1.64657723e+00
 -5.63824630e-03]",[-0.00021941  0.00048383 -0.00084408  0.00092173  0.00061633  0.00025404],"[ 1.05520030e-02 -3.41955331e-03  3.13610190e-05  8.65009923e-03
 -2.79362710e-04  7.97286864e-03 -5.72792013e-05  1.39301115e-03
 -1.19845828e-03 -8.49666762e-04 -8.70299213e-04  4.85201349e-04
 -4.92092161e-03  2.78921825e-04 -3.70997389e-03 -1.24823054e-03
 -1.30479084e-03  2.07969487e-03  1.75854487e-03  5.62904281e-04]",0.08455654736978341,"[ 1.05520030e-02 -3.41955331e-03  3.13610190e-05  8.65009923e-03
 -2.79362710e-04  7.97286864e-03 -5.72792013e-05  1.39301115e-03
 -1.19845828e-03 -8.49666762e-04 -8.70299213e-04  4.85201349e-04
 -4.92092161e-03  2.78921825e-04 -3.70997389e-03 -1.24823054e-03
 -1.30479084e-03  2.07969487e-03  1.75854487e-03  5.62904281e-04]"
AAPL,"[-1.17068365e-01 -2.33602627e-01 -1.72395051e-03 -5.81570520e-02
 -7.51955291e-02 -1.45794418e-01 -9.13089496e-02  2.44730572e-01
  1.68675747e-01  9.14149904e-02 -2.25789274e-01  2.16217559e-01
 -8.23170415e-02  7.82565187e-02 -9.97099997e-02 -8.94181608e-04
 -1.88184165e-01  8.76509724e-02 -6.27906497e-02 -2.21555482e-01
 -2.44820974e-01 -2.17173546e-02  9.11948218e-02 -1.40713109e-01
  9.89331039e-02 -2.26274733e-01 -1.44448788e-02  1.45471129e-01
 -1.32346902e-01  1.09802620e-01 -2.02979787e-01  1.02264346e-01
  3.05516539e-02 -2.16210659e-02 -2.19114913e-01 -2.20986924e-01
 -4.21717161e-01 -1.51516401e-01 -1.10338131e+00 -4.62513372e-01
 -1.78252209e+00 -4.54597016e-01 -2.01277162e+00 -4.08384147e-01
 -1.90306392e+00 -3.04827489e-01 -7.91809922e-01 -2.60768324e-01
  2.44708910e-01 -7.02649813e-01  1.55650072e+00 -1.15289014e+00
  2.73328342e+00  0.00000000e+00]",0.0404073380969331,0.9359264092196605,"[ 2.02377588e-03  1.22145677e-03 -7.78085696e-05  1.01701490e-03
 -4.63333199e-04 -2.10693078e-04]",-5.238670379843059,0.005307308851408411,0.792679428046412,-0.038719204411928616,"[-1.40330957e-01 -1.18145291e-01 -8.28604841e-02 -4.37791660e-02
 -3.05438737e-04  5.77474683e-02  9.71323868e-02  1.37107394e-01
  1.64103991e-01  2.13101648e-01  2.06433877e-01  1.92836532e-01
  9.79070993e-02 -6.08736930e-02 -2.74002089e-01 -3.68598489e-01
 -3.18086266e-01 -2.64967632e-01 -2.54500074e-01 -1.88468336e-01
  2.96036164e-01  1.04613442e+00  1.80935134e+00  1.64222436e+00
 -1.14603516e-03]",[ 0.00081235  0.00029336 -0.00084738  0.0001815   0.0014105   0.00042   ],"[ 0.00806369 -0.004649   -0.00334218  0.00503846 -0.00176537  0.00180359
 -0.00079309 -0.00517216 -0.00023775 -0.00620696  0.00126496 -0.00399887
 -0.00198585 -0.00180541 -0.00144387 -0.00075965 -0.00031249  0.00486511
 -0.00173892  0.00733588]",0.08505028740421293,"[ 0.00806369 -0.004649   -0.00334218  0.00503846 -0.00176537  0.00180359
 -0.00079309 -0.00517216 -0.00023775 -0.00620696  0.00126496 -0.00399887
 -0.00198585 -0.00180541 -0.00144387 -0.00075965 -0.00031249  0.00486511
 -0.00173892  0.00733588]"
ABBV,"[-4.42274220e-02 -5.65312075e-02  2.82948285e-01 -9.55984810e-02
  7.26482248e-02 -3.39752744e-01 -1.25631494e-01 -2.52270621e-01
  1.21604930e-01  2.17188044e-01 -2.89596282e-02  1.40310846e-01
 -8.99372434e-02  1.79012913e-01 -1.42456932e-01 -3.51460684e-02
 -2.08764153e-01  2.33683413e-02  9.09855256e-02 -1.11120551e-01
 -6.99116922e-02  1.21256409e-01 -1.04945467e-02  6.00862040e-02
  1.34987333e-01  7.13943227e-02  1.93740723e-01 -9.20322501e-03
 -2.26809177e-02 -3.76582076e-02 -2.08600175e-01  1.17978771e-01
 -1.16156904e-03 -1.18439575e+00 -1.04815774e-02 -1.80135924e+00
 -9.28068320e-02 -1.76594619e+00 -5.02875426e-02 -1.54624052e+00
  9.79928197e-02 -1.12020842e+00  2.35010744e-01 -3.64624505e-01
 -1.26318355e-01  4.96957190e-01 -5.69007483e-01  1.02281174e+00
 -4.89556234e-01  7.98898724e-01 -6.62497087e-02 -4.96098513e-01
  1.37011093e+00  0.00000000e+00]",-0.21614468858635216,1.1890700319936724,"[ 2.77319631e-04 -6.84211954e-05  1.54046965e-04  4.46071276e-04
 -7.32606327e-05  3.00375212e-04]",-5.510401657263083,0.0040444825611371535,0.7941350087280771,-0.037084518879424565,"[-1.34237174e-01 -1.19049336e-01 -7.92087679e-02 -4.91032565e-02
 -1.02621499e-03  4.08895587e-02  9.56811390e-02  1.41256948e-01
  1.72238178e-01  2.09746332e-01  2.08024128e-01  1.96785964e-01
  9.53003425e-02 -6.47029809e-02 -2.74727477e-01 -3.70882704e-01
 -3.03101389e-01 -2.52772978e-01 -2.29364895e-01 -1.58040000e-01
  2.77668794e-01  1.08827873e+00  1.81414404e+00  1.69254988e+00
  1.42656613e-02]","[ 5.30146839e-04  6.05135996e-04 -1.29436579e-03  8.64921075e-05
  1.54603479e-03  2.83644343e-04]","[ 0.00416996 -0.00421783 -0.00812929  0.00594901 -0.00616706  0.00486409
 -0.00367935  0.0006936  -0.00120127 -0.00018294  0.0021452   0.00030156
 -0.00030903 -0.0011903   0.00179789 -0.00306772  0.00357268  0.00070756
 -0.00060374  0.0030612 ]",0.08434868048530114,"[ 0.00416996 -0.00421783 -0.00812929  0.00594901 -0.00616706  0.00486409
 -0.00367935  0.0006936  -0.00120127 -0.00018294  0.0021452   0.00030156
 -0.00030903 -0.0011903   0.00179789 -0.00306772  0.00357268  0.00070756
 -0.00060374  0.0030612 ]"
ABT,"[-0.02155483 -0.1500817  -0.14996991 -0.01582117  0.03540315 -0.07582915
 -0.04047024  0.03909025 -0.05275698 -0.00565702 -0.14122023  0.09792408
 -0.01712139  0.03824866  0.03822608 -0.22099982 -0.14654561  0.03841731
 -0.04246683 -0.03909739 -0.15152305 -0.07794031  0.01001054 -0.09826555
 -0.13641038 -0.14356695 -0.04526187 -0.18102653 -0.08752084  0.02293839
 -0.00462473 -0.01253899 -0.03964775  0.30078011 -0.02412576  0.28187016
  0.21190468  0.0743381   0.24972309 -0.48558687  0.0660779  -0.76658077
 -0.04071855 -1.03863975 -0.04503977 -1.01726556  0.13531445 -0.63754018
  0.30716686 -0.24708777  0.76008752  0.24903167  1.41842914  0.        ]",0.04041184809250522,0.9334784603393825,"[1.38558898e-03 8.56514045e-05 1.09220111e-03 4.04988097e-05
 6.59458413e-04 9.39590224e-04]",-4.700945295769309,0.009086683437148187,0.7945880751300066,-0.037983601145613104,"[-1.43421033e-01 -1.16763225e-01 -8.00142783e-02 -4.18052394e-02
  8.70939617e-04  5.07541829e-02  8.93148874e-02  1.33735801e-01
  1.67280196e-01  2.08311621e-01  2.10400635e-01  1.89475423e-01
  1.05860713e-01 -7.62606596e-02 -2.69348573e-01 -3.72772999e-01
 -3.16433618e-01 -2.46168789e-01 -2.43391462e-01 -1.95786505e-01
  2.82153118e-01  1.05697428e+00  1.75517430e+00  1.65142109e+00
 -4.03287907e-03]","[-9.99962299e-05  4.35154695e-04 -9.90298121e-04  6.57280996e-04
  1.06054794e-03  2.30077064e-04]","[ 9.06462188e-03 -4.01163892e-03 -1.70500409e-03  6.99002581e-03
 -1.06777975e-03  5.88659904e-03 -4.72815110e-04 -3.99293495e-05
 -8.79020550e-04 -1.04912024e-03 -4.08061939e-04  9.06376937e-04
 -4.22740157e-03  8.01121322e-04 -2.36479623e-03 -7.10381195e-04
  7.37391709e-04  2.62702583e-03  2.43768586e-03  3.19250182e-03]",0.08462981278346783,"[ 9.06462188e-03 -4.01163892e-03 -1.70500409e-03  6.99002581e-03
 -1.06777975e-03  5.88659904e-03 -4.72815110e-04 -3.99293495e-05
 -8.79020550e-04 -1.04912024e-03 -4.08061939e-04  9.06376937e-04
 -4.22740157e-03  8.01121322e-04 -2.36479623e-03 -7.10381195e-04
  7.37391709e-04  2.62702583e-03  2.43768586e-03  3.19250182e-03]"
ACN,"[ 1.28015274e-01 -5.09456743e-02  3.03784248e-02  3.40339884e-02
  9.36504511e-02 -1.70587466e-01  3.71451130e-02 -1.18926921e-01
 -1.54965760e-01 -4.35093923e-02  1.78916568e-03  5.34606367e-02
 -5.13705005e-04  1.03361045e-01 -6.93900132e-03 -1.35643079e-01
 -3.33533876e-02 -1.46876595e-02 -5.26410949e-02 -7.49717308e-02
 -1.50204505e-01  1.01669951e-01  5.30089698e-02 -1.53636547e-02
  9.90663804e-02  1.16390316e-01  2.35184479e-01  5.77649383e-02
  7.40287896e-02  1.72162989e-01  3.40137838e-02 -1.86992517e-01
 -5.47804324e-02  5.96824170e-02  2.32903894e-01  7.02181530e-02
  5.41614224e-01 -2.87576424e-02  8.60093991e-01 -1.49925075e-01
  9.71636179e-01 -1.13130308e-01  8.57724185e-01  4.58395775e-02
  4.15254725e-01  3.76926289e-01  1.65069164e-01  4.48270709e-01
  9.93261846e-02 -1.74193625e-01  3.54936205e-01 -1.66955100e+00
  9.21532147e-01  0.00000000e+00]",0.07243994681668081,0.899908413278867,"[8.72448706e-04 2.14916376e-04 5.77720119e-04 9.48013633e-05
 3.27816459e-04 4.93401739e-04]",-4.862147619073544,0.0077338566649676945,0.7975769348192313,-0.03713144934564327,"[-0.13959508 -0.1153632  -0.07853309 -0.04448608  0.00311818  0.04491498
  0.08606944  0.13217122  0.17297599  0.20631457  0.21242056  0.19276517
  0.10346098 -0.07143898 -0.2605036  -0.37602291 -0.3165892  -0.24992091
 -0.24235147 -0.16541186  0.29036446  1.07556702  1.80436885  1.69806823
  0.01654011]",[ 0.00058603  0.00087208 -0.00059282  0.00070298  0.00067408  0.00027559],"[ 0.00819439 -0.00332641 -0.0024386   0.00783185 -0.00141103  0.00777564
  0.00064557  0.0026227   0.00126887  0.00136743  0.00296297  0.00226368
 -0.00048969  0.00057721  0.0008244  -0.00112705  0.00084387  0.00172408
 -0.00356167  0.00106451]",0.08471808654312225,"[ 0.00819439 -0.00332641 -0.0024386   0.00783185 -0.00141103  0.00777564
  0.00064557  0.0026227   0.00126887  0.00136743  0.00296297  0.00226368
 -0.00048969  0.00057721  0.0008244  -0.00112705  0.00084387  0.00172408
 -0.00356167  0.00106451]"
ADBE,"[ 2.69460617e-02 -1.37923690e-01  1.42129656e-01  4.89822452e-03
  3.60333047e-02 -2.61636635e-01  1.51303525e-02 -9.39593052e-02
  6.64776794e-04  1.11228556e-01 -5.89784221e-02  1.74878798e-01
  9.21534646e-02  2.60836461e-01 -5.45448964e-02 -2.27188397e-01
 -1.99192209e-01  8.13762098e-02  8.57475555e-02 -5.68923538e-02
 -4.35550278e-02  1.00285423e-01  7.83122242e-02  6.07667929e-02
  1.47036747e-01  1.17721803e-01  1.99977456e-01 -2.69979211e-02
  3.92962654e-02  3.17258586e-02 -1.57324869e-01 -1.56679922e-01
 -1.01775623e-02 -7.82819253e-01  1.38195427e-02 -1.20056335e+00
 -2.73309964e-03 -1.22641069e+00  7.44596255e-02 -9.77157915e-01
  2.33517308e-01 -7.91969988e-01  5.51244797e-01 -7.16069274e-01
  3.65108546e-01 -6.12134824e-01 -1.44429263e-01 -2.91376863e-01
 -5.61098867e-01 -3.11956707e-01 -3.03458212e-01 -1.39923157e+00
  9.27017284e-01  0.00000000e+00]",0.004498198264528093,0.9666786637802892,[ 0.00362227 -0.00066868  0.00140454 -0.00010721  0.00024628 -0.00033631],-4.874525200107487,0.007638720221519119,0.7955572685748047,-0.03789657200805002,"[-0.13727438 -0.11640151 -0.08001768 -0.04699603  0.00267894  0.04600138
  0.09153009  0.13766443  0.17067398  0.21134536  0.21618327  0.20128196
  0.10055266 -0.07672242 -0.27331355 -0.36703021 -0.3036224  -0.24749036
 -0.22824089 -0.16247775  0.29455574  1.09140587  1.81733402  1.6990084
  0.01405715]",[ 0.00042671  0.00078889 -0.00099084  0.0001726   0.0007425   0.00031902],"[ 0.00552892 -0.00412268 -0.00637657  0.00617629 -0.0046358   0.00530522
 -0.00195303  0.00095165 -0.00047845  0.00075723  0.00107907  0.00183379
 -0.00348407 -0.00010785 -0.00185828 -0.00327362  0.00033181 -0.00013602
 -0.00286465  0.00106945]",0.08457910766248683,"[ 0.00552892 -0.00412268 -0.00637657  0.00617629 -0.0046358   0.00530522
 -0.00195303  0.00095165 -0.00047845  0.00075723  0.00107907  0.00183379
 -0.00348407 -0.00010785 -0.00185828 -0.00327362  0.00033181 -0.00013602
 -0.00286465  0.00106945]"
ADI,"[ 0.1933452  -0.18713113  0.06649529 -0.08199683  0.13225721 -0.33845388
 -0.06580151 -0.14072578 -0.05843622  0.13046789 -0.04661057  0.15785983
 -0.0403826   0.16055411  0.03014669 -0.37273971 -0.08921618  0.07239535
  0.065438    0.03646486 -0.06443021  0.04313045  0.02424495  0.05513231
  0.01317863  0.06370011  0.19727919 -0.15531871 -0.01553094  0.03866373
 -0.10161434 -0.10257218 -0.0350085  -0.30778121  0.17187803 -0.58493168
  0.77901771 -0.88317648  1.10470347 -1.10371638  1.06574558 -1.24478372
  0.83649384 -0.9188167  -0.01451436 -0.43502853 -0.88440066  0.05676035
 -1.1551805   0.08955316 -0.65592854 -0.76327988  1.42860082  0.        ]",-0.03510241868200072,1.0110841095204832,"[ 9.30116002e-04  3.10066271e-04  2.20580174e-04  3.58722697e-04
 -3.01777714e-05  1.28334707e-04]",-5.607344747559501,0.0036708033384469747,0.7988824227441732,-0.038459016186540226,"[-1.38941517e-01 -1.18252578e-01 -7.75304551e-02 -4.88777151e-02
  6.00096721e-04  4.40667261e-02  8.95186208e-02  1.38249569e-01
  1.71132600e-01  2.10799132e-01  2.10291642e-01  1.95407163e-01
  1.06189797e-01 -8.64195847e-02 -2.64560508e-01 -3.68469688e-01
 -3.03621359e-01 -2.39350969e-01 -2.29384870e-01 -1.71099490e-01
  2.86104443e-01  1.09283791e+00  1.78759079e+00  1.68593463e+00
  1.34903126e-02]","[ 9.30522762e-05  6.85752611e-04 -9.44792373e-04  3.36857728e-04
  8.47160324e-04  2.60088450e-04]","[ 0.00707881 -0.00361277 -0.00443385  0.00852042 -0.00369291  0.0084724
 -0.00207646  0.0031435  -0.0016888   0.00124067  0.00033078  0.00066872
 -0.00282715 -0.0021054  -0.00059687 -0.0050188   0.00142773 -0.00088071
 -0.0009446   0.00294593]",0.08422078732664853,"[ 0.00707881 -0.00361277 -0.00443385  0.00852042 -0.00369291  0.0084724
 -0.00207646  0.0031435  -0.0016888   0.00124067  0.00033078  0.00066872
 -0.00282715 -0.0021054  -0.00059687 -0.0050188   0.00142773 -0.00088071
 -0.0009446   0.00294593]"
ADM,"[-1.64072415e-01 -1.63735196e-01  3.65328620e-01 -4.63722174e-02
  4.04565154e-02 -4.40373273e-01 -4.45838111e-02 -2.86214420e-01
  1.40794120e-01  2.01958713e-01 -1.80862534e-01  2.25274412e-01
  3.46319536e-02  3.34182640e-01 -2.22204255e-01 -6.03200078e-02
 -3.59953740e-01  2.52819025e-02  1.23660000e-01 -2.29077975e-01
 -1.74028691e-01  1.50274060e-01  4.95868174e-02  1.62367598e-02
  2.06250428e-01  1.21756685e-01  2.50653798e-01  5.31524478e-02
 -2.32281530e-03 -1.71539459e-02 -3.38588264e-01 -2.39975363e-03
 -2.33036101e-02 -1.72369562e+00 -1.50483835e-01 -2.41963256e+00
 -5.85692472e-01 -2.14692823e+00 -6.47455523e-01 -1.73931792e+00
 -3.69801832e-01 -9.40767334e-01  2.58835675e-01 -5.80250834e-01
  3.42436092e-01 -1.30079326e-01  1.91102264e-01  2.41361863e-01
 -2.47028185e-03  6.66352781e-02  5.76556126e-01 -1.03194322e+00
  2.91869172e+00  0.00000000e+00]",-0.42317754333278745,1.398216765968503,"[-4.29662758e-05  1.00164643e-04  1.68004443e-05 -2.42561055e-04
  1.20535486e-04 -4.46733821e-05]",-5.282516426125647,0.005079632176948747,0.7917401460277762,-0.03803030369447708,"[-1.32543668e-01 -1.18175709e-01 -7.99987441e-02 -5.19101123e-02
  1.24751494e-03  4.00333123e-02  9.65270037e-02  1.40600724e-01
  1.65654992e-01  2.13078730e-01  2.13312168e-01  2.04898563e-01
  9.08382348e-02 -6.60178129e-02 -2.85430829e-01 -3.69994039e-01
 -3.01699276e-01 -2.64521838e-01 -2.42155866e-01 -1.52874277e-01
  2.87022710e-01  1.07572898e+00  1.83171586e+00  1.70150071e+00
  1.81624653e-02]",[ 0.00077921  0.00063023 -0.00126298 -0.00026986  0.00125287  0.00025545],"[ 0.00248108 -0.00475451 -0.01012252  0.00440118 -0.00718826  0.00304125
 -0.00441301 -0.00041527 -0.00072569  0.00013946  0.00175211  0.00157078
 -0.00223537  0.00091523 -0.0007927  -0.0017133   0.00143572  0.00221882
 -0.00215276  0.00715058]",0.08453151288517664,"[ 0.00248108 -0.00475451 -0.01012252  0.00440118 -0.00718826  0.00304125
 -0.00441301 -0.00041527 -0.00072569  0.00013946  0.00175211  0.00157078
 -0.00223537  0.00091523 -0.0007927  -0.0017133   0.00143572  0.00221882
 -0.00215276  0.00715058]"
