,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.46502882e-02 -4.31177455e-02  1.65139107e-01 -1.66066814e-01
  1.54532438e-01 -7.31626855e-02 -2.34227263e-01  5.14811684e-02
 -3.13533000e-01  2.41036531e-01 -1.79527789e-01 -3.44023689e-01
  9.47635194e-02  6.76036262e-02  3.30694881e-01 -6.77189550e-02
  2.22996288e-02 -5.05060907e-03  6.17005636e-02 -1.07559316e-01
  1.35671836e-01  5.42686119e-02  3.03852554e-01  7.69035704e-02
 -1.64877172e-01  7.36250508e-02  3.57313535e-01 -1.35658043e-02
 -3.81217288e-02  2.62842882e-03  9.57644500e-04 -5.86860693e-02
  1.28738931e-02 -1.49356146e+00 -1.06553435e+00 -8.26634359e-02
  2.66104705e+00  1.94686463e+00 -1.42305710e+00 -1.49385954e+00
 -4.53462402e-01  1.03843887e-01  7.43405896e-01  3.62844355e-01
  4.43446011e-02  4.95975727e-01  2.06618882e-01  1.13864463e-02
 -1.06693018e+00 -5.31599148e-01  1.70086093e-02 -2.13431025e+00
  1.01867674e+00  0.00000000e+00]",0.44631285143217336,0.5232057690350779,"[ 3.20910001e-05  1.10007975e-03 -2.08140997e-04  3.00320387e-04
  2.76215992e-05  2.81853807e-04]",-5.6838049227413086,0.0034005947957243144,0.8146518340965875,-0.03901867195081672,"[-0.11845095 -0.10344976 -0.06137743 -0.03007134  0.00663135  0.05760819
  0.08733014  0.14645939  0.1617508   0.16610568  0.16634297  0.09226045
 -0.03129195 -0.23392902 -0.33316774 -0.29016236 -0.205365   -0.20151891
 -0.09285572  0.24177262  0.90910209  1.32866821  1.23471766 -0.09831514
  0.02044962]",[ 0.00131394  0.00106578  0.00097205 -0.00034922  0.00028517  0.00022774],"[ 0.00182608 -0.00761042 -0.00468289  0.01217124  0.00029376 -0.00233237
 -0.0033548  -0.00265625  0.00039431  0.00216998  0.00210623  0.00125732
 -0.00066731  0.00318456 -0.00010304 -0.00259836 -0.0025956   0.00189134
 -0.00407156  0.00320973]",0.08462728353864857,"[ 0.00182608 -0.00761042 -0.00468289  0.01217124  0.00029376 -0.00233237
 -0.0033548  -0.00265625  0.00039431  0.00216998  0.00210623  0.00125732
 -0.00066731  0.00318456 -0.00010304 -0.00259836 -0.0025956   0.00189134
 -0.00407156  0.00320973]"
AAL,"[-0.00391314  0.02511334 -0.20056145 -0.01626154  0.02770217 -0.14202386
  0.28521429  0.01991729 -0.26083178 -0.0735468  -0.05944889  0.0705011
  0.00235935 -0.06008301 -0.1198803  -0.0244094  -0.11328558  0.08969002
 -0.15565105 -0.1381891  -0.10105868  0.04584938 -0.0308792   0.30214261
 -0.06436232  0.10982543  0.04048333 -0.06725916  0.03484785 -0.01521391
  0.03406407 -0.00424528  0.01331988  0.36990614  0.40191437 -0.04360233
 -1.01250838 -0.68286054  0.82373919  1.18174525  0.20497359 -0.13512349
 -0.73841794 -0.73663177 -0.23749919  0.166076    1.55987497  1.28088165
 -0.90150471 -0.47722588 -0.49933805 -2.29538092 -0.69613168  0.        ]",0.09892093162551198,0.866796590436497,"[-6.19558482e-04  3.44257901e-04 -2.70268448e-04  9.07445444e-05
 -3.13458226e-05  1.34364172e-04]",-6.077821277359039,0.002293167389944099,0.8142490506496458,-0.03837683187437677,"[-0.12614404 -0.10019934 -0.06478289 -0.03181512  0.02310112  0.05570019
  0.08917501  0.13544499  0.16391981  0.18427278  0.16146566  0.08665224
 -0.05856734 -0.22586133 -0.34478855 -0.28774513 -0.22184407 -0.20879711
 -0.13211174  0.24586528  0.83792672  1.36479651  1.26095641 -0.08857311
 -0.00148198]","[ 1.32650390e-03  1.41844051e-03  9.26529699e-04 -7.43995534e-05
  4.98328653e-04  1.33913601e-04]","[ 0.00772249 -0.00345843 -0.00423621  0.00214895 -0.00750214  0.00417202
  0.00378646 -0.00074214 -0.00140237 -0.00198263 -0.00076677  0.00025462
 -0.00036082  0.00692707  0.00330472 -0.00149563 -0.00200266  0.00076684
 -0.0042808  -0.00248449]",0.08474104730909937,"[ 0.00772249 -0.00345843 -0.00423621  0.00214895 -0.00750214  0.00417202
  0.00378646 -0.00074214 -0.00140237 -0.00198263 -0.00076677  0.00025462
 -0.00036082  0.00692707  0.00330472 -0.00149563 -0.00200266  0.00076684
 -0.0042808  -0.00248449]"
AAP,"[-1.43517473e-01  1.14568977e-01 -8.14147980e-02 -5.16118792e-02
  2.30034443e-02 -1.06940332e-01  4.92583114e-02 -6.27242086e-02
  2.85619461e-02 -1.78728850e-01 -1.82821754e-02  1.21205296e-01
 -8.49652747e-02  3.92115861e-02 -6.71624568e-02 -8.63101485e-04
  2.20213668e-01  6.57724985e-02  4.68893975e-02 -1.09838836e-01
 -5.97449766e-02  9.81923251e-02  3.52471642e-02  4.18964354e-02
  2.33058281e-02  6.75215779e-02  4.88917243e-02  3.95906614e-02
  5.28831448e-02  1.12362553e-01 -4.11311771e-02  1.24958970e-01
 -9.24342854e-03 -5.59438805e-01  8.77304975e-02  8.40582588e-01
  1.85227349e-01 -8.67719505e-01 -1.00841805e+00  2.34786249e-01
  1.38027712e+00  5.28988011e-01 -1.27944744e+00 -7.68397373e-01
  4.11200269e-01  1.41022793e-01  8.74837088e-02  4.61246031e-01
  1.50949741e-01 -5.13157116e-01 -5.35813347e-01  5.26134464e-01
  5.95188819e-01  0.00000000e+00]",0.08608948475000598,0.8905577812345234,"[-1.20398512e-05  1.88948546e-04 -1.71802680e-04 -2.42322497e-04
 -2.45315722e-05 -3.14003745e-04]",-5.414097097927418,0.0044533569432517305,0.811219959344283,-0.0375831588869069,"[-1.23733698e-01 -1.00695366e-01 -6.50362581e-02 -3.10910899e-02
  1.57036056e-02  5.33083468e-02  9.91297914e-02  1.31688068e-01
  1.66483882e-01  1.86133092e-01  1.57790409e-01  9.09030374e-02
 -5.48441938e-02 -2.27251371e-01 -3.19495667e-01 -2.91277139e-01
 -2.01992356e-01 -2.02877159e-01 -1.23164498e-01  2.55770426e-01
  8.48828202e-01  1.31551101e+00  1.27862391e+00 -9.29686459e-02
 -7.71252197e-04]",[ 0.00159189  0.00149206  0.00119592 -0.00039054  0.00088772  0.00010519],"[ 0.0047939  -0.00440895 -0.00176204  0.0052826  -0.00772774 -0.00116937
  0.0013031   0.00246492  0.00067941 -0.00309179 -0.00093562  0.00244062
 -0.00088528  0.0026701   0.00115053  0.00127361 -0.00172359  0.00028889
  0.00324222  0.0010889 ]",0.0845754169679636,"[ 0.0047939  -0.00440895 -0.00176204  0.0052826  -0.00772774 -0.00116937
  0.0013031   0.00246492  0.00067941 -0.00309179 -0.00093562  0.00244062
 -0.00088528  0.0026701   0.00115053  0.00127361 -0.00172359  0.00028889
  0.00324222  0.0010889 ]"
AAPL,"[-0.0241094   0.08969667 -0.20408583 -0.02337265  0.08281987 -0.12496949
  0.26487238 -0.02245995 -0.21634212 -0.14335421 -0.10885615  0.03229015
 -0.03964814 -0.05798065 -0.05789199 -0.03638556  0.02171773  0.08736616
 -0.10713433 -0.21780259 -0.24006655  0.09504073  0.01471415  0.25443391
 -0.1338902   0.03502473  0.04470723 -0.0347744   0.0166691   0.1049876
  0.03717319 -0.03911688 -0.06024099  0.15726786  0.26241162  0.39117933
 -0.7886469  -0.88821418  0.06628212  0.43672043  0.99040397  1.11463716
 -0.74045521 -1.15278611 -0.90591215 -0.22901493  1.80689901  1.56844276
 -0.38060108 -0.43123286 -1.00460058 -1.7493566   0.04654626  0.        ]",0.014377731986410886,0.9474001813833003,"[-6.76432446e-04  6.65094879e-05 -1.32829280e-04 -1.44126627e-05
  4.96924190e-05  1.95593352e-04]",-5.87786807175158,0.0028007499125433937,0.8138108384893832,-0.03777039496869062,"[-1.26251574e-01 -1.00314916e-01 -6.34327184e-02 -3.13842167e-02
  2.24483247e-02  5.43100173e-02  9.06555639e-02  1.33041059e-01
  1.62266719e-01  1.82324454e-01  1.59407300e-01  8.66918199e-02
 -5.45990118e-02 -2.26643919e-01 -3.34426769e-01 -2.88565298e-01
 -2.17352564e-01 -2.17563671e-01 -1.48424547e-01  2.54493322e-01
  8.44017139e-01  1.35688076e+00  1.24254104e+00 -9.53880127e-02
 -1.13998453e-03]","[ 1.40444640e-03  1.38038845e-03  1.24632528e-03 -8.52244252e-05
  4.40816702e-04 -4.02521888e-05]","[ 0.00705914 -0.00386949 -0.00306122  0.0026839  -0.0079826   0.00200381
  0.00176481  0.00137034  0.0022908  -0.00169095 -0.00206394 -0.00142301
 -0.00144003  0.00764924  0.00366381  0.00018986 -0.00179849 -0.00065401
 -0.00289277 -0.00026223]",0.08490509383939769,"[ 0.00705914 -0.00386949 -0.00306122  0.0026839  -0.0079826   0.00200381
  0.00176481  0.00137034  0.0022908  -0.00169095 -0.00206394 -0.00142301
 -0.00144003  0.00764924  0.00366381  0.00018986 -0.00179849 -0.00065401
 -0.00289277 -0.00026223]"
ABBV,"[ 0.01090335  0.01971359 -0.02108944 -0.05893358 -0.0757095   0.01479629
 -0.18237085 -0.0353311   0.10368141  0.03238318 -0.01943222  0.01320794
  0.0435285   0.06267041  0.0146767  -0.04267766  0.03651193  0.01776418
  0.08222541  0.11079965  0.13655033  0.04869617 -0.10632641 -0.23754708
  0.06063125  0.0289831   0.08341789  0.0968087  -0.00548848  0.00698886
 -0.02714605  0.11729617 -0.01035318 -0.66825625 -0.41003713  0.23343236
  0.93434529  0.30429232 -0.78130199 -0.23060203 -0.06936857 -0.55097919
  0.18296254  0.72458517  0.3477627  -0.42651332 -0.56360605  0.18691899
  0.17095666 -0.61557301  0.23568421  1.56260268 -0.35923593  0.        ]",0.2299641711349778,0.7378370789164294,"[ 5.28731083e-04  8.58706296e-04 -9.33666447e-05 -6.09131122e-05
  7.77967044e-05 -8.67235918e-05]",-5.034711519453311,0.006508075299115211,0.8145705341336719,-0.038422088806657075,"[-0.12237829 -0.10110144 -0.06719588 -0.02792307  0.00872489  0.05413627
  0.10190627  0.13936764  0.16711939  0.18117926  0.1642443   0.0916233
 -0.04971843 -0.23209076 -0.33391248 -0.29305897 -0.19887982 -0.17418398
 -0.09497635  0.24312862  0.83255204  1.2580599   1.29252556 -0.101432
  0.0021474 ]",[ 0.00172881  0.00124711  0.00087418 -0.00045812  0.00083362  0.00016614],"[ 4.44072411e-03 -5.79792817e-03 -3.59520971e-03  7.41248962e-03
 -4.42080992e-03 -4.38763554e-04  7.65916569e-05 -1.48910916e-03
 -2.06203849e-03  4.97752284e-04  3.32554691e-03  2.07515248e-03
 -2.96038629e-03  8.42284947e-04  3.85470786e-04  1.08263879e-03
 -2.37914537e-03  2.35153227e-03  6.09074353e-03 -1.48101006e-03]",0.08437207247418603,"[ 4.44072411e-03 -5.79792817e-03 -3.59520971e-03  7.41248962e-03
 -4.42080992e-03 -4.38763554e-04  7.65916569e-05 -1.48910916e-03
 -2.06203849e-03  4.97752284e-04  3.32554691e-03  2.07515248e-03
 -2.96038629e-03  8.42284947e-04  3.85470786e-04  1.08263879e-03
 -2.37914537e-03  2.35153227e-03  6.09074353e-03 -1.48101006e-03]"
ABT,"[-4.86705224e-02  1.30043938e-01 -1.45371390e-01 -4.06214491e-03
  5.74994908e-02 -1.96310361e-01  2.63734259e-01  6.76220916e-02
 -1.93593605e-01 -1.24583983e-01 -3.69075417e-02  7.70259219e-02
  2.44405527e-03 -2.78072723e-06 -1.11569327e-01 -4.66963356e-02
  9.16062615e-02  1.70252578e-01 -6.65245726e-02 -1.37988628e-01
 -1.91230666e-01  6.17818260e-02  4.79017983e-02  2.54446727e-01
 -5.23100982e-02  7.67514656e-02  1.15228533e-02 -2.32515220e-02
 -1.44866795e-02  5.95513184e-02  1.04205860e-02 -1.53906636e-02
 -4.16021240e-03  1.28390423e-01  4.86681189e-01  4.53419164e-01
 -1.02526963e+00 -1.26737943e+00  2.07182237e-01  1.09079011e+00
  9.60400778e-01  3.04072894e-01 -1.38963103e+00 -1.07937800e+00
  3.11026667e-02  2.75600160e-01  1.26197536e+00  1.26711889e+00
 -7.37116113e-01 -1.15336416e+00 -8.95641530e-01 -7.82172313e-01
  1.26298695e+00  0.00000000e+00]",0.015453086644214426,0.9454217087856274,"[-2.49062698e-04  7.62819080e-04 -4.05857281e-04  2.26727745e-04
 -1.62348384e-04 -4.02481872e-05]",-5.436629388164195,0.004354134662618736,0.8132779189016293,-0.03739648993493012,"[-0.12504714 -0.09980253 -0.06407528 -0.03334348  0.02236096  0.05747822
  0.09131185  0.13339066  0.16502852  0.18467156  0.16153918  0.08962228
 -0.05753307 -0.22783034 -0.32882112 -0.28194985 -0.21414328 -0.20900247
 -0.14209434  0.25001813  0.85099881  1.35475074  1.26129247 -0.09118587
 -0.00374271]","[ 1.42018734e-03  1.32760877e-03  1.07793307e-03 -1.77319532e-04
  4.94776630e-04  9.96036036e-05]","[ 6.92982405e-03 -3.23640186e-03 -2.80027311e-03  2.04165780e-03
 -9.01803283e-03  2.34401885e-03  3.55691541e-03  1.28393634e-03
 -2.41290374e-04 -3.52941454e-03 -1.76986419e-03  1.12890118e-03
 -7.79194213e-05  6.05361060e-03  3.29055527e-03 -1.00554675e-03
 -3.59516347e-03 -3.21051284e-04 -2.96489063e-04  2.82117961e-03]",0.08446557100044322,"[ 6.92982405e-03 -3.23640186e-03 -2.80027311e-03  2.04165780e-03
 -9.01803283e-03  2.34401885e-03  3.55691541e-03  1.28393634e-03
 -2.41290374e-04 -3.52941454e-03 -1.76986419e-03  1.12890118e-03
 -7.79194213e-05  6.05361060e-03  3.29055527e-03 -1.00554675e-03
 -3.59516347e-03 -3.21051284e-04 -2.96489063e-04  2.82117961e-03]"
ACN,"[ 1.06934061e-01 -8.50255347e-02  8.18784910e-02 -5.84274314e-02
  9.97439261e-02  4.49206319e-02 -5.31755351e-02  1.15746757e-02
 -2.28415350e-01  2.19899905e-01 -1.70058004e-01 -3.09359827e-01
  7.33172627e-02 -4.03858961e-02  2.24939609e-01 -1.81488442e-02
 -1.15657763e-01 -4.13925434e-02 -5.11707208e-02 -5.84866559e-02
  1.22366258e-03  2.87825414e-03  9.92423065e-02  1.02520302e-01
 -1.86657491e-01  2.34210712e-02  1.88233834e-01 -9.27735105e-02
 -3.96264975e-02 -4.04799132e-02  6.19581619e-02 -1.08933373e-01
  1.63955233e-02 -4.61698009e-01 -7.31737265e-01 -5.61962672e-01
  1.24338938e+00  1.52143326e+00 -1.93231319e-01 -1.02207436e+00
 -7.80239472e-01  2.47516556e-01  9.15568917e-01 -8.15924843e-02
 -5.73266829e-01  3.87239940e-01  9.40801318e-01  1.80177907e-01
 -1.09246671e+00 -1.21790067e-01  2.28471468e-01 -1.90079343e+00
 -2.73222635e-01  0.00000000e+00]",0.025072815372742353,0.9440027824209752,"[-1.41681256e-03  1.36787842e-03 -7.61451709e-04  1.85433955e-04
 -1.64423514e-05  3.43786395e-04]",-5.116931350032162,0.005994389383219732,0.8166541786202917,-0.03937933505156364,"[-0.12014568 -0.10121832 -0.06269764 -0.02688551  0.01238971  0.05578418
  0.09048048  0.14641234  0.16121892  0.16733444  0.16547608  0.08658252
 -0.03765013 -0.22955083 -0.34462702 -0.29428475 -0.21406289 -0.19549924
 -0.1114159   0.23427417  0.87143283  1.33348917  1.23296301 -0.10348556
  0.00886218]",[ 0.00117997  0.00105652  0.00085813 -0.0001456   0.00018782  0.00020742],"[ 5.12019450e-03 -6.64884235e-03 -6.05593711e-03  8.33323093e-03
 -1.11515711e-03  1.33306888e-03 -2.13622192e-03 -3.54598827e-03
  6.38627412e-04  2.51298456e-03  8.56469437e-04 -7.32361374e-04
 -4.98304583e-04  5.36191354e-03  7.67524527e-05 -2.40879632e-03
 -1.49155375e-03  2.60578692e-03 -3.29341455e-03 -6.06127243e-04]",0.08486887143205553,"[ 5.12019450e-03 -6.64884235e-03 -6.05593711e-03  8.33323093e-03
 -1.11515711e-03  1.33306888e-03 -2.13622192e-03 -3.54598827e-03
  6.38627412e-04  2.51298456e-03  8.56469437e-04 -7.32361374e-04
 -4.98304583e-04  5.36191354e-03  7.67524527e-05 -2.40879632e-03
 -1.49155375e-03  2.60578692e-03 -3.29341455e-03 -6.06127243e-04]"
ADBE,"[ 1.14646309e-01 -2.83251860e-02  5.85948308e-02 -6.08081871e-02
  8.76865292e-02  1.78848613e-02 -7.94509702e-02  4.84470027e-02
 -1.93604040e-01  1.89330195e-01 -1.46248484e-01 -2.73865096e-01
  1.06683285e-01  2.61172839e-04  2.08475235e-01 -6.48736188e-02
 -6.58586221e-02  9.60048143e-03 -6.50438682e-03 -3.10157497e-02
 -2.62540863e-02  2.08547250e-02  8.86665920e-02  1.23313436e-02
 -1.67620417e-01 -1.82899522e-02  1.64799301e-01 -2.31459554e-02
 -7.86174116e-02  2.60593473e-03  4.88085880e-02 -1.25443838e-01
 -3.88662484e-02 -4.54106653e-01 -6.57718795e-01 -3.37972670e-01
  1.06968680e+00  1.16684977e+00 -3.59295691e-01 -9.95116621e-01
 -5.67967966e-01  3.78411610e-01  9.02087480e-01  1.73925352e-01
 -7.01043107e-01 -1.04923264e-01  7.90861322e-01  5.59520429e-01
 -7.11673604e-01 -5.73859505e-01 -1.39931833e-01 -9.77542487e-01
  5.04844832e-01  0.00000000e+00]",0.015453135406051526,0.9528674870252745,"[-1.27806481e-03  5.26016712e-04 -2.73567623e-04 -4.00073638e-07
  1.99783857e-04  5.64585264e-04]",-5.189548613827558,0.005574522509481158,0.8168215165723919,-0.038836362962730214,"[-0.12065421 -0.10128335 -0.06296748 -0.0276536   0.01165164  0.05699259
  0.09155977  0.14511297  0.16223751  0.16887069  0.16698723  0.08877425
 -0.03832061 -0.23260859 -0.34074257 -0.29059528 -0.21005028 -0.19220121
 -0.11438337  0.23727769  0.86958253  1.31279851  1.23701842 -0.10738055
  0.00741643]","[ 1.35958000e-03  9.75888656e-04  9.39064091e-04 -2.10957653e-04
  1.51827268e-04  8.79672256e-05]","[ 0.00512531 -0.00644561 -0.00538326  0.00783261 -0.00207286  0.00084135
 -0.00205796 -0.00297214  0.00092615  0.00251652  0.00159196 -0.00103108
 -0.0018852   0.0048793   0.00097104 -0.00123456 -0.00264626  0.00159715
 -0.00084693  0.00144231]",0.08469394562546738,"[ 0.00512531 -0.00644561 -0.00538326  0.00783261 -0.00207286  0.00084135
 -0.00205796 -0.00297214  0.00092615  0.00251652  0.00159196 -0.00103108
 -0.0018852   0.0048793   0.00097104 -0.00123456 -0.00264626  0.00159715
 -0.00084693  0.00144231]"
ADI,"[ 0.06963497  0.05987832 -0.02747578  0.0555606   0.08242358 -0.00989067
  0.14937313  0.03240143 -0.10897596  0.00424253 -0.11461875 -0.14831526
  0.00957895 -0.05583424  0.05800219 -0.02087556  0.04962264  0.064663
 -0.05205567 -0.10255759 -0.28282714  0.01769534  0.02616073  0.11949295
 -0.16950757 -0.05841014 -0.01679747 -0.07582322 -0.07083845  0.07795384
  0.06446421 -0.15076275 -0.03019284  0.26603313  0.03777188  0.07603063
 -0.58054067 -0.33413064  0.08296375 -0.31958094  0.50207308  1.26317835
 -0.13286264 -1.02219217 -0.99689891  0.05338679  1.39589713  0.73750276
 -0.57797203 -0.5241416  -0.45428069 -0.32052261  1.09797163  0.        ]",0.015453155202574325,0.9571867510869851,"[-5.19679623e-04  1.48079028e-03 -5.18025558e-04  3.61376814e-04
 -2.27107012e-05  3.38601211e-04]",-5.242999107697938,0.005284384607950454,0.815844874662637,-0.03801536379465199,"[-0.12250869 -0.09860645 -0.06327234 -0.0283818   0.01880907  0.05623744
  0.09447074  0.13871266  0.16252398  0.17439082  0.16231685  0.0860436
 -0.04710438 -0.22798086 -0.33235984 -0.28906938 -0.21291631 -0.20221144
 -0.14977449  0.24113429  0.85179506  1.33312443  1.23518008 -0.10836269
 -0.00522532]","[ 1.27487896e-03  1.08088852e-03  1.13092887e-03 -1.08524030e-04
  1.52735735e-04  6.77015571e-05]","[ 7.40566014e-03 -4.48741439e-03 -4.10840268e-03  3.25131473e-03
 -6.39403455e-03  2.12198059e-03 -2.77621497e-04 -4.76502662e-05
  3.00350134e-03 -6.65352717e-05 -1.79703185e-03 -1.84640969e-03
 -8.25361499e-04  6.59961821e-03  1.28226708e-03 -4.69025703e-04
 -2.16000782e-03  8.43846432e-04  9.48093318e-04  2.75288069e-03]",0.08482859307526873,"[ 7.40566014e-03 -4.48741439e-03 -4.10840268e-03  3.25131473e-03
 -6.39403455e-03  2.12198059e-03 -2.77621497e-04 -4.76502662e-05
  3.00350134e-03 -6.65352717e-05 -1.79703185e-03 -1.84640969e-03
 -8.25361499e-04  6.59961821e-03  1.28226708e-03 -4.69025703e-04
 -2.16000782e-03  8.43846432e-04  9.48093318e-04  2.75288069e-03]"
ADM,"[ 0.02897683  0.01666429  0.22076687 -0.03414359  0.07559411  0.08536399
 -0.27072246 -0.00927717  0.06111422  0.16206094 -0.13872937 -0.31572322
  0.0298741   0.05553721  0.27712317 -0.01075217  0.20796468 -0.01913387
  0.14499735  0.0168047  -0.02739903  0.0244347   0.12979753 -0.18747337
 -0.1219085  -0.05152621  0.14653742 -0.01256836 -0.07823891  0.07713281
  0.00830398 -0.05519658  0.00952861 -1.13156072 -0.91592253  0.23854191
  1.97461064  1.19567451 -1.70916472 -1.89303695  0.24536716  0.90949805
  0.45960804 -0.14093268 -0.07622721  0.39442526 -0.34923269 -0.59208105
 -0.37466088 -0.61754916  0.33605388  1.50544518  1.66550311  0.        ]",0.28718421435964386,0.6828024283911237,"[ 4.27571914e-04  8.20946118e-04 -1.41553312e-05  5.89683021e-05
  1.10150823e-04  1.17837920e-04]",-5.652635155388894,0.0035082597738021267,0.8149626869642163,-0.03844361879900909,"[-0.11730597 -0.10045576 -0.06335347 -0.02602734  0.00562704  0.05539465
  0.10044405  0.14435176  0.16330559  0.1668371   0.16391894  0.09061382
 -0.03362777 -0.23199189 -0.32014366 -0.29376707 -0.19538095 -0.1843545
 -0.11088792  0.23923148  0.87781517  1.27708709  1.24606886 -0.11196476
  0.00609473]",[ 0.0013656   0.00097802  0.00108517 -0.0004207   0.00038767  0.00022917],"[ 0.00298838 -0.00721234 -0.00383463  0.01019955 -0.00177445 -0.00307208
 -0.00442624 -0.00077257  0.00265737  0.00160751  0.00059655  0.00091876
 -0.0008436   0.00164965 -0.00202451 -0.00050071 -0.00251194  0.00265347
  0.00577004  0.00468252]",0.08455098748424993,"[ 0.00298838 -0.00721234 -0.00383463  0.01019955 -0.00177445 -0.00307208
 -0.00442624 -0.00077257  0.00265737  0.00160751  0.00059655  0.00091876
 -0.0008436   0.00164965 -0.00202451 -0.00050071 -0.00251194  0.00265347
  0.00577004  0.00468252]"
