,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.15037551 -0.09397586  0.1784292   0.21425866 -0.01927385  0.18389776
  0.05557562 -0.0667664   0.07977264 -0.21308681 -0.17962139 -0.0408617
 -0.28836721  0.02181364  0.14358715  0.08469617 -0.13515385  0.03785987
 -0.04679634 -0.08211882 -0.06265014 -0.2306818   0.0552727   0.18185847
  0.11045429 -0.10884598 -0.05295343 -0.10222685 -0.00642193 -0.10096642
  0.00343986  0.12650578  0.05680804 -0.43063917 -1.67242688 -2.33226446
  0.60085516  0.8492275   1.99118398  0.59955545 -0.86963045 -0.01325677
  0.70007046  1.08093655 -0.40036517 -0.57185093 -0.27828632  1.10096142
  0.03712091 -0.73761326 -1.41924534  0.009233    1.49765124  0.        ]",0.5490645336584911,0.39855155116788904,"[ 2.29513707e-04 -2.07413294e-04 -3.91592072e-05 -1.11972252e-04
 -9.72351089e-05 -3.17487101e-04]",-5.205083062372011,0.005488594526312546,0.7946643969077483,-0.036397542383049236,"[-1.13239197e-01 -8.92957083e-02 -6.17875080e-02 -1.79251905e-02
  2.05120173e-02  5.95740700e-02  1.05327188e-01  1.35688572e-01
  1.66890474e-01  1.85128774e-01  1.56670386e-01  1.06217501e-01
 -2.30655867e-02 -2.05575292e-01 -3.41175010e-01 -2.99813356e-01
 -2.25337916e-01 -1.92171110e-01 -1.36761747e-01  1.60731222e-01
  8.19003144e-01  1.35175338e+00  1.43828313e+00 -4.50384895e-02
 -9.07377173e-04]",[-0.00071866  0.00057654  0.00029094 -0.00019652  0.00096245 -0.00035457],"[ 0.00564678 -0.01187662 -0.01158577  0.00875022 -0.00198619  0.00694349
  0.00078975 -0.00113435 -0.00088551  0.00267724  0.005966   -0.00059269
 -0.00264425  0.00056981  0.00186997  0.0009138  -0.00192071 -0.00322285
  0.00169549  0.00390561]",0.08646017109331028,"[ 0.00564678 -0.01187662 -0.01158577  0.00875022 -0.00198619  0.00694349
  0.00078975 -0.00113435 -0.00088551  0.00267724  0.005966   -0.00059269
 -0.00264425  0.00056981  0.00186997  0.0009138  -0.00192071 -0.00322285
  0.00169549  0.00390561]"
AAL,"[ 2.24427319e-02 -2.00187005e-02  1.27311583e-01 -4.46728266e-01
  1.56715078e-01 -9.93214325e-02  1.07855142e-01  1.32405827e-01
  3.49814210e-01  3.00866931e-01  1.94819968e-01  7.40482757e-02
  5.57411890e-01 -4.91488170e-02 -2.92245868e-01 -4.24336662e-01
 -1.79421171e-01  3.66544085e-02 -1.58651471e-01  1.42947316e-01
  1.62496124e-01  9.13021303e-02 -2.37346335e-01 -6.14660081e-01
 -3.71289480e-01  2.09523080e-01 -1.03325216e-02 -1.41690820e-03
 -3.17130490e-02 -3.64931547e-01 -3.75499153e-02  7.52150491e-02
 -2.13549174e-01  3.38095810e-01  2.37843654e+00  4.01473811e+00
 -7.90687758e-01 -1.90760218e+00 -4.05315056e+00 -2.58062383e+00
  1.64616528e+00  1.58934282e+00  6.11268303e-01 -1.09034139e+00
 -3.89967130e-01  5.26621658e-01  1.96896603e+00  1.51160181e+00
 -1.05389194e+00 -8.97374585e-01 -6.31800914e-02  1.50191088e+00
  1.03044099e+00  0.00000000e+00]",-0.941158296195858,1.89896985310126,[-0.00117199 -0.0002382  -0.0003747   0.00043062 -0.00023602  0.00029225],-5.211152373547383,0.00545538342442128,0.7982355281996587,-0.03568686689946793,"[-0.11437575 -0.10480246 -0.05725998 -0.02594554  0.02223005  0.06687567
  0.11528743  0.1533102   0.18073869  0.19046407  0.19815855  0.10175922
 -0.05109854 -0.23480685 -0.34586588 -0.29671693 -0.2366339  -0.1751435
 -0.10823189  0.21914584  0.7739628   1.19181926  1.29707548 -0.02782691
  0.00840802]",[-0.00052893  0.00026613 -0.00027661 -0.00027828  0.0007771  -0.00099623],"[ 0.00775426 -0.00042605  0.00494355  0.00335675 -0.00919689 -0.00927274
 -0.00759682  0.00604136  0.00359369  0.0015814  -0.00051675 -0.00043578
  0.00057771  0.00700257  0.0038063  -0.00291477 -0.00219295 -0.00010062
  0.00584863  0.00462911]",0.08597782304485324,"[ 0.00775426 -0.00042605  0.00494355  0.00335675 -0.00919689 -0.00927274
 -0.00759682  0.00604136  0.00359369  0.0015814  -0.00051675 -0.00043578
  0.00057771  0.00700257  0.0038063  -0.00291477 -0.00219295 -0.00010062
  0.00584863  0.00462911]"
AAP,"[-0.10689787 -0.08457584 -0.3152785  -0.26523538 -0.1121103  -0.05503281
 -0.24971789  0.20566848  0.25222502  0.09552031  0.19523108  0.04575523
  0.03372842 -0.16868399 -0.31329575 -0.24978006 -0.21100874 -0.18601182
 -0.32329495  0.22722578  0.22397024  0.07674174  0.09102636 -0.05229095
 -0.18959995  0.39685909  0.26438558  0.19501197 -0.07034987 -0.015791
 -0.00899157  0.35714817 -0.35668003  1.06334818  0.56577353  0.90140729
 -2.00260081 -3.4743341  -0.5944567  -0.48672502  3.26268173  2.37224515
 -0.10625365 -0.41016661 -0.51857046  1.26616966  0.39641559  0.16929116
 -1.78510354 -0.90419866  0.18996778  0.69168424 -1.1481614   0.        ]",-0.015688415457670035,0.9667163085065081,[-0.001196    0.00044559 -0.00068236 -0.0003576  -0.00010482 -0.00037183],-4.968118403134983,0.006956224538818163,0.7955628225556113,-0.03630450998499717,"[-0.12393398 -0.10151698 -0.06401319 -0.02493599  0.01133945  0.06827475
  0.11218686  0.14534293  0.18087273  0.18761011  0.17397987  0.09619873
 -0.05183411 -0.2247587  -0.34937528 -0.31520048 -0.25325387 -0.16376896
 -0.10427006  0.21606512  0.8418491   1.30981465  1.35477024  0.00251055
  0.02691759]","[ 1.36571258e-04  3.22476468e-04  4.94766119e-04 -1.27305231e-05
  1.62603868e-03 -1.28673704e-03]","[ 0.01003374 -0.00580729 -0.00333394  0.00057436 -0.01403867  0.00039028
 -0.00143403  0.01092735  0.00605119 -0.00052001  0.00203153 -0.00096929
  0.00281609  0.00261909 -0.00082984 -0.0049116  -0.00202146  0.00044835
  0.00413135 -0.00176955]",0.08644488633777492,"[ 0.01003374 -0.00580729 -0.00333394  0.00057436 -0.01403867  0.00039028
 -0.00143403  0.01092735  0.00605119 -0.00052001  0.00203153 -0.00096929
  0.00281609  0.00261909 -0.00082984 -0.0049116  -0.00202146  0.00044835
  0.00413135 -0.00176955]"
AAPL,"[-0.12906125 -0.13993098  0.04972081 -0.24912818 -0.08220924  0.14304288
  0.07741301  0.23226874  0.40577858  0.13162611  0.28043684 -0.13957628
 -0.05933095 -0.16063583 -0.18405848 -0.26707195 -0.12724588 -0.1588476
 -0.11340199  0.04976482  0.04836398  0.02398611  0.08763456 -0.08254868
 -0.27762458  0.29626633  0.10539608 -0.02591661  0.1260258  -0.17820738
 -0.01346115  0.43169098 -0.28583347  0.7468977   1.0127456   1.92885082
 -1.42602217 -3.24371807 -1.54054423 -0.75455028  3.05985426  3.30402871
 -0.40295707 -1.24627968 -1.915932   -0.60611592  1.56539582  1.38098455
 -0.5218492  -1.10719673 -0.99952935 -0.78617021  1.04290455  0.        ]",-0.3267262207647983,1.2756536538096368,"[-6.72939490e-04  2.44298127e-04 -2.12912267e-04  1.25239009e-05
  4.94180479e-05  2.20048451e-04]",-5.12194308002207,0.005964422278420293,0.7951048366323562,-0.03682295573675452,"[-0.11600706 -0.10045116 -0.0634717  -0.01939303  0.02092231  0.06913963
  0.11723529  0.14774706  0.1842599   0.18001618  0.16811293  0.09604737
 -0.04403972 -0.2266278  -0.34083179 -0.31533196 -0.2335843  -0.18442403
 -0.12353028  0.20505071  0.83463735  1.30261153  1.3349507  -0.0121919
  0.01436908]",[-0.00050177  0.00087324  0.00014484 -0.00012227  0.00181119 -0.00116268],"[ 9.05090512e-03 -4.48905538e-03 -6.49575714e-04  1.89903433e-03
 -1.30691769e-02 -2.26367832e-03 -2.19142586e-03  1.02048973e-02
  8.53997577e-03 -1.28710663e-03 -3.92202883e-04 -4.74158295e-03
 -2.31463943e-03  5.69511319e-03  2.43338461e-03 -1.10875377e-03
 -2.93107818e-03 -3.39860949e-03 -7.68391556e-05  4.07147307e-03]",0.08640019883873752,"[ 9.05090512e-03 -4.48905538e-03 -6.49575714e-04  1.89903433e-03
 -1.30691769e-02 -2.26367832e-03 -2.19142586e-03  1.02048973e-02
  8.53997577e-03 -1.28710663e-03 -3.92202883e-04 -4.74158295e-03
 -2.31463943e-03  5.69511319e-03  2.43338461e-03 -1.10875377e-03
 -2.93107818e-03 -3.39860949e-03 -7.68391556e-05  4.07147307e-03]"
ABBV,"[ 3.02421168e-02  2.52061272e-02 -5.28163813e-02  3.96322653e-01
 -1.88479787e-01 -1.11720151e-01 -5.22301591e-02  1.25291852e-03
 -2.41710152e-01 -2.80902383e-01  7.30820927e-02 -3.51666030e-02
 -4.71785412e-01  2.46383073e-02  6.44999448e-02  1.61164044e-01
  1.46440917e-01  1.61655283e-02  1.15702817e-01 -1.30172047e-01
  3.54978842e-02 -3.06677397e-02  2.62821194e-01  4.58994436e-01
  3.13861143e-01 -6.85293229e-02 -2.09079218e-01  5.52355315e-02
  1.11676331e-01  2.40828506e-01 -5.40890409e-02  1.75808324e-02
  4.33688777e-02 -9.01254034e-02 -1.46675296e+00 -2.40008832e+00
 -2.46625249e-02  3.43372421e-01  2.92361167e+00  2.31796095e+00
 -6.22389794e-01 -9.98704422e-01 -1.16279048e+00 -1.48375832e-02
  1.11089524e+00  8.78342746e-01 -8.56229730e-01 -6.48416472e-01
 -2.47275782e-01 -1.08797531e-01 -6.82488486e-01 -2.43246461e+00
 -1.32699898e-02  0.00000000e+00]",0.5574873424725614,0.38803142801846463,"[ 4.23733366e-04 -8.31159675e-05  1.99774270e-04 -2.63311319e-04
  1.19566105e-04 -1.48877682e-04]",-5.364984064913543,0.004677534776885662,0.7983966953755355,-0.035264595807710304,"[-0.11829518 -0.08535154 -0.06585006 -0.02565348  0.01735031  0.06092159
  0.09453973  0.13261587  0.17634503  0.18567077  0.14849486  0.10661832
 -0.02684625 -0.20080651 -0.32090615 -0.30276446 -0.20927613 -0.19651383
 -0.12480369  0.19366764  0.86089511  1.41321282  1.50809372 -0.03502327
 -0.0119358 ]",[-0.00027121  0.00090417  0.00114163 -0.00029329  0.00075158 -0.0004055 ],"[ 0.00680572 -0.01137581 -0.01188718  0.00707568 -0.00360282  0.00969455
  0.00574818 -0.00052687 -0.00321657 -0.00260421  0.00342993  0.00369176
  0.00114328 -0.00080639 -0.00299577  0.00016776 -0.00022321 -0.00116754
 -0.00471654 -0.00014359]",0.08639454340052463,"[ 0.00680572 -0.01137581 -0.01188718  0.00707568 -0.00360282  0.00969455
  0.00574818 -0.00052687 -0.00321657 -0.00260421  0.00342993  0.00369176
  0.00114328 -0.00080639 -0.00299577  0.00016776 -0.00022321 -0.00116754
 -0.00471654 -0.00014359]"
ABT,"[-0.25088566  0.09816671  0.09422168 -0.02083073 -0.33203514 -0.06382386
  0.3187698   0.16372582  0.27484903 -0.23030591  0.3066473  -0.10020476
 -0.29498485 -0.09665941 -0.28718499 -0.43661166 -0.22238923 -0.24185674
  0.01850888  0.01191004  0.21384123  0.13256284  0.14036267  0.05374985
 -0.19703043  0.1888391   0.06935038 -0.06288298  0.01528007 -0.23289923
 -0.07392882  0.56951709 -0.34257275  0.68128492  0.2786198   0.61973883
 -1.31827079 -2.55146987  0.06407822  0.87609582  2.1330695   2.51802553
 -1.73455392 -2.35937339 -1.17759696  0.03970192  2.60385246  1.97748755
 -1.19209832 -1.71393039 -0.58291301  0.93636993  2.14142762  0.        ]",0.00046666499908463386,0.9394191260870876,[-0.00100273 -0.0003511  -0.00073805 -0.00024657 -0.00042289 -0.00078897],-4.782428168180539,0.008375636801341348,0.7925874462354642,-0.03462028256717823,"[-0.11514346 -0.09487752 -0.07003904 -0.02423626  0.02812337  0.06589068
  0.11315307  0.13505349  0.18472892  0.18272027  0.15703919  0.09947696
 -0.04800429 -0.23808716 -0.34723001 -0.3259718  -0.22356719 -0.18771558
 -0.09846133  0.22611871  0.83779352  1.3335171   1.37280057 -0.0152227
  0.01196627]","[-6.70242254e-04  6.46567409e-04 -7.65009937e-06 -9.91815277e-05
  2.17278110e-03 -1.29742948e-03]","[ 0.00899844 -0.00660428 -0.00410769  0.00243615 -0.01133942  0.00212393
  0.00230836  0.00759918  0.00648086 -0.00480107 -0.00307455 -0.00276083
 -0.00070384  0.00867468  0.00391193 -0.00228636 -0.00471761 -0.00219494
  0.00458994  0.00660545]",0.08708784044906068,"[ 0.00899844 -0.00660428 -0.00410769  0.00243615 -0.01133942  0.00212393
  0.00230836  0.00759918  0.00648086 -0.00480107 -0.00307455 -0.00276083
 -0.00070384  0.00867468  0.00391193 -0.00228636 -0.00471761 -0.00219494
  0.00458994  0.00660545]"
ACN,"[-0.22342244 -0.07563795 -0.11839577  0.25105929 -0.23623345  0.27878193
 -0.10537995 -0.0059968   0.03421806 -0.24508566 -0.10684445 -0.06045228
 -0.60027296 -0.06496829  0.05667855  0.13449141 -0.10790114 -0.17056738
 -0.15351572  0.00931093 -0.06972855 -0.16054927  0.28150766  0.44289494
  0.14632383  0.10665964  0.18014163  0.05048858 -0.00478988  0.13875499
  0.03319279  0.37107883 -0.08842013  0.22632855 -2.09261007 -3.20262295
 -0.6895907  -1.04762073  3.29536358  1.68712906  1.07786309  1.17070204
 -0.16628883  0.78970991 -0.90288072 -0.50250378 -0.67696052  0.41895181
  0.07567071 -0.08076825 -1.13358232 -0.43688625 -0.26611979  0.        ]",0.7374335658924034,0.22597453411377696,"[ 1.63376855e-04  5.64104511e-04 -9.75269654e-05  7.95971522e-05
  1.53253509e-05  3.93911655e-05]",-5.2917541778248065,0.005032923868212331,0.7931549486596026,-0.03623590102565789,"[-0.11967505 -0.08903774 -0.06729154 -0.01542324  0.01542131  0.06092573
  0.10389496  0.1344091   0.16969355  0.18325607  0.14202407  0.10170439
 -0.02805119 -0.20299215 -0.33966274 -0.31776819 -0.23656678 -0.1822471
 -0.14009318  0.17170858  0.86682813  1.40678222  1.45474955 -0.01882791
  0.01581152]","[-2.08366601e-04  6.73721447e-04  8.22950567e-04  1.73006715e-05
  1.67532489e-03 -6.44088322e-04]","[ 7.67834570e-03 -1.32876050e-02 -1.40006728e-02  5.26082774e-03
 -7.48439626e-03  1.07974015e-02  4.21124328e-03  4.57859170e-03
  2.65995080e-03  2.80432663e-06  5.62160510e-03 -2.03342121e-03
 -2.23135914e-03 -5.23810010e-04 -6.77025032e-04  9.39438096e-04
 -1.53058253e-04 -3.03046835e-03  9.29500572e-04 -8.56920733e-04]",0.08679848214627889,"[ 7.67834570e-03 -1.32876050e-02 -1.40006728e-02  5.26082774e-03
 -7.48439626e-03  1.07974015e-02  4.21124328e-03  4.57859170e-03
  2.65995080e-03  2.80432663e-06  5.62160510e-03 -2.03342121e-03
 -2.23135914e-03 -5.23810010e-04 -6.77025032e-04  9.39438096e-04
 -1.53058253e-04 -3.03046835e-03  9.29500572e-04 -8.56920733e-04]"
ADBE,"[-0.17516575 -0.06176353 -0.067602    0.17812072 -0.18425067  0.22036481
 -0.07751588  0.01105511  0.05187974 -0.17986562 -0.07072948 -0.03493742
 -0.46246643 -0.05327084  0.02490608  0.07649414 -0.10544624 -0.12678872
 -0.13974928  0.01597617 -0.03962418 -0.13101333  0.21544924  0.31889578
  0.09663901  0.11076506  0.12594608  0.04765409 -0.00595493  0.08474602
  0.01433052  0.30621015 -0.09390873  0.23897564 -1.5816857  -2.37128969
 -0.67115278 -1.0551446   2.42567886  1.16058701  1.02415732  1.04757154
 -0.00896782  0.64651961 -0.68479889 -0.29665876 -0.44219529  0.48884504
 -0.02495579 -0.11784954 -1.00329462 -0.35105591  0.01385944  0.        ]",0.47543650037323865,0.49187651218289735,"[ 4.74540861e-04  1.03836100e-04 -6.14647293e-05 -3.05403145e-04
 -4.22423804e-05 -5.01237277e-04]",-4.791178638240209,0.008302665773298391,0.7941521292431355,-0.03610058657545337,"[-0.11858056 -0.09062278 -0.06595766 -0.01700435  0.01632597  0.06166679
  0.10453835  0.13666625  0.17101582  0.18463864  0.14866913  0.1022385
 -0.03019414 -0.20621559 -0.33954965 -0.31364349 -0.23494124 -0.18222017
 -0.13588911  0.17727239  0.85464325  1.38149841  1.43962828 -0.02080009
  0.01269572]","[-2.42643077e-04  6.24375112e-04  7.04560078e-04 -5.33679241e-05
  1.49184826e-03 -6.72425364e-04]","[ 0.00768546 -0.0118041  -0.01180937  0.00513    -0.0074308   0.00841703
  0.00274622  0.00440195  0.00229086  0.00037639  0.00509123 -0.00140132
 -0.00168704  0.00016889 -0.00027225  0.00055945 -0.00022964 -0.00260893
  0.00111415  0.00013219]",0.08667165357187225,"[ 0.00768546 -0.0118041  -0.01180937  0.00513    -0.0074308   0.00841703
  0.00274622  0.00440195  0.00229086  0.00037639  0.00509123 -0.00140132
 -0.00168704  0.00016889 -0.00027225  0.00055945 -0.00022964 -0.00260893
  0.00111415  0.00013219]"
ADI,"[-1.67308866e-01 -1.39103520e-01 -2.17469417e-01 -1.15748663e-01
 -1.73674322e-01  5.16874489e-02 -2.02385145e-01  2.15053786e-01
  2.57642260e-01 -3.14231261e-02  1.78667283e-01 -5.31035949e-02
 -2.42563047e-01 -1.72277205e-01 -1.81950441e-01 -1.45089202e-01
 -1.97072930e-01 -2.00240518e-01 -2.35485422e-01  1.24778048e-01
  1.52126995e-01 -1.12197081e-02  1.88759490e-01  1.91958150e-01
 -1.13794430e-01  3.27275284e-01  2.19190496e-01  1.16217745e-01
 -2.50910057e-03  1.74721823e-02 -1.25548735e-02  4.35160338e-01
 -3.12398259e-01  9.62619545e-01 -3.45457251e-01 -4.20499052e-01
 -1.70183572e+00 -3.16775380e+00  7.45225845e-01  3.22608042e-01
  2.97523588e+00  2.55272816e+00 -2.60689133e-01 -1.18377803e-01
 -1.01500727e+00  5.98499667e-01  8.38325158e-02  2.91984382e-01
 -1.38293405e+00 -1.16607763e+00 -4.94436893e-01 -3.55175238e-01
 -2.92575284e-01  0.00000000e+00]",0.0004667499299701947,0.9595360099016853,[ 0.00019033  0.00052941 -0.00011258  0.0005147  -0.00013193  0.0002443 ],-5.113688551669382,0.006013859531117447,0.7943144844808812,-0.03682005679429279,"[-0.12179364 -0.09786945 -0.06567081 -0.02193834  0.01265148  0.06824221
  0.11225222  0.14118983  0.18037671  0.18319333  0.16026285  0.09611264
 -0.04355294 -0.21907399 -0.34738293 -0.31770227 -0.24495429 -0.17370723
 -0.11278793  0.20007626  0.85664425  1.35995352  1.3808523  -0.00140703
  0.02200476]","[-6.27988548e-05  5.81967717e-04  5.68414281e-04 -2.68810092e-05
  1.85925074e-03 -1.20321119e-03]","[ 9.76246592e-03 -8.39356128e-03 -6.79583201e-03  1.66982521e-03
 -1.32302250e-02  3.99096580e-03  7.94571960e-04  1.01135773e-02
  6.55200046e-03 -8.01337088e-04  2.98154410e-03 -2.37205830e-03
  9.89463159e-04  1.64830142e-03 -8.15183577e-04 -3.53348149e-03
 -2.83147005e-03 -1.49854755e-03  1.25587731e-03  7.26753501e-05]",0.08658630958545584,"[ 9.76246592e-03 -8.39356128e-03 -6.79583201e-03  1.66982521e-03
 -1.32302250e-02  3.99096580e-03  7.94571960e-04  1.01135773e-02
  6.55200046e-03 -8.01337088e-04  2.98154410e-03 -2.37205830e-03
  9.89463159e-04  1.64830142e-03 -8.15183577e-04 -3.53348149e-03
 -2.83147005e-03 -1.49854755e-03  1.25587731e-03  7.26753501e-05]"
ADM,"[-4.72071451e-02 -7.18884705e-02 -1.72280583e-01  3.19531607e-02
 -5.66238587e-02 -2.38873148e-01 -2.73861111e-01  1.12688327e-01
  2.44333450e-02 -1.69473167e-01  5.60316334e-02  7.94158132e-02
 -7.20457065e-02 -4.87213253e-02 -1.03952455e-01 -6.83694950e-02
 -1.90136663e-01  7.79843623e-03 -1.48196010e-01  7.25545011e-02
  2.69301508e-01 -4.31172204e-02  5.27936813e-02  1.80557565e-01
  5.78402766e-02  8.84716411e-02 -5.92225688e-04  1.15911204e-01
 -1.08121903e-01  2.48920690e-02 -6.10204639e-02  7.59129015e-02
 -1.48089974e-01  3.31855659e-01 -9.26297714e-01 -1.47855352e+00
 -5.24525099e-01 -7.21348832e-01  1.49902098e+00  5.73567705e-01
  4.28402603e-01 -1.41753042e-01  2.55232127e-01  8.30410408e-01
  1.04058163e+00  2.04104761e+00 -9.16964181e-01 -4.68418057e-01
 -2.10077119e+00 -1.47658100e+00  5.85326760e-02  1.92429911e-01
  1.62474953e-04  0.00000000e+00]",0.3921074302811351,0.5622685755718172,"[ 7.11598027e-04 -2.39692812e-05  2.88832555e-04 -7.62011407e-05
  1.00736069e-04 -4.15928668e-05]",-4.999977895838738,0.006738095937398584,0.7967962770148449,-0.03617881574321689,"[-0.12084225 -0.09423062 -0.06251767 -0.02961188  0.01095342  0.065128
  0.10418495  0.1356043   0.17556207  0.18995907  0.16903997  0.10315491
 -0.03837478 -0.21370223 -0.3477003  -0.2993527  -0.23490432 -0.17655589
 -0.09724736  0.19639824  0.82771699  1.35786084  1.42561033 -0.02227523
  0.00579525]",[-0.00012696  0.00022974  0.00060547 -0.00022175  0.00087956 -0.00085211],"[ 0.00791674 -0.00983564 -0.00942701  0.00536607 -0.0065653   0.00577699
  0.00101411  0.00271582 -0.00102     0.00104156  0.00543376  0.00333241
  0.0045712  -0.00099151 -0.00228138 -0.00543159 -0.0034672   0.00121386
  0.00241592  0.00052741]",0.08635705136489258,"[ 0.00791674 -0.00983564 -0.00942701  0.00536607 -0.0065653   0.00577699
  0.00101411  0.00271582 -0.00102     0.00104156  0.00543376  0.00333241
  0.0045712  -0.00099151 -0.00228138 -0.00543159 -0.0034672   0.00121386
  0.00241592  0.00052741]"
