,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08970686 -0.38124945 -0.04711472  0.19815207  0.05786085  0.03524976
  0.08862114  0.24045883 -0.22068134 -0.22177535  0.22506245  0.01512181
  0.00916826  0.0380572   0.38854497  0.04119717  0.15949853 -0.04274842
 -0.17496279 -0.16480454  0.15781462  0.09176053  0.04519751  0.10598428
  0.20517398  0.1239658   0.090745   -0.15386691 -0.06165998  0.09981736
 -0.19003846 -0.24704043 -0.04664413 -1.09271107 -1.20918807 -1.65686797
  1.61728512  1.87672604  0.3195703  -0.6886852  -0.64677994  0.94651451
  0.86743392  0.06671443 -1.59040122 -1.30336822  0.381208    0.24164111
  0.65987032 -0.37242973 -0.32648591 -0.45794008  2.30025374  0.        ]",0.5452223113999812,0.4188893093874196,"[ 1.68359591e-04  1.20925968e-04  2.44247655e-05 -1.36083081e-04
  4.03220665e-05 -1.20558707e-04]",-5.932382546556492,0.002652155571153446,0.8235393401735069,-0.04217857542837014,"[-0.12424943 -0.09510401 -0.06386355 -0.02484654  0.01847776  0.06677483
  0.09182708  0.13141672  0.17865988  0.18702443  0.17126095  0.10150581
 -0.01605866 -0.21579273 -0.32100411 -0.29514218 -0.23182674 -0.19989316
 -0.10199493  0.22725336  0.82925839  1.31021697  1.38468562 -0.04710151
  0.00477643]",[-0.00023512 -0.00065808  0.00039136  0.00015896 -0.00097768 -0.00088452],"[ 0.00313043 -0.00956663 -0.00744731  0.01221574  0.00134686  0.0028576
 -0.00137046 -0.00216821  0.00174066  0.00165798 -0.00049961 -0.00211998
 -0.00323325  0.00276942 -0.00206689  0.00119022 -0.00158058 -0.00037688
  0.00188163  0.00408233]",0.08649768594969794,"[ 0.00313043 -0.00956663 -0.00744731  0.01221574  0.00134686  0.0028576
 -0.00137046 -0.00216821  0.00174066  0.00165798 -0.00049961 -0.00211998
 -0.00323325  0.00276942 -0.00206689  0.00119022 -0.00158058 -0.00037688
  0.00188163  0.00408233]"
AAL,"[-0.17796997 -0.13178554  0.4557736  -0.02079005 -0.116348    0.25265757
  0.22554535  0.10179901 -0.10701027  0.24033231  0.02319906  0.12897758
 -0.33805965  0.05372998  0.09839034  0.26447971 -0.12864602 -0.226958
  0.22236137 -0.00689655 -0.09408552  0.14875083  0.08365749 -0.32018744
  0.0163256  -0.22800971 -0.13522557  0.43679642 -0.21426335  0.02569591
  0.04440092 -0.2557117   0.13382277  0.90193259  1.86584482  2.71479228
 -2.65135787 -3.57489206 -1.33080913 -0.12222498  2.74268175  1.39955733
 -0.06616508  0.40218964  0.22640279  0.19851377 -1.1093563  -0.85454626
  0.08888493 -0.7089828  -0.56784499 -1.45085775  2.78018056  0.        ]",-0.6646055090826795,1.6228450169692452,"[-1.30513480e-03  9.35434231e-05 -4.94375671e-04  1.01790443e-04
 -1.51941265e-04  8.19980582e-05]",-5.79207170198268,0.003051653506507944,0.8177538842082227,-0.039738788760377654,"[-0.1132343  -0.10053642 -0.06894869 -0.01849073  0.02266026  0.06275566
  0.09673941  0.14901918  0.1715389   0.1937246   0.15227616  0.09975582
 -0.03257089 -0.1976174  -0.34458643 -0.31406091 -0.19057258 -0.18351801
 -0.12999096  0.23606373  0.83682302  1.21951415  1.34096971 -0.08176689
 -0.01056958]",[ 0.00120084 -0.00111487  0.00020123  0.00079943 -0.00101807 -0.00040822],"[ 0.00961028 -0.00101942  0.00468007  0.00026301 -0.01357062 -0.00100753
 -0.00074154  0.00603209  0.00363391 -0.00071557  0.00148746  0.00150422
  0.00189988  0.00017341 -0.00519665  0.00138825 -0.00273287 -0.00095715
 -0.00223213  0.00653928]",0.08521893279475731,"[ 0.00961028 -0.00101942  0.00468007  0.00026301 -0.01357062 -0.00100753
 -0.00074154  0.00603209  0.00363391 -0.00071557  0.00148746  0.00150422
  0.00189988  0.00017341 -0.00519665  0.00138825 -0.00273287 -0.00095715
 -0.00223213  0.00653928]"
AAP,"[-0.09448789 -0.06068039  0.17797577 -0.05811302  0.09074954 -0.11056821
  0.16785956  0.13534967 -0.02568859  0.06134239 -0.13253456  0.06828108
 -0.29775116 -0.12233493  0.04273152  0.01580011 -0.16797007  0.03308034
  0.06615804  0.0978352  -0.13926462  0.05527684 -0.04194736 -0.21810591
 -0.18605923 -0.00428884  0.04514917  0.10661692 -0.24209657 -0.07458645
 -0.05060247 -0.09024316  0.20053355  0.6460699   1.38235848  1.61432429
 -1.74969009 -2.34835929 -0.72344201  0.0310386   1.51502018  0.63299757
 -0.14546083  0.22809596 -0.44010601 -0.51981575  0.13045516  0.70227086
  0.11466247 -0.88777364 -0.43573994  1.37812498  0.67130708  0.        ]",-0.2820752741358903,1.2529189021793459,"[-4.97304287e-04  3.25174690e-05 -3.39206453e-04 -4.27709456e-04
 -6.68320017e-05 -4.86077656e-04]",-5.233528825423114,0.005334666939973087,0.8195582313364899,-0.03902197601860322,"[-0.11924022 -0.10108498 -0.06349392 -0.02870724  0.02054679  0.06396534
  0.09917819  0.14298613  0.1662853   0.18972358  0.15410364  0.09274199
 -0.03562215 -0.21479358 -0.34623163 -0.28749337 -0.20701154 -0.16905661
 -0.13741084  0.21886884  0.81754822  1.24724169  1.30222234 -0.05969385
  0.00147275]",[ 0.00037835 -0.00109181 -0.00017852  0.00058612 -0.00065629 -0.00023455],"[ 8.80348398e-03 -2.32359777e-03  1.64269772e-03  2.76102638e-03
 -1.02886532e-02  7.50544158e-04 -7.33691203e-05  2.84774089e-03
  1.41985484e-03 -8.86813917e-04  8.37910762e-04  1.15006997e-04
 -2.18968874e-04  3.14572318e-03 -7.97645274e-04  1.32426695e-03
 -2.82806486e-03 -8.86026188e-04  5.67374651e-03  6.42705039e-04]",0.08564321838586336,"[ 8.80348398e-03 -2.32359777e-03  1.64269772e-03  2.76102638e-03
 -1.02886532e-02  7.50544158e-04 -7.33691203e-05  2.84774089e-03
  1.41985484e-03 -8.86813917e-04  8.37910762e-04  1.15006997e-04
 -2.18968874e-04  3.14572318e-03 -7.97645274e-04  1.32426695e-03
 -2.82806486e-03 -8.86026188e-04  5.67374651e-03  6.42705039e-04]"
AAPL,"[-0.08273763 -0.20276686  0.32622466 -0.02267117 -0.14234677  0.08345535
  0.24141859  0.19786624 -0.16784372  0.15319064 -0.04960541  0.04079025
 -0.38689258  0.02795275  0.33062797 -0.02402167 -0.11912942  0.06023612
  0.050521   -0.04473717 -0.15385778  0.02983683  0.03947375 -0.33044387
 -0.01574638 -0.10943281 -0.02320396  0.34758707 -0.21907297 -0.02400741
 -0.1226755  -0.28451796  0.04195463  0.34429351  1.26319965  1.61034682
 -1.84081315 -2.74579055 -0.74280438 -0.02983979  2.75342928  2.28978673
 -0.22339648 -0.30845968 -1.37250821 -0.97981015  0.32036109  0.54896518
  0.43106959 -0.69184974 -0.96925329 -1.01860663  2.0165275   0.        ]",-0.2337522373642668,1.1964817534908274,"[-1.06027926e-03 -2.75245021e-05 -2.85721704e-04 -2.16000705e-04
  2.91178645e-05  2.44340401e-05]",-5.598913434766541,0.003701883870319504,0.8198121966073274,-0.04043044098886693,"[-0.11608865 -0.10043182 -0.06954539 -0.02342803  0.02284734  0.06571931
  0.0944356   0.14549819  0.16866634  0.18942924  0.15066316  0.09954226
 -0.01890872 -0.2176539  -0.34410865 -0.28660431 -0.21138652 -0.18544116
 -0.13711581  0.21916558  0.82923466  1.21192643  1.33691458 -0.0709262
 -0.00207043]","[ 1.04176981e-03 -1.03865724e-03  4.35000162e-05  4.34315411e-04
 -1.17810188e-03 -6.63289006e-04]","[ 0.00784462 -0.0026943   0.00162451  0.00248145 -0.01132824  0.00053384
 -0.00033894  0.00622318  0.00608889 -0.00126614 -0.00063333 -0.00273178
 -0.00123173  0.00372907 -0.00119312  0.00180501 -0.0026974  -0.00234874
 -0.00089697  0.00407807]",0.08505904890835883,"[ 0.00784462 -0.0026943   0.00162451  0.00248145 -0.01132824  0.00053384
 -0.00033894  0.00622318  0.00608889 -0.00126614 -0.00063333 -0.00273178
 -0.00123173  0.00372907 -0.00119312  0.00180501 -0.0026974  -0.00234874
 -0.00089697  0.00407807]"
ABBV,"[ 0.18887125 -0.0685786  -0.08423213  0.13158896 -0.04915005 -0.04876852
 -0.09415513 -0.10900827  0.06224199 -0.16772766 -0.04042729 -0.14217067
  0.18470178  0.04198312  0.07076585 -0.12827231  0.09532157 -0.00741859
 -0.07702766  0.03274347  0.03777313 -0.11922393 -0.04916992  0.13580186
  0.09824689  0.06547848 -0.04743752 -0.10774644  0.09285568  0.07373403
  0.02628729  0.07901318 -0.19880395 -0.53817684 -0.72593952 -0.92415365
  1.16158615  1.68272492  0.26558653 -0.29777962 -0.90589206 -0.20091659
  0.02683336 -0.65483585 -0.12199894  0.39235938  1.0535291   0.90473671
 -0.69841258 -0.08797982 -0.25288799 -0.70036827 -1.0879518   0.        ]",0.49642716403803033,0.4703427914904137,"[ 4.15405668e-04 -4.75441626e-05  1.00183752e-04 -3.56506378e-04
  9.44295098e-05 -2.87647458e-04]",-5.356803206916045,0.0047159579777550234,0.825682638181732,-0.0390624115885501,"[-0.12504396 -0.09671173 -0.06705627 -0.0271212   0.01330681  0.05574421
  0.1020338   0.13378053  0.16960686  0.17915109  0.17709856  0.10318424
 -0.03530308 -0.22561045 -0.32466545 -0.2902383  -0.22264669 -0.17399849
 -0.11846054  0.18550648  0.81683343  1.32900015  1.36372566 -0.04950248
 -0.00364663]","[-9.59774740e-05 -1.80863110e-04  2.59190273e-04  6.93053138e-04
 -1.06981038e-04 -1.33573455e-03]","[ 4.98984697e-03 -8.10252110e-03 -5.32249238e-03  1.10310865e-02
  7.93441651e-04  2.91531365e-03 -3.92902627e-04 -2.99756635e-03
 -1.49853467e-03 -4.31860344e-04 -2.25210357e-03  1.96517149e-03
  1.62511854e-03  4.40823100e-03 -4.34501949e-06 -1.68789073e-03
 -1.04945444e-04 -4.44041795e-04  1.13559450e-03 -4.73476798e-03]",0.08647996245478791,"[ 4.98984697e-03 -8.10252110e-03 -5.32249238e-03  1.10310865e-02
  7.93441651e-04  2.91531365e-03 -3.92902627e-04 -2.99756635e-03
 -1.49853467e-03 -4.31860344e-04 -2.25210357e-03  1.96517149e-03
  1.62511854e-03  4.40823100e-03 -4.34501949e-06 -1.68789073e-03
 -1.04945444e-04 -4.44041795e-04  1.13559450e-03 -4.73476798e-03]"
ABT,"[ 5.87145451e-02 -1.36280724e-01  2.20050792e-01 -1.56700832e-01
  1.19677639e-01 -8.39193021e-02  3.72054669e-01  1.45705220e-01
 -2.41728550e-02  1.81239917e-01 -6.94258190e-02  2.87194728e-02
 -3.67749867e-01 -6.92169316e-02  1.79208509e-01 -4.84879977e-03
 -2.70688022e-01  1.37588323e-01  7.27095958e-03  8.33713590e-03
 -1.09349762e-01 -1.00315273e-01  8.77350415e-02 -2.04818290e-01
 -7.18164760e-02 -1.23182667e-01  1.12136924e-01  7.35988968e-02
 -3.28024920e-01 -1.35650570e-01 -1.80289828e-01 -2.15414070e-01
  1.56118064e-01  3.74042692e-01  8.52462758e-01  1.00069700e+00
 -1.80414141e+00 -2.52944225e+00  2.60767437e-01  1.09698600e+00
  2.21498441e+00  1.62447000e+00 -1.46813325e+00 -1.13901030e+00
 -6.42187863e-01 -2.81199311e-01  6.94712304e-01  5.73632188e-01
  8.80074851e-04 -9.98770562e-01 -6.12510689e-01  5.88258455e-02
  2.10362488e+00  0.00000000e+00]",-0.38030698447983,1.336902396055988,"[-7.24284634e-04  6.85678141e-05 -5.51593949e-04 -1.61757874e-04
 -2.62622285e-04 -5.06134821e-04]",-5.249454124419337,0.005250383673305015,0.8228694852131144,-0.039751703647820096,"[-0.1184407  -0.103353   -0.06280758 -0.02807139  0.02589807  0.06410413
  0.09930329  0.14668952  0.16927169  0.18786501  0.15073844  0.09435152
 -0.02718146 -0.21560795 -0.35414102 -0.27893313 -0.21390981 -0.17929196
 -0.13157369  0.1964931   0.84415689  1.24196532  1.32920993 -0.07110622
  0.00677891]",[ 0.00029342 -0.00139028 -0.00029145  0.00029883 -0.00101506 -0.00031404],"[ 0.00794238 -0.00380938 -0.00010953  0.00259533 -0.01075815  0.00324844
  0.00280825  0.00492616  0.00414275 -0.00435708 -0.0028814  -0.00042527
  0.00080693  0.00438574 -0.0007197   0.00097752 -0.00347512 -0.00141486
  0.0017577   0.00488756]",0.08479197306238916,"[ 0.00794238 -0.00380938 -0.00010953  0.00259533 -0.01075815  0.00324844
  0.00280825  0.00492616  0.00414275 -0.00435708 -0.0028814  -0.00042527
  0.00080693  0.00438574 -0.0007197   0.00097752 -0.00347512 -0.00141486
  0.0017577   0.00488756]"
ACN,"[ 0.01637429 -0.07119656 -0.11549616 -0.03928953  0.02162054 -0.09072791
  0.06744243  0.17739137 -0.11874123 -0.02554378  0.06656881  0.02019451
 -0.07825949 -0.01111463  0.26206271 -0.15602312  0.01433481  0.27315555
 -0.19707601 -0.13298091  0.00856146 -0.04396046  0.03533587 -0.00335099
  0.01618902  0.08252183  0.15333776 -0.08753293 -0.02235235 -0.04982106
 -0.22106045 -0.12103606 -0.00304739 -0.69737987 -0.74560022 -1.31417652
  0.82700203  0.83970678  0.83554091  0.33146525 -0.09758374  0.85456783
 -0.09543814 -0.36913572 -1.49870375 -1.48049124  0.65511196  0.49878527
  1.03013233  0.39264961 -0.17336151  0.26461496  0.68595811  0.        ]",0.18283346062552344,0.7910298490610169,"[-8.25549614e-05  3.09717268e-04 -5.01164621e-05 -3.12161627e-06
  5.62331621e-05  8.89570568e-05]",-5.684873069764676,0.003396964399759075,0.8219543605304614,-0.039111490828698414,"[-0.12561517 -0.10035371 -0.06520142 -0.02839788  0.01771424  0.06498888
  0.09541009  0.1395939   0.1739757   0.1870517   0.1662682   0.09919345
 -0.02323532 -0.22792826 -0.33218601 -0.26586081 -0.23457096 -0.19252908
 -0.11956863  0.20196625  0.82794261  1.28936279  1.34426766 -0.04881804
  0.01063848]","[-7.09728165e-05 -5.02953287e-04 -7.53275950e-05  1.37858261e-04
 -7.44557354e-04 -8.05378916e-04]","[ 4.45198285e-03 -8.18677234e-03 -6.46594537e-03  1.00203702e-02
 -1.54762794e-03  4.44027514e-03  1.30925863e-03 -7.46574535e-04
  1.61231450e-03 -8.02125839e-04 -1.53116437e-03 -2.07038501e-03
 -3.36812424e-03  3.54831332e-03 -1.16824734e-03  2.69759522e-03
  4.48068457e-04 -7.70783446e-05  3.18921607e-03 -1.71425268e-04]",0.08596263742473535,"[ 4.45198285e-03 -8.18677234e-03 -6.46594537e-03  1.00203702e-02
 -1.54762794e-03  4.44027514e-03  1.30925863e-03 -7.46574535e-04
  1.61231450e-03 -8.02125839e-04 -1.53116437e-03 -2.07038501e-03
 -3.36812424e-03  3.54831332e-03 -1.16824734e-03  2.69759522e-03
  4.48068457e-04 -7.70783446e-05  3.18921607e-03 -1.71425268e-04]"
ADBE,"[-0.02271709 -0.21936944 -0.07012534 -0.03144366  0.09025367 -0.04039872
  0.16556573  0.24219096 -0.25836782  0.0116461   0.18012635  0.05473302
 -0.1461703  -0.02645755  0.29868326 -0.01190078  0.01044563  0.22818585
 -0.16638693 -0.20047351  0.05122444  0.01336155  0.09576876  0.01215793
  0.04399899  0.09646071  0.21827314 -0.16281569 -0.09454724 -0.10317457
 -0.27880475 -0.28770456  0.11261839 -0.75224499 -0.89018546 -1.56408438
  0.63558108  0.5628058   1.09005621  0.48386412  0.22840341  1.36080571
  0.06126451 -0.06733853 -1.97317511 -1.89163982  0.15738358 -0.0778592
  1.10778397 -0.22570209  0.20006914  0.21055227  1.91034369  0.        ]",0.2658550369711901,0.7062723893053041,"[ 2.60807652e-04  8.92588455e-05 -1.17413066e-06 -2.67532331e-04
  2.16436386e-05 -3.11241320e-04]",-5.468059273832882,0.00421941294220517,0.8211094556792522,-0.04058716443866193,"[-0.12464616 -0.10015282 -0.06324796 -0.02701301  0.0204438   0.06708771
  0.09049176  0.14075426  0.17795255  0.18890056  0.16392537  0.09738718
 -0.02071024 -0.21837487 -0.3329029  -0.2708238  -0.23024707 -0.20243274
 -0.11272963  0.21427987  0.83775405  1.2882362   1.3489307  -0.04857344
  0.01439443]","[-2.98421181e-04 -7.48106157e-04 -2.04354563e-04 -4.34916679e-06
 -1.18190638e-03 -4.53918019e-04]","[ 0.00421066 -0.00862994 -0.00720219  0.00946079 -0.00228084  0.00506508
  0.00171359  0.00016022  0.00306734 -0.00037796 -0.00070613 -0.00344792
 -0.00446852  0.00231844 -0.00278165  0.00269018 -0.00147986  0.00101207
  0.00286543  0.00341781]",0.08567888624027231,"[ 0.00421066 -0.00862994 -0.00720219  0.00946079 -0.00228084  0.00506508
  0.00171359  0.00016022  0.00306734 -0.00037796 -0.00070613 -0.00344792
 -0.00446852  0.00231844 -0.00278165  0.00269018 -0.00147986  0.00101207
  0.00286543  0.00341781]"
ADI,"[-0.03133039 -0.26944998  0.03290958 -0.15070581  0.28207233 -0.26488225
  0.38117817  0.42863264 -0.2243862   0.07040903 -0.01877249  0.11381765
 -0.49355068 -0.20689547  0.34172573 -0.07351581 -0.22673847  0.32176362
 -0.10380148 -0.06054484 -0.080998    0.02227503  0.02568164 -0.19989817
 -0.15024326  0.09488743  0.3282474  -0.13967665 -0.40940181 -0.21284216
 -0.35878236 -0.32961334  0.3434668  -0.11401589  0.4837174   0.12762637
 -1.07959413 -1.93488116  0.2694634   0.63403011  1.88948209  2.1371168
 -0.63017109 -0.46610396 -2.44677815 -2.20422706  0.85804751  0.96038354
  1.02213018 -1.24584828 -0.13613573  2.57342106  2.48457513  0.        ]",0.011166054595313757,0.9569319834713279,"[-7.88199516e-05  9.70049712e-04 -4.65440520e-04  7.57600903e-05
 -1.67377823e-04 -2.78554446e-04]",-5.239427917459351,0.005303289887762454,0.8209232912401679,-0.04108530741046719,"[-0.12243636 -0.10288427 -0.05826697 -0.03325493  0.02598995  0.07320201
  0.09174825  0.14302667  0.17077885  0.19156368  0.14680022  0.08786817
 -0.01712908 -0.22166963 -0.35123795 -0.26127721 -0.22498441 -0.18739228
 -0.12829409  0.21989376  0.82979162  1.23939699  1.31217932 -0.05213049
  0.02094725]",[-0.00024967 -0.00155573 -0.00054754 -0.00012212 -0.00139461  0.00020241],"[ 0.00630462 -0.00489825 -0.00258301  0.00454528 -0.00917079  0.00328359
  0.00174596  0.00414129  0.00560383 -0.00227442 -0.00127661 -0.00528208
 -0.00468765  0.00487901  0.00013562  0.00305531 -0.00438474 -0.00011205
  0.00869997  0.00552975]",0.08510987034567753,"[ 0.00630462 -0.00489825 -0.00258301  0.00454528 -0.00917079  0.00328359
  0.00174596  0.00414129  0.00560383 -0.00227442 -0.00127661 -0.00528208
 -0.00468765  0.00487901  0.00013562  0.00305531 -0.00438474 -0.00011205
  0.00869997  0.00552975]"
ADM,"[ 0.13820065 -0.42425342 -0.092596    0.22516348  0.28001937 -0.18651088
  0.08979575  0.21887359 -0.13606911 -0.33596761  0.05998855 -0.02003748
 -0.01548565 -0.14226654  0.19317661  0.05852799  0.07592436 -0.13329013
 -0.07741838  0.03682541  0.12016675  0.10811517 -0.08495265  0.14266712
  0.04330943  0.23830325  0.14112133 -0.36086154 -0.2000708   0.03953694
 -0.1094401  -0.13643139  0.11816248 -0.67207487 -0.60499377 -0.93656203
  1.09433641  1.37353062 -0.30334763 -1.02658059 -0.82536565  0.25102221
  0.93793808  0.28522679 -1.28091317 -0.81302611  0.76718101  1.07593793
 -0.34039895 -1.6294986  -0.03199686  2.03740446  1.10082809  0.        ]",0.12176764999649288,0.8362674910178144,"[ 3.42814135e-04  7.41729406e-05  1.77564641e-04 -2.13288095e-04
  1.37251393e-04 -6.25071874e-05]",-5.7565078330270385,0.0031621350429482716,0.8245874649407121,-0.042598844651541935,"[-0.12526391 -0.0944567  -0.05795637 -0.03095795  0.01817441  0.06627603
  0.0947332   0.12740957  0.17250544  0.18468659  0.16930198  0.09323712
 -0.02716686 -0.21423412 -0.32626404 -0.30124453 -0.22098858 -0.17822215
 -0.10824342  0.2291911   0.8106775   1.32574225  1.35367146 -0.03752827
  0.00646817]",[-0.00078479 -0.00099217  0.00014626  0.00036065 -0.00069361 -0.00040685],"[ 4.47341077e-03 -7.91930261e-03 -5.46807129e-03  1.07252611e-02
 -6.32599416e-05  1.47678606e-03 -2.37841389e-03 -2.93212488e-03
 -1.01806267e-04  1.88909725e-03  3.34682089e-04 -1.25789192e-03
 -1.80541306e-03  4.03983244e-03  2.10224769e-04 -1.13456632e-03
 -4.53333866e-03  2.32170011e-04  8.68887160e-03  1.37901432e-03]",0.08677281437882617,"[ 4.47341077e-03 -7.91930261e-03 -5.46807129e-03  1.07252611e-02
 -6.32599416e-05  1.47678606e-03 -2.37841389e-03 -2.93212488e-03
 -1.01806267e-04  1.88909725e-03  3.34682089e-04 -1.25789192e-03
 -1.80541306e-03  4.03983244e-03  2.10224769e-04 -1.13456632e-03
 -4.53333866e-03  2.32170011e-04  8.68887160e-03  1.37901432e-03]"
