,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03674151  0.25178161  0.27426365  0.11407253 -0.18491428 -0.06336735
 -0.15409128  0.13826195  0.04352991 -0.08210282 -0.11337779 -0.10489336
 -0.04172224  0.2232848   0.21289719 -0.43827532  0.02222307 -0.14958256
  0.1572172   0.16451101 -0.00727305 -0.05665988  0.20631454  0.00535866
 -0.1803906   0.13473734  0.35688359 -0.01721713  0.13082974 -0.09766699
 -0.18723599  0.20583993 -0.40608532 -0.43378799 -1.29014223  0.85110662
 -1.56290508  1.64345266 -0.10912364  0.71099641  1.16764208 -1.21257155
  0.48417817 -0.84956667 -0.8857534   0.81099472 -0.49637486  0.51562097
  1.00880533 -2.05962287  0.81716497 -2.88764203 -1.8502049   0.        ]",0.03454631530820318,0.9326927019793091,[ 0.0012182  -0.001305    0.00052679  0.00062332 -0.00037983 -0.00015305],-4.4683597184386805,0.01146610807968199,0.8311588055201428,-0.03756373348762063,"[-0.1136799  -0.09423882 -0.06904428 -0.02768103  0.01181213  0.05904906
  0.09732075  0.12932639  0.15318583  0.16069852  0.13517563  0.05979092
 -0.07584213 -0.27356279 -0.29520836 -0.24460327 -0.16681097 -0.12552257
 -0.03506887  0.40083961  0.93334203  1.1962655   0.85517779 -0.10704298
  0.01821767]","[ 9.05420989e-04  8.42840127e-05  4.20876583e-04  1.58897584e-04
  1.29889592e-03 -1.08022571e-03]","[ 0.00848133 -0.00976959 -0.00138462  0.00071248  0.00096506  0.00328271
  0.00172871  0.00340515 -0.00361506  0.00181691 -0.00165453 -0.00232403
  0.00170655  0.00064474  0.00035515  0.00182281 -0.00547327  0.00374312
 -0.00611916 -0.00572225]",0.08443781929214783,"[ 0.00848133 -0.00976959 -0.00138462  0.00071248  0.00096506  0.00328271
  0.00172871  0.00340515 -0.00361506  0.00181691 -0.00165453 -0.00232403
  0.00170655  0.00064474  0.00035515  0.00182281 -0.00547327  0.00374312
 -0.00611916 -0.00572225]"
AAL,"[-1.18877634e-01  1.23823912e-01  4.77698629e-02  3.99212173e-01
  2.14312406e-01  1.96547529e-01 -1.94524326e-01  2.39891179e-02
  2.11442088e-01  2.80146922e-01  1.91226983e-01 -6.10705251e-03
  2.13628180e-01  6.01879476e-02 -6.20911327e-02  1.68237297e-01
  1.63496265e-01  1.14332541e-01  2.23791785e-02  1.30184405e-01
  1.52525711e-01  5.91815587e-02 -6.18713580e-02  2.70026667e-01
  2.10969909e-02 -9.38361531e-02 -1.79755218e-01  1.00966689e-01
 -2.02568973e-01 -1.12096548e-01 -8.45665497e-02  2.19904118e-03
  5.25723471e-02  7.68159237e-01  1.31197355e+00 -6.77452517e-01
  1.99796665e+00 -2.31552154e+00  1.07228405e+00 -1.56804656e+00
 -5.74213874e-01 -6.78509078e-01 -4.56099079e-01 -6.27251173e-01
 -9.88335023e-02 -1.00847203e+00 -5.19395932e-01  1.21320638e-01
 -6.26543002e-01 -1.72982309e-01  6.66474411e-01 -2.65077103e+00
  1.05804074e+00  0.00000000e+00]",0.4006104585489574,0.5698733526371869,[ 0.00020692  0.00024382  0.00026103 -0.0003502   0.00033916  0.00016631],-5.730816685582892,0.0032444264750128597,0.8280955146184878,-0.03878732996644038,"[-0.11863887 -0.08720007 -0.05972003 -0.02105303  0.01112277  0.05596964
  0.10269012  0.14249478  0.16596789  0.16622774  0.14798634  0.05062251
 -0.0921047  -0.23647119 -0.28596543 -0.22001156 -0.17987519 -0.12641137
 -0.01747131  0.41479008  0.87365612  1.25597239  0.90797269 -0.12612744
 -0.01579314]","[ 1.28912758e-03 -6.38534916e-04  4.65540628e-04  5.62866412e-04
  7.55067374e-04  4.48099853e-05]","[ 1.21054938e-02 -2.85734225e-03 -5.52733504e-03  1.04869489e-02
 -1.09391540e-02  6.45721849e-03 -4.55525516e-03 -1.69570549e-03
 -1.23351616e-03 -1.11821218e-03 -3.56257810e-06  4.27873078e-04
 -3.66789580e-03  1.13003960e-03 -9.35705721e-05 -3.08884093e-03
  8.67519042e-04  3.21081410e-03 -4.38544709e-03  2.01046139e-03]",0.08364289026906754,"[ 1.21054938e-02 -2.85734225e-03 -5.52733504e-03  1.04869489e-02
 -1.09391540e-02  6.45721849e-03 -4.55525516e-03 -1.69570549e-03
 -1.23351616e-03 -1.11821218e-03 -3.56257810e-06  4.27873078e-04
 -3.66789580e-03  1.13003960e-03 -9.35705721e-05 -3.08884093e-03
  8.67519042e-04  3.21081410e-03 -4.38544709e-03  2.01046139e-03]"
AAP,"[-0.04347374 -0.01250938  0.17925265  0.4561645   0.03733912  0.18189047
 -0.2106158   0.07179343  0.13793459  0.29654382  0.18946534 -0.21207153
  0.18982011  0.30634481 -0.18507634  0.00262504  0.24609099 -0.10386681
 -0.16257651  0.24833083  0.2641999  -0.06026443 -0.21528157  0.16885738
 -0.05393256 -0.26348123 -0.25105514  0.06872949 -0.16003543  0.08921536
 -0.12626282 -0.08810474 -0.12584033  0.91586116  0.81520747  0.276869
  1.7721939  -2.02274182  2.21743992 -2.3933881   0.5352058  -2.31402608
 -0.92129103 -0.73186993 -1.73072986  0.11406804 -0.94856101  0.62044724
 -0.0270326   0.04659185  0.97932966 -1.62271241  1.64439929  0.        ]",0.257303051259379,0.7125150873471685,"[-4.90370763e-04  1.14355993e-03 -9.86980694e-05 -4.91749087e-04
  4.78290193e-04  3.31261094e-04]",-5.234966425629182,0.005327003331603224,0.8295798053664063,-0.040031911294097874,"[-0.11569564 -0.08571219 -0.06410523 -0.02171834  0.01055568  0.0567302
  0.09991915  0.14302711  0.1660507   0.15773813  0.14646767  0.06414651
 -0.09812907 -0.24695657 -0.2792494  -0.23577041 -0.19674458 -0.11418117
 -0.00365767  0.39680808  0.84693993  1.22826429  0.88791563 -0.14053069
 -0.02157842]",[ 0.00125753 -0.00056285  0.00101202  0.0003861   0.0005501  -0.00039355],"[ 0.01249911 -0.00419843 -0.00288416  0.00979636 -0.00997308  0.00966322
 -0.00715449  0.00125531 -0.00541666 -0.00249553 -0.0003954  -0.00421862
 -0.00038437  0.00039465  0.00154027 -0.00139904  0.00108516  0.00390893
 -0.00169609  0.00351618]",0.08311905110723077,"[ 0.01249911 -0.00419843 -0.00288416  0.00979636 -0.00997308  0.00966322
 -0.00715449  0.00125531 -0.00541666 -0.00249553 -0.0003954  -0.00421862
 -0.00038437  0.00039465  0.00154027 -0.00139904  0.00108516  0.00390893
 -0.00169609  0.00351618]"
AAPL,"[ 1.36349274e-01 -2.34821344e-02  2.43925267e-01 -2.27163014e-02
  2.07602860e-02  2.17019166e-01 -1.10478983e-01 -5.60189136e-02
 -1.16654378e-01 -8.45721551e-03  1.22887931e-01 -1.89935470e-01
  1.04592576e-02 -6.60617178e-05  1.41769931e-01 -2.48017340e-01
 -1.82896556e-01  2.53720741e-02 -1.70789866e-01  2.01511172e-01
 -8.28010058e-02 -3.38282487e-02  2.55528579e-01  4.94214060e-02
 -1.37728340e-01 -1.98194327e-01  1.29792233e-01  8.52535524e-02
  8.50817213e-02 -1.21183566e-01 -3.07185148e-01 -2.97322060e-02
 -2.64089924e-01 -3.02454955e-01 -9.93029223e-01  6.48801381e-01
 -9.29520501e-01  1.87268840e+00 -4.58688172e-03  1.12236122e+00
  2.54539795e+00 -1.42348665e+00  2.54984869e+00 -2.20034240e+00
  5.61537318e-01 -1.65055108e+00 -9.36601234e-01  2.12534979e-01
 -7.22322657e-01  3.37884681e-01  9.83146985e-01 -1.89185492e+00
  2.21424107e+00  0.00000000e+00]",0.054247325148026763,0.9229365491750595,"[-1.05250504e-03 -4.44032591e-05  2.39110693e-04 -5.19654154e-04
  5.61533466e-04  6.38366149e-04]",-4.913421389362064,0.007347307279873895,0.83311953843328,-0.04008950374211425,"[-0.11414274 -0.09738794 -0.06383097 -0.02004887  0.01258213  0.0523771
  0.09168588  0.13295801  0.16288383  0.15759916  0.13738993  0.0487698
 -0.08139444 -0.26154429 -0.31043223 -0.22971799 -0.19721296 -0.12146129
 -0.03923059  0.40159564  0.93833176  1.21086494  0.87013518 -0.1358227
  0.00302404]","[ 1.24180253e-03  2.89123826e-05  5.18873736e-04 -7.23932332e-05
  6.66154039e-04 -6.64115606e-04]","[ 0.00896029 -0.00910225 -0.00191179  0.00253717  0.00142786  0.00345894
  0.00300968  0.00693115 -0.00411179  0.00730909 -0.00541869  0.00175441
 -0.00543338 -0.00077453 -0.00045511 -0.00290068  0.00157303  0.00394226
 -0.00297765  0.00570649]",0.08483388892708074,"[ 0.00896029 -0.00910225 -0.00191179  0.00253717  0.00142786  0.00345894
  0.00300968  0.00693115 -0.00411179  0.00730909 -0.00541869  0.00175441
 -0.00543338 -0.00077453 -0.00045511 -0.00290068  0.00157303  0.00394226
 -0.00297765  0.00570649]"
ABBV,"[ 5.66820377e-02  1.50394370e-01  2.35254569e-01  1.03207786e-01
 -1.36357052e-01 -3.45000224e-02 -9.85645464e-02  1.00235178e-01
  1.03655660e-02 -5.98519250e-02 -4.76479963e-02 -1.22113484e-01
  2.92458424e-02  1.95942705e-01  1.04426066e-01 -2.67052919e-01
  7.26875148e-02 -1.52228429e-01  1.51257728e-02  1.36481405e-01
 -7.03341502e-03 -2.99282616e-02  1.05999859e-01  5.63003941e-03
 -1.45448555e-01  1.19835394e-02  2.07862216e-01  1.82049165e-04
  8.12796605e-02 -1.96144945e-02 -1.87976365e-01  1.48983987e-01
 -2.55468488e-01 -2.51176822e-01 -8.64562246e-01  7.20937404e-01
 -9.42536326e-01  1.06657982e+00  1.90793007e-01  3.73465616e-01
  1.02861322e+00 -1.09750230e+00  4.20181538e-01 -5.29745314e-01
 -7.86371800e-01  6.75780598e-01 -3.90034667e-01  6.51429204e-01
  8.77162847e-01 -1.09423689e+00  1.12031614e+00 -2.11131691e+00
 -2.78365465e-01  0.00000000e+00]",0.0542473080241221,0.9260252714814898,[-0.00165587  0.00144062 -0.00091298  0.00055284 -0.00018908  0.00047107],-4.255714913100512,0.01418294754525232,0.8315513256717758,-0.03849814837662892,"[-0.1144635  -0.09442596 -0.06780775 -0.02694525  0.01334194  0.05775651
  0.09620468  0.13027979  0.15603679  0.16024927  0.13837531  0.05827035
 -0.08239763 -0.26260692 -0.29220404 -0.24371829 -0.17972911 -0.12823613
 -0.03436521  0.40482795  0.91226785  1.19650125  0.86401859 -0.11789679
  0.0084635 ]","[ 9.82014493e-04 -1.98513663e-05  6.94681752e-04  1.84121574e-04
  1.14096058e-03 -6.81356632e-04]","[ 0.00904275 -0.00866982 -0.00168189  0.00243572 -0.00079816  0.00407005
  0.00079626  0.00291286 -0.00313508  0.00155088 -0.00061813 -0.00187522
  0.00127275  0.00099536  0.00087519  0.00139275 -0.00263625  0.00460132
 -0.00382246 -0.00145261]",0.08436646817784656,"[ 0.00904275 -0.00866982 -0.00168189  0.00243572 -0.00079816  0.00407005
  0.00079626  0.00291286 -0.00313508  0.00155088 -0.00061813 -0.00187522
  0.00127275  0.00099536  0.00087519  0.00139275 -0.00263625  0.00460132
 -0.00382246 -0.00145261]"
ABT,"[ 1.08322442e-01  2.90416043e-02  8.24392311e-02 -3.73166929e-01
 -1.55644662e-01 -2.71825504e-01 -3.22383042e-02  2.80109461e-02
 -2.06690156e-01 -1.45694764e-01 -2.93926499e-01 -1.31992425e-01
 -5.58695398e-02  1.15771034e-01  2.16238948e-01 -2.88440609e-01
 -3.25188106e-01  6.45879347e-02  8.40540813e-02 -9.76488680e-04
 -2.23937501e-01  5.39390084e-02  1.45135715e-01 -1.08228137e-01
 -2.38351893e-01  3.92949911e-01  4.08427278e-01  2.81284110e-02
  4.87176860e-02 -9.62696812e-02 -1.53253474e-01  1.85682225e-01
 -3.29335534e-01 -1.48191617e+00 -2.26850945e+00  4.66778541e-01
 -3.48949538e+00  2.92325801e+00 -2.24804622e+00  2.41314224e+00
  3.42688291e-01 -8.28753082e-02  5.07945242e-01 -4.82872675e-01
 -1.28401657e+00  1.42358970e+00 -1.13776429e+00  1.36062237e+00
  4.22310051e-01 -9.10003580e-01  4.17638230e-01 -1.49590475e+00
 -1.93329971e+00  0.00000000e+00]",-0.6970484589628526,1.6520567300585716,"[ 7.78937367e-04 -1.65607695e-03  6.48697529e-04  2.17652611e-04
 -1.53896121e-04 -7.55248569e-05]",-5.040899427021151,0.006467928271869663,0.8325678431820487,-0.03960976583560281,"[-0.11765826 -0.10604297 -0.06750219 -0.03255792  0.01473853  0.05556075
  0.08980205  0.12703313  0.14702556  0.15900938  0.13433021  0.05474777
 -0.07616456 -0.26167427 -0.32172412 -0.22964152 -0.1742627  -0.14513311
 -0.05468184  0.41918608  0.92020721  1.17400952  0.85048306 -0.08563808
  0.02403675]",[ 0.00091392 -0.00020329  0.00053433  0.00019341  0.00119294 -0.00073881],"[ 0.00538038 -0.01248429 -0.00228201 -0.00444424  0.00476283 -0.00273806
  0.00672796  0.0013715  -0.00130167  0.0021468  -0.00108115 -0.00394526
  0.00356229 -0.0016189   0.00237855  0.00092389 -0.00237606  0.00276727
 -0.00300107 -0.00577007]",0.08521210595354263,"[ 0.00538038 -0.01248429 -0.00228201 -0.00444424  0.00476283 -0.00273806
  0.00672796  0.0013715  -0.00130167  0.0021468  -0.00108115 -0.00394526
  0.00356229 -0.0016189   0.00237855  0.00092389 -0.00237606  0.00276727
 -0.00300107 -0.00577007]"
ACN,"[-0.12239597  0.02740333  0.00648091  0.15252244 -0.03204442  0.05363478
 -0.16622291  0.09271323  0.08035031  0.18369166 -0.02748684 -0.07162134
 -0.06268035  0.19216794  0.00584044 -0.20722216 -0.11217902  0.03821602
  0.17917209  0.05882517  0.18051982 -0.06493127 -0.11771054  0.01817309
 -0.0175141   0.14215263  0.00471314  0.01443151 -0.0625763  -0.0369613
  0.08360216 -0.03749037 -0.25643969 -0.14191103 -0.28323528  0.11680036
 -0.36328712 -0.39737448  0.42572821 -1.11380383 -0.05766675 -1.26425696
 -1.3017525  -0.53805588 -1.56646099  0.3267365  -0.69268958 -0.39778096
 -0.39551387 -1.11927    -1.20229483 -0.79671277 -1.92483973  0.        ]",0.05418317597108503,0.9028389493305138,[ 0.00031417 -0.00117809  0.00126475  0.00015557  0.00064227  0.00132525],-4.394638818593447,0.012343337704494523,0.8280262578285448,-0.039681479733365735,"[-0.11949401 -0.09325824 -0.06530914 -0.02459574  0.01140057  0.05785244
  0.09893228  0.13877696  0.15772122  0.16307061  0.13490698  0.05830686
 -0.08741771 -0.25986844 -0.30492454 -0.22830474 -0.16625234 -0.13641189
 -0.01161593  0.39635183  0.8679409   1.20212873  0.90063991 -0.10522337
 -0.003691  ]",[ 0.00094055 -0.00036748  0.00060175  0.00090256  0.00067326 -0.00069153],"[ 9.35544713e-03 -7.13068955e-03 -3.34541576e-03  3.94617388e-03
 -5.07750312e-03  4.72155028e-03 -3.43326519e-03 -7.39817126e-05
 -3.16883906e-03 -3.17458893e-03 -3.00056763e-04 -4.23370204e-03
  3.02963321e-04  6.39505573e-04 -1.76541510e-03 -2.23240709e-03
 -2.48354485e-03 -1.76341867e-03 -1.98947776e-04 -5.54303592e-03]",0.08401660179778134,"[ 9.35544713e-03 -7.13068955e-03 -3.34541576e-03  3.94617388e-03
 -5.07750312e-03  4.72155028e-03 -3.43326519e-03 -7.39817126e-05
 -3.16883906e-03 -3.17458893e-03 -3.00056763e-04 -4.23370204e-03
  3.02963321e-04  6.39505573e-04 -1.76541510e-03 -2.23240709e-03
 -2.48354485e-03 -1.76341867e-03 -1.98947776e-04 -5.54303592e-03]"
ADBE,"[ 0.10050435  0.01096454  0.03951604 -0.37543733 -0.10799453 -0.10494749
  0.04741181  0.00299655 -0.20475482 -0.21014032 -0.15550918 -0.04428199
 -0.09891923 -0.03128833  0.17915798 -0.21775598 -0.32443421  0.03562968
  0.03967409 -0.0853648  -0.21017391  0.03863329  0.16544057 -0.15738053
 -0.1069833   0.20088946  0.30513305  0.0196369   0.1417907  -0.06294753
 -0.1074634   0.13137142 -0.16686944 -1.33417121 -1.86121367  0.45885943
 -2.84283167  2.81852133 -1.80981935  2.19744574  0.88060338  0.1856438
  1.12900576 -0.45058161  0.01785886  0.08224927 -0.25670878  0.02135078
  0.08649455 -0.42984883 -0.10620816 -0.46360467 -0.09684767  0.        ]",-0.39943546050099704,1.3762158542713916,[-0.00174776 -0.00130721  0.00024681 -0.00021332  0.00029502  0.00072962],-4.742381487407231,0.008717859970504989,0.8324139475847686,-0.039779156411442314,"[-0.1185812  -0.10608033 -0.06631767 -0.0281095   0.01675861  0.05480063
  0.08990301  0.1252442   0.15227584  0.16302607  0.13215786  0.04670177
 -0.07950203 -0.25807166 -0.32199911 -0.23151251 -0.17808462 -0.15397068
 -0.05321466  0.41604546  0.92258973  1.16893406  0.8797842  -0.10203751
  0.01610594]","[ 9.14026147e-04  9.76613488e-05  6.58566358e-04  3.97135376e-04
  1.05215013e-03 -3.57663490e-04]","[ 5.88202772e-03 -1.14244850e-02 -2.31486746e-03 -2.65844421e-03
  4.36285060e-03 -1.56139883e-03  6.16425552e-03  2.67130929e-03
 -3.43597990e-04  3.76201167e-03 -8.78404955e-04 -1.35707256e-05
 -3.79040105e-04  6.66791357e-04 -1.32589456e-03 -4.83290795e-04
 -9.04452366e-04  1.49657655e-03  9.99177357e-05 -2.96437521e-04]",0.08549905983932672,"[ 5.88202772e-03 -1.14244850e-02 -2.31486746e-03 -2.65844421e-03
  4.36285060e-03 -1.56139883e-03  6.16425552e-03  2.67130929e-03
 -3.43597990e-04  3.76201167e-03 -8.78404955e-04 -1.35707256e-05
 -3.79040105e-04  6.66791357e-04 -1.32589456e-03 -4.83290795e-04
 -9.04452366e-04  1.49657655e-03  9.99177357e-05 -2.96437521e-04]"
ADI,"[-5.58367692e-03  9.97015874e-03  1.40468516e-01  3.66584497e-01
 -5.59904666e-02  1.35980360e-01 -7.08907176e-02  6.61447311e-02
  1.25701800e-01  1.13726570e-01  1.65928277e-01 -9.81060390e-02
  7.22271819e-02  2.03848926e-01 -1.87388725e-01 -1.16456677e-02
  3.31509076e-01 -2.42932214e-01 -1.55090989e-01  1.67690048e-01
  2.26766417e-01 -1.09889909e-01 -1.53279809e-01  3.88116644e-02
  2.11321447e-02 -3.36102543e-01 -2.23429178e-01 -1.99346247e-02
  1.68113207e-03  1.68896372e-01 -3.15157384e-02 -8.37983624e-02
 -1.86290650e-02  1.01327810e+00  9.51678175e-01  5.21190595e-01
  1.90747253e+00 -1.60625134e+00  2.29896668e+00 -2.10406813e+00
  7.02701228e-01 -1.58537138e+00 -6.26770729e-01 -6.22449421e-02
 -7.84045123e-01  1.91700152e-01  1.12149799e-01 -1.42041574e-01
  6.03329203e-01 -4.74393000e-02  5.88363996e-01  1.68551893e-01
  1.52830833e+00  0.00000000e+00]",0.4386733962581204,0.536212823388932,"[-1.22325978e-03  5.28848647e-05 -2.03954506e-04 -5.57276451e-04
  2.80095979e-04  1.37068470e-04]",-5.082678933045038,0.006203268595380813,0.8303256538357938,-0.03981436506445383,"[-0.11650425 -0.0878752  -0.06615156 -0.02290429  0.01427786  0.05661784
  0.09983765  0.13663242  0.16488266  0.16236602  0.14065405  0.05822284
 -0.09913421 -0.2481672  -0.27346855 -0.24775926 -0.19474292 -0.12337346
 -0.00807671  0.39026028  0.85941494  1.20519656  0.90033074 -0.14757364
 -0.02105115]",[ 0.00100806 -0.00011527  0.0012383   0.00069204  0.00053447 -0.00013204],"[ 1.27968331e-02 -3.85002120e-03 -2.24278074e-03  1.01316869e-02
 -8.82557159e-03  9.92362289e-03 -6.25927263e-03  1.62970392e-03
 -3.45192823e-03 -1.64255676e-03  1.41380880e-03 -1.24457375e-03
 -2.62833250e-04  3.04360021e-03 -6.62442196e-04 -5.15938673e-06
  7.13899846e-04  3.15065413e-03  3.16763727e-03  3.64445119e-03]",0.08354313318716447,"[ 1.27968331e-02 -3.85002120e-03 -2.24278074e-03  1.01316869e-02
 -8.82557159e-03  9.92362289e-03 -6.25927263e-03  1.62970392e-03
 -3.45192823e-03 -1.64255676e-03  1.41380880e-03 -1.24457375e-03
 -2.62833250e-04  3.04360021e-03 -6.62442196e-04 -5.15938673e-06
  7.13899846e-04  3.15065413e-03  3.16763727e-03  3.64445119e-03]"
ADM,"[-1.09057460e-01  1.50832789e-01 -5.02561833e-02  1.44448934e-01
  4.39276786e-02  9.51212126e-02 -8.80904581e-02  1.09729423e-03
  1.70293857e-01  7.84128866e-02  1.66913643e-02  1.39084020e-01
 -1.49225693e-01 -9.01593151e-02  1.12842224e-01 -1.42904082e-01
 -1.41277023e-02  6.89374057e-02  2.59768414e-01  5.30611475e-02
  1.00160571e-01 -7.15647768e-02  1.54066511e-01  5.58441535e-02
  7.90589343e-02  8.08644736e-02  5.32897816e-02 -4.21580102e-02
  4.33608431e-02 -1.57231662e-01  1.45225832e-01 -4.90740171e-02
 -1.02089210e-01  3.74577300e-01  6.51111993e-01 -3.28088282e-01
  7.53149512e-01 -5.89098352e-01  2.43075192e-01 -4.97453925e-01
 -1.99787236e-01  1.64003771e-01 -1.37251484e-02 -6.34839933e-01
  8.59838740e-01 -9.28236872e-01  2.54526102e-01 -1.17963094e+00
 -4.51022029e-01 -1.25889964e+00 -1.32451580e+00 -1.75915182e-01
 -2.53379133e+00  0.00000000e+00]",0.05424730870014247,0.909258647681582,[-0.00243635  0.00040761 -0.00057165 -0.00078594  0.00037657  0.00026541],-4.361948521727807,0.012753512925894283,0.8282888202046442,-0.03853470009764801,"[-0.12074741 -0.09346109 -0.06338852 -0.02345053  0.01360754  0.05537766
  0.10207568  0.13528036  0.15900542  0.17175257  0.13098409  0.04270006
 -0.08261855 -0.25663715 -0.29799235 -0.22756977 -0.1571185  -0.13668046
 -0.02149938  0.39479026  0.91826056  1.21896247  0.91811468 -0.11148182
 -0.00155427]","[ 7.85926090e-04 -6.34552570e-06  2.84029545e-04  1.19320710e-03
  5.87627921e-04 -3.39464516e-04]","[ 0.01091065 -0.00463924 -0.00469865  0.00697524 -0.0058852   0.00427222
 -0.00142184 -0.00057975  0.00067577  0.00037251 -0.00043309  0.0030306
 -0.00349519  0.00279494 -0.00408377 -0.00273051 -0.00253467 -0.00192664
  0.00186568 -0.00683428]",0.08453499543144545,"[ 0.01091065 -0.00463924 -0.00469865  0.00697524 -0.0058852   0.00427222
 -0.00142184 -0.00057975  0.00067577  0.00037251 -0.00043309  0.0030306
 -0.00349519  0.00279494 -0.00408377 -0.00273051 -0.00253467 -0.00192664
  0.00186568 -0.00683428]"
