,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.16396455 -0.23460803  0.39615307 -0.27668744 -0.30390806  0.02182059
  0.30278074 -0.11860936 -0.1115423  -0.0377115   0.24286707 -0.06044297
  0.32557156  0.2435268   0.07185819 -0.11587417  0.1778471   0.15198809
  0.28192781  0.05387222 -0.18992715 -0.06015053 -0.48547043 -0.27113657
 -0.09227162 -0.68185696 -0.36620369 -0.32988933  0.13914981  0.10014015
  0.1680179   0.14852271  0.60277969 -1.2995746   0.09707736 -1.85775779
  1.25908533 -1.98390574  2.04031537 -1.18504627  2.1610957  -1.07470405
  1.99894793 -0.5590215   1.82304945 -0.11965203  1.40173372 -0.21996356
  0.68853303 -1.19146451 -0.21093528 -2.87425929  0.06426859  0.        ]",-0.3332740093756661,1.2816921318161012,[ 0.00053789  0.00014968  0.00017103 -0.00036851  0.00015761 -0.000235  ],-4.6890782300043785,0.009195158071881652,0.7675375174599618,-0.03873611957603542,"[-0.10759875 -0.10058592 -0.06858919 -0.02307192  0.02557824  0.05532012
  0.09404498  0.1384801   0.18030044  0.18293243  0.18841261  0.13197429
 -0.01050221 -0.20177933 -0.31268626 -0.29944329 -0.19154508 -0.17615667
 -0.16084309  0.11963066  0.68864984  1.2549687   1.52096551  0.02554952
 -0.01972464]",[-0.00105701 -0.00053189  0.00096268 -0.00012096 -0.00023008  0.00097744],"[ 0.00758318 -0.00891637 -0.01218966  0.00658991 -0.010634    0.00919527
 -0.00476392  0.00592806 -0.00218663  0.00404516  0.00156531  0.00726111
 -0.00154606  0.00510638 -0.00343088  0.00105454 -0.00248003 -0.00017529
 -0.00557948  0.00033404]",0.0847511855673764,"[ 0.00758318 -0.00891637 -0.01218966  0.00658991 -0.010634    0.00919527
 -0.00476392  0.00592806 -0.00218663  0.00404516  0.00156531  0.00726111
 -0.00154606  0.00510638 -0.00343088  0.00105454 -0.00248003 -0.00017529
 -0.00557948  0.00033404]"
AAL,"[-0.12255393 -0.09086226  0.37259461 -0.13959946 -0.25600821 -0.05341704
  0.17671014  0.01933524 -0.11729526  0.0761173   0.1951144   0.09657851
  0.24424129  0.18856584  0.01692682 -0.21196377  0.15362593  0.10395167
  0.16180712 -0.01922092 -0.08422376 -0.06352604 -0.42759301 -0.20071858
 -0.11633809 -0.61346153 -0.19418341 -0.27423042  0.23302173  0.27906965
  0.09286436  0.14307256  0.5716052  -0.85887359  0.04789746 -1.34845935
  0.40640775 -2.05440272  0.9610098  -1.60948391  1.55360244 -1.28189312
  2.0407883  -0.60721642  2.16782653  0.60389777  1.47252605  0.70609902
  0.08780938 -0.49323751 -1.30489388 -2.58114285 -1.59299826  0.        ]",-0.07191436794764478,1.0311241131962097,"[-6.02108355e-05  1.39482353e-03 -4.92201673e-04  3.11627688e-04
 -1.33935383e-04  5.87848499e-08]",-4.627000895401607,0.009784058559329572,0.7683961839502819,-0.03743845731205813,"[-0.10821845 -0.09742494 -0.06753518 -0.02491785  0.02211507  0.06034852
  0.09364238  0.14315957  0.17787432  0.19036631  0.18553078  0.1283733
 -0.01382437 -0.20786795 -0.31454045 -0.30093378 -0.20272717 -0.18749977
 -0.14981127  0.11795126  0.69721807  1.263774    1.51714422  0.03358008
 -0.00820718]",[-0.00093765 -0.00023486  0.00144853 -0.00037377 -0.00023185  0.00086542],"[ 0.00878017 -0.0090529  -0.01077766  0.00424342 -0.01086702  0.00614391
 -0.00601596  0.00416215 -0.00276595  0.00428254  0.0014541   0.00795006
  0.00045738  0.00508133 -0.00064513 -0.00067683 -0.00050241 -0.00320991
 -0.00468676 -0.00440312]",0.08466034140188612,"[ 0.00878017 -0.0090529  -0.01077766  0.00424342 -0.01086702  0.00614391
 -0.00601596  0.00416215 -0.00276595  0.00428254  0.0014541   0.00795006
  0.00045738  0.00508133 -0.00064513 -0.00067683 -0.00050241 -0.00320991
 -0.00468676 -0.00440312]"
AAP,"[ 0.01694091 -0.12470952  0.26959954 -0.2437942  -0.19870882 -0.09583661
  0.13737093  0.10000106 -0.08679216  0.04210178  0.20963544 -0.1377772
  0.13635904  0.0317807  -0.11733817 -0.10145777  0.09155893 -0.01425342
  0.1123773   0.07854218 -0.095654   -0.19998826 -0.14580173 -0.1111612
 -0.02917415 -0.11334674 -0.09141682 -0.1137903   0.07465539  0.08856731
  0.0355508   0.11425482  0.2598895   0.08675458 -0.2403263  -0.37848444
 -0.48977628 -0.80186804 -0.3126584  -0.89731173  0.3572283  -0.75223912
  0.84316682  0.21039809  0.73028928  0.42826689 -0.08158115 -0.15457493
 -0.74706125 -1.51499509 -0.76326743 -2.46550626  0.42313741  0.        ]",-0.021298145111851113,0.9684426903431299,"[-3.90773927e-03  1.17092668e-03 -1.14794495e-03 -1.72076958e-03
  6.81021318e-04  3.43574877e-05]",-4.244493709068635,0.014342993568620692,0.7712886677144924,-0.037737361238219296,"[-0.11045394 -0.09993733 -0.06625892 -0.02609905  0.02069647  0.06280184
  0.0948906   0.14150905  0.17833435  0.17963571  0.1794911   0.12032326
 -0.02078344 -0.20052525 -0.3203996  -0.31219215 -0.20801765 -0.17759504
 -0.14909739  0.09686784  0.74421444  1.282955    1.53948571  0.08773057
 -0.00238962]",[-0.00057137 -0.00053839  0.00078605 -0.00052702 -0.00015143  0.00011467],"[ 0.01147651 -0.00981835 -0.00807244  0.00199057 -0.00738164  0.00250563
 -0.00402372  0.00074345 -0.00113059  0.00130332  0.00361875  0.00331913
 -0.00018761  0.00087506 -0.00315517 -0.00327078 -0.00290767 -0.00177729
 -0.00430809  0.00159016]",0.08540235421529249,"[ 0.01147651 -0.00981835 -0.00807244  0.00199057 -0.00738164  0.00250563
 -0.00402372  0.00074345 -0.00113059  0.00130332  0.00361875  0.00331913
 -0.00018761  0.00087506 -0.00315517 -0.00327078 -0.00290767 -0.00177729
 -0.00430809  0.00159016]"
AAPL,"[ 0.17840842 -0.14092358  0.39937648 -0.1043071  -0.16265901  0.20138162
 -0.05521634 -0.17749373  0.19705722 -0.07680744  0.35894915 -0.01264345
  0.24102558  0.39731788  0.18973496 -0.10519505  0.25810461  0.1038534
  0.28756888  0.19708683 -0.1042904   0.17128439 -0.11268201 -0.16344193
 -0.11089762 -0.52074613 -0.19763737 -0.17686232  0.11815937  0.21220227
 -0.13163799  0.29611627  0.5149381  -1.69257464  0.18580226 -2.62676784
  0.81781151 -3.32393898  1.45185228 -2.60741829  1.70272503 -1.84394681
  1.25741509 -0.92685405  0.20643987 -0.62519642 -0.6895416  -0.58405385
 -1.15461775 -0.78223095 -0.9236229  -0.70020597 -0.20733056  0.        ]",-0.5013079531282734,1.434951435251679,[ 0.00023255 -0.00115057  0.00067122 -0.00116527  0.00053206 -0.00027033],-4.695733826945481,0.009134162013696174,0.7746367639021882,-0.03787632883821026,"[-0.10759216 -0.09652766 -0.06556006 -0.01765227  0.0150956   0.05383618
  0.10466201  0.1369831   0.18486078  0.18568247  0.18331402  0.13938703
 -0.00272914 -0.20271716 -0.30432796 -0.3016029  -0.18909469 -0.16178258
 -0.14968583  0.15503795  0.75065396  1.27762006  1.52299678  0.04123638
 -0.0097781 ]",[-0.00078428 -0.00046927  0.00120162 -0.00091848  0.00028714  0.00080478],"[ 0.0064944  -0.0087614  -0.01434035  0.00513794 -0.01433231  0.00740226
 -0.00864578  0.00481264 -0.00438372  0.00193389  0.00023655  0.00269215
 -0.0030684  -0.00087673 -0.00457333 -0.00411562 -0.00156458 -0.00185832
  0.00058555 -0.0004095 ]",0.08433668762821014,"[ 0.0064944  -0.0087614  -0.01434035  0.00513794 -0.01433231  0.00740226
 -0.00864578  0.00481264 -0.00438372  0.00193389  0.00023655  0.00269215
 -0.0030684  -0.00087673 -0.00457333 -0.00411562 -0.00156458 -0.00185832
  0.00058555 -0.0004095 ]"
ABBV,"[-0.15949291 -0.17239729  0.23390861 -0.22212995 -0.20946422 -0.16737147
  0.22846479 -0.01958695 -0.13161005 -0.07060177  0.06028879 -0.09291381
  0.27761675 -0.03676139  0.05703787 -0.07762857  0.10440226  0.0263014
  0.18436203  0.01336694 -0.14495434 -0.17680859 -0.2285444  -0.15283192
  0.05247243 -0.13896521 -0.11082403 -0.20748635  0.0469269  -0.01243654
 -0.0060636   0.03241465  0.23949345 -0.25164955 -0.02322486 -0.33533432
  0.49861996 -0.16344119  0.90668101  0.36514783  1.32881187  0.56501908
  1.28568654  1.0012626   0.90710573  0.84636792  0.20898     0.13798045
 -0.25195998 -1.02508631 -0.47585526 -2.04954841 -0.07384283  0.        ]",-0.021298141723078725,0.9687853947410671,[-0.00049466  0.00535558 -0.00095392  0.00028611  0.00073783  0.00132916],-3.7816626698397413,0.022784776353256552,0.7676302387567732,-0.038175112761149994,"[-0.11120476 -0.09947049 -0.06623787 -0.02817229  0.02336273  0.05903838
  0.09319758  0.13729004  0.17281027  0.18125298  0.18633309  0.11635934
 -0.01091394 -0.19905494 -0.31999442 -0.30900278 -0.20204166 -0.18430276
 -0.1567374   0.09934444  0.732006    1.27720519  1.55244557  0.08517927
 -0.0035937 ]","[-8.03648064e-04 -6.15420874e-04  5.66202281e-04 -6.18554802e-04
 -4.22880674e-04  6.60307547e-05]","[ 0.01053166 -0.0091852  -0.00803978  0.0047759  -0.00555342  0.00588032
 -0.00046187  0.00336301  0.00230219  0.00235891  0.00606372  0.00405892
  0.00079877  0.00172963 -0.00224497 -0.00192251 -0.00127649 -0.00134744
 -0.00347063  0.00037353]",0.08500277625927456,"[ 0.01053166 -0.0091852  -0.00803978  0.0047759  -0.00555342  0.00588032
 -0.00046187  0.00336301  0.00230219  0.00235891  0.00606372  0.00405892
  0.00079877  0.00172963 -0.00224497 -0.00192251 -0.00127649 -0.00134744
 -0.00347063  0.00037353]"
ABT,"[-0.13104717 -0.27322844  0.34024165 -0.11589832 -0.25465965  0.14617171
  0.25452321 -0.33486058  0.05430111 -0.08913886  0.19152325  0.04364682
  0.20698943  0.38593154  0.29835578 -0.12877455  0.22164044  0.20952271
  0.31903985  0.01992552 -0.18362186  0.27409251 -0.39604295 -0.26126033
 -0.06870175 -0.72980067 -0.37389585 -0.35948746  0.18026295  0.1187705
  0.06997742  0.15766106  0.61835439 -2.25165977  0.57731473 -2.62375639
  2.36554189 -2.48217658  3.49284522 -1.00828114  2.80054136 -0.79160175
  1.78151065 -1.08906763  0.94920958 -0.79910422  0.93511494 -0.34966985
  0.43146899 -0.29575308 -0.84604628 -1.54189099 -1.95028189  0.        ]",-0.7821202012645457,1.7231691294718605,[-0.00204398  0.00093767 -0.00103303 -0.00121412  0.00014134 -0.00073073],-4.862611109694511,0.007730272925518547,0.7682200730106342,-0.03908280171192556,"[-0.10879816 -0.09685605 -0.06724333 -0.0194456   0.02413033  0.04862058
  0.09964774  0.13634136  0.17878444  0.18715111  0.18244479  0.13820628
  0.00388406 -0.20332255 -0.30807245 -0.29395703 -0.18645589 -0.1810907
 -0.16149611  0.17116882  0.70260984  1.26280941  1.52693466  0.0189476
 -0.02198625]",[-0.00116749 -0.0004293   0.00103341 -0.00038825 -0.00022988  0.00109861],"[ 4.87639975e-03 -7.59349946e-03 -1.43523527e-02  9.49776102e-03
 -1.19393328e-02  1.30759495e-02 -4.17862879e-03  7.76325032e-03
 -1.60660967e-03  3.17383417e-03  6.03152315e-05  5.18024630e-03
 -3.65779770e-03  3.99660516e-03 -3.77572045e-03  4.77874630e-04
  7.31374560e-05 -1.66743869e-03 -2.00724563e-03 -5.20158278e-03]",0.08380564845528451,"[ 4.87639975e-03 -7.59349946e-03 -1.43523527e-02  9.49776102e-03
 -1.19393328e-02  1.30759495e-02 -4.17862879e-03  7.76325032e-03
 -1.60660967e-03  3.17383417e-03  6.03152315e-05  5.18024630e-03
 -3.65779770e-03  3.99660516e-03 -3.77572045e-03  4.77874630e-04
  7.31374560e-05 -1.66743869e-03 -2.00724563e-03 -5.20158278e-03]"
ACN,"[ 0.01320838 -0.23363296  0.29444708 -0.25515673 -0.24296198 -0.065392
  0.18190833 -0.04074011 -0.02488419 -0.01437785  0.2392052  -0.17863223
  0.11608846  0.07586096  0.00521297 -0.11740955  0.1372982   0.02010717
  0.19526624  0.08162683 -0.14612429 -0.07100475 -0.10622879 -0.15384153
  0.02158268 -0.11038819 -0.13505789 -0.16877018  0.08882613  0.06141425
 -0.01915625  0.13115024  0.31286134 -0.50438059  0.00857039 -0.95992814
  0.26234916 -1.06557697  0.69773396 -0.64723124  0.87817902 -0.4430035
  0.74109828  0.21629288  0.08242724  0.15090927 -0.64625292 -0.38324416
 -1.16856376 -1.57590369 -1.22913121 -2.60720222 -0.31845238  0.        ]",-0.02129817606434089,0.9779517732903005,[-0.00079095  0.0008337  -0.00053207 -0.00100617  0.00020631 -0.00062398],-4.234892487106115,0.014481367047746184,0.771211272084789,-0.03871943341922172,"[-0.10983055 -0.10015497 -0.06721333 -0.02536941  0.0219921   0.05798183
  0.0970352   0.13897851  0.17995916  0.17764175  0.17799043  0.12297908
 -0.01291058 -0.20200596 -0.31599815 -0.31035272 -0.19904    -0.17631727
 -0.15557221  0.11807602  0.751517    1.2781078   1.54970856  0.08754957
 -0.00593038]",[-0.00072223 -0.00052136  0.00071005 -0.00069162 -0.00011932  0.00028065],"[ 0.00983919 -0.00910467 -0.00969628  0.00398181 -0.00806079  0.0052698
 -0.00326003  0.00226049 -0.00038404  0.0008575   0.00360756  0.0017813
 -0.00113858 -0.00057272 -0.00386529 -0.0043996  -0.00301679 -0.00296593
 -0.00472725 -0.00045323]",0.08482471248558998,"[ 0.00983919 -0.00910467 -0.00969628  0.00398181 -0.00806079  0.0052698
 -0.00326003  0.00226049 -0.00038404  0.0008575   0.00360756  0.0017813
 -0.00113858 -0.00057272 -0.00386529 -0.0043996  -0.00301679 -0.00296593
 -0.00472725 -0.00045323]"
ADBE,"[-0.23307178 -0.32008373  0.32836702 -0.25466913 -0.31350575 -0.08331278
  0.34349389 -0.23536752 -0.11070161 -0.08105248  0.15926253 -0.08815175
  0.280164    0.06046581  0.20769174 -0.16692259  0.17615023  0.11743389
  0.31680471 -0.04514599 -0.21147267  0.01043377 -0.34218517 -0.27677046
  0.08294731 -0.39700131 -0.2789105  -0.36009369  0.16769816  0.05178207
  0.03462964  0.06162533  0.51750039 -1.49783835  0.42938319 -1.63729041
  1.93081191 -1.10079082  2.7579656   0.20639603  2.30108962  0.27395411
  1.50702257  0.18236537  0.86024008  0.41983846  0.47541736  0.31912731
 -0.35468451 -0.86250302 -1.49716071 -3.10032939 -1.49040151  0.        ]",-0.4185739832521808,1.3781468130745964,[-0.00037645  0.00150988 -0.00031379 -0.00036979  0.00031571  0.00011914],-4.504127837681681,0.011063234916976243,0.7661045502192079,-0.03950973239387377,"[-1.09026147e-01 -1.00119082e-01 -6.85758120e-02 -2.60662577e-02
  2.67627098e-02  5.15792524e-02  9.39544885e-02  1.36493133e-01
  1.77263859e-01  1.81356807e-01  1.86115903e-01  1.21992528e-01
 -1.49166313e-03 -2.05118336e-01 -3.13023614e-01 -3.03155933e-01
 -1.87593942e-01 -1.88758040e-01 -1.65594943e-01  1.30963323e-01
  7.14223568e-01  1.25582054e+00  1.55821029e+00  5.66004996e-02
 -1.48042320e-02]",[-0.00115758 -0.00040368  0.00079236 -0.0005554  -0.00044547  0.00077867],"[ 0.00705827 -0.00789888 -0.01164045  0.00849881 -0.00808594  0.01105656
 -0.00082355  0.00623168  0.00137175  0.00265235  0.0037546   0.00458614
 -0.00050084  0.00267473 -0.00173393 -0.00198345 -0.00102049 -0.00386495
 -0.00632001 -0.0037769 ]",0.08415389928066508,"[ 0.00705827 -0.00789888 -0.01164045  0.00849881 -0.00808594  0.01105656
 -0.00082355  0.00623168  0.00137175  0.00265235  0.0037546   0.00458614
 -0.00050084  0.00267473 -0.00173393 -0.00198345 -0.00102049 -0.00386495
 -0.00632001 -0.0037769 ]"
ADI,"[ 0.11390096 -0.17188175  0.53160073 -0.3253446  -0.32338203  0.03140206
  0.15212636  0.10975415 -0.03389656  0.0890571   0.44717192 -0.11476904
  0.20392181  0.34702333 -0.14643997 -0.18259876  0.2165401   0.06275693
  0.2102883   0.18917583 -0.13833764 -0.14868786 -0.34502725 -0.20125327
 -0.20045309 -0.57430623 -0.2557077  -0.22530639  0.17626505  0.27857265
  0.10381379  0.31227721  0.63070888 -0.59016768 -0.3814419  -1.76103213
 -0.56373574 -2.98483209  0.01034604 -3.01980607  1.08178132 -2.59027926
  1.89122431 -0.90384438  1.66891995 -0.15677182  0.45229259 -0.62803624
 -0.72960743 -2.2161387  -1.05870433 -3.42819541  0.23781174  0.        ]",-0.021298385353114395,0.9764496915820268,"[-5.85074611e-04 -9.38048825e-05 -3.64656261e-05 -3.57438873e-04
  1.55713230e-04  9.44996720e-06]",-4.310766455143585,0.013423257325847072,0.7732991747346432,-0.038158280623296376,"[-0.10466803 -0.10158629 -0.06955385 -0.02274899  0.02139931  0.06243804
  0.0968454   0.14310743  0.18787413  0.18144069  0.18246253  0.13889922
 -0.02310809 -0.20672405 -0.30818359 -0.30627811 -0.19700995 -0.1612733
 -0.15298523  0.10784138  0.71051234  1.26398763  1.50119379  0.03750486
 -0.01202604]",[-0.00083725 -0.00040153  0.00136973 -0.00032548  0.00030054  0.00101308],"[ 0.00958704 -0.01029768 -0.01181214  0.00148771 -0.01352264  0.0036017
 -0.00996131  0.00304077 -0.00615073  0.0039837   0.00031479  0.0064171
 -0.00143309  0.00217264 -0.00482399 -0.00298034 -0.00566093 -0.00223938
 -0.0066825   0.00053703]",0.08501128402033029,"[ 0.00958704 -0.01029768 -0.01181214  0.00148771 -0.01352264  0.0036017
 -0.00996131  0.00304077 -0.00615073  0.0039837   0.00031479  0.0064171
 -0.00143309  0.00217264 -0.00482399 -0.00298034 -0.00566093 -0.00223938
 -0.0066825   0.00053703]"
ADM,"[-0.06108158 -0.06897409  0.37486532 -0.38178458 -0.24121821 -0.11730098
  0.18640727  0.24015946 -0.23449828  0.04303867  0.26970925 -0.16328103
  0.38316216  0.03385958 -0.26086393 -0.05577044  0.08981791  0.00430101
  0.13534972  0.13696413 -0.11854243 -0.47784151 -0.39277018 -0.16533103
 -0.12728864 -0.38411537 -0.20192042 -0.15112055  0.02936203  0.08280225
  0.18502274  0.14209261  0.37832694  0.43349723 -0.67712091 -0.31145808
 -1.00681565 -1.05044542 -0.95636198 -1.56191785  0.50883133 -1.44618602
  1.69458398  0.27389661  2.29952851  0.74535327  1.21963959 -0.14475283
  0.45125769 -2.09374563  0.66089763 -3.24160326  2.91172262  0.        ]",-0.021298126234118576,0.977401948994624,"[ 1.66449448e-03  1.83273775e-04  3.00326060e-04 -2.25428292e-04
 -1.14738127e-05 -6.09322079e-04]",-4.44846876411544,0.011696463309482283,0.7696708386830057,-0.037238403557099044,"[-0.10818376 -0.10309688 -0.06744679 -0.02684329  0.02215028  0.06706533
  0.08991851  0.14199524  0.18037092  0.17897446  0.19151525  0.12152832
 -0.03110747 -0.19716291 -0.32134627 -0.31102623 -0.20771416 -0.16807237
 -0.15009874  0.0535328   0.70417273  1.26759243  1.51585777  0.05922632
 -0.00737995]","[-6.11144914e-04 -7.11427147e-04  8.30357127e-04 -5.98534644e-05
 -1.20535009e-04  3.27450820e-04]","[ 1.24719115e-02 -1.10889027e-02 -7.86492249e-03  5.83694669e-04
 -8.15187348e-03  9.61395496e-04 -5.94234759e-03  1.19565216e-03
 -2.90980967e-03  3.72683120e-03  3.84673673e-03  7.71949226e-03
  1.11238241e-03  4.28385242e-03 -3.21140273e-03  8.10175075e-05
 -4.93469225e-03  1.90651180e-03 -6.43184757e-03  8.32552725e-03]",0.08626128100505494,"[ 1.24719115e-02 -1.10889027e-02 -7.86492249e-03  5.83694669e-04
 -8.15187348e-03  9.61395496e-04 -5.94234759e-03  1.19565216e-03
 -2.90980967e-03  3.72683120e-03  3.84673673e-03  7.71949226e-03
  1.11238241e-03  4.28385242e-03 -3.21140273e-03  8.10175075e-05
 -4.93469225e-03  1.90651180e-03 -6.43184757e-03  8.32552725e-03]"
