,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.01645169  0.01372183 -0.05779443  0.06727742  0.12419019 -0.0485556
  0.02433171 -0.13202948  0.10732817 -0.08504517  0.1927443   0.0780343
  0.02269042 -0.02689372  0.02279439  0.14438493 -0.1952505   0.14100456
 -0.02410039  0.05805495  0.06664052 -0.0285188   0.01786124  0.24205167
  0.01382435 -0.0878257  -0.06511852 -0.09811572 -0.04766207  0.00242877
  0.01620772  0.0436494   0.03453047  0.39010424  0.50544265  0.05327677
 -0.95202768 -0.54835064  0.79853162  0.8522971  -0.12845555 -0.21440685
 -0.19262255 -0.12777685 -0.63187906 -0.40581141  0.84612035  0.7041185
 -0.20985157  0.16130993 -0.59895855 -1.78297641  0.21536025  0.        ]",-0.0828994767411868,1.0585204646108044,"[-4.57928515e-06 -7.57672254e-06 -6.69459087e-05  1.70369611e-04
 -1.48896737e-04 -1.14342804e-04]",-6.318029184223033,0.0018034943611814716,0.8156421301909673,-0.03925695674931186,"[-1.42816258e-01 -1.14649722e-01 -7.88964506e-02 -4.05168355e-02
  4.70867271e-03  4.49709613e-02  9.63805633e-02  1.32558310e-01
  1.83571041e-01  2.03109800e-01  2.01411736e-01  1.60748210e-01
  5.99607158e-02 -1.07377545e-01 -3.20179588e-01 -3.43346474e-01
 -2.70076296e-01 -2.09180799e-01 -2.01080671e-01 -9.46094694e-02
  5.38308634e-01  1.26497585e+00  1.85905138e+00  1.26999777e+00
 -1.71398619e-03]",[ 0.00037867 -0.00083132  0.00058499 -0.00010471  0.00029411 -0.00122056],"[ 1.10784569e-02 -1.38839739e-03 -2.83091986e-03  1.88862331e-03
 -2.98475676e-03  5.91344532e-03  2.23601942e-03 -1.09180521e-03
 -8.75542638e-04 -1.98093302e-03  9.26236054e-04 -6.23504048e-04
 -2.38842288e-03  4.31231142e-03  1.11999498e-03  4.00163865e-04
  5.55600966e-04 -3.45232727e-04 -3.64201120e-03 -3.33372581e-05]",0.08445251584907308,"[ 1.10784569e-02 -1.38839739e-03 -2.83091986e-03  1.88862331e-03
 -2.98475676e-03  5.91344532e-03  2.23601942e-03 -1.09180521e-03
 -8.75542638e-04 -1.98093302e-03  9.26236054e-04 -6.23504048e-04
 -2.38842288e-03  4.31231142e-03  1.11999498e-03  4.00163865e-04
  5.55600966e-04 -3.45232727e-04 -3.64201120e-03 -3.33372581e-05]"
AAL,"[-0.09643899 -0.01130024 -0.09661079  0.01519789  0.08953242  0.01830076
  0.00899645 -0.05914214  0.04353584 -0.11329815  0.11248548  0.02650337
  0.04796958 -0.01036026  0.0481373   0.10170809 -0.16334081  0.03567152
  0.03088352  0.00683881  0.09575819 -0.00942954  0.02776129  0.17190006
 -0.08143234 -0.0628709  -0.08150343 -0.07480436 -0.06555907  0.01256881
 -0.06347803 -0.00482931  0.02258538  0.37690297  0.46448925  0.07358644
 -0.98688514 -0.64661788  0.80124177  1.06977542  0.05085991 -0.441295
 -0.5543599  -0.30330246  0.09756241  0.21307867  0.3860142   0.16529002
 -0.30768163  0.13791382 -0.21679884 -1.1831707   0.13408632  0.        ]",-0.028014997109746982,0.9997990473719687,"[ 3.41969513e-05 -7.31368058e-04  3.09648537e-04 -1.75219529e-04
  3.25305529e-05  9.36031241e-06]",-5.7719401437373135,0.0031137106039961903,0.8139410579038829,-0.03943383287836691,"[-0.14363946 -0.11587112 -0.0798452  -0.0386424   0.00442788  0.04717029
  0.09383301  0.13168409  0.18016401  0.20077231  0.20278718  0.16146717
  0.06120425 -0.11072507 -0.31704481 -0.3526742  -0.26401969 -0.21557837
 -0.19757014 -0.09104825  0.53825857  1.251888    1.83544732  1.27317183
 -0.00241134]",[ 0.00042286 -0.00088956  0.00061628 -0.00034197  0.00015093 -0.00128894],"[ 0.01104316 -0.00152348 -0.00277244  0.00180198 -0.00328926  0.00591007
  0.00280577 -0.00062907 -0.00150482 -0.00306597  0.00039781  0.00136487
 -0.00058015  0.003034   -0.00049442  0.00020148  0.00054985  0.00070956
 -0.00179729 -0.00044968]",0.08422823979968129,"[ 0.01104316 -0.00152348 -0.00277244  0.00180198 -0.00328926  0.00591007
  0.00280577 -0.00062907 -0.00150482 -0.00306597  0.00039781  0.00136487
 -0.00058015  0.003034   -0.00049442  0.00020148  0.00054985  0.00070956
 -0.00179729 -0.00044968]"
AAP,"[-0.03780801 -0.11544101 -0.0156097  -0.0213162   0.24414847 -0.2472847
  0.01295688 -0.0177674   0.2557378  -0.29158209  0.40231917  0.25397912
  0.07562718 -0.05428496 -0.04091826  0.21319273 -0.361569   -0.17539535
 -0.0124647   0.09448659  0.10515375  0.00574277  0.02896259 -0.20399204
 -0.01240434  0.13057419 -0.02333592  0.23387985 -0.01925723 -0.08533882
  0.15814473 -0.20880612 -0.09576781 -1.52420731 -0.39985599  1.47894465
  1.75964066 -0.63091036 -1.82017918  0.22769602  1.31625791 -0.15310898
 -0.50288478  0.20154728 -0.45214376 -0.51082526  0.71248034  0.47090805
 -0.67003704  0.22640315  0.21077553 -2.23339028  0.2853944   0.        ]",0.8339641319440659,0.14531550938225202,"[ 2.39072012e-04  1.01253944e-04  1.44052709e-04 -1.21383695e-04
  3.31356877e-05 -2.05107636e-05]",-6.225051877671049,0.0019792211353068267,0.8151879501007466,-0.04040866147550643,"[-1.41916118e-01 -1.16831719e-01 -7.59482076e-02 -4.64867293e-02
  4.34063234e-03  4.85190108e-02  1.01904357e-01  1.24655397e-01
  1.91070205e-01  2.11291184e-01  2.03679327e-01  1.58884159e-01
  5.58810464e-02 -1.03105626e-01 -3.35798923e-01 -3.67703082e-01
 -2.69278296e-01 -2.04064983e-01 -1.96816960e-01 -9.13853623e-02
  5.35935027e-01  1.16554674e+00  1.86160985e+00  1.30518599e+00
  5.27419494e-04]",[ 0.00131413 -0.00073975  0.00029594  0.00029192 -0.00041524 -0.00152893],"[ 0.00482747 -0.00406162  0.00144984  0.00977936 -0.00301329 -0.00090574
  0.00030862  0.0029796  -0.00025639 -0.00152799  0.00246201 -0.00069809
 -0.00263476  0.00413375  0.00126568 -0.00134611  0.00098665  0.00147821
 -0.00438979  0.00111841]",0.08415331574136631,"[ 0.00482747 -0.00406162  0.00144984  0.00977936 -0.00301329 -0.00090574
  0.00030862  0.0029796  -0.00025639 -0.00152799  0.00246201 -0.00069809
 -0.00263476  0.00413375  0.00126568 -0.00134611  0.00098665  0.00147821
 -0.00438979  0.00111841]"
AAPL,"[-1.63326270e-01 -1.59724768e-01  1.91245581e-01  7.36421820e-03
  1.90035377e-01 -2.40706800e-01 -1.54031341e-01 -1.72196884e-01
  3.55057823e-01 -1.30442927e-01  5.53438495e-01  2.42053156e-01
  2.99686183e-01 -1.35083253e-01  1.00506267e-01  4.55110660e-02
 -5.13861564e-01  1.70932947e-01 -1.99101374e-01  1.28793390e-01
 -1.77477582e-02 -1.62662269e-01  1.13214442e-01  1.84980782e-01
  8.76157919e-02  1.87708420e-01 -2.27204575e-01  9.10546324e-04
  1.60630464e-01 -5.60089882e-02  1.75895579e-01 -1.09295200e-01
 -1.07961859e-01 -1.21108902e+00 -3.59543482e-01  7.38624385e-01
  1.46519489e+00  9.12237152e-02 -3.11975591e-01  2.52435704e-01
 -7.23645872e-01 -1.22363270e+00  1.08598269e+00  4.80448111e-01
 -6.60487018e-01  4.66583502e-01  9.39554794e-01 -7.09754105e-01
 -2.00715526e+00  9.13606535e-02  8.35243541e-01 -2.40579306e+00
  2.86270238e+00  0.00000000e+00]",0.24823202603525607,0.7308882911318605,"[ 5.97341982e-04 -1.43316614e-04  2.26162609e-04 -1.49401549e-04
 -2.07971722e-04  1.52856684e-05]",-5.614040428380885,0.003646306912577973,0.8125185807973887,-0.040731473993300585,"[-1.37443478e-01 -1.16272179e-01 -7.70674081e-02 -4.61166224e-02
 -5.11229771e-04  4.42554695e-02  1.05566357e-01  1.30107297e-01
  1.96543483e-01  2.10615879e-01  2.14368409e-01  1.53349550e-01
  6.42871570e-02 -1.13870909e-01 -3.47492387e-01 -3.42521989e-01
 -2.88608811e-01 -2.00944740e-01 -2.08895764e-01 -1.15029907e-01
  5.56194100e-01  1.23865679e+00  1.87983956e+00  1.31862199e+00
 -1.36173520e-02]",[ 0.0006473  -0.00026576  0.0004486   0.00032958 -0.00018086 -0.00166344],"[ 0.00574561 -0.00383898 -0.00082027  0.00900346 -0.00118217  0.00321555
  0.0005685  -0.00242448 -0.00356368  0.00253299  0.00315747 -0.00076695
  0.00010197  0.00431429 -0.00278598 -0.00537121  0.00056643  0.00320994
 -0.00483537  0.00841541]",0.0845818447111628,"[ 0.00574561 -0.00383898 -0.00082027  0.00900346 -0.00118217  0.00321555
  0.0005685  -0.00242448 -0.00356368  0.00253299  0.00315747 -0.00076695
  0.00010197  0.00431429 -0.00278598 -0.00537121  0.00056643  0.00320994
 -0.00483537  0.00841541]"
ABBV,"[-1.57795160e-01 -1.68666758e-01  8.74679654e-02 -6.23584212e-02
  1.88996930e-01 -2.83605564e-01 -1.00461090e-01  8.31236930e-04
  2.91147722e-01 -2.62071765e-01  4.62056141e-01  2.61854794e-01
  2.06116792e-01 -7.10612576e-02  1.44509982e-02  1.36888750e-01
 -4.12604376e-01 -1.65056719e-01 -4.91160062e-02  6.87304819e-02
  5.88273979e-02 -6.19327952e-02  8.37886267e-02 -2.02051363e-01
 -3.29878886e-03  2.28265692e-01 -1.35362003e-01  2.49532277e-01
  7.98170972e-02 -7.69197232e-02  1.64717014e-01 -2.45385025e-01
 -1.48362655e-01 -1.95788082e+00 -7.39055920e-01  1.50746627e+00
  2.47496800e+00 -3.05625973e-01 -1.85768799e+00  1.45175629e-01
  7.11072885e-01 -9.39874387e-01  8.65985584e-02  5.90758253e-01
 -9.10755936e-03  1.66639701e-01  3.18284919e-01 -5.87586382e-01
 -1.37141048e+00  2.82126359e-01  1.12897300e+00 -1.87857416e+00
  1.33260701e+00  0.00000000e+00]",0.7124982471089814,0.26612469195984245,"[ 6.33311718e-04  2.99393368e-04  6.69421653e-05  8.32217852e-05
 -1.24099391e-04 -1.05589626e-04]",-5.937616083922891,0.0026383116737460814,0.8126362097057523,-0.040815479961459886,"[-1.39679619e-01 -1.17874844e-01 -7.72642140e-02 -4.74684644e-02
  1.19317071e-03  4.93476812e-02  1.03114562e-01  1.25556938e-01
  1.92846570e-01  2.11503007e-01  2.09944421e-01  1.57123741e-01
  5.88532298e-02 -1.08305138e-01 -3.39562329e-01 -3.68543848e-01
 -2.73080931e-01 -2.07105395e-01 -2.00966245e-01 -1.00570936e-01
  5.46399949e-01  1.16148142e+00  1.86381856e+00  1.32214126e+00
 -6.79140537e-03]",[ 0.00136262 -0.00048666  0.00034491  0.00029715 -0.00054405 -0.00173531],"[ 3.38660515e-03 -5.01796726e-03  1.51349373e-03  1.19303226e-02
 -2.16805012e-03 -9.00006755e-04  7.54042715e-05  1.42888366e-03
 -2.50440024e-03  2.66926285e-04  3.66557596e-03  6.05594755e-04
 -6.91299898e-04  2.82786447e-03 -1.93816111e-03 -3.56278968e-03
  1.24076174e-03  3.89288662e-03 -3.10428908e-03  4.25002142e-03]",0.08424202318272098,"[ 3.38660515e-03 -5.01796726e-03  1.51349373e-03  1.19303226e-02
 -2.16805012e-03 -9.00006755e-04  7.54042715e-05  1.42888366e-03
 -2.50440024e-03  2.66926285e-04  3.66557596e-03  6.05594755e-04
 -6.91299898e-04  2.82786447e-03 -1.93816111e-03 -3.56278968e-03
  1.24076174e-03  3.89288662e-03 -3.10428908e-03  4.25002142e-03]"
ABT,"[-0.06472371 -0.15214048  0.10652733 -0.0680403   0.18573255 -0.24843008
 -0.03959543  0.01384689  0.30560284 -0.20830012  0.4547804   0.25662716
  0.14622633 -0.01515275 -0.04309018  0.12325271 -0.41002845 -0.05697178
 -0.0775063   0.08477251  0.03728498 -0.01873875  0.09048963 -0.20935485
 -0.02098828  0.20394517 -0.05104264  0.21058216  0.00283757 -0.06898493
  0.1311187  -0.26027765 -0.1184985  -1.66390186 -0.67054484  1.20540446
  2.15720117 -0.09479241 -1.71782445 -0.01257198  0.76630367 -0.62180781
 -0.17158937  0.51176454 -0.00951477 -0.18341102  0.23230725  0.12155482
 -0.86542788 -0.05163825  0.24169316 -2.4105709   1.22257592  0.        ]",0.4713577634254255,0.5078292556827331,"[ 1.01900725e-03  4.50787568e-04  3.49310855e-04 -1.27664477e-04
 -1.32235977e-05  1.49942673e-04]",-5.655956053273788,0.0034966285251236836,0.8146155397651647,-0.04072319053253342,"[-1.39284996e-01 -1.18014992e-01 -7.73553295e-02 -4.64765245e-02
  2.97791807e-03  4.97031454e-02  1.03629162e-01  1.27459919e-01
  1.92810861e-01  2.11386752e-01  2.06966043e-01  1.60133722e-01
  5.54641279e-02 -1.08943690e-01 -3.39729294e-01 -3.58535896e-01
 -2.76356948e-01 -2.05622194e-01 -2.03177993e-01 -9.46896063e-02
  5.49080758e-01  1.16018974e+00  1.85657194e+00  1.31870385e+00
 -1.25726118e-03]",[ 0.0012752  -0.00069389  0.00035939  0.00019314 -0.00059437 -0.00162388],"[ 0.00437086 -0.00483614  0.00061615  0.01106219 -0.0016216  -0.0005627
 -0.00033822  0.00158586 -0.00158184 -0.00054674  0.00338716  0.00065557
 -0.00179398  0.00261572  0.00012465 -0.00210303  0.00026563  0.00159117
 -0.00481755  0.00391834]",0.08434267456767176,"[ 0.00437086 -0.00483614  0.00061615  0.01106219 -0.0016216  -0.0005627
 -0.00033822  0.00158586 -0.00158184 -0.00054674  0.00338716  0.00065557
 -0.00179398  0.00261572  0.00012465 -0.00210303  0.00026563  0.00159117
 -0.00481755  0.00391834]"
ACN,"[-1.27752780e-01 -1.10266755e-01  5.38827244e-02 -1.82470692e-02
  1.83396403e-01 -3.27572576e-01 -8.10890184e-02 -1.72135030e-02
  2.84879080e-01 -2.58404936e-01  4.79456360e-01  2.80672458e-01
  1.46508754e-01 -4.32956226e-02 -2.03965256e-02  2.59152774e-01
 -3.84410660e-01 -1.29195945e-01 -1.02366256e-02  6.55049247e-02
  8.20160835e-02 -4.74165473e-02  9.19730794e-02 -1.36757281e-01
  3.28544930e-02  1.46228783e-01 -1.61495339e-01  2.54130935e-01
  5.31095828e-02 -5.52878375e-02  1.72686149e-01 -1.98489533e-01
 -1.19092484e-01 -1.83442534e+00 -5.17012659e-01  1.55220697e+00
  2.00210247e+00 -5.83066210e-01 -1.61417776e+00  4.83981808e-01
  6.56713989e-01 -1.04166355e+00 -2.82885174e-04  8.96530932e-01
 -3.05418999e-01 -4.80230746e-01  3.70120682e-01 -1.14998202e-01
 -8.39019530e-01  5.94386887e-01  7.08115308e-01 -2.45716412e+00
  6.59581109e-01  0.00000000e+00]",0.8271153815329993,0.15027442686468945,"[2.11531333e-04 5.65504059e-04 4.85356267e-05 7.81293820e-05
 7.33585199e-05 1.56215908e-04]",-6.090826899513116,0.002263536423573395,0.8132751144021076,-0.04030717275772197,"[-1.40402821e-01 -1.16786233e-01 -7.73798302e-02 -4.86449225e-02
  1.67399460e-03  4.87253863e-02  1.02968271e-01  1.25781515e-01
  1.93852672e-01  2.12242907e-01  2.07011867e-01  1.59133850e-01
  5.69259914e-02 -1.00028289e-01 -3.37326530e-01 -3.64883790e-01
 -2.69806746e-01 -2.06648694e-01 -1.98129334e-01 -9.87173767e-02
  5.48979444e-01  1.17654501e+00  1.87508326e+00  1.30806832e+00
 -8.43084897e-03]",[ 0.00140517 -0.00054712  0.00039047  0.00035616 -0.00038679 -0.0016313 ],"[ 0.00379025 -0.00436915  0.00163666  0.01049791 -0.00292147 -0.00027997
  0.00103331  0.00122168 -0.00287604 -0.00012955  0.00440477 -0.00019362
 -0.00249335  0.00302582 -0.00071403 -0.00196191  0.00208129  0.00278583
 -0.0048241   0.00229267]",0.08436755948027334,"[ 0.00379025 -0.00436915  0.00163666  0.01049791 -0.00292147 -0.00027997
  0.00103331  0.00122168 -0.00287604 -0.00012955  0.00440477 -0.00019362
 -0.00249335  0.00302582 -0.00071403 -0.00196191  0.00208129  0.00278583
 -0.0048241   0.00229267]"
ADBE,"[-0.14442984 -0.1900817   0.19354376 -0.06060295  0.16992155 -0.30191283
 -0.11437105 -0.01237377  0.346825   -0.20218922  0.54542655  0.25772221
  0.24517356 -0.05862944  0.02869301  0.10900537 -0.49558711 -0.03564294
 -0.11102682  0.08889127  0.00763861 -0.08186196  0.13944019 -0.13878482
  0.02807873  0.26311139 -0.1719061   0.21879514  0.10461683 -0.06145271
  0.15419961 -0.27229075 -0.15528421 -1.95868679 -0.78065558  1.35035841
  2.56757659 -0.06642644 -1.61569102  0.04051024  0.27678119 -1.16541807
  0.42318074  0.78765856 -0.05905284  0.20295197  0.19989493 -0.75660406
 -1.37097533  0.3127202   0.85614003 -2.35132188  2.25173599  0.        ]",0.7573474587810513,0.22079567689388094,"[4.89664015e-04 4.75599601e-04 1.10689826e-04 2.99193804e-05
 6.83940504e-05 8.98736332e-05]",-6.030320414586046,0.0024047233467295566,0.8129204469863472,-0.041016736269604365,"[-1.37400332e-01 -1.17897636e-01 -7.76559949e-02 -4.79434378e-02
  7.95481833e-04  4.91052641e-02  1.05205449e-01  1.27501848e-01
  1.96023116e-01  2.11337538e-01  2.11707613e-01  1.57310420e-01
  5.97359807e-02 -1.09819943e-01 -3.46640493e-01 -3.58005381e-01
 -2.80117895e-01 -2.05241570e-01 -2.05592443e-01 -1.03335094e-01
  5.58374427e-01  1.17129042e+00  1.86933032e+00  1.32936553e+00
 -9.44325719e-03]",[ 0.00129151 -0.00041895  0.00040058  0.00026818 -0.00062735 -0.00176886],"[ 0.00336561 -0.00511575  0.00102711  0.01224435 -0.00153214 -0.0002221
 -0.00018209  0.00031093 -0.00317101  0.00119575  0.00423102  0.00057485
 -0.00063415  0.00238665 -0.00254809 -0.00368208  0.00135638  0.00314656
 -0.00448291  0.00697517]",0.08441094792366224,"[ 0.00336561 -0.00511575  0.00102711  0.01224435 -0.00153214 -0.0002221
 -0.00018209  0.00031093 -0.00317101  0.00119575  0.00423102  0.00057485
 -0.00063415  0.00238665 -0.00254809 -0.00368208  0.00135638  0.00314656
 -0.00448291  0.00697517]"
ADI,"[ 9.42638055e-02 -1.73910590e-01  2.03159759e-01  2.82601823e-02
  1.57303946e-01 -1.17363211e-01  1.73675615e-02 -8.57973568e-02
  2.52415463e-01 -6.25693245e-02  3.15502854e-01  1.56356587e-02
  1.41282555e-01 -1.40308695e-01  1.22380671e-01 -9.26799348e-02
 -3.06979629e-01  2.58761020e-02 -2.20144127e-01  1.57862277e-01
 -2.73413991e-02  1.26742282e-03  5.41378738e-02  9.79048542e-03
  6.70537100e-02  1.88163370e-01  1.33197107e-02  7.56038740e-02
  1.40335717e-01 -9.07294836e-02  1.68561847e-01 -1.89822406e-01
 -9.05176955e-02 -8.51899423e-01 -2.92400020e-01  3.57368490e-01
  1.68926677e+00  6.39824399e-01 -1.03119389e+00 -1.15676758e+00
  1.95770329e-01  7.17403151e-01  8.06979441e-01 -5.76236377e-01
 -9.49729646e-01  5.85297851e-01  7.79836803e-01 -7.86164152e-01
 -9.69570547e-01  4.51567009e-01  2.38446984e-01 -1.31569235e+00
  2.20974440e+00  0.00000000e+00]",0.28666807606655026,0.6869274732526878,[ 0.00030809  0.00037075 -0.00015884  0.00022158 -0.00022378 -0.00019801],-5.7527648419994755,0.0031739930644317594,0.8179966923597566,-0.04101642032736396,"[-0.13723605 -0.11580449 -0.07798117 -0.04262491  0.0045245   0.04677767
  0.10203293  0.13272117  0.18771287  0.20060511  0.20701703  0.15269049
  0.06605679 -0.12193044 -0.33063587 -0.35317996 -0.28953737 -0.1990586
 -0.21162236 -0.08985119  0.54255594  1.20835482  1.86797977  1.31690062
  0.00264938]",[ 0.00083911 -0.00032362  0.00035781  0.00023291 -0.00039748 -0.001579  ],"[ 7.04671969e-03 -3.65156355e-03 -1.87532961e-03  9.72120873e-03
  3.34005366e-04  1.14707859e-03 -3.46479301e-03  6.23315054e-05
  2.16566712e-03  1.91494897e-03  3.61601145e-04 -1.73525023e-03
  2.14717411e-04  3.95485046e-03 -2.35060060e-03 -2.35043190e-03
  1.66998555e-03  1.54393632e-03 -2.24908949e-03  6.32129083e-03]",0.08450085114874142,"[ 7.04671969e-03 -3.65156355e-03 -1.87532961e-03  9.72120873e-03
  3.34005366e-04  1.14707859e-03 -3.46479301e-03  6.23315054e-05
  2.16566712e-03  1.91494897e-03  3.61601145e-04 -1.73525023e-03
  2.14717411e-04  3.95485046e-03 -2.35060060e-03 -2.35043190e-03
  1.66998555e-03  1.54393632e-03 -2.24908949e-03  6.32129083e-03]"
ADM,"[ 0.13469248 -0.04776279  0.18020335  0.07119297 -0.00531146 -0.14710156
 -0.0331632  -0.08534341  0.18708511  0.09849271  0.19309569 -0.05492009
  0.05825226 -0.07384178  0.08409811 -0.00849794 -0.03916124  0.13171541
 -0.17637124  0.10320716 -0.03401274  0.05081717  0.06496271  0.14822157
  0.12000676  0.0463646  -0.0263605   0.03079791  0.14749093 -0.0311453
  0.20496144 -0.05435275 -0.03579588 -0.32163113 -0.11879371 -0.33104578
  1.02445102  1.0413567  -0.23754424 -1.1492717  -0.74279995  0.38782396
  1.2309394   0.10415005 -1.02858372  0.00227724  0.28947142 -0.60203206
 -0.11402721  0.92009332  0.11232713 -1.57858846  0.56110132  0.        ]",0.19254427229913215,0.7825542718037067,"[1.25104529e-05 9.80842658e-05 3.34396408e-05 8.40779532e-05
 1.07309624e-05 6.69288322e-05]",-6.066657946679625,0.002318910196212405,0.8188564800444166,-0.0399035300534703,"[-1.37726033e-01 -1.14714624e-01 -8.20378191e-02 -4.31720130e-02
  3.24435513e-03  4.68219472e-02  9.96208621e-02  1.38901669e-01
  1.83416182e-01  1.96978189e-01  2.02970022e-01  1.56267140e-01
  6.37431351e-02 -1.15552632e-01 -3.07410345e-01 -3.45041837e-01
 -2.85348241e-01 -2.03452675e-01 -2.11969511e-01 -8.14024258e-02
  5.48110649e-01  1.24058465e+00  1.88160121e+00  1.29184349e+00
  7.91801333e-04]","[ 8.07808890e-04 -3.08723954e-04  5.24244498e-04  3.39382516e-04
 -1.57843049e-05 -1.42352963e-03]","[ 0.00883746 -0.00312633 -0.0039285   0.0078642   0.00127594  0.00323096
 -0.00340362 -0.00253757  0.00104128  0.0026749   0.00204409 -0.00169234
 -0.00154315  0.00243452 -0.00222397  0.00010434  0.00294731  0.00137134
 -0.00316855  0.00130945]",0.0851098862206106,"[ 0.00883746 -0.00312633 -0.0039285   0.0078642   0.00127594  0.00323096
 -0.00340362 -0.00253757  0.00104128  0.0026749   0.00204409 -0.00169234
 -0.00154315  0.00243452 -0.00222397  0.00010434  0.00294731  0.00137134
 -0.00316855  0.00130945]"
