,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04742911 -0.08911996 -0.06496861  0.06220963 -0.12986708  0.09627709
  0.16391657  0.01845839  0.02297119 -0.10455428  0.18215437  0.1550209
 -0.06422947  0.02225548  0.01992906 -0.02670194 -0.02340646 -0.13307432
  0.04811133  0.11413168 -0.1459031   0.0714743  -0.2633057  -0.19492844
  0.00935727 -0.17643581  0.04608023 -0.123287   -0.09390039  0.03601233
 -0.00144025 -0.06183537  0.09715647  0.26972595 -0.26853791 -0.10278857
 -1.01496718 -1.28057823 -0.62757681 -0.94499538  0.55148693  0.0914027
  0.5735284  -0.35572505  0.30896626  0.33631928  1.23934466  1.34445028
 -0.05037638 -0.22545998 -0.90885962 -0.08790939  0.98735856  0.        ]",0.06987395221191196,0.9055967303025111,"[ 2.27160728e-04 -2.63879914e-04  1.73369547e-06  1.52782671e-04
 -1.70039100e-04 -1.62201592e-04]",-5.578300943208312,0.0037789807702539886,0.8114791098762395,-0.04076408861601208,"[-0.14393368 -0.11851572 -0.08616465 -0.0396358   0.00507481  0.04728462
  0.09067105  0.1286746   0.17901442  0.20481874  0.20110247  0.17294889
  0.07567583 -0.09381708 -0.28502977 -0.37368636 -0.28616548 -0.21622775
 -0.23496627 -0.12783408  0.35301247  1.10287541  1.83721132  1.46641458
  0.00592886]",[0.00147905 0.00117101 0.00189089 0.00033212 0.00014746 0.00031771],"[ 1.00189243e-02 -4.94194296e-03 -2.83687638e-03  1.81264584e-03
 -4.74379577e-03  1.84034131e-03 -3.36455069e-03  2.25854438e-03
 -3.42608431e-04  1.05109493e-03  4.26741037e-04  2.74319543e-03
 -2.98953194e-05  6.67714239e-03  3.07089026e-03 -7.78092155e-04
  1.11974885e-03 -1.12320079e-03  1.93739299e-03  1.83696862e-03]",0.08464549291718707,"[ 1.00189243e-02 -4.94194296e-03 -2.83687638e-03  1.81264584e-03
 -4.74379577e-03  1.84034131e-03 -3.36455069e-03  2.25854438e-03
 -3.42608431e-04  1.05109493e-03  4.26741037e-04  2.74319543e-03
 -2.98953194e-05  6.67714239e-03  3.07089026e-03 -7.78092155e-04
  1.11974885e-03 -1.12320079e-03  1.93739299e-03  1.83696862e-03]"
AAL,"[ 0.08128826 -0.01295983  0.10155172 -0.01629196 -0.03744659 -0.10993619
 -0.20555931  0.04702012 -0.12006625 -0.35305029  0.16055576 -0.10684289
 -0.14233988  0.10334069  0.01601492  0.0229068   0.04862604  0.08644655
  0.04622317 -0.10265201  0.0370897   0.02656556 -0.03406491  0.30440984
  0.15484343  0.13240212 -0.12447577 -0.21522733 -0.02139085  0.11005551
  0.14206818  0.04053856 -0.14129091 -0.46453609  0.32772602  0.37966204
  0.43409762  0.36643681  0.1649981   0.35470567  0.7623399   0.43465204
  0.60279648  1.51959944 -0.09086741  0.89571089 -1.44314378 -0.49467809
 -1.14729829 -0.05900537  0.31898041  2.34834756 -1.61422481  0.        ]",0.0698739829285495,0.8987536262914954,"[ 2.85913681e-04  1.00041858e-03 -4.62097906e-04  4.51808182e-05
 -1.72200220e-04 -3.74136771e-04]",-4.967977081942048,0.006957207670235326,0.8121887051334686,-0.04003796825865171,"[-0.14027937 -0.12032682 -0.0838459  -0.04481628 -0.00442449  0.04841063
  0.08499419  0.11878415  0.17800678  0.19392171  0.19422073  0.17826715
  0.07628089 -0.0936255  -0.27958113 -0.35499499 -0.28759429 -0.23678128
 -0.20898931 -0.13507616  0.40207209  1.20531133  1.87070124  1.52024957
 -0.00494126]",[ 0.00120525  0.00138952  0.00220732  0.00089681  0.00033682 -0.00024336],"[ 7.79076925e-03 -3.01658308e-03 -1.30139361e-03  5.91282538e-03
  6.72288495e-05  3.94792531e-03  3.58595140e-04  2.69795502e-03
  1.01517015e-03  1.05764915e-03  5.57185204e-03  1.63700007e-03
  2.10643625e-03 -1.26660075e-03 -2.21617941e-03 -4.03190987e-03
  1.50421367e-03  2.28112240e-03  9.06688340e-03 -5.66645655e-03]",0.0847305705765847,"[ 7.79076925e-03 -3.01658308e-03 -1.30139361e-03  5.91282538e-03
  6.72288495e-05  3.94792531e-03  3.58595140e-04  2.69795502e-03
  1.01517015e-03  1.05764915e-03  5.57185204e-03  1.63700007e-03
  2.10643625e-03 -1.26660075e-03 -2.21617941e-03 -4.03190987e-03
  1.50421367e-03  2.28112240e-03  9.06688340e-03 -5.66645655e-03]"
AAP,"[-0.17706702 -0.11430984  0.0089493  -0.11918822  0.06660888 -0.181041
  0.07001738  0.03978424  0.05540474  0.14923866 -0.25636456 -0.14169174
  0.02311555  0.00661547  0.0844445  -0.10890683  0.00749407  0.02746206
 -0.02412828 -0.03436266 -0.07840006 -0.0505765   0.33662167  0.1169828
  0.06672748  0.02750942 -0.00828417  0.16041276  0.21863587  0.04853422
 -0.16196249  0.09037536  0.00597353 -0.44027622  1.39159414  1.35075658
  1.29072897  1.71648375 -0.79918201 -0.09177204 -1.08883886  0.04472165
 -0.21856201  0.24000109 -0.64265696 -0.56676853 -0.67076883 -0.2961907
 -0.24235869 -0.47154383 -0.599216   -1.38857569  0.14296482  0.        ]",-0.6656804263954518,1.6297727957728456,"[-6.44980031e-04 -4.89283062e-04 -2.30456931e-04 -8.93308846e-05
 -1.65971164e-04 -2.28321997e-04]",-4.898104838841179,0.007460708927085348,0.8067742842369369,-0.04101759352462898,"[-1.42217641e-01 -1.22797639e-01 -8.16032623e-02 -4.67314178e-02
  3.03695191e-03  4.79161354e-02  9.14041677e-02  1.38035124e-01
  1.60031263e-01  1.90865971e-01  2.03189912e-01  1.72042339e-01
  8.18423212e-02 -1.01790803e-01 -2.84152378e-01 -3.59761184e-01
 -2.90291214e-01 -2.30924120e-01 -2.24968907e-01 -1.52772235e-01
  4.74584291e-01  1.16957134e+00  1.85253539e+00  1.50919515e+00
  1.15352462e-03]","[2.33070265e-03 2.01915023e-03 2.04725385e-03 9.45725358e-05
 4.63784001e-04 1.14030907e-04]","[ 7.81653333e-03  2.05903824e-04  1.55742281e-03  8.41608571e-03
  4.06324069e-03  1.14386056e-03 -3.43889305e-04 -2.70299187e-03
  3.83712723e-04 -1.33774720e-03  1.55315445e-03 -1.13781800e-04
 -2.08529162e-03  1.26780582e-03 -1.46856566e-03 -1.10641443e-03
 -2.70066224e-04  3.81435767e-05 -1.45128548e-03 -4.11931414e-04]",0.08425604576511883,"[ 7.81653333e-03  2.05903824e-04  1.55742281e-03  8.41608571e-03
  4.06324069e-03  1.14386056e-03 -3.43889305e-04 -2.70299187e-03
  3.83712723e-04 -1.33774720e-03  1.55315445e-03 -1.13781800e-04
 -2.08529162e-03  1.26780582e-03 -1.46856566e-03 -1.10641443e-03
 -2.70066224e-04  3.81435767e-05 -1.45128548e-03 -4.11931414e-04]"
AAPL,"[-9.72107387e-02 -1.28485003e-01  9.59485490e-02 -7.71508566e-02
  7.03118352e-02  9.66336834e-02 -6.69747284e-02 -4.80025132e-02
  7.15120443e-02 -2.14332691e-01  1.78991453e-01  6.34987637e-02
 -1.76298632e-01 -1.89575471e-02 -2.89229079e-04  3.23440169e-02
 -4.92188987e-03 -7.65934177e-02  1.39971346e-01  1.64846778e-01
 -5.89652298e-04  1.00745096e-01 -1.31500607e-01 -9.82618433e-02
  6.66328300e-02 -1.63198274e-01  6.23171014e-02 -1.25602248e-01
 -2.66980702e-02  2.64337912e-02  2.64975109e-02  4.34704215e-02
 -2.18760272e-02 -1.51078410e-01 -2.46040717e-01 -2.84841103e-02
 -4.35916489e-01 -3.04836456e-01 -5.54782877e-01 -6.45370503e-01
 -3.40005066e-01 -1.00846268e+00  5.29761838e-01 -9.42267434e-02
  1.18664813e+00  8.27891027e-01  6.88728855e-01  6.32344795e-01
  2.54938871e-02  4.32885658e-01 -2.31828012e-02  6.34236143e-01
 -3.51102835e-01  0.00000000e+00]",0.43118198127159246,0.5468852964270616,[-0.00027978 -0.00054825  0.00033137 -0.00015977  0.00025122  0.00037325],-5.584123445326008,0.0037570415791906443,0.8084478537599687,-0.041147352261056674,"[-1.40310924e-01 -1.21763437e-01 -8.14243516e-02 -3.96279388e-02
 -9.90400272e-04  4.56526640e-02  9.20615300e-02  1.24393118e-01
  1.78431349e-01  2.01028669e-01  1.94307234e-01  1.72238723e-01
  7.53989616e-02 -9.28436554e-02 -2.84290080e-01 -3.69567069e-01
 -2.79421795e-01 -2.07503487e-01 -2.14951812e-01 -1.23694341e-01
  3.77438051e-01  1.12469537e+00  1.84726678e+00  1.47091660e+00
  6.81455334e-03]","[ 1.45226912e-03  1.39143480e-03  1.84064149e-03  4.66269631e-04
  4.94357803e-04 -1.32594031e-05]","[ 0.00873421 -0.00485589 -0.00248665  0.00340926 -0.00187566  0.00190587
 -0.00245487 -0.0004255  -0.00344229  0.00084722  0.00109041  0.00513089
  0.00159865  0.00516605  0.00099349 -0.00040667  0.00282837  0.00145785
  0.00415245 -0.00222738]",0.08425348408999912,"[ 0.00873421 -0.00485589 -0.00248665  0.00340926 -0.00187566  0.00190587
 -0.00245487 -0.0004255  -0.00344229  0.00084722  0.00109041  0.00513089
  0.00159865  0.00516605  0.00099349 -0.00040667  0.00282837  0.00145785
  0.00415245 -0.00222738]"
ABBV,"[-0.00917158  0.14094479  0.2469771   0.10972728 -0.20590649 -0.105168
 -0.13325262  0.12130862 -0.03926332 -0.17556575  0.2499471  -0.04546128
 -0.11603287  0.0630386  -0.0556531   0.06899799  0.05251846  0.06816786
  0.09190708 -0.20020907  0.10705481 -0.02157318 -0.02197614  0.07791602
 -0.01630394  0.09634042 -0.00227338 -0.19685513 -0.0236735   0.02299461
 -0.06208657 -0.33828776 -0.22461179 -0.61602133  0.32208921 -0.205696
  0.98583917  0.78816172  1.23720098  1.49013516  0.27969229  0.45796045
 -0.66592869  0.43802411  0.10096544  1.45451225 -0.35473137  0.71657789
 -2.0439378  -0.73127589 -0.9744412   1.57225364 -1.01306776  0.        ]",0.06987397467558905,0.901543655831753,"[-1.89287929e-06 -9.90225957e-05  4.15993937e-05 -3.55223849e-04
  1.24716048e-04 -1.45737036e-04]",-5.053859090973093,0.0063846469098424894,0.8102929140665023,-0.03858055993015863,"[-0.13707787 -0.11733226 -0.0879817  -0.04460824 -0.00250351  0.05040684
  0.08785216  0.12593006  0.18177621  0.19593462  0.19679493  0.17628693
  0.07157731 -0.0900162  -0.2811482  -0.35429875 -0.28244304 -0.24921517
 -0.19989487 -0.14242292  0.40568953  1.16403075  1.83113608  1.51115751
  0.0043674 ]",[ 0.001166    0.00140072  0.00195024  0.00023609 -0.00072156 -0.00052646],"[ 0.00734059 -0.00311251 -0.00295847  0.00743733  0.00132134  0.00709532
  0.00346253  0.00119416  0.00093476 -0.0025126   0.00228681  0.00240967
  0.00365242  0.00216661  0.00113554 -0.00638358 -0.00048177 -0.00134267
  0.00665015 -0.0042163 ]",0.08472463294197909,"[ 0.00734059 -0.00311251 -0.00295847  0.00743733  0.00132134  0.00709532
  0.00346253  0.00119416  0.00093476 -0.0025126   0.00228681  0.00240967
  0.00365242  0.00216661  0.00113554 -0.00638358 -0.00048177 -0.00134267
  0.00665015 -0.0042163 ]"
ABT,"[-1.26524328e-02 -7.23456674e-02  3.47782136e-02 -6.99625937e-02
 -1.09712906e-02  1.35090982e-02 -4.73947497e-02 -1.18204765e-02
 -1.40282622e-02 -2.08931023e-01  1.55929562e-01  8.07570727e-02
 -1.40593056e-01  3.66252479e-02  3.07394271e-02 -2.21557031e-02
  2.69072474e-02 -4.14618672e-02  1.38185600e-01  7.51413640e-02
 -4.21659906e-02  2.00497774e-02 -1.07191848e-01 -8.56915626e-03
  9.87194101e-02 -8.38783688e-02 -3.23828183e-04 -1.24593789e-01
 -6.83281592e-02  8.70183717e-02  4.74109454e-02  1.19303155e-02
 -3.32205468e-02 -7.95388922e-02 -2.26056042e-01 -1.12385459e-01
 -4.45363631e-01 -4.71368087e-01 -3.63782529e-01 -5.23008336e-01
  7.35588838e-02 -5.59995077e-01  5.23225542e-01  2.59033616e-01
  8.30017302e-01  8.35942926e-01  4.38510113e-02  1.93014394e-01
 -6.88200823e-01 -2.99096320e-01 -1.40793773e-01  3.82727532e-01
 -2.66451860e-01  0.00000000e+00]",0.06987407851560305,0.9073713269030204,"[ 1.18390610e-03 -2.06061896e-04  5.19873244e-04  8.36961358e-05
  1.15961050e-04  8.52682239e-05]",-5.426330648196483,0.004399208466594906,0.810219964895198,-0.04060838484067253,"[-1.41710359e-01 -1.21617017e-01 -8.33244656e-02 -4.16823631e-02
 -4.12157354e-04  4.66176552e-02  8.90096043e-02  1.24553689e-01
  1.77615358e-01  2.01863794e-01  1.95640513e-01  1.74684955e-01
  7.68650006e-02 -9.55226965e-02 -2.81261236e-01 -3.66630351e-01
 -2.78803892e-01 -2.18391942e-01 -2.21061405e-01 -1.36256310e-01
  3.84322630e-01  1.14192305e+00  1.85629873e+00  1.48498219e+00
  2.74078469e-03]","[1.45650117e-03 1.25844777e-03 2.06196749e-03 5.40934759e-04
 3.44900311e-04 1.29649071e-05]","[ 0.00896404 -0.00475654 -0.00276926  0.0033783  -0.00235325  0.00245951
 -0.00215416  0.00077336 -0.00210375  0.00084441  0.00210933  0.00416081
  0.00161494  0.00315958 -0.00023089 -0.00257893  0.00071195  0.00109673
  0.00348748 -0.00199984]",0.08438314261301415,"[ 0.00896404 -0.00475654 -0.00276926  0.0033783  -0.00235325  0.00245951
 -0.00215416  0.00077336 -0.00210375  0.00084441  0.00210933  0.00416081
  0.00161494  0.00315958 -0.00023089 -0.00257893  0.00071195  0.00109673
  0.00348748 -0.00199984]"
ACN,"[ 3.50950310e-02  2.08472721e-01 -1.17213699e-01 -8.59444893e-02
  1.07478376e-01  1.37093650e-01  6.86764278e-02 -8.05334530e-02
  4.82254915e-02  1.07769671e-01 -3.00707409e-02  1.55670180e-01
  1.17750723e-01 -4.90165178e-02  4.42904327e-03  3.40797254e-02
 -6.37854956e-02 -3.94246365e-02 -7.10638741e-04  1.49761031e-01
  1.55407342e-02 -5.06114070e-02 -1.10721288e-01 -1.52052211e-01
 -3.72124146e-02  1.32615290e-02  1.08112821e-01  1.50742189e-01
 -1.79175007e-01 -7.57372668e-02  1.09938913e-03  1.88237192e-02
  1.12461814e-01  4.49759259e-01 -1.09407052e+00 -1.10874158e+00
 -1.18445873e+00 -1.32586100e+00  3.61965059e-01 -2.45432526e-01
  2.66707874e-01 -3.57769398e-01 -4.40793448e-02 -6.16823153e-01
  4.09175989e-01 -4.22874140e-01  4.78747567e-01 -1.04723893e-01
  7.59944215e-01  3.56265209e-01  1.08489665e-01 -1.76166419e+00
 -3.41050072e-01  0.00000000e+00]",0.375306349860664,0.5990945810388503,"[5.42077981e-04 2.48172219e-04 2.51614926e-04 3.22184074e-04
 7.94851398e-05 3.64019962e-04]",-5.601698071744934,0.003691589806871215,0.8112206213219884,-0.03793584907073934,"[-0.14518119 -0.12209469 -0.08027189 -0.03877094  0.00279212  0.04454637
  0.0916698   0.1373561   0.16821446  0.20436689  0.20892853  0.16973914
  0.07523164 -0.08899406 -0.28850141 -0.36749918 -0.28905096 -0.21077336
 -0.21283301 -0.1501196   0.38718103  1.11037434  1.82109506  1.50184727
  0.00974302]",[0.00219284 0.00092069 0.00161153 0.00043217 0.00036715 0.00044032],"[ 0.01049917 -0.0075215  -0.00581286  0.00123313 -0.00469113  0.0045845
 -0.00161962  0.00135009 -0.00188459 -0.00073043 -0.00035755  0.0030848
 -0.00250751  0.00433543 -0.00108108  0.00138983  0.00257675  0.00201252
 -0.00263375 -0.0020169 ]",0.08420769948765781,"[ 0.01049917 -0.0075215  -0.00581286  0.00123313 -0.00469113  0.0045845
 -0.00161962  0.00135009 -0.00188459 -0.00073043 -0.00035755  0.0030848
 -0.00250751  0.00433543 -0.00108108  0.00138983  0.00257675  0.00201252
 -0.00263375 -0.0020169 ]"
ADBE,"[-0.13514172 -0.29815485 -0.0216054  -0.13515563  0.08996949  0.08815513
  0.09573327 -0.06698942  0.09106619 -0.19423958  0.1030865   0.09639148
 -0.19924958  0.02998603  0.10221368 -0.08034775 -0.01969557 -0.16812678
  0.18151728  0.22879828 -0.1523432   0.13112724 -0.12703341 -0.12196415
  0.12155402 -0.26224218  0.04499542 -0.0779308   0.02177621  0.09510543
 -0.02244589  0.18574623  0.06638925 -0.0787175   0.14686923  0.55994051
 -0.58159019 -0.4114641  -1.53028422 -1.68018392 -0.470958   -1.0543261
  1.23193617  0.21309143  1.18596975  0.65919757  0.75085787  0.89774773
  0.23326961  0.32275091 -0.53778319 -0.50110088  0.5876198   0.        ]",0.07636016486201298,0.897944899322976,[ 0.00076977 -0.00078383  0.0007117  -0.0002168   0.00029069  0.00019213],-5.181113702467384,0.0056217419787800964,0.8076529239025945,-0.04276266051855542,"[-0.14284965 -0.12314812 -0.08105998 -0.03984848  0.00325847  0.04498552
  0.0929204   0.12495834  0.17562412  0.20248656  0.19349378  0.17414923
  0.08143752 -0.09996897 -0.28470145 -0.37850216 -0.27507942 -0.20194679
 -0.23652589 -0.11920332  0.37558996  1.11928222  1.86229322  1.4564471
  0.00474531]",[0.00166762 0.00149752 0.0020137  0.00032692 0.00088749 0.00021692],"[ 0.00896292 -0.00363656 -0.00076292  0.00303953 -0.00222131 -0.00088065
 -0.00516494 -0.00074932 -0.00337217  0.00280589  0.00200523  0.0049425
  0.00117255  0.00534637  0.00178196  0.00027947  0.00252616 -0.00010235
  0.00090627  0.00064228]",0.08427028237234357,"[ 0.00896292 -0.00363656 -0.00076292  0.00303953 -0.00222131 -0.00088065
 -0.00516494 -0.00074932 -0.00337217  0.00280589  0.00200523  0.0049425
  0.00117255  0.00534637  0.00178196  0.00027947  0.00252616 -0.00010235
  0.00090627  0.00064228]"
ADI,"[ 9.04333712e-02  4.40175625e-02 -8.17426172e-02  8.23992482e-02
 -8.46386257e-02  1.18861983e-01  1.29726975e-01 -7.81566626e-04
  8.50351923e-03 -1.82271625e-02  1.24146241e-01  1.32967082e-01
  2.41153320e-02  9.06606640e-03 -6.92275129e-03  1.69721778e-02
 -3.93783243e-02 -8.64584921e-02 -5.49163164e-03  6.69821329e-02
 -6.54633285e-02  4.38804889e-02 -2.36845299e-01 -1.61853210e-01
 -4.76313305e-02 -7.07755053e-02  4.44437957e-02 -4.71226293e-02
 -1.27402474e-01 -3.04928863e-02  1.57284074e-02 -6.73597628e-02
  8.95468100e-02  3.83039450e-01 -5.72329648e-01 -5.24698830e-01
 -9.58972039e-01 -1.29778349e+00  4.91217813e-02 -4.00485855e-01
  7.55190144e-01  3.11835673e-01  2.80882189e-01 -3.24353385e-01
  8.33751201e-02  5.74448347e-02  9.24940128e-01  8.97861581e-01
  3.02264884e-01  1.52331354e-01 -4.86906011e-01 -2.35898334e-01
  5.73079097e-01  0.00000000e+00]",0.6602606219065568,0.31620125081330364,"[-3.15785469e-04 -3.33062177e-04 -1.22247168e-05 -1.86595716e-04
  1.78084486e-05 -8.24394918e-05]",-5.785132918972565,0.0030729019017603537,0.8123803617857013,-0.03949575099046978,"[-0.14436084 -0.11806449 -0.0849564  -0.03915938  0.00426722  0.04673722
  0.09024098  0.13218109  0.17597212  0.20363621  0.20531838  0.1722853
  0.07417293 -0.09037799 -0.28625063 -0.36980035 -0.29016576 -0.22135842
 -0.22375422 -0.1332907   0.36108874  1.10875643  1.82204769  1.48398257
  0.0061484 ]",[0.00166559 0.00107087 0.00173124 0.0004121  0.00011122 0.00032056],"[ 0.0103388  -0.00590581 -0.00411643  0.0019531  -0.00473039  0.00377237
 -0.00194935  0.00281173  0.00018481  0.00021483  0.00050207  0.00216857
 -0.00093795  0.0056898   0.00177574  0.00014364  0.00222582  0.00011892
  0.00151096  0.0007093 ]",0.08460996129491687,"[ 0.0103388  -0.00590581 -0.00411643  0.0019531  -0.00473039  0.00377237
 -0.00194935  0.00281173  0.00018481  0.00021483  0.00050207  0.00216857
 -0.00093795  0.0056898   0.00177574  0.00014364  0.00222582  0.00011892
  0.00151096  0.0007093 ]"
ADM,"[-1.14033411e-01  1.77047856e-01  1.57310437e-01 -1.87388675e-04
  2.15578253e-02  5.52743474e-03 -4.80487902e-02  3.61598008e-02
  1.00762722e-01  5.71331120e-02  2.96424744e-02 -4.66873394e-02
  2.60700593e-02 -6.15743935e-02 -6.81459443e-02  1.09561525e-01
 -3.28665124e-02  4.24819947e-02 -3.23555439e-02  2.79357630e-03
  1.16336389e-01 -9.29212432e-04  5.91697999e-02 -6.58550051e-02
 -6.48840473e-02  5.78122976e-02  1.23472928e-01  4.28691752e-02
  1.56688904e-02 -1.09763213e-01 -1.17407593e-01 -1.85534534e-01
 -5.23873191e-02 -2.86975775e-01  1.45846123e-01 -1.42005405e-01
  5.53955062e-01  6.72730132e-01  7.10099468e-01  9.94029986e-01
 -4.05300521e-01  7.38784132e-04 -8.78178747e-01 -5.27219510e-01
 -7.42915458e-02  6.15372347e-02  4.05497126e-01  6.17785101e-01
 -1.12158650e-01  3.01639804e-01 -6.07398168e-01 -8.40014242e-02
 -1.06100527e+00  0.00000000e+00]",0.06987390948397865,0.9106005895074685,"[-2.93972725e-04 -7.41864326e-04  3.12131618e-04 -7.56943633e-05
  1.45329487e-04  2.87113422e-04]",-5.291681382043268,0.005033290257174366,0.8080952964859497,-0.038243911595828614,"[-1.39042749e-01 -1.19979534e-01 -8.25054319e-02 -4.20047878e-02
 -1.80463113e-04  4.79818218e-02  9.30960461e-02  1.35157358e-01
  1.71343044e-01  1.95209936e-01  2.04107639e-01  1.69647871e-01
  7.17090812e-02 -8.67592999e-02 -2.88376684e-01 -3.57580951e-01
 -2.92785598e-01 -2.25516144e-01 -1.97563382e-01 -1.42265334e-01
  4.20746125e-01  1.13367641e+00  1.81736511e+00  1.50733218e+00
  1.15500572e-02]","[ 1.86114242e-03  1.50000700e-03  1.53996546e-03  1.21773595e-04
 -2.32725013e-04 -8.41976358e-05]","[ 8.27260318e-03 -3.71960842e-03 -2.82906238e-03  6.21538144e-03
  1.06313623e-03  5.56197738e-03  2.17035916e-03 -7.34936185e-04
 -4.33190220e-04 -3.12509332e-03 -4.93744775e-04  1.82409088e-03
 -6.14973785e-04  4.43433376e-03  9.50094683e-04 -8.19938714e-04
  2.28678117e-03 -2.65253209e-05  2.00599742e-03 -4.08405000e-03]",0.0843770458390498,"[ 8.27260318e-03 -3.71960842e-03 -2.82906238e-03  6.21538144e-03
  1.06313623e-03  5.56197738e-03  2.17035916e-03 -7.34936185e-04
 -4.33190220e-04 -3.12509332e-03 -4.93744775e-04  1.82409088e-03
 -6.14973785e-04  4.43433376e-03  9.50094683e-04 -8.19938714e-04
  2.28678117e-03 -2.65253209e-05  2.00599742e-03 -4.08405000e-03]"
