,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08504418  0.06621241  0.05671696 -0.25743206 -0.03705443  0.14681521
 -0.15661642 -0.01110317 -0.17473929 -0.52367082  0.24254221  0.24666151
 -0.32951777 -0.29994682  0.15714453  0.17318324 -0.13938898  0.22753823
  0.1319996  -0.10077536 -0.20098192  0.10475726  0.0560771  -0.03765556
 -0.02122259 -0.25469352  0.09035698  0.05385086  0.13679433  0.0129361
 -0.3310081  -0.04052824  0.27445472 -0.99180222 -0.54642859 -1.65040219
 -1.21284744 -2.34260584 -1.66032095 -2.36437648 -0.96912842 -1.55264973
 -0.30225929 -0.2883153   0.46830209  1.42211658  0.8196657   1.95835092
  0.58085235  0.6456752   0.30277746 -2.1220865   1.36293406  0.        ]",0.006233934370074239,0.9686512326031018,"[ 1.48828749e-03  4.10628235e-04  4.09235615e-04  5.93331359e-04
 -1.86847644e-05  2.86358368e-04]",-4.9083442149615735,0.0073847056991191455,0.81461561282867,-0.04012103844368953,"[-0.14531232 -0.12880362 -0.08803555 -0.0432204  -0.00620053  0.04240806
  0.08012092  0.11128182  0.17855352  0.20678246  0.18948482  0.16705685
  0.10354412 -0.05703722 -0.27994918 -0.34509863 -0.28263032 -0.24298103
 -0.24776195 -0.14442172  0.33738746  1.07079274  1.77709718  1.57720218
  0.00833665]","[ 3.16999521e-04  1.24619634e-04 -2.41719879e-04 -1.35128104e-03
 -6.02694986e-05  1.06091869e-03]","[ 0.00633181 -0.00553062 -0.00674694  0.00223922 -0.00841902 -0.00056285
 -0.00481095 -0.00390983 -0.00428617 -0.00239136  0.00127423  0.00250116
  0.0015624   0.00456462  0.00478504  0.00188109  0.00169034  0.00224307
 -0.00293343  0.00227744]",0.0864293617369148,"[ 0.00633181 -0.00553062 -0.00674694  0.00223922 -0.00841902 -0.00056285
 -0.00481095 -0.00390983 -0.00428617 -0.00239136  0.00127423  0.00250116
  0.0015624   0.00456462  0.00478504  0.00188109  0.00169034  0.00224307
 -0.00293343  0.00227744]"
AAL,"[ 0.04550832  0.0921928   0.1250672  -0.02411248  0.05398542  0.07448275
 -0.0033471  -0.05118945  0.0020396  -0.16672002 -0.01447289 -0.11062998
  0.10383742 -0.12352069 -0.02191701 -0.00307629 -0.09595175  0.01758013
 -0.09203928 -0.01877413 -0.07252748 -0.02208652  0.10349037  0.03943145
  0.12310593 -0.06461251  0.10316482 -0.01879465 -0.05794015 -0.15586254
 -0.04367834  0.0363344   0.10946657  0.140062   -0.05625121 -0.01139175
  0.00814528 -0.01396958  0.23627571 -0.11776073  0.39552384  0.14582804
  0.86706464  0.39994585  0.66328688  0.83780846  0.235897    0.6923721
 -0.64416621 -0.22799329 -1.15300671 -1.76698808 -0.21858683  0.        ]",0.03126045278439555,0.9355834987306084,[ 0.00204001 -0.00028153  0.00050202  0.00069024 -0.00027902 -0.0001255 ],-4.606586752133638,0.009985844367106823,0.8137908752218779,-0.03987036136929211,"[-0.14387853 -0.12311817 -0.08551692 -0.0451966  -0.00192092  0.04109674
  0.08637402  0.12360361  0.16732433  0.19082359  0.21161371  0.17505819
  0.09483456 -0.06718861 -0.27528628 -0.36364697 -0.30408533 -0.23362886
 -0.23732389 -0.17122837  0.33732186  1.09208492  1.80310899  1.61540929
  0.00693469]","[-5.98307977e-05 -3.48227490e-04 -7.08420093e-04 -6.41839758e-04
  1.42720059e-04  4.74698180e-04]","[ 0.00975237 -0.00376418 -0.0016498   0.0060231  -0.0016422   0.00520911
  0.00172629  0.0001416   0.00033872  0.00130451  0.00387756  0.00391629
  0.00093102  0.00245451  0.00090333 -0.00125993 -0.00074553 -0.00140127
 -0.00254543 -0.00175101]",0.08575816385213174,"[ 0.00975237 -0.00376418 -0.0016498   0.0060231  -0.0016422   0.00520911
  0.00172629  0.0001416   0.00033872  0.00130451  0.00387756  0.00391629
  0.00093102  0.00245451  0.00090333 -0.00125993 -0.00074553 -0.00140127
 -0.00254543 -0.00175101]"
AAP,"[-0.03771139 -0.03685954  0.119899   -0.15903443 -0.17661121 -0.00900489
  0.041361    0.031859    0.12641743  0.13579775  0.06669444 -0.14878843
  0.34982225  0.17459938 -0.22105779 -0.08596495  0.09813175 -0.17201965
  0.09330577  0.11091536 -0.05755995 -0.00173438 -0.04289924  0.0590044
  0.16903037 -0.13222259  0.00914452 -0.12581802 -0.02387127 -0.06098675
 -0.00206937  0.01051753  0.22155958  0.25424769  0.25753505  0.4933456
  0.06309584  0.20765996  0.65009892 -0.23098781  0.76845019 -0.70086547
  0.94787652 -0.88238479  0.53609278 -1.25112902 -0.18744531 -1.4053098
 -0.84388802 -1.33888742 -0.6427535  -0.36041258  0.64888136  0.        ]",0.03126049254959772,0.9403482989369113,"[-5.38294210e-05  4.65429011e-04 -3.43523436e-04  1.95862864e-04
 -2.16191710e-04 -1.97829214e-04]",-4.619266488249036,0.009860025854122864,0.8120548711982059,-0.04113530360542406,"[-1.44079004e-01 -1.26300639e-01 -9.14719364e-02 -4.76597360e-02
 -6.37701752e-04  4.36737553e-02  9.00548377e-02  1.35715289e-01
  1.71599449e-01  1.89000477e-01  2.24697096e-01  1.91584837e-01
  8.26802954e-02 -7.23249719e-02 -2.63048874e-01 -3.82772510e-01
 -2.86573267e-01 -2.18794332e-01 -2.38885641e-01 -1.72333141e-01
  3.08260272e-01  1.10515172e+00  1.80338580e+00  1.59951406e+00
  3.17012417e-04]",[-0.00040867 -0.00025283 -0.00040825 -0.00055913  0.00012634  0.0007371 ],"[ 1.02188077e-02 -2.71618732e-03 -1.76115005e-08  6.19951707e-03
 -8.42879315e-04  6.39514311e-03  1.20955716e-03  1.29367256e-03
 -2.11148404e-03  1.68340177e-03 -4.17140642e-05  3.30503884e-03
 -5.03562177e-03  6.08294091e-04 -4.86785571e-03 -1.69846631e-03
 -3.73450474e-03  6.21193498e-04  1.01677496e-03  4.08096681e-04]",0.08528829044082362,"[ 1.02188077e-02 -2.71618732e-03 -1.76115005e-08  6.19951707e-03
 -8.42879315e-04  6.39514311e-03  1.20955716e-03  1.29367256e-03
 -2.11148404e-03  1.68340177e-03 -4.17140642e-05  3.30503884e-03
 -5.03562177e-03  6.08294091e-04 -4.86785571e-03 -1.69846631e-03
 -3.73450474e-03  6.21193498e-04  1.01677496e-03  4.08096681e-04]"
AAPL,"[-0.11005461 -0.03105298  0.02811542 -0.15063604  0.16318736  0.11287301
 -0.34852665  0.03202186 -0.02215818 -0.42774376  0.3382207   0.30178091
 -0.33905976 -0.02369132 -0.1869506   0.1681062  -0.01461123 -0.10083886
  0.0241508   0.24023437 -0.02862913  0.02852572 -0.15651442 -0.0906016
 -0.06293557 -0.50051595  0.1359409   0.10825038  0.13750907  0.05470444
 -0.01595275  0.00663478  0.18344454  0.64863465 -0.65429805  0.77023759
 -2.16241884 -0.29853264 -2.99823537 -1.1912013  -2.27336124 -1.56683414
 -1.16116811 -0.93479234  0.23815277  0.70991086  0.80455374  1.44688961
  0.29333611  0.36871635 -0.37042132 -2.39308544  0.7869628   0.        ]",0.24347389524623714,0.7229124595693776,"[ 1.03901314e-03  7.52364022e-04 -2.79623173e-05  5.81743249e-04
 -1.99231868e-04  1.70224106e-05]",-5.670638737404581,0.0034456636987750676,0.8105457560959853,-0.041083764708186504,"[-0.14612369 -0.12598763 -0.082878   -0.04392059 -0.01138325  0.04353836
  0.08572383  0.11406071  0.18118951  0.20999847  0.18901429  0.18210363
  0.08341484 -0.05662215 -0.27191511 -0.37526857 -0.29151931 -0.20514911
 -0.23046027 -0.16106541  0.30122048  1.06219722  1.76459371  1.53506705
  0.00889101]","[ 3.81212472e-04  1.79375529e-04 -9.22896833e-05 -5.24776850e-04
  2.28815377e-04  7.44327129e-04]","[ 0.01143108 -0.00566115  0.00061344 -0.00074828 -0.00214702 -0.00459044
 -0.00152482 -0.00769812 -0.00411287 -0.00486881 -0.00069545  0.00169971
 -0.00012351  0.00424707  0.0031216   0.00129218  0.00125623  0.00075308
 -0.00453435  0.0006715 ]",0.08612952016798607,"[ 0.01143108 -0.00566115  0.00061344 -0.00074828 -0.00214702 -0.00459044
 -0.00152482 -0.00769812 -0.00411287 -0.00486881 -0.00069545  0.00169971
 -0.00012351  0.00424707  0.0031216   0.00129218  0.00125623  0.00075308
 -0.00453435  0.0006715 ]"
ABBV,"[ 0.25358141  0.11439075  0.18768839 -0.19135384 -0.03852797  0.13109415
  0.03666375  0.06923363 -0.14759861 -0.42847266  0.01676644 -0.01692545
  0.03646852 -0.39805274  0.23742529  0.10139228 -0.20855059  0.29642652
  0.05024033 -0.22727554 -0.19619919  0.13916359  0.17850937  0.04260274
  0.1296565  -0.00704295  0.08009383  0.05431023 -0.02608879 -0.07990181
 -0.25694389  0.00915094  0.22991763 -1.38654893 -0.25213394 -2.32998898
  0.09550144 -2.2261863  -0.0070989  -1.70363164  0.16912986 -0.34871721
  0.31283953  0.71172707 -0.13756817  1.60863771 -0.43123801  1.59264571
 -0.87458548  0.11609205 -0.81426355 -2.24598861  0.64989458  0.        ]",-0.48184140703487,1.4584948739495922,"[ 5.45630730e-04 -5.05781842e-04  4.40312842e-04  1.98350748e-04
  7.62268561e-05  2.82637398e-04]",-5.547696808821734,0.0038964211195027356,0.81813138224746,-0.03963909267780294,"[-1.42327471e-01 -1.27440763e-01 -8.80206672e-02 -4.39100800e-02
 -9.34793990e-04  4.50458623e-02  8.09431907e-02  1.14717925e-01
  1.69356284e-01  1.94629332e-01  2.08059872e-01  1.60759120e-01
  1.09213143e-01 -6.15602949e-02 -2.83113075e-01 -3.37686468e-01
 -2.90460025e-01 -2.57165558e-01 -2.47930965e-01 -1.43615728e-01
  3.55072682e-01  1.09087469e+00  1.80829678e+00  1.62406009e+00
  6.52042206e-03]","[ 2.66275737e-04 -3.14231625e-04 -4.97406988e-04 -1.18589803e-03
 -2.69481933e-05  8.72991447e-04]","[ 5.09032681e-03 -4.59643275e-03 -8.76246399e-03  6.30497603e-03
 -8.28707373e-03  4.44989826e-03 -2.82308619e-03 -5.26939595e-04
 -1.06426049e-03 -5.00950779e-04  4.59665147e-03  1.32264241e-03
  2.47873102e-03  7.79656064e-04  3.46219639e-03 -2.00145126e-03
 -7.50935089e-05 -1.13470121e-03 -3.00956145e-03  7.68950991e-04]",0.08644047013727954,"[ 5.09032681e-03 -4.59643275e-03 -8.76246399e-03  6.30497603e-03
 -8.28707373e-03  4.44989826e-03 -2.82308619e-03 -5.26939595e-04
 -1.06426049e-03 -5.00950779e-04  4.59665147e-03  1.32264241e-03
  2.47873102e-03  7.79656064e-04  3.46219639e-03 -2.00145126e-03
 -7.50935089e-05 -1.13470121e-03 -3.00956145e-03  7.68950991e-04]"
ABT,"[-1.01014666e-01  3.86056148e-02  3.19672026e-02 -1.22307680e-01
  5.26053123e-02  1.21300413e-01 -2.03512345e-01 -3.94764787e-02
 -5.07406559e-03 -2.46052251e-01  2.13260641e-01  1.29804584e-01
 -2.32456040e-01 -1.24294533e-02 -1.25846628e-01  9.30603369e-02
 -4.38344757e-03 -4.32653825e-02 -1.19196867e-02  1.35988177e-01
 -1.23728044e-02 -1.54412847e-02 -6.94480127e-02 -1.57059874e-02
 -1.38683223e-03 -3.48600311e-01  6.29813385e-02  2.14006265e-02
  6.08334726e-02 -2.03691155e-03 -8.27393775e-02  8.70099629e-03
  1.53342705e-01  4.86942696e-01 -3.14704830e-01  4.60577129e-01
 -1.31334070e+00 -3.56948104e-01 -1.59005709e+00 -1.03274269e+00
 -1.01152731e+00 -1.36534874e+00 -1.13053726e-01 -8.50487451e-01
  8.71722949e-01  3.62925760e-01  1.07053482e+00  8.23293076e-01
  4.06124048e-01  2.00862050e-01 -3.42345165e-01 -1.42692827e+00
  1.42706907e-01  0.00000000e+00]",0.13945008052253427,0.8275574961867985,[ 0.00123672 -0.00010747  0.00064322 -0.0001323   0.00029248  0.00014468],-4.847483666702994,0.007848101161498193,0.8107343337202954,-0.04040352162805136,"[-0.14602752 -0.12529044 -0.08562969 -0.04370922 -0.00733245  0.04137383
  0.08618659  0.12095431  0.17654987  0.20201418  0.19441942  0.18223984
  0.0878045  -0.06110623 -0.27059541 -0.37051388 -0.29649649 -0.21665751
 -0.22854451 -0.1670643   0.3122299   1.07948458  1.77695889  1.56167956
  0.00452904]","[ 9.53666933e-05 -3.44249470e-05 -2.70845833e-04 -7.06169004e-04
  1.80946467e-04  6.21661503e-04]","[ 0.0108843  -0.00460679 -0.00022714  0.00187741 -0.00243495 -0.00032885
 -0.0010269  -0.00400367 -0.00372098 -0.0016468  -0.00024408  0.00380702
 -0.00090405  0.00489905  0.0015114   0.00153796  0.00074205  0.0009708
 -0.00181061 -0.0011682 ]",0.08572296438594879,"[ 0.0108843  -0.00460679 -0.00022714  0.00187741 -0.00243495 -0.00032885
 -0.0010269  -0.00400367 -0.00372098 -0.0016468  -0.00024408  0.00380702
 -0.00090405  0.00489905  0.0015114   0.00153796  0.00074205  0.0009708
 -0.00181061 -0.0011682 ]"
ACN,"[-0.11639746  0.13271436 -0.00451177 -0.01659747  0.09874785  0.00729596
 -0.1046626  -0.12145483 -0.0373673  -0.15748864  0.04867116  0.07265739
 -0.21640136 -0.0050959  -0.02304339  0.04088108 -0.06569916 -0.05276427
 -0.0189076   0.05901885 -0.08529119 -0.06742865  0.01457784 -0.05233235
  0.02138234 -0.16945411  0.06355913 -0.08866924  0.0124595  -0.06613175
 -0.08029663 -0.01812484  0.06373201  0.25961751 -0.2357236   0.42444334
 -0.53546742  0.1130216  -0.57583886 -0.14676382 -0.29582706 -0.15928249
  0.35358839 -0.02589246  1.032621    0.61733757  1.33595662  0.57543045
  1.00429198 -0.06240165  0.13900029 -1.60975881 -0.34115899  0.        ]",0.03126048864685418,0.9468843407475547,[0.00137426 0.00081709 0.00033021 0.00027271 0.00014253 0.0002221 ],-4.617713839808886,0.009875346898905363,0.8104134410890507,-0.039486463122390146,"[-0.14682123 -0.12268206 -0.08435343 -0.04680179 -0.00474887  0.03882413
  0.08520546  0.12368477  0.16971619  0.19941261  0.19525582  0.18187671
  0.09390825 -0.06418274 -0.27391646 -0.37065303 -0.29771177 -0.22541277
 -0.2383504  -0.17316827  0.32287651  1.06923384  1.78235747  1.59395251
  0.00577671]","[-2.37937589e-04 -1.40559884e-04 -4.98884269e-04 -7.15304774e-04
  5.33575162e-05  3.70015218e-04]","[ 1.01750247e-02 -4.40902129e-03 -3.95879697e-04  4.32885855e-03
 -1.20279467e-03  2.74196330e-03  1.64806164e-03 -1.93953445e-03
 -3.76160905e-04 -2.73023613e-04  2.44830352e-03  4.69699910e-03
  1.35339242e-04  5.80605048e-03  7.66592204e-04  3.31411526e-03
 -8.09257885e-05  2.60590269e-03 -2.41469589e-03 -2.68528930e-03]",0.08548912038636146,"[ 1.01750247e-02 -4.40902129e-03 -3.95879697e-04  4.32885855e-03
 -1.20279467e-03  2.74196330e-03  1.64806164e-03 -1.93953445e-03
 -3.76160905e-04 -2.73023613e-04  2.44830352e-03  4.69699910e-03
  1.35339242e-04  5.80605048e-03  7.66592204e-04  3.31411526e-03
 -8.09257885e-05  2.60590269e-03 -2.41469589e-03 -2.68528930e-03]"
ADBE,"[-1.59730863e-01  2.45010758e-01  8.98571871e-02 -1.73811908e-01
  1.60301863e-01  1.76470747e-01 -2.69713184e-01 -6.64495460e-04
 -3.44604519e-02 -3.49728245e-01  1.80114352e-01  1.54738384e-01
 -4.27756464e-01 -4.38841808e-02 -9.92968234e-02  1.75167914e-01
 -7.17061587e-02 -1.82222662e-02 -5.18747721e-02  1.75451008e-01
  1.65451775e-02 -3.67898208e-03 -1.20709240e-01 -3.57013069e-02
  9.45665836e-02 -4.95077374e-01 -1.69789310e-02 -1.60014945e-02
 -4.48571969e-02  6.71623575e-02 -1.22132146e-01  1.90570835e-02
  1.47317589e-01  8.48894436e-02 -4.05915123e-01 -1.02226942e-02
 -1.53673232e+00 -8.48542450e-01 -2.11764346e+00 -1.54847823e+00
 -1.60582533e+00 -1.71938530e+00 -4.77989450e-01 -1.11398692e+00
  1.02043331e+00  5.27607904e-01  1.68096345e+00  9.15355772e-01
  9.93586332e-01  6.79732184e-02 -6.25457451e-01 -2.53967008e+00
 -1.41051823e+00  0.00000000e+00]",0.0312605720625214,0.9373555746964265,[ 0.00326573 -0.00071423  0.0012312   0.00011561  0.00012535 -0.00022615],-5.151841665900546,0.005788733989895459,0.8095094849702384,-0.03839393670889552,"[-1.44825759e-01 -1.26367255e-01 -8.28641256e-02 -4.21642290e-02
 -9.02991348e-03  4.27425528e-02  8.53733517e-02  1.16902376e-01
  1.74309516e-01  2.03721831e-01  1.83424817e-01  1.80805705e-01
  8.90757962e-02 -5.61736240e-02 -2.74785374e-01 -3.67532817e-01
 -3.01906261e-01 -2.13013996e-01 -2.22622242e-01 -1.62158039e-01
  3.06656164e-01  1.07447710e+00  1.80467649e+00  1.53699318e+00
 -1.11932302e-03]","[ 1.37654869e-06 -3.30040713e-04 -7.77282998e-05 -7.75724707e-04
  2.27858328e-04  5.65635066e-04]","[ 9.70473713e-03 -5.07364429e-03 -1.71492130e-03  1.11431469e-03
 -3.92860595e-03 -1.94497422e-03 -2.49109788e-03 -5.75292681e-03
 -4.62567997e-03 -2.78216775e-03 -1.15689549e-03  4.01989612e-03
 -7.34355082e-04  6.78142112e-03  1.82679907e-03  3.06298499e-03
  3.63357031e-04  3.97400933e-05 -5.14177300e-03 -5.71624695e-03]",0.08533832786007403,"[ 9.70473713e-03 -5.07364429e-03 -1.71492130e-03  1.11431469e-03
 -3.92860595e-03 -1.94497422e-03 -2.49109788e-03 -5.75292681e-03
 -4.62567997e-03 -2.78216775e-03 -1.15689549e-03  4.01989612e-03
 -7.34355082e-04  6.78142112e-03  1.82679907e-03  3.06298499e-03
  3.63357031e-04  3.97400933e-05 -5.14177300e-03 -5.71624695e-03]"
ADI,"[-8.76080480e-02  1.23364015e-01  8.47486786e-02 -1.75449771e-01
  8.39160334e-03  2.46599899e-01 -1.69617279e-01 -2.74963025e-02
  3.43870117e-02 -1.96932607e-01  1.58579996e-01  3.62860157e-02
 -2.18256159e-01 -5.85925909e-02 -1.71771772e-01  1.14749658e-01
  4.31202655e-02  4.39980376e-02 -1.15281968e-01  8.30208447e-02
  9.05552896e-02 -3.06239516e-02 -7.70062242e-02  7.72638917e-02
  7.70597489e-02 -3.85978767e-01 -2.71536401e-02  4.25237377e-02
  1.84538656e-03  3.20449948e-02 -1.23512980e-01  4.30949413e-02
  1.33864099e-01  2.54537925e-01 -6.59516870e-02  8.88704187e-02
 -1.12189136e+00 -7.37179844e-01 -1.23525741e+00 -1.58563169e+00
 -7.09539854e-01 -2.14803357e+00  6.67674787e-02 -1.60806675e+00
  9.84350731e-01 -9.01691749e-02  1.06742812e+00  7.38791484e-01
  1.96897367e-01  6.27163018e-01 -9.64101994e-01 -1.10018554e+00
 -1.03089200e+00  0.00000000e+00]",0.03126049666053792,0.9361990836184902,"[ 1.26491040e-03  6.85192925e-04  1.43865405e-04  4.52217787e-04
 -9.64392693e-05  1.91099999e-05]",-5.279500195219612,0.005094976650116036,0.8110140023602205,-0.03957565311264575,"[-0.14487341 -0.12655874 -0.08675788 -0.04027571 -0.00619926  0.04184639
  0.08746655  0.12304784  0.1743364   0.19788657  0.19466569  0.17968427
  0.08575912 -0.05944412 -0.2670716  -0.36318591 -0.30801935 -0.22252408
 -0.21453595 -0.16953387  0.31167874  1.10122654  1.79661042  1.5559767
 -0.00273526]",[ 0.00013518 -0.00021101 -0.00014166 -0.00078534  0.00025744  0.00050097],"[ 0.01016845 -0.00387804 -0.00125724  0.0024081  -0.00358741  0.00075219
 -0.00266739 -0.00309706 -0.00599865 -0.00100824 -0.00254676  0.00398148
 -0.00227755  0.0047042   0.00137343  0.00086329  0.00205729 -0.00106454
 -0.00095621 -0.00430628]",0.08542938254229468,"[ 0.01016845 -0.00387804 -0.00125724  0.0024081  -0.00358741  0.00075219
 -0.00266739 -0.00309706 -0.00599865 -0.00100824 -0.00254676  0.00398148
 -0.00227755  0.0047042   0.00137343  0.00086329  0.00205729 -0.00106454
 -0.00095621 -0.00430628]"
ADM,"[ 0.220656    0.06180481  0.14075473 -0.39704394 -0.19736564  0.03686311
  0.01424065  0.0334389  -0.19869182 -0.50403325  0.15016666  0.15386117
 -0.03068963 -0.34056724  0.21593793  0.13322825 -0.15353315  0.26888781
  0.31566404 -0.23272776 -0.40781112  0.16170594  0.15047488 -0.02803843
  0.1018336  -0.11127693  0.11311944 -0.0713969   0.14273428 -0.02902615
 -0.4318927  -0.07905839  0.44746587 -1.9653522  -0.40894186 -2.80716645
 -0.20648612 -3.10582042 -0.27000714 -2.60983737  0.08982318 -1.24844281
  0.1908423  -0.04629852  0.03495926  1.0250694   0.0168933   1.28380404
  0.06751138 -0.21201592  0.54441125 -2.81397713  2.47680064  0.        ]",-0.4934788836813981,1.4622081508091587,[ 0.00015165 -0.00048437  0.00040953 -0.00038677  0.0003074   0.00013787],-5.080488234400083,0.006216872983603625,0.8174445420510739,-0.0401544587688184,"[-1.43372667e-01 -1.32368033e-01 -9.22167149e-02 -4.66503631e-02
 -1.65017892e-03  4.39332507e-02  7.87070177e-02  1.12589405e-01
  1.75784104e-01  2.02142044e-01  2.05028172e-01  1.64567612e-01
  1.06559967e-01 -6.02828577e-02 -2.80601368e-01 -3.40802443e-01
 -2.64975386e-01 -2.57155674e-01 -2.74874922e-01 -1.37737109e-01
  3.50782043e-01  1.07703362e+00  1.80204292e+00  1.60279379e+00
  1.08416580e-02]","[-1.20237432e-06  1.32623013e-04 -3.27352991e-04 -1.65208552e-03
 -2.67340976e-04  1.56873044e-03]","[ 0.00337842 -0.00515467 -0.01027377  0.0054351  -0.0107965   0.00360918
 -0.00551174 -0.00077391 -0.00359448 -0.0009447   0.00209768  0.0014778
  0.00038973  0.00209977  0.00287849  0.00052468 -0.00101246  0.00295934
 -0.00465453  0.00546604]",0.08644665716497175,"[ 0.00337842 -0.00515467 -0.01027377  0.0054351  -0.0107965   0.00360918
 -0.00551174 -0.00077391 -0.00359448 -0.0009447   0.00209768  0.0014778
  0.00038973  0.00209977  0.00287849  0.00052468 -0.00101246  0.00295934
 -0.00465453  0.00546604]"
