,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.29032925 -0.2278508  -0.36722823 -0.32435053  0.126424   -0.16926013
 -0.03299872 -0.1322479   0.12408932 -0.04453354 -0.17071376  0.19863218
 -0.34623153  0.07636437  0.29833291  0.076148   -0.01259904  0.33150102
  0.00673581  0.09682935  0.14041367 -0.26228089 -0.02182732 -0.15618356
 -0.16428306  0.20772244  0.09649493  0.24007371  0.43135212  0.15967025
 -0.02180349  0.16601685 -0.07999708 -1.38149508  0.07059255 -1.49817787
  1.42157452 -1.26436148  1.92588475 -1.23619696  2.23494429 -0.92340648
  2.03052044 -0.82524895  2.45028319 -0.26386796  1.60807672 -0.47422056
  0.77714006 -1.82725897  0.04795612 -3.40895499  0.23471652  0.        ]",-0.20179791734865943,1.1445962858954866,"[-1.54098392e-04  1.30560922e-04  1.46164718e-05 -1.65705515e-04
  9.27405008e-05 -5.26888713e-06]",-4.7378732697452435,0.008757250705086594,0.7778034371548586,-0.03695424952060785,"[-1.24247398e-01 -1.01988884e-01 -5.81457816e-02 -2.69304675e-02
  1.75146995e-02  5.63589187e-02  1.05992873e-01  1.40645352e-01
  1.65724818e-01  1.99330122e-01  1.62286110e-01  1.21726927e-01
  5.41715392e-03 -1.88658509e-01 -3.31658011e-01 -2.86749740e-01
 -2.24886054e-01 -1.88097484e-01 -1.39299726e-01  9.92111475e-02
  7.52154627e-01  1.30751577e+00  1.50354747e+00  1.17582560e-01
  2.69896820e-04]","[ 2.53961929e-04  1.77325393e-03 -2.33738500e-04 -2.28580944e-05
  1.02373905e-03  5.02713160e-04]","[ 0.00603788 -0.00625844 -0.01030987  0.00892253 -0.00664542  0.00787824
 -0.00357061  0.0055408  -0.00256472  0.00683465 -0.00096609  0.00870804
 -0.0011542   0.00619587 -0.0017727  -0.00032669 -0.00445188  0.00037879
 -0.00672559  0.00080774]",0.0877317863983812,"[ 0.00603788 -0.00625844 -0.01030987  0.00892253 -0.00664542  0.00787824
 -0.00357061  0.0055408  -0.00256472  0.00683465 -0.00096609  0.00870804
 -0.0011542   0.00619587 -0.0017727  -0.00032669 -0.00445188  0.00037879
 -0.00672559  0.00080774]"
AAL,"[-0.35716248 -0.26119962 -0.25874109 -0.20940851  0.21713942 -0.13957644
  0.06697769 -0.10919294  0.16258101  0.11112379 -0.10354118  0.14224038
 -0.35221757 -0.08156753  0.40250341 -0.00428335 -0.06181107  0.25363476
 -0.01294979  0.14722699 -0.03141517 -0.22055711 -0.08109469 -0.19617695
 -0.29128105  0.2960936   0.04303293  0.15351359  0.27670599 -0.02302303
 -0.2615167   0.16940839 -0.02967171 -0.65943397 -0.43292722 -1.13340296
  0.05959869 -1.7618435   0.76686521 -2.04074765  1.71877143 -1.33374664
  2.46255165 -0.34777792  2.49474175  0.36926958  0.96876578  0.08335256
 -0.21836118 -1.12395625 -0.9410386  -2.27750026 -1.06499725  0.        ]",-0.007787038288737453,0.9645136420617568,"[-2.32932333e-04  6.93022431e-04 -4.90751716e-04  6.37502269e-04
 -3.80248661e-04 -2.76280745e-06]",-4.595671770303107,0.010095436687993965,0.7764157825183444,-0.03723769075220024,"[-0.12186884 -0.09915681 -0.05607793 -0.02602988  0.02021096  0.05716288
  0.10709676  0.14623309  0.16885653  0.19665443  0.16150509  0.11374735
  0.01074395 -0.19382169 -0.33675134 -0.29267412 -0.22598826 -0.18297395
 -0.16198818  0.1073404   0.7386828   1.29347753  1.47595492  0.12703231
 -0.00261247]","[-2.31358391e-05  1.28456622e-03 -7.18834209e-04 -7.08337695e-04
  1.08008283e-03  6.70947267e-04]","[ 0.00805373 -0.00772325 -0.00916181  0.00474732 -0.00813104  0.00458619
 -0.00546308  0.00418182 -0.00378172  0.00786584  0.00034929  0.00869187
  0.00076282  0.00463674  0.00020431 -0.00315839 -0.00289795 -0.00223122
 -0.0029951  -0.0031854 ]",0.08746521974695654,"[ 0.00805373 -0.00772325 -0.00916181  0.00474732 -0.00813104  0.00458619
 -0.00546308  0.00418182 -0.00378172  0.00786584  0.00034929  0.00869187
  0.00076282  0.00463674  0.00020431 -0.00315839 -0.00289795 -0.00223122
 -0.0029951  -0.0031854 ]"
AAP,"[-0.07867008 -0.22956032 -0.15363812  0.01438929  0.10895959  0.01635247
  0.1326043  -0.0278953   0.01071387  0.18394782  0.08260901 -0.02914851
 -0.42298157 -0.03879515  0.34343239 -0.17469999 -0.21211629  0.13019284
  0.03300299  0.20615873  0.18307584 -0.05885267 -0.15177447 -0.21223504
 -0.09591005  0.05792084  0.052439   -0.01105453 -0.01366724 -0.19222094
 -0.10698499  0.19572532 -0.15919068  0.30335636 -0.56340808 -0.33354172
 -0.8133711  -1.11982717 -0.49919571 -1.47477577  0.47104087 -0.67681846
  1.03453184  0.21719736  0.73908069  0.39942425 -0.56005789 -0.6874321
 -1.34570742 -1.98179973 -0.5601167  -1.99941453  0.75518385  0.        ]",-0.00778702789245662,0.9541309549819698,[-0.00289704 -0.00011627 -0.00078245 -0.00145476  0.0003181  -0.00042917],-4.2096099478043545,0.014852160326169865,0.7821981051347159,-0.03706707976155524,"[-0.11958129 -0.09369399 -0.05866896 -0.02106454  0.02180647  0.05959678
  0.10182725  0.14919539  0.17570817  0.18857042  0.15698584  0.11670119
  0.00636338 -0.20692295 -0.3486545  -0.30051141 -0.22166077 -0.17700858
 -0.13188831  0.13166678  0.73310772  1.28179204  1.51169105  0.09924097
 -0.00383059]",[-0.00043554  0.00046634 -0.00122036 -0.00041042  0.00110349  0.00028347],"[ 0.0106255  -0.00806706 -0.00689404  0.00222383 -0.00650955  0.00089915
 -0.00381194  0.00068783 -0.00194677  0.00394879  0.00185021  0.00357054
  0.0003577   0.0001029  -0.00205248 -0.00560733 -0.00580005 -0.00142898
 -0.002166    0.00181409]",0.08711116406607015,"[ 0.0106255  -0.00806706 -0.00689404  0.00222383 -0.00650955  0.00089915
 -0.00381194  0.00068783 -0.00194677  0.00394879  0.00185021  0.00357054
  0.0003577   0.0001029  -0.00205248 -0.00560733 -0.00580005 -0.00142898
 -0.002166    0.00181409]"
AAPL,"[-0.23126194 -0.36554118 -0.23366005 -0.22712924 -0.0149207  -0.15443421
 -0.21535319 -0.13957555  0.03539499 -0.00954516 -0.03267675  0.16441733
 -0.64714958  0.15058621  0.28649993  0.07406154  0.02042372  0.21973843
  0.13514879  0.12441606  0.20023651 -0.36175073  0.0441282  -0.08493073
 -0.03218563  0.17737241  0.10142535  0.12439645  0.26822839  0.0746221
  0.02303493  0.28132878 -0.22222227 -1.37191548 -0.25956756 -2.25581887
  0.94161111 -2.60328085  1.50542684 -2.44230411  2.14306572 -1.74396848
  2.01024343 -1.0508068   1.33930547 -0.92135712  0.17665919 -1.51255949
 -0.66445885 -1.92674708 -0.55604981 -1.69338141 -0.34973758  0.        ]",-0.29037482804853426,1.2230861805112194,[-0.00133278 -0.00064506  0.00035749 -0.00129643  0.00077113  0.00027483],-4.660933166750349,0.009457632734170445,0.7790298486125034,-0.03827762886692999,"[-1.21261329e-01 -9.94985287e-02 -6.17541644e-02 -2.65887529e-02
  1.20946372e-02  5.60864288e-02  1.03137164e-01  1.41452927e-01
  1.70750801e-01  1.97110652e-01  1.44968576e-01  1.26351121e-01
  4.29015644e-03 -1.91504965e-01 -3.29885963e-01 -2.96083123e-01
 -2.14525227e-01 -1.84072297e-01 -1.31429897e-01  8.45391774e-02
  7.64068175e-01  1.32325754e+00  1.53396293e+00  1.14084210e-01
 -4.18815540e-04]","[-7.36437111e-05  1.38526960e-03 -5.18472488e-04  5.56231115e-05
  1.32219912e-03  9.71739822e-05]","[ 0.00604052 -0.00721709 -0.01234512  0.00758027 -0.01011456  0.00691214
 -0.00665144  0.0053145  -0.00483076  0.00651257 -0.00149424  0.0053815
 -0.00300256  0.00228952 -0.0046226  -0.00446321 -0.00503904 -0.00126005
 -0.00182771 -0.00109994]",0.0878899804475079,"[ 0.00604052 -0.00721709 -0.01234512  0.00758027 -0.01011456  0.00691214
 -0.00665144  0.0053145  -0.00483076  0.00651257 -0.00149424  0.0053815
 -0.00300256  0.00228952 -0.0046226  -0.00446321 -0.00503904 -0.00126005
 -0.00182771 -0.00109994]"
ABBV,"[-4.77650947e-02 -2.26607671e-01 -8.21816819e-02 -4.86547118e-02
  1.15671347e-01 -7.06069631e-02 -1.16619122e-02 -1.13347810e-01
  7.57746096e-02  4.61146340e-02  4.04734155e-02  2.49979902e-02
 -2.18456595e-01  2.92316719e-02  2.82933336e-01 -1.28528684e-01
 -1.08316944e-02  1.73551307e-01  1.55617077e-02  6.66460743e-02
  1.20517939e-01 -9.89849540e-02  9.93032677e-04 -1.13062143e-01
 -8.94230886e-02  1.11863770e-01 -1.63604413e-02  8.72443257e-02
 -4.99569009e-02  3.74982022e-02  3.15682772e-02  1.93535483e-01
 -7.32990969e-02 -3.66203626e-01 -1.16388601e-01 -4.93914601e-01
  4.07210001e-01 -4.68803657e-01  8.11413893e-01 -2.54601959e-01
  1.25770092e+00  3.98809455e-01  1.24259614e+00  7.06682514e-01
  8.17301880e-01  6.37310596e-01 -2.41196778e-01 -1.65427573e-01
 -8.30246235e-01 -1.33699592e+00 -6.45953162e-01 -1.91391722e+00
 -9.28551394e-02  0.00000000e+00]",-0.007787029004172557,0.9547255127313947,[ 0.00098714  0.00353714 -0.00044738  0.00068783  0.00019215  0.00062059],-3.8067044328761304,0.02222129017275087,0.7828397837487306,-0.037053404473895,"[-0.11802405 -0.09517753 -0.05840003 -0.02350927  0.01770751  0.05714151
  0.10417977  0.14389334  0.1743774   0.19082681  0.16809654  0.11967739
  0.00267471 -0.20318604 -0.33242973 -0.29737231 -0.22358717 -0.19017436
 -0.13808332  0.12382728  0.75849809  1.30108399  1.51263181  0.10596321
 -0.00636028]","[-1.71137161e-04  4.78884089e-04 -5.83363676e-04 -2.66266646e-05
  1.06656620e-03  4.88705268e-04]","[ 0.00873313 -0.00678985 -0.00743487  0.00588813 -0.00476136  0.00456684
 -0.00074503  0.0028256   0.00122413  0.00464824  0.00300865  0.0037692
  0.00075683  0.00082051 -0.00086703 -0.00401884 -0.00376478 -0.00124867
 -0.00200083 -0.00050336]",0.08700854032524813,"[ 0.00873313 -0.00678985 -0.00743487  0.00588813 -0.00476136  0.00456684
 -0.00074503  0.0028256   0.00122413  0.00464824  0.00300865  0.0037692
  0.00075683  0.00082051 -0.00086703 -0.00401884 -0.00376478 -0.00124867
 -0.00200083 -0.00050336]"
ABT,"[-0.27007531 -0.31961601 -0.15732062 -0.3271531  -0.01072425 -0.24657337
 -0.36145985 -0.22479981  0.11423231 -0.16669414 -0.10818571  0.27221069
 -0.39147213  0.1991747   0.17930718  0.18788282  0.26613675  0.24563972
  0.12773979 -0.05156846  0.12123049 -0.42814403  0.18787474  0.03441146
 -0.04011422  0.26023243  0.02299383  0.24130782  0.26957263  0.33884441
  0.13399381  0.22505457 -0.12729781 -2.18526318  0.20630989 -2.55413745
  2.21103627 -2.03908373  2.90496297 -1.26603561  2.96706203 -0.82267441
  2.15764736 -0.85660467  1.43668186 -0.99340142  0.83151431 -0.91557547
  0.46682191 -0.80929443 -0.44929069 -1.56573582 -1.66320627  0.        ]",-0.4787207243232446,1.4169214715323684,"[-2.35908144e-03  7.07490378e-04 -1.10055166e-03 -1.08009428e-03
  6.11055344e-05 -6.49035627e-04]",-4.8456343939001725,0.007862627869312896,0.7782239688118289,-0.03782749481075026,"[-0.11962362 -0.10190377 -0.06165276 -0.02926139  0.00794465  0.05371611
  0.10594756  0.13553882  0.16816344  0.20182738  0.159067    0.12801485
 -0.00205656 -0.18268906 -0.30998325 -0.29470077 -0.2157443  -0.20057212
 -0.13963336  0.07266406  0.78709893  1.34752464  1.53205179  0.12419183
 -0.00355585]",[0.00025186 0.00151203 0.00023836 0.0003845  0.00115743 0.00032681],"[ 0.0037576  -0.00588222 -0.01326752  0.01139059 -0.00857406  0.01085708
 -0.00371853  0.00755433 -0.00206656  0.00702946 -0.0010839   0.00571864
 -0.00339347  0.00396044 -0.00326696 -0.00124614 -0.00156857 -0.00050654
 -0.00153952 -0.00472542]",0.08785184085648855,"[ 0.0037576  -0.00588222 -0.01326752  0.01139059 -0.00857406  0.01085708
 -0.00371853  0.00755433 -0.00206656  0.00702946 -0.0010839   0.00571864
 -0.00339347  0.00396044 -0.00326696 -0.00124614 -0.00156857 -0.00050654
 -0.00153952 -0.00472542]"
ACN,"[ 1.35520217e-02 -2.51073715e-01 -1.39504618e-01 -7.90579502e-02
  6.21121808e-02 -7.40509184e-02  6.96747981e-02 -1.12477224e-01
  4.43936512e-02  5.12088674e-02  1.26272526e-01 -1.64264729e-02
 -4.14735219e-01  4.80711100e-02  3.06126521e-01 -1.77017919e-01
 -1.42695846e-01  2.13216096e-01  8.45936085e-02  1.30570274e-01
  2.71032969e-01 -1.31486476e-01 -6.62664256e-02 -1.57448009e-01
 -7.51903423e-02  9.98490703e-02  1.11964326e-02  1.10433830e-01
 -1.29844841e-01 -1.33833615e-03  4.97795696e-02  2.45894081e-01
 -2.39884040e-01 -2.98835841e-01 -2.35140241e-01 -6.41921790e-01
  9.46252280e-02 -7.42625889e-01  3.84713780e-01 -7.16123114e-01
  9.26370704e-01 -1.37555363e-01  9.06207951e-01  2.51481085e-01
  5.04438699e-01  2.06957636e-01 -5.76975163e-01 -6.85213467e-01
 -1.28526586e+00 -2.05708001e+00 -9.43862033e-01 -2.72122323e+00
 -2.86272075e-02  0.00000000e+00]",-0.0077870294945200525,0.9602793003669294,[-0.00107677  0.00074111 -0.00060234 -0.00091869  0.00017304 -0.00053034],-4.239611649645104,0.01441318812310615,0.7841129077332003,-0.03731178121533408,"[-0.11925748 -0.09591631 -0.05960438 -0.0236291   0.02006868  0.05681329
  0.102938    0.14413372  0.177682    0.18884224  0.15762931  0.12103802
  0.00416331 -0.20790791 -0.34323499 -0.29410552 -0.21707473 -0.18450621
 -0.12012192  0.12022574  0.74958428  1.29585431  1.51654458  0.10393945
 -0.00562697]","[-1.02201710e-04  2.48190082e-04 -7.34300909e-04 -1.69259030e-05
  1.18501826e-03  4.31464246e-05]","[ 0.00892337 -0.00709753 -0.00783062  0.00497306 -0.00538687  0.00341312
 -0.00192569  0.00189746 -0.00030309  0.00369087  0.00183787  0.00291638
 -0.00043127 -0.00011101 -0.00233355 -0.00533068 -0.00588064 -0.00232369
 -0.00436575 -0.00026059]",0.08725510242329919,"[ 0.00892337 -0.00709753 -0.00783062  0.00497306 -0.00538687  0.00341312
 -0.00192569  0.00189746 -0.00030309  0.00369087  0.00183787  0.00291638
 -0.00043127 -0.00011101 -0.00233355 -0.00533068 -0.00588064 -0.00232369
 -0.00436575 -0.00026059]"
ADBE,"[-0.02824703 -0.28549675 -0.16374902 -0.31654467  0.06930419 -0.27550379
 -0.09122981 -0.24405757  0.18275359 -0.17717547 -0.00616858  0.07371029
 -0.23706536  0.16266842  0.26850387 -0.02352437  0.10061517  0.39369138
  0.07965039  0.01953823  0.15227706 -0.25938152  0.08238976 -0.06259364
 -0.16412028  0.23952508 -0.01192123  0.33133806  0.02503591  0.34647957
  0.18285819  0.27139215 -0.15994206 -1.69334303  0.36502647 -1.48746829
  2.03290734 -0.5783838   2.49328461  0.06948289  2.30614388  0.33129702
  1.5932529   0.10465718  1.34142669  0.26998649  0.44374761  0.25279323
 -0.42119936 -1.23950752 -1.44678382 -3.32155181 -1.34370643  0.        ]",-0.32169830095331936,1.276764176629069,[-0.00091317  0.00142908 -0.0004536  -0.000155    0.00023107  0.00030662],-4.521188893655463,0.010876085469995782,0.7832450361960442,-0.03761677785354752,"[-0.11976983 -0.10163903 -0.05920771 -0.02962549  0.01569708  0.05276328
  0.10775347  0.13538036  0.17297062  0.19292336  0.16788464  0.12618054
  0.0025493  -0.19674456 -0.32320166 -0.28083141 -0.21802299 -0.19478864
 -0.13537547  0.09928891  0.77252642  1.32190159  1.50042591  0.12133547
 -0.00446182]",[0.0004818  0.00078816 0.00022106 0.00041685 0.00123925 0.00025632],"[ 5.07225626e-03 -5.39631300e-03 -1.03184383e-02  1.07753609e-02
 -4.78451181e-03  9.46322438e-03 -1.18075481e-04  5.67550481e-03
  1.15776562e-03  5.71046920e-03  1.32221851e-03  5.40568364e-03
 -3.42607522e-04  2.68613007e-03 -1.73272817e-05 -3.17085745e-03
 -2.99288627e-03 -3.18669539e-03 -6.26099137e-03 -3.78244632e-03]",0.0874039520011582,"[ 5.07225626e-03 -5.39631300e-03 -1.03184383e-02  1.07753609e-02
 -4.78451181e-03  9.46322438e-03 -1.18075481e-04  5.67550481e-03
  1.15776562e-03  5.71046920e-03  1.32221851e-03  5.40568364e-03
 -3.42607522e-04  2.68613007e-03 -1.73272817e-05 -3.17085745e-03
 -2.99288627e-03 -3.18669539e-03 -6.26099137e-03 -3.78244632e-03]"
ADI,"[-0.32170033 -0.30457409 -0.44672374 -0.20865651  0.16752638 -0.06947592
  0.19984177 -0.05699771  0.06090451  0.1977649  -0.02573799  0.10472927
 -0.72868306 -0.05980026  0.49162028 -0.09581818 -0.33795954  0.29171035
  0.04414354  0.30011321  0.24951396 -0.23751997 -0.21804492 -0.32618382
 -0.22243434  0.20708539  0.14437326  0.1175884   0.31656564 -0.19014343
 -0.26447989  0.2410737  -0.24664346 -0.28830785 -0.75338357 -1.19744759
 -0.62530924 -2.25125989 -0.08870168 -3.04756709  1.25977885 -2.29279735
  2.13920631 -1.08296661  2.44093453 -0.28275177  0.74020611 -1.27174083
 -0.68715056 -3.09008052 -0.51680859 -3.77969007  0.61396539  0.        ]",-0.007787028258269132,0.9569797784405017,[-0.00138663  0.00021822 -0.00021575 -0.00037228  0.00024297  0.0002679 ],-4.378488087977025,0.012544310184303733,0.7771520811463387,-0.037662277729156646,"[-1.25941148e-01 -9.91993777e-02 -5.72063690e-02 -2.41266677e-02
  2.41276246e-02  5.82822790e-02  1.03563264e-01  1.49601315e-01
  1.71289880e-01  1.95112130e-01  1.41239355e-01  1.15764674e-01
  1.66512622e-02 -2.02001005e-01 -3.59056622e-01 -2.89555922e-01
 -2.20412341e-01 -1.69498707e-01 -1.28746438e-01  1.06773209e-01
  7.19151224e-01  1.27380388e+00  1.49278680e+00  1.15646085e-01
  1.10578054e-03]","[-1.08087277e-04  1.31491339e-03 -1.23880821e-03 -7.43963856e-04
  1.23717652e-03  9.68418826e-05]","[ 0.00912112 -0.00860261 -0.00931217  0.00272733 -0.00933329  0.00220213
 -0.00809726  0.00292385 -0.00661798  0.00690792 -0.00150803  0.0085722
 -0.00082424  0.0040586  -0.00350159 -0.00462128 -0.0085486  -0.00176066
 -0.00754164  0.00174331]",0.08796929215714264,"[ 0.00912112 -0.00860261 -0.00931217  0.00272733 -0.00933329  0.00220213
 -0.00809726  0.00292385 -0.00661798  0.00690792 -0.00150803  0.0085722
 -0.00082424  0.0040586  -0.00350159 -0.00462128 -0.0085486  -0.00176066
 -0.00754164  0.00174331]"
ADM,"[-2.91026550e-01 -1.35989300e-01 -4.26003273e-01 -6.29506615e-02
  2.53183249e-01  7.40945155e-02  3.02314247e-01  6.17039045e-02
  2.71604808e-02  2.64830395e-01 -1.45293257e-01  4.72192239e-02
 -3.41630190e-01 -1.22211401e-01  4.28372612e-01 -1.13432834e-01
 -3.40651642e-01  2.07997825e-01 -1.13696656e-01  3.07574713e-01
  1.33707787e-01  2.05199744e-02 -3.00122241e-01 -3.59597941e-01
 -1.98906665e-01  3.19892549e-02  1.68515092e-01 -2.13289135e-03
  4.57395165e-01 -2.92347737e-01 -2.69914659e-01  8.05177762e-02
 -2.07265762e-03  4.48172193e-01 -6.08669352e-01  6.67070927e-02
 -8.86408953e-01 -8.69832221e-01 -5.58552889e-01 -1.79201819e+00
  5.85433393e-01 -1.11693201e+00  1.50547863e+00 -2.69664552e-01
  2.47862634e+00  6.65427940e-01  1.20284067e+00 -4.51265938e-01
  1.92889557e-01 -2.69462766e+00  8.45594614e-01 -3.49837201e+00
  2.95395248e+00  0.00000000e+00]",-0.007788236982678102,0.9586974438206978,"[ 1.02886232e-03 -3.89527588e-05  1.58163476e-04  9.69686186e-05
 -1.72614867e-04 -4.10014698e-04]",-4.47671683499142,0.011370683769474912,0.7777889592538384,-0.03608903553083233,"[-0.12557656 -0.09576614 -0.05520445 -0.01963264  0.02695453  0.06243139
  0.10246447  0.15270413  0.16637304  0.19312092  0.16227916  0.11208547
  0.01265103 -0.2001675  -0.3577786  -0.29455187 -0.23418234 -0.16849508
 -0.14071557  0.14389188  0.70537785  1.25569067  1.49100855  0.0965877
  0.0027118 ]",[-0.00040079  0.0015962  -0.00143279 -0.00072915  0.00084646  0.00075553],"[ 0.01113332 -0.0082203  -0.00580132  0.00192983 -0.00591986  0.00061705
 -0.00474595  0.00104225 -0.00339997  0.00533994  0.00064103  0.00872294
  0.00161541  0.0051942  -0.0011832  -0.00166715 -0.00741934  0.00201537
 -0.00663181  0.00828718]",0.08725806727992184,"[ 0.01113332 -0.0082203  -0.00580132  0.00192983 -0.00591986  0.00061705
 -0.00474595  0.00104225 -0.00339997  0.00533994  0.00064103  0.00872294
  0.00161541  0.0051942  -0.0011832  -0.00166715 -0.00741934  0.00201537
 -0.00663181  0.00828718]"
