,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06333478  0.22332128  0.10978963  0.1111616  -0.38239208 -0.3283191
 -0.09838285 -0.30847506 -0.04012782  0.09231372 -0.09460478  0.01696775
 -0.11195511 -0.011364   -0.09725276 -0.13743919  0.10856142 -0.11888527
  0.11569944  0.1130894   0.29683983 -0.20835049  0.05125366  0.08953941
 -0.21346872 -0.06706192  0.00338152 -0.24726416  0.02894207 -0.07392737
 -0.04779661  0.04887788  0.00317906 -1.34287703  0.47523834  1.95964912
 -1.75848039 -1.0977796   2.4354148   0.02170854 -2.36503586  0.52604745
  1.25991087 -0.50902982 -0.29080429  0.09269997 -0.00771857  0.23463347
 -0.28510607 -0.01155783  0.67352407 -0.15730141 -0.8842857   0.        ]",0.34145611637409057,0.6286551721068079,[ 0.0001221   0.00077949 -0.00029216  0.00020897 -0.00014922 -0.00012802],-4.810264550402888,0.008145704463210935,0.8136692747280962,-0.03524586423924379,"[-0.11572232 -0.09252112 -0.07337652 -0.03286182  0.01238175  0.04683619
  0.09978896  0.13950183  0.16005247  0.1821965   0.15025015  0.07178642
 -0.07180958 -0.2456549  -0.31900832 -0.28053226 -0.18811456 -0.16190876
 -0.03269739  0.27004579  0.87925713  1.28710996  1.10794977 -0.13674829
  0.00219001]",[-0.00091758  0.00032508 -0.00044977  0.00098772  0.00051209  0.00061803],"[ 0.0039468  -0.00292019  0.00117395  0.0002761  -0.00796078  0.00946516
  0.00106621 -0.00731501  0.00126057  0.00336452  0.00084625 -0.00196449
 -0.00221152  0.00134055 -0.00014995 -0.00155894  0.00039556  0.00089839
  0.00247637 -0.00268081]",0.08512410172894429,"[ 0.0039468  -0.00292019  0.00117395  0.0002761  -0.00796078  0.00946516
  0.00106621 -0.00731501  0.00126057  0.00336452  0.00084625 -0.00196449
 -0.00221152  0.00134055 -0.00014995 -0.00155894  0.00039556  0.00089839
  0.00247637 -0.00268081]"
AAL,"[ 0.08306627  0.38735138  0.19821401  0.09128242 -0.39892031 -0.19111848
 -0.13056276 -0.08987043  0.02740078  0.17220175 -0.14979974  0.05454549
 -0.14951076 -0.23456508 -0.11518669 -0.23670608  0.10649647 -0.29335327
  0.06218739  0.20824608  0.38248191 -0.60596844 -0.04777804  0.14429776
 -0.09038382 -0.4029935   0.20973875 -0.28461757  0.09313458 -0.13267527
  0.05029457  0.05876173  0.20289076 -2.19264383  1.14235898  2.20021473
 -3.21274743 -0.23971752  3.21902122 -0.62883024 -1.80923902  0.06907716
 -0.04767465  1.16924887 -0.25848197 -0.78876168  1.18322548 -0.19396693
 -1.21770137  0.21873672  0.63547157  1.26096477 -1.70068488  0.        ]",0.6209994156290868,0.3501676770784374,"[ 1.51995337e-04  9.48169744e-04 -4.21911770e-05 -2.90040742e-04
  7.88425609e-05  2.50447057e-05]",-5.28534087331102,0.005065305266469237,0.8140641680545322,-0.033735827434341094,"[-0.11383183 -0.09298822 -0.07394487 -0.02937534  0.01133772  0.05340291
  0.10175421  0.14247112  0.15789702  0.18301591  0.14895981  0.06097324
 -0.07219694 -0.25332537 -0.31984706 -0.29474375 -0.19201073 -0.15131744
 -0.02105236  0.21256101  0.86526096  1.29920281  1.1346116  -0.17151328
  0.01368022]",[-0.00095472  0.00049313 -0.00059916  0.00123163  0.00057745  0.00103901],"[ 1.44335944e-03 -7.43368072e-04  1.77085849e-03 -3.95489531e-03
 -5.59352536e-03  1.17398411e-02 -8.12893255e-04 -5.60954731e-03
  3.37376016e-04 -1.62617269e-05  5.33882105e-03 -1.72196228e-03
 -4.69825996e-03  4.42615740e-03 -1.22065530e-03 -3.90670995e-03
  1.15871057e-03  6.97680176e-04  6.11775197e-03 -4.70584333e-03]",0.08497017027805737,"[ 1.44335944e-03 -7.43368072e-04  1.77085849e-03 -3.95489531e-03
 -5.59352536e-03  1.17398411e-02 -8.12893255e-04 -5.60954731e-03
  3.37376016e-04 -1.62617269e-05  5.33882105e-03 -1.72196228e-03
 -4.69825996e-03  4.42615740e-03 -1.22065530e-03 -3.90670995e-03
  1.15871057e-03  6.97680176e-04  6.11775197e-03 -4.70584333e-03]"
AAP,"[ 2.46445924e-01 -2.46122681e-03  1.05093157e-02  9.86004663e-02
 -4.02462168e-03 -4.81554922e-02 -5.40518324e-02 -2.80127602e-01
  8.40559670e-02  1.42348823e-01  4.68881658e-02 -1.21655456e-01
  9.26823813e-03 -4.68182157e-02 -1.01044270e-01 -1.41698517e-01
 -3.85921690e-02  1.20926065e-01  8.14199122e-04  9.56668878e-02
  2.92328887e-01  1.66982836e-01 -1.95602753e-02  1.72694218e-01
 -1.73732844e-01  2.08035332e-01 -1.36951895e-01 -1.45297438e-01
  1.87488424e-01 -2.41402065e-01 -9.13161597e-02  2.11259507e-01
  1.64662788e-02 -7.90261156e-01  1.97241365e-01  1.80974934e+00
 -3.20568947e-01 -2.49918875e+00  1.17139057e+00  2.09821207e+00
 -1.44285710e+00 -1.52431558e+00  1.45172363e+00  7.80890825e-01
 -7.99945236e-01 -7.25203806e-01  5.23675377e-02  2.74376747e-01
  3.85910642e-01  2.89409056e-01 -9.97744576e-01 -9.69319658e-01
  2.46008179e+00  0.00000000e+00]",0.007888624922530238,0.9481632614829614,[ 0.00103083 -0.00115768  0.00033407  0.00130554 -0.00031629 -0.00016989],-4.909183656539257,0.007378509271249806,0.8173339431527363,-0.03734428078779282,"[-0.11785383 -0.09284871 -0.06395115 -0.02596507  0.0141868   0.04890619
  0.10358077  0.14191254  0.16763819  0.17582854  0.15624414  0.07055594
 -0.07279284 -0.24324158 -0.32972883 -0.25988717 -0.19664295 -0.15992405
 -0.03921218  0.32900074  0.86519403  1.30809374  1.11113357 -0.11072252
 -0.00775807]",[-0.00072759  0.00077749 -0.00090797  0.00090937  0.00081243  0.00052031],"[ 5.64192146e-03 -3.80998642e-03  7.35150154e-04  4.25609954e-03
 -1.18064210e-02  5.82881556e-03  6.77458263e-03 -4.73917696e-03
 -4.51003784e-03  3.91548702e-03  4.72099430e-03 -3.28080422e-03
 -4.38921522e-03  8.91636107e-04 -3.42402049e-05  2.46153894e-05
  1.76351393e-03 -3.21083263e-03  6.25400174e-04  6.17199450e-03]",0.08487354615953259,"[ 5.64192146e-03 -3.80998642e-03  7.35150154e-04  4.25609954e-03
 -1.18064210e-02  5.82881556e-03  6.77458263e-03 -4.73917696e-03
 -4.51003784e-03  3.91548702e-03  4.72099430e-03 -3.28080422e-03
 -4.38921522e-03  8.91636107e-04 -3.42402049e-05  2.46153894e-05
  1.76351393e-03 -3.21083263e-03  6.25400174e-04  6.17199450e-03]"
AAPL,"[ 1.49420456e-01  3.08419544e-01  7.85080735e-02  1.79011927e-01
 -5.17066008e-01 -5.50463277e-01  2.62628116e-02 -3.94585043e-01
 -3.61347153e-02 -5.51989090e-02 -5.81731350e-02  2.30238921e-02
  1.56147257e-01 -1.17689638e-01 -1.56882929e-01 -8.68210723e-02
  5.40487538e-02 -1.68547028e-01  3.02303386e-01  1.76105373e-01
  4.14544165e-01 -4.56320755e-01 -1.03341360e-01  1.76285585e-01
 -3.56357815e-01  6.98980863e-02  1.59756910e-01 -1.98283028e-01
  9.89305302e-02 -2.55755301e-01  8.86287094e-02  2.90563121e-01
  1.88146366e-01 -2.11035127e+00  1.06743391e+00  2.40143319e+00
 -3.18937048e+00 -3.80906364e-01  4.34928717e+00 -1.12216218e+00
 -3.46784445e+00  1.57785842e+00  1.48017694e+00 -7.83830983e-01
 -2.60811430e-01 -3.06939721e-01  1.47218037e-01  3.22305794e-01
 -4.00567168e-01 -7.50597389e-04 -1.18948299e-01  5.59432559e-01
  1.48506022e+00  0.00000000e+00]",0.7008548814695019,0.26590581304269134,"[-7.06251921e-05  1.01597807e-03 -5.18122622e-04  3.77043033e-04
 -2.09985007e-04 -1.67484729e-04]",-5.386431318838944,0.004578282648094544,0.8153921379777456,-0.03446963917807734,"[-0.11645758 -0.09080983 -0.07678051 -0.03832745  0.01598853  0.04411255
  0.10010258  0.13408461  0.16039018  0.18307391  0.16370575  0.06598888
 -0.07544637 -0.24104402 -0.32272859 -0.28433091 -0.17033642 -0.15628142
 -0.0186489   0.23340536  0.8558025   1.30294277  1.0774688  -0.12132069
  0.01152481]",[-0.0007763   0.00054148 -0.00088945  0.00125831  0.00117327  0.00132328],"[ 1.68583248e-03 -1.10629847e-03  2.22637962e-03 -3.79466757e-03
 -6.00525581e-03  1.48690688e-02 -2.03474334e-03 -1.04659854e-02
  4.42676609e-03  4.01921138e-03 -4.87161467e-05 -1.95700105e-03
 -3.66317829e-03  1.87416663e-03  2.26465990e-04 -1.42029148e-03
  4.51314915e-04 -1.60041583e-03  4.21396271e-03  3.27320949e-03]",0.08545486306860063,"[ 1.68583248e-03 -1.10629847e-03  2.22637962e-03 -3.79466757e-03
 -6.00525581e-03  1.48690688e-02 -2.03474334e-03 -1.04659854e-02
  4.42676609e-03  4.01921138e-03 -4.87161467e-05 -1.95700105e-03
 -3.66317829e-03  1.87416663e-03  2.26465990e-04 -1.42029148e-03
  4.51314915e-04 -1.60041583e-03  4.21396271e-03  3.27320949e-03]"
ABBV,"[ 0.21512939  0.21058654  0.05312693  0.12823428 -0.25738988 -0.20468857
 -0.04204825 -0.3030526   0.08975997  0.03363457 -0.08206805 -0.03102996
  0.03798837 -0.16671686 -0.1455273  -0.07666015  0.01182548 -0.11112373
  0.16649866  0.11318284  0.37724593 -0.18085509 -0.07287735  0.19336587
 -0.27104508  0.1194248   0.08406298 -0.26114201  0.13961745 -0.26183182
 -0.04263164  0.2536722   0.1501102  -1.74583827  0.63868166  2.52040682
 -2.0709294  -1.74730788  3.0771105   0.60205458 -2.67624297 -0.05124847
  1.47241237 -0.05644442 -0.41947583 -0.49188245 -0.22027491  0.48788419
  0.47162747 -0.43040321 -0.75234376  0.54856015  1.28061079  0.        ]",0.5276461230540063,0.43894571374632413,"[-1.08894015e-04  9.06414273e-05 -2.33834860e-04  2.77575086e-05
 -2.77090848e-04 -2.78201678e-04]",-5.309961325575127,0.0049421178475492844,0.8167071942572437,-0.035377606399137354,"[-0.11698934 -0.09204761 -0.07031785 -0.02978376  0.01421726  0.04749182
  0.10408176  0.13755444  0.1609853   0.17992464  0.15793304  0.06399816
 -0.07505344 -0.23999649 -0.32614779 -0.27978707 -0.18209583 -0.16127996
 -0.02569561  0.27611456  0.86018928  1.30935881  1.09244376 -0.11736628
  0.00542899]",[-0.00099418  0.00064843 -0.00090465  0.00097439  0.00099488  0.00102123],"[ 0.00281585 -0.00241032  0.0026015  -0.00071256 -0.00971434  0.01129563
  0.00277511 -0.00819032 -0.00024192  0.00395011  0.00222644 -0.00249381
 -0.00407087  0.00056906  0.00060969  0.00053028 -0.00054322 -0.00305219
  0.00452961  0.00285171]",0.08528084792843667,"[ 0.00281585 -0.00241032  0.0026015  -0.00071256 -0.00971434  0.01129563
  0.00277511 -0.00819032 -0.00024192  0.00395011  0.00222644 -0.00249381
 -0.00407087  0.00056906  0.00060969  0.00053028 -0.00054322 -0.00305219
  0.00452961  0.00285171]"
ABT,"[ 2.45606380e-01  2.01408949e-01  8.88172506e-02  1.75733406e-01
 -2.90791621e-01 -2.42992036e-01 -1.06836594e-01 -4.22524405e-01
  5.85855278e-02  1.43206365e-01 -7.04222302e-02 -7.21442388e-02
 -7.10910353e-02 -1.00653024e-01 -1.57529045e-01 -1.73074905e-01
  4.81238534e-02 -6.29799460e-02  1.17941583e-01  1.39822612e-01
  4.40796884e-01 -8.69393012e-02  2.75577471e-03  1.97470357e-01
 -2.92840069e-01  1.19325167e-01 -4.05545726e-02 -3.29854382e-01
  1.63616985e-01 -2.57311662e-01 -1.10154752e-01  2.19163064e-01
  5.76233416e-02 -1.78464732e+00  5.61609115e-01  2.97208694e+00
 -1.86823023e+00 -2.61887821e+00  3.02930501e+00  1.37066197e+00
 -3.00599128e+00 -5.58649722e-01  1.96491583e+00  7.03874463e-02
 -5.99582682e-01 -5.38329761e-01 -2.82607109e-01  6.39939627e-01
  4.19871802e-01 -2.43752410e-01 -3.95289443e-01 -3.92908735e-01
  9.53684594e-01  0.00000000e+00]",0.5647147762276874,0.401015232044467,"[ 3.65323339e-04  5.46148653e-04  2.17883274e-05  4.20571494e-04
 -4.42476486e-05  2.62797906e-04]",-5.528376466346212,0.0039724332355766155,0.8173171410579422,-0.03546508218013964,"[-1.16199979e-01 -9.09794243e-02 -7.12404997e-02 -3.06837789e-02
  1.24669637e-02  4.37495122e-02  1.03160893e-01  1.41495184e-01
  1.61336528e-01  1.78781476e-01  1.52293581e-01  6.73277529e-02
 -7.57226970e-02 -2.47272652e-01 -3.23430259e-01 -2.75170445e-01
 -1.88269762e-01 -1.58956540e-01 -1.40654538e-02  2.88738873e-01
  8.71180344e-01  1.31088713e+00  1.08985129e+00 -1.17944819e-01
 -1.14509932e-03]",[-0.0011779   0.00068875 -0.00091814  0.00084745  0.00093484  0.00081008],"[ 0.00269494 -0.00262558  0.00389166 -0.00018316 -0.01206769  0.01116365
  0.00501216 -0.00915838 -0.00168175  0.00527328  0.00268376 -0.00324451
 -0.00436444  0.00024135  0.00105986  0.00032871  0.00022384 -0.00214453
  0.00210793  0.00208788]",0.08547887252806015,"[ 0.00269494 -0.00262558  0.00389166 -0.00018316 -0.01206769  0.01116365
  0.00501216 -0.00915838 -0.00168175  0.00527328  0.00268376 -0.00324451
 -0.00436444  0.00024135  0.00105986  0.00032871  0.00022384 -0.00214453
  0.00210793  0.00208788]"
ACN,"[-0.1472076   0.08179185  0.10157467  0.04230996 -0.14403498 -0.16721908
  0.00844889 -0.00557736 -0.11320401 -0.08766048 -0.03412692  0.05361029
  0.03163676  0.15219552  0.05201724 -0.00442625  0.09215705 -0.06488944
  0.07141445  0.00279101 -0.06545804 -0.22157459  0.08773531 -0.09915986
  0.00206134 -0.09900822  0.06618603  0.0481598  -0.12133031  0.14277471
  0.05390328 -0.1421001  -0.04487068  0.14401332  0.08986764 -0.62507295
 -0.41549806  1.4310879   0.16694907 -1.56964261 -0.19003279  1.52202694
 -0.24437028 -0.88590121  0.33503346  0.35078036  0.17989108  0.24886222
 -0.91890707 -0.1883534   1.45529311  0.32277159 -1.45806389  0.        ]",0.0009561210653184622,0.9559179372243174,"[-2.55059292e-03  9.07132920e-04 -1.41648326e-03  5.53939221e-04
 -1.62822408e-04 -4.21907138e-06]",-4.420956191330935,0.012022730755846082,0.8094556152004638,-0.03653045226176949,"[-0.11582392 -0.0942468  -0.06727669 -0.02896876  0.01522708  0.05659109
  0.09667391  0.13356926  0.16369906  0.18221285  0.15753266  0.08028927
 -0.06289133 -0.23509737 -0.32018151 -0.27641813 -0.18930856 -0.1702768
 -0.08809019  0.27003806  0.88514224  1.25065761  1.15029932 -0.14057827
  0.00532233]","[-1.12763646e-04  1.20266759e-05  8.01942354e-05  1.17603716e-03
 -7.88802978e-05  2.57148373e-04]","[ 0.00829739 -0.00426236 -0.00587625  0.00435075 -0.00120575  0.00294271
 -0.00384824 -0.00109919  0.00378858 -0.00070404 -0.00048835  0.00084069
 -0.0004676   0.00224577 -0.00038595 -0.00329436 -0.00091468  0.0036097
  0.00354711 -0.00387794]",0.08427683841787668,"[ 0.00829739 -0.00426236 -0.00587625  0.00435075 -0.00120575  0.00294271
 -0.00384824 -0.00109919  0.00378858 -0.00070404 -0.00048835  0.00084069
 -0.0004676   0.00224577 -0.00038595 -0.00329436 -0.00091468  0.0036097
  0.00354711 -0.00387794]"
ADBE,"[ 0.06000279  0.29655086  0.16489844  0.24854118 -0.34972123 -0.36209242
  0.01178534 -0.21140577 -0.09892111 -0.02849553 -0.0257033  -0.02854446
  0.08536699 -0.05915299 -0.05661028 -0.13166803  0.07919553 -0.18862278
  0.19992641  0.1501539   0.28680056 -0.54358939 -0.05198332  0.06007622
 -0.13381386 -0.05880513  0.16670759 -0.09343072  0.04637458 -0.12721772
  0.09594514  0.12930616  0.14242286 -1.5363923   0.90634902  1.43718714
 -2.63004445  0.53992952  3.07536424 -1.58051152 -1.98439336  1.53603133
  0.12855376 -0.14286675  0.51446874 -0.87374242  0.20863778  0.74871443
 -1.09235873 -0.10905635  0.93591533  0.65743778  0.11131558  0.        ]",0.4462232504926969,0.5225080356861549,"[1.71614407e-04 2.84841134e-04 1.46275358e-04 1.71760722e-04
 6.97338280e-05 2.57070346e-04]",-4.983829210653218,0.006847790656343836,0.8136025905020916,-0.034570574722013345,"[-0.11453103 -0.08929364 -0.07277218 -0.03357751  0.01547831  0.04999613
  0.09735983  0.13570217  0.16260138  0.18005587  0.16047208  0.06934007
 -0.06892448 -0.24428704 -0.32124245 -0.28523811 -0.17975951 -0.15742183
 -0.03704987  0.22154971  0.86427425  1.283246    1.12447563 -0.13567753
  0.01176541]",[-0.00045837  0.0004293  -0.00061276  0.00125939  0.00073093  0.00100487],"[ 0.00335775 -0.00163738 -0.00035503 -0.00215218 -0.00356142  0.01125346
 -0.0035146  -0.00619431  0.00423868  0.00037781  0.00159392  0.0006216
 -0.00472768  0.0021623   0.00120299 -0.00331635 -0.00025548  0.00148378
  0.00438876  0.00018358]",0.08513784198766022,"[ 0.00335775 -0.00163738 -0.00035503 -0.00215218 -0.00356142  0.01125346
 -0.0035146  -0.00619431  0.00423868  0.00037781  0.00159392  0.0006216
 -0.00472768  0.0021623   0.00120299 -0.00331635 -0.00025548  0.00148378
  0.00438876  0.00018358]"
ADI,"[ 0.13856531  0.25744226  0.10816661  0.19981479 -0.48201552 -0.46330899
 -0.09067231 -0.43918995 -0.08209602  0.13599352 -0.06020444 -0.02134023
 -0.11600122 -0.04261336 -0.14020855 -0.1947646   0.10795413 -0.12663026
  0.1521166   0.15916534  0.39604109 -0.25065872  0.03056462  0.12478149
 -0.27464912 -0.02430943 -0.03832231 -0.29029016  0.0937851  -0.16540491
 -0.04176616  0.14788406  0.01310366 -1.81994585  0.7016378   2.60421018
 -2.34091115 -1.44886008  3.34022132  0.06340183 -3.05884168  0.58122573
  1.62774353 -0.47078994 -0.23983133 -0.18991147 -0.16574281  0.44248825
 -0.20566106  0.12146434  0.51112932 -0.81823028 -0.22517999  0.        ]",0.6973440738893225,0.27267569111723855,"[-2.59570460e-04  6.41530631e-04 -1.99414518e-04 -1.19005075e-04
  3.61524001e-05  1.72921013e-05]",-5.2158107285886235,0.0054300294113904975,0.8151748901451187,-0.03493848161509771,"[-1.15780518e-01 -9.03964429e-02 -7.59517029e-02 -3.61476506e-02
  1.26915118e-02  4.26973122e-02  9.84834039e-02  1.41055705e-01
  1.60863082e-01  1.81321166e-01  1.50103203e-01  7.00146527e-02
 -7.42627533e-02 -2.49756951e-01 -3.18746767e-01 -2.80702298e-01
 -1.86113665e-01 -1.58063550e-01 -1.73088169e-02  2.62881245e-01
  8.75648896e-01  1.29379045e+00  1.09648507e+00 -1.32432627e-01
  1.64527745e-04]",[-0.00102772  0.00046488 -0.00069272  0.00100919  0.00081213  0.00076545],"[ 0.00253394 -0.00219135  0.00292172 -0.00142713 -0.00889311  0.01202912
  0.00130797 -0.00931032  0.00153019  0.00438383  0.00096872 -0.00207495
 -0.00328807  0.00087687  0.00048842 -0.00121643  0.00090833  0.00023478
  0.00060671 -0.00091944]",0.08552854411775616,"[ 0.00253394 -0.00219135  0.00292172 -0.00142713 -0.00889311  0.01202912
  0.00130797 -0.00931032  0.00153019  0.00438383  0.00096872 -0.00207495
 -0.00328807  0.00087687  0.00048842 -0.00121643  0.00090833  0.00023478
  0.00060671 -0.00091944]"
ADM,"[ 9.87121979e-02  1.76893209e-01  1.34222111e-01  1.11767310e-01
 -2.01115500e-01 -1.88930792e-01 -5.49146170e-02 -2.15311098e-01
  1.77879268e-02  2.54359477e-02 -4.39706091e-02 -2.14654728e-02
  4.71039957e-02 -1.08512107e-02 -7.08708464e-02 -1.44068349e-01
  5.53525213e-02 -5.54806018e-02  1.02097941e-01  1.21060108e-01
  2.73201119e-01 -2.46652044e-01  1.07804622e-02  1.06679085e-01
 -1.68812685e-01 -1.42872674e-03  5.96631946e-02 -1.39452625e-01
  7.14197591e-02 -1.23894888e-01  5.95089635e-03  8.89586495e-02
  7.79592287e-02 -1.09726911e+00  5.04246289e-01  1.41736347e+00
 -1.53045801e+00 -6.95117701e-01  2.05700005e+00  2.16904885e-02
 -1.77437902e+00  1.65243250e-01  8.49663341e-01  2.15114055e-01
 -4.68144106e-01 -5.39758746e-01  5.71709347e-01  3.40275891e-01
 -6.96005624e-01 -2.46113955e-02  3.00528610e-01  3.44096950e-01
  5.58600712e-01  0.00000000e+00]",0.23928131367597183,0.7350349173229048,"[ 7.04380975e-04  2.05653212e-04  1.85206437e-05  8.56655321e-04
 -7.61196375e-05  1.92975216e-04]",-4.828127509056583,0.008001489964698195,0.8143772955726001,-0.03567715011854062,"[-0.11516824 -0.09257391 -0.06894981 -0.02937889  0.01378461  0.05023853
  0.10146002  0.13750066  0.16272136  0.18006632  0.15817523  0.07207976
 -0.07039595 -0.24464394 -0.32315286 -0.27445594 -0.18780599 -0.15900102
 -0.04000038  0.266009    0.87276508  1.29351987  1.11518232 -0.13045559
  0.00501686]",[-0.00062891  0.00051844 -0.00059622  0.00109389  0.00056864  0.00074126],"[ 4.68856557e-03 -2.88221812e-03 -3.73562914e-04  9.18949782e-04
 -6.90213848e-03  8.35334773e-03  9.42136531e-04 -5.62704840e-03
  2.81821131e-04  2.31601512e-03  2.82242073e-03 -2.15081440e-03
 -3.79349381e-03  2.72839266e-03  1.42800225e-04 -2.53544313e-03
  4.72383455e-04  4.57957182e-05  3.94411416e-03  1.16563249e-03]",0.08485885207729761,"[ 4.68856557e-03 -2.88221812e-03 -3.73562914e-04  9.18949782e-04
 -6.90213848e-03  8.35334773e-03  9.42136531e-04 -5.62704840e-03
  2.81821131e-04  2.31601512e-03  2.82242073e-03 -2.15081440e-03
 -3.79349381e-03  2.72839266e-03  1.42800225e-04 -2.53544313e-03
  4.72383455e-04  4.57957182e-05  3.94411416e-03  1.16563249e-03]"
