,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.52644405e-02  7.56734267e-02  5.69844196e-01 -1.09957039e-02
 -8.24595729e-03  3.87739878e-01  5.37513073e-01 -2.51903069e-01
 -2.08814425e-03  4.96613082e-01 -2.52290454e-01 -2.89201730e-01
 -2.25503102e-01 -1.56825769e-01 -3.47773280e-02 -1.06645774e-01
 -2.29082357e-01 -3.06072401e-01  4.15153073e-02 -2.31154981e-01
 -6.81753627e-02 -1.87558464e-01  1.47812929e-01 -3.46462601e-01
  3.45455523e-02  1.69155916e-01 -2.34421598e-01 -3.58943850e-02
  1.52959771e-01 -6.87697250e-02  7.44112989e-02  3.03424419e-02
  2.54647098e-01 -1.38054080e+00 -4.19743576e-01  1.28224539e+00
  2.10166893e+00 -3.38435805e-02 -2.56384443e+00 -1.17070835e+00
  1.62167264e+00  1.27985412e+00  4.04977208e-01  4.49956654e-01
 -1.93971738e+00 -2.38565744e+00  1.72809813e+00  2.32796538e+00
 -3.64284507e-01 -2.78796748e-01 -2.65523381e-01 -2.16409912e+00
 -9.84351658e-01  0.00000000e+00]",0.38279910778417303,0.5792322353603327,[-0.00010583  0.0016526  -0.00032541  0.00020525  0.00011359  0.00027923],-5.181657721895295,0.005618684473671432,0.8282433739934314,-0.03823460624435864,"[-0.11216653 -0.10252449 -0.06649628 -0.01643691  0.02902093  0.05112868
  0.09979308  0.15701913  0.15787517  0.16507279  0.15328873  0.08428354
 -0.05224711 -0.23116396 -0.34790212 -0.30190919 -0.20028889 -0.20805478
 -0.11115772  0.2295473   0.86779193  1.20691255  1.21087021 -0.0869511
 -0.02031505]","[-1.22698210e-03 -1.04100775e-04 -1.64948069e-03  2.98519853e-05
  4.60282731e-04  6.32017319e-04]","[ 0.00322572 -0.00706749 -0.00107443  0.0114451  -0.00502591 -0.00348931
 -0.0029023   0.00372091  0.00186114  0.00108701  0.00111879 -0.00500143
 -0.00793026  0.00715139  0.00457573 -0.00123276 -0.00024591  0.00039911
 -0.00455301 -0.00327123]",0.08427614359662783,"[ 0.00322572 -0.00706749 -0.00107443  0.0114451  -0.00502591 -0.00348931
 -0.0029023   0.00372091  0.00186114  0.00108701  0.00111879 -0.00500143
 -0.00793026  0.00715139  0.00457573 -0.00123276 -0.00024591  0.00039911
 -0.00455301 -0.00327123]"
AAL,"[ 0.29329673  0.15757213  0.01272297 -0.0744401  -0.01241909 -0.10043448
 -0.03544168  0.0216197   0.09361183  0.34021956 -0.0532143   0.02346619
 -0.24048124  0.02028084  0.15271616  0.12723449  0.67031694 -0.16321262
 -0.05706252 -0.15530248 -0.27662977  0.05218179 -0.08524116  0.38719966
  0.26280404 -0.13728031 -0.0980012   0.00329661  0.46181574  0.0333317
 -0.01323065 -0.39792684 -0.07128213  0.14534838  0.64180496  0.34349317
 -1.20880485 -1.49236762  1.33287171  1.79821549  0.19078532 -0.65015017
 -0.62283333 -0.22562872 -0.44610917 -0.60001326  1.91264847  1.67572442
 -1.92234343 -0.93838185  0.73170816 -1.89492629 -1.09721857  0.        ]",-0.11342394960543836,1.0733807642532207,"[-1.21339125e-03  4.69530601e-04 -4.88872180e-04 -1.52601785e-04
  1.95816693e-04 -2.80731255e-05]",-5.2761164457187375,0.005112245975871567,0.8333670030065756,-0.0372538092538653,"[-0.12448381 -0.10411005 -0.06766919 -0.03081638  0.01252066  0.05817518
  0.10307056  0.15088789  0.16525788  0.18202056  0.15125786  0.0925752
 -0.03879358 -0.21444903 -0.27207584 -0.29358316 -0.212191   -0.192824
 -0.14012422  0.26693271  0.82946846  1.35589725  1.28472288 -0.11534966
 -0.0126504 ]","[-1.21747145e-03  6.17385619e-04 -1.21708026e-03 -4.16063211e-04
 -5.01571401e-04 -6.51682515e-06]","[ 8.18672131e-03 -4.02391880e-03 -3.80914095e-03  1.80113087e-03
 -8.81511442e-03  6.42724566e-03  6.27125326e-03 -6.31963521e-04
 -2.98978104e-03 -1.02229855e-03 -3.39895540e-06  3.05234961e-04
 -3.51067188e-03  7.15525601e-03  2.98237426e-03 -5.61775842e-03
 -2.65954130e-03  3.48890505e-03 -3.34588319e-03 -3.03567776e-03]",0.08585378545660657,"[ 8.18672131e-03 -4.02391880e-03 -3.80914095e-03  1.80113087e-03
 -8.81511442e-03  6.42724566e-03  6.27125326e-03 -6.31963521e-04
 -2.98978104e-03 -1.02229855e-03 -3.39895540e-06  3.05234961e-04
 -3.51067188e-03  7.15525601e-03  2.98237426e-03 -5.61775842e-03
 -2.65954130e-03  3.48890505e-03 -3.34588319e-03 -3.03567776e-03]"
AAP,"[-2.31356393e-01  1.07113694e-01 -3.54313781e-02 -2.96195141e-01
 -1.43591855e-03  2.99879675e-01  1.57417519e-01 -1.09128060e-02
 -1.07354051e-02  2.51212029e-01  3.23608876e-02 -9.23826901e-02
 -2.80583192e-01 -2.51480428e-01  1.86765504e-02 -1.18811121e-01
 -1.46822999e-01 -2.76881859e-01  4.24900621e-01 -2.20536878e-02
  1.50285173e-01  5.42173869e-03  1.12100230e-02 -6.81620409e-02
 -1.58306009e-01  8.19858375e-02 -2.14813472e-01  5.49649266e-02
  1.60471845e-01 -3.09532445e-01 -2.33593802e-02  1.83150502e-02
  2.43171128e-02 -1.40674176e+00 -3.23863308e-01  1.81115392e+00
  1.25827719e+00 -1.56526424e+00 -1.84036892e+00  7.91549597e-01
  1.66847492e+00 -3.64730305e-01 -1.08754320e+00 -8.17840104e-02
  2.35836862e-01  6.74384874e-03  4.10400647e-01  3.62449530e-01
 -6.16455960e-01 -7.31164406e-01 -2.07807730e-03  5.79171578e-01
  1.37040211e+00  0.00000000e+00]",0.28906378896062956,0.6760172439105366,"[ 4.54125407e-04  8.37142654e-05 -3.95230831e-05 -4.74604566e-04
 -1.56671907e-04 -3.89895342e-04]",-5.144573749229405,0.005830959285258775,0.8225291884060659,-0.03813636999912408,"[-0.12595641 -0.10941363 -0.06759591 -0.01867464  0.01792962  0.05776652
  0.10023126  0.14768014  0.16984418  0.17478862  0.15052061  0.07694496
 -0.04764633 -0.22870492 -0.34407578 -0.29843168 -0.16184006 -0.18345358
 -0.08881262  0.26678533  0.84462349  1.26369472  1.17290163 -0.09578157
 -0.01632609]",[-0.00098302 -0.00033671 -0.00220927 -0.0002224   0.00049932  0.00011999],"[ 3.04755412e-03 -6.65249797e-03  3.83367333e-04  8.82595852e-03
 -9.44800794e-03 -1.55976509e-03  2.81850602e-03  3.72921790e-03
 -2.93993942e-03 -2.80580633e-03 -3.75133924e-05  1.22643570e-03
 -1.64996525e-03  2.86523197e-03 -5.63038734e-04 -2.23162689e-03
 -1.54722314e-03  2.02068155e-03  3.37649276e-03  3.62140380e-03]",0.0849466864974455,"[ 3.04755412e-03 -6.65249797e-03  3.83367333e-04  8.82595852e-03
 -9.44800794e-03 -1.55976509e-03  2.81850602e-03  3.72921790e-03
 -2.93993942e-03 -2.80580633e-03 -3.75133924e-05  1.22643570e-03
 -1.64996525e-03  2.86523197e-03 -5.63038734e-04 -2.23162689e-03
 -1.54722314e-03  2.02068155e-03  3.37649276e-03  3.62140380e-03]"
AAPL,"[ 0.34688662  0.11024949  0.05427115 -0.06634926 -0.10363804  0.12676741
  0.06057697 -0.22317166  0.03439937  0.37951759 -0.10610713 -0.03668638
 -0.11276853 -0.03303034  0.01249635 -0.02379512  0.30837657 -0.17675105
 -0.02875826 -0.08364066 -0.17856018 -0.0358235  -0.00525393  0.2864974
  0.03959842  0.16663792 -0.18523814 -0.08135187  0.43734889 -0.11200905
  0.04207936 -0.3451163   0.02764718 -0.22411743  0.38539638  0.66829644
 -0.06366434 -0.9638642  -0.20444741  0.24195898  1.14808176  0.87683857
 -0.63965093 -1.17476308 -1.22744104 -0.63180776  2.53415923  2.20052179
 -1.61354931 -1.35524165 -0.54435187 -1.44526332  0.98764582  0.        ]",0.002350694721302952,0.9507654325690839,[-0.0020244  -0.00075639 -0.00017267  0.00023267  0.00049253  0.00035182],-5.013533819803649,0.006647371139750316,0.8344740149994103,-0.03767316678611713,"[-0.12352288 -0.10391528 -0.06983234 -0.02436218  0.01506448  0.05042241
  0.10140083  0.15247759  0.16225832  0.17853396  0.15793491  0.08997036
 -0.04858331 -0.22499347 -0.30297465 -0.29246465 -0.21082696 -0.18890404
 -0.12892788  0.25291425  0.8422253   1.33431584  1.22337845 -0.08728242
 -0.01765203]",[-0.0014313   0.00048261 -0.00157452 -0.00021736 -0.00041108  0.0001922 ],"[ 0.00689781 -0.00476165 -0.00285921  0.00505992 -0.00733686  0.00253277
  0.00151435  0.00209003  0.00107146 -0.00124952 -0.00308083 -0.00226402
 -0.00330937  0.00922189  0.00440941 -0.00510894 -0.00333812 -0.00020958
 -0.00221837  0.00278712]",0.08581684385197944,"[ 0.00689781 -0.00476165 -0.00285921  0.00505992 -0.00733686  0.00253277
  0.00151435  0.00209003  0.00107146 -0.00124952 -0.00308083 -0.00226402
 -0.00330937  0.00922189  0.00440941 -0.00510894 -0.00333812 -0.00020958
 -0.00221837  0.00278712]"
ABBV,"[-3.24783770e-01  1.85015189e-02  1.11584789e-01 -1.23420420e-01
  1.82823347e-03  5.19584606e-02  2.31885478e-01  4.08922258e-02
  7.83384363e-02  2.10755033e-01 -3.45922280e-02  5.22763632e-04
 -8.34905869e-02 -2.71251741e-01 -3.01683826e-02  5.57989634e-02
 -1.59041316e-01 -1.36084596e-01  2.66117579e-01 -1.81994161e-01
  2.61644107e-01 -9.00554767e-03  7.54951522e-03 -3.24887769e-01
 -1.07111017e-01 -2.01707879e-01 -8.91991531e-02  4.91484639e-03
 -8.89589414e-02 -3.59183328e-01 -5.56076048e-02  1.20703209e-01
  8.87318649e-02 -8.74487812e-01 -4.80910793e-01  7.88363613e-01
  1.07654203e+00 -4.87545077e-01 -1.19743421e+00  3.76216089e-01
  3.96401041e-01 -6.84940276e-01  2.47053652e-01  1.49856180e+00
 -2.27022513e-01 -1.72425620e+00 -2.18479715e-01  9.13351399e-01
  3.50083292e-01 -1.06776463e+00  3.39079484e-01  2.05267099e+00
 -1.11852772e+00  0.00000000e+00]",0.2162411042355996,0.733197840160123,"[ 9.79574145e-04  9.05674388e-04 -1.56149001e-04 -4.50731609e-04
 -7.22243540e-05 -3.38458113e-04]",-4.566343849900823,0.010395899287180157,0.8205992492775667,-0.039066642997058774,"[-0.12274205 -0.10510584 -0.06709214 -0.02575932  0.02035651  0.05981658
  0.10242778  0.14646679  0.16844888  0.17916652  0.15973882  0.07551045
 -0.04915723 -0.21888763 -0.3454667  -0.28786944 -0.17659655 -0.1994461
 -0.06806805  0.26379182  0.8358803   1.21286659  1.18562787 -0.12295403
 -0.00901486]",[-0.00102684 -0.0008442  -0.00235498 -0.00027978  0.00082233  0.000301  ],"[ 4.78961519e-03 -7.29205895e-03 -2.55336668e-03  8.50231457e-03
 -6.19359787e-03  6.76593408e-06  1.67520254e-03  5.22537551e-04
 -3.36200578e-03  7.29242305e-04  4.48820145e-03  3.07905859e-04
 -6.50586623e-03  1.34796203e-03  6.60286800e-04  1.19901847e-03
 -2.72597685e-03  3.09670003e-03  7.48435974e-03 -3.74523938e-03]",0.08459801868461535,"[ 4.78961519e-03 -7.29205895e-03 -2.55336668e-03  8.50231457e-03
 -6.19359787e-03  6.76593408e-06  1.67520254e-03  5.22537551e-04
 -3.36200578e-03  7.29242305e-04  4.48820145e-03  3.07905859e-04
 -6.50586623e-03  1.34796203e-03  6.60286800e-04  1.19901847e-03
 -2.72597685e-03  3.09670003e-03  7.48435974e-03 -3.74523938e-03]"
ABT,"[ 1.67521482e-01  2.02489956e-01 -1.03040057e-01 -3.02288152e-01
 -2.79400466e-02  1.37782795e-01  3.16331754e-02 -5.23830289e-02
  1.37145211e-01  5.29271165e-01  4.10738730e-02 -2.32637438e-02
 -4.03594540e-01 -1.85749036e-01  1.09684817e-01  5.87970735e-04
  5.18875430e-01 -3.65176922e-01  3.70622805e-01 -1.30571062e-01
 -9.35595353e-02  8.41978266e-02 -5.80949753e-02  3.61180346e-01
  1.15288061e-01  3.63330116e-02 -2.44577557e-01  8.10166543e-03
  6.31773358e-01 -2.99233514e-01 -4.56877701e-02 -3.96198771e-01
 -6.49179067e-02 -7.92300567e-01  4.63324343e-01  1.77616231e+00
 -2.74794349e-01 -2.81621266e+00 -2.20154049e-01  2.28580372e+00
  1.74791925e+00 -6.34955505e-01 -1.76700336e+00 -6.07160419e-01
 -2.29876395e-01 -6.07806819e-01  2.19593923e+00  2.25275702e+00
 -1.81880962e+00 -1.76338705e+00 -3.23909392e-01 -9.64748946e-01
  1.03408813e+00  0.00000000e+00]",0.0023515955201982804,0.9463264067331547,[-0.00013614  0.00084447 -0.00048511  0.00037817 -0.00017314 -0.00016115],-4.972837417583204,0.006923475347442601,0.8307688505177666,-0.036911824008242444,"[-0.12716468 -0.1097045  -0.06843351 -0.02372794  0.01425612  0.05564566
  0.10517738  0.15816898  0.16885716  0.17933387  0.14417108  0.08183261
 -0.04237144 -0.22120758 -0.28498213 -0.30907377 -0.17070895 -0.19260849
 -0.12151766  0.28039874  0.83856753  1.3465011   1.24545391 -0.09946715
 -0.02006196]","[-1.24434323e-03  8.91112059e-04 -2.14061461e-03 -4.58074268e-04
 -5.62148079e-04  1.47974584e-05]","[ 0.00512079 -0.00443665  0.00027585  0.00433372 -0.01297173  0.0025507
  0.00754242  0.00354155 -0.00371033 -0.0041349  -0.00119497  0.00045927
 -0.00368254  0.00779168  0.00487348 -0.00588382 -0.00475373  0.00076235
 -0.00072853  0.00284205]",0.08614493020361143,"[ 0.00512079 -0.00443665  0.00027585  0.00433372 -0.01297173  0.0025507
  0.00754242  0.00354155 -0.00371033 -0.0041349  -0.00119497  0.00045927
 -0.00368254  0.00779168  0.00487348 -0.00588382 -0.00475373  0.00076235
 -0.00072853  0.00284205]"
ACN,"[ 7.83914420e-02 -8.39777565e-02  3.06500288e-01  1.86753826e-01
 -8.50314651e-02  2.97074329e-02  1.55561322e-01 -1.82966427e-01
 -6.50746129e-02  1.81069560e-02 -1.80472095e-01 -7.97676352e-03
  2.32762978e-01  3.56491779e-02 -7.86915444e-02  4.13091410e-02
 -2.08340683e-01  1.28094924e-01 -3.39061262e-01 -1.07595195e-01
  1.36248323e-03 -1.25086735e-01  5.65554355e-02 -1.95085105e-01
 -1.07622520e-01  1.45651041e-02 -2.15722987e-02 -1.14084249e-01
 -1.56636095e-01  2.88547510e-02  8.00619170e-02  7.08338517e-02
  1.12357121e-01  1.76665862e-01 -1.98308250e-01 -7.26202267e-01
  6.32053988e-01  1.51466632e+00 -4.74352803e-01 -1.83425003e+00
 -2.04866878e-01  1.40740102e+00  1.08802796e+00 -7.07246043e-02
 -1.26994143e+00 -1.04232363e+00  6.92560920e-01  8.39050457e-01
  3.04513917e-02 -3.66895678e-01  9.71058631e-02  1.71208544e-01
 -1.26186936e+00  0.00000000e+00]",0.002350779030296036,0.9564590243772457,"[-2.14137293e-03  1.26685337e-03 -1.14001790e-03  4.85958269e-04
  9.37141024e-05  2.35997512e-04]",-4.607336049118552,0.00997836480658675,0.8289276819384149,-0.039759896731264587,"[-0.11809624 -0.09754895 -0.06864624 -0.02697561  0.01802064  0.05275172
  0.09727863  0.13887716  0.1610618   0.17905151  0.17449958  0.09247109
 -0.05294644 -0.22255169 -0.34910862 -0.26532807 -0.23794763 -0.19193765
 -0.09787436  0.23254759  0.84121982  1.24372524  1.18350418 -0.10210896
 -0.00719263]","[-1.33929686e-03 -8.85068410e-04 -1.21887205e-03  2.33896299e-05
  6.98171792e-04  3.11477981e-04]","[ 8.14266766e-03 -6.57464803e-03 -6.82887883e-03  7.33868861e-03
  5.92440375e-05  1.74567203e-03 -4.74061001e-03 -1.07945402e-03
  3.27432127e-03  2.98755465e-03 -2.50431424e-04 -2.42061598e-03
 -4.07797347e-03  4.48099938e-03  1.46598361e-04  3.13698938e-04
 -4.30675630e-04  1.77550585e-03  2.05550388e-03 -3.85479908e-03]",0.08463397267941206,"[ 8.14266766e-03 -6.57464803e-03 -6.82887883e-03  7.33868861e-03
  5.92440375e-05  1.74567203e-03 -4.74061001e-03 -1.07945402e-03
  3.27432127e-03  2.98755465e-03 -2.50431424e-04 -2.42061598e-03
 -4.07797347e-03  4.48099938e-03  1.46598361e-04  3.13698938e-04
 -4.30675630e-04  1.77550585e-03  2.05550388e-03 -3.85479908e-03]"
ADBE,"[ 0.12156655  0.04106397  0.22879697  0.08122764 -0.08494929  0.06052265
  0.25316486 -0.18474168  0.02425798  0.27253864 -0.23543168 -0.07430995
  0.0609113  -0.09197301 -0.08948529  0.00282448 -0.04537814 -0.09417669
 -0.14501883 -0.1437779  -0.05174146 -0.13462771  0.0431148  -0.15121007
 -0.00443643  0.01348784 -0.08398225 -0.07616988  0.01800621 -0.1079326
  0.03173885 -0.08588637  0.19008352 -0.35512547 -0.18438202  0.07626127
  0.83382499  0.53893809 -0.72555656 -0.98949199  0.04746255  0.84111206
  1.11965806  0.43761358 -1.80036551 -1.85753127  1.46301143  1.79693784
 -0.41683795 -0.85351487 -0.15685864 -0.27385401 -0.51333434  0.        ]",0.004430505618811369,0.9565386820461537,[-0.00174954  0.00030341 -0.0003672  -0.0001968   0.00029691  0.00047931],-4.829936580086652,0.007987027786503719,0.8298195547698404,-0.03851353129464836,"[-0.1197812  -0.10020287 -0.06892605 -0.02610167  0.02090302  0.05238523
  0.10049731  0.14871957  0.15835504  0.1761341   0.16621518  0.08600917
 -0.05378743 -0.22451363 -0.33393631 -0.28489136 -0.22018406 -0.19650533
 -0.10753267  0.23487118  0.84231177  1.2473324   1.20782989 -0.10198343
 -0.01106229]",[-0.00128718 -0.00048916 -0.00160124 -0.00013855  0.0003085   0.00053721],"[ 0.00646472 -0.00650049 -0.00455135  0.00780982 -0.00300671  0.00119967
 -0.00221594 -0.00051941  0.00126487  0.00315663  0.00137747 -0.00389912
 -0.00649819  0.0064444   0.00291297 -0.00101044 -0.00196402  0.00102612
  0.00095499 -0.00175247]",0.08473876417078506,"[ 0.00646472 -0.00650049 -0.00455135  0.00780982 -0.00300671  0.00119967
 -0.00221594 -0.00051941  0.00126487  0.00315663  0.00137747 -0.00389912
 -0.00649819  0.0064444   0.00291297 -0.00101044 -0.00196402  0.00102612
  0.00095499 -0.00175247]"
ADI,"[ 0.13790267  0.21468699  0.06144193 -0.17620836 -0.0662832   0.18166453
  0.20185214 -0.1006902   0.02128891  0.47338246 -0.20645113 -0.11627689
 -0.25951799 -0.18358559  0.04071089 -0.04650322  0.26555778 -0.31863514
  0.08282298 -0.11952715 -0.18517824 -0.08195261 -0.02961607  0.13159252
  0.03376098  0.01582285 -0.23010396  0.01264378  0.35216398 -0.1701838
 -0.00428081 -0.30176105  0.11333066 -1.00593967  0.00604412  1.33397337
  0.60194114 -1.46953564 -0.67343471  0.81374323  0.944094   -0.0046717
 -0.06918064 -0.20397841 -1.40594604 -0.98008729  2.46203968  1.80669995
 -2.08934592 -1.14670264  0.48811664 -1.2182007   0.52768875  0.        ]",0.1440707409416723,0.8157710740124074,"[-5.86371722e-04  1.48054912e-03 -4.74676796e-04  2.28232842e-04
  7.80217649e-05  4.23053763e-04]",-5.003262252341642,0.006716001930347925,0.8301570115381747,-0.036815567525688334,"[-0.12348811 -0.1066081  -0.0690277  -0.02251736  0.01927487  0.05454746
  0.10102693  0.15613708  0.15884318  0.17420405  0.15079869  0.08149279
 -0.04645433 -0.22561656 -0.30651016 -0.30475978 -0.19842108 -0.19319215
 -0.13082146  0.24777284  0.83757587  1.30108263  1.22240658 -0.1017074
 -0.02057241]",[-0.00115353  0.00026494 -0.00178338 -0.00031049 -0.00027915  0.00038357],"[ 0.00441331 -0.00578496 -0.00099989  0.00693076 -0.00909372  0.00146665
  0.0031141   0.00158092 -0.00171681  0.00018086 -0.00013645 -0.00291582
 -0.00429406  0.00872692  0.0033352  -0.00625223 -0.00292063  0.002699
 -0.00147361  0.00143265]",0.08509285375648504,"[ 0.00441331 -0.00578496 -0.00099989  0.00693076 -0.00909372  0.00146665
  0.0031141   0.00158092 -0.00171681  0.00018086 -0.00013645 -0.00291582
 -0.00429406  0.00872692  0.0033352  -0.00625223 -0.00292063  0.002699
 -0.00147361  0.00143265]"
ADM,"[-0.20147167  0.07546986  0.24287915 -0.16580761 -0.13636169  0.41810163
  0.39520147 -0.24470607 -0.12611296  0.34017101 -0.22674978 -0.1289328
 -0.05242532 -0.29725595 -0.09672289 -0.12889781 -0.46743697 -0.22445257
  0.11972427 -0.11483344  0.18582789 -0.16848087  0.06716458 -0.2973509
 -0.36801501  0.13270175 -0.31244202 -0.05687953 -0.01665723 -0.38825238
  0.07096511  0.07193549  0.2099458  -1.66397972 -0.74626008  1.45535689
  2.54615054 -0.08225991 -2.96768758 -1.3228972   1.69573906  1.17974999
  0.21107364 -0.19255845 -1.40693022 -1.09035579  1.52719138  1.33192863
 -1.06829657 -1.49393106  0.25773517  1.10193375  0.91352146  0.        ]",0.5316261690061428,0.42960165530641675,"[ 1.48762284e-03  1.07542005e-03  4.03544745e-04 -6.46822334e-06
 -6.33609263e-05  3.97704927e-04]",-5.012376871892487,0.006655066252469118,0.8231465203202449,-0.038421240029241105,"[-0.11969004 -0.10622992 -0.07036412 -0.01535089  0.02470576  0.05078239
  0.09608784  0.15126989  0.15903277  0.17172081  0.16161125  0.07480573
 -0.05527618 -0.23136985 -0.37090875 -0.29357348 -0.1924324  -0.19644981
 -0.08126109  0.23613528  0.84658998  1.21724132  1.11731046 -0.09238143
 -0.02464295]","[-1.21716671e-03 -7.13389961e-04 -2.40224765e-03  5.00481542e-05
  6.15618449e-04  5.26346517e-04]","[ 0.00218002 -0.00796827 -0.00066882  0.0126416  -0.00519961 -0.00437528
 -0.00354349  0.00406819  0.00148206  0.00042824 -0.00070212 -0.0035911
 -0.00425257  0.00641311  0.00189841 -0.00343709 -0.00340865  0.0022409
  0.00471745  0.0021888 ]",0.08417516664806803,"[ 0.00218002 -0.00796827 -0.00066882  0.0126416  -0.00519961 -0.00437528
 -0.00354349  0.00406819  0.00148206  0.00042824 -0.00070212 -0.0035911
 -0.00425257  0.00641311  0.00189841 -0.00343709 -0.00340865  0.0022409
  0.00471745  0.0021888 ]"
