,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07848451 -0.02336121  0.05119823 -0.27427794 -0.18935719  0.04569206
  0.02476876 -0.28691308 -0.1389769   0.08269173 -0.06140228  0.21090088
 -0.05547868  0.03379682 -0.32229095  0.13267757  0.01611313  0.0490854
 -0.07622641  0.00258135 -0.03573493  0.2448216  -0.23610532  0.02068874
 -0.28973042 -0.05983831  0.04546552 -0.11024073 -0.15138731  0.02976407
 -0.10219374  0.12180261 -0.14145855 -1.04550525 -0.09352709 -1.98143406
 -0.92494761 -1.54778231 -0.96847848 -0.77279991 -0.62967001 -0.30237879
  0.09572255 -0.13980877  0.46457744 -0.17243416  0.29755354 -0.01716288
  0.05838729  0.30333513  0.27276627 -0.06025861  1.77231216  0.        ]",-0.27841305775243136,1.2530597385297055,"[ 1.67836010e-03 -2.76206610e-04  7.06551431e-04  5.74608734e-04
  3.67960883e-06  3.17894642e-04]",-5.07590534633569,0.00624542960251113,0.7812410277495865,-0.036201189364152654,"[-0.13616818 -0.12097899 -0.08383582 -0.03471862  0.00306426  0.0391318
  0.08722466  0.13613776  0.16877016  0.2109048   0.20795389  0.18667856
  0.07703317 -0.05193476 -0.25992472 -0.37029986 -0.32084026 -0.23339394
 -0.22911327 -0.1380875   0.23327963  1.07858195  1.69150527  1.64444606
  0.00933778]",[-0.00060022 -0.00142959 -0.00098435  0.0001697   0.00048956 -0.00018138],"[ 4.71514987e-03 -4.04604035e-03 -1.00592536e-02  3.98323971e-03
 -6.05735178e-03  2.18491594e-03 -3.12405962e-03 -2.41698128e-03
  4.87663869e-04 -1.79510460e-03  2.29797880e-03  1.56781517e-03
 -6.76961528e-04  2.60408745e-03 -1.93426361e-05 -4.00944612e-04
 -8.00244517e-04  1.38667323e-03  2.84993652e-03  4.73159811e-03]",0.08488186411899139,"[ 4.71514987e-03 -4.04604035e-03 -1.00592536e-02  3.98323971e-03
 -6.05735178e-03  2.18491594e-03 -3.12405962e-03 -2.41698128e-03
  4.87663869e-04 -1.79510460e-03  2.29797880e-03  1.56781517e-03
 -6.76961528e-04  2.60408745e-03 -1.93426361e-05 -4.00944612e-04
 -8.00244517e-04  1.38667323e-03  2.84993652e-03  4.73159811e-03]"
AAL,"[-2.59023781e-02 -4.43809810e-02 -1.68798371e-01  2.71659726e-01
  5.02021766e-02 -7.19919280e-02 -2.15448817e-02  8.59084688e-02
 -3.51593651e-02 -1.77956412e-01 -2.50776694e-02 -1.68710675e-01
  1.14591453e-01 -8.05447367e-02  2.52695294e-02 -2.40175253e-02
  2.84861170e-02 -6.21965619e-02 -1.31106625e-02  1.23871249e-02
  1.78314326e-01  7.35616474e-03 -6.91092092e-02  9.66399154e-02
  2.24966524e-02  2.14801520e-01 -5.12138360e-02 -2.43619900e-02
  2.58668126e-02  9.40787034e-02  7.91760755e-04 -1.37104559e-01
  5.33075593e-02  3.19475756e-01  1.69056657e-01  8.68894191e-01
  7.77735312e-01  7.04294488e-01  1.06870766e+00  4.30937121e-01
  1.13304030e+00 -1.69728879e-01  6.04586031e-01 -2.78302980e-01
 -1.07749042e-01 -2.93136839e-01 -8.48344565e-01 -1.83976713e-01
 -1.00523461e+00 -1.12953480e-01 -4.49774919e-01 -4.05581963e-01
  1.11477226e+00  0.00000000e+00]",0.039777342804551974,0.9330527813807866,"[1.21115862e-03 1.68713707e-04 4.57114749e-04 3.02706340e-04
 8.53105189e-05 2.27379802e-04]",-5.203954020506639,0.005494794878884972,0.7823517929899558,-0.03638578447902688,"[-1.40926651e-01 -1.08333122e-01 -7.75024805e-02 -3.80931001e-02
  1.67113806e-03  5.07736388e-02  8.92552319e-02  1.28171613e-01
  1.70214535e-01  1.95624079e-01  2.14897290e-01  1.82120135e-01
  9.74162389e-02 -6.07031999e-02 -2.58648667e-01 -3.80276255e-01
 -3.09245027e-01 -2.29396610e-01 -2.05733205e-01 -1.68703945e-01
  2.60156995e-01  1.09878065e+00  1.76894037e+00  1.69248600e+00
  1.40079186e-03]",[-0.00041334 -0.00090486 -0.00063267  0.00049579 -0.0003598   0.00033729],"[ 0.00911529 -0.0030297  -0.00149771  0.00939772  0.00026662  0.00789597
  0.00052007  0.00322556  0.00125581 -0.00106551  0.0019472   0.00094235
 -0.00133851 -0.00137134 -0.0014779  -0.00351698 -0.00087705 -0.00010193
  0.00132693  0.0029147 ]",0.08491631051307943,"[ 0.00911529 -0.0030297  -0.00149771  0.00939772  0.00026662  0.00789597
  0.00052007  0.00322556  0.00125581 -0.00106551  0.0019472   0.00094235
 -0.00133851 -0.00137134 -0.0014779  -0.00351698 -0.00087705 -0.00010193
  0.00132693  0.0029147 ]"
AAP,"[-0.06546003  0.05926634 -0.2069969   0.3460932   0.04933561  0.07202985
  0.03688425  0.04430649  0.14359334  0.03345774 -0.04969126 -0.03319127
  0.03677093 -0.09613865  0.12000783  0.03007251  0.00408012 -0.0918064
 -0.04521637 -0.21446014  0.18043856 -0.09668251 -0.02837243 -0.03153777
  0.28732433  0.13542928  0.05770036 -0.08335842  0.00471749  0.07305578
 -0.00220555 -0.05815633  0.09390928  0.80392325  0.13407074  1.27389035
  0.64619085  0.77085911  0.98593982  0.05374561  0.88923891 -0.92165632
  0.29506258 -1.2983173  -0.20818862 -1.26402119 -0.40602675 -1.15241582
  0.01457908 -0.789707    0.35042202  0.2443882   0.42667701  0.        ]",0.16416362707160198,0.8145824118677305,"[ 2.86907042e-04  6.87846332e-04 -1.22587090e-04  1.76563846e-05
  2.14854632e-05 -4.75681111e-05]",-5.296952281731675,0.005006830084843733,0.7815161617832334,-0.03546238416497754,"[-0.14194666 -0.10650062 -0.07742626 -0.03433931  0.00288552  0.04959479
  0.09576838  0.13526393  0.16989973  0.20178709  0.2119802   0.18197247
  0.10514145 -0.05743078 -0.26063513 -0.3804713  -0.31103348 -0.25284423
 -0.20741041 -0.18641162  0.26722249  1.06804571  1.83431912  1.68394575
  0.00707062]",[-0.00056116 -0.00086261 -0.00070469  0.00045208 -0.00013624  0.00032998],"[ 1.06545618e-02 -3.18556336e-03 -2.16172322e-04  9.11727331e-03
  4.14994101e-04  7.45797126e-03 -5.75425763e-04  2.39821897e-03
 -1.01111066e-03 -1.96555032e-03 -1.15505044e-03  4.15669463e-04
 -3.94938524e-03 -9.85942861e-05 -4.56517498e-03 -5.44745472e-04
 -2.94461272e-03  2.09846641e-03  3.45796752e-03  7.80520915e-04]",0.08509162826633507,"[ 1.06545618e-02 -3.18556336e-03 -2.16172322e-04  9.11727331e-03
  4.14994101e-04  7.45797126e-03 -5.75425763e-04  2.39821897e-03
 -1.01111066e-03 -1.96555032e-03 -1.15505044e-03  4.15669463e-04
 -3.94938524e-03 -9.85942861e-05 -4.56517498e-03 -5.44745472e-04
 -2.94461272e-03  2.09846641e-03  3.45796752e-03  7.80520915e-04]"
AAPL,"[-3.47991635e-01 -8.18349838e-03  3.20126698e-02  7.69905568e-02
 -1.12456723e-01  4.71769462e-02 -1.99931762e-02 -1.78814491e-01
  1.82740551e-01  2.76936682e-01 -1.75786199e-01  2.62269793e-01
  2.77763000e-01  3.85289801e-02  1.44981747e-01  1.49078783e-01
  1.30749025e-01 -4.26421014e-02 -3.57124475e-01 -1.89535643e-02
 -1.02397179e-01  1.80050388e-01 -2.29285343e-01  9.33477607e-02
  1.28941843e-01  9.56193573e-02  3.70936841e-02 -1.95530610e-01
 -1.03129183e-01 -1.47351976e-03 -7.47939545e-02  5.51555532e-02
 -5.41991268e-02  1.47492244e-01 -1.51364579e-01  6.52895543e-03
 -6.37531883e-01  3.79500938e-03 -1.00562906e+00  4.27801492e-02
 -1.47756685e+00 -4.54521320e-01 -1.57809344e+00 -5.76055811e-01
 -1.51633691e+00 -5.59916091e-01 -1.12385228e+00 -4.61015477e-01
 -8.96974400e-02 -4.25980534e-01  1.14287891e+00 -8.59681812e-01
  2.60014909e+00  0.00000000e+00]",0.039817333753732746,0.9358528859410734,"[ 1.91827515e-03  1.18278867e-03 -2.13510683e-05  9.15644256e-04
 -3.73149116e-04 -1.36240888e-04]",-5.228711460979846,0.005360427975134116,0.7755478550231443,-0.03608177975926916,"[-1.36763442e-01 -1.12913586e-01 -8.13583307e-02 -3.49418831e-02
  1.53055360e-03  4.19173336e-02  9.74380180e-02  1.43263798e-01
  1.64962916e-01  2.14220949e-01  2.25996764e-01  1.88973253e-01
  1.07876838e-01 -5.10003252e-02 -2.49631789e-01 -3.76497855e-01
 -3.46854413e-01 -2.33008098e-01 -2.43710459e-01 -1.40772257e-01
  2.31790699e-01  1.10077441e+00  1.80092777e+00  1.67816046e+00
  7.81906247e-03]","[-8.13155647e-04 -1.19748705e-03 -1.00374931e-03  2.90438208e-06
  2.59181093e-04 -1.02008065e-04]","[ 0.00854368 -0.00414405 -0.00400407  0.00516181 -0.00171141  0.00186299
 -0.0005104  -0.0047939  -0.00013572 -0.00736785  0.00119848 -0.00376249
 -0.00152717 -0.00196522 -0.00195467 -0.00036233 -0.00236192  0.00424769
  0.00025199  0.00760695]",0.08512456433949589,"[ 0.00854368 -0.00414405 -0.00400407  0.00516181 -0.00171141  0.00186299
 -0.0005104  -0.0047939  -0.00013572 -0.00736785  0.00119848 -0.00376249
 -0.00152717 -0.00196522 -0.00195467 -0.00036233 -0.00236192  0.00424769
  0.00025199  0.00760695]"
ABBV,"[-5.92334925e-02 -1.02923126e-01 -2.28727025e-02 -1.06322061e-01
 -1.48712886e-01 -1.31742079e-01  6.65131625e-02 -1.65333219e-01
 -2.36075070e-01 -2.10458181e-01 -8.52086802e-02  3.66808504e-02
  9.40599752e-02  6.87119677e-02 -2.29421116e-01  2.16625817e-02
  3.97969934e-02  2.26700693e-02 -1.20722689e-01  9.90908263e-02
  4.88834184e-02  2.86148240e-01 -1.28455413e-01  4.17211817e-03
 -2.98336663e-01  3.53837035e-03  4.00711384e-03 -9.46492456e-02
 -9.52576108e-02  4.91646655e-02 -1.44724786e-01  6.37726602e-02
 -1.63054035e-01 -9.54795714e-01  1.81567385e-01 -1.50182921e+00
 -1.27527762e-02 -1.50122152e+00  6.04915757e-02 -1.04387773e+00
  2.71780669e-01 -8.52382109e-01  3.49738376e-01 -3.34638915e-01
 -1.27712981e-03  2.38206804e-01 -6.18088590e-01  8.36221772e-01
 -9.17857894e-01  8.59972643e-01 -2.73406042e-01 -7.20751272e-01
  1.38052027e+00  0.00000000e+00]",-0.20047861100212616,1.1719939016945757,"[ 1.85388732e-04 -7.58486773e-05  1.87724672e-04  3.65318654e-04
 -3.98436929e-06  3.54441522e-04]",-5.495616329547075,0.004104725821965155,0.7816476936450596,-0.036910677672977815,"[-0.13765701 -0.11716002 -0.08277108 -0.03951337  0.00459176  0.04269678
  0.08327868  0.12637521  0.16743977  0.20369279  0.21407875  0.18862108
  0.08100825 -0.05816899 -0.257778   -0.37414362 -0.32535029 -0.22153114
 -0.21872081 -0.12895     0.25284823  1.07703312  1.68846993  1.6540813
  0.0069662 ]","[-5.72654139e-04 -1.29860259e-03 -8.51180328e-04  6.74215900e-05
  2.82390857e-04 -2.14804361e-04]","[ 5.03015558e-03 -3.12421454e-03 -8.65955307e-03  6.74615871e-03
 -5.97002437e-03  5.14921141e-03 -3.99795179e-03  3.92435763e-04
 -8.29302972e-04 -1.16895462e-03  1.47287908e-03  3.42102713e-04
  4.40234817e-04 -2.69192383e-04  2.31642608e-03 -3.01489371e-03
  1.41963480e-03  5.43857957e-05  9.43938138e-04  3.33130787e-03]",0.08429012093583897,"[ 5.03015558e-03 -3.12421454e-03 -8.65955307e-03  6.74615871e-03
 -5.97002437e-03  5.14921141e-03 -3.99795179e-03  3.92435763e-04
 -8.29302972e-04 -1.16895462e-03  1.47287908e-03  3.42102713e-04
  4.40234817e-04 -2.69192383e-04  2.31642608e-03 -3.01489371e-03
  1.41963480e-03  5.43857957e-05  9.43938138e-04  3.33130787e-03]"
ABT,"[-9.22476063e-02  8.69508521e-03 -1.35403455e-01  1.53535795e-01
 -1.42590190e-02  5.81766076e-02  1.99399219e-02 -2.12882725e-02
  7.21594707e-02  7.95657980e-02 -5.22340556e-02  6.22987915e-02
  2.79265514e-02 -4.87085928e-02 -1.25511178e-02  6.99748491e-02
  8.96910131e-03 -4.26539848e-02 -6.54574673e-02 -1.01204980e-01
  1.19394052e-01 -7.31242672e-03 -1.10081031e-01  5.81228922e-03
  7.09651654e-02  8.70450676e-02  6.77850616e-04 -8.12745625e-02
 -3.54082984e-02  4.45151974e-02 -1.21488009e-02  1.65794748e-02
  1.90437356e-02  4.05544349e-01  4.86378882e-02  4.42461580e-01
  2.04852958e-01  2.00206937e-01  4.02589761e-01 -1.21603856e-01
  4.02790984e-01 -7.18298810e-01  2.34100942e-01 -9.28694939e-01
 -1.43128605e-02 -8.32685530e-01 -1.59233773e-01 -5.37503634e-01
  7.27498289e-02 -8.98697084e-02  4.65527065e-01  2.48766654e-01
  1.11310359e+00  0.00000000e+00]",0.0642479360138272,0.9094774831849252,[0.0017786  0.00019001 0.00081054 0.00048707 0.00023003 0.00057265],-4.7662709451719385,0.008512062999340401,0.7809502907413005,-0.03591568952294026,"[-0.14031448 -0.11101843 -0.07912954 -0.03462024  0.00257746  0.04742517
  0.09356361  0.13676231  0.16965738  0.20556665  0.21188914  0.18379051
  0.09686477 -0.05518208 -0.26048048 -0.37676091 -0.31517817 -0.24193647
 -0.21399876 -0.17394883  0.25311729  1.07661382  1.78196344  1.67323313
  0.00449231]",[-0.00055073 -0.00100893 -0.00084381  0.00041906  0.00011563  0.00016877],"[ 9.33429747e-03 -3.46490115e-03 -2.74973865e-03  7.66954666e-03
 -1.16855555e-03  5.85248703e-03 -1.10618405e-03  8.81564944e-04
 -5.14266232e-04 -1.95993011e-03 -1.55205589e-05  7.85408095e-04
 -2.69296560e-03  8.01738264e-04 -2.42704402e-03 -2.99419990e-04
 -1.14089684e-03  2.24067457e-03  3.56719605e-03  2.85225442e-03]",0.08497834191485516,"[ 9.33429747e-03 -3.46490115e-03 -2.74973865e-03  7.66954666e-03
 -1.16855555e-03  5.85248703e-03 -1.10618405e-03  8.81564944e-04
 -5.14266232e-04 -1.95993011e-03 -1.55205589e-05  7.85408095e-04
 -2.69296560e-03  8.01738264e-04 -2.42704402e-03 -2.99419990e-04
 -1.14089684e-03  2.24067457e-03  3.56719605e-03  2.85225442e-03]"
ACN,"[-2.12303624e-02 -6.36162125e-02 -1.17347795e-01  4.98068155e-02
  1.05705338e-02 -1.15009107e-01  2.94405403e-02 -2.86989706e-02
 -8.59575219e-02 -6.61175202e-02 -2.66083292e-02 -2.05534013e-01
  1.06406439e-01 -1.68087706e-03 -9.32615942e-02 -3.19795389e-02
 -6.87527666e-03  5.50775629e-03  1.57013776e-02  8.87650797e-02
  2.14738477e-01  2.29219290e-02 -3.94233607e-03  2.02590189e-02
 -6.32589036e-02  1.44379494e-01 -1.59297205e-02  2.28908166e-02
  1.53984181e-01  6.09594350e-02 -4.80284111e-02 -3.01164290e-02
  3.18202307e-02  4.42167081e-03  2.38104385e-01  1.63206227e-01
  6.65740625e-01  1.99000041e-01  8.51219344e-01  1.70995988e-01
  1.21821685e+00  6.80671206e-02  9.18817026e-01  1.87349067e-01
  4.74480466e-01  4.21103745e-01 -1.04543542e-01  4.42373549e-01
 -3.34736340e-01 -1.06763494e-01 -1.16431149e-01 -1.75587636e+00
  7.55395527e-01  0.00000000e+00]",0.03985028491744935,0.9328002424884583,"[1.07007594e-03 2.54650042e-04 4.00291406e-04 3.53024966e-04
 6.61881666e-05 2.65047811e-04]",-4.968421299920402,0.006954117839838985,0.782450486455893,-0.03655731235574432,"[-0.1397668  -0.11347749 -0.07863566 -0.03913173  0.00341306  0.04713561
  0.08798277  0.13196084  0.17018147  0.19352849  0.2148657   0.18617293
  0.08950159 -0.06215695 -0.26275595 -0.37484984 -0.30763241 -0.22379987
 -0.19968995 -0.1674925   0.27269157  1.08048286  1.74869865  1.67722466
  0.00480775]","[-2.57897858e-04 -5.87461026e-04 -7.72456748e-04  3.50507884e-04
 -5.16857293e-05  3.32526711e-04]","[ 8.07876021e-03 -2.91189192e-03 -3.63007330e-03  8.96608474e-03
 -1.16005189e-03  7.32849083e-03 -3.13589089e-04  3.41858659e-03
  1.93870805e-03  7.29584029e-07  3.26183176e-03  2.53698089e-03
  5.78991402e-04  9.36948343e-04  6.73739466e-04 -1.60133763e-03
 -1.14901206e-03  7.34075777e-04 -2.48412842e-03  1.83606460e-03]",0.08473054373301384,"[ 8.07876021e-03 -2.91189192e-03 -3.63007330e-03  8.96608474e-03
 -1.16005189e-03  7.32849083e-03 -3.13589089e-04  3.41858659e-03
  1.93870805e-03  7.29584029e-07  3.26183176e-03  2.53698089e-03
  5.78991402e-04  9.36948343e-04  6.73739466e-04 -1.60133763e-03
 -1.14901206e-03  7.34075777e-04 -2.48412842e-03  1.83606460e-03]"
ADBE,"[-0.01988503  0.00493948 -0.11544969  0.04476422 -0.12152241 -0.05093331
  0.08468511 -0.2165852  -0.1447066  -0.17791926 -0.11180071 -0.09231679
  0.04503267  0.04288417 -0.1521693  -0.02751835  0.03640463 -0.03762808
 -0.01307928 -0.07882095  0.16028147  0.21761439 -0.02963921 -0.04992093
 -0.05000345  0.07001645  0.11871549 -0.10933147 -0.07186508  0.10379847
 -0.18453752 -0.01582343 -0.05115647 -0.63840112  0.15172609 -1.02876825
  0.09388976 -0.87305099  0.21329576 -0.58065462  0.58332699 -0.68446398
  0.62533749 -0.6612991   0.52007458 -0.55522808 -0.29741765 -0.35303863
 -0.8120716  -0.33652164 -0.62922644 -1.44346706  0.66515311  0.        ]",0.009450815645853433,0.959999449257414,"[ 3.83031349e-03 -6.12134747e-04  1.30688255e-03  8.78452621e-05
  7.54952205e-05 -4.74883041e-04]",-4.870001479981239,0.007673353931467228,0.782478905775231,-0.03594489627578553,"[-0.1398308  -0.11352365 -0.08203842 -0.03745237  0.0047326   0.04140052
  0.08656234  0.12732337  0.16648748  0.19839984  0.21145101  0.18806224
  0.0861303  -0.06168019 -0.25829028 -0.37816639 -0.31225253 -0.24039316
 -0.20478032 -0.13864683  0.27112757  1.06267081  1.74894157  1.66636538
  0.01297217]","[-6.19564567e-04 -1.20079430e-03 -6.53498755e-04 -3.32502228e-05
  2.28919286e-05  7.50481547e-05]","[ 0.00610155 -0.00326914 -0.00715013  0.00717353 -0.00421427  0.00554564
 -0.002623    0.00132824 -0.00036417 -0.00046867  0.00053638  0.00205045
 -0.00193149  0.00058585 -0.00147694 -0.00312316 -0.00211904 -0.00082775
 -0.00148625  0.00132304]",0.08467887297932176,"[ 0.00610155 -0.00326914 -0.00715013  0.00717353 -0.00421427  0.00554564
 -0.002623    0.00132824 -0.00036417 -0.00046867  0.00053638  0.00205045
 -0.00193149  0.00058585 -0.00147694 -0.00312316 -0.00211904 -0.00082775
 -0.00148625  0.00132304]"
ADI,"[-3.86151143e-02 -5.97022057e-02 -1.66998718e-01  2.10131953e-01
 -2.41688010e-02 -1.30022126e-01  1.13764761e-01 -4.41976640e-02
 -1.37664034e-01 -3.06655158e-01 -8.22574169e-02 -1.41222962e-01
  1.25156907e-01  1.01433090e-02 -4.89614441e-02 -5.33622110e-02
  3.30387940e-02 -4.11664976e-02 -7.87742586e-02 -3.98265898e-02
  2.08352716e-01  1.31875327e-01 -1.68915492e-02 -3.88854556e-02
 -9.55319125e-05  1.16424259e-01  5.03322153e-02 -8.80343378e-02
 -9.96912870e-03  1.06226490e-01 -1.29695087e-01 -5.67006155e-02
 -3.95427675e-02 -1.09829583e-01  3.98355881e-01 -6.23445587e-02
  9.99376322e-01 -5.58503284e-01  1.28865054e+00 -8.16334941e-01
  1.28824286e+00 -1.22032465e+00  6.37894732e-01 -8.58264236e-01
 -1.10892285e-01 -2.88778555e-01 -8.82920873e-01  1.47654841e-01
 -1.07606861e+00  8.08775514e-02 -5.78791159e-01 -9.55940719e-01
  6.10548103e-01  0.00000000e+00]",0.03981695465421967,0.9346898819114354,"[ 1.04521599e-03  3.91363618e-04  1.17426260e-04  4.91738698e-04
 -1.62037229e-04  8.90967359e-06]",-5.583691804104955,0.003758663623250788,0.7820832442361254,-0.03652339488286175,"[-0.14087059 -0.10976522 -0.07945012 -0.03963039  0.00571027  0.04654898
  0.08620202  0.12334342  0.16775213  0.19655295  0.21492706  0.1867098
  0.09192864 -0.0623936  -0.25827558 -0.37872061 -0.31785519 -0.23466066
 -0.20053999 -0.15097674  0.27139064  1.06658751  1.76114636  1.67534628
  0.00831995]","[-5.72156492e-04 -1.00370335e-03 -6.08119621e-04  1.35225132e-04
 -1.20501152e-04  8.06664833e-05]","[ 0.00776167 -0.00240718 -0.00431875  0.00998137 -0.00337169  0.00851682
 -0.00333755  0.00358319 -0.00167965 -0.00066577 -0.00021806  0.00040496
 -0.00117689 -0.00135748 -0.0002526  -0.00356104 -0.00035651 -0.00053258
  0.00011197  0.00093982]",0.08427480813862946,"[ 0.00776167 -0.00240718 -0.00431875  0.00998137 -0.00337169  0.00851682
 -0.00333755  0.00358319 -0.00167965 -0.00066577 -0.00021806  0.00040496
 -0.00117689 -0.00135748 -0.0002526  -0.00356104 -0.00035651 -0.00053258
  0.00011197  0.00093982]"
ADM,"[-0.16834421 -0.05836152 -0.0353719  -0.218583   -0.24259394 -0.00798136
  0.08142526 -0.40841676 -0.19107939  0.03824792 -0.14050386  0.16272366
  0.04996282  0.0493222  -0.39978012  0.15301914  0.04731983  0.03978906
 -0.16196965 -0.01171446  0.09933415  0.35486624 -0.31177369  0.01435741
 -0.30543367  0.03367646  0.092325   -0.18511981 -0.12842273  0.0937975
 -0.19868667  0.12136291 -0.16463385 -1.17555073  0.06676786 -2.29307282
 -0.59507113 -1.91151445 -0.54684417 -1.10954817 -0.08353737 -0.82422821
  0.41654136 -0.53002673  0.49483997 -0.32739522 -0.08126009 -0.02381964
 -0.30938077  0.08453684  0.34463938 -1.24602336  2.85698817  0.        ]",-0.36103552216048956,1.3349739750947116,"[-9.49404266e-05  1.60670944e-04  1.00893765e-05 -2.87686136e-04
  1.50520433e-04 -2.89919224e-05]",-5.271283112499564,0.005137014974363687,0.7793427967361969,-0.03651919711355053,"[-0.13806128 -0.11970027 -0.08513068 -0.0362629   0.00466835  0.0350535
  0.08556622  0.13456983  0.16528203  0.20890573  0.21293319  0.18796177
  0.07106752 -0.05077942 -0.25775235 -0.37089721 -0.33031689 -0.23520414
 -0.21273506 -0.12154362  0.21766224  1.07523478  1.68897031  1.65626541
  0.01256598]",[-0.00083443 -0.00135026 -0.00082292 -0.00013909  0.00050272 -0.00020823],"[ 4.30536731e-03 -3.60663330e-03 -1.10132414e-02  4.98977861e-03
 -7.13268060e-03  3.36096202e-03 -4.21549221e-03 -8.03783471e-04
 -9.32377115e-04 -7.86905204e-04  8.40194510e-04  1.53691928e-03
 -1.09736680e-03  1.57297518e-03 -3.41407896e-05 -1.49093643e-03
 -1.36545874e-03  1.72248859e-03 -4.94924580e-04  7.60651929e-03]",0.08448382222232971,"[ 4.30536731e-03 -3.60663330e-03 -1.10132414e-02  4.98977861e-03
 -7.13268060e-03  3.36096202e-03 -4.21549221e-03 -8.03783471e-04
 -9.32377115e-04 -7.86905204e-04  8.40194510e-04  1.53691928e-03
 -1.09736680e-03  1.57297518e-03 -3.41407896e-05 -1.49093643e-03
 -1.36545874e-03  1.72248859e-03 -4.94924580e-04  7.60651929e-03]"
