,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.42379226e-01 -6.89941406e-04 -3.19095599e-01  3.26839384e-02
 -2.70306561e-01  1.38877165e-01  9.58502643e-02  2.48422610e-01
 -3.70645603e-02 -1.22104457e-01 -1.26446063e-01  6.12379953e-02
 -3.04945301e-01 -3.02059964e-01  2.97344430e-01 -1.68354933e-01
  6.38279254e-02  9.90337514e-02  1.77233784e-01  2.66707514e-01
  1.27402248e-01  1.11472101e-01 -5.28464260e-02 -2.28235285e-01
  1.14559173e-01 -2.46789889e-01 -2.23420353e-01 -7.13639133e-02
  2.11163483e-01 -3.84071597e-01 -1.31898217e-01  1.42961554e-01
  2.40065241e-01  4.17258059e-02 -2.47724605e+00 -3.14559099e+00
 -1.10919240e+00 -1.70973656e+00  2.69582071e+00  1.30420839e+00
  1.47087425e+00  3.77750681e-01  4.27985238e-01  7.69577596e-01
  9.81359879e-01  1.68592579e+00 -3.05483793e-01  5.85780545e-01
 -1.38896453e+00 -4.03455013e-01 -9.69069683e-01 -4.28188589e-02
 -4.66954161e-01  0.00000000e+00]",0.6962852807090875,0.24739821308451174,"[ 6.15089747e-04 -1.29581230e-03  3.62806767e-05 -5.01385020e-05
 -4.59180979e-04 -8.92397827e-04]",-4.81810995614793,0.008082048137973348,0.8066997147338375,-0.037087175117384824,"[-0.13011612 -0.09715851 -0.07144921 -0.0219195   0.02113201  0.06726006
  0.10116832  0.13939375  0.17010603  0.19303443  0.16014021  0.08946565
 -0.01474454 -0.22155235 -0.33718948 -0.29660202 -0.20314076 -0.1588139
 -0.12275475  0.20383676  0.8021789   1.25942211  1.46227452 -0.06173955
 -0.00857906]","[-3.87626485e-04  1.08361116e-03 -9.66989302e-04 -1.17499580e-03
  2.90874910e-05  2.14591097e-04]","[ 0.00959374 -0.01465189 -0.01353389  0.00369392 -0.00884366  0.00926758
  0.0022831   0.00243459 -0.00015395  0.00307611  0.00453295  0.00246992
  0.00254846  0.00147349  0.0008683  -0.0042987   0.00046397 -0.00145141
  0.00188771 -0.00139625]",0.08469276833651473,"[ 0.00959374 -0.01465189 -0.01353389  0.00369392 -0.00884366  0.00926758
  0.0022831   0.00243459 -0.00015395  0.00307611  0.00453295  0.00246992
  0.00254846  0.00147349  0.0008683  -0.0042987   0.00046397 -0.00145141
  0.00188771 -0.00139625]"
AAL,"[ 0.35350933 -0.39138736  0.09157333  0.33606348  0.52141215  0.17374174
 -0.09442981 -0.03451259  0.54816585  0.27071691  0.58958692  0.10877806
  0.32441557 -0.337658   -0.29248644 -0.43916632  0.57319775  0.32887601
 -0.1864253  -0.09825288  0.2774884   0.2746974   0.52440976 -0.4330964
 -0.4601442   0.58486389 -0.1043571   0.05901976 -0.33279354 -0.06876048
 -0.78718971  0.10202728 -0.27003812  0.10334134  2.31396742  3.64498228
 -1.22100316 -2.15469835 -4.36554918 -3.7534161   2.68955876  1.94194637
  1.99605957 -0.5770668  -1.0456095   0.04510696  2.20975942  2.97056876
 -1.21907019 -1.86659051 -1.6096848   1.6534064   2.66743012  0.        ]",-0.5972467933907057,1.537842986786617,[-0.00133532 -0.00040438 -0.00054392  0.00072086 -0.00048465  0.00020375],-4.546279873819285,0.010606588929857018,0.8111092386295915,-0.04069549225823535,"[-0.12105504 -0.08996416 -0.05118555 -0.02051065  0.01362657  0.05792721
  0.12013087  0.15285771  0.19620933  0.19203838  0.18867741  0.0863455
 -0.04834061 -0.24049623 -0.30004084 -0.28146786 -0.23645734 -0.193719
 -0.09682512  0.2375293   0.89754455  1.19813718  1.33247993  0.025218
  0.00135166]","[-2.30254134e-05 -1.37890132e-04 -1.92041806e-04 -2.47900232e-03
  1.08030641e-04 -1.39218951e-03]","[ 0.00955912 -0.0003916   0.00439945  0.00357455 -0.01050911 -0.01015687
 -0.01250572  0.00679164  0.00414035  0.00741732  0.00012219 -0.00078011
 -0.00333754  0.00641222  0.00753772 -0.00283332 -0.00456705 -0.00337782
  0.00491523  0.00718486]",0.08555207984400792,"[ 0.00955912 -0.0003916   0.00439945  0.00357455 -0.01050911 -0.01015687
 -0.01250572  0.00679164  0.00414035  0.00741732  0.00012219 -0.00078011
 -0.00333754  0.00641222  0.00753772 -0.00283332 -0.00456705 -0.00337782
  0.00491523  0.00718486]"
AAP,"[ 0.2060011  -0.24910242 -0.26392797  0.26180443 -0.08422809  0.20536475
  0.02139025  0.18763272  0.24467218  0.1101241   0.22287052  0.18032754
 -0.20146502 -0.50539695  0.13634365 -0.42909619  0.38988736  0.26290346
  0.10349151  0.24249094  0.25641983  0.26100658  0.15603492 -0.62118704
 -0.02438524 -0.06263833 -0.50367808 -0.10378288 -0.25849115 -0.59464034
 -0.48662994  0.25591343  0.12005161  0.28569225 -0.99689671 -1.04751578
 -2.46657507 -4.03903502  0.22375378 -0.68227927  4.27292243  2.64145113
  1.316812    0.55392367 -0.47175091  1.53839267  0.50116583  1.27008555
 -2.13796366 -1.18980419 -0.89003058  1.34138065 -0.3954926   0.        ]",0.0635221879218097,0.8824212235921827,[-0.00209371  0.00020637 -0.00113247 -0.00109063 -0.00016122 -0.00106888],-4.784393980467696,0.008359188044485747,0.8080284791938263,-0.03942251127055745,"[-0.12889929 -0.09162872 -0.06665097 -0.01993347  0.01823693  0.06534225
  0.11069059  0.14755503  0.1830672   0.19727308  0.16477117  0.07764912
 -0.0243199  -0.24086872 -0.31275656 -0.28490836 -0.21074234 -0.15876809
 -0.10755061  0.22894786  0.83380114  1.16198168  1.43676539 -0.04296377
 -0.02396998]","[-4.32452076e-04 -2.48631442e-05 -1.44795086e-03 -2.02274887e-03
  3.03690810e-04 -1.98724774e-04]","[ 1.03273790e-02 -1.01996867e-02 -7.94229792e-03  1.27714865e-06
 -1.56392941e-02  2.21621162e-03 -3.28244069e-03  1.01278221e-02
  6.18469488e-03  5.14605922e-03  3.40899617e-03 -1.34129485e-03
  1.27513839e-03  2.84529390e-03  2.93233186e-03 -5.85351733e-03
 -1.75293564e-03 -1.46323901e-03  5.50475827e-03 -1.84532980e-03]",0.08511478219021577,"[ 1.03273790e-02 -1.01996867e-02 -7.94229792e-03  1.27714865e-06
 -1.56392941e-02  2.21621162e-03 -3.28244069e-03  1.01278221e-02
  6.18469488e-03  5.14605922e-03  3.40899617e-03 -1.34129485e-03
  1.27513839e-03  2.84529390e-03  2.93233186e-03 -5.85351733e-03
 -1.75293564e-03 -1.46323901e-03  5.50475827e-03 -1.84532980e-03]"
AAPL,"[ 1.50364710e-01 -4.70270970e-01 -1.66141194e-01  5.00960341e-01
  2.72631533e-01  1.15268762e-01 -4.25564122e-02  2.65244920e-01
  3.43454231e-01  1.40453274e-01  2.89797481e-01  2.44350440e-01
  5.01103389e-03 -5.36227266e-01  3.61144353e-01 -2.17770580e-01
  9.27490436e-01  1.20047044e-01  1.60772887e-01  2.37511588e-01
  5.33787449e-01  3.08506978e-01  3.92931212e-01 -6.08677392e-01
 -7.68328478e-01  1.15046750e-01 -5.30649952e-01 -3.32827725e-01
 -1.25407301e-01 -1.89420660e-01 -7.98604529e-01  2.67052222e-01
 -3.77765087e-02  2.17209149e-01 -1.53557030e-01  5.04841919e-01
 -2.10836311e+00 -4.17860821e+00 -7.40300319e-01 -7.71053000e-01
  5.27890219e+00  4.87461684e+00  5.30482195e-01 -5.75485936e-01
 -3.41765621e+00 -1.29102237e+00  1.55964472e+00  2.72943828e+00
 -8.32523417e-01 -2.03502255e+00 -2.70325330e+00 -1.65216073e+00
  2.70633385e+00  0.00000000e+00]",-0.011245112709688965,0.9372282444562026,"[-1.08074678e-03  3.31657883e-04 -4.69402744e-04 -1.18160763e-04
 -1.10788797e-05  4.63558608e-05]",-4.545828541457027,0.01061137710714263,0.8068664942627389,-0.04156707816539743,"[-0.12666098 -0.0859067  -0.05744361 -0.02217428  0.01535817  0.06710261
  0.11386676  0.14882643  0.18611666  0.19856217  0.17419603  0.07446973
 -0.01117253 -0.22581705 -0.27093992 -0.29669788 -0.20278944 -0.15358748
 -0.0711661   0.23663429  0.87937203  1.16140834  1.27004402 -0.02075677
 -0.02349354]",[-0.00100698  0.00034038 -0.00043566 -0.00272005  0.00033744 -0.00064249],"[ 0.01004246 -0.00766392 -0.00401125  0.00097632 -0.0161938  -0.00049478
 -0.00386737  0.01289774  0.01227224  0.00265609  0.00027132 -0.00939182
 -0.00700777  0.00582295  0.00652149 -0.00228215 -0.0041442  -0.00648846
 -0.00243364  0.00673266]",0.0850143745804766,"[ 0.01004246 -0.00766392 -0.00401125  0.00097632 -0.0161938  -0.00049478
 -0.00386737  0.01289774  0.01227224  0.00265609  0.00027132 -0.00939182
 -0.00700777  0.00582295  0.00652149 -0.00228215 -0.0041442  -0.00648846
 -0.00243364  0.00673266]"
ABBV,"[ 0.08471526  0.12584487 -0.33864261 -0.0871831  -0.35411911  0.08619943
  0.17378342  0.35711984 -0.21094854 -0.22402611 -0.34423843 -0.02082169
 -0.33115612 -0.17638128  0.40768031  0.03172757 -0.03125082 -0.01025811
  0.26284435  0.27738904  0.1136651   0.06771289 -0.10522003 -0.07973445
  0.06055823 -0.3069355  -0.07906726 -0.09948145  0.55356314 -0.18705793
  0.03719024  0.03276209  0.29908775 -0.10647309 -3.42145325 -4.38271339
 -0.40702736 -0.49870533  4.02254709  2.19603769 -0.04949958 -0.82192176
  0.22036224  1.03157167  1.74662897  1.45525542 -0.63167144  0.65457169
 -0.39677624  0.48074327 -1.5649786  -1.65930136 -0.11880075  0.        ]",1.033491617641541,-0.1001489245599174,"[-1.49465763e-04  2.07951051e-04 -2.57767615e-04 -7.42793186e-04
  7.79346577e-05 -6.43275911e-04]",-5.176956409306478,0.005645161856178285,0.8054953832995536,-0.03591231649879242,"[-1.30529478e-01 -1.00062270e-01 -7.36079595e-02 -2.34457959e-02
  2.37879562e-02  7.05891752e-02  9.52959877e-02  1.36032324e-01
  1.62391266e-01  1.89957326e-01  1.59193115e-01  9.63611788e-02
 -8.42839393e-03 -2.07012317e-01 -3.43783746e-01 -3.04761860e-01
 -1.93887444e-01 -1.58159407e-01 -1.23720098e-01  1.94969046e-01
  7.96616946e-01  1.29781884e+00  1.44751826e+00 -6.70859417e-02
 -2.79519414e-04]",[-0.00046763  0.00189256 -0.00049697 -0.00074765 -0.00024135  0.0004336 ],"[ 0.00912894 -0.01745351 -0.01683527  0.00558572 -0.00534016  0.0130653
  0.00479763 -0.00175893 -0.00350474  0.00271656  0.0055311   0.00441981
  0.00239082  0.0009973   0.00096194 -0.00186942  0.00298051 -0.0030367
 -0.00226561 -0.00015032]",0.08432170349422896,"[ 0.00912894 -0.01745351 -0.01683527  0.00558572 -0.00534016  0.0130653
  0.00479763 -0.00175893 -0.00350474  0.00271656  0.0055311   0.00441981
  0.00239082  0.0009973   0.00096194 -0.00186942  0.00298051 -0.0030367
 -0.00226561 -0.00015032]"
ABT,"[ 0.43553122 -0.28107959 -0.33290622  0.39817031 -0.09758671  0.30257734
 -0.02819959  0.17091651  0.07116564 -0.18119676  0.42517904  0.27095239
 -0.13981816 -0.51430508  0.32805926 -0.16524147  0.43414388  0.22066804
  0.23060057  0.2386909   0.37292256  0.14812802  0.24972457 -0.31059768
 -0.29130971 -0.02872097 -0.27455828 -0.10222399  0.14327323 -0.4326004
 -0.63017279  0.3713698  -0.07707649  0.16953733 -1.02895318 -0.88540263
 -1.90054596 -3.24931318  0.99574479  0.91166727  3.97686772  2.72595887
 -0.78384289 -1.78974708 -0.99750207  0.71868005  2.51814306  2.92756181
 -1.9128344  -1.98107532 -1.9017067   0.79088734  1.72133008  0.        ]",0.17090018062010082,0.7587616198145128,[-0.00155146 -0.0002575  -0.00124604 -0.00058333 -0.00064467 -0.00144988],-4.461543602028768,0.011544529367819007,0.8128222935732755,-0.03959430058410468,"[-0.13057683 -0.08823764 -0.06699157 -0.01724364  0.01658682  0.06535751
  0.10464391  0.13722552  0.19131852  0.20075993  0.16735202  0.07809917
 -0.01271727 -0.22103954 -0.30797649 -0.28494231 -0.19691524 -0.16057989
 -0.09394527  0.21015927  0.85269243  1.23190888  1.37791964 -0.03616958
 -0.00838569]",[-0.00040818  0.00101903 -0.00106273 -0.00244947  0.00062578 -0.00078323],"[ 0.01001548 -0.01035338 -0.00759451  0.00152249 -0.01342554  0.00438768
  0.00097006  0.00918612  0.00634835 -0.00077886 -0.0027197  -0.00290004
 -0.00071803  0.00892639  0.00675908 -0.00540506 -0.00388151 -0.00345219
  0.00405134  0.0045787 ]",0.08535940318576671,"[ 0.01001548 -0.01035338 -0.00759451  0.00152249 -0.01342554  0.00438768
  0.00097006  0.00918612  0.00634835 -0.00077886 -0.0027197  -0.00290004
 -0.00071803  0.00892639  0.00675908 -0.00540506 -0.00388151 -0.00345219
  0.00405134  0.0045787 ]"
ACN,"[ 0.08596865  0.06925289 -0.39814611  0.03201198 -0.37672287  0.10901424
  0.11962285  0.36335324 -0.15647177 -0.09777219 -0.09999209  0.16901464
 -0.38567215 -0.37585799  0.47700732 -0.12092376  0.17612144  0.1555089
  0.37677754  0.34284628  0.18929393  0.11235065 -0.06647137 -0.5038642
  0.12755246 -0.3391278  -0.40673261 -0.2509653   0.12983138 -0.48397904
 -0.13403308  0.22114972  0.29031112  0.15542116 -3.53847196 -4.51633085
 -1.88158149 -3.04131882  3.70209504  1.61219095  2.99789442  1.6699016
  0.69298186  1.21603159  0.13784842  1.16357102 -0.38482113  0.95348306
 -0.66101566  0.49306789 -1.32934185  0.16382435 -1.26826809  0.        ]",1.0682907799659684,-0.11547205205109982,"[ 5.51034663e-05  6.67860955e-04 -3.48295725e-04 -9.98284087e-05
 -1.05760934e-04 -3.54611488e-04]",-5.103572059793258,0.006075007472025366,0.8055215606668515,-0.036452046684139476,"[-0.13184981 -0.09715081 -0.07414364 -0.0227869   0.02204319  0.07079263
  0.09725675  0.14060784  0.17193286  0.1983293   0.15701789  0.08538553
 -0.00533806 -0.21916213 -0.32797461 -0.29160424 -0.18355852 -0.15035027
 -0.11641677  0.20018266  0.80243668  1.19941909  1.47104369 -0.0706843
 -0.01890188]",[-0.00085476  0.00086986 -0.00117392 -0.00122349  0.00017692  0.00036618],"[ 0.01001469 -0.01774187 -0.01710266  0.00153719 -0.01260563  0.01189999
  0.00343634  0.00617338  0.00344886  0.00349573  0.00576243 -0.00077539
  0.00100793  0.00147345  0.00196547 -0.00242187  0.0033598  -0.00270414
  0.00325614 -0.0039532 ]",0.08445542906840689,"[ 0.01001469 -0.01774187 -0.01710266  0.00153719 -0.01260563  0.01189999
  0.00343634  0.00617338  0.00344886  0.00349573  0.00576243 -0.00077539
  0.00100793  0.00147345  0.00196547 -0.00242187  0.0033598  -0.00270414
  0.00325614 -0.0039532 ]"
ADBE,"[ 1.45189637e-01 -3.97630353e-02 -3.49616532e-01  9.67201712e-02
 -3.19188602e-01  1.45013293e-01  9.24751540e-02  3.19667334e-01
 -3.01414525e-02 -5.09648139e-02  7.29001438e-03  1.50078269e-01
 -3.36110018e-01 -3.87018760e-01  3.30486328e-01 -2.12617718e-01
  2.08951729e-01  1.73237476e-01  2.86706191e-01  2.90634268e-01
  1.90500954e-01  1.73328845e-01 -2.96941377e-03 -5.14887408e-01
  1.03227895e-01 -2.29909991e-01 -3.85547226e-01 -1.63019628e-01
  3.51250711e-02 -5.22040888e-01 -1.96162446e-01  2.20943867e-01
  2.25927124e-01  1.75538918e-01 -2.60777713e+00 -3.35999925e+00
 -1.95742950e+00 -3.04455944e+00  2.59820890e+00  9.29574691e-01
  3.01481677e+00  1.59052836e+00  9.13390677e-01  1.00811801e+00
  3.34885365e-01  1.60327058e+00 -5.16903516e-02  1.13862754e+00
 -1.25061223e+00  1.02136762e-01 -1.36749942e+00  3.10523825e-01
 -1.41388050e+00  0.00000000e+00]",0.7936207583460347,0.16379598621738606,[ 0.00038002  0.00027551 -0.00031146 -0.00055611 -0.00013134 -0.00092525],-4.693724516775122,0.00915253382948507,0.8067584111242789,-0.03745869172311875,"[-0.1307936  -0.09559464 -0.07267937 -0.02177087  0.02103198  0.06954345
  0.1015324   0.14216726  0.17564355  0.19703991  0.15901376  0.0846425
 -0.01338889 -0.22536353 -0.32568231 -0.2908396  -0.19233342 -0.15550139
 -0.11642054  0.21155319  0.81068053  1.19301693  1.46492411 -0.05970383
 -0.01736062]",[-0.00062454  0.00064254 -0.00126321 -0.00135114  0.00019688  0.00016749],"[ 0.01004452 -0.01499338 -0.01404048  0.00135426 -0.01267458  0.00885498
  0.00139082  0.00644186  0.00324168  0.00414892  0.00501478  0.00027149
  0.00204345  0.00204614  0.00248685 -0.00382092  0.00207397 -0.00270679
  0.00326594 -0.00447475]",0.08470132085275088,"[ 0.01004452 -0.01499338 -0.01404048  0.00135426 -0.01267458  0.00885498
  0.00139082  0.00644186  0.00324168  0.00414892  0.00501478  0.00027149
  0.00204345  0.00204614  0.00248685 -0.00382092  0.00207397 -0.00270679
  0.00326594 -0.00447475]"
ADI,"[ 0.21926974 -0.25018055 -0.35308697  0.27795214 -0.18563623  0.21984643
  0.05108506  0.28801707  0.18700001  0.05016685  0.16188194  0.19819758
 -0.29882934 -0.55819609  0.27341771 -0.39969618  0.43292256  0.23997346
  0.19525275  0.32181907  0.30756041  0.28448629  0.13108862 -0.66609434
 -0.04711815 -0.15555657 -0.55378039 -0.15678773 -0.1430545  -0.65442617
 -0.48271817  0.29294225  0.18526865  0.30357771 -1.81582281 -2.10987124
 -2.67282811 -4.37958446  1.28176994  0.01089053  4.58919226  2.83251051
  1.19606079  0.66005414 -0.40041706  1.7175398   0.46900552  1.50548887
 -2.22561934 -1.1082686  -1.39458342  0.67219032 -0.59628673  0.        ]",0.38859737751021,0.5662987931949315,"[-5.33726649e-05  6.61915695e-04 -5.75772764e-04  2.50479777e-04
 -3.78430062e-04 -4.41264559e-04]",-4.953358103592872,0.007059662002712912,0.808305599257032,-0.0394250846256483,"[-0.1308941  -0.09119247 -0.06924193 -0.01957896  0.01926422  0.06864309
  0.10889414  0.14569947  0.18110995  0.1983258   0.16037776  0.07468724
 -0.01650367 -0.2388388  -0.30894054 -0.28604632 -0.20216785 -0.14986246
 -0.103499    0.2307879   0.83027663  1.15259452  1.43426839 -0.05222826
 -0.02642426]","[-5.61527308e-04  2.56169003e-04 -1.59469549e-03 -2.06753661e-03
  3.58451725e-04  1.95596830e-06]","[ 0.01041969 -0.01260068 -0.01075958 -0.00061081 -0.01658277  0.00507923
 -0.00122831  0.01077006  0.00673922  0.00472047  0.00378218 -0.00165537
  0.00190329  0.00304751  0.0035253  -0.00619198 -0.00130761 -0.00273986
  0.00407903 -0.00252323]",0.08502835559380909,"[ 0.01041969 -0.01260068 -0.01075958 -0.00061081 -0.01658277  0.00507923
 -0.00122831  0.01077006  0.00673922  0.00472047  0.00378218 -0.00165537
  0.00190329  0.00304751  0.0035253  -0.00619198 -0.00130761 -0.00273986
  0.00407903 -0.00252323]"
ADM,"[ 0.19301923 -0.11591403 -0.35466961  0.07777801 -0.26609118  0.23919769
  0.08320805  0.15938655  0.1750699  -0.05951018 -0.13672022  0.02089837
 -0.38107382 -0.44003819  0.12787432 -0.46820835 -0.02458453  0.15982624
 -0.0315564   0.313412    0.07916121  0.19613951 -0.09176353 -0.22400565
  0.30012899 -0.30094263 -0.33743335  0.09029563  0.04897284 -0.65082472
 -0.2330508   0.16914499  0.32193123 -0.0344251  -1.99363037 -2.54487853
 -1.45970044 -2.32345846  1.99747733  0.78081144  1.86959125  0.11815348
  0.78742945  1.00403241  1.86776535  3.29395974 -0.77423693 -0.37209351
 -3.35244674 -1.7156663   0.11132099  1.1876126  -0.66417815  0.        ]",0.4580491678651275,0.4808571219019742,"[ 2.58348113e-04 -2.77850658e-04  9.27446624e-05 -3.51738456e-04
  2.54800867e-05 -3.66879672e-04]",-4.808486590126775,0.00816020008466848,0.8077573483305456,-0.03815810336039591,"[-0.13092778 -0.09603953 -0.07135814 -0.01911051  0.02063393  0.06472459
  0.10844435  0.14132344  0.16868183  0.19101007  0.15606786  0.08183589
 -0.02403927 -0.24270385 -0.34510962 -0.29253209 -0.22597396 -0.15371368
 -0.13104592  0.22026779  0.78900929  1.25605006  1.50339552 -0.06985149
 -0.01614687]","[ 6.57394744e-05  7.20895177e-04 -1.66606137e-03 -1.46034862e-03
  6.99977819e-05  4.10009701e-04]","[ 0.00939339 -0.01322548 -0.01192379  0.00271752 -0.01060987  0.007298
  0.00080043  0.00367237 -0.00078891  0.00412592  0.00496593  0.00518831
  0.00687853 -0.00015447 -0.00161125 -0.00943158 -0.00329684  0.00161757
  0.00472704 -0.00206533]",0.0851121911459049,"[ 0.00939339 -0.01322548 -0.01192379  0.00271752 -0.01060987  0.007298
  0.00080043  0.00367237 -0.00078891  0.00412592  0.00496593  0.00518831
  0.00687853 -0.00015447 -0.00161125 -0.00943158 -0.00329684  0.00161757
  0.00472704 -0.00206533]"
