,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.23178566  0.0346588  -0.06843135 -0.07813664 -0.03306961 -0.19073278
 -0.18817482  0.07427032  0.0613941  -0.14370644  0.05394283  0.02232456
 -0.11628407  0.10525338 -0.33789323  0.06633717  0.02262237 -0.13373659
  0.08901505  0.09390426  0.13967869  0.23779875 -0.07742567 -0.04669613
  0.33566969  0.10232454  0.04528141 -0.01697993  0.04621595 -0.00559704
  0.20121146  0.01667173 -0.11393081  0.56770466  0.76340071  0.65291542
 -1.25336003 -0.66363473 -0.01155575 -0.18715206 -0.24717817 -0.62175845
  0.74720141  0.7585896   0.3094583   0.34119677  0.17444306  0.92834255
 -1.04001895 -1.09966037 -0.87148097 -2.46225975  0.06661529  0.        ]",-0.4327980762383047,1.4109085440896256,"[ 5.92163457e-05 -5.83415655e-04 -9.48203396e-05  1.73240988e-04
 -2.93492932e-04 -2.98639089e-04]",-6.165857247342559,0.0020999174441341953,0.8004165510326935,-0.03877873702656673,"[-0.14134855 -0.11815945 -0.0832783  -0.04519951 -0.00247349  0.04921052
  0.09183566  0.12744378  0.17310745  0.19440709  0.19378238  0.17100766
  0.04037102 -0.10473631 -0.29079691 -0.36588635 -0.26563212 -0.21241745
 -0.18772911 -0.05966169  0.48108147  1.19596647  1.91880003  1.37034105
 -0.00726546]",[ 0.00031193  0.00013728 -0.00030265  0.00157845  0.00038666 -0.00129174],"[ 1.14266365e-02  6.35389498e-05  9.50201945e-04  2.21265625e-03
 -5.59902185e-03  3.33962749e-03 -7.57195653e-04 -2.68594527e-04
 -1.92356990e-03  6.03899427e-04  5.79075635e-03  3.03365979e-03
 -1.32218598e-05  2.69524670e-03  2.12639072e-03 -3.00842234e-03
 -1.86260858e-03 -1.77730842e-03 -5.21951480e-03  2.29376815e-04]",0.08493590178231619,"[ 1.14266365e-02  6.35389498e-05  9.50201945e-04  2.21265625e-03
 -5.59902185e-03  3.33962749e-03 -7.57195653e-04 -2.68594527e-04
 -1.92356990e-03  6.03899427e-04  5.79075635e-03  3.03365979e-03
 -1.32218598e-05  2.69524670e-03  2.12639072e-03 -3.00842234e-03
 -1.86260858e-03 -1.77730842e-03 -5.21951480e-03  2.29376815e-04]"
AAL,"[-0.0291219   0.0195703  -0.10072116 -0.00840871  0.00134858 -0.02567704
  0.0497318  -0.09798975  0.11405365 -0.05292992  0.04387959 -0.00437724
 -0.11404895  0.1137809  -0.07886486 -0.04132788  0.0310273  -0.03393272
  0.10500558  0.03370844  0.00670407  0.15953722 -0.0363957  -0.05485299
  0.22589805  0.04771059  0.03694309 -0.0086294  -0.00161314 -0.04544852
  0.14506454  0.13835673 -0.04897558  0.57390661  0.88854101  0.80806671
 -1.23315705 -1.10198328 -0.20471267 -0.03221136  0.41810319 -0.08783284
  0.45389942  0.74303783  0.20816535  0.15243282 -0.57556824 -0.33152331
 -0.51012206 -0.56634564  0.2426001  -0.73457457  0.44918652  0.        ]",-0.2594680251202816,1.234402767560057,"[ 1.79567702e-06 -7.92516871e-04  2.23553054e-04 -1.39825989e-04
  1.14186285e-05 -7.26030953e-05]",-5.965248972095308,0.0025664055644662245,0.8045397155031855,-0.03892850263624571,"[-0.14237792 -0.11648586 -0.08202997 -0.04077189  0.00423435  0.04373031
  0.0935146   0.13046828  0.17193994  0.19413208  0.19446841  0.17089987
  0.05760616 -0.11202904 -0.28864326 -0.35918711 -0.26250269 -0.22003956
 -0.20922318 -0.07352243  0.49038255  1.19080668  1.89230586  1.36045846
 -0.00496504]","[ 3.57287407e-04  9.39249673e-06 -4.31066765e-04  1.36651520e-03
  7.52300293e-04 -1.03809798e-03]","[ 1.14212521e-02  4.38421631e-04  1.41173650e-03  2.25149167e-03
 -6.87656928e-03  2.81180730e-03 -3.93649415e-04  1.72933158e-03
 -4.81160117e-04 -2.17888600e-04  5.55549675e-03  2.69645384e-03
 -7.49297880e-04  5.19924977e-04 -1.49075718e-03 -1.59101615e-03
 -1.52798143e-04  1.28351818e-03  1.02314702e-05  1.28092920e-03]",0.08471862393962853,"[ 1.14212521e-02  4.38421631e-04  1.41173650e-03  2.25149167e-03
 -6.87656928e-03  2.81180730e-03 -3.93649415e-04  1.72933158e-03
 -4.81160117e-04 -2.17888600e-04  5.55549675e-03  2.69645384e-03
 -7.49297880e-04  5.19924977e-04 -1.49075718e-03 -1.59101615e-03
 -1.52798143e-04  1.28351818e-03  1.02314702e-05  1.28092920e-03]"
AAP,"[ 1.23426448e-01 -1.94780557e-01  1.13288166e-01 -4.80261437e-02
  1.77358145e-01 -1.24035953e-01 -1.03728386e-01 -1.91916626e-01
 -2.74335829e-01 -2.44321328e-01  1.91431717e-01  7.64831395e-03
  1.98756830e-01  4.38356479e-02  1.58960604e-03 -6.77400638e-02
 -2.36136755e-01 -2.94355490e-01 -8.16056267e-02  8.96580179e-02
 -2.09465482e-02 -7.39015592e-03  2.04836008e-03 -4.59239107e-01
  4.29631373e-02  1.99038719e-02  3.11088162e-02 -1.94778094e-01
 -5.58937833e-02  1.39174058e-01 -4.55305139e-02  5.27678420e-02
 -1.53098311e-01 -6.75642148e-01 -6.04320653e-01  2.29726058e-01
  1.61062775e+00  8.80551678e-01 -1.30641873e+00 -1.62074132e+00
  6.42706344e-01  1.36397205e+00  4.10029797e-01 -3.50327201e-01
 -4.56464343e-01  4.41293809e-01  1.63277640e-02 -5.52077612e-01
 -5.20586204e-01 -1.09828305e-01 -1.14956011e-01 -1.75832923e+00
  2.27156008e+00  0.00000000e+00]",0.17444788225171914,0.8032287135090439,"[ 6.14415753e-05 -4.69724234e-04  9.43363956e-05 -1.14300298e-04
 -2.11165961e-05 -1.34955525e-04]",-5.620359328216553,0.0036233389071133725,0.8076432892113135,-0.04097083549511581,"[-1.37901407e-01 -1.17186496e-01 -7.75557641e-02 -4.36581498e-02
 -1.05563545e-04  4.07624647e-02  8.02105827e-02  1.23666224e-01
  1.77379349e-01  1.94719875e-01  2.09505065e-01  1.66881258e-01
  6.15735132e-02 -1.15149609e-01 -3.07251425e-01 -3.78660806e-01
 -2.80788500e-01 -2.11509182e-01 -2.09096186e-01 -1.00166197e-01
  4.92947132e-01  1.08847169e+00  1.85254390e+00  1.36359949e+00
 -5.46698798e-03]","[-1.20940517e-05 -1.17919723e-04  1.88829985e-04  8.23847310e-04
  4.16478465e-04 -1.48178375e-03]","[ 6.98850656e-03 -3.90741743e-03 -1.44061624e-04  1.05438905e-02
 -4.69003385e-04 -4.52304128e-04 -4.72883023e-03  1.93044030e-03
  3.79269392e-03 -1.40766302e-04  2.13630428e-03  7.43199813e-04
  8.10146141e-05  2.28576695e-03 -2.03134096e-03 -1.36998419e-03
  1.78217061e-03  3.23067268e-04 -3.22359234e-03  6.09576786e-03]",0.08499254860498945,"[ 6.98850656e-03 -3.90741743e-03 -1.44061624e-04  1.05438905e-02
 -4.69003385e-04 -4.52304128e-04 -4.72883023e-03  1.93044030e-03
  3.79269392e-03 -1.40766302e-04  2.13630428e-03  7.43199813e-04
  8.10146141e-05  2.28576695e-03 -2.03134096e-03 -1.36998419e-03
  1.78217061e-03  3.23067268e-04 -3.22359234e-03  6.09576786e-03]"
AAPL,"[ 0.06319807 -0.17129742  0.10741457  0.03046148  0.1295945  -0.15560002
 -0.06718125  0.00784213 -0.20814469 -0.06948367  0.11788143  0.05183929
  0.08147144 -0.10368792  0.11404817 -0.05465138 -0.28596515 -0.15169231
 -0.03576418 -0.05440284  0.03633831  0.00753561  0.06293436 -0.19074699
 -0.06912356  0.13216876  0.01141298 -0.01808059 -0.13640837  0.08160148
 -0.13312184 -0.00457756 -0.02280619 -0.50320921 -0.53155065 -0.32602211
  0.96931481  0.82414712 -0.4071884  -0.43508304 -0.19515687  0.03436989
  0.19962328  0.05084872 -0.00744646  0.07414563 -0.01248489  0.26026657
 -0.037766   -0.40220498 -0.7390457   0.00277531  1.89416264  0.        ]",0.011067069841689479,0.9662704292898117,"[ 4.31540287e-05 -1.15012395e-03  4.04037101e-04  2.58420630e-06
  2.18734975e-05  1.17608933e-04]",-5.459721589151031,0.00425474014574856,0.8064179517918487,-0.0407457274076539,"[-1.37933019e-01 -1.15191022e-01 -7.88206706e-02 -4.43189148e-02
  8.89903094e-04  4.69656297e-02  8.23957037e-02  1.29918229e-01
  1.74966994e-01  1.96668561e-01  2.04029510e-01  1.59129564e-01
  6.96395212e-02 -1.14765200e-01 -3.13589128e-01 -3.66769207e-01
 -2.76992350e-01 -2.27864591e-01 -2.05185552e-01 -9.65016666e-02
  5.02507512e-01  1.14903493e+00  1.82609025e+00  1.37790298e+00
 -7.94069478e-03]","[ 4.32278920e-04 -2.97735098e-04 -4.26191122e-05  5.34220014e-04
  3.23531793e-04 -1.09465522e-03]","[ 7.64072452e-03 -3.74974393e-03 -1.82862905e-03  8.67259287e-03
 -6.98413716e-04  2.14380488e-03 -1.48356055e-03 -4.05781730e-04
 -2.80178058e-06 -1.15602168e-03  3.48527176e-03  2.27452938e-03
 -6.13877496e-04  2.16457259e-03  3.16940218e-04  7.85272511e-05
  8.49322141e-04 -1.37923286e-03  2.06613712e-03  5.09866545e-03]",0.08526089680032418,"[ 7.64072452e-03 -3.74974393e-03 -1.82862905e-03  8.67259287e-03
 -6.98413716e-04  2.14380488e-03 -1.48356055e-03 -4.05781730e-04
 -2.80178058e-06 -1.15602168e-03  3.48527176e-03  2.27452938e-03
 -6.13877496e-04  2.16457259e-03  3.16940218e-04  7.85272511e-05
  8.49322141e-04 -1.37923286e-03  2.06613712e-03  5.09866545e-03]"
ABBV,"[-0.06587973 -0.04021619  0.08437109 -0.05298488  0.06703322 -0.16823963
 -0.16751382  0.03437179 -0.0908857  -0.13224115  0.10407096  0.00786901
  0.05187201 -0.0135636  -0.16297677  0.01316022 -0.15813604 -0.19726845
 -0.1351946   0.13705375  0.10307474 -0.0128813  -0.01364014 -0.19102935
  0.09859892  0.04913615  0.02400698 -0.00193882 -0.0243474   0.0830872
 -0.04686609 -0.08730822 -0.04431193 -0.42662733 -0.53604166 -0.26574888
  0.99271996  1.01172361 -0.48162914 -0.91944155 -0.57498503 -0.09690937
  0.52665275 -0.07711709  0.41475972  0.90721092  0.30276739  0.1046522
 -1.23967664 -0.8194575  -0.13548543 -1.43813798  0.63210556  0.        ]",0.4286713672505924,0.5534771322696276,"[ 3.98851924e-05  1.00795661e-04 -6.24271189e-05  5.07781263e-05
 -4.05197155e-05 -2.98116120e-05]",-6.523789187084941,0.001468095660499419,0.803791882688776,-0.03949566735572394,"[-1.38189781e-01 -1.17349188e-01 -8.05157654e-02 -4.46498815e-02
 -1.81838216e-03  4.79221279e-02  8.65636238e-02  1.27604877e-01
  1.74838385e-01  1.94312260e-01  2.02227260e-01  1.64206492e-01
  5.17683844e-02 -1.09013259e-01 -3.03971011e-01 -3.70774333e-01
 -2.87622337e-01 -2.07820504e-01 -1.92982175e-01 -9.79885905e-02
  4.89182770e-01  1.15406279e+00  1.86490239e+00  1.36526221e+00
 -7.16394094e-03]","[ 4.24532673e-04 -8.90518144e-06 -3.72925245e-05  8.09664768e-04
  7.69050710e-05 -1.15371324e-03]","[ 7.99377980e-03 -3.77749884e-03 -1.61376517e-03  8.70045393e-03
 -2.23218352e-04  1.86351079e-03 -2.78097400e-03 -1.60406737e-03
 -2.92383394e-04 -8.76307406e-05  3.22466058e-03  3.49743399e-03
  1.76595649e-03  3.04317540e-03 -9.87021396e-05 -3.43161891e-03
 -5.40080559e-04  5.43013244e-04 -2.36763985e-03  1.31538818e-03]",0.08492342502890786,"[ 7.99377980e-03 -3.77749884e-03 -1.61376517e-03  8.70045393e-03
 -2.23218352e-04  1.86351079e-03 -2.78097400e-03 -1.60406737e-03
 -2.92383394e-04 -8.76307406e-05  3.22466058e-03  3.49743399e-03
  1.76595649e-03  3.04317540e-03 -9.87021396e-05 -3.43161891e-03
 -5.40080559e-04  5.43013244e-04 -2.36763985e-03  1.31538818e-03]"
ABT,"[ 0.07805779 -0.19413002  0.11981913 -0.0266952   0.167256   -0.15833604
 -0.13410105 -0.06962209 -0.27130154 -0.15961775  0.15858789  0.0446594
  0.12558259 -0.04728786  0.07893977 -0.09234303 -0.31759407 -0.25061127
 -0.07008223  0.02407435  0.0113546  -0.0028963   0.03038462 -0.3815799
 -0.02001133  0.08289187  0.02110675 -0.11459932 -0.08286901  0.11206688
 -0.09527822  0.0206742  -0.05905658 -0.69059824 -0.71905335 -0.18516431
  1.55016626  1.1480891  -0.90486599 -1.14528514  0.00775586  0.48004661
  0.42040003  0.04644723  0.04071295  0.3964223  -0.26981796 -0.33934674
 -0.29288218 -0.23645115 -0.442264   -1.09910145  2.3282959   0.        ]",0.24222247794394472,0.7376376996029896,"[ 6.09479808e-04  1.40802358e-04  1.33337759e-04  3.45295031e-04
 -6.70032419e-05  1.25426288e-04]",-5.62602769462127,0.0036028585943743826,0.806720270417041,-0.040963232707926914,"[-1.37688252e-01 -1.16622850e-01 -7.78874482e-02 -4.45143379e-02
 -9.80362615e-04  4.45684335e-02  8.02937598e-02  1.26722043e-01
  1.76419094e-01  1.96272434e-01  2.05915245e-01  1.62096352e-01
  6.69095356e-02 -1.17332672e-01 -3.14933140e-01 -3.74367027e-01
 -2.80268199e-01 -2.18461084e-01 -2.07256890e-01 -9.88287488e-02
  4.96695449e-01  1.10554108e+00  1.83828636e+00  1.37256538e+00
 -6.96029448e-03]","[ 2.00310605e-04 -1.71992203e-04  7.92105098e-05  6.73447101e-04
  3.49852255e-04 -1.22661431e-03]","[ 6.94403815e-03 -4.27387989e-03 -1.37126902e-03  1.03534668e-02
  3.38282703e-04  6.88206951e-04 -3.42320674e-03  8.72119163e-05
  1.30748153e-03 -3.51766085e-04  3.39235597e-03  2.35843550e-03
  1.99576976e-04  1.36913945e-03 -1.48839356e-03 -6.56592788e-04
  1.44088584e-03 -4.65175830e-04 -1.15104616e-03  6.23162111e-03]",0.08516279845443259,"[ 6.94403815e-03 -4.27387989e-03 -1.37126902e-03  1.03534668e-02
  3.38282703e-04  6.88206951e-04 -3.42320674e-03  8.72119163e-05
  1.30748153e-03 -3.51766085e-04  3.39235597e-03  2.35843550e-03
  1.99576976e-04  1.36913945e-03 -1.48839356e-03 -6.56592788e-04
  1.44088584e-03 -4.65175830e-04 -1.15104616e-03  6.23162111e-03]"
ACN,"[ 0.00196012 -0.07473997  0.09305733 -0.03345608  0.03123722 -0.0310069
 -0.12809977  0.05340013 -0.17563129 -0.05259732  0.01399106  0.05294705
  0.12155852 -0.05049063  0.01125167  0.02125224 -0.07475317 -0.08433833
 -0.03788547 -0.00563065 -0.00602748 -0.06271571  0.00609205 -0.11495695
 -0.11756113 -0.02710496 -0.01954098 -0.08712078  0.01402678  0.06539895
 -0.06818719 -0.08486467 -0.00911809 -0.58246836 -0.664531   -0.32976515
  1.10674595  0.91170605 -0.27449906 -0.38317968 -0.06327002  0.27894651
 -0.22259388 -0.49390016 -0.17717455 -0.06315096  0.32400746  0.34438593
  0.42577594  0.47015417 -0.66293605 -0.57441469  0.2877837   0.        ]",0.29501502240628463,0.689150932997792,"[3.66632771e-04 1.95250111e-04 1.36891379e-04 2.08475066e-04
 3.38558665e-05 1.98890558e-04]",-6.129174242280511,0.002178379031528784,0.8051720744921408,-0.039825962953794626,"[-1.38112187e-01 -1.16849985e-01 -8.13218889e-02 -4.08707988e-02
 -7.60554307e-04  4.83725239e-02  8.37802123e-02  1.30143286e-01
  1.70876787e-01  1.96763412e-01  2.05493315e-01  1.62172092e-01
  6.27629670e-02 -1.09218403e-01 -2.98419785e-01 -3.62447895e-01
 -2.76919406e-01 -2.23830344e-01 -2.08923792e-01 -1.05718798e-01
  4.92619322e-01  1.16847779e+00  1.80952599e+00  1.35136209e+00
 -8.51392093e-03]","[ 2.11566670e-04  7.17298651e-05 -1.01909672e-04  7.35554671e-04
  9.42987632e-05 -1.04390828e-03]","[ 7.52719467e-03 -4.15720478e-03 -1.79973362e-03  9.05322853e-03
 -3.97185151e-04  2.48342899e-03 -1.31591703e-03 -3.70367437e-05
  6.88542372e-04 -2.31233858e-03  1.91126887e-03  1.70834376e-03
 -1.01198827e-03  3.18879656e-03  6.81759933e-04  1.37039018e-03
  3.62202884e-03 -1.37565562e-03  2.78615942e-04  2.44492613e-04]",0.08527605932026569,"[ 7.52719467e-03 -4.15720478e-03 -1.79973362e-03  9.05322853e-03
 -3.97185151e-04  2.48342899e-03 -1.31591703e-03 -3.70367437e-05
  6.88542372e-04 -2.31233858e-03  1.91126887e-03  1.70834376e-03
 -1.01198827e-03  3.18879656e-03  6.81759933e-04  1.37039018e-03
  3.62202884e-03 -1.37565562e-03  2.78615942e-04  2.44492613e-04]"
ADBE,"[-0.08400142 -0.11588788  0.09033388 -0.10635605  0.06642527 -0.14329743
 -0.18394256  0.00238448 -0.12085804 -0.13492059  0.1254444   0.04406046
  0.06574253  0.04261404 -0.13259833 -0.02169139 -0.15345777 -0.20857241
 -0.07782739  0.199276    0.04010989 -0.00455951 -0.0158697  -0.28851314
  0.06618461  0.09813952 -0.01460616 -0.0943832   0.02330367  0.12094603
  0.01670628 -0.00594808 -0.09495678 -0.47888936 -0.44210221  0.13648244
  1.05169533  1.00610919 -1.00570664 -1.43331545 -0.27148263  0.21338698
  0.89114259  0.21185246  0.01975829  0.47017048  0.13572595  0.33792926
 -0.64666911 -0.48096745 -0.70883637 -1.54761342  0.81854821  0.        ]",0.010913379428300854,0.9702493871701954,"[ 5.76303696e-04 -7.95884420e-05  1.74528398e-04  9.00110009e-05
 -1.56201022e-05 -3.43572415e-05]",-5.504111234542961,0.004070004253089839,0.8034231996155548,-0.040214415496679194,"[-0.13807282 -0.11866322 -0.08066635 -0.0440282  -0.00228983  0.04680958
  0.08550496  0.12760482  0.17553965  0.19580959  0.20267797  0.16736809
  0.05321825 -0.11195623 -0.30345184 -0.37180293 -0.28159115 -0.2001871
 -0.2012899  -0.0971629   0.48936645  1.13183792  1.85473955  1.37316412
 -0.00973413]","[ 2.08777523e-04  9.61000469e-05  1.12413705e-04  9.91033402e-04
  2.63719920e-04 -1.34042773e-03]","[ 0.00778993 -0.00348857 -0.00041986  0.00889377 -0.00022072  0.00038215
 -0.00417839 -0.00069906  0.00053925  0.00112552  0.00402705  0.00228801
  0.0004179   0.00256017  0.00041382 -0.00168033  0.00062473 -0.00114573
 -0.00256094  0.00168875]",0.08505128579697388,"[ 0.00778993 -0.00348857 -0.00041986  0.00889377 -0.00022072  0.00038215
 -0.00417839 -0.00069906  0.00053925  0.00112552  0.00402705  0.00228801
  0.0004179   0.00256017  0.00041382 -0.00168033  0.00062473 -0.00114573
 -0.00256094  0.00168875]"
ADI,"[ 0.08825587 -0.16562936  0.16156737  0.02964683  0.07313524 -0.07535477
 -0.04262389  0.02847635 -0.16490746 -0.05631099  0.10222308  0.112552
  0.15737868 -0.07626145  0.06400763  0.02272342 -0.142939   -0.13716991
 -0.04271301  0.02897468 -0.02699546 -0.0983019   0.05360899 -0.15725576
 -0.16655402  0.04985143 -0.03367488 -0.04588883 -0.12223671  0.12833955
 -0.15980926 -0.08811565 -0.00331684 -0.70573746 -0.74189279 -0.09324502
  1.39293489  0.84861862 -0.88518709 -0.66047565  0.28208696  0.51340746
 -0.24853421 -0.65978185 -0.15091684  0.12540742  0.45055803  0.60810853
  0.25333186 -0.00147133 -1.01846787  0.31993943  0.81297515  0.        ]",0.2598794077755422,0.7221865638801978,"[ 2.83434413e-05 -2.25619204e-04 -2.82699696e-05  5.78157253e-05
 -1.10334149e-04 -1.22005839e-04]",-6.0792284754768895,0.0022899427185169613,0.8069277489032628,-0.040692632042658286,"[-1.36746183e-01 -1.15152680e-01 -8.01850340e-02 -4.20603450e-02
  1.61397452e-03  4.75382911e-02  8.38944331e-02  1.30135906e-01
  1.74334883e-01  1.99564001e-01  2.07741861e-01  1.60309332e-01
  6.65831827e-02 -1.09611640e-01 -3.02818349e-01 -3.66617063e-01
 -2.77221235e-01 -2.19397952e-01 -2.11984596e-01 -1.11823417e-01
  5.01269561e-01  1.15697296e+00  1.79882305e+00  1.36350855e+00
 -9.23658125e-03]","[ 3.64430683e-04 -2.53476586e-04  9.41333389e-05  4.26800685e-04
  7.73368216e-05 -1.05691144e-03]","[ 0.00705433 -0.00438563 -0.00112307  0.00992243 -0.00053029  0.00075414
 -0.00205772  0.00096551  0.00131715 -0.00232105  0.00132517  0.00185381
 -0.00057818  0.00360051  0.00141551  0.00088046  0.00223037 -0.00237084
  0.00279596  0.00170791]",0.08531068728383795,"[ 0.00705433 -0.00438563 -0.00112307  0.00992243 -0.00053029  0.00075414
 -0.00205772  0.00096551  0.00131715 -0.00232105  0.00132517  0.00185381
 -0.00057818  0.00360051  0.00141551  0.00088046  0.00223037 -0.00237084
  0.00279596  0.00170791]"
ADM,"[-1.05051318e-01 -6.79952001e-02  7.70065938e-02 -9.80997385e-02
  3.86323491e-02 -9.46695207e-02 -2.11160315e-01  7.08750712e-02
 -1.60796062e-01 -5.37424556e-02  3.58904275e-02  4.70485226e-04
  6.05648537e-02 -2.47385793e-02 -5.37373782e-02 -1.30160830e-02
 -1.36307923e-01 -1.03072084e-01 -1.10684597e-01  1.01490147e-01
  4.00906184e-02 -5.11347746e-02 -5.05808983e-03 -1.61927120e-01
 -3.82396327e-02  6.32213029e-02 -2.21037650e-02 -7.47229131e-02
  7.65258309e-02  7.70319894e-02 -1.55625232e-02 -4.82251542e-02
 -5.61840001e-02 -5.49642174e-01 -7.16808093e-01 -4.61126057e-01
  1.16618742e+00  1.33096767e+00 -2.88268318e-01 -8.80276197e-01
 -6.94808419e-01 -5.70232991e-02  6.15438256e-01  1.32842504e-01
 -1.36986362e-01  2.63313685e-02  2.12423566e-01  3.81427054e-01
 -1.00445175e-01 -4.42668333e-02 -5.46915743e-01 -1.05029366e+00
  3.24012221e-01  0.00000000e+00]",0.8637436085758405,0.11676119678823406,"[-5.88282299e-05  1.51626207e-05 -2.80067203e-05  1.38610010e-05
 -8.46724195e-06  1.11748582e-05]",-6.520243361870796,0.0014733105111197986,0.8029949425638129,-0.039758502121865734,"[-0.13831498 -0.11848196 -0.08134944 -0.04264021 -0.00305163  0.04895175
  0.08428682  0.13031695  0.17202671  0.19401524  0.20227402  0.16406384
  0.05826169 -0.11142457 -0.30354701 -0.36338289 -0.28489476 -0.2120105
 -0.20244811 -0.10341224  0.48990926  1.15866454  1.82915463  1.36694168
 -0.01022381]","[ 2.37852890e-04  2.29229545e-04 -4.56431735e-05  8.93745820e-04
  1.78435406e-04 -1.20950711e-03]","[ 7.61509111e-03 -4.32838766e-03 -2.14813942e-03  9.18768840e-03
  8.09888283e-04  2.41152095e-03 -2.70114123e-03 -1.96671771e-03
 -1.87780326e-04  1.35947452e-04  3.85122497e-03  1.85740927e-03
 -6.30703352e-04  2.75613848e-03  6.52180299e-04 -5.34320874e-05
  2.04460749e-03 -7.36537648e-04 -1.04962604e-03  2.23715308e-04]",0.08517305013110962,"[ 7.61509111e-03 -4.32838766e-03 -2.14813942e-03  9.18768840e-03
  8.09888283e-04  2.41152095e-03 -2.70114123e-03 -1.96671771e-03
 -1.87780326e-04  1.35947452e-04  3.85122497e-03  1.85740927e-03
 -6.30703352e-04  2.75613848e-03  6.52180299e-04 -5.34320874e-05
  2.04460749e-03 -7.36537648e-04 -1.04962604e-03  2.23715308e-04]"
