,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17782919 -0.16136409  0.12542602 -0.21625726  0.0047267  -0.13290051
 -0.08728426  0.14547885  0.02575056  0.09050989 -0.00729215 -0.0541608
  0.06889659 -0.19304097  0.05032887  0.1595984  -0.04780843  0.12394456
 -0.01671309  0.15793476 -0.27658996 -0.00929355  0.01054419 -0.05870139
  0.05905139  0.20906044 -0.06582964  0.10672989  0.04038863  0.06663371
 -0.02866565 -0.13088609  0.07422417  0.74611154 -1.14127153 -0.65106235
 -1.72391719 -1.59295859 -0.53368165 -0.81693358  0.13319016 -0.85125442
 -0.10212719 -1.00581999  0.4033021   0.1447281   0.6510886   0.24550809
 -0.63255992 -0.88425067 -0.55618674 -0.19725063 -0.23976825  0.        ]",0.3208624926175009,0.6536231659624482,"[ 5.38722002e-04  3.30192068e-05  1.16101020e-04  1.26044854e-04
 -1.32182450e-04  9.16646902e-06]",-5.514720561943447,0.004027052492969191,0.8092253685796035,-0.04004033431210748,"[-0.13854247 -0.12338981 -0.08121221 -0.04409618 -0.00382361  0.05008016
  0.09087204  0.13656631  0.17322873  0.19533198  0.20838312  0.16938915
  0.0823412  -0.07583195 -0.28295191 -0.35605513 -0.29413554 -0.20943378
 -0.25041115 -0.14721499  0.41361707  1.1136943   1.81678543  1.56694263
 -0.00287442]","[ 5.78691341e-04  1.14888110e-03  1.64212505e-05 -3.81184381e-04
  6.34899267e-04  1.20021164e-03]","[ 0.01328396 -0.00686706 -0.00460292  0.00093838 -0.00642395  0.00166289
 -0.00322443  0.0003522  -0.00447013 -0.00085294 -0.00112608  0.00290232
 -0.00195367  0.00378784  0.0011366  -0.00151846 -0.00193508 -0.00089581
  0.00116704 -0.0018568 ]",0.08533680221530648,"[ 0.01328396 -0.00686706 -0.00460292  0.00093838 -0.00642395  0.00166289
 -0.00322443  0.0003522  -0.00447013 -0.00085294 -0.00112608  0.00290232
 -0.00195367  0.00378784  0.0011366  -0.00151846 -0.00193508 -0.00089581
  0.00116704 -0.0018568 ]"
AAL,"[-1.77985056e-01  2.86868366e-02 -2.17933653e-01  2.56800416e-01
 -1.66444936e-01  9.76803915e-02 -6.09857013e-02 -2.86899233e-01
 -1.11578821e-01 -1.41977082e-01  9.90515845e-02 -5.20284679e-02
 -7.34450202e-02 -6.77508542e-02  1.73361838e-01  1.74951536e-01
 -8.83180013e-02  1.09983009e-01 -3.04394634e-02  1.44579963e-01
  3.24157567e-01 -1.28550430e-01  2.71425855e-01  8.44453652e-02
 -1.20991894e-01 -3.28943491e-01 -1.24943424e-02 -1.32672997e-01
 -1.91984132e-01 -2.20105776e-01 -8.93907943e-02  1.77317797e-03
 -3.86761659e-02 -4.06818171e-01  3.47827348e-01  3.69741708e-01
  4.62064821e-01  6.67170763e-01  5.60435552e-01  3.28610859e-01
  3.60728610e-01  8.05516985e-01  5.75684493e-01  1.59042176e+00
 -3.17283325e-01  6.52469785e-01 -1.68517333e+00 -6.63331941e-01
 -1.29500849e+00  1.46895446e-01  1.95470354e-01  1.74516506e+00
 -2.04801819e+00  0.00000000e+00]",0.0246610891421942,0.9427892733896845,[ 0.00068401  0.00075147  0.00011266 -0.00021747 -0.00034201  0.00011519],-4.7335488699956665,0.008795202558191696,0.8019467109898089,-0.03846976576691563,"[-0.14642511 -0.11144642 -0.08461514 -0.03748902 -0.00366802  0.03707085
  0.08605226  0.12792442  0.1766149   0.19592989  0.20237526  0.17374234
  0.08925424 -0.07677313 -0.28887777 -0.35390126 -0.29479123 -0.21552321
 -0.17202009 -0.16788755  0.46678862  1.15319482  1.77695943  1.47784052
  0.00223119]",[-0.00012333  0.00056966 -0.00085679 -0.00055557  0.00092021  0.00079422],"[ 0.00976762 -0.0023305  -0.00128751  0.00698283 -0.00020449  0.00445889
 -0.00049986  0.00093949  0.00078402  0.00054832  0.00683151  0.00066116
  0.00021043 -0.0024038  -0.00241385 -0.00395283  0.00087308  0.00155711
  0.00660692 -0.00654513]",0.08570621114891185,"[ 0.00976762 -0.0023305  -0.00128751  0.00698283 -0.00020449  0.00445889
 -0.00049986  0.00093949  0.00078402  0.00054832  0.00683151  0.00066116
  0.00021043 -0.0024038  -0.00241385 -0.00395283  0.00087308  0.00155711
  0.00660692 -0.00654513]"
AAP,"[-0.02605667  0.22645172 -0.21660734  0.05031581  0.17155208  0.11803878
 -0.07053382 -0.0474323  -0.03338786 -0.20224386  0.04829358 -0.03096344
 -0.14684776  0.0420815   0.04746021  0.14487281 -0.05096784 -0.13769686
  0.1626526  -0.10226027  0.02583249 -0.16872622  0.12322323  0.01237417
 -0.03564093 -0.02493126 -0.02123322  0.02891974  0.02077374  0.04054854
  0.13043692  0.01478036 -0.20476073 -0.38043712  0.72761508  1.01093307
  0.78353737  1.66491404 -0.57786065  0.55868071 -1.4343713  -0.42334372
 -0.8135398  -0.20065317 -0.54687862 -0.5548197  -0.95347197 -1.32453475
 -0.62851838 -0.90742864 -0.04862622 -1.14463309 -0.84480179  0.        ]",0.024668682542209122,0.9411760701626103,"[-1.12432858e-04 -4.86280189e-04  5.48223789e-05 -2.86012882e-04
 -5.18160627e-05 -1.41881438e-04]",-4.982527515401961,0.006856710196925159,0.8050546098714775,-0.036588255497051206,"[-1.46203688e-01 -1.16362356e-01 -7.64979436e-02 -3.70491909e-02
 -3.29034049e-03  4.36586681e-02  8.87387657e-02  1.25392141e-01
  1.75455030e-01  1.97335495e-01  1.98043367e-01  1.80212636e-01
  8.29193096e-02 -7.74079770e-02 -2.84024295e-01 -3.76760386e-01
 -2.74985199e-01 -2.41430598e-01 -2.12466792e-01 -1.70919973e-01
  4.42551791e-01  1.13586338e+00  1.79775162e+00  1.53240681e+00
  3.05340519e-04]",[ 0.00029409  0.00113875 -0.00016142  0.00010579  0.00104453  0.00045261],"[ 0.00991079 -0.00099217  0.00059094  0.00776578  0.00255945  0.00132093
  0.00018764 -0.00441363 -0.00317783 -0.00305183  0.00144061  0.00050925
 -0.00366022  0.00019327 -0.0031296  -0.00219156 -0.00259939  0.0009083
 -0.00152925 -0.00289986]",0.08489140703993339,"[ 0.00991079 -0.00099217  0.00059094  0.00776578  0.00255945  0.00132093
  0.00018764 -0.00441363 -0.00317783 -0.00305183  0.00144061  0.00050925
 -0.00366022  0.00019327 -0.0031296  -0.00219156 -0.00259939  0.0009083
 -0.00152925 -0.00289986]"
AAPL,"[ 1.15812482e-01 -1.49929101e-01  6.26049129e-02 -2.06725293e-01
 -2.78250185e-02 -1.14566890e-01 -1.51250090e-01  6.58446475e-02
  1.52210002e-02  1.56004133e-03 -6.11780127e-02 -5.17081790e-02
 -1.22775352e-02 -3.62522289e-01  1.19365700e-01  2.94138483e-01
 -1.33342923e-01  1.36627241e-02  7.47793473e-02  3.31259029e-02
 -2.66299844e-01 -1.07029008e-01 -1.84419586e-02 -9.57669785e-02
 -2.82154883e-03  1.62765165e-01 -1.29529785e-01  1.23122802e-01
  4.10463457e-02  1.24326889e-01  1.41271629e-01 -1.49457821e-01
 -3.21841022e-02  8.53242426e-01 -8.39433294e-01  2.40561136e-01
 -1.71690615e+00 -9.43537164e-01 -1.54271470e+00 -1.14298476e+00
 -9.80239589e-01 -1.50038807e+00 -4.94497159e-01 -1.28125868e+00
  3.44500686e-02 -7.38225942e-01  2.33018399e-02 -9.36334353e-01
 -4.66710825e-01 -1.08886371e+00 -1.08495761e-01 -3.64839389e-01
 -1.10109835e+00  0.00000000e+00]",0.37258556008525645,0.6044154279973487,"[ 9.33051525e-05  6.18832988e-05  3.74753423e-06  6.43912297e-05
 -4.47918235e-05  3.82288737e-05]",-5.876128574838176,0.0028056260481533644,0.8079567335760818,-0.03996505953896091,"[-0.13999718 -0.12311062 -0.08189331 -0.04349964 -0.00588533  0.04760471
  0.09040808  0.13321524  0.17094619  0.19546417  0.20476167  0.16010901
  0.08661784 -0.06725956 -0.29045089 -0.36549629 -0.28793823 -0.22527716
 -0.24908678 -0.15868798  0.41131041  1.10879536  1.80371603  1.55607722
 -0.00674178]",[0.00060139 0.00113901 0.0001714  0.00011921 0.00063989 0.00091047],"[ 0.01366253 -0.00595474 -0.00191935  0.00098592 -0.00467522 -0.00124884
 -0.00418717 -0.00290617 -0.00658703 -0.0018313  -0.0017312   0.00194677
 -0.00448803  0.00225331 -0.00179887 -0.0012601  -0.00269091  0.00034975
  0.00084225 -0.00398329]",0.08518604752203991,"[ 0.01366253 -0.00595474 -0.00191935  0.00098592 -0.00467522 -0.00124884
 -0.00418717 -0.00290617 -0.00658703 -0.0018313  -0.0017312   0.00194677
 -0.00448803  0.00225331 -0.00179887 -0.0012601  -0.00269091  0.00034975
  0.00084225 -0.00398329]"
ABBV,"[-0.00302184  0.17248741 -0.18974083  0.2139108   0.14632732  0.21597751
  0.07565936  0.02372187 -0.07083637 -0.13901261  0.21781318 -0.07511299
 -0.0782628   0.22471076  0.08571145  0.10978819  0.15897839  0.20512623
  0.0075696   0.23600243  0.04224381 -0.08931355  0.33927503  0.21563399
  0.0190325  -0.0738441   0.0605225   0.02760402 -0.05856314 -0.18888579
 -0.16158083 -0.09588617 -0.0898178  -0.58824615  0.18028002 -0.51241953
  0.84372244  0.89876163  1.63726999  1.557008    0.13806617  0.59751763
 -0.48468769  0.32960847  0.15429196  1.50339143 -0.23172141  0.82703134
 -1.92110259 -0.54896531 -0.82088622  1.32474946 -0.79764499  0.        ]",0.02465963766221884,0.9501524269671106,"[-2.19190920e-04 -2.59982954e-04  2.48387442e-04 -6.65348403e-04
  2.54695712e-04  4.58129942e-05]",-4.76501269354051,0.008522780057460141,0.805525818182523,-0.03707113581228429,"[-1.45612620e-01 -1.12433928e-01 -7.71133975e-02 -3.46746708e-02
  1.07295783e-03  4.63523813e-02  8.78601393e-02  1.27697356e-01
  1.81923602e-01  1.95125754e-01  2.00761295e-01  1.90218521e-01
  8.43249468e-02 -7.99283058e-02 -2.67869682e-01 -3.45935125e-01
 -2.87750181e-01 -2.01958243e-01 -2.12507793e-01 -1.63724617e-01
  4.79429912e-01  1.17301016e+00  1.80324150e+00  1.52752910e+00
  4.39018099e-03]",[ 0.00028184  0.00097457 -0.00082796 -0.00076309  0.00059714  0.00073607],"[ 0.00915571 -0.00273063 -0.00401261  0.00790104  0.00054542  0.00756918
  0.00303402  0.00018379  0.00019725 -0.00249719  0.00268708  0.00229976
  0.00231709  0.001968    0.00205667 -0.0055034  -0.0013044  -0.00130842
  0.00520736 -0.00330271]",0.08562816779489243,"[ 0.00915571 -0.00273063 -0.00401261  0.00790104  0.00054542  0.00756918
  0.00303402  0.00018379  0.00019725 -0.00249719  0.00268708  0.00229976
  0.00231709  0.001968    0.00205667 -0.0055034  -0.0013044  -0.00130842
  0.00520736 -0.00330271]"
ABT,"[ 0.11651322 -0.22844124  0.15099174 -0.25231219 -0.07503465 -0.19552211
 -0.13781905  0.07357999  0.04156049  0.06483988 -0.0784015  -0.04626814
  0.07154617 -0.26246176  0.02337225  0.07909196 -0.11702668  0.02335498
 -0.02886836  0.07325171 -0.18060246 -0.04407455 -0.02039616 -0.16614793
  0.05474893  0.11777801 -0.08128449  0.03946294  0.01079097  0.07942377
 -0.0064279  -0.08105661  0.09775864  0.63434058 -0.76065203 -0.09601288
 -1.47900299 -1.30445562 -1.08538166 -1.4357619  -0.09601044 -1.15897226
  0.53545665 -0.51464417  0.69186012  0.11953186  0.36643592 -0.28931128
 -0.24570713 -0.75635127  0.13521952 -0.1671606   0.03385257  0.        ]",0.15270442776224177,0.825762778025403,"[ 1.24581947e-03 -4.78696659e-04  6.96699519e-04  7.06983450e-05
  1.61652488e-04  1.49950059e-04]",-5.217801731066841,0.005419228964801415,0.8079710680762141,-0.04068313014762428,"[-0.13802929 -0.12431166 -0.08316799 -0.04565216 -0.00548412  0.04792518
  0.09123245  0.13566899  0.17030387  0.19549937  0.20881272  0.16540998
  0.08089253 -0.08129661 -0.28858473 -0.36514071 -0.29558856 -0.21978861
 -0.23612873 -0.15166434  0.40881344  1.09450284  1.81905727  1.55042051
 -0.00282914]","[ 4.24778541e-04  1.03728337e-03  8.29121024e-05 -3.15224756e-04
  8.18213636e-04  1.25242946e-03]","[ 1.30036161e-02 -5.68279190e-03 -2.86332030e-03  1.60445394e-03
 -5.69393089e-03  8.67507478e-05 -5.06414180e-03 -2.43834055e-04
 -5.37794403e-03  1.01490124e-03  5.34500367e-04  3.65852359e-03
 -1.87514402e-03  3.15536795e-03 -4.02362018e-04 -5.45624071e-04
 -1.66755497e-03  1.07005474e-03  1.38179508e-03 -9.82727238e-04]",0.08505207359714731,"[ 1.30036161e-02 -5.68279190e-03 -2.86332030e-03  1.60445394e-03
 -5.69393089e-03  8.67507478e-05 -5.06414180e-03 -2.43834055e-04
 -5.37794403e-03  1.01490124e-03  5.34500367e-04  3.65852359e-03
 -1.87514402e-03  3.15536795e-03 -4.02362018e-04 -5.45624071e-04
 -1.66755497e-03  1.07005474e-03  1.38179508e-03 -9.82727238e-04]"
ACN,"[ 0.01250858 -0.003921    0.03482997 -0.08527355  0.03367312 -0.06167204
  0.01261461  0.03924699 -0.02492612  0.11633539 -0.00582767  0.06136161
  0.03945718  0.01552367 -0.00162868 -0.03662767  0.01023961  0.06970979
 -0.0723565   0.0213059  -0.04391081  0.08975578 -0.10949615  0.00489435
 -0.0017193   0.07735522 -0.02695034  0.0113067   0.05252149  0.04614747
 -0.0234391   0.03131524  0.0717201   0.20729576 -0.51626247 -0.62719337
 -0.64244377 -1.0165295   0.20973149 -0.0675747   0.80367025  0.38003624
  0.06038009 -0.26451044 -0.17183935 -0.24835361  0.46418591  0.62053714
  0.38988932  0.43956541 -0.61153449 -0.64734903 -0.3514392   0.        ]",0.35193743883060763,0.6210346157218077,"[8.62189570e-04 2.89341270e-05 4.30420477e-04 3.01546008e-04
 3.41656153e-05 3.70796333e-04]",-5.485485988446474,0.004146519428995975,0.8058435137272618,-0.0386779575712651,"[-1.40592254e-01 -1.19947293e-01 -8.02384594e-02 -4.18804195e-02
 -7.74402027e-04  4.66895898e-02  8.90262752e-02  1.37593580e-01
  1.73498045e-01  2.00944000e-01  2.07732154e-01  1.79347948e-01
  7.94075549e-02 -8.91689221e-02 -2.78152290e-01 -3.60302609e-01
 -2.96637274e-01 -2.25612725e-01 -2.20281991e-01 -1.33680377e-01
  3.93486101e-01  1.12943708e+00  1.80797262e+00  1.54651524e+00
  5.70947952e-04]","[ 3.28942960e-04  1.20846891e-03 -6.71309317e-05 -3.43587481e-04
  1.05591938e-03  1.20273229e-03]","[ 0.01159763 -0.00488598 -0.00438914  0.00393702 -0.0048167   0.00372509
 -0.00135011  0.00223278 -0.00065244 -0.00058403  0.00098506  0.00126881
 -0.00293156  0.00320117  0.00191804  0.00138991  0.00181816 -0.00081261
 -0.00045797 -0.00176261]",0.08525049422799771,"[ 0.01159763 -0.00488598 -0.00438914  0.00393702 -0.0048167   0.00372509
 -0.00135011  0.00223278 -0.00065244 -0.00058403  0.00098506  0.00126881
 -0.00293156  0.00320117  0.00191804  0.00138991  0.00181816 -0.00081261
 -0.00045797 -0.00176261]"
ADBE,"[-0.04799203 -0.15083873  0.09618918 -0.27980993  0.05644168 -0.21144433
 -0.04540639  0.06224984  0.01376454  0.05407685 -0.07500219  0.02598243
  0.00221038 -0.17644403  0.04499496 -0.11831958 -0.06613058 -0.06331253
 -0.11523585 -0.00372683 -0.07589641 -0.0937645  -0.09072149 -0.19607315
  0.09180114  0.02919124 -0.12328787  0.00877815 -0.0136914   0.12948027
  0.04446055  0.00989774  0.08909549  0.37768122 -0.03413766  0.49926235
 -0.72597282 -0.57378516 -1.38558761 -1.50728918 -0.43163327 -1.2389349
  0.88322671 -0.16835991  0.90054524  0.35409382  0.51608275  0.53834595
  0.01999333  0.01491065 -0.59469189 -0.63769271  0.10190889  0.        ]",0.06723185946601713,0.90455720339149,[ 0.00097825 -0.00094318  0.00087268 -0.00017384  0.00031302  0.00018232],-5.1630659351149735,0.005724122965278794,0.8046058925932507,-0.04005092533641947,"[-0.13931067 -0.12482388 -0.0797835  -0.04588107 -0.00259928  0.04723539
  0.09002356  0.13522171  0.17076105  0.19885113  0.20549254  0.16927998
  0.08258254 -0.0935841  -0.28412543 -0.37372845 -0.30311427 -0.22882581
 -0.22323222 -0.16144673  0.39632537  1.09189697  1.83187655  1.53589097
 -0.00524557]",[ 0.00034495  0.00092654  0.00017904 -0.00013343  0.00110949  0.00128869],"[ 1.22066766e-02 -3.33651983e-03 -9.62727625e-04  3.64481811e-03
 -3.70178991e-03 -7.75412759e-04 -5.44051160e-03 -1.24816668e-03
 -5.59901057e-03  2.04306718e-03  1.64049408e-03  4.25807539e-03
 -1.03998170e-03  3.93525560e-03  1.94337819e-03  2.63774346e-04
  2.38977248e-04 -8.33761940e-04  9.47226662e-05 -4.93233125e-04]",0.08481952510529478,"[ 1.22066766e-02 -3.33651983e-03 -9.62727625e-04  3.64481811e-03
 -3.70178991e-03 -7.75412759e-04 -5.44051160e-03 -1.24816668e-03
 -5.59901057e-03  2.04306718e-03  1.64049408e-03  4.25807539e-03
 -1.03998170e-03  3.93525560e-03  1.94337819e-03  2.63774346e-04
  2.38977248e-04 -8.33761940e-04  9.47226662e-05 -4.93233125e-04]"
ADI,"[ 0.13765576 -0.12328666  0.11979039 -0.12441046 -0.04096838 -0.09910234
 -0.03009596  0.09370596  0.00987388  0.1347673  -0.00406991 -0.01851721
  0.08881059 -0.11933061  0.0289387   0.10570854 -0.02435795  0.13152132
 -0.03598292  0.12653521 -0.18445541  0.07525605 -0.054542   -0.00235506
  0.01630137  0.16790963 -0.0329287   0.06979201  0.03323214  0.03738345
 -0.03889245 -0.07878592  0.09208814  0.6045713  -1.09108255 -0.85596672
 -1.48883583 -1.64389084 -0.07558582 -0.45880983  0.66941627 -0.10699898
 -0.11830075 -0.71487714 -0.00959136 -0.13556289  0.56597665  0.42861637
 -0.1106143  -0.24014629 -0.51058958 -0.10392428 -0.17256438  0.        ]",0.30972459473172165,0.6639172675861387,"[ 1.39549188e-05 -3.32355842e-04  1.16191881e-04 -1.80280959e-04
 -1.04220801e-04 -5.55635174e-05]",-5.718541403130152,0.0032844981688969987,0.8084035670631214,-0.03971093545319038,"[-1.38667349e-01 -1.21089131e-01 -8.22646951e-02 -4.30946511e-02
 -2.11802998e-03  4.86030990e-02  9.03581117e-02  1.38297094e-01
  1.73378192e-01  1.97027784e-01  2.09734863e-01  1.72911562e-01
  8.08885607e-02 -7.99057631e-02 -2.81241353e-01 -3.54961370e-01
 -2.94698788e-01 -2.13266712e-01 -2.38177436e-01 -1.34349708e-01
  4.02174618e-01  1.12529475e+00  1.80853849e+00  1.56016268e+00
 -2.06711196e-04]","[ 4.86916886e-04  1.15138286e-03 -6.12796203e-05 -4.11143729e-04
  7.49407965e-04  1.23788901e-03]","[ 1.28166236e-02 -6.72886534e-03 -5.17385747e-03  1.61158422e-03
 -6.55472745e-03  2.94864978e-03 -2.27151263e-03  1.88628345e-03
 -2.17854215e-03 -1.00614773e-03 -3.42111140e-04  1.69196481e-03
 -2.73315381e-03  3.34890871e-03  1.49002256e-03  2.29472887e-05
 -1.73102422e-05 -6.88207681e-04  1.22531317e-03 -1.50350640e-03]",0.08542876903427497,"[ 1.28166236e-02 -6.72886534e-03 -5.17385747e-03  1.61158422e-03
 -6.55472745e-03  2.94864978e-03 -2.27151263e-03  1.88628345e-03
 -2.17854215e-03 -1.00614773e-03 -3.42111140e-04  1.69196481e-03
 -2.73315381e-03  3.34890871e-03  1.49002256e-03  2.29472887e-05
 -1.73102422e-05 -6.88207681e-04  1.22531317e-03 -1.50350640e-03]"
ADM,"[-0.01209649  0.15277158 -0.12068456  0.03394595  0.17184891  0.14815854
  0.03947411  0.06929217 -0.07046655 -0.05710413  0.07325704  0.03900455
 -0.11581746  0.01551425  0.10158714  0.18017985  0.09985079  0.08586509
  0.07035848 -0.0152529  -0.12389195 -0.0449897   0.01645201  0.14439278
 -0.03975831  0.07720023 -0.05586669  0.11891568  0.10212684  0.03671793
  0.11259249 -0.09429367 -0.14308064 -0.00901963 -0.1618357  -0.18081252
 -0.11514711  0.30448047  0.28562787  0.93781255 -0.65788156 -0.19127158
 -1.28878574 -1.10775252 -0.45924641 -0.44702678  0.20015975  0.09788286
 -0.37687003 -0.11155401 -0.67331101 -0.13142871 -1.61698274  0.        ]",0.024673843840704396,0.9535797141954402,"[-8.31689568e-05 -2.72038082e-04  2.83632788e-04 -1.48829505e-04
  1.31263024e-04  5.11071646e-04]",-5.125273720426323,0.005944589978055789,0.8053401840381823,-0.03725583560270571,"[-1.44054789e-01 -1.16851830e-01 -7.66181980e-02 -3.63406774e-02
  1.39489933e-04  4.75520085e-02  8.77242632e-02  1.30793632e-01
  1.76541918e-01  2.00285994e-01  1.99814336e-01  1.79333527e-01
  8.56407943e-02 -7.49610186e-02 -2.71901156e-01 -3.57763576e-01
 -2.84449610e-01 -2.30934032e-01 -2.34398911e-01 -1.51866718e-01
  4.21794015e-01  1.15789495e+00  1.79429174e+00  1.54759526e+00
 -2.91933187e-03]","[ 5.38492354e-04  1.39253869e-03 -1.70598522e-04  5.91222991e-05
  6.95171613e-04  6.41931865e-04]","[ 1.09384620e-02 -3.77373851e-03 -3.08261405e-03  5.35058586e-03
 -1.11077676e-03  3.83887380e-03  1.41603643e-03 -2.15483461e-03
 -2.49880909e-03 -4.43844660e-03 -1.54054001e-03  7.45482175e-04
 -3.62581689e-03  2.96859172e-03  8.51577987e-04 -9.63769536e-04
 -4.73458024e-05 -9.75566743e-04  9.63808357e-04 -5.15215898e-03]",0.08532542863023712,"[ 1.09384620e-02 -3.77373851e-03 -3.08261405e-03  5.35058586e-03
 -1.11077676e-03  3.83887380e-03  1.41603643e-03 -2.15483461e-03
 -2.49880909e-03 -4.43844660e-03 -1.54054001e-03  7.45482175e-04
 -3.62581689e-03  2.96859172e-03  8.51577987e-04 -9.63769536e-04
 -4.73458024e-05 -9.75566743e-04  9.63808357e-04 -5.15215898e-03]"
